trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20241202,0.0,-16.146461110860127,-22.030023874329597,-14.639797322539504,-25.60033799761697,51.40623281052009,-22.399303293732505,24.74149940087848
20241203,0.0,-6.4024291864730145,-23.035671731655732,-21.603663305659573,-27.71448426480403,52.164867539093706,-23.928998233414553,28.152872807139705
20241204,0.0,-11.900737267514277,-23.81705801147354,-27.436372235765415,-16.14674546743949,52.760875109222944,-25.17373326393629,30.958812925163734
20241205,0.0,-2.1417644405175977,-24.387075681004358,-32.22219070647315,-6.680009251301224,53.7150786617826,-26.199733238729785,33.350425822457154
20241206,0.0,6.131030064198239,-14.997190219983809,-16.285307186939793,-12.312853249640023,54.30579506876939,-27.02585376616188,35.39735795559236
20241209,0.0,13.13103475784884,-7.34826619794763,-3.1155448145445024,-3.1136625792752706,34.1457211184123,-27.704095638520457,37.09948964525597
20241210,0.0,1.5484776350878509,-0.7688227823693746,-13.865385577757456,-9.645326490417656,38.06718189771564,-28.351281958649007,38.563027425078616
20241211,0.0,-7.927448788987757,4.435725900436674,1.4829566555339153,-0.8596687731942342,20.65772220529619,-30.096008838364803,22.86744067380113
20241212,0.0,2.760259960654643,-1.357162557452823,16.729806931835824,-6.702439842766604,5.795258003375715,-31.817585025800042,9.819430107518446
20241213,0.0,-7.113748551604836,4.092864332520932,28.83358518172743,0.7274872347578694,-6.786134980009511,-33.0110689947346,-0.7108969755208777
20241216,0.0,-15.678311679950562,-1.8256609309972855,8.880764171936175,6.470140549341467,-16.900281363026508,-33.791997686567974,-9.220716292030891
20241217,0.0,-22.132085670082024,3.5746111820321578,-8.254663467010822,10.92067819942252,-25.17463570571577,-34.5170342392987,-16.014717674412953
20241218,0.0,-27.968798870643496,-2.342991876440354,8.555988415346855,3.1932771250453764,-10.187099735155707,-35.0883121124719,-21.097738257187615
20241219,0.0,-32.74534151863385,-7.244848575445392,22.35593516126861,-3.1878773280570476,2.140871206082956,-35.06460130530201,-25.25184068591977
20241220,0.0,-37.081413672680426,-11.194078790546767,1.4875633649826119,3.5377789223176133,12.135699436683247,-35.1130874320351,-28.65912652792969
20241223,0.0,-41.25873974474151,-14.412729297273168,18.259032827453396,8.812919660997867,20.548542729205817,-35.05248563290729,-15.417711862836544
20241224,0.0,-44.68339518306087,-16.953736163205857,-2.7986580369014598,13.13639627139544,26.923139338786434,-34.947008977128114,-4.460039990205813
20241225,0.0,-47.48469769460024,-19.072161332183406,-20.664975602938984,16.71213360357041,32.13475108657014,-21.463458732423938,6.4167540177760864
20241226,0.0,-51.1747405094123,-10.194066350084128,-35.9041620463136,19.57179160135483,36.37131145657321,-10.204505670134001,17.202949035413546
20241227,0.0,-28.84825806460486,-2.837981764509061,-48.3769267753943,21.815231622246472,21.82682219607872,0.16433722726123606,2.4007576531659036
20241230,0.0,-36.60808640290654,3.1427496141833653,-20.619738451638376,23.65425450759984,9.368523176105231,8.219434303107242,-10.168203213017827
20241231,0.0,-16.931636039709787,-2.9734410127047997,-36.59337570549777,25.166158548754087,-0.9810240226346598,14.786932650170895,-20.645825478530558
20250102,0.0,-0.5845473081975907,-8.043867281149408,-49.74508872398977,26.589243936277608,-9.702238373509287,20.15746984026435,-29.040631746327264
20250103,0.0,-13.659744270236507,-2.538114433952735,-60.14061053556914,28.114070784786325,-16.756967289324688,24.54433242256417,-14.292710938013343
20250106,0.0,-23.59845425012962,1.9210122268558545,-66.30458113396438,29.50147769655634,-22.872075523748386,27.935874307807,-2.3375162827215408
20250107,0.0,-7.291833040614852,5.517999169893746,-68.85566318351367,30.660242838360865,-27.85192399712024,30.641616924680992,7.532532105447989
20250108,0.0,5.972927498947692,8.207549799642187,-71.35497352153784,31.121172523641764,-31.898632373374586,32.9828443474202,-3.5354223435358705
20250109,0.0,-6.3710512442709435,10.434392556405498,-73.22037900835053,31.574994415028666,-34.88885074446713,34.89618442554202,6.959780606762261
20250110,0.0,-16.086894872172422,12.39468334137507,-74.43008969491754,33.35793106284654,-37.34533810573785,36.78977677062895,-4.2613460826403005
20250113,0.0,-24.408310273258536,13.98407718404407,-45.42681464953601,34.262956552491865,-21.746940092691457,38.65885172445606,-13.135826724737154
20250114,0.0,-8.48943312966472,15.14294400573059,-21.16417259788098,35.66151123479921,-8.67297344388008,40.40204609803684,-20.20305180138324
20250115,0.0,5.893540344018331,16.023523893588962,-1.6087597154181272,37.60046748499788,-16.271569901850807,25.22230955530395,-7.800130567197791
20250116,0.0,17.451389741286654,16.865075766036476,12.874604801453495,39.167608527350836,-22.664304976188262,28.066046616757898,2.443338778693479
20250117,0.0,26.68159622816003,10.58615467220178,24.76512941113715,23.524694181825225,-27.98999029798913,14.700284406330928,9.74343504203991
20250120,0.0,34.28201956672875,5.378945319059061,32.077486182584465,11.14484777474022,-32.14224524651147,3.790216895302035,15.724996470246246
20250121,0.0,40.63663818851019,1.1162471455111234,38.10279323876667,17.93648404093513,-36.04869060100306,11.091508927563057,20.64946584756172
20250122,0.0,45.6079176287895,-2.3499482365656648,43.02908888516944,22.981326642289517,-39.25407191660921,1.3857832987393408,24.87732745886488
20250123,0.0,48.96339637864614,-5.176683780798708,46.61981297980108,11.356968837027171,-41.91840123418564,8.80330254497179,28.136685558872852
20250124,0.0,51.14037079681009,-7.51136316682266,48.85927391982798,1.6763687713377338,-44.07065465628617,14.882971353168228,30.60882569769792
20250127,0.0,31.212442728531197,-2.89763029516541,50.54311217598718,-6.522162288260738,-51.309220891598066,19.966310987607287,32.619228005659075
20250205,0.0,14.932094514702811,-5.666680482346235,51.85067600949821,-13.135475601370999,-31.701631124046152,23.547137313382244,34.11138283262708
20250206,0.0,1.6964124084622094,-7.836254263145431,52.25902024821365,-16.955480536397094,-15.703088221660984,26.485335518285925,34.74797037235605
20250207,0.0,11.507371500869585,-9.606570782158256,52.65921803310887,-20.14932897769165,-2.796920839152822,28.904840993753805,34.92684960279862
20250210,0.0,-0.8431925719583356,-11.496140807902965,53.23167867010697,-22.89219041149491,8.15758717890412,30.895341276880252,35.63515990781774
20250211,0.0,-12.27558571201582,-13.160946475266524,53.76541433246112,-24.581986757550798,-3.7356053779533664,32.522848861491894,36.26070427586292
20250212,0.0,-21.348278797789952,-14.576926518216567,54.58769658189721,-25.96605073117195,-13.473017873545464,33.85309476543649,36.765023491527174
20250213,0.0,-6.218306555493026,-15.955764363873413,55.12820105370598,-27.475266151560298,-21.4368689311326,35.16075381460982,22.92674013472105
20250214,0.0,-16.557111198512064,-17.098678306375728,55.53173692291626,-16.256230369219832,-5.831555932388779,35.73203512589437,11.899770434162239
20250217,0.0,-25.411354068954417,-17.79552879414563,54.94430170626155,-19.48593588018393,7.02292968787623,36.07049645319466,3.0427828325396518
20250218,0.0,-32.735082877997264,-18.343637378839798,54.448048995634885,-9.370295257230481,-6.021025754408212,36.35638558005345,9.233361533140343
20250219,0.0,-38.735160733744046,-19.065617562477556,54.04332710593197,-1.0965505059867924,-15.92467928061412,36.82340423273276,14.418069917573119
20250220,0.0,-19.58413067003398,-19.753195479718848,34.76818507365882,5.265885710559618,-2.4580610691635973,22.166603737628122,4.4791192995977225
20250221,0.0,-3.7905025937476333,-20.500365664726697,38.10569211993168,10.335943559324965,8.531057891951601,9.92151008975213,-3.7254477703894207
20250224,0.0,9.158461289225768,-22.201494387083365,21.487378001442625,14.31780374606925,17.5200799948524,16.386530839500974,-11.180914968198786
20250225,0.0,19.361754241786667,-23.66286383929342,28.205988038506156,17.570845856389095,24.942738063739114,21.83573325794239,-16.778205909888054
20250226,0.0,27.6085326563601,-24.815114505378606,33.7159541251973,20.393555505516407,31.252818506392327,26.529890068311488,-21.358579936569136
20250227,0.0,34.56404196266661,-25.61086471092399,38.238008344882495,22.682833314669608,36.51102744808753,28.68914368677912,-25.115064776239482
20250228,0.0,41.05748544006788,-26.5494259819345,42.23107568376699,12.208715303034696,40.98154971704889,30.44002840709121,-28.68312627351279
20250303,0.0,48.02479048460036,-27.331253283735673,22.856848746950938,3.6223088178502203,44.59877389355995,31.871931544441765,-31.337134159911024
20250304,0.0,54.64777374696139,-28.074583052473592,30.542861642557543,-3.4090854405836395,47.60646209286397,33.045832114940005,-17.601976717817767
20250305,0.0,60.10683515463162,-30.202426165656654,36.68910857923551,-9.11097881317206,55.32350740565473,34.9826529214238,-5.638494339002765
20250306,0.0,63.31036811435851,-32.311084684394366,42.80956106569601,-15.296453358576692,61.92668634625799,20.389139671887293,4.412278252887194
20250307,0.0,35.57214350900168,-34.03497374659869,48.647844613020546,-20.22275868834663,68.41619814222348,24.23125329269749,-6.082329525583493
20250310,0.0,12.802431537820933,-34.866751054254046,53.421417964436216,-23.415376762007647,73.53637071563274,27.378863074918193,4.910983871276689
20250311,0.0,27.112967360576782,-35.53982814970768,57.31085333645901,-27.116039936735095,77.10472174523694,30.017302717795403,-5.898812527337988
20250312,0.0,38.71320951332815,-36.496720757681864,58.28902376558434,-30.187432528340853,79.49287513165943,32.20490083801103,-14.757010213259274
20250313,0.0,48.168381032577365,-37.23796526274392,59.30767055901938,-32.68524409252703,81.33517942688697,18.709346853841726,-2.427045780043136
20250314,0.0,56.866474703552875,-37.78100826386827,59.46264063018214,-34.7277665432396,81.99430786636918,18.955781157889227,8.430719655438509
20250317,0.0,64.17238682998617,-39.56963291652555,61.15089399940567,-20.201836115504488,82.12073441232624,19.112183180151884,18.05521034227052
20250318,0.0,68.09108378467953,-41.41680112276201,62.461684555658046,-22.78427396239109,81.98360905813641,19.19135778912618,5.182679438989364
20250319,0.0,40.08269104170496,-42.278720046296236,63.284667880412464,-24.703711257243373,83.62200367730192,19.255211840539868,13.741724552073544
20250320,0.0,47.750559305296335,-44.32356666353034,63.759491355210166,-26.23812376013377,85.8854916512273,19.299944602357087,1.415282940987867
20250321,0.0,25.18149043772187,-45.13604337618571,63.41282799942378,-27.792778828608164,84.97129374385906,19.28421549119186,-8.721482007987992
20250324,0.0,34.888474247176795,-44.57869044558166,62.26529112055911,-16.3101466534522,82.47760652330744,19.27155034257065,1.648678450409276
20250325,0.0,43.59678482989599,-44.10928372942065,61.599965906232086,-6.736178815994159,80.03670663711942,19.250017910399666,11.087462597023228
20250326,0.0,50.937835722425326,-43.31586544288114,61.0383498241349,-12.136150800043847,78.0127106291816,19.238928311023656,18.836371800173023
20250327,0.0,56.67619913310469,-42.84962471810339,60.30925957853695,-3.190332687655572,76.35095291181253,19.469336171889065,25.1430780959445
20250328,0.0,32.92892285994633,-42.464747644591796,58.77290156289833,-9.275073159604172,74.1989870646208,19.65913407801157,29.667588497507747
20250331,0.0,40.213755475534924,-41.15502032322794,57.28355768604856,-1.3505016789597282,72.51451044519571,19.81674655055007,15.233955024498657
20250401,0.0,46.129930628681066,-39.95639322042707,56.05253790340336,-7.283060062965289,71.14790786400575,19.911522270707675,3.5640715219582497
20250402,0.0,50.81866374920792,-38.851956890620215,54.90838619912979,-12.224963707153245,45.89565410473452,19.83373231067849,-5.718272147117606
20250403,0.0,56.50713532517321,-25.614874276032367,53.63205253465423,-3.9876404322014625,26.581242176605503,19.509954446203608,-13.85826567630592
20250407,0.0,54.61440286440189,-15.217171429325623,39.34923944413925,0.7119326484337171,30.45364012280801,18.677718163372337,-19.374155279189015
20250408,0.0,53.1524489107595,-6.541011762746643,36.72841038516572,4.76568846999076,16.153280248851328,17.992988860840292,-7.960165732389079
20250409,0.0,51.64192107398859,-10.62530996538082,34.51616538406654,8.098397389461129,21.92404391414659,12.16919248767124,-14.062954041779411
20250410,0.0,49.128891912830426,-3.4210064623975764,32.156788537856436,2.613195102416283,25.3118821725813,7.415990673556662,-17.28956429117782
20250411,0.0,47.06398856293805,-8.004594437166626,30.227049587929233,-1.87438454724075,28.11936916240328,3.5253078739701045,-20.040273356612744
20250414,0.0,45.35779316271028,-1.4030211078375296,20.82837348709863,-5.463315797517705,30.61252191539243,-0.461915033286621,-10.498357868861802
20250415,0.0,43.95837447316556,-6.28545021747942,13.138156027642742,-8.364281290345044,32.6565061682838,2.978990253276317,-2.693678649549657
20250416,0.0,42.88485020656324,-0.074330816377749,6.852906231569997,-10.986017466152882,34.22961075636901,5.786903267376943,-8.095489072227911
20250417,0.0,41.93239479053636,-5.246734510051259,1.7055601800174902,-13.147691376586359,35.56454137036907,8.07001854533756,-12.542441297232878
20250418,0.0,41.30869325247503,-9.28052700216231,5.322363985043455,-14.970828083222377,36.52633646649574,9.937789106672184,-16.151442868486836
20250421,0.0,40.69476738480097,-12.587453246284912,0.4784822868081045,-16.460453665630066,37.23022977404203,11.350197165117828,-18.833695204364062
20250422,0.0,40.19384979077156,-15.533024877798448,4.345499717281333,-17.69481416641056,38.198483473138594,12.466183298803395,-9.43534765851567
20250423,0.0,39.70052157942572,-17.655248363709877,-0.3614919739452664,-10.25952584860066,39.027066618760834,13.37041828243881,-1.8513426809959772
20250424,0.0,25.696338606958893,-19.513001735702446,3.6207906261445792,-4.172202369901032,24.134265736380506,14.132871790746602,4.305874990640367
20250425,0.0,27.802822451314622,-21.09173286122407,-0.9541297181306968,-7.640399465226022,11.951622328436216,14.75254894986947,9.270344314452869
20250428,0.0,29.64151302188237,-22.33471887002911,-4.7285207670155955,-10.528055480456326,1.9119671415800097,15.261534461161382,1.7762492682752395
20250429,0.0,17.341187387562126,-23.322107124811897,-7.821976074136611,-12.97483971334902,-6.2517393712771945,15.672607100962317,7.3696310500057365
20250430,0.0,7.261445279797707,-24.133293367426553,-2.4348330538310328,-15.019106255037695,-12.925717689549366,16.07883923330088,0.06131242612583528
20250506,0.0,-0.9643151720796965,-24.811942764369256,1.9691903778057542,-16.667388393270546,-18.302878233320538,16.670544122946275,-5.9764485100416715
20250507,0.0,5.845125330222787,-25.28422387668864,-2.386095791825131,-18.09822088333823,-23.078368684371476,9.986115666133687,-10.955094059404384
20250508,0.0,-4.131193233019297,-25.441964479355903,4.395371127087359,-5.185096578339705,-8.87849495253514,3.0145017340564353,-15.545071508921488
20250509,0.0,5.5070037211825404,-16.07157406901934,9.988673378885744,5.385868175275252,3.002976196874392,-2.6790726716208937,-5.974929509737062
20250512,0.0,13.34382320651866,-18.129922598114092,15.008173111596749,12.934833759268004,12.656412589945333,4.622364901036627,2.099492172329864
20250513,0.0,22.04409787941676,-19.824458204872702,23.809264230873715,19.161403107017094,-3.2937369902555513,10.711898209430764,-7.874814324462954
20250514,0.0,28.55822727849748,-11.791949743070417,30.607585176206612,24.043466464915667,-16.287240593298012,15.474898306943732,2.252913396072859
20250515,0.0,33.7986194882293,-5.261020940653692,35.82083512218055,28.03657939277582,-26.88997363559434,19.70524611883962,10.502826715961604
20250516,0.0,38.179384337402745,-0.21456287830786297,40.28263322045039,14.388260445674598,-8.828392174009286,23.371434620155554,17.416645954685073
20250519,0.0,41.816228015595705,2.8060047142229396,44.28687840087818,3.226746786563527,-21.600824369933576,26.840272736610807,24.313092057766454
20250520,0.0,44.80481301001895,5.2769658324837225,47.591725918008855,-6.49399878914468,-32.461145714296336,29.8189576667603,29.95219487485722
20250521,0.0,47.163953540740614,1.3425025508012014,27.724145355623165,3.776306189742086,-41.78570846055359,32.196096762861806,14.663255348061877
20250522,0.0,49.38786668082973,-1.8484149025782952,10.108361976501174,12.202788133343489,-49.25562611136631,17.281904731170364,1.4555662986560278
20250523,0.0,51.42984469599876,-4.446547805220363,-4.325743203952398,0.9593029995279061,-54.08857069761183,3.3076628085660147,11.853648424917047
20250526,0.0,53.22008458095997,-6.435147501197778,-16.663543174133366,9.914165482162149,-57.951907046974235,-8.18340654029821,20.669946731527777
20250527,0.0,54.49190530648615,-2.4937576449740053,-27.190786035546914,17.212094813367152,-61.11225235679727,-17.581795359168268,5.992111197349624
20250528,0.0,55.61960336298422,0.7360405927502052,-35.794984692930484,5.80206007861126,-63.258862525106785,-22.741898861031967,-6.1922400602100005
20250529,0.0,56.589117224964276,3.3675565219615144,-42.771030824169195,-3.5416784011147473,-65.08026666086573,-27.079085153421733,5.653275560086157
20250530,0.0,57.10273850077549,5.6463638811122845,-22.018914010246014,-11.09753392865313,-66.41094121953162,-29.1697413083652,-5.411291782923639
20250603,0.0,56.95784279215407,7.537362103101735,-4.773952222860649,-17.281361523384653,-67.51057626894348,-30.89087800076705,-14.545325039508114
20250604,0.0,56.58203172640341,9.130279846224575,9.11219977994111,-22.17170615828507,-68.59769066814681,-31.064647463975152,-2.1721859449197494
20250605,0.0,57.73700312260639,10.23528858407311,20.497761697912843,-26.059210882327832,-69.46215895056523,-31.194188583530355,8.084245002302136
20250606,0.0,58.67317032331323,5.556283939851069,29.527532267529537,-29.230351486474998,-70.11191934826408,-19.994589827440215,16.49518178344181
20250609,0.0,36.62511519149671,1.7209960080248945,36.8968486924472,-31.78246865657769,-44.05703318277477,-10.78433312666266,5.102765667973703
20250610,0.0,43.379717134396365,-1.4176805425447783,43.78323043475514,-34.93463628810962,-50.265620647152296,-14.537382792434038,-4.741475466135988
20250611,0.0,47.7137366340206,-3.9858372389154835,49.313378852971894,-38.3868664334688,-26.927699420059795,-6.20866231661176,-12.388063166580517
20250612,0.0,52.48166306190442,-6.2237018512069,54.09445225845091,-21.66314005844051,-36.164000449037005,-10.916804653175776,-0.6960901892291166
20250613,0.0,56.46175660196497,-2.122189722089642,59.66560505920415,-7.46106408710201,-43.658564594550214,-14.748273648844577,-9.651679437738396
20250616,0.0,59.77961489613873,1.3504935448772648,63.73988866675066,4.294901047601415,-50.22655278660549,-6.256914874582312,-16.98899771381904
20250617,0.0,35.33195399694484,-3.601622873120284,67.39415047294727,-6.639741672032708,-54.98155135046295,-10.922789603600721,-22.950072560190996
20250618,0.0,41.68817439462282,-7.417487741351116,70.57751379957787,4.869694947831235,-58.79215886887327,-3.1529527828587556,-9.901897831385439
20250619,0.0,46.98042044574445,-11.30672716161368,72.91525403501112,14.280518812556965,-34.71714406838277,3.2849322562089704,0.9485351402329345
20250620,0.0,51.034072515855975,-14.49651214502431,44.67043400044437,21.96937954403633,-13.630615160851331,-3.1873198637117435,9.95957269108357
20250623,0.0,54.451918676638556,-17.10196455914502,21.66180859828899,28.24697166349455,4.879195337514902,-8.455275394094139,17.2411145402336
20250624,0.0,57.158540933196214,-19.933478624801868,2.604798762518988,33.44216132203863,20.283523050157722,-1.1155826340321129,5.145622149527324
20250625,0.0,59.768738572962796,-22.320933115110126,17.194561138844367,17.47128094113088,30.522948997023995,-6.714825947136399,-4.781887731217386
20250626,0.0,61.83321093230833,-24.219477234016797,-0.9553952484293133,4.415615573408494,39.76044271603715,0.9926216902094269,4.958460502334066
20250627,0.0,63.409162878375575,-13.936585848905478,12.570305889238417,13.527176066458253,46.71171334651699,7.283054197904174,13.239745294751097
20250630,0.0,65.28119014223826,-5.522745882406094,24.31758881387534,21.05840690165407,53.370561455492876,14.01629388865545,20.56899095739229
20250701,0.0,68.74570150081438,-10.37856779717197,33.273589917645715,7.232691652626048,58.350071972399576,19.58163387517403,26.10639156494041
20250702,0.0,72.80533200673797,-3.5346828138320716,40.79360976382227,16.415999158314786,62.59299919621546,26.979883348447157,31.0103273350691
20250703,0.0,76.66910496172505,2.9598080629916974,46.968750479979654,2.7291539878572633,65.97132245548225,33.02018683921775,35.023811404792944
20250704,0.0,79.50050799641465,-3.656253913982352,51.45797396986353,12.99354184612824,68.88749044124118,39.699233070878215,38.27646665940383
20250707,0.0,79.55088873200648,3.102949704092274,54.78522722867046,20.610890429317358,70.8197480811082,21.264256616444865,42.08287940680734
20250708,17.916771573402546,79.57341072522131,8.33397314175398,57.38148334155696,27.296715770681015,72.65641232154339,28.328451717615085,45.239114607384664
20250709,34.812133507148594,81.84544453053769,12.609227512746656,35.8516237477214,32.435503874002286,44.62052902347742,12.413070183538503,48.760041916722635
20250710,48.033938319521866,83.21609376640181,15.811402239589354,40.8151165760117,36.28434584896044,21.711823611531198,19.945303628714072,28.84136739546318
20250711,58.93455671311306,51.84732406970952,17.989447403744126,45.25399003226981,39.429798434960446,31.51926051733359,6.839480633931422,11.2943263251421
20250714,66.32292092621691,28.89518414771753,19.77442676355077,49.21362764327817,41.99329652116333,39.578390229480895,-3.552411126027502,-2.6445174085480834
20250715,72.73216136308851,10.06566454624698,21.236894191644083,28.190329746611262,43.67758367447944,45.82058551717484,-11.5608673755845,-13.566839707527636
20250716,38.93696621120963,23.128966253515905,22.341161683103223,10.877844992867399,44.77669070389672,50.97700388410779,-0.7592604640825966,-22.71498153872154
20250717,11.204836758172268,4.003519844393538,23.23878917702674,-3.6226360004821325,45.56030249182087,27.791181326230745,-9.272190542137443,-30.438976393263843
20250718,32.08411299899747,18.252328014285652,23.94539216817502,9.28209181171055,46.24313644096642,8.318263939821945,-16.29491570022298,-13.334941164614131
20250721,43.22478946378345,27.429376965143895,22.958784904604613,18.32968239158569,46.291230916397524,20.703199727494177,-21.82966789796538,-2.2062572706223142
20250722,52.321819300021765,35.0438900115805,22.041198080814926,25.79081078487925,46.24680840198704,3.143203579256447,-26.42118007098073,6.934839222776148
20250723,58.79005966601011,40.92241941912999,20.939709643041205,10.323428327673188,46.25580610816635,-13.868518630720093,-30.198071233250516,14.445155121415668
20250724,64.00361007614877,45.77419766255222,20.01939740393462,-2.3012028167214895,46.91780097783433,-27.745906753886082,-16.512854933175497,20.727879247973362
20250725,68.38733134794194,50.0203004080976,19.263860907604144,9.44686034009362,47.513715428143215,-39.15820920442279,-5.418564472900201,25.832422095978682
20250728,71.34637976719726,53.064621467962404,18.342079359285652,19.016167594809747,46.676382506877715,-48.959220158485344,-12.031883736627558,29.68184912911314
20250729,73.76456464541644,55.60189908064667,17.598801474983,27.57053736021354,45.99225057853091,-57.51872510991336,-17.493523872470377,33.192304890607105
20250730,75.77934349063874,57.67169665034411,17.100285613075652,34.53341856872353,45.4599188098718,-65.15606698655915,-21.956938241476127,36.077696272298034
20250731,46.91527935909018,35.191288768788475,16.62089287667179,16.923240215829725,29.752555674618197,-70.59842631932763,-25.45046683245611,37.87142226445216
20250801,53.660093789000314,16.77125614576143,16.19418204101956,2.208203276577019,16.85998755184326,-75.45713410355387,-28.334498892488416,22.599580034437853
20250804,27.809274761780532,0.7031103060561649,10.674717676573795,-10.003117930158293,6.075417174553573,-79.5507049891967,-15.358020738953815,9.560542902670424
20250805,6.47794338552907,-12.697449050977374,6.13123390036101,3.70192792140919,12.685218956517938,-82.77205863111725,-4.663870160823145,-1.0514139817579595
20250806,-10.853452433061594,-23.508422962053952,2.4128555242307916,-10.712375337632896,18.325068265792535,-84.73270947305674,4.3030746761992225,-9.749924608544399
20250807,7.620592368014711,-32.91182803692161,-0.6632278161532593,4.9905461750289595,6.5126394696904235,-52.036721883893776,-5.062181723622899,-17.05066642462004
20250808,22.696349217803945,-40.49153336218575,-3.2333295734814866,17.885383238690835,13.739450865424324,-23.688203151353246,-13.06277084548275,-22.990913396363688
20250811,1.1336298365032367,-49.37720265479151,-5.340649970975551,27.984464379542057,2.9590826680584255,-0.7131765073571171,-19.914393963853257,-27.95768810800029
20250812,-16.5577125424713,-56.634073580986694,-6.955649438422158,36.44561135925964,-6.438379662122768,20.385045527293467,-6.49838414551755,-32.26092490891029
20250813,3.8511410896597216,-62.5354113144255,-8.247976120372414,43.26195463406463,-14.363505873908256,-4.414593376826207,-15.094007100803669,-35.79151218247326
20250814,20.23595018905332,-67.07918366947582,-4.197497046999253,22.267007667917934,-20.683221382221188,14.91971120125434,-22.04150182185603,-38.57105168290037
20250815,33.64840213454924,-70.98366799572491,-0.8823517458185468,4.6335707250577745,-25.84747386750598,-5.751200464552908,-28.034592703000097,-41.02428044848477
20250818,4.1487575440248445,-79.54604467910885,-3.9302280764394464,21.65771152972341,-11.072269545966014,14.843714114430952,-12.433753326983048,-48.185604713611134
20250819,-22.203170214806086,-86.95372895231603,-6.690402615433071,-0.14571603859838347,1.4219256054582032,31.617468409562097,-20.720128788599006,-53.73241491824606
20250820,-46.53776036862492,-94.00788726302454,-9.226115414806738,-17.86426247581723,-9.311096169343026,44.97265266454501,-27.496855901980535,-58.14733281853659
20250821,-65.88913847125393,-99.34906479167024,-11.45879423576344,-32.84058329095259,-18.57652911200166,56.05240909122806,-36.09073513193847,-33.25297601088238
20250822,-26.622416161911758,-103.4881509260415,-13.269755408917387,-46.49193854558785,-26.178073523130823,65.4923551314378,-15.520242177235763,-41.61725202812728
20250825,4.094197402818176,-62.21630309903627,-15.469749788290624,-22.180835025956874,-35.43267841827871,34.70361543938067,1.546553805582317,-49.1381630683553
20250826,28.24577390640106,-28.841555480232934,-17.046226377038852,-2.896216686568177,-43.0411843832135,46.882309422805314,15.81486693589499,-54.979668624409285
20250827,47.09349214262179,-2.2682982435180112,-18.372766472331396,12.894381142155568,-22.57073328393687,56.703851899732626,27.086803588327797,-59.69538056661131
20250828,65.5990709704514,20.620197882306655,-19.71382989474699,28.068329142154393,-3.6013064218241375,67.5911324849225,37.81665041820737,-66.24334974838376
20250829,81.2010110434832,39.30676334161889,-20.905225726759333,40.17673605013491,11.563824570458515,76.30629890172186,42.599619256750934,-71.59230774102605
20250901,92.25368963491441,53.46462459070514,-22.13440677305182,49.82948307931686,22.430350994289295,83.31323596463534,44.36654073168393,-76.0389049625093
20250902,101.94422282737592,64.70117660243146,-23.111310808306172,57.73239922587585,30.743808038335835,89.09077146921882,45.8274837162518,-79.35771100841849
20250903,110.38409154675422,74.53191636411688,-13.884758377973345,64.20639022816913,37.22730937831177,94.67666459423334,46.99319150086662,-82.0196585920779
20250904,116.67681719846502,39.451223931913496,-6.32400425334834,68.9925621808918,18.49797949108747,55.62055406541759,47.88647017725532,-85.25998257404646
20250905,121.37360472904584,53.37048268501602,-0.18039913161437135,72.66447814201645,3.0884737375579143,67.26578557676551,48.621997985956625,-87.84549731707483
20250908,125.25929356891693,64.72603898062629,4.807716986583579,75.47883978154208,-9.628925581919937,77.0144626291707,49.0580532728257,-89.51000661146044
20250909,128.43978021130386,74.04495848635698,-2.557680465628161,77.78149930479033,-19.207338181623847,41.08254019451698,30.77085011368332,-90.34932386346141
20250910,78.8803585040797,39.36734539224167,4.805991154745381,79.94593092055499,-4.408932080635551,13.93988524360702,34.5193286676643,-57.328168966739895
20250911,89.4810476448811,11.65618087791811,10.763874296424799,82.1189336627826,-15.409973555536281,32.92225032940026,37.87233613793406,-29.994651259470846
20250912,95.26520349689376,27.724920117334893,15.642948447659926,82.05024796016681,-23.76625577152193,46.86287564135513,21.606036567038153,-7.7245644609978745
20250915,99.4644215592844,42.3212004828373,19.51621722181156,81.98738809935374,-8.327734284193468,57.9395621112867,8.301734965968365,11.654681377321937
20250916,102.21695093314159,54.37419130831276,22.497118257633957,81.93699955142617,4.306915663464532,65.70723840748714,-2.5072180911596744,-9.567564504028217
20250917,104.24197257277508,63.98329814320744,24.94062896911032,52.269513008016204,14.420461004562673,73.31456653537559,-11.353589720196254,-27.11689465361655
20250918,104.18253836286969,70.12336614589417,26.9576641735654,55.69029802240392,22.407747746349468,79.47019809958138,-0.4399335599138951,-38.80381548693366
20250919,104.20775993898575,75.19714125561893,28.5440888990781,58.43531042902693,28.87398088854815,84.53124056562312,-9.219889707154671,-48.44804123085475
20250922,64.46284310659007,42.77016666085532,30.246471002126768,62.28222007399649,12.968385560428162,89.10141261440049,-16.436429008966286,-56.91206350153397
20250923,31.88676168447145,16.27640679511388,33.12632056993322,65.871089368111,0.11454659830060773,92.28312356047364,-4.832002075595443,-62.27952093259922
20250924,4.480499108251302,32.640043767240066,35.13207631989326,68.81080923805902,-11.004062262874172,95.04963234872561,-12.590155878663719,-66.75319356233607
20250925,24.976352769545713,7.403724529946432,36.48141807351771,64.9175336674589,1.5109756888376473,97.29807100442315,-1.7825169759335693,-69.61786083760373
