,Kurtosis_{'N': 30},Kurtosis_{'N': 40},Kurtosis_{'N': 20},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 10},OvernightVsIntraday_{'N': 60},Skewness_{'N': 20},Skewness_{'N': 30},Skewness_{'N': 40},NoiseFader_{'N': 60},NoiseFader_{'N': 50},NoiseFader_{'N': 40},ShortTermReversal_{'N': 60},ShortTermReversal_{'N': 50},ShortTermReversal_{'N': 40},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 10},BuyingSellingPressure_{'N': 30},BuyingSellingPressure_{'N': 20},BuyingSellingPressure_{'N': 40},BollingerBands_{'N': 60},BollingerBands_{'N': 50},BollingerBands_{'N': 20},DonchianChannel_{'N': 30},DonchianChannel_{'N': 40},DonchianChannel_{'N': 20},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 10, 'slow_n': 40}","DualMACrossover_{'fast_n': 20, 'slow_n': 40}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 40},MovingAverageBias_{'N': 30},MovingAverageBias_{'N': 50},RSI_{'N': 20},RSI_{'N': 30},RSI_{'N': 10},TimeSeriesMomentum_{'N': 10},TimeSeriesMomentum_{'N': 30},TimeSeriesMomentum_{'N': 20},ATR_{'N': 60},ATR_{'N': 50},ATR_{'N': 20},DownsideUpsideVolatility_{'N': 30},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 40},HistoricalVolatility_{'N': 60},HistoricalVolatility_{'N': 50},HistoricalVolatility_{'N': 20},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 40},VIXFix_{'N': 60},VIXFix_{'N': 50},VIXFix_{'N': 10},CMF_{'N': 30},CMF_{'N': 20},CMF_{'N': 40},OBV_{'N': 50},OBV_{'N': 20},OBV_{'N': 30},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 20},OpenInterestROC_{'N': 30},PriceOiDivergence_{'N': 60},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 20},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 30},PriceVolumeCorrelation_{'N': 10},VolumeMomentum_{'N': 30},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 10}
DownsideUpsideVolatility_{'N': 20},0.1543620270868818,0.19094673394995512,0.053805905864691854,0.5531322537577773,0.5079818514933839,0.2363617843386314,0.7169158479040448,0.6262026757223194,0.5079751756198133,-0.5146722581764576,-0.5790347776805727,-0.619604322055603,-0.5767222648927047,-0.6363970368220865,-0.71608056956016,-0.014823138364327682,-0.034177310047632366,-0.09757279463315768,0.5987384312994344,0.6668158243316169,0.536780141015573,0.8133543647276132,0.7884024508141028,0.6764110925692804,0.8567532678354581,0.8409877757932269,0.8225806804673081,0.8177799842380161,0.7830218614672542,0.6881821763141963,0.6721019628842236,0.635864546277331,0.5252439854610861,0.825961054858924,0.8367920275951706,0.7975499998360275,0.9003942066399728,0.8426689001003612,0.7913582390677257,0.7655058557594392,0.7876719355709785,0.8383417923285239,0.05069980563558833,0.0484802144523916,0.064091597429007,0.9066025772331323,1.0,0.7935453347639353,0.06701245471637675,0.05736705505469571,0.07523617649054659,0.09384990389921763,0.0914045832853903,0.09029069629113867,-0.3520521742025058,-0.3691101638723802,-0.21598425306823432,0.6565550382618155,0.7131510585890289,0.5810267258571583,-0.07382228256808746,-0.024531229885465928,0.026180332253447035,-0.010021736108380494,-0.03538384805205538,0.005647033456112066,,-0.19676454336321025,-0.014016583252210689,0.789888414695315,0.72402612590167,0.691140571211504,0.20083074575420246,,0.04183201160137881
DownsideUpsideVolatility_{'N': 40},0.09562900139096267,0.13063139706984625,0.007362759815179935,0.4592805173319898,0.4297619420391176,0.2387207889225366,0.6100424105469033,0.760720879366972,0.7850857327730365,-0.6645023784007061,-0.7136144842928147,-0.7583116457588533,-0.6701838355935528,-0.7543241123881113,-0.8146051080230047,-0.01819968140240694,-0.040748956432607376,-0.10477900031641268,0.5777100107407752,0.5661131231243454,0.5892708972585852,0.7661059637861805,0.718245263877025,0.5699671005341226,0.711485562849293,0.7852452856546718,0.6217234934660052,0.6843038054008252,0.7744705019238335,0.7656634378170121,0.5791541794241118,0.4427581640347283,0.3199852113500797,0.7805082783794087,0.73205741786961,0.8030771835861907,0.714881703633486,0.8159091594823548,0.6293089797054389,0.6475134604401108,0.7822587320233205,0.7054920062875597,0.04623796231562035,0.047332967160868926,0.07423334617881264,0.936096994781403,0.7935453347639353,1.0,0.05658984607613573,0.04973755732171713,0.07277282529813696,0.09123807206031503,0.09133416523982296,0.09478200122156903,-0.3805279609036582,-0.3866717647446921,-0.1888094235526777,0.6361773880580139,0.5762524384705636,0.6624758012816396,-0.07095969880336911,0.029094375258848924,0.04085069490756265,-0.014151412308716426,-0.1234180185318085,-0.03957113684793726,,-0.10389048870880041,-0.05944311641844486,0.6453391645772824,0.7761328242728993,0.5487136412662191,0.10050047633789412,,-0.06293705537241012
HistoricalVolatility_{'N': 60},-0.508415327675262,-0.5362440185006868,-0.45945719753624215,0.24144059758303046,0.2086743210439775,0.44111897373610126,-0.11100571306488426,-0.12487010677458646,-0.11087356429627933,-0.2303202903194654,-0.21381601017693533,-0.21457955346187663,-0.3172713506245726,-0.2818833086781599,-0.2329083416809297,0.9038778332483813,0.8992719793416062,0.8553649291390495,0.1414849185319209,0.10408023473684172,0.15736846236496546,0.09677308872416689,0.17223127468512028,0.19264732989596017,0.14266704612527153,0.1483086807724759,0.13425117476831283,0.17032138363280513,0.18994364601515734,0.17883663543728553,0.00567477245549673,-0.0035731451471677305,-0.004930580790570101,0.19584561187233201,0.1882261806271862,0.2112587734236356,0.14937527018905586,0.1557663117243801,0.1455679873134825,0.17034626963256383,0.2193916532477813,0.20857503956161108,0.9949424875361788,0.994767664175999,0.9808944936060424,0.047905662626503726,0.06701245471637675,0.05658984607613573,1.0,0.9980242861611892,0.9782933765779778,0.993680628488063,0.993440140717201,0.9911771900699996,0.8243852401528672,0.818826259700919,0.865956731582769,0.11411359160642849,0.0832665572418833,0.12694834182365192,0.103806025984321,0.06584729220138265,0.05783841586882878,0.6705494280543796,-0.6721653560587094,-0.2856972616229126,,-0.0016721356767477305,0.0027869970210560395,0.0449896324310421,0.08345485544397797,0.03738743920814997,-0.2589838246779797,,-0.17799693531598004
HistoricalVolatility_{'N': 50},-0.5206395341337823,-0.5503741374591371,-0.4682465187310237,0.2312350780129607,0.19844477293991344,0.4368986264528986,-0.11268928923925216,-0.12937744048479682,-0.11473806994997773,-0.2264589012420081,-0.20778818417226957,-0.20740496917248427,-0.3141893392826345,-0.2751490153361818,-0.2246500391194456,0.9011338931292234,0.898913410904294,0.8569575478418571,0.13301980760916116,0.0918405310713593,0.15145779410661986,0.08942192491084293,0.1637441975399818,0.18145134671442098,0.1288026073014148,0.13541920957167816,0.11986759351730111,0.15804971505883386,0.1800738376378199,0.17117981110021505,-0.005165074128394742,-0.015222006042768826,-0.015553678420285677,0.18469970115667086,0.17641940503818637,0.20086658750120437,0.13565950056880205,0.14400392596788958,0.13094635465408688,0.15802772384259933,0.20961273778412692,0.19726985800506913,0.9928076986376394,0.9949024315971707,0.9834787657552501,0.039112828500063763,0.05736705505469571,0.04973755732171713,0.9980242861611892,1.0,0.9821757767189707,0.990957079760193,0.9928240479785944,0.9922561361137828,0.8321711087274929,0.8279703454289881,0.8736348896713552,0.10523411137043988,0.0713484035476298,0.12042047588320853,0.10474053558208062,0.06485259101441412,0.05733025878907086,0.6678557440884245,-0.6716036456605537,-0.28772795015970914,,0.0016701579166511886,0.00871752655243099,0.03804636558543401,0.0786438451632707,0.027770195709640746,-0.2615473459572758,,-0.17568606359144404
HistoricalVolatility_{'N': 20},-0.5378574619642424,-0.5560704745578742,-0.501183034647633,0.24065345418687534,0.18832384020448617,0.4513660987464059,-0.10311227714310695,-0.12132623808899774,-0.1088629295300529,-0.24461129041682542,-0.23647950957244673,-0.2347294816334628,-0.33923023522243234,-0.30491589115815243,-0.262362680729694,0.8859227312944097,0.8850917045422951,0.8534925343365962,0.17055343809945755,0.11868394289046073,0.19411944820800928,0.12342212117517645,0.19137012480503893,0.2009824229331307,0.14426548894434815,0.15656306143136486,0.12784241160015336,0.1741080353550397,0.2140122074447966,0.2106278691367025,0.02859511268395208,7.007862764259236e-06,-0.015291317071709167,0.2140842538700208,0.20011521644739688,0.23279763582432467,0.151731539294999,0.17091690010321528,0.13921400849485815,0.1707833451641403,0.24593743170529572,0.22197566830009863,0.9730152200285729,0.9767282032091428,0.9935057831145985,0.06283908898825219,0.07523617649054659,0.07277282529813696,0.9782933765779778,0.9821757767189707,1.0,0.9728079807648338,0.9761979846458801,0.9815564985738564,0.8219574942811384,0.8208156668792587,0.8947720575054919,0.13696239025381027,0.09069519710123843,0.15588307595024295,0.10551499111251253,0.06334309915474608,0.057142177457482596,0.6673743049483108,-0.6469728006973339,-0.2910215634897463,,-0.024362130637132853,-0.0028719040515362087,0.06120875192890768,0.10471848625617701,0.047520693140029935,-0.25201017426791533,,-0.14979602439617287
IntradayAmplitude_{'N': 60},-0.4638985727020546,-0.4860270308534435,-0.4285427275889089,0.24735841343105755,0.21815598315100573,0.41856514570106856,-0.08097550321617837,-0.08113223414422308,-0.06684979567183749,-0.25433049348857895,-0.23582146398125564,-0.23490538329926833,-0.3421490637932036,-0.3069302192984137,-0.2580613766911168,0.885595720463773,0.8785710359058612,0.825841316989261,0.15242584954355698,0.12085522355002735,0.16714849763683567,0.13078200961632164,0.1999929398940144,0.21471269492534092,0.16580926953025793,0.17110750400406943,0.1559914555654674,0.1934657478053231,0.2130794883788784,0.2015027459035402,0.018953616821109465,0.005350274605714935,0.0018004056980844359,0.22222685419632193,0.21379996518091646,0.2379590297907908,0.17456159619498662,0.18233288340727605,0.1706463425834225,0.19564429544913658,0.2439784199992191,0.2317347922148092,0.9980940285158032,0.9971738985339461,0.982377699596683,0.0816626102844191,0.09384990389921763,0.09123807206031503,0.993680628488063,0.990957079760193,0.9728079807648338,1.0,0.9990927031277818,0.9964041413603613,0.8059990788727204,0.7996383747006723,0.8488711202720369,0.12607472348365714,0.09810995486294374,0.13724198796430412,0.10106566372827783,0.06770658429050681,0.059336208472204346,0.6874374709807781,-0.6696546618037376,-0.24382754454743985,,0.006910102841942364,-0.008163513979628894,0.07960528812700365,0.11788593152115441,0.07127169294396529,-0.22554739015026645,,-0.17504227413385764
IntradayAmplitude_{'N': 50},-0.46772002656444334,-0.49040289479707067,-0.43252148957457615,0.24277773427063973,0.21342234527159537,0.41604607423832674,-0.08192250660211274,-0.08157063615399895,-0.06638584737103298,-0.2542445972016605,-0.23448129566725087,-0.23306954724071496,-0.34444303869297965,-0.3082352693849814,-0.2585179722335336,0.8843703841656584,0.8778473587052578,0.8244675029299496,0.1516103183631604,0.11903559274968602,0.16819414472797603,0.12985159233205237,0.19802256625933115,0.212459494185652,0.16192669877174456,0.16766885332772444,0.15197627610988598,0.19060072632206013,0.21184845236108335,0.20138273436514315,0.017419236801063484,0.0016159975413870852,-0.0026601372973876517,0.22052196297555152,0.21148605480051966,0.23690192879873112,0.17181765939216223,0.18045894176859273,0.16685762012574387,0.19248029862208882,0.24297579827229243,0.22979395758553398,0.9973045196236399,0.9981851315064004,0.9856162434551311,0.08025795845045042,0.0914045832853903,0.09133416523982296,0.993440140717201,0.9928240479785944,0.9761979846458801,0.9990927031277818,1.0,0.9986872747517331,0.809983851299841,0.8041544453107213,0.8527186751284485,0.12427300295175271,0.09588537185423926,0.13708365650460258,0.10224438451498791,0.06696425503982521,0.058853179940488144,0.6840494342705449,-0.666973165879556,-0.24651035961420648,,0.008887357996762572,-0.005457535547777778,0.07773380331564918,0.11755691615919477,0.06733812139749341,-0.22725816397887202,,-0.17121648833294287
IntradayAmplitude_{'N': 40},-0.4752174419971344,-0.4972698017713729,-0.4401672449344415,0.23923807263956043,0.2060161120528872,0.41835993848167324,-0.08100272507858358,-0.08081811667421764,-0.06444280584942462,-0.2569712237608729,-0.2371612811291588,-0.23486807998534753,-0.3481315435575875,-0.31317843862427275,-0.2637228277821578,0.8837940499396469,0.8779259895801524,0.8245727156749928,0.15704098402604127,0.12039666439681078,0.1759108514843513,0.1320429604556022,0.19741937886617836,0.2101644205416099,0.15900123783605438,0.16652090644661324,0.1473667224375433,0.18719880896283275,0.21442095566249872,0.2069525298817556,0.020017866763666084,-0.001900150259231426,-0.009649567888251059,0.22106055555429088,0.21008592944180887,0.23890318962576526,0.16949695680765758,0.18172863412794035,0.1625223913595165,0.18804468240499764,0.246063699617485,0.22895083569482455,0.9946619591593046,0.9969522513090149,0.9905814894137254,0.08175759878815439,0.09029069629113867,0.09478200122156903,0.9911771900699996,0.9922561361137828,0.9815564985738564,0.9964041413603613,0.9986872747517331,1.0,0.8127736546361576,0.8082217757854135,0.8592597536968999,0.12755492026219495,0.09488474663847635,0.14257732291888683,0.10455641941695426,0.06684728570526716,0.058067494310503,0.6819396207439613,-0.6640540534535473,-0.2502659801403127,,0.005756886462555393,-0.006247570033034974,0.07773428899100387,0.12028617089309279,0.0658398760212878,-0.2298664855331104,,-0.16688215712352616
VIXFix_{'N': 60},-0.5153340242260459,-0.5653240162325408,-0.4158756350415844,-0.1294579569248834,-0.12308361287613562,0.14193940734096916,-0.2658525060244043,-0.32747774540962143,-0.30215105229363376,0.19975834767317363,0.2398020422390054,0.23622258439808785,0.1721634436700402,0.23223525232059664,0.281551882569349,0.8048573586943225,0.8151781440089637,0.8091483200697502,-0.25665100822924475,-0.293202363886135,-0.24852950127613424,-0.3264361626519496,-0.24720874640769486,-0.16102694030455567,-0.32160113614353925,-0.343899340279687,-0.28926401131421514,-0.29116839133976513,-0.31488517882832867,-0.30667604124237136,-0.333691257741254,-0.27577381416757885,-0.21245806352621657,-0.3128248524503238,-0.299616146991258,-0.31136627091012276,-0.32479060929010334,-0.3427101443433601,-0.26731423807193927,-0.25816015842441603,-0.2840215187098613,-0.2730030942900325,0.836328900438092,0.8388846865554492,0.8303580699951734,-0.39169766668258366,-0.3520521742025058,-0.3805279609036582,0.8243852401528672,0.8321711087274929,0.8219574942811384,0.8059990788727204,0.809983851299841,0.8127736546361576,1.0,0.9943801675919842,0.9003948307495475,-0.29756856108138885,-0.3173306035072181,-0.29441601013326363,0.1279189761946461,0.07827462128293565,0.03612641220162786,0.5993525803112235,-0.5209031948745786,-0.24122082285855756,,0.05852514801654124,0.06050997105793827,-0.3016085458906444,-0.29777717837365464,-0.27283980916073813,-0.3383440464737789,,-0.11713555206539146
VIXFix_{'N': 50},-0.5320511864420013,-0.581275379111769,-0.4293470661072557,-0.14051339554324752,-0.13107807087589674,0.1644777834863675,-0.27492541805367765,-0.33918487790923574,-0.3103127204916459,0.1725054015438323,0.2224386610978685,0.23656673007961812,0.14705508036504125,0.2189349002149037,0.2860537275820919,0.8024015112951361,0.8140882080053751,0.8128693843810204,-0.2633211635012507,-0.3060723136105661,-0.24477617986975664,-0.3362195083459104,-0.25593265281419275,-0.1765007456454605,-0.3442768305247349,-0.3636892118293629,-0.31226811334153287,-0.30800118696789935,-0.3273391212468445,-0.31534319561783597,-0.36334667946707944,-0.3060673379698399,-0.2347644504694522,-0.32715123301253424,-0.3158036606990996,-0.32026780415693457,-0.34452470231772786,-0.3581286662806618,-0.28770957902622313,-0.2745448181897757,-0.2973885935912581,-0.28874109152786764,0.8301784831345818,0.833903505280458,0.8286536739361927,-0.40627841730451786,-0.3691101638723802,-0.3866717647446921,0.818826259700919,0.8279703454289881,0.8208156668792587,0.7996383747006723,0.8041544453107213,0.8082217757854135,0.9943801675919842,1.0,0.9094158490252066,-0.30698969014850397,-0.333375643077415,-0.29280506267678696,0.13228087109510692,0.08209322787542125,0.03767481015395955,0.594305718502657,-0.5241941225810488,-0.24715019738220817,,0.06757346179401355,0.06841317082043455,-0.3211561894062861,-0.311469666602876,-0.2930493668721834,-0.34444638952814916,,-0.11273500404067975
VIXFix_{'N': 10},-0.558406022308226,-0.5896042359975969,-0.47242086426270946,-0.004055632117688715,-0.06324944491372968,0.33896016861611955,-0.2312393587083293,-0.2746534295521273,-0.25203319007082914,-0.048376343189464696,-0.030366213454841192,-0.020954432675196293,-0.08632656970933397,-0.03224619877217398,0.024779030698501927,0.8385953648198236,0.8469358635426393,0.8514844999843872,-0.05045982598675503,-0.13389070401971057,-0.011499321624765751,-0.19873989492297114,-0.13416162926695255,-0.10489171261523098,-0.1817871866308299,-0.15473101935151576,-0.2146686732032739,-0.1830588099452743,-0.06537173520967762,-0.017599860958386265,-0.23301322321375142,-0.28949980396297037,-0.30396507030953196,-0.12546280405368265,-0.15534945639246242,-0.09458736235959654,-0.16991032369584114,-0.1253607883576876,-0.22039471522778925,-0.2061148053070675,-0.05723939045230094,-0.11458150124455062,0.8670792102958418,0.8714557750810953,0.8945317003017285,-0.2134628026647476,-0.21598425306823432,-0.1888094235526777,0.865956731582769,0.8736348896713552,0.8947720575054919,0.8488711202720369,0.8527186751284485,0.8592597536968999,0.9003948307495475,0.9094158490252066,1.0,-0.09586521463368136,-0.16852956423328835,-0.06316875649206999,0.14600748370009117,0.08015809786645944,0.046795179211048823,0.5952558508514899,-0.550005683492436,-0.3036307761094329,,0.016403429654547753,-0.03670614483548501,-0.18278406466932334,-0.12685208663477524,-0.217766146525511,-0.3245548716546246,,-0.059591076111765846
CMF_{'N': 30},-0.02345806610469372,0.025661755217045737,-0.08576231451783622,0.711029546647305,0.6066092769210756,0.43618760043648136,0.17852692824039054,0.23579939394966168,0.2027425099841628,-0.5281701009355783,-0.598439289624134,-0.6567307853139146,-0.6343693196602913,-0.6947596551981821,-0.7793585436897509,0.04268572433513572,0.027015283265261942,0.0020317119097668012,0.9591969401910749,0.8938473241710656,0.901487336294849,0.6874807878362287,0.648981616966565,0.531161423798842,0.7648452788385108,0.7984650270785317,0.6781764956297871,0.7039850110118379,0.8078125937354296,0.7909953644136596,0.6315216646619575,0.48415970762296395,0.3249072561109353,0.8005084964516889,0.76437226550604,0.7997078589823651,0.7752330113790131,0.8499535508297436,0.660245358746134,0.6482770125327073,0.8223164802602769,0.7549407819355599,0.08480947084069992,0.08394134828705656,0.11721975102014669,0.6948929816672933,0.6565550382618155,0.6361773880580139,0.11411359160642849,0.10523411137043988,0.13696239025381027,0.12607472348365714,0.12427300295175271,0.12755492026219495,-0.29756856108138885,-0.30698969014850397,-0.09586521463368136,1.0,0.9094089266639113,0.9414027476010359,-0.014385515866168146,0.037903090866044785,-0.0005556311580462159,0.051857941820856755,-0.1451598266168697,-0.09408574996223269,,-0.2501653789968669,-0.21687740432293576,0.5492193157818039,0.6063645147918417,0.48715143531166605,0.14720469626527746,,-0.012140000156928609
CMF_{'N': 20},0.07844973205738234,0.12785868173046347,0.0015204954872498708,0.7148623933602908,0.6501549598977259,0.33647958888194635,0.1984880476533709,0.23367048980527103,0.17722860785399747,-0.45879962547022923,-0.508377383915001,-0.5604662272524717,-0.5881959720367622,-0.6310404901528828,-0.7043632606452948,-0.005714944438309419,-0.024510537681634074,-0.06357695614885206,0.8768964217236583,0.9666868624936952,0.7836657677746489,0.7106143703134766,0.6832129135312578,0.5729666025910973,0.8044244636496175,0.7920076027009013,0.7708795697448558,0.7748214339216226,0.7759958111174154,0.6976803170644432,0.6672753192482124,0.590715849701539,0.4571521056890109,0.7992755826243195,0.8013274159479636,0.7750509415215108,0.8390368848105065,0.8103834139947849,0.7374194341026175,0.7156585600604036,0.7770416563505749,0.8074536490073609,0.05650349336193084,0.0542710602861082,0.07265651839645308,0.66935507834317,0.7131510585890289,0.5762524384705636,0.0832665572418833,0.0713484035476298,0.09069519710123843,0.09810995486294374,0.09588537185423926,0.09488474663847635,-0.3173306035072181,-0.333375643077415,-0.16852956423328835,0.9094089266639113,1.0,0.8075484581691514,-0.0027403325898251304,0.007743352515433301,0.006974472275099386,0.016721922188243133,-0.08774168673811847,-0.03520806814116382,,-0.23493042962905045,-0.13259717691124884,0.6084742525342223,0.5714152215741507,0.5706847941020791,0.18540338526399122,,0.04918738607300007
CMF_{'N': 40},-0.09289943253491315,-0.03786849485749582,-0.14390414884544933,0.6612811078232751,0.5569872326440367,0.4911203529308861,0.13977988450033393,0.2205050400863672,0.21789695714862034,-0.6001282366920059,-0.677907397615252,-0.7117415430187147,-0.6885633465456285,-0.7562565432549602,-0.8155360935086267,0.06438213413369684,0.04892519654411981,0.02639710160379522,0.9098733900659322,0.8095124641920286,0.9553945754201378,0.6513515972306217,0.6100702477283495,0.4835576233142203,0.6853621399710016,0.7574287021304658,0.5929562460734048,0.6455729180295552,0.7823738397117781,0.7902356569499903,0.5595109873153871,0.38246740523287226,0.23318642749917143,0.7630116852607135,0.7066880662958275,0.7900386769590387,0.700835669646507,0.8067710942676469,0.593397328298344,0.5936506079623388,0.7852748604881827,0.6936061708851489,0.0966225690542572,0.09829764560227448,0.1372764863693509,0.653705533947005,0.5810267258571583,0.6624758012816396,0.12694834182365192,0.12042047588320853,0.15588307595024295,0.13724198796430412,0.13708365650460258,0.14257732291888683,-0.29441601013326363,-0.29280506267678696,-0.06316875649206999,0.9414027476010359,0.8075484581691514,1.0,-0.014351152603928193,0.036762292442352254,0.01257568880118862,0.053203747402677255,-0.1777474128903506,-0.14000362321879592,,-0.20296636412397567,-0.20753361622964378,0.4746453787628269,0.5807873112510672,0.4146319947986364,0.11482636476302141,,-0.0437678081173814
OBV_{'N': 50},-0.09525018458715669,-0.08708081188417882,-0.07697922037616636,0.07593320570215711,0.05453418634983598,0.06789465661486829,-0.028014707796515423,-0.040602599109330895,-0.03111160111196917,0.07290032386920597,0.08959890009217568,0.06248404599354992,0.0408486970869088,0.04941893152594177,0.0594091677613914,0.09083121863073168,0.09152051153968145,0.09167503056303078,0.010008977666569486,0.006441061805693358,0.0199125584923623,-0.10526406429318153,-0.097630024790592,-0.13224388701450357,-0.07972118354397124,-0.07791456438695296,-0.09143618509131049,-0.07476227333339769,-0.056665615190596444,-0.046483087086743334,-0.04789185747050167,-0.06629299405637648,-0.07604051423377291,-0.07208330145972233,-0.07402499100452171,-0.06872634861085941,-0.08539875013279681,-0.07850725652699923,-0.0970876856224743,-0.08271459646401379,-0.06396164197594283,-0.06553932893291903,0.1070788716538775,0.10733449136338842,0.10833857819096956,-0.0742052523514285,-0.07382228256808746,-0.07095969880336911,0.103806025984321,0.10474053558208062,0.10551499111251253,0.10106566372827783,0.10224438451498791,0.10455641941695426,0.1279189761946461,0.13228087109510692,0.14600748370009117,-0.014385515866168146,-0.0027403325898251304,-0.014351152603928193,1.0,0.16643857145697846,0.07011830583902327,0.05932437416008538,-0.14466262228265558,-0.1021993520999939,,0.09189741520820327,-0.017389145493914647,-0.07795080881043182,-0.09978972392440064,-0.04288249835790684,-0.16655779554693564,,-0.004421830016435832
OBV_{'N': 20},-0.11149094403096442,-0.09162185034354592,-0.10125249727555947,0.04029038475874079,0.04894608569757536,0.02145235356305899,0.023160297014939945,0.060198169511636986,0.06932567805263859,0.013948871560863219,0.039043280990427365,-0.00558677107926055,-0.006670578759765498,-0.009911224893072954,-0.001071040496955856,0.08118094513789317,0.07995857348695665,0.07220034491954279,0.03362967118854063,0.015605229233235022,0.03220837682045135,-0.01007771136644021,-0.006608153965128562,-0.015572916074510277,-0.013227478400503735,-0.01737340346168932,-0.007875062286733828,-0.018354418479713152,-0.011429134722298255,-0.0036371758419235277,-0.012125823323982026,-0.02150745177804945,-0.020715792504798314,-0.013288792215616086,-0.017932540883813707,-0.007967005030748157,-0.03705529845582769,-0.014551045365026742,-0.022039718311750587,-0.013132070756263372,-0.0073091139217954775,-0.02078998446340861,0.06986688780074053,0.06924132141732785,0.06876277928067955,0.011137301116408113,-0.024531229885465928,0.029094375258848924,0.06584729220138265,0.06485259101441412,0.06334309915474608,0.06770658429050681,0.06696425503982521,0.06684728570526716,0.07827462128293565,0.08209322787542125,0.08015809786645944,0.037903090866044785,0.007743352515433301,0.036762292442352254,0.16643857145697846,1.0,0.13612848522033727,0.06139434327010504,-0.09090353711098972,-0.03873701431750464,,0.036761144764299244,-0.029813841928698147,-0.03314742338374269,0.0009331941394485136,-0.02938683215277405,-0.11091702471322436,,-0.04203797534403677
OBV_{'N': 30},-0.03532509649343501,-0.030554672488563594,-0.02518261763895379,0.02563502355781955,0.03519704238720926,0.04243555622501598,0.04001467089941452,0.054469624770323584,0.0499571835307324,-0.05450578789702649,-0.0197300950173122,-0.035767604910202866,-0.041600779999212,-0.027639359751035777,-0.01759191738798036,0.04391053431665037,0.04364488272209366,0.04197395017484125,0.00203603223801138,0.01099693925436773,0.011982278164367255,0.02084175598854105,0.022607878110354297,0.008298008978399602,0.013360930210565936,0.015177190921926946,0.013147429847342483,0.02966804467555757,0.01708091751644274,0.006457683335894097,0.008024683753322005,0.021778814845037534,0.030836354464517383,0.01797895483063392,0.02047009004633749,0.01978455100829711,0.01083605324963869,0.0084129499916876,0.02027000351823255,0.027760758821703327,0.01140820471735077,0.022118065353437782,0.05903153085786305,0.05861256650240607,0.057972312213268276,0.03521015024700799,0.026180332253447035,0.04085069490756265,0.05783841586882878,0.05733025878907086,0.057142177457482596,0.059336208472204346,0.058853179940488144,0.058067494310503,0.03612641220162786,0.03767481015395955,0.046795179211048823,-0.0005556311580462159,0.006974472275099386,0.01257568880118862,0.07011830583902327,0.13612848522033727,1.0,0.03113183715334762,-0.08785273850211281,-0.04109356522644803,,0.042668054087611124,-0.04839935784336151,0.025296361209758724,0.030609407640336424,0.031502574062744454,-0.04431305913675194,,-0.046737341003483895
OpenInterestROC_{'N': 50},-0.4141018197241076,-0.4179742851276398,-0.4011069919177738,0.1290479610254123,0.11064303446685489,0.19006857005510372,-0.10681601920267379,-0.11796046559103977,-0.09868433513641649,-0.11876425875914474,-0.10242692536582809,-0.09199914697445166,-0.1586128300413965,-0.13963460331905972,-0.10900578953405816,0.6039252457452471,0.6041006809932903,0.5904179166111728,0.05882253253247669,0.027003687344846334,0.04926132392665899,0.035963127688133555,0.09030951260656857,0.12677438268141553,0.06602151825947898,0.05751076056808023,0.07487650076151367,0.09359853302116077,0.06918504991010259,0.051700651167139115,-0.02559256330659729,-0.0048472926692221495,0.020658807625352056,0.09317880187843164,0.09736057370751974,0.09977420539447787,0.04722162620316469,0.03374245089471663,0.08949310710957918,0.11502256132046346,0.09575161411568248,0.10417375142289367,0.682904828202996,0.6798554103789852,0.675402434160636,-0.03277546135897283,-0.010021736108380494,-0.014151412308716426,0.6705494280543796,0.6678557440884245,0.6673743049483108,0.6874374709807781,0.6840494342705449,0.6819396207439613,0.5993525803112235,0.594305718502657,0.5952558508514899,0.051857941820856755,0.016721922188243133,0.053203747402677255,0.05932437416008538,0.06139434327010504,0.03113183715334762,1.0,-0.45118380622235016,0.05926095187727086,,-0.06105374766338778,0.004466880020777045,-0.029101126685101876,0.0030135788817484046,0.006229305497778369,-0.03959568272960494,,-0.15506100540742232
