trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20221103,-0.10010301339988689,-0.05542136902485904,-0.04107097167844038,-0.043343969874516226,-0.04494108603970415,-0.04717068918249759
20221104,0.05240124288065236,0.07096999477085061,-0.0008868095547122229,-0.01867120839519561,-0.021498336957740637,0.004742739635077049
20221107,0.2772905403531261,0.21776582155540308,0.09091885816850348,0.07716899135915968,0.06718482789622571,0.10294899190033183
20221108,-0.042826294501876395,-0.012314109295236974,-0.02568063866833992,-0.020870190728171947,-0.024374709112419363,-0.026626908820524396
20221109,0.0856002667586773,0.1079965322947299,0.014668353760720308,0.024131659328311565,0.0035567254850381765,0.009084330418855563
20221110,0.04805188733944424,0.03553931224129604,0.021027509946222808,0.018269516650188184,0.015223101140114242,0.01961930895880468
20221111,0.11850010796572882,0.139377999488152,0.030822738335291287,0.04903438735551091,0.01681715211715231,0.017218548072574894
20221114,-0.1301054685119036,-0.11570543901033677,-0.04749124663780438,-0.05467175173489816,-0.03238921444779705,-0.03499246925832074
20221115,0.042312180616504914,0.010341745519870733,-0.005090617139741311,-0.0019817124650087815,-0.012519575936930465,-0.018785977508438197
20221116,-0.12273064077695871,-0.08665944241423687,-0.05410573536416604,-0.03594165098021994,-0.020589717000979325,-0.018551949762617818
20221117,-0.007228810168024395,-0.06285691469692947,-0.04269775673264554,-0.03318847331933089,-0.0298464111300605,-0.028923530766520128
20221118,-0.11166172066758936,-0.19529848733899902,-0.1409852877699622,-0.0942260514461824,-0.0741326846589439,-0.06960217665151593
20221121,-0.315261084568932,-0.09144866876529884,-0.09702853846330636,-0.02434732006889697,-0.010539116537745086,-0.0018563244437362764
20221122,-0.16240785484423567,-0.10771134737443357,-0.10212444476573716,-0.04338615624718238,-0.03660811749157698,-0.024936091800775773
20221123,0.131095684426159,0.1137518642024311,0.10926864520003682,0.048856492178172936,0.04550172672490993,0.030337015467697664
20221124,0.09442501473556361,0.011856287699201953,0.032495913235713325,-0.005385069223190129,0.002763394973773755,-0.0073981784188630086
20221125,-0.013740882351591203,0.06287150090504992,0.04432489492271074,0.0383218015796413,0.030162566642433705,0.02858976309783199
20221128,-0.10753131412000697,-0.13461150503507538,-0.14675322353614878,-0.04818611525224881,-0.07185280505170819,-0.02824470645934507
20221129,0.05457233213272958,0.13898830518975425,0.09551951828362076,0.03383513808947408,0.035774415920422666,-0.00385346544594304
20221130,-0.036758735680024926,-0.0769315707877105,-0.020699776524702146,-0.009212021277627921,0.0003294114681440252,0.017650349007535517
20221201,0.04177250584094418,0.21864944193366823,0.12091379221880828,0.1028665436431799,0.048119522827709114,0.01209743270521392
20221202,0.023230620823157654,0.07109468244439256,0.030276170616989388,0.03249336771898067,0.01020485394828986,0.0004129389623588435
20221205,0.016351476738376364,0.019178395556513954,-0.009349527999648142,-0.002491503888958921,-0.00921941583370814,-0.009233279628541022
20221206,-0.04654198019817808,-0.09122680802026539,-0.04846437936676134,-0.05933880809111873,-0.018790995397741695,-0.018390238569223807
20221207,-0.02465433967322965,-0.047632134670796716,-0.0403264481205465,-0.04486570051697135,-0.01994851800955065,-0.020839530725429843
20221208,0.0742610279746742,0.11712485310037873,0.11913289282368589,0.13331843958787692,0.06268299047012998,0.06763130322301496
20221209,0.05353688106698434,0.07762143602171646,0.10519314747284153,0.11394269538976885,0.06017173402271414,0.06561569966031021
20221212,-0.2737803220726125,-0.236019618389318,-0.09879677919518853,-0.12484851684347423,-0.013973697471171012,-0.060337189527788236
20221213,-0.00746969079618574,-0.004198017430295681,0.008183051583573128,0.009646158377134527,0.009274883480277217,0.007378976099932682
20221214,0.04635350384315509,0.03837736335591771,0.05621365240953188,0.05404832722861692,0.03801655986965476,0.030449465587869935
20221215,-0.0443676296204338,-0.03167095355207441,-0.06769014642521796,-0.0721087092201896,-0.05965232830295185,-0.04417038800568458
20221216,-0.0356568113034374,-0.03941340666131444,-0.08638175329663585,-0.08578931940317644,-0.0779929286964865,-0.05007747740949924
20221219,0.08302834863781314,-0.0030769895107172216,-0.008627581441840306,0.017258565069971497,0.004420066411944378,0.020258815792890475
20221220,-0.03616627136650613,-0.004857641048942393,-0.00805634124018825,-0.016229963179256034,-0.012284358555192162,-0.01271452831188153
20221221,-0.03553250635919482,0.026135406650599487,0.05722568337103028,0.07342601774942495,0.08191345288362044,0.04342254724291725
20221222,0.02682194401569588,0.005789646777021432,0.007914449106716242,0.013926046892546394,0.012250481642757287,0.010365452730538613
20221223,-0.01936530356003462,-0.022274666116811816,-0.03282859072066714,-0.05659646895698727,-0.06051493556271244,-0.0382318969538374
20221226,-0.10713744489406905,0.019212050720752716,0.028629328381006267,0.0601220680448999,0.07002496309903025,0.03527893891161367
20221227,-0.5703222817867261,-0.055268423065398004,-0.05230466989370742,-0.020825147932800353,-0.03722049699903348,-0.05371173420636806
20221228,0.2570748093976529,0.04573525378399092,0.037980962457809325,0.029517248945468182,0.05897870471367967,0.05472350608642046
20221229,0.060936006199346984,0.012255393889331405,0.009576183763024614,0.0040337706248789375,0.0161752984137658,0.013046506754723379
20221230,-0.00817905752957128,-0.013153867888995382,-0.008914901538007372,-0.022126661910360876,-0.02714754906022477,-0.025360456305919692
20230103,0.09501470509391463,0.049582719050635264,0.010213863647787393,-0.05368114359761309,0.0021665097145938395,-0.025063685783640967
20230104,0.0017613674262566964,0.03666704002138911,-0.0206689636219006,-0.11957352601690958,-0.10246504349209984,-0.14042221089459603
20230105,-0.02379008518998676,-0.018054788331162183,-0.015746539213532935,-0.028370775753372223,-0.04605479651609524,-0.04701995575429958
20230106,0.005312263239598882,0.021346557232701832,0.03574164903092513,0.07205252947473824,0.12869251622813066,0.14075743763934667
20230109,-0.043973754453133736,-0.047428251392861456,0.00724904829640638,0.03901461269883516,0.08143482405832159,0.10612066572675793
20230110,-0.06557314388474333,-0.0945969256151032,-0.025263840924203473,-0.007817396758924313,0.010663613865642664,0.02795026523624431
20230111,-0.032766324857928096,-0.040434382006720775,0.040919321153373815,0.051010586633224976,0.14415854384666682,0.16199179479794357
20230112,-0.03576763130713014,-0.03351258329949033,0.007808981921077322,0.010904144838984855,0.053244895862541095,0.05880984368294176
20230113,-0.08540797807347444,-0.0592149226374999,-0.042633502652764894,-0.033481598324503266,-0.02848882320850589,-0.03654137366270288
20230116,0.009435566282325954,0.0056351614215148504,0.005001726659881755,0.003599808144091729,0.003356725455952779,0.004370542057682747
20230117,-0.08488815111904251,-0.050797823556855956,-0.05064580366709227,-0.03620474774547815,-0.04244247043747196,-0.05238439398471042
20230118,-0.14777972258010263,-0.0012619623294000681,-0.02071562345880179,0.018540450104018946,0.11486520664001756,0.1334814531363468
20230119,-0.09580966564759358,-0.07139169709738283,-0.06525826213302355,-0.05239696422807585,-0.06774615860785362,-0.08441746568488584
20230120,0.1670546977869376,-0.020144291803336295,-0.06424272354147514,-0.017329729900444964,0.012235366768931027,0.006907027505186708
20230130,-0.41727370977967004,-0.03480974888898715,0.03353475071215001,-0.016497006033172057,-0.04438336448821593,-0.041975497467506326
20230131,-0.045047471640688036,0.0031071859484331776,0.012268495319627629,0.003678405252249676,0.0011773228579664216,0.0025523127056655496
20230201,0.161748395453996,0.01688312305143181,-0.011017540875045306,0.008700654153491805,0.012997555799333281,0.020991795226974426
20230202,-0.13863754012927462,-0.06546524888941706,-0.04915805676521255,-0.049977148328676266,-0.04807903529427078,-0.06435124180741593
20230203,-0.031879748967744405,-0.020140192741625984,-0.01653468911739016,-0.01570091275959441,-0.014188107320665024,-0.018527927054991063
20230206,-0.10766312419049061,-0.0585713717491963,-0.04907368128374924,-0.044947037613639135,-0.04079797705294974,-0.05530052915930293
20230207,-0.0069380819436895905,-0.01647713772231437,-0.013494010448265783,-0.01285040797833845,-0.010450519655690944,-0.0116455147978898
20230208,0.08375709763624647,0.030463442493961507,0.028682678276428605,0.020053496837465747,0.021406257776602072,0.029735898997994774
20230209,-0.037763699249429565,0.022610527222541272,0.03219280116221969,0.04593079937947883,0.02875935982065098,0.02435041901509803
20230210,-0.04710200647729747,-0.018267795034640294,0.013459838174504177,0.03994053787206034,0.017576591358340728,0.01141976685407622
20230213,0.00022207475970906134,-0.03971591557600871,-0.020609096519386846,-0.007485174984203369,-0.013143258228328349,-0.01514712037517554
20230214,-0.004602936611531121,0.08785387204498278,0.057656457586315935,0.03874046000901117,0.04179248729180593,0.041871658401672035
20230215,0.06321783440681286,-0.0010030273967761303,0.033100308291362145,0.05585692669853311,0.03549452627269914,0.03373870712685848
20230216,-0.07676424386978217,-0.027896119858686876,-0.04721660893388376,-0.04943068073028689,-0.04059812116408505,-0.03605755879634279
20230217,-0.023360123445987188,0.06409408186333268,0.04064061767452288,0.03230461434998329,0.032606870461152467,0.027127259065473867
20230220,-0.14730632678473937,0.08214654085721512,0.014242546383268093,0.01078230925640214,0.0080669959150294,0.008378275124914056
20230221,0.04919246969065956,0.1314396807111758,0.10322277696939669,0.09150222762135446,0.08087131773315555,0.0686550690571137
20230222,0.004914947765156903,-0.008075643991091183,-0.0026496595903510696,-0.0028230110999509857,-0.0013135478370167077,-0.0016828211653406593
20230223,0.009293004984224702,-0.020272368231204315,-0.01806007321824055,-0.012176898057239299,-0.0037390816916692063,-0.006726425681423556
20230224,-0.07553636530550281,-0.0404182359825944,-0.07517953443833056,-0.05380022143367695,-0.03970501319928834,-0.038247050951252276
20230227,-0.25574188325006,-0.05271644880411555,-0.27259546359884834,-0.17522351156096605,-0.10981615728780186,-0.11991197880175394
20230228,0.11594740657670402,0.010462165540753389,0.16097723927345242,0.10832875931112253,0.07234002344762056,0.07809493005290345
20230301,0.06627085899756213,-0.0396325047636278,0.20248635284717867,0.12351715598036336,0.07367226810736438,0.08976412118442631
20230302,-0.027999157067040596,0.001936001872314578,-0.05736629717836309,-0.03975892578736381,-0.030793673975401285,-0.03199343369083717
20230303,-0.014629186666269401,-0.042749608157334695,-0.00038335073112399747,-0.023724928525110982,-0.023778936687301893,-0.020674996895925023
20230306,-0.02742017841682383,0.05486085628674609,-0.08055670899334114,-0.028030198310455542,-0.0235164478675206,-0.020460325885647904
20230307,0.01599824641998488,-4.8698933791235105e-05,0.04685977465874653,0.03562930268482137,0.03206825289625954,0.028892508935677935
20230308,-0.023316073383424493,0.008600190419898693,-0.1120772500610545,-0.08445896937756463,-0.07850265516847349,-0.06594088627455602
20230309,0.019172583584822878,0.028399587324755594,0.05570798536595323,0.07219612182531379,0.06309082549521927,0.05969533384739426
20230310,0.03575852599766486,0.08453547416401402,-0.01743640299179684,-0.03600906988895141,-0.015903338404032186,0.010795396919564375
