,Kurtosis_{'N': 30},Kurtosis_{'N': 40},Kurtosis_{'N': 50},OvernightVsIntraday_{'N': 30},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 10},Skewness_{'N': 30},Skewness_{'N': 50},Skewness_{'N': 40},NoiseFader_{'N': 20},NoiseFader_{'N': 60},NoiseFader_{'N': 50},ShortTermReversal_{'N': 10},ShortTermReversal_{'N': 20},ShortTermReversal_{'N': 60},AmihudIlliquidity_{'N': 10},AmihudIlliquidity_{'N': 20},AmihudIlliquidity_{'N': 30},BuyingSellingPressure_{'N': 50},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 60},BollingerBands_{'N': 40},BollingerBands_{'N': 60},BollingerBands_{'N': 30},DonchianChannel_{'N': 50},DonchianChannel_{'N': 40},DonchianChannel_{'N': 60},"DualMACrossover_{'fast_n': 20, 'slow_n': 40}","DualMACrossover_{'fast_n': 20, 'slow_n': 60}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 40},RSI_{'N': 40},RSI_{'N': 50},RSI_{'N': 30},TimeSeriesMomentum_{'N': 30},TimeSeriesMomentum_{'N': 40},TimeSeriesMomentum_{'N': 50},ATR_{'N': 10},ATR_{'N': 20},ATR_{'N': 30},DownsideUpsideVolatility_{'N': 30},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 50},HistoricalVolatility_{'N': 10},HistoricalVolatility_{'N': 20},HistoricalVolatility_{'N': 50},IntradayAmplitude_{'N': 10},IntradayAmplitude_{'N': 20},IntradayAmplitude_{'N': 50},VIXFix_{'N': 10},VIXFix_{'N': 20},VIXFix_{'N': 30},CMF_{'N': 40},CMF_{'N': 30},CMF_{'N': 50},OBV_{'N': 60},OBV_{'N': 20},OBV_{'N': 40},OpenInterestROC_{'N': 10},OpenInterestROC_{'N': 20},OpenInterestROC_{'N': 40},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 50},PriceOiDivergence_{'N': 20},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 10},PriceVolumeCorrelation_{'N': 30},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 20},VolumeMomentum_{'N': 40}
OpenInterestROC_{'N': 10},0.1641058466539466,0.12521492085745117,0.1124420525869535,-0.08113732413399771,-0.07338701697043995,-0.028749774435718908,0.21616275902155224,0.24413804068517134,0.24731419504891472,-0.07864295992810398,-0.0875472219094599,-0.1048780693126508,-0.11725434773622682,-0.05872350748275025,0.021118033982555684,-0.04355504278216133,0.00416496362554554,0.017951277982031378,-0.032997330201642895,-0.012921805366265884,-0.047844855335536875,0.1735478776306423,0.20302541991756484,0.1759233691686753,0.13591817999870895,0.1368817295948018,0.12715636381284057,-0.004483178859240296,-0.009392187886690995,-0.011398576068128477,0.01859426572599058,0.04523640404647928,0.06828043492974918,0.04430143653587885,0.055450947089531494,0.06340917023081896,0.12000472102058563,0.10793131183148566,0.11029177567259493,0.02403282075655463,0.025808783683451283,0.01707929351364095,-0.04449116796409244,-0.055789218566823694,-0.05719663887021543,0.18707920820240476,0.20635692559441263,0.20175067249327788,-0.034940475172707645,-0.05414494192700003,-0.04892394939062839,-0.04448129575214457,-0.05469618529222729,-0.04599079379466367,-0.08471586452028607,-0.08251714448274235,-0.08301298404603254,0.015739738407097352,0.04929154559142558,0.0019624494860370836,-0.02207953252004834,0.003492445630880203,-0.03930829654072503,1.0,0.5897057905763746,0.16712384619578938,0.18026706830797612,0.03643738683413616,0.20040748149682344,0.14493323971484026,0.17318884585499475,0.14271594135593246,0.38497196204551326,0.3043429144676838,0.10947171501278163
OpenInterestROC_{'N': 20},0.17205786850052826,0.15306905049138775,0.15343605331559157,-0.10921283209013725,-0.05870285878823904,-0.06593833184019582,0.212337153070351,0.21225862421443203,0.21453844008849574,-0.044743941410550145,-0.00960924441443012,-0.012426696983658721,-0.04885457261467731,-0.02140695293663659,0.09954696275216642,-0.15339617701531758,-0.13368638492880244,-0.11271866061077995,-0.15465989092495475,-0.13604005768630303,-0.16459996513787187,0.09055292171659673,0.12434286675027306,0.0965941880528577,0.08707270882464785,0.10352093365978296,0.08178608625181844,-0.022084922802398446,-0.06764149359607069,-0.08873582804467635,0.02516563235635964,0.04093964373148828,0.04549801892922681,-0.02271227473621203,-0.005195649882239383,0.015847483986379272,0.06849543479231861,0.041865511966827244,0.08706327428299844,-0.013331166386098124,-0.05181028524581747,-0.07944656353835113,-0.20364880464843943,-0.22336339297014818,-0.23353436394305926,0.1815864415703412,0.16721390206262512,0.1489164127156179,-0.17949491099560774,-0.2119962387936852,-0.22588059533691526,-0.2155749396594624,-0.23043292944817803,-0.2328079681819677,-0.2269487646696727,-0.22986001522916638,-0.23418858627927555,-0.0582154376476207,-0.020853166625384653,-0.0784234581040312,0.015481376075692197,0.02479296069660634,-0.05684776828611839,0.5897057905763746,1.0,0.432825255415518,0.07564547169054689,0.06412088900962201,0.17379823416501725,0.1934190798909894,0.1744471605904104,0.17469382593252347,0.21745157719257824,0.5265056418168428,0.27110079682229726
OpenInterestROC_{'N': 40},0.26743937600825557,0.2804245070658742,0.28369377167877297,0.010476966171623315,-0.005614562974567682,-0.05746076634949164,0.13347685369686002,0.12747006264574084,0.11427749439671697,-0.010084205166594399,-0.02375253112689915,-0.02207138375469492,0.03204870452607641,0.014693275000424734,0.028610965417960578,-0.26390889662524625,-0.2802122282724729,-0.2783956565167613,-0.21091996756422776,-0.20314735947195187,-0.212557972496333,-0.06442856374354315,-0.03482002501452283,-0.06647953334149874,0.046033327010666585,0.045912076822603204,0.0516930468521221,0.02158602627718431,0.012492873422254778,0.006680548368032399,-0.01836248607034095,-0.035648422494426096,-0.04481806064836415,-0.008339738963256032,-0.008406996621640085,-0.008042167775024235,0.015913475767349434,0.02643517628711577,0.029205826714745968,-0.00660546441231194,-0.022606789331458196,-0.020106397729976504,-0.3365877157259584,-0.35071875808435254,-0.35860829135526184,0.09585084170185663,0.08319396415204681,0.10218080212808965,-0.32454653844243303,-0.3433584965418091,-0.3698235617124466,-0.33476317855980725,-0.34454849492273937,-0.36535610355688686,-0.3191573748554913,-0.33021606511395707,-0.33121033316162674,-0.12217885710093984,-0.0863263574708808,-0.1268121708368131,0.02267957662621031,0.0009269814927468766,-0.05417153517325263,0.16712384619578938,0.432825255415518,1.0,0.04525494621208568,0.009126206441701427,0.09099287949133246,0.08417358999683038,0.019779342090853483,0.08672651703407354,-0.055363529168010406,0.15630963875011364,0.4418805810713514
PriceOiDivergence_{'N': 10},-0.11750991902041354,-0.14057040354799663,-0.13521271875232066,0.0024226327156109647,0.03922961696593324,0.10883029023272393,0.03768017367944203,0.06203419307413622,0.053208439929258465,-0.16088557206860715,-0.17888962917846907,-0.18617788884827033,-0.09493210478142305,-0.0822630871630029,-0.06269416266718564,0.2269680921342368,0.19898448269782373,0.1740354950537572,0.1256103444074459,0.10007495192874542,0.14996498626700788,0.2619931661303412,0.23136013688696355,0.21602330191968144,0.18498647763009102,0.17218321426775926,0.19277808187952933,0.08259462136975984,0.08119449839770569,0.07277188694801777,-0.02216026131620854,-0.04385151640496427,-0.056944122290614775,0.09161512654811672,0.09032038745498756,0.09354044416399693,0.15633889686119884,0.17246555847242023,0.17683136069919458,0.08175925867361744,0.061725892532180034,0.0799052881802835,0.1480016790527093,0.1269063928049529,0.10231626826354485,0.11927625184153977,0.1113301647300471,0.12824529964402195,0.19562065956278352,0.16193178302420344,0.13179589536827505,0.11669697817666162,0.10323355321188082,0.10424112404734573,0.15117768397026674,0.1269812206189308,0.08192758841414832,0.09842509477623272,0.09747468236215594,0.13232692760803086,-0.013552809326518483,0.008094490864191749,-0.06129497822154869,0.18026706830797612,0.07564547169054689,0.04525494621208568,1.0,0.2257844046086194,0.5854997880266228,0.19394119639804872,0.18310238288395655,0.1951768635999401,0.18677585534192084,0.17592959826897667,0.11791634486272602
PriceOiDivergence_{'N': 50},-0.13658499328413676,-0.16049172818062357,-0.16543462765357875,0.1894979036976892,0.22495120870318266,0.1963909632399529,0.06506434761992132,-0.0023398400846249318,0.049746794203681916,0.022701315484240356,0.0844837806931748,0.061751227170654344,-0.04649668596576189,-0.05660389028595429,0.003023698631211508,0.11472568504404929,0.1282940447774279,0.1379670961356175,0.04185267191658536,0.05278074362079808,0.038650912609471996,0.06311453637548704,0.11605397695259573,0.03447596532281917,0.01502997820726233,0.03310224480315956,-0.006889558337131845,0.02530227241625923,-0.008215422631174934,-0.024734941025883164,0.02974377986481176,0.029117323392797986,0.02415972820211035,0.02179343880297065,0.03473543932789318,0.04071486357860405,0.04676293990968255,-0.004977175687720653,0.0415003891523263,0.041265413253196846,0.04595035756704813,0.013526728203266124,0.2634721961865015,0.25628834998668626,0.24599197651635876,0.06672501607352328,0.07190751851908615,0.023467031622096225,0.2824931757259481,0.27801433885200305,0.267723548361763,0.24518504112661582,0.2360108308290776,0.2307975755589768,0.2690783035341572,0.2750328749385244,0.2729788098135304,0.07633254720402423,0.06846334835810769,0.0634147382989368,0.014398143891379701,0.0028372609940535147,0.019085628308322448,0.03643738683413616,0.06412088900962201,0.009126206441701427,0.2257844046086194,1.0,0.3583551026275818,0.09109384894937496,0.06056330443192096,0.09877174755121794,0.1651842768811073,0.2611845772325705,0.27227682194130753
PriceOiDivergence_{'N': 20},-0.10969806705693155,-0.13594073427793066,-0.13703482279545043,-0.13913768369239024,-0.10044332641869025,-0.0806811874187422,0.031103719946526456,0.05546213467339443,0.041407891995311905,-0.015139263588536815,-0.11104198810487377,-0.10163055039188452,0.05583938046602443,0.06936336113924207,0.0424231523747094,0.17045701241124764,0.1691219431277467,0.16178582677356712,0.034796948440595235,0.0045758119472933175,0.0503573638386748,0.1474147311995314,0.1487533187102929,0.09041122419350385,0.05028526560861828,0.036265319883952464,0.06103756562112551,-0.12137396786128116,-0.07262628816569,-0.04599890934008893,-0.24895500660184525,-0.2235396439202936,-0.18123115004991341,-0.08070636366150367,-0.09319568211818954,-0.0947570833875939,0.027676846638251616,0.05698500106213844,0.03977811902161113,-0.12680392105487043,-0.11796960241950327,-0.06301329436568896,0.08271093701441778,0.08278164946650694,0.09175124960704464,0.035600679971237795,0.03202298812625325,0.06643779790037382,0.12970046150708114,0.1194147660082971,0.11958830692554209,0.04117204581014897,0.03927181585242169,0.06819916091910373,0.12545611200102194,0.12738327347383516,0.13721301535575559,0.02749776628610369,0.008452339322627527,0.0555387003701376,-0.005217366767763538,-0.017727078710444554,-0.0597776310793643,0.20040748149682344,0.17379823416501725,0.09099287949133246,0.5854997880266228,0.3583551026275818,1.0,0.14524614768291136,0.0947694030715657,0.14312013905934612,0.2197169552329132,0.3090059844392989,0.1888643981549186
PriceVolumeCorrelation_{'N': 20},0.07096427999464315,0.08151947483798379,0.08568813270239016,0.2463748837685698,0.2845640940011431,0.220526958942072,0.415815608265769,0.43007990676443325,0.43161055613501287,-0.5824466198147911,-0.4633744931012432,-0.47520761807196915,-0.5034730659979791,-0.5192704318341201,-0.39732501434062356,-0.15618563902095467,-0.11683231433649065,-0.11031970667212002,0.22343217134818238,0.274936335673939,0.1964933507206003,0.5329355785047256,0.5222566371056077,0.5570958854611721,0.6401705354022242,0.6458861391686316,0.6396321092315719,0.4531465108007443,0.4258327624356225,0.3847009217157647,0.25278397546289805,0.2567185478661755,0.24864292265027557,0.5002430221620623,0.5120859515137094,0.5205852576188035,0.6086360208665061,0.5793944222733663,0.6187517157480369,0.4662836104662029,0.4465760529404142,0.4231279977935429,0.011869657420309529,-0.0038502976854473685,-0.021828609780310097,0.6136697615388951,0.6008691223593697,0.5850044915643776,0.009348957167252292,0.0017094944877359022,-0.013672513532414537,0.05115489792738008,0.03755736814674861,0.027933817911942282,-0.18595750921883802,-0.2603886986479926,-0.2932900575194638,0.34456226580910365,0.418385499185879,0.29071406041523146,-0.010291710387063727,0.02152221581019646,-0.08801002537934409,0.14493323971484026,0.1934190798909894,0.08417358999683038,0.19394119639804872,0.09109384894937496,0.14524614768291136,1.0,0.8590162290959473,0.8983860668596562,0.1492793783331703,0.16491003877836857,0.025761582852447264
PriceVolumeCorrelation_{'N': 10},-0.0007925775274680013,0.004627711774918896,0.013251818923127875,0.253567364309205,0.3046972633377144,0.3080479720304758,0.29713380180159193,0.32362278794982036,0.31223452340221775,-0.5152294992938141,-0.3702820094803493,-0.38848196516748296,-0.5525999131115203,-0.47884370356280653,-0.340075757603525,-0.13005261485203762,-0.08817711711512677,-0.08319413032610251,0.19016822341827505,0.25053228633775854,0.15790066915243167,0.5244995584246815,0.48201255240386975,0.5764967627860198,0.5778458384782131,0.5891893581690671,0.5658953820340977,0.358338202800431,0.3319447724513725,0.3026893502571297,0.27034128793667916,0.29928551043281837,0.31348805386813905,0.45800894766321804,0.47689401659911096,0.4945804221909454,0.5150640766329064,0.486587603649808,0.5221197346219332,0.4285708387787397,0.4038261074426651,0.37340370773776543,0.030771681551308563,0.020900724543679628,0.0038282809362299615,0.4934910294400731,0.483590617864326,0.4759763385876052,0.023048010832409947,0.025745782559815456,0.015824222209475023,0.0727249045156851,0.06379724361473116,0.05569409615519731,-0.19172175990336077,-0.24262661724795645,-0.2578454590044571,0.3046210602911706,0.37791884178914636,0.2429484381391365,-0.015573185555598269,0.008876366402513628,-0.09493363099213561,0.17318884585499475,0.1744471605904104,0.019779342090853483,0.18310238288395655,0.06056330443192096,0.0947694030715657,0.8590162290959473,1.0,0.727360661988869,0.17781864837416564,0.1335351687037449,0.03223941760053462
PriceVolumeCorrelation_{'N': 30},0.15026776010613135,0.16004609542190318,0.1728590264014042,0.2162377330182429,0.23059817627495952,0.1768407647283205,0.5155750175081516,0.5251169620964726,0.5353018430471811,-0.47203003351554246,-0.5253479760550285,-0.540037254370876,-0.4603033567935108,-0.4735649420130279,-0.4334466790648515,-0.20311003914887898,-0.16166537533904893,-0.15907445015770624,0.17374340019290452,0.23248312264556695,0.14583684330395263,0.496485735518245,0.5017821836290894,0.5380053208969251,0.6387418841073141,0.6273715291057409,0.6471085681226131,0.5201387321620776,0.5038270496249975,0.4819741455465638,0.2244590132605499,0.202457751323145,0.18321854569839943,0.52177722912083,0.5259649959565431,0.5192746293733379,0.6754471709686092,0.6386147799243647,0.6557108687484858,0.49238221959179834,0.49092639988160713,0.46492490857454843,-0.024112314546952302,-0.03864035777123086,-0.059255288459518246,0.6879524776619751,0.6982680947416411,0.676115309231934,-0.03038590086035755,-0.03559680820212479,-0.05723495295776124,0.016353661198610057,0.002525426227039475,-0.01025749997531071,-0.2027250311136849,-0.25873175422648115,-0.31201755415055893,0.3119919342521109,0.37612812891553926,0.24662881431552114,-0.002584147735287999,0.033180620466688064,-0.09583893223693318,0.14271594135593246,0.17469382593252347,0.08672651703407354,0.1951768635999401,0.09877174755121794,0.14312013905934612,0.8983860668596562,0.727360661988869,1.0,0.10622036232572547,0.12944475700125607,-0.022532914145994246
VolumeMomentum_{'N': 10},-0.24958523919694023,-0.25337387079580415,-0.2573213588499914,0.060597833589727985,0.08356582763117817,0.1667002803224064,-0.03292574229817837,-0.004047987607973137,-0.005897817875264475,-0.16700671711194093,-0.1302873300086372,-0.1402616450493074,-0.1882751255800021,-0.1769681537493397,-0.08784749699400188,0.13741682948460995,0.15725696229532293,0.15261204915609783,0.18954036791095868,0.19989630595680583,0.18526671277970685,0.2989099189408656,0.32073058008079436,0.29492290496678963,0.1900077411187321,0.19234547864605822,0.1811081683087615,0.06165938857049269,0.055064421233610224,0.037905626274046866,0.030768585220866004,0.05780504730276772,0.07537370235682644,0.1298551073305288,0.1401596564673634,0.14950638516951062,0.1802911000193743,0.16980599012872877,0.18454173935273385,0.11094097912876501,0.10996619416605996,0.10380804416777745,0.2674447144674564,0.2407011125781489,0.24051871437785488,0.11224143711295921,0.10693925162179127,0.0942637056362265,0.269559399270142,0.24895018044918915,0.24673244617805692,0.2674339283309071,0.23894747360443075,0.2445307335421594,0.26776748470122697,0.23170907748546057,0.21386465685983827,0.18886501128848018,0.18542789212904967,0.17777438840642817,-0.021556157656234642,0.0038489204192894695,-0.00799624761007081,0.38497196204551326,0.21745157719257824,-0.055363529168010406,0.18677585534192084,0.1651842768811073,0.2197169552329132,0.1492793783331703,0.17781864837416564,0.10622036232572547,1.0,0.7260336292246381,0.30285251197325147
VolumeMomentum_{'N': 20},-0.14189737437544234,-0.15431393843929847,-0.1523113539227643,0.006357857297009908,0.07073317309182797,0.0932866042777945,0.046297827317749986,0.04600558596294984,0.05620920971117696,-0.10771713502515391,-0.05001152325043887,-0.05543743494728339,-0.10308598638262995,-0.09085492171360958,0.05670040596034988,0.04542650268317722,0.07368991136753253,0.08295291556260638,0.016234002637669245,0.011804860649914178,0.018673782982989932,0.20483895885711495,0.240666177340006,0.20230053396950742,0.1433613548759377,0.1542266764868994,0.1333178610767449,-0.01095606528771522,-0.059783469980968174,-0.09274386122961989,0.030372467256621877,0.05786997695778702,0.06811007534742103,0.016192291880855997,0.03635041329225329,0.06057874320196886,0.11237951217431305,0.08847412014558903,0.14857142693401165,0.030171286204981787,-0.013922277553962949,-0.04097415462672485,0.07913506340047777,0.03712044721484792,0.013930116562873808,0.1349166368040357,0.10572207399776608,0.07831386811565774,0.1047983459806657,0.0607962482176652,0.026170713199226786,0.06548590537880453,0.022994478484439217,0.003333298385200926,0.08283724515531106,0.06714017379720721,0.04608750885599948,0.06464258154757839,0.09007027713067306,0.06504658518745259,0.023587219826882867,0.04106126766052077,-0.02653641175758944,0.3043429144676838,0.5265056418168428,0.15630963875011364,0.17592959826897667,0.2611845772325705,0.3090059844392989,0.16491003877836857,0.1335351687037449,0.12944475700125607,0.7260336292246381,1.0,0.55169137248414
VolumeMomentum_{'N': 40},-0.014676312852168544,-0.013975583284078982,-0.007072303921579156,0.06357357353349796,0.10495347149950568,0.09127511207173977,0.015255709718265977,-0.056461396905290145,-0.024179733437392482,0.018687337794856828,0.048542087898297615,0.03832793446979017,0.06141272938257106,0.061854412830570075,0.16744445306129804,-0.08562896333248617,-0.07041675651148462,-0.05148432106103411,-0.1890269127987123,-0.18510089177274205,-0.19631720892133803,-0.03939770436682874,-0.002653065028834539,-0.04898258179074284,-0.004223463748034816,0.0015740520538392473,-0.010676716886203625,-0.10840296882000282,-0.15685410185297816,-0.18015329488297807,-0.03358798110785388,-0.025727277425066215,-0.026658255721895695,-0.12059156752700731,-0.10437842365363573,-0.08476431730143842,-0.0471764695476021,-0.06412867732027812,-0.01929624043495735,-0.09054669221215486,-0.12833157027415837,-0.15128758961530453,-0.13072028646546027,-0.1541449271602205,-0.17291658687356595,0.017205649554596792,-0.016986928653685323,-0.0445869683814322,-0.10679566878498671,-0.13038772718694247,-0.17385824479212914,-0.14460456172378755,-0.16882972632960813,-0.20417048838961085,-0.08254212963142031,-0.08270274359252466,-0.07700112899550993,-0.09285868217891331,-0.05953409596996446,-0.0919487542156354,0.020377612209992686,0.01112084090517136,-0.0037031420817926594,0.10947171501278163,0.27110079682229726,0.4418805810713514,0.11791634486272602,0.27227682194130753,0.1888643981549186,0.025761582852447264,0.03223941760053462,-0.022532914145994246,0.30285251197325147,0.55169137248414,1.0
