trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20210727,-1.055315678912106,1.1688846676895435,1.6711130706315898,1.6685254191741072,1.6374389381489052,1.5162000785264116
20210728,2.0001796383053683,-0.04656910124639779,-1.2040012472898856,-1.1995292978977607,-1.1861696710189524,-1.0960639271067327
20210729,-0.5878175722266129,-1.5003943800259785,-1.9770676094866242,-1.978436908880148,-1.9479543205115852,-1.873257786470478
20210730,0.07007341364280967,-0.5318728747556725,-1.1694742629082164,-1.1694762834618302,-1.1559414798844125,-1.1159209687894212
20210802,-1.6948137345983127,-0.28157455384631613,2.2939881161175313,1.5299958866406298,2.273763945059972,2.1986417129038287
20210803,0.6255345208304186,0.7270871671770913,0.7373595458426996,0.7322965513885814,0.7313194245530427,0.7184390705424437
20210804,-0.733254676596895,-1.0303680164298763,-1.575158273276469,-1.2500882579368797,-1.564991973789454,-1.539550751903817
20210805,0.26384322627055395,0.8013025426419136,1.2257444873462622,0.9336252112259816,1.2192734525337363,1.203213992929008
20210806,-0.36114459748961025,0.19752365041914854,1.7345628964567337,0.5741117798530677,1.727365464127291,1.7054121467526828
20210809,-0.15874316916697762,0.07742037075383257,7.7531178364724145,1.5693313533758857,7.726905271847779,7.644805618342724
20210810,0.11328134887920939,-0.09182942302730274,1.1526495363385512,0.11293304651783875,1.1493259804553677,1.1386381768536586
20210811,0.0864092783547901,0.018051033647290743,0.30785165969711664,0.05810200448829715,0.30709468458850064,0.30477787017245733
20210812,-0.4272101736112724,0.4435701424705849,-1.7171562681970896,0.5683792535983401,-1.7136444949852023,-1.7008782950059431
20210813,-0.07290227459190116,0.1283938649424897,-0.2948211437579471,0.25255929347421724,-0.2943148019483083,-0.29219804351292317
20210816,-0.7819900536693001,-0.31589274190587785,-1.5717960374093352,0.41250316857818187,-1.5695184564574718,-1.5615984386636421
20210817,-0.9825946307340258,-0.5179425067747758,-1.7213145546974997,0.17994550318624342,-1.7192388183624336,-1.711875401228124
20210818,0.0613137268886029,0.13116398768973203,0.03312495389872669,0.1879485238107217,0.033105150379913434,0.0333056531290081
20210819,1.5972749745440318,1.6901839049328076,1.9258906801737596,1.5530700194503868,1.924398137562043,1.9206599391684431
20210820,-0.4421082986540047,-0.3655121703115527,-0.5764999873619896,-0.24314006864554683,-0.5761072833301569,-0.5747554394773876
20210823,0.5139534609144429,0.5083205013062223,0.5957163120969104,0.45757207871588745,0.595399568208588,0.5945138593781616
20210824,-1.5970882038077732,-1.8482180878220158,-2.17174657117169,-1.6604357996031374,-2.170787703166759,-2.167960671500006
20210825,0.09960231658018179,0.4326100095899179,0.6335248697540783,0.3161256780767861,0.6332693275725316,0.6322323692812013
20210826,0.42219858411911965,0.8269916658167696,0.9490105017346666,0.7561975092602891,0.9487216725819687,0.9478093856603351
20210827,-0.21837198598168306,-1.4353938346779942,-1.6778276888870547,-1.2947913689765922,-1.6773978334012376,-1.6758897046389991
20210830,-0.48856354441866867,-0.9665862914976735,-1.0313232378520703,-0.9290069526039855,-1.0311190257941947,-1.0305272452053293
20210831,-0.5704828448899308,-0.5025654562839438,-0.49415557594090104,-0.5074092532210781,-0.4940829932630974,-0.493950332001925
20210901,1.019599742367085,0.9461940112824347,0.9045699934918365,0.9197621376021062,0.9044606750713449,0.9042534047852043
20210902,-0.5943154903409958,-0.8954596168583747,-0.8711457603370281,-0.8571612044724058,-0.8482035487695901,-0.8480405773754559
20210903,0.06551433038046055,0.47749351876420587,0.5152549475490056,0.5805219420172737,0.5942554688906642,0.5941272073274743
20210906,0.3938755289364899,-2.4337817720424746,-2.6307459849723176,-3.251995682066851,-3.3236614558224624,-3.323059715393932
20210907,-0.5488426734770292,0.5316860076460486,0.633601252411077,1.2390020577496434,1.2761326271441504,1.2759249795358825
20210908,-1.7352509529571323,-0.052652140521756485,0.18983774068722448,2.4618120726567287,2.55021424057212,2.5498405678677964
20210909,-1.3021003783115808,1.0934229969495766,1.172634313046485,2.200649863521154,1.9437526499610633,2.229277467508572
20210910,1.4677947845248562,-0.44934949753522124,-0.5344506036007792,-1.6388012138111814,-1.3628553718195726,-2.0572764889258845
20210913,-2.2342336292082488,1.5225943734440508,1.5887788483948952,2.4477621962482563,2.2330970846621208,3.1345679453744166
20210914,0.3439175060710328,-0.1451202793691983,-0.15799617641842428,-0.3250922310325871,-0.28333796075715123,-0.5461114147495866
20210915,0.07959669933742297,0.4244394064143879,0.4042049605841568,0.14165841448453959,0.20725230686413337,-0.3885095147356571
20210916,-0.10046892347655528,-0.45616206595757236,-0.40564134465139434,0.24992729355578613,0.0861285073619188,2.128417872159395
20210917,0.45246389712251733,0.6919749321176749,1.4239800319244258,1.434328744429127,1.2620999310852128,4.088151542017626
20210922,-0.7840109680617504,1.0277056557577169,0.3044867657914505,1.063696032945905,1.2338294445907367,-2.3277547178139986
20210923,0.8287423547691399,0.07064575339638163,0.4794197150892037,-0.4234045089376285,-0.5195700718167734,1.967195133678151
20210924,0.5680144598496343,-0.16305688243126806,0.09361956003858521,-0.8372303357215163,-0.5336586683286424,1.02782617051163
20210927,-0.2501864779480363,0.03588408407465087,-0.05618947562978635,0.43630490133498584,0.16882382690038839,-0.3913034820280291
20210928,1.9097032653112684,1.7352542199045269,1.9884064085318487,0.10290491188809181,1.369729711954439,2.909773279386438
20210929,0.04878490927266119,0.14934945866823351,0.13440666861277234,0.28540026031526244,0.17092338771096136,0.0800191255984037
20210930,2.2005941179491275,2.547027909575464,2.6269064057502125,1.8197207463822087,2.431683726825664,2.9176209603435073
20211008,-3.8982609037095757,-3.999033316436859,-4.182887714962856,-2.3250325590341707,-3.733562692493801,-4.852034632306575
20211011,0.02399219739794395,-0.19629835349999492,-0.15325128669957294,-0.5882348273970142,-0.258449774541617,0.0034262786815331125
20211012,-0.6918797319949208,-0.5400954156439942,-0.5928684092236253,-0.05960181380218234,-0.46389926100410994,-0.7849424765882514
20211013,-0.07874016684135832,-0.1036548400201247,-0.10115362987516649,-0.12642752134760135,-0.10726584261407929,-0.09204974131321068
20211014,-3.1223298601949567,-3.035944506582899,-3.123626295866268,-2.2376034655816857,-2.9093419744520306,-3.4427515217033315
20211015,-0.3663856534696609,-0.4491444125586051,-0.4400592985640497,-0.5318616073944952,-0.4622607703362811,-0.4069915399920033
20211018,2.36860144084795,2.263900096530451,2.3203110678774164,1.7502809927721494,2.1824500766587827,2.5256246767984485
20211019,-0.6984316343697766,-1.1076294940915106,-1.1186699806716693,-1.0071052031093006,-1.0916877808774703,-1.158852180931277
20211020,0.07623022767021766,0.15569293744923926,0.16408685864291178,0.07926731388877611,0.14357357742630977,0.19463781702181143
20211021,-0.08702338488964331,-0.7404182779187742,-0.752190942124905,-0.6332289396088626,-0.7234202088544842,-0.7950389044785293
20211022,0.0360183012439073,-0.4715347257410068,-0.4793847909347985,-0.4000605510611052,-0.46020042808410466,-0.5079561075784448
20211025,-0.11179486481390122,0.42790541628777023,0.431809531341112,0.3923586478779576,0.42226839138503397,0.44601896894015836
20211026,0.1445586806726415,-0.38217418961706057,-0.3872844075245281,-0.33564615259586966,-0.3747958497331167,-0.40588374030632496
20211027,-1.0309224961154744,1.964107597802711,1.971658622018425,1.8953554757383917,1.953204667588719,1.9991410826559886
20211028,0.8565567665416118,-1.4108624915313188,-1.4191912797257191,-1.3350294609733409,-1.3988369187031644,-1.4495048878207513
20211029,-1.1171767504079941,1.6159148830836585,1.6197707836463977,1.5808068548724399,1.6103473276501838,1.6338045733693618
20211101,-0.35000761349514403,0.4737216717052146,0.47631464210617036,0.45011292417920995,0.469977833410065,0.4857521075789829
20211102,1.1025273747100741,-1.3876858732734225,-1.3907950465623615,-1.3593769642458566,-1.3831966128319793,-1.402111180186804
20211103,-1.5427309125492372,2.4206212724441087,2.4239021223412935,2.3907491226194324,2.415884055605794,2.435843002059877
20211104,-0.4604246114325891,0.5338109479902061,0.5350387264040787,0.5226321230807242,0.5320382189736665,0.539507378334022
20211105,0.9310110012511166,-3.034021783266212,-3.037586220091003,-3.0015677089448127,-3.028875174421355,-3.050559323955196
20211108,-0.022852171110004982,-2.9291925850998726,-2.9315111161471696,-2.9080823912881355,-2.925844882792304,-2.939949596200949
20211109,0.1054971585887194,-0.7983074440900164,-0.7990109416783269,-0.791902133977419,-0.7972916865087134,-0.801571394882596
20211110,-0.06369640459220449,-0.11613761105506443,-0.1161376102581444,-0.11613761052051386,-0.11613760766527292,-0.11613760218547445
20211111,-0.38412358451542183,-3.2092248373468983,-3.8189837568278877,-2.7961521732871124,-4.5580555747163265,-4.568846043951837
20211112,-0.22410647424176167,-0.8390439317076896,-0.859025578815023,-0.2765041553793152,-0.9124352216516468,-0.9127888003203748
20211115,-0.25319184018831564,0.6029875544365362,1.0772212048954857,0.11077058768854256,1.5028515074898592,1.504538081955664
20211116,0.47238545794705167,0.2167326121503347,0.21565876106083526,0.04769529293496506,-0.23871542048095185,-0.4859905616105751
20211117,-0.3962238569498844,-0.2819959080289967,-0.4127376251085215,-0.05701593622432673,-0.19818908050358358,0.23202615731236476
20211118,0.19333825532276175,0.18001400318488864,0.3412102001963565,-0.012451486615265517,0.4427779539682644,0.01519781507536544
20211119,-0.5820841308971568,-0.3502693933391774,-0.0924205243820233,-0.48955754266155915,0.6032340981002213,0.9277487449321089
20211122,-1.3668656015251262,-1.0145734430008588,-0.823239850130056,-0.9978692336390695,-0.1665405252271229,1.1534258829920143
20211123,-4.094914209092186,-3.2140312226320282,-2.452253291560609,-3.4949929207036243,-0.24427432509739,3.3974920591391182
20211124,-1.4360642011945681,-1.1841255012455116,-0.9465531667099509,-1.286917813575958,-0.27571264018251956,1.0768266389982426
20211125,0.12302767075698576,0.10509272315352071,0.07906430059251751,0.12279300452827846,0.01310127205823302,-0.15031848848872523
20211126,0.38602311139882295,0.5345848438863403,0.511425713707773,0.5160051346861318,0.41256225378165,0.11568034729925603
20211129,-0.30979845062845346,-0.9650720394631735,-0.8631942297903427,-1.016080066750571,-0.5836255727942049,0.6154210807252285
20211130,-0.04688834952429694,-1.7113982977984226,-1.539674052248779,-1.8160627505844946,-1.0903022407079521,1.4965426550823555
20211201,0.053322012061504304,-0.4874275853903001,-0.4642109759099173,-0.4800287337842696,-0.42611698001765896,-0.2484693207174964
20211202,0.559978594182313,-1.2165357467896512,-0.7590555930313773,-1.72852906100556,-1.3239157525258423,0.929226752479277
20211203,0.13004226950237582,-0.20336966044642776,-0.20806793345867688,-0.30954442434799073,-0.2963020127005578,-0.29042757642788597
20211206,-0.707415985570903,0.26832436420179373,0.16325902116089308,1.2849652846336865,1.163952985815266,0.31767648217132366
20211207,0.18108765618776695,-0.002037753856044591,0.0033516971208949102,-0.28318219575304165,-0.2641140441430944,-0.21038532876204458
20211208,0.04014381214333765,0.0387970306443765,0.06834521060537757,0.021873246640554733,0.1040387773389439,0.32086995575008903
20211209,1.005718139073894,0.5455000324017573,0.6443413065760755,-0.7693984497847963,-0.48437680982306647,0.2762766867543841
20211210,1.477712610437722,1.0215470611278232,1.1575695721310268,-0.39877763561301877,-0.010493257487752705,1.0225588855399224
20211213,-2.6437252882393816,-2.021376609000843,-2.1793444072365933,0.507083330372192,0.05408844058636986,-1.1528107207743972
20211214,-0.45284724256873826,-0.36984856495739254,-0.39200586518582614,-0.043366894796565345,-0.04494370387462798,-0.21389600550907986
20211215,2.6875527843704505,2.2652056396994418,2.3303638993834053,0.13574918288506432,-0.22726663653934176,-0.41200766934912414
20211216,-2.87835398520727,-2.5245606875010873,-2.5899219880834563,-0.8467777867033387,-0.6267245867647326,-0.022717463738301635
20211217,-2.885272196808142,-2.5862824882838966,-2.6269698329882436,-1.0252821422507785,-0.7258842259044576,0.7784988134863178
20211220,0.3858612969158647,0.35442512156350015,0.36116888484971166,0.21455414042261037,0.20229963064220552,0.05904152621662079
20211221,0.5575915659117809,0.8371883759139802,0.8361210668698908,0.3569800985449633,0.20098072495164754,-1.104418888098239
20211222,-0.25663035801943024,-0.036611597693721576,-0.043438171202842324,-0.12147711263037228,-0.1802699712902124,-0.6983384276763319
20211223,-0.6632007924465966,-2.4307778191430307,-2.44743682447162,-1.844823027126063,-1.7389577745716038,0.5857783047229808
20211224,0.04829686684771473,-0.3018618466328188,-0.30202408876562437,-0.2216530626735036,-0.1971983300182332,0.31830963969826104
20211227,0.02495389977583658,0.6309413900109782,0.6373243992272907,0.5830149627577963,0.5979711860604789,0.5627554473214472
20211228,0.29306960762034595,-1.1231540086416416,-1.1293015817949215,-1.0108462705293193,-1.0044533661445514,-0.4174665800692901
20211229,-0.47454203628723907,0.972439941788352,0.9745815566717486,0.8637181093842825,0.8396093727859933,0.05322035539184669
20211230,-1.094509951405361,2.131791801182063,2.1398443939453546,2.0013642754613,1.9982352975128177,1.3688323218436582
20211231,2.125569426122509,-3.385174282083308,-3.393525740855955,-3.188610777803412,-3.1660942527355935,-2.0008440116571076
20220104,-2.129608276783081,3.1132278512683946,3.1204695212786806,2.978997403220872,2.9708583511993076,2.2632252977715877
20220105,0.4185105584381098,-0.518197665055333,-0.5182092776697552,-0.4852683504192274,-0.47496989616540586,-0.20031402909296633
20220106,-1.9948949946434502,2.5309994773134674,2.534715391252818,2.4516583171619706,2.444192152146682,1.9935992975907464
20220107,-1.8921299031057548,2.310997346933984,2.0080766652900217,2.255476834921403,2.2528151091176642,1.9687025018434108
20220110,0.27095949729807667,-0.41389847066021235,-0.3662605810464142,-0.405416270156873,-0.4048829598011385,-0.35993548140761533
20220111,0.9930802364937901,-2.4817669360218386,-2.1841915429649084,-2.434595948774298,-2.428586527783665,-2.141575392527908
20220112,0.2321461280288386,-1.5217513716742634,-1.3693473172752193,-1.497779052007576,-1.4946154373008138,-1.3474217520011973
20220113,-0.11565599349189783,-1.0196549911025552,-1.0853997192345815,-1.128720265562001,-1.128896571585074,-1.0790407012042897
20220114,-0.03306872700892459,-0.11163030639603269,-0.050546357531613004,-0.07994744106737733,-0.0373221489523638,-0.053426571353326346
20220117,0.2209603117767579,0.6644638583187928,1.214467778847475,0.8073960335694594,1.272532901241877,1.2042710768578986
20220118,-0.11310169511143356,-0.09597667472740568,0.2310546689970187,-0.043036831612513406,0.2528549851996629,0.22676220002424802
20220119,-1.7568571181531967,-2.6757024070289357,-2.4686282125103847,-1.64576951665284,-2.454640036839727,-2.4742715566611957
20220120,0.7917427086012379,-0.13869431556843503,-3.3490435631458215,0.3805759599032169,-3.4496288642336994,-3.3306716257520366
20220121,-0.273153534684195,-1.598922540121146,-1.4849092892415547,-0.23185743599968597,-1.4802115912159033,-1.4870330549261603
20220124,-0.3633078779880047,0.7176291371044008,1.7339542101030685,-0.33143141113140395,1.9097524747659298,1.897129110560032
20220125,0.05551891838013687,0.5835273911242354,0.8129991922139252,0.011575061314429674,0.5937562329193591,0.6041017313325252
20220126,0.1133334581003939,0.2778874417484032,0.3334258093030895,0.08553301175317198,0.06386195895561969,0.07099950196757643
20220127,-3.343519717344691,-2.4665669246723168,0.8142425398916953,-3.153542432888319,3.7668062736818744,4.834997831788716
20220128,-1.1234697597646437,-0.7193080569196518,0.26674678289095943,-1.095499194088076,1.5322127744028284,1.721133598453485
20220207,1.0579125350744414,0.891760188556787,0.2515083912593092,1.0198054775723513,-1.1305341177393213,-1.3436776043036134
20220208,0.8949989699710796,1.1493838002586432,0.559286016827462,1.2294360298387337,-1.2750350452358532,-1.5010359702478404
20220209,0.49496595906271607,1.0636125190286245,0.579867290098308,1.2090676160989988,-1.365167486873641,-1.4882883074253968
20220210,0.04926004286579645,0.44093105100522656,0.29389036182512807,0.4739595301490843,-0.5047752293520769,-0.5509065670913751
20220211,0.21032925032405742,-1.637888643379605,-0.7374330915164815,-1.7940274216015615,1.658237098494229,1.7576628525900362
20220214,-0.36321008331096016,4.111959478328044,1.762062082268628,4.335865201020448,-2.856137642249077,-3.100417235936793
20220215,0.27004624816424805,1.567767504647236,1.1617006426992198,1.5714178232701481,-0.2365935688183631,-0.3543357867266211
20220216,-0.5793726628330812,-3.1098681826649335,-1.3090816113035955,-3.192629194786777,0.5509521499003347,1.132221708046992
20220217,0.5711048326224749,1.3899837707200928,1.0987345801165063,1.4417469036599997,0.30390772595512655,0.13491847244409913
20220218,0.1484154309211903,1.3326057866904841,0.34603779297318515,2.05329496158045,0.26509666516295993,-0.7106394371292115
20220221,-0.04725207650294706,-0.4051520009613873,-0.03960443757267576,-0.6892045819534738,-0.13174258153938279,0.4126725782779742
20220222,1.0964166113936729,2.165883546058395,1.329741741132039,2.7628310409256858,1.1617206836430611,-0.023293475200133695
20220223,-0.7624333180380689,-1.0870728044170246,-0.9519085606537347,-1.1516329519152377,-0.6955694976866048,-0.5404718178569977
20220224,2.7269907049132875,3.9095001217339895,3.0302050491094117,4.525081958844332,2.766153864471808,1.5338800210074408
20220225,-1.837663122328348,-2.494265494936352,-1.9345837354677544,-2.9063106954267557,-1.9116063483612176,-1.1041646786555155
20220228,-0.7514047569910547,-0.9239317272423446,-0.8211602919299295,-0.9886586351451465,-0.7384755262294735,-0.6026932225343393
20220301,0.17537327234325628,0.220114009088242,0.1686240944640526,0.26131846614274634,0.19016793909598897,0.1121204889283632
20220302,2.018231538630369,2.3259149476972434,2.1108007754048073,2.4726431287362827,2.0184309185859757,1.7213811082025494
20220303,-0.05385920712037384,-0.04533335002152744,-0.08955193541440434,-0.0036558986164234586,-0.02590180736536274,-0.10011073545292465
20220304,0.04769939415898822,0.040415114192485,0.08003476957864547,0.002997624466038684,0.022468659124921242,0.08904478711166616
20220307,3.113088438357286,3.3452361269875057,3.2031491766012463,3.436067187135558,3.0984678898284135,2.909208758074466
20220308,3.7697486678570824,4.00457172712137,3.8326526719704597,4.124167993285618,3.7755591563670285,3.5354956994491644
20220309,1.6988566542181052,1.7829628128478654,1.7321994906923903,1.8151683982208398,1.6930378818829708,1.6257017484552059
20220310,-5.661542481659403,-5.899170500257462,-5.71843818853057,-6.02684085756322,-5.6723611297227885,-5.417772662322687
20220311,0.5541997094895841,0.5746800991124976,0.5548553058583678,0.5898599051173555,0.5582358467761326,0.5289676733416532
20220314,-1.0871827986647977,-1.120017280417706,-1.0928505740358208,-1.1398150460881515,-1.0902805396828539,-1.0513191247626086
20220315,-2.865415501390618,-2.935834113236739,-2.8882124073493998,-2.9678317222018915,-2.864284213696055,-2.7990772879995265
20220316,-0.2518249872565411,-0.2555669150651892,-0.2653561458397495,-0.24515552506531335,-0.2427638170258049,-0.2605449597470718
20220317,1.7457278528507323,1.7758082909849446,1.7534228937429654,1.7914850985491981,1.7467372760859714,1.715359786355127
20220318,0.3446568388898871,0.3496912315946251,0.3446712885036291,0.35356688800058444,0.34575616926935615,0.3383086023463754
20220321,-0.41770677698060477,-0.6517507220215146,-0.6447203075660735,-0.6570422949377759,-0.6452618262345975,-0.6349871102369915
20220322,0.4794434278106259,1.3549372251605623,1.3429141326319034,1.3639789852699884,1.3437853519594478,1.32622273213265
20220323,-0.46240805873749524,-1.3277088703926245,-1.3181209679100552,-1.3348969040512104,-1.3186551084260874,-1.3046752244901403
20220324,0.20493123034030372,1.2713185380963885,1.2664118816972607,1.2744046256651842,1.2624341340642211,1.2559562154621986
20220325,0.5964780000707292,1.6191576102960972,1.6109771132084139,1.625367086084132,1.6119823064171488,1.5999671057764726
20220328,-0.3212330479609889,-1.6063559849780076,-1.6009758527827747,-1.6101806148187996,-1.5997769504118868,-1.592170746576025
20220329,-0.06660732817480788,-0.7542060896657605,-0.7523472309443726,-0.7554743546932328,-0.7515515343967029,-0.7489842509491049
20220330,-0.3861300621928745,-0.7422324738924728,-0.7399696806436731,-0.7440016272862363,-0.7406177147881559,-0.7372353449008716
20220331,-0.3910815131064961,-0.6018451034018805,-0.60023029951824,-0.6031307576144415,-0.6008587192243703,-0.5984185438550041
20220401,-0.12406607636476372,0.6579496512478928,0.6571047026108566,0.658515988332061,0.6566701412921923,0.655514771131049
20220406,0.12317333827727478,-0.9538608736429927,-0.9525243282861691,-0.954859232308792,-0.9525726166973503,-0.9506279966421395
20220407,-0.0709872773590334,-0.11781037986691881,-0.11749788986867477,-0.1180840332541176,-0.11779788161114617,-0.11729728827553505
20220408,-0.34705861343491606,0.9891311271882004,0.9880909387448363,0.9899409501126105,0.9883641279746129,0.9868132097900703
20220411,-0.8825464579667877,1.3453853713785902,1.3446517920381522,1.3458820763033943,1.344310491125924,1.3433016807898663
20220412,-1.0329269864680193,1.629489009692731,1.6285257830697304,1.6302241050030188,1.6286724852640218,1.627253225337832
20220413,-0.43364986378878,0.8192381806965398,0.818977195477859,0.8194148821557565,0.8188556917260332,0.8184968003013842
20220414,-0.16752505391931624,0.691151494926346,0.6908756141677176,0.6913669745194836,0.6909530701226364,0.6905409371125724
20220415,0.06245237219951895,0.2177174610606332,0.21777601356535586,0.21765093400876556,0.21761036158364203,0.21772157204740247
20220418,0.3624464916111151,1.2116134070203932,1.211423559127205,1.2117457778662906,1.2113626807814186,1.211097236813215
20220419,-0.5942392137787187,-1.203277307349826,-1.2031929269440733,-1.2033218715096934,-1.2030634719279956,-1.202961783339527
20220420,-1.9118877484875783,-3.3477806078729615,-3.3474375199220336,-3.348025905696351,-3.3473711368393575,-3.3468844913841083
20220421,1.499402838307674,2.199922591363488,2.1998284448772694,2.1999710199793947,2.1996747261769003,2.199562744858663
20220422,-0.2966958937397738,-0.505197109469972,-0.5050647862715973,-0.5053129905555674,-0.5051918398170783,-0.5049798610641356
20220425,-1.9562923219299622,-2.572319977776843,-2.5721351966426935,-2.5724617833145755,-2.572168994602265,-2.571895830296232
20220426,-1.1185704579391826,-1.3483342296454535,-1.3483051695091164,-1.3483483441956825,-1.3482517375276004,-1.3482181243451377
20220427,-0.3361205703264438,-0.6242939597637914,-0.624260973798213,-0.4368211901951998,-0.6242711163615264,-0.6242216990138361
20220428,-0.1156138863155805,-0.61892374163293,-0.6188921132173666,-0.19909712217833528,-0.6189076182941877,-0.6188593151399017
20220429,1.6765793890684395,2.400177709883406,2.721408943963744,1.9292115150977935,2.72137177779477,2.7213125163259133
20220505,-0.3098316217563769,-0.6593527555624684,-1.05882149630772,-0.39462158826684035,-1.0588202406686402,-1.058788755903905
20220506,0.34282442635344934,-0.4335267736368463,-1.3917826292094762,0.20151446114616184,-2.0395051794250083,-2.0394316349814625
20220509,0.6040108261196264,0.6542743628426253,0.6785188271327741,0.6382061082647714,0.7137940279791584,0.7137911897588023
20220510,-0.8634915056864613,-1.0275666834317598,-1.1795600354253497,-0.9268381194002127,-1.5479214950693003,-1.5479085231283736
20220511,-0.12818163465196675,-0.42213083574466775,-0.7589673975621988,-0.19890655351547015,-1.9735570525931954,-1.9735305288944924
20220512,1.2800281135822582,1.8060601775680485,1.7114897543812282,1.8687306027447044,1.229855187411995,1.2298610413719433
20220513,0.691184693601772,-0.6653501129324124,-0.9947248347860052,-0.44707047117860244,-2.672179268915821,-2.6721530509133253
20220516,-0.6867175107287642,-1.8267275404919823,-1.724881535321778,-1.8942202592442503,-1.2061941909774283,-1.2062011417356884
20220517,-1.5124441500608528,-0.5173735899853781,-0.2967409612429265,-0.663588304489357,0.8269073351005378,0.8268901782554285
20220518,1.0836644214427205,-0.985928723276008,-1.0725010767701046,-0.9285559590575865,-1.5134002320252786,-1.5133929901934173
20220519,-0.19970348174062932,0.570980664012066,0.570980307242288,0.5709806429119292,0.5709782564085082,0.5709780656643247
20220520,-1.559234454057622,-0.6105367077112875,-0.2558223792342543,-0.4095984837239207,0.21519135256746913,0.21518409884064094
20220523,0.5005598844915207,0.42163779805000556,0.3553117502076984,0.40411759050384644,0.20581995247389998,0.205822199686239
20220524,0.29639463132743715,0.4953522415127539,0.6157955318362801,0.7588203998063108,0.5956617264182684,0.5956635100945098
20220525,-0.4798352885196038,-0.33277121989752395,-0.2289258350089558,-0.10110659928594817,-0.011607369260187211,-0.011608411098310761
20220526,-0.2203807759369921,0.038626179234414804,0.2075426731316645,0.7105962081026358,0.6700668613890124,0.6700672525826581
20220527,-1.7630397110194687,-1.4570942142620769,-1.2391917818737013,-0.7660199210296232,-0.2872817241065633,-0.28728418892899055
20220530,1.7310434061917286,1.3457878775772363,1.0825274523668549,0.4133801055955099,-0.48695258073077674,-0.48695124971052484
20220531,1.7646762333219757,1.6646590195216675,1.5859935535303535,1.4802604281456364,1.0261559374176634,1.0261579268576522
20220601,1.7076713445170997,1.4859739518337645,1.3333585236081928,0.9556777134410306,0.1310987039362096,-0.2282215219442062
20220602,-2.2695119212694475,-2.085781862404935,-1.9564244381423448,-1.662387927820971,-0.9549434096286926,-0.28219515980042065
20220606,-1.2107173221500072,-1.2509285196568225,-1.2705946345124897,-1.3919009938341103,-1.4744105563188898,-1.814698425244813
20220607,1.5198881468847483,1.436135336026806,1.3773216265583954,1.242274724282475,0.9210722925480177,0.15397268433450662
20220608,-1.3407203044576708,-1.2682906131309173,-1.2183013447291813,-1.095761000603009,-0.8252874587393901,0.12747496404370773
20220609,0.16375368734509527,0.39331258825088233,0.4022846111790444,0.44206648501517326,0.484795568491136,0.8280462111937994
20220610,0.890621015876446,1.7362801121842701,1.7128654251081994,1.673267855633388,1.540760714303007,0.8879674898830757
20220613,-2.5321800900396454,-2.9493245886987065,-2.864064921384468,-2.633640950463866,-2.179336027220144,0.9145470525892325
20220614,2.12339291292433,4.013614654297896,3.934125946637953,3.7283666215109363,3.301847760995472,-0.5096506847630204
20220615,0.4366283491387532,1.1295615280950138,1.1090460592429081,1.0544622743085426,0.9448642218674025,-0.0555355876330722
20220616,-0.9916371057601535,-1.9322336806829412,-1.9201984314611598,-1.899105725694411,-1.831238201697142,-1.3676245862870129
20220617,-1.160324424730142,-1.9517135108174484,-1.9349165479040882,-1.8948107911598924,-1.8035790735691406,-1.0362147752577164
20220620,1.124719529488862,1.675690516108918,1.667362141696757,1.650721472974218,1.6044256321665613,1.2605449936602466
20220621,0.8340661956091986,1.1399069010801814,1.1359291888327085,1.1288549902237934,1.1064580772157968,0.9520701881503618
20220622,0.336526695490925,0.4305491476622023,0.42972879833521993,0.42890306957648505,0.42407700018360645,0.3993788559315789
20220623,-0.17289453952049097,-0.21324598476072754,-0.211696282359418,-0.207327751985939,-0.19912912118417,-0.1207931517029298
20220624,2.8960323287034613,3.4007936771308542,3.393040201601017,3.377380911108782,3.334335518487205,3.012305491738866
20220627,-2.6512179346945786,-3.0238424480099484,-3.0180479457239233,-3.006250862398365,-2.974112012732832,-2.7323824459154977
20220628,1.1531277300942218,1.2863366578303608,1.282859080619014,1.2739288520846512,1.255245532637276,1.0893026699313295
20220629,1.4696249076329906,1.606881496086564,1.605757879797378,1.6048003270505269,1.59813345840243,1.5662610546479618
20220630,0.2669012519565511,0.2871218868411133,0.28656115932964155,0.2850954990186229,0.28209140022032264,0.2550442770668365
20220701,3.9516600949579903,4.197493108396582,4.194098373330451,4.187750296796937,4.1687374602504805,4.033472615481433
20220704,-0.24973945891644767,-0.2605656145666987,-0.25942820990562704,-0.2558374529477649,-0.24994575282848897,-0.18811452578512333
20220705,-0.8022011054329453,-0.8373411043883698,-0.8373520994588918,-0.8381079782669215,-0.8379291749751538,-0.846661025559944
20220706,5.08235327979023,5.255502462109362,5.251910437967142,5.243413861558812,5.2238778325627635,5.060679874411466
20220707,1.6278484220564287,1.6709836251062884,1.6691067476781283,1.6636985738583894,1.6538074025746008,1.5576093980491041
20220708,0.25767099514730074,0.26384654121305007,0.2637337514040351,0.2634820723833583,0.2628636987604899,0.25790974498096797
20220711,-0.010418230820007635,-0.0105798013679171,-0.01056226465931737,-0.010506792274857454,-0.010415988768828769,-0.009461429332806994
