,Kurtosis_{'N': 60},Kurtosis_{'N': 50},Kurtosis_{'N': 40},OvernightVsIntraday_{'N': 10},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 30},Skewness_{'N': 20},Skewness_{'N': 10},Skewness_{'N': 30},NoiseFader_{'N': 10},NoiseFader_{'N': 40},NoiseFader_{'N': 50},ShortTermReversal_{'N': 60},ShortTermReversal_{'N': 50},ShortTermReversal_{'N': 40},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 10},BuyingSellingPressure_{'N': 10},BuyingSellingPressure_{'N': 20},BuyingSellingPressure_{'N': 40},BollingerBands_{'N': 30},BollingerBands_{'N': 40},BollingerBands_{'N': 60},DonchianChannel_{'N': 30},DonchianChannel_{'N': 20},DonchianChannel_{'N': 10},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 10, 'slow_n': 40}","DualMACrossover_{'fast_n': 10, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 20},MovingAverageBias_{'N': 30},MovingAverageBias_{'N': 40},RSI_{'N': 10},RSI_{'N': 20},RSI_{'N': 30},TimeSeriesMomentum_{'N': 10},TimeSeriesMomentum_{'N': 20},TimeSeriesMomentum_{'N': 30},ATR_{'N': 60},ATR_{'N': 50},ATR_{'N': 40},DownsideUpsideVolatility_{'N': 10},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 30},HistoricalVolatility_{'N': 40},HistoricalVolatility_{'N': 50},HistoricalVolatility_{'N': 60},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 40},VIXFix_{'N': 10},VIXFix_{'N': 40},VIXFix_{'N': 30},CMF_{'N': 10},CMF_{'N': 20},CMF_{'N': 30},OBV_{'N': 50},OBV_{'N': 60},OBV_{'N': 10},OpenInterestROC_{'N': 40},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 30},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 60},PriceOiDivergence_{'N': 40},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 10},PriceVolumeCorrelation_{'N': 30},VolumeMomentum_{'N': 50},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 40}
DownsideUpsideVolatility_{'N': 10},-0.07102131997277883,-0.13631190220742542,-0.18915205848999603,0.8463756547621947,0.7685777981203987,0.6701751544894181,0.4079038160118852,0.5595636499671428,0.2554191181915087,-0.8046641773053355,-0.5244036851452334,-0.4866121817789871,-0.4972356758647198,-0.5289536147975193,-0.595965043104983,-0.019236982686991606,-0.01783386402803323,-0.03457081858842536,0.8395093640025639,0.74553112960958,0.5416093046630909,0.8476771424751341,0.8489916545643695,0.7950754087044695,0.8465373152860727,0.8987701124163308,0.9006783925815759,0.8469754351893615,0.6556181813765907,0.5601139668470295,0.6345055101968105,0.7046229455464282,0.6910004646815231,0.8724465456895124,0.8252466389392934,0.7750380969149485,0.9502391080279761,0.8609044534502369,0.7597041489592812,0.8855685673312612,0.7892134416408776,0.6917918252175312,0.15774810232985514,0.15949087560546918,0.16124130355400132,1.0,0.8905345558657508,0.7605213578913724,0.20889734540641225,0.2068121282737339,0.20458317448614421,0.2134431486786521,0.21422983529502276,0.2146828047635941,-0.10104554233076968,-0.1597607033173408,-0.17963053438218143,0.8602930844519179,0.7821740117093358,0.6866187473588238,-0.1021268384018003,0.029472519658675166,0.15324698362203262,0.013912056533375072,-0.04183072910763894,-0.047143858278992055,-0.109381681516789,-0.09999961837213185,-0.06703111138077583,0.6079729388660126,0.6631167297537315,0.5161041641007797,0.07046249925604976,0.038477005687000035,0.07880761976815515
DownsideUpsideVolatility_{'N': 20},-0.04840533973453939,-0.12579315180996714,-0.16407538633378296,0.7386461118425954,0.7976138986383443,0.7431806317615147,0.5717170186615023,0.5326434899757009,0.4083038707361222,-0.725795515529967,-0.6063642202421055,-0.5392918485850313,-0.5490940242931498,-0.5808493712714559,-0.6690216324914431,-0.0383448551679157,-0.03649176282421703,-0.05278445158626582,0.7466688584681418,0.7754906434050363,0.5985524768095175,0.7938252505554372,0.8296737879071214,0.7976123475154625,0.8585251079508385,0.8530623003756389,0.7768147709327508,0.8327879601096126,0.7628455690298716,0.6597143403084139,0.682435533251977,0.6721585746796399,0.5821873864686224,0.8396529045856501,0.8488921187503919,0.8219329946334925,0.8414167490310974,0.9146377567384028,0.8453679821972689,0.8025429264486867,0.8455801563828891,0.7747098948828793,0.1466444654752837,0.14951885276690535,0.1527500526677242,0.8905345558657508,1.0,0.9055617940235963,0.20287156963157146,0.20109192758808375,0.19810256299029877,0.20760924804497777,0.2090044996625943,0.2100282891224089,-0.05327575407227639,-0.18629734467949793,-0.1968528037930498,0.7600229320451921,0.8172679556344962,0.7511686198047856,-0.05108974737396652,0.03100035094734183,0.15213218233045495,0.0034063080019692553,-0.03759694412944156,-0.05999023915673951,-0.18622134717476574,-0.09372557729483715,-0.09270574157310216,0.671329143476068,0.557228905988475,0.6054782875676283,0.09336932729962728,0.05689755633989825,0.09772325246402457
DownsideUpsideVolatility_{'N': 30},-0.017626194095135043,-0.08677804142084619,-0.10951858627563572,0.6355893033019356,0.7079227009709772,0.7494117434575249,0.5340799651090071,0.42267965722970186,0.5553103544082869,-0.6446540826419291,-0.6753130704567658,-0.6006069222041598,-0.5840472465640996,-0.6332381434408231,-0.7283867254975503,-0.07625784827468224,-0.07177605083004497,-0.07895840116143232,0.661673136909868,0.6976386376697413,0.6261730485868413,0.7309414436279097,0.7759658420274879,0.7677672010137626,0.8032664547148952,0.7492855115908619,0.671823573399477,0.7421670675653042,0.7778609941865963,0.7094284192189084,0.6471208404572918,0.563337137529546,0.4430705344738905,0.7515602053881967,0.7917587006491984,0.8057396241516815,0.739326570409482,0.8310794240838504,0.8803494303898041,0.7127210240623545,0.7684464044762263,0.8006714267945856,0.09923899034441167,0.10501418524920302,0.11206401913253289,0.7605213578913724,0.9055617940235963,1.0,0.1623324143943037,0.1589114297247782,0.15328091841674804,0.1618941447895256,0.16507776136425967,0.1682694807461488,-0.05589488240099486,-0.22663020222337624,-0.21558842753454918,0.6666275403105961,0.7329492664820852,0.7632046030744114,-0.08276285873761477,-0.015866371663585444,0.12524552849520296,-0.06297897945658629,-0.05902647548026695,-0.12571211205577718,-0.24182439291154573,-0.09555683697948635,-0.1986930475712009,0.6151438787782861,0.48516869682215386,0.6704968585529133,0.104089459988977,0.09013470712806725,0.07192895253071684
HistoricalVolatility_{'N': 40},-0.49254339372229883,-0.49475712601902533,-0.4933943355593991,0.22755746811972852,0.26881045901848644,0.30256046609336706,0.007942099691614081,0.06054150879082665,-0.08261036083152155,-0.16710801307078207,-0.14460841597908222,-0.18902916745158865,-0.3953535633066245,-0.36157108814350786,-0.32453760423640426,0.7307420860718926,0.7362852375712219,0.7250135424227016,0.19935711254634253,0.23952815159475177,0.2632411934869971,0.20244749718069727,0.2050905423923525,0.19491513546738268,0.17635081061615804,0.17941439544459728,0.17700775419833534,0.2395924747148094,0.2638520880547182,0.297219986258826,0.054653938486771324,0.06384417141463568,0.05862162431589172,0.24319589718611578,0.26241089862723543,0.27545266390400286,0.20704126722002533,0.22165404823668988,0.21607841328929378,0.2555427011996628,0.29189972488932003,0.3137207375531101,0.9919463128688996,0.9941791143563219,0.9955487812220014,0.20889734540641225,0.20287156963157146,0.1623324143943037,1.0,0.9985295860315655,0.9960473645209156,0.9945999029671048,0.996665290377702,0.9979007115491354,0.9055480319295959,0.8529250740672308,0.8520501911818856,0.18429628790677746,0.22008330403240658,0.23606362775600473,-0.058769608804241424,0.1478659145559064,0.008722841538966106,-0.476899619172344,-0.5628955698442755,-0.4284719862603279,-0.0900746401907282,-0.36494169913967395,-0.3271353496296019,0.0835357497332988,0.08604667454332834,0.08405584554775411,-0.5034774917261047,-0.5650047754215257,-0.45085084074348547
HistoricalVolatility_{'N': 50},-0.4939149701499332,-0.4965349560837946,-0.4936381991618989,0.22457292701457174,0.2664979575940543,0.29948645429785375,0.0014155158946676024,0.055572064139978214,-0.089862588487054,-0.16827022505966002,-0.14922704473195086,-0.1924156423775469,-0.3903553381945498,-0.3575487579402929,-0.3220908637880428,0.7344371974639803,0.7392166510984853,0.7253901684178039,0.19791458960179847,0.24034046305627485,0.26199714112864614,0.1976306839441633,0.2020878193215988,0.19114755107862202,0.17870076034849972,0.18083957212489243,0.1763916943068275,0.24074277951441267,0.2646448232089793,0.2956657839150596,0.062568309225545,0.06955494015622284,0.06156971376766204,0.24365434463846594,0.263056632404838,0.27564515692928926,0.20685097151633114,0.22290098539532066,0.21653848980201718,0.25512717936949086,0.29277702827437374,0.3132278209416239,0.9943053687384799,0.9953146318894026,0.9945117975375172,0.2068121282737339,0.20109192758808375,0.1589114297247782,0.9985295860315655,1.0,0.9988946953368985,0.997222694228352,0.9981449220371615,0.9972784162102822,0.9016717804372959,0.8472410919052311,0.8463823182554651,0.18075784817696056,0.21915371829180977,0.2346077834658423,-0.05826617056939483,0.15196759080854158,0.010329645097119538,-0.47156217329933714,-0.5594800552889411,-0.4248175044567897,-0.0883915477908598,-0.3623183735767828,-0.31989339968865466,0.0805254624785355,0.08128094174854018,0.08088711294758094,-0.514692916789818,-0.5747201600457342,-0.46187877207038935
HistoricalVolatility_{'N': 60},-0.49651649565830613,-0.49530815409199885,-0.49324900880146283,0.22225315104012439,0.2644664875213826,0.2959784748756591,-0.00421545780120567,0.05350347497750589,-0.09867404919377283,-0.16649070132799432,-0.15031304086392375,-0.19195320492249474,-0.38464112661273925,-0.35477113239431124,-0.3212979089822459,0.7387711849355659,0.7424212430503085,0.7269552958282218,0.19729421955943305,0.24096894739344457,0.2606690709362863,0.19492850396236955,0.19941303969180385,0.1872378069615426,0.17798042731474872,0.1795922510500518,0.17457404078564104,0.2409726718345691,0.2653037993477062,0.29459138245088995,0.06771947547522028,0.07215313610729933,0.061816401670431675,0.24340623202548856,0.263174219179687,0.27575770909058706,0.20493156551774874,0.2218983600608095,0.214891727640421,0.25432507264567455,0.29344786067915896,0.31307371017746083,0.9951699079884657,0.9945033364829976,0.9924032882792634,0.20458317448614421,0.19810256299029877,0.15328091841674804,0.9960473645209156,0.9988946953368985,1.0,0.998379554441496,0.9977334792167255,0.9955483169421093,0.8996650632948697,0.8435936970683195,0.8436039372436981,0.1784293339689117,0.21736748334934727,0.23200082013252968,-0.06146618870519439,0.14780007623837754,0.01344843668231591,-0.4641036845242611,-0.5539449241279508,-0.4188412815426044,-0.08445617032432341,-0.35682016106365927,-0.30787836457082546,0.07454667821735128,0.07613725910673602,0.07409688518546675,-0.5208105913125095,-0.5809834941837688,-0.4649988090082336
IntradayAmplitude_{'N': 60},-0.4862074383192845,-0.4849774676078778,-0.48558177295196486,0.22836978216853965,0.26884574748464146,0.29782014733556555,0.0014402680674320124,0.055974072965316715,-0.09269724921956711,-0.17092709593444222,-0.15354155422954685,-0.19646047573462183,-0.3945772097619359,-0.36323372117336955,-0.3296747186582734,0.7339471067148673,0.7372499784063536,0.7211961171161262,0.204711154020267,0.2477574916933686,0.2646464791747166,0.20600393343062268,0.21076116407955614,0.20014190683569133,0.1837385819998263,0.1860314963610857,0.1826690966862916,0.25123520370289915,0.27321887044455656,0.3022547617808059,0.0662862826244577,0.07401060551861463,0.06647739236746121,0.25526465871323983,0.27443274086969344,0.2863082332690297,0.2139668128429709,0.23062946751582536,0.2226076238451931,0.26602993523304747,0.30473177407893076,0.32304528663547516,0.9956816801578633,0.9950419894493113,0.9931053775384311,0.2134431486786521,0.20760924804497777,0.1618941447895256,0.9945999029671048,0.997222694228352,0.998379554441496,1.0,0.9993253234994672,0.9972858855151987,0.8981531787191485,0.8428700737998526,0.8430713005812969,0.18500985217844546,0.22304897368959048,0.23608152153327422,-0.06295766420710111,0.14417057836211158,0.0166673103136721,-0.4581648838142774,-0.5520768434862581,-0.4157080616720731,-0.08539164396488012,-0.3710198886527395,-0.30792045563692094,0.0848235791298262,0.08520309269081201,0.08333471682671038,-0.5231518359379199,-0.5862920011219085,-0.4622165275302904
IntradayAmplitude_{'N': 50},-0.48400772480820586,-0.48352435316217013,-0.48311074974959023,0.22900210487048783,0.2694957753139684,0.29970269799939636,0.005425843561664658,0.057227626513760364,-0.08646484809914703,-0.17083438772180065,-0.15075551641590115,-0.19543798159013578,-0.39930785436537064,-0.36539001097150536,-0.3299040096859002,0.7302194558796066,0.7342829743846371,0.7196745878835558,0.20394516259161302,0.2460412226657957,0.2647423875556978,0.20703848084781107,0.21162944044862667,0.20229119030579437,0.18297229183070493,0.18564767875610844,0.18293162424479364,0.25009418443386544,0.27199940947830353,0.30268122930380537,0.06104889267537124,0.07091742144909695,0.06527344376603555,0.2545458801274596,0.2735231434018204,0.28545588609530254,0.21427940487433272,0.2302883139295524,0.2227411567359573,0.26581254288970774,0.3035753891193612,0.3225756153967118,0.9953457301146035,0.9961282046661194,0.9952983749248522,0.21422983529502276,0.2090044996625943,0.16507776136425967,0.996665290377702,0.9981449220371615,0.9977334792167255,0.9993253234994672,1.0,0.9990883078615492,0.9007321020082797,0.8469541735809152,0.8464162894111366,0.18556445729428486,0.2232152638216216,0.23704054270622885,-0.06181209450363147,0.1479007051599247,0.014258269471131109,-0.4637413523605133,-0.5571443948088671,-0.4199454470309341,-0.08697665575566549,-0.37690479028333834,-0.317792629719627,0.08876316809018239,0.0885354548825666,0.08803350987690654,-0.5178935402698106,-0.5803232719034622,-0.45942222954857304
IntradayAmplitude_{'N': 40},-0.4832360511418756,-0.4826998407741752,-0.48118517141380635,0.23092790301122842,0.27122694147039456,0.3021759618395687,0.01093312516437531,0.06029226038585598,-0.07891091114290658,-0.1695766192427296,-0.14604058792767313,-0.1924815860665519,-0.4046195926063422,-0.36940135071402724,-0.33225512924977013,0.7272382597411549,0.7320184918786956,0.7197701640725435,0.20371170072946398,0.24433167688854263,0.2653002965048257,0.20941901820968103,0.21300943830005128,0.2051850714053704,0.18034857347781336,0.1836925412638617,0.18231717559547048,0.2489733564810827,0.2713746965801371,0.3043643665783465,0.054077815456519775,0.06588776369146945,0.06269336622229053,0.25393340732715675,0.27285591117102187,0.28524254194658544,0.21333920165157694,0.2287066443633543,0.22202159052037107,0.2658795553889076,0.30281672521226355,0.3230599882140445,0.9935383246391944,0.995540010985707,0.9965731010227111,0.2146828047635941,0.2100282891224089,0.1682694807461488,0.9979007115491354,0.9972784162102822,0.9955483169421093,0.9972858855151987,0.9990883078615492,1.0,0.9046122887032041,0.8524525290360577,0.8516263992591198,0.18713296501586751,0.22316975952951992,0.23779114444114655,-0.05962932583197229,0.14593854741651366,0.011664427209353682,-0.4708529422086832,-0.5619606894377734,-0.42569960087887837,-0.08961916010963965,-0.38043786981229694,-0.3267338417139023,0.09225143128178352,0.09276284557265213,0.09175753705817648,-0.5088765574354349,-0.5719834926088336,-0.4511501816664578
VIXFix_{'N': 10},-0.4491654432753461,-0.43267906033128933,-0.42076147622616566,-0.07835863488176692,0.014003702516844107,0.08855413586381208,-0.0423563286273389,-0.016363673201407546,-0.10960006212399648,0.1329088907254114,0.04340820040740558,-0.015468653905560969,-0.24215551149702494,-0.19539980391771752,-0.14261622170145888,0.7116272148444908,0.7148499495029845,0.7269832424761131,-0.09793476430979434,-0.005070568236928238,0.09112095970080086,-0.05967135795270833,-0.06170769657386719,-0.05760460621987697,-0.12982750260508213,-0.1502985708582572,-0.16446125605210737,-0.053544987952052474,0.0683024467181231,0.1345056379422583,-0.19721402019294326,-0.22594422020359786,-0.2388045393944508,-0.06839260249897228,-0.018274296039686926,0.020485815592578047,-0.12544076055208192,-0.056839174409174714,-0.022079093374969487,-0.06625667677368631,0.03521646014059168,0.10022305951968195,0.915048352282124,0.9177084743873726,0.9217909280711523,-0.10104554233076968,-0.05327575407227639,-0.05589488240099486,0.9055480319295959,0.9016717804372959,0.8996650632948697,0.8981531787191485,0.9007321020082797,0.9046122887032041,1.0,0.9255164973224111,0.946478225349761,-0.114415051390716,-0.034006367074870154,0.020439361816535703,-0.01993041808213483,0.10112155808130206,-0.03021811330603478,-0.46930796972440303,-0.5279447213011116,-0.414898001325121,-0.09038116345070528,-0.3418836137642673,-0.30969660981864017,-0.079286101196758,-0.09963358709311719,-0.05826974210709224,-0.44035168559236126,-0.5145774676906052,-0.37199637516248
VIXFix_{'N': 40},-0.43202715941916897,-0.4026067482744607,-0.389024905130542,-0.1425662613572333,-0.1591756644633945,-0.1412843625452853,-0.023852062910705695,0.0009321667804223374,-0.0786041191866903,0.20689998485254965,0.28693119215296686,0.20539811032410424,-0.02154757330135587,0.0420244314661189,0.11459242145653273,0.7261373076580038,0.7328810368002171,0.7377558185230529,-0.1996185971316775,-0.1956880118981904,-0.1500155202197601,-0.13980064686985622,-0.162257967654019,-0.1814428488743247,-0.2961834835647573,-0.25786980443886676,-0.1966307309796482,-0.19811636410971262,-0.20091374748213506,-0.1444969525047921,-0.3297884799736278,-0.25159450566636454,-0.17219567729088076,-0.1844920813012776,-0.1913177016018249,-0.19031887571810138,-0.20242121862330728,-0.23179819913540753,-0.2505933241544417,-0.1488822326617601,-0.15277270791433045,-0.1403407734342798,0.881142567967958,0.8835733268322363,0.8863891980002573,-0.1597607033173408,-0.18629734467949793,-0.22663020222337624,0.8529250740672308,0.8472410919052311,0.8435936970683195,0.8428700737998526,0.8469541735809152,0.8524525290360577,0.9255164973224111,1.0,0.9880373167237028,-0.19472032324850222,-0.20671371462123858,-0.2021300563687699,-0.010011729463546955,0.17010853753406044,-0.03100540195559884,-0.43248931518072037,-0.501008000821813,-0.3539555412707233,-0.07755463563910416,-0.26405904019474563,-0.18167637008749407,-0.11322518325093833,-0.07416610966740651,-0.11470476532778,-0.4603096742260706,-0.5101611638962448,-0.40337861865234725
VIXFix_{'N': 30},-0.4225969600717322,-0.3951774161856641,-0.38093869346296677,-0.16573967411974436,-0.16904174986154857,-0.12201407708968635,-0.037513192524594854,-0.010013381269550184,-0.09244244566949118,0.23207079327440333,0.23291113125149104,0.15221079336347138,-0.06693891897289628,-0.007929166112711793,0.06382775494466554,0.7090423250853227,0.7149701474541956,0.7276357988311472,-0.2065932488713012,-0.1887328371113182,-0.0968861048984536,-0.14135430044772407,-0.1640803091297684,-0.17688872875208514,-0.3013051430782919,-0.27846816810162317,-0.2203707752080366,-0.2159927368546577,-0.1740167485981055,-0.09673671129074966,-0.35354459871605093,-0.305806524013049,-0.2379446312773478,-0.20335320627738762,-0.1973054357834489,-0.17748620999735923,-0.2210351723115016,-0.23606418399578227,-0.2259568758486885,-0.17087614398226486,-0.1589774936226259,-0.11560439151660823,0.8788163977333858,0.8812594348285764,0.8851143423724729,-0.17963053438218143,-0.1968528037930498,-0.21558842753454918,0.8520501911818856,0.8463823182554651,0.8436039372436981,0.8430713005812969,0.8464162894111366,0.8516263992591198,0.946478225349761,0.9880373167237028,1.0,-0.20689827749329637,-0.20713521220426953,-0.1748181058883969,-0.013113677923424884,0.10839497151830513,-0.03412351078667699,-0.4402593170076743,-0.5034839303033123,-0.3672539608992954,-0.06502738055783909,-0.2948157063281442,-0.22215468896795348,-0.13918906331493167,-0.10201774340651062,-0.1250913994925247,-0.44277759677908257,-0.49933779103127546,-0.38418316754409665
CMF_{'N': 10},-0.0663595403084632,-0.13329936770633816,-0.17119570347466134,0.8515770804376114,0.7739072216126788,0.6879504521055514,0.1611404049063084,0.24214420525659536,0.06851167688631124,-0.7673083019919235,-0.5479972037638339,-0.5155788531952207,-0.5416297014020133,-0.5700373794837338,-0.6317863529949513,-0.0891648510757581,-0.0873412968809352,-0.10712311684151653,0.9827828793074602,0.8584255422940218,0.6704601892610179,0.8081414730517795,0.817558661859252,0.793866041509614,0.8316687445453309,0.8780930604663869,0.8861421376869513,0.8238149650106529,0.6722074422587507,0.5990383860273308,0.5817299315192968,0.6310885112491488,0.611855854170988,0.8418455629608277,0.8077040568215375,0.7726118958481304,0.9085083477838684,0.8305385265683902,0.7563329374414947,0.8536224718239518,0.7720819705142178,0.6992141320381664,0.12685164507617963,0.1291548104736982,0.1331302964988078,0.8602930844519179,0.7600229320451921,0.6666275403105961,0.18429628790677746,0.18075784817696056,0.1784293339689117,0.18500985217844546,0.18556445729428486,0.18713296501586751,-0.114415051390716,-0.19472032324850222,-0.20689827749329637,1.0,0.8886137413248385,0.7934899002352203,-0.0789250543230465,0.010147722365999388,0.18376203492826698,0.056677377188258084,0.009101419937944579,0.005448591831083062,-0.07656649426233597,-0.16686695202258212,-0.15279936963148422,0.48231948306395694,0.5319533927987841,0.4265610068016067,0.09447948327344383,0.048519226221488375,0.10808973840579669
CMF_{'N': 20},-0.06849800198235101,-0.14134900855505467,-0.17195632813244568,0.7705028645907882,0.8627540151761012,0.8114760979586663,0.12958031897219996,0.19825014427908855,0.017211446982351396,-0.7024051257875608,-0.6696384147947462,-0.6327635113734754,-0.6494254027099671,-0.6819308266210123,-0.7428996553544944,-0.09162960146369699,-0.0911540501602167,-0.11006929327853135,0.8960856250262623,0.9786402582473106,0.8142893573992153,0.7558723952366377,0.7990262663159867,0.8101309646785525,0.8738269913203736,0.866625123033037,0.770141325565427,0.8407108911876565,0.8170126636919945,0.7512202674736088,0.6338274260841055,0.5913856142983765,0.4855457865001981,0.8301874071026668,0.8565699301667195,0.8474377517184801,0.83266372638684,0.9155762002437705,0.8660892075031316,0.7855728092790095,0.860852506506802,0.8097053123632028,0.15667464356980546,0.1599378550860932,0.16396585119663987,0.7821740117093358,0.8172679556344962,0.7329492664820852,0.22008330403240658,0.21915371829180977,0.21736748334934727,0.22304897368959048,0.2232152638216216,0.22316975952951992,-0.034006367074870154,-0.20671371462123858,-0.20713521220426953,0.8886137413248385,1.0,0.930331205003365,-0.04019884837421843,0.03931798818391562,0.16022477548587039,0.04181896667355875,-0.0057431170798319196,-0.02732508719205828,-0.10183803278480952,-0.22578860849010268,-0.22057800463046304,0.4760120486277075,0.4043566975329212,0.42629286877366146,0.0783823445099353,0.024669921087734442,0.09620174253938825
CMF_{'N': 30},-0.05163250611484722,-0.12220647985204515,-0.1486671036422745,0.6808055740002692,0.8017250273566536,0.8553130715952316,0.10306686012786365,0.14700247346592343,0.012693569399064748,-0.6320257891609037,-0.743792605253329,-0.7215332032530485,-0.7324923554603804,-0.7657832006439806,-0.8186183475103804,-0.09857813972705265,-0.09825083364560383,-0.10641489615818173,0.8134232904752814,0.9263845719325586,0.9142034238787068,0.6939056011095603,0.7367020975122237,0.78166580293493,0.8377657672301367,0.7810147788495547,0.6817945614950179,0.7638897909103827,0.8490386979447014,0.8272741646588743,0.5812835982271695,0.4727523443987099,0.34044153425384627,0.7539018917205517,0.8153022964445754,0.846738836328445,0.7437042638944402,0.8518910319156378,0.9067141781177521,0.7065533429226618,0.8065737341496028,0.8539152015092861,0.1670040778500584,0.1727682105238659,0.17956017934131896,0.6866187473588238,0.7511686198047856,0.7632046030744114,0.23606362775600473,0.2346077834658423,0.23200082013252968,0.23608152153327422,0.23704054270622885,0.23779114444114655,0.020439361816535703,-0.2021300563687699,-0.1748181058883969,0.7934899002352203,0.930331205003365,1.0,-0.046448476521112315,0.014987667781401405,0.1363884676774383,-0.007660414948559629,-0.03648158763427072,-0.07818271071918047,-0.10455954615651679,-0.29626563939377865,-0.3438600890536062,0.38913719906888156,0.3142393497247408,0.406680302492813,0.0875766728160052,0.035216391278827155,0.09457107940793831
OBV_{'N': 50},0.11056353436769609,0.03336523679817836,0.02035063150049918,-0.05269746715739741,-0.030370685486944153,-0.03543911275383929,0.0065559835854425074,-0.023777140245520342,-0.03782303358565355,0.09190650598440983,0.10421025485111399,0.09843697135424201,0.04160260115540391,0.0741256766588685,0.07883502049635155,0.01520037171611065,0.012484329659856682,0.01492101975642859,-0.07805360374875031,-0.04160789725774938,-0.05288630299222409,-0.0990896589947283,-0.08514532450585266,-0.033010117379540724,-0.08700146402117878,-0.09236703915209807,-0.10145043565340289,-0.053387976921301,-0.050541377766659956,-0.061387182612091085,-0.03204743771646201,-0.02305533005523921,-0.01839351391968646,-0.05586874542717158,-0.049326895404972454,-0.055653795587842274,-0.10093520440329738,-0.059583655368742924,-0.07280573917416307,-0.05683193255537792,-0.035813740625035666,-0.04828315357357496,-0.059172671378203784,-0.05843865498322692,-0.057468176275406596,-0.1021268384018003,-0.05108974737396652,-0.08276285873761477,-0.058769608804241424,-0.05826617056939483,-0.06146618870519439,-0.06295766420710111,-0.06181209450363147,-0.05962932583197229,-0.01993041808213483,-0.010011729463546955,-0.013113677923424884,-0.0789250543230465,-0.04019884837421843,-0.046448476521112315,1.0,0.042862798831196244,-0.04047142240654299,-0.03180441173447289,0.06467457245101574,-0.02573180717877466,-0.012619481309924052,-0.05903698861602308,-0.03548812912489628,-0.00023844843263411264,-0.08305982654971643,4.133110828187165e-05,0.021417373034161222,0.007590247852919945,0.036454142509702574
OBV_{'N': 60},-0.03013905107985973,-0.03328553872454396,-0.05404840720598147,0.06840163289621773,0.05168114410768569,0.009464053660531876,-0.002942466237034655,-0.02433273429421401,-0.034516525270500496,-0.05714423342316148,0.04946038132848566,0.020046657937196757,-0.050158033417804324,-0.024127515402169827,0.03575410222864045,0.08352902051639553,0.07718983762423307,0.07624382437569595,0.011821385769371208,0.026876478320628734,-0.01135901335559793,0.027669193877932645,0.02343059317564311,0.023833137501665425,0.033137353041122274,0.06325650356799024,0.05923947617134243,0.06115822246583911,-0.007092581644257506,-0.004634036722461569,0.0015704514315217457,0.02464011237367377,0.03834179570961434,0.07232746800241488,0.052800570320792176,0.020784604053878705,0.051408930347458484,0.04809779858222755,0.006438898231013876,0.06604006066432531,0.061602329514830426,0.01233105328121818,0.14737577797851148,0.15183069947501793,0.14812371367991833,0.029472519658675166,0.03100035094734183,-0.015866371663585444,0.1478659145559064,0.15196759080854158,0.14780007623837754,0.14417057836211158,0.1479007051599247,0.14593854741651366,0.10112155808130206,0.17010853753406044,0.10839497151830513,0.010147722365999388,0.03931798818391562,0.014987667781401405,0.042862798831196244,1.0,0.043098191575083024,0.03483722998397238,0.039654305323020146,0.01585238076363306,-0.04284963196353605,0.015554399890905594,3.280099590722882e-05,0.09624306183631552,0.039827527715088025,0.06408280923238381,-0.03139436891434363,0.016239121185788446,-0.05144493671972075
