trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20140324,-1.017091390579862,-1.0253964395032902,-1.0252140013299131,-1.0254104556567305,-1.025225568491783,-1.025209371804972
20140325,-8.045467179834876,-8.123863062765928,-8.123704889610591,-8.123673772822638,-8.123604630406385,-8.123745001815658
20140326,1.0574021072377982,1.0605929495642183,1.0605910804140455,1.060565379076889,1.0605780788719794,1.060596283550546
20140327,0.7817588641695176,0.7885245126763764,0.7885178203568646,0.7885146198965527,0.7885124810060128,0.7885199556122899
20140328,-6.002557708748142,-6.041968530186853,-6.041804334510123,-6.041917525033069,-6.041776617814872,-6.041815420974971
20140331,-0.6491662355520154,-0.9896361919946771,-0.9895625533107512,-0.9896165920359152,-0.9895501680254057,-0.9895675133400467
20140401,-0.3623813878281124,-0.6693567372681493,-0.6693295618345649,-0.6693538676256381,-0.6693281233649109,-0.6693301376988476
20140402,1.1067123982351312,2.3525399217930465,2.352480721663806,2.3525306109706605,2.3524752330800975,2.3524829174676545
20140403,-2.6961271367925934,-4.643393633855974,-4.643349309007307,-4.643381755495516,-4.643343187115798,-4.643351754865287
20140404,-1.3675711730661289,-4.603038352168282,-4.60302080761649,-4.603019548791866,-4.603011373381308,-4.603024580736764
20140408,0.1622890651429217,-4.2969063725874825,-4.296874970698429,-4.2968900607067315,-4.296866062069746,-4.2968785350423495
20140409,-0.5882871734520477,2.6619892838155796,2.6619819093045862,2.6619794120064997,2.6619767671269767,2.66198396682973
20140410,-0.6204411896401767,1.5049836186580168,1.6032085094200674,1.6032065306332464,1.6032062457117662,1.60320941519296
20140411,-0.30968386701584577,0.6373337655482901,0.7568996931256129,0.7569003417491276,0.7568987625206529,0.7569000653451504
20140414,-0.5245218188776885,-0.3888109852762203,0.5176550553382506,0.5176655981270913,0.5176550554550445,0.5176550555086701
20140415,1.9299793011355977,-2.0402284990083306,-3.077784328253621,-3.0777890224871602,-3.077783625537486,-3.077784608802821
20140416,-3.1215285942662834,1.4144243688725664,4.1787409662952735,4.178744857294259,4.178738418838097,4.178741985585952
20140417,-1.1549983809204765,1.1271427524950994,1.558834398788563,1.5588344417012316,1.5588341350266757,1.5588345040988187
20140418,-7.847664766008431,2.4297622989799175,9.238379213988276,9.238376524124693,9.698351448700635,9.698356227958133
20140421,-1.1585432927908665,0.24256338577226672,1.2810707726324053,1.281069768102892,1.2810704104599295,1.2810709174714676
20140422,0.9651482138215577,-0.16521787344262331,-1.38482321839828,-1.4479582087212766,-1.2883891156887997,-1.2883894901692161
20140423,0.6045373179626555,0.7248745615769264,-1.5599355763224254,-0.9057960019050083,-1.8367954695038229,-1.836796216493918
20140424,0.2562164614526331,0.42740037464002645,-1.688960798020842,-0.6721883586753967,-1.945537370772155,-1.9455378398472107
20140425,0.27059067630129596,0.1459703299945082,0.30899843653362724,0.1901181708075751,0.28302189527134913,0.2830220524888468
20140428,2.364776301773966,-0.9749856022709542,6.415776532591723,-0.10099645890285913,7.1587106024516185,7.158711596843808
20140429,-1.5183228709848415,0.15122190901610488,-2.3328433226734533,0.5131317117885089,-2.532681322095854,-2.5326817204012553
20140430,2.0746421213369213,1.513270230214025,3.3959501310977434,-0.20369961093104857,3.4838615670455058,3.4838618281280764
20140505,-1.9163918961930086,-1.3873938165928337,-2.9366442895054155,0.5740397338196217,-3.009136038888782,-3.0091361514989634
20140506,0.9401779240892898,0.3304407733388301,1.0296569472556876,-0.5605170027663091,1.059081834283957,1.0590819428214533
20140507,2.478340013421836,-0.6289558046297488,2.806576941182371,-2.11844099454662,2.959647215247622,2.9596474210107138
20140508,1.7821940720589668,-1.1114873880816503,1.334049938230042,-1.2694407290855332,1.4286724948482274,1.4286725741528037
20140509,-0.027978573663176548,0.16432788424284434,0.2336620605753364,-0.152988059884257,0.23366201736083003,0.2336620778768631
20140512,-5.071372948647471,-4.007248835402052,-5.103551576131828,1.7850696497896277,-5.1312153361059165,-5.1312154316964795
20140513,2.435036564408043,1.999455203487275,2.292308872923326,-0.3684546917372168,2.296050605797291,2.2960506927170723
20140514,0.8031249934518894,0.6172146399906707,0.7979894148939173,-0.4134440369295251,0.8041206281570308,0.8041206255928166
20140515,3.557949971103821,2.9613079440506773,3.1441285143912348,0.43005443681970473,3.144128462000447,3.1441285353523325
20140516,7.079392650612496,5.984434465367659,7.294288955809093,1.2851081098303108,7.337501525040343,6.01313630644304
20140519,1.4382786786465491,0.4081432480345466,0.8495883042192736,0.05381897091750142,0.8669174867852033,0.33581845003593763
20140520,1.660583784305311,1.4088261850483657,1.6940859855639645,0.7612710771270114,1.7041512573000803,1.3956740278126776
20140521,-0.9724418581224092,0.10712857942405807,0.003398955892938149,-0.018658862137188592,-0.006106848302872225,0.28522386124877963
20140522,-2.1920447346334067,-2.3388437538061577,-2.3976610600533954,-1.5444259023133031,-2.403428257035224,-2.2266771514810126
20140523,0.6203395747075233,0.6094969334688726,0.7978288027384159,0.3756537175175079,0.803287596528572,0.6359884174652498
20140526,-10.710188672743964,-10.3601520283794,-9.271363777849736,-8.682707536447836,-9.281029124968768,-8.984808289766463
20140527,-0.8454360277784846,-0.5128499347579181,-0.042548114127786196,-0.5424925175852255,-0.0435806109508699,-0.011936973383404742
20140528,6.709556151045333,6.4552950684446335,5.601229052661143,5.7312557059928695,5.608389764456374,5.38893056679084
20140529,1.51093043696233,1.508585196455423,1.39336859753458,1.341047074884322,1.3951331981370456,1.3410523051037815
20140530,5.796774891035208,6.144843685818848,4.378929234255061,5.838729723285543,4.385327037086219,4.1892491403156145
20140603,0.43005211165605545,0.5424060345468902,0.7173872248028328,0.4769234151824646,0.7168959588202998,0.7319521111929808
20140604,-1.9240714070670757,-1.9150404175841527,-2.2466041004055475,-1.7572695985051114,-2.248407548228448,-2.1931360956910297
20140605,-2.1650883551524656,-2.7104287457817082,-2.320779633522467,-2.590615115723212,-2.320294189576086,-2.3351718897671634
20140606,-0.7845832130400732,-0.9539400441128864,-0.37560287623939265,-0.9524160032627264,-0.3757358462743625,-0.3716606003457278
20140609,2.0360688621082246,2.377677390311892,1.3974661032047582,2.333828454469332,1.3973574657629892,1.4006869209145332
20140610,0.2633418851146972,0.2321879426217674,0.5391534974735224,0.21831014162309287,0.5395085200770287,0.528627917255556
20140611,2.1956135284827454,2.9402932010836302,2.5499781715850895,2.893882956205995,2.550270337259328,2.5413161188583464
20140612,3.351187241563061,5.167138481564052,4.484896756147451,5.087886771670543,4.485858545170084,4.456381951929144
20140613,-0.42602466342377704,-1.0293099893783104,-0.9288795411095002,-1.0168387658510065,-0.9289299050392834,-0.9273863672488752
20140616,3.243115514537191,4.807076534032432,3.6794558534252833,4.763589654906061,3.6797027234885236,3.6721367170432977
20140617,-2.6440728895362664,-3.637805609479973,-3.0130124618533585,-3.6099201680038275,-3.013216280106226,-3.0069697199592436
20140618,-0.32056920694049806,-0.12253741192082457,1.251940500397559,-0.13102087927680192,1.2519955871105442,1.2503073046740993
20140619,0.9045164757043213,1.3643264086094502,1.3657847269918373,1.354435278682082,1.365829933605312,1.364444457099258
20140620,-5.090665108127976,-5.664610485951536,-5.181481102819601,-5.641719505970322,-5.181740794086428,-5.173781856133487
20140623,-3.444104184485975,-3.4211693911521595,-2.855554088671594,-3.4120619844280444,-2.8557621695375586,-2.849384972901002
20140624,2.0693232267745336,2.1398960274798102,1.7707802016122072,2.135044162520122,1.7708755151933488,1.7679543762377095
20140625,-2.367211585645715,-2.609387999062858,-2.4975116316651937,-2.6028952146816593,-2.497610253220414,-2.494587731768724
20140626,-6.29355087453537,-7.7436735971049835,-7.249905920392452,-7.731581182541364,-7.250096782791486,-7.244247293816585
20140627,3.4099750044238957,5.190100336919948,4.989846638478134,5.183540313065269,4.98990952719374,4.98798213287775
20140630,2.223099339438888,4.604336230279653,4.419201847259012,4.599446124896506,4.419269684175403,4.417190640977394
20140701,0.0983114728591045,-0.7881398668590353,-0.7204857274507777,-0.787616125725275,-0.7205161735065209,-0.7195830739337361
20140702,-0.31413864160390687,-4.326464444483987,-4.549589348577824,-4.642247281066124,-4.549642194905227,-4.548022577432497
20140703,1.6093150053076761,2.93067842371504,2.860242186015145,2.846400634247299,2.860253474559369,2.8599075065153783
20140704,2.1529313622846145,2.3192455353738732,2.5254879103261954,2.542498330081774,2.5254902323275084,2.525419068561382
20140707,-0.6798233146941716,0.941705961809364,2.106426454020867,2.1511521702958034,2.1064340639570824,2.106200836833193
20140708,0.8787035470602961,-2.083826023135215,-5.183953534557263,-5.237923404950364,-5.183973884572164,-5.183350203671605
20140709,-0.4752039146519492,1.9336395375084847,5.522746803594755,5.556139902658357,5.522769441220405,5.522075650718003
20140710,3.3812276619372663,2.121466442117369,-1.9135488343383202,-1.9761509572327165,-1.9135520004309896,-1.9134549668066436
20140711,4.561169583646729,3.669535484623655,0.6072523717553029,0.8839473957016913,0.6072463531037912,0.6074308108518534
20140714,2.158366784515463,1.4531922445969008,-1.7217074827650722,-1.3671937953789488,-2.1883388304714795,-2.188296134418728
20140715,-1.148658445637326,-1.1651055608557646,-1.109274654665318,-1.1129767845276204,-0.9514744349540836,-0.9514395996631442
20140716,0.16638010232195502,0.45140353263088284,2.14721964530752,1.60708186219979,2.664274772318074,3.0173088259302387
20140717,-1.3681662955887939,-0.9885391820585071,1.6556619112002733,0.4376458252763628,2.0807341724916433,2.726487720276501
20140718,-6.547103691747983,-5.160777822444059,6.726220541845649,-0.1448808489064435,7.861961510036336,10.708132344348146
20140721,-1.4392706901552648,-1.4413953118379714,-1.2357949206201182,-1.501565071756369,-1.3810240224787786,-1.8879196745217202
20140722,1.295782193082973,1.3184499616189813,1.0128686018494952,1.2189954771355824,0.983235123555722,0.8433500106154926
20140723,2.834383211687971,2.459678361471004,3.559631700832212,2.767450595942945,3.6565551454679124,4.262190697434581
20140724,0.8641433255526864,0.5150267426790246,1.924336147806369,0.6287595119182794,1.8249693531839646,1.01874054257991
20140725,-0.4316396886769115,1.0784112495293745,-1.3286919665526198,0.7255615495828731,-1.3773249895801005,-1.8907755614294763
20140728,-3.2973842936042135,-0.4750701601283973,-4.792663256871357,-0.5177618127728354,-4.832382026941483,-5.251694550110885
20140729,-2.6476087194007123,-0.033347410069189454,-2.450793697028275,0.4439832662880415,-2.558917646752748,-3.7005104236052824
20140730,3.577601990226033,0.4081237688628669,3.3296549547401213,-0.8117685178271193,3.4175874085899385,4.3459811587860475
20140731,1.5823988869592367,1.079104107304512,0.7424103581209662,1.2479305807209669,0.7786003088673419,1.1607127595040576
20140801,3.599145772652276,2.4423192883982576,3.3762559610833387,1.477430293029932,3.243452179238006,3.4943072384485907
20140804,-8.381708967420563,-6.625234200225144,-8.787489942675403,-2.601156680064087,-8.522095282689376,-8.201485489156651
20140805,-1.0956478101803484,-0.2995743217611622,0.18056056752240013,0.24666447900213645,0.7220942672432259,0.23217228047415503
20140806,-0.8821366175305028,0.2656866707663603,0.8338494336244464,0.5592769276898768,1.362324541983016,0.4972807223338451
20140807,-1.4347526608541539,-1.315158100773177,-1.1475054293734575,-1.5712096357353664,-1.0401863969551055,-1.3571989096610655
20140808,1.6006905235184243,1.1108658118545267,1.4006330696732359,-0.6520691383471046,1.108470689321069,0.4043295205882881
20140811,0.8568117893244808,0.863129627948684,1.5007641519718107,-0.606992423318552,1.8213302333048347,0.045303403521452845
20140812,2.0051015590200443,3.620113390749471,3.764814851973381,3.3133856956800454,3.8346175382003693,3.0924856980270783
20140813,0.4463246827998446,0.49231652571817935,0.8156018847889149,-0.3409398824793156,1.1499042688431607,-0.8798409848528472
20140814,2.706197720968978,6.31373652625519,6.627852286720392,5.72948827621153,6.861814980226843,3.669260896345106
20140815,-1.7419577053686952,-6.098417667354018,-6.323484242019297,-5.70824423517333,-6.373965619333274,-3.1063761333217683
20140818,2.2512253755303915,2.8942438669525012,3.20173063546995,2.8517444690159346,3.3863355496587264,-1.0885022201616088
20140819,-1.2223139607446474,-1.283027259658371,-1.3298831914110534,-1.812529412260865,-1.3396685756756115,-0.24114306260633472
20140820,2.72195135995955,2.49073146952201,2.6544378743827735,3.709864602044179,2.8079281918308188,0.5708595862210536
20140821,-0.3294813811264602,-0.26682984230977524,-0.10134033531077863,-0.6089149804967513,-0.03602950285486395,-0.058494819383156385
20140822,0.9553502648966663,-1.5029355579503845,-4.0321572741366705,1.411538354085633,-4.174147846563499,-4.540991869141918
20140825,-0.18765319606724057,-0.9873645907647002,-1.7106650088202142,-0.07403859605437207,-2.0700493884103706,-2.022871103932293
20140826,-1.4799101630934755,-2.041359772877916,-2.4588658067154006,-1.5173171386316695,-2.9389198905940006,-2.5930894899444477
20140827,3.8644508103514523,4.042316063775801,3.964981015414394,4.04057942771048,3.848427781942688,2.805011597611581
20140828,5.10494942832257,4.620193799150632,3.9745050434252884,5.323677806096622,3.207952346997325,1.7680414304757208
20140829,-1.8628675859463395,-1.4128986422712861,-0.9188579917116813,-1.9870054686036496,-0.33874170156449823,0.15359169077918453
20140901,4.9851189164914755,4.682883171339426,4.315251972044232,5.0583048655901806,3.8818239395634855,3.1033347571200522
20140902,-3.31173283343393,-3.5985984105657565,-3.7318902732346597,-2.6123815647147515,-3.872779151827877,-3.723629746487947
20140903,10.586754150135134,10.562379013649462,10.406344350143575,9.797648445131758,10.211921405132518,9.187213864410044
20140904,4.7411457682412355,4.568877127729262,4.33082737455517,4.382688182746352,4.044525272939351,3.549400788481613
20140905,2.9613753658962767,2.9828603208649986,2.968344703432453,2.525916690086144,2.9439537030217116,2.742677895733313
20140909,10.475222215093494,10.276974906673106,9.936137217779171,9.883869546169459,9.549610454156253,9.123477519580987
20140910,-3.3358196360158043,-3.2819781889708617,-3.207407741124699,-3.240769259590265,-3.1189404247179615,-2.970229123131759
20140911,4.649009437270531,4.5684320056554615,4.4513992007658105,4.503100221681072,4.31491640713119,4.132599991258078
20140912,-5.36108528911072,-5.327976402050256,-5.25576861663324,-5.122120195251677,-5.172171790935404,-5.015846206984672
20140915,-7.138559564954764,-7.145603506912108,-7.0924519507460335,-6.6699494304851905,-7.030867147061717,-6.897376766004623
20140916,5.243250753404897,5.196081635143659,5.119162566834291,5.130126851557621,5.031770795932434,4.938042806567164
20140917,-3.0292869140188765,-3.0340154658587157,-3.018151271451225,-2.8770015238409363,-3.0004772971567575,-2.9758636422053866
20140918,4.771346173308537,4.757197068323754,4.7279348263067815,4.6836262675868054,4.6942629802171565,4.6247641560792
20140919,8.276983280556259,8.247005886960544,8.201360315875188,8.193510143397631,8.147527076013432,8.032938333655174
20140922,13.761631564413513,14.311018284668535,14.244656856533819,14.240310927108704,14.167449636418585,14.020630790895945
20140923,-3.5746031851069953,-4.110145493109682,-4.098962863929836,-3.990043192585346,-4.085391969647581,-4.069014817442911
