trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100824,0.11027483303291942,,,,0.07617092991908889,,0.024433450051232902,0.07143396886506155,,,,,,0.07161138374530496,,,,,,,
20100825,0.1257747184848297,,,,0.08499740925074811,,0.04552931225420881,0.09685210250690232,,,,,,0.08487790053148621,,,,,,,
20100826,0.13431987216594243,,,,0.08724326466919892,,0.06707576626150145,0.11715764007677204,,,,,,0.1059485140651425,,,,,,,
20100827,0.14335799302831456,,,,0.09260222216442132,,0.08839052934455666,0.13514788580594406,,,,,,0.12357792926227999,,,,,,,
20100830,0.1339497191871233,,,,0.08806787027708844,,0.09273345007678507,0.13863935587916418,,,,,,0.1160084274340109,,,,,,,
20100831,0.12054454319524967,,,,0.07867235958151733,,0.0817908850796036,0.12937601640362162,,,,,,0.09992001065296695,,,,,,,
20100901,0.11953570926271932,,,,0.074891577706527,,0.07768271201867363,0.12843303998037334,,,,,,0.0953459630564534,,,,,,,
20100902,0.11527546577023258,,,,0.07551054156464412,,0.06152967594311349,0.1194369736307214,,,,,,0.08365815126233213,,,,,,,
20100903,0.10810394381095516,,,,0.07306138475518695,,0.04385344089721279,0.10398623581554885,,,,,,0.07139473538950782,,,,,,,
20100906,0.10728349664861789,,,,0.07650264396673773,,0.03668239202438675,0.09757547188637301,,,,,,0.06234359268691964,,,,,,,
20100907,0.10887825934607569,,,,0.07598891239724262,,0.03546785338475032,0.10174896065436195,,,,,,0.061003375905138636,,,,,,,
20100908,0.10714658992307712,,,,0.06390392966231674,,0.02973337014162323,0.09157313077712867,,,,,,0.04580046899136152,,,,,,,
20100909,0.08046649730447425,,,,0.03400059317937224,,0.010946224798887379,0.07367040760014867,,,,,,0.019419130371404254,,,,,,,
