trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100806,1.818758068805355,,,,6.090531160231797,,-0.10317767837349164,-1.8422137829479963,,,,,,-1.5003027187701996,,,,,,,
20100809,3.192571558911786,,,,6.939665746356148,,0.9379224254638698,-0.6829813110184838,,,,,,-0.5779627156977082,,,,,,,
20100810,4.1337125425308034,,,,7.704128409939435,,1.665274364643108,0.09054940033065394,,,,,,-0.09315674828799782,,,,,,,
20100811,3.6310515066582103,,,,7.923344448129371,,1.6953920008604997,0.5525328452271918,,,,,,0.1321368323776806,,,,,,,
20100812,2.586852528646024,,,,7.923434084765473,,1.7098860404007674,0.40829981945911226,,,,,,-0.13129014099093275,,,,,,,
20100813,1.6174225697646414,,,,8.059841143221462,,2.406238438246528,1.0439621595635236,,,,,,0.1819942682938467,,,,,,,
20100816,-0.33167206791313136,,,,7.970822534576949,,2.495102879770102,1.0225543016487566,,,,,,0.3818626325938197,,,,,,,
20100817,-1.2640270334021404,,,,8.391336173561392,,2.9885241661111546,1.359260710386935,,,,,,0.5652430078634418,,,,,,,
20100818,-1.7228894312829712,,,,8.747106859444306,,3.3755246568797497,1.6623570426977763,,,,,,0.9454125891259028,,,,,,,
20100819,-0.6705321643413404,,,,9.084457456692641,,3.6090877727904447,2.1940771571980955,,,,,,1.4499037538896504,,,,,,,
20100820,-1.4385104344469446,,,,8.981425525299109,,3.3274189742452944,2.1181662803798065,,,,,,1.423417617800891,,,,,,,
20100823,-3.016969542559737,,,,8.679312569806198,,2.8111385196050365,1.9091740179445715,,,,,,1.0179515051935344,,,,,,,
20100824,-4.316649207429393,,,,8.335222754213783,,2.7639032976560225,2.106112813013632,,,,,,0.8504707025584359,,,,,,,
20100825,-4.773662504806,,,,8.287332537552347,,2.9415114860503038,2.86837138016295,,,,,,1.0520624797624616,,,,,,,
20100826,-4.643952398455948,,,,8.694216982994295,,3.8527835037195146,3.909551268199223,,,,,,1.8139884658106795,,,,,,,
20100827,-4.716468856093472,,,,8.940374822650634,,4.248676861119693,4.501597933700954,,,,,,2.2825595425829306,,,,,,,
20100830,-4.226426248403392,,,,9.238598653075218,,4.705135818417138,5.168611379328641,,,,,,2.710921492275839,,,,,,,
