trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20101123,-6.058999460490131,,,,5.091588123132464,,-2.063593328327301,-1.4178252592006988,,,,,,4.969887392735926,,,,,,,
20101124,-9.66282434851931,,,,4.030612042709384,,-3.800159312851256,-2.936497997969228,,,,,,3.6417171197589404,,,,,,,
20101125,-12.451973259107763,,,,2.63836967616673,,-5.472105925958061,-4.380722945329214,,,,,,2.357917136279954,,,,,,,
20101126,-15.329701329800486,,,,1.0386914876787874,,-7.603553452679475,-6.466962427067593,,,,,,0.7833624731572871,,,,,,,
20101129,-16.31642575757096,,,,-0.15043318411287865,,-8.871173930963195,-8.096421601304677,,,,,,-0.49369578388502816,,,,,,,
20101130,-15.879923937581161,,,,-1.1087059387877136,,-10.043369183536045,-9.63273061323595,,,,,,-1.7158839524224954,,,,,,,
20101201,-16.39882833752967,,,,-1.759907570270106,,-10.596284687623491,-10.891101785964844,,,,,,-2.6727255444846465,,,,,,,
20101202,-15.229406109496722,,,,-2.1727821283203506,,-10.746552838823613,-11.597581409948043,,,,,,-3.5335178031128573,,,,,,,
20101203,-13.558651552611652,,,,-2.627386296824794,,-10.82354203931726,-12.550488387276179,,,,,,-4.425750003976996,,,,,,,
20101206,-11.042984973818852,,,,-2.9736543804035636,,-10.831086837724952,-13.26728674562164,,,,,,-5.175432346455548,,,,,,,
20101207,-9.42167254575335,,,,-3.1833512371187624,,-11.46731478511416,-14.733571773448896,,,,,,-5.838116732814959,,,,,,,
