trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20131120,0.3005770394783565,-1.279655343493873,-0.7813108900081996,-0.9206601328944339,-0.9930884959079922,-1.6587077665354895
20131121,-3.159333692167902,-1.2324231383487378,-0.7503263994049321,-1.0303801614242518,-0.9366122460965811,-0.8140334253700288
20131122,-0.22577887501243044,-1.9383834551782912,-0.9024085561429536,-0.417480265294047,-0.4877239839558951,-0.560135024611647
20131125,-1.1757343175833581,-1.35755258622957,3.718277104813998,4.1845391395876055,3.994695538073162,3.2407893209381298
20131126,1.3922544848628418,1.3583145318238476,0.49835505048083073,0.6695878714894861,0.6735007233472932,-0.055717897960112395
20131127,2.920455735933798,2.6279932883258077,5.227117584545999,4.512361674485266,4.4252898468290365,4.3261423545727995
20131128,1.9512520915831377,0.578273786277324,-1.047339033456557,-0.6555982146091677,-0.8148319938804882,-0.5401621620073256
20131129,1.55894656034189,0.5847649342088369,-4.337826736808623,-4.245834007403961,-4.163023502437886,-4.364606045662326
20131202,0.15230496830825327,0.2777872591876342,-0.42038911555044617,-0.648353821740055,-0.5587614010735144,-0.8784945002571318
20131203,-5.4951278725072115,-3.4386939899416733,-4.184222583633174,-3.4771866440764785,-3.459225861739693,-3.4038859991768113
20131204,-3.371284274380779,-3.3087562769942758,-4.051949299356188,-4.011673154246097,-4.073895173108395,-4.275898763955288
20131205,3.6463081850485057,4.944649937666204,7.645796792734177,7.962764164874728,7.842953982487321,7.831092490015816
20131206,0.17592578329720054,2.5862904464778502,-1.7896817032378394,-0.8454663295610851,-0.03275661536847929,-0.03485333850626615
20131209,2.933379299306643,-0.959770838915874,1.321647983473725,0.37113110494297175,-0.26036922986865596,-0.3095526609993571
20131210,-0.6275727757094826,-0.43902506004921005,-1.4416877644119959,0.7397846531075527,0.5294797880014168,0.5677322683565806
20131211,-1.8156808521669865,-0.22742499861125154,-0.44699853401830314,0.17225947405482722,0.25228888896532764,0.32493780492740165
20131212,4.655929622860573,-6.239715346249939,-5.329121169724566,-9.898450606030373,-9.850342868823855,-9.615237813629253
20131213,1.212483162695797,5.321679913846318,5.086052737387936,8.476441011115211,7.771031099533149,7.660254459459265
20131216,-0.522595441781617,0.5987476825079207,0.8047482486582401,1.6148804867657396,1.2127845475224177,1.1934273651608867
20131217,-0.018387181485401527,0.3296920838131857,1.819939909439351,4.7893633071890624,3.581151449481795,3.5839587194872475
20131218,-2.0017102031181015,-0.2267155740375599,1.8194922697820384,2.3355552445270473,2.5032590368937546,2.519698792840699
