strategyFile,sharpeRatio,maxDrawdown,maxDrawdownDays,holdingPeriod,pot
MovingAverageV3_M_25_ZO_1.8_ZC_0.4_H_10_trend.csv,0.4404600155041128,-39.1137239729718,961,7.44933392259612,9.090186481843725
MovingAverageV3_M_25_ZO_1.8_ZC_0.4_H_15_trend.csv,0.4864497657713101,-41.03593384094913,875,9.059151563433582,11.270142585577357
MovingAverageV3_M_25_ZO_1.8_ZC_0.4_H_20_trend.csv,0.5335972068536373,-40.0835711460624,875,10.067891156462588,13.017219612050887
MovingAverageV3_M_25_ZO_1.8_ZC_0.4_H_25_trend.csv,0.4696068984848357,-38.79434602903281,875,10.665050225147212,11.978951695335994
MovingAverageV3_M_25_ZO_1.8_ZC_0.4_H_30_trend.csv,0.4669627152111662,-38.94245109572839,875,10.973003217233178,12.215816546607718
MovingAverageV3_M_25_ZO_1.8_ZC_0.4_H_5_trend.csv,0.42929761452550663,-36.0032473087346,961,4.87773619144834,6.8355017557804905
MovingAverageV3_M_25_ZO_1.8_ZC_0.6_H_10_trend.csv,0.39973779654641334,-48.24098829963947,961,6.958215874209106,8.023485011472514
MovingAverageV3_M_25_ZO_1.8_ZC_0.6_H_15_trend.csv,0.4679548418652363,-47.74434951713904,961,8.20975450081833,10.355419425387447
MovingAverageV3_M_25_ZO_1.8_ZC_0.6_H_20_trend.csv,0.4799654376551827,-47.3443204537887,875,8.87712992545261,11.050432834304525
MovingAverageV3_M_25_ZO_1.8_ZC_0.6_H_25_trend.csv,0.4356537228935568,-42.37595313873891,875,9.230758880516682,10.36445998881945
MovingAverageV3_M_25_ZO_1.8_ZC_0.6_H_30_trend.csv,0.43385073270883273,-44.7023849883856,875,9.395846018537311,10.510190044958172
MovingAverageV3_M_25_ZO_1.8_ZC_0.6_H_5_trend.csv,0.41517774185651396,-35.402827411261256,961,4.783796033994335,6.56963829079764
MovingAverageV3_M_25_ZO_1.8_ZC_0.8_H_10_trend.csv,0.4093779607248254,-47.669692774690446,961,6.446403078641922,7.897322722510243
MovingAverageV3_M_25_ZO_1.8_ZC_0.8_H_15_trend.csv,0.5168519795106385,-45.32989567587339,961,7.334791840936876,10.828124063655396
MovingAverageV3_M_25_ZO_1.8_ZC_0.8_H_20_trend.csv,0.48423767709231536,-47.473375512069396,875,7.743522978778805,10.515721788774538
MovingAverageV3_M_25_ZO_1.8_ZC_0.8_H_25_trend.csv,0.4538514375407748,-45.33034822066867,875,7.923343580351888,10.062450657556441
MovingAverageV3_M_25_ZO_1.8_ZC_0.8_H_30_trend.csv,0.4640366695725112,-45.99951786189109,875,8.003939851598922,10.434715667637231
MovingAverageV3_M_25_ZO_1.8_ZC_0.8_H_5_trend.csv,0.4355940793950281,-35.76654126185247,961,4.663876004072859,6.82832390129992
MovingAverageV3_M_25_ZO_2.0_ZC_0.0_H_10_trend.csv,0.40420795210606225,-42.05806285626434,961,8.110703363914372,9.176101849874897
MovingAverageV3_M_25_ZO_2.0_ZC_0.0_H_15_trend.csv,0.3432808551237474,-47.99425056378193,961,11.344751030764355,8.911629013664877
MovingAverageV3_M_25_ZO_2.0_ZC_0.0_H_20_trend.csv,0.39142212948901345,-41.27991480295731,970,14.25345583974837,11.159373336856241
MovingAverageV3_M_25_ZO_2.0_ZC_0.0_H_25_trend.csv,0.3442580928410388,-41.19441627651348,1057,16.91034122562674,10.931895087765596
MovingAverageV3_M_25_ZO_2.0_ZC_0.0_H_30_trend.csv,0.3943263251560012,-44.09979101036346,978,18.956529747651494,13.87042937255741
MovingAverageV3_M_25_ZO_2.0_ZC_0.0_H_5_trend.csv,0.3258549249202736,-43.67495674730854,961,4.563847900113506,5.48748924085099
MovingAverageV3_M_25_ZO_2.0_ZC_0.2_H_10_trend.csv,0.4476372001444676,-44.00449946446993,961,7.606137322593019,10.032845278551035
MovingAverageV3_M_25_ZO_2.0_ZC_0.2_H_15_trend.csv,0.39747613208884863,-47.07602620844385,961,9.865674006019328,10.01312011712293
MovingAverageV3_M_25_ZO_2.0_ZC_0.2_H_20_trend.csv,0.4748103807337395,-41.62001846260527,886,11.448521092613552,12.860917950621182
MovingAverageV3_M_25_ZO_2.0_ZC_0.2_H_25_trend.csv,0.4050775721499926,-40.8866249760425,961,12.588976377952756,11.735540594748883
MovingAverageV3_M_25_ZO_2.0_ZC_0.2_H_30_trend.csv,0.4190978044827339,-42.65490427629966,963,13.239066318361846,12.455070418241684
MovingAverageV3_M_25_ZO_2.0_ZC_0.2_H_5_trend.csv,0.323326050489339,-42.37161496113569,961,4.515927633912735,5.424214081706486
MovingAverageV3_M_25_ZO_2.0_ZC_0.4_H_10_trend.csv,0.4320594634553101,-40.29755595425526,961,7.22867207841936,9.613267674900229
MovingAverageV3_M_25_ZO_2.0_ZC_0.4_H_15_trend.csv,0.4402155906082869,-41.6510502924867,961,9.048738170347008,10.921326793986536
MovingAverageV3_M_25_ZO_2.0_ZC_0.4_H_20_trend.csv,0.49001144755309434,-41.38740797874932,875,10.137881450710978,13.031498094222762
MovingAverageV3_M_25_ZO_2.0_ZC_0.4_H_25_trend.csv,0.43501327434718745,-37.93785699320752,875,10.80025814778961,12.222468331395179
MovingAverageV3_M_25_ZO_2.0_ZC_0.4_H_30_trend.csv,0.45908116354184836,-39.87806855405154,875,11.15911862753069,13.168092641711134
MovingAverageV3_M_25_ZO_2.0_ZC_0.4_H_5_trend.csv,0.3361801945673035,-40.28561063559495,961,4.468942997089515,5.6367139589525515
MovingAverageV3_M_25_ZO_2.0_ZC_0.6_H_10_trend.csv,0.38684454770779336,-49.01206957538493,961,6.83812289819627,8.417299449623126
MovingAverageV3_M_25_ZO_2.0_ZC_0.6_H_15_trend.csv,0.40112364495641706,-48.42786634961311,961,8.302596380802516,9.633153371648026
MovingAverageV3_M_25_ZO_2.0_ZC_0.6_H_20_trend.csv,0.4388440760626035,-45.24395536041342,875,9.047838159460529,11.150312779017217
MovingAverageV3_M_25_ZO_2.0_ZC_0.6_H_25_trend.csv,0.412489387770724,-43.30382741894741,961,9.45554580974404,10.933065528199059
MovingAverageV3_M_25_ZO_2.0_ZC_0.6_H_30_trend.csv,0.4443209384933208,-41.90675059281391,961,9.671375822764489,12.023793056071245
MovingAverageV3_M_25_ZO_2.0_ZC_0.6_H_5_trend.csv,0.32088127120109283,-41.64576347475179,961,4.400652621125062,5.359984402787238
MovingAverageV3_M_25_ZO_2.0_ZC_0.8_H_10_trend.csv,0.41187052169868515,-49.155412377388245,961,6.392927907331198,8.701583379660196
MovingAverageV3_M_25_ZO_2.0_ZC_0.8_H_15_trend.csv,0.43526916784971104,-50.41343694782955,961,7.48944157672454,10.063339279554802
MovingAverageV3_M_25_ZO_2.0_ZC_0.8_H_20_trend.csv,0.4466525414067767,-49.05657151941509,875,7.955992141453828,10.829542454012108
MovingAverageV3_M_25_ZO_2.0_ZC_0.8_H_25_trend.csv,0.4140694413473771,-49.676475439948476,961,8.177928639090622,10.315481823681617
MovingAverageV3_M_25_ZO_2.0_ZC_0.8_H_30_trend.csv,0.455325928591696,-45.681508559635645,961,8.273835920177383,11.494788611133806
MovingAverageV3_M_25_ZO_2.0_ZC_0.8_H_5_trend.csv,0.3375502488488479,-40.71448039618012,961,4.321646557842442,5.609341002275358
MovingAverageV3_M_30_ZO_1.2_ZC_0.0_H_10_trend.csv,0.46492174064145975,-54.61851444621861,875,11.545498212093724,10.72094558841986
MovingAverageV3_M_30_ZO_1.2_ZC_0.0_H_15_trend.csv,0.40157062582408953,-60.80714674833446,875,14.37769221513657,10.294293494979039
MovingAverageV3_M_30_ZO_1.2_ZC_0.0_H_20_trend.csv,0.43411559637446734,-49.236898226759436,875,16.89949481520873,12.385121274440767
MovingAverageV3_M_30_ZO_1.2_ZC_0.0_H_25_trend.csv,0.38754039157442255,-41.34362314852579,961,19.119016630513386,11.688350215504734
MovingAverageV3_M_30_ZO_1.2_ZC_0.0_H_30_trend.csv,0.46308931453080887,-33.0176297677642,705,21.157829167639967,14.472628766842822
MovingAverageV3_M_30_ZO_1.2_ZC_0.0_H_5_trend.csv,0.5159209971067599,-42.46304382292348,875,7.728482619735576,9.213216748286264
MovingAverageV3_M_30_ZO_1.2_ZC_0.2_H_10_trend.csv,0.4735929338740609,-47.25164062817129,875,10.241359773371107,10.360334399093823
MovingAverageV3_M_30_ZO_1.2_ZC_0.2_H_15_trend.csv,0.40613922542057523,-59.05170584261023,875,11.609580307146418,9.371611159390925
MovingAverageV3_M_30_ZO_1.2_ZC_0.2_H_20_trend.csv,0.4493062869213153,-44.99205657566232,875,12.586882950169215,10.83914119851862
MovingAverageV3_M_30_ZO_1.2_ZC_0.2_H_25_trend.csv,0.35075526599111645,-53.557396110627636,961,13.191645159354175,8.429262200075195
MovingAverageV3_M_30_ZO_1.2_ZC_0.2_H_30_trend.csv,0.3889201314244989,-43.80386743921231,961,13.794050343249431,9.436911551692898
MovingAverageV3_M_30_ZO_1.2_ZC_0.2_H_5_trend.csv,0.529710795198164,-40.83258755058171,875,7.516847565494098,9.379189768640526
MovingAverageV3_M_30_ZO_1.2_ZC_0.4_H_10_trend.csv,0.5032587724316603,-45.832319458706834,875,9.287291169451077,10.508853609475558
MovingAverageV3_M_30_ZO_1.2_ZC_0.4_H_15_trend.csv,0.4697104291767907,-51.42331969315808,875,10.103776545663774,10.308708156441885
MovingAverageV3_M_30_ZO_1.2_ZC_0.4_H_20_trend.csv,0.4385915519581913,-49.84817232824382,875,10.602781071467067,9.91226990150073
MovingAverageV3_M_30_ZO_1.2_ZC_0.4_H_25_trend.csv,0.44435674990633744,-45.97784295444437,875,10.942177804623583,10.120111221845907
MovingAverageV3_M_30_ZO_1.2_ZC_0.4_H_30_trend.csv,0.45388388520542994,-42.64156930699825,961,11.212756467439785,10.41052331205981
MovingAverageV3_M_30_ZO_1.2_ZC_0.4_H_5_trend.csv,0.5427115253409747,-39.92742846466966,875,7.287335412335411,9.504035799359041
MovingAverageV3_M_30_ZO_1.2_ZC_0.6_H_10_trend.csv,0.5430041757129614,-39.16158592080606,875,8.313032771358214,10.647582650627884
MovingAverageV3_M_30_ZO_1.2_ZC_0.6_H_15_trend.csv,0.5325187188049993,-41.51919258451488,875,8.798705755466221,10.835807385163065
MovingAverageV3_M_30_ZO_1.2_ZC_0.6_H_20_trend.csv,0.524199306697918,-39.529811104290346,875,9.0746,10.871117264542653
MovingAverageV3_M_30_ZO_1.2_ZC_0.6_H_25_trend.csv,0.5139492018529499,-39.400237466544496,875,9.246087044330002,10.733983059779233
MovingAverageV3_M_30_ZO_1.2_ZC_0.6_H_30_trend.csv,0.4841305881474674,-39.934354597603786,961,9.356924954240391,10.13685246534058
MovingAverageV3_M_30_ZO_1.2_ZC_0.6_H_5_trend.csv,0.5659481735545097,-39.00968349460683,875,6.95770804911323,9.687024781695314
MovingAverageV3_M_30_ZO_1.2_ZC_0.8_H_10_trend.csv,0.5801265451154701,-36.83383497409042,875,7.192289029070535,10.320228222494665
MovingAverageV3_M_30_ZO_1.2_ZC_0.8_H_15_trend.csv,0.5862821601490369,-37.74719171604639,875,7.426116683909857,10.681014499188642
MovingAverageV3_M_30_ZO_1.2_ZC_0.8_H_20_trend.csv,0.56975850390003,-36.463353674295746,875,7.549134523647264,10.483489184361577
MovingAverageV3_M_30_ZO_1.2_ZC_0.8_H_25_trend.csv,0.5480358149824585,-37.002045826596586,875,7.618381983463527,10.141226906341533
MovingAverageV3_M_30_ZO_1.2_ZC_0.8_H_30_trend.csv,0.5495446087696825,-37.217815825828126,875,7.657187342583686,10.205074544548966
MovingAverageV3_M_30_ZO_1.2_ZC_0.8_H_5_trend.csv,0.5525983938458805,-37.17972513746791,875,6.409137598093595,8.991015636473122
MovingAverageV3_M_30_ZO_1.4_ZC_0.0_H_10_trend.csv,0.4647090307035757,-56.25992344141963,875,10.607062528115158,10.63980869252304
MovingAverageV3_M_30_ZO_1.4_ZC_0.0_H_15_trend.csv,0.38903882614476754,-60.288576463448194,875,13.49830848264629,10.013711335848205
MovingAverageV3_M_30_ZO_1.4_ZC_0.0_H_20_trend.csv,0.37279139177774373,-62.18654446437927,875,15.984203717573367,10.446647003026612
MovingAverageV3_M_30_ZO_1.4_ZC_0.0_H_25_trend.csv,0.4615145188215263,-40.49465343376184,961,18.375314861460954,14.295255154396532
MovingAverageV3_M_30_ZO_1.4_ZC_0.0_H_30_trend.csv,0.32049658660192326,-40.84626073575913,970,20.527223805001572,10.263420503683317
MovingAverageV3_M_30_ZO_1.4_ZC_0.0_H_5_trend.csv,0.5063607763131946,-44.149249820255804,875,6.870768796196033,8.855399107203805
MovingAverageV3_M_30_ZO_1.4_ZC_0.2_H_10_trend.csv,0.4797826912069281,-50.15039056071086,875,9.615783092692606,10.59122903677025
MovingAverageV3_M_30_ZO_1.4_ZC_0.2_H_15_trend.csv,0.48228244157468547,-50.90850191107434,875,11.270320233764693,11.573563240300858
MovingAverageV3_M_30_ZO_1.4_ZC_0.2_H_20_trend.csv,0.45049252073371426,-46.094733624737515,875,12.321497659906392,11.25193329764712
MovingAverageV3_M_30_ZO_1.4_ZC_0.2_H_25_trend.csv,0.37332230120020793,-51.523437039128396,961,13.108163790883342,9.552697801182127
MovingAverageV3_M_30_ZO_1.4_ZC_0.2_H_30_trend.csv,0.40166440034771556,-40.300220239618966,875,13.846470003314545,10.445875065422346
MovingAverageV3_M_30_ZO_1.4_ZC_0.2_H_5_trend.csv,0.5298332468766267,-42.84276353550514,875,6.74038551951105,9.242834985950735
MovingAverageV3_M_30_ZO_1.4_ZC_0.4_H_10_trend.csv,0.46676070568550543,-50.930600353765115,875,8.899242424242427,10.009259129315003
MovingAverageV3_M_30_ZO_1.4_ZC_0.4_H_15_trend.csv,0.49613284846321465,-49.013286353830324,875,10.037583583121974,11.497247294396276
MovingAverageV3_M_30_ZO_1.4_ZC_0.4_H_20_trend.csv,0.43317579262084605,-54.51727353859172,875,10.66464646464647,10.410957933919258
MovingAverageV3_M_30_ZO_1.4_ZC_0.4_H_25_trend.csv,0.4214214088951347,-47.762660706755014,875,11.15140481825353,10.329349990148648
MovingAverageV3_M_30_ZO_1.4_ZC_0.4_H_30_trend.csv,0.43609241090964357,-46.03864463841063,875,11.543894307939246,10.832898030562479
MovingAverageV3_M_30_ZO_1.4_ZC_0.4_H_5_trend.csv,0.522701491519588,-42.87197759647904,875,6.597156398104266,9.071017812028805
MovingAverageV3_M_30_ZO_1.4_ZC_0.6_H_10_trend.csv,0.5232753350421395,-41.503430578859664,875,8.184827877062578,10.735347827273747
MovingAverageV3_M_30_ZO_1.4_ZC_0.6_H_15_trend.csv,0.520533010115707,-42.52830429116608,875,8.927890706770228,11.327603753583618
MovingAverageV3_M_30_ZO_1.4_ZC_0.6_H_20_trend.csv,0.5258855743807891,-42.02227048387954,875,9.359132252415115,11.818193942042159
MovingAverageV3_M_30_ZO_1.4_ZC_0.6_H_25_trend.csv,0.4654838225190744,-40.93878738616807,875,9.630244405014025,10.649084940325409
MovingAverageV3_M_30_ZO_1.4_ZC_0.6_H_30_trend.csv,0.4484895439239241,-43.08859476198137,961,9.814752869254278,10.317896751793302
MovingAverageV3_M_30_ZO_1.4_ZC_0.6_H_5_trend.csv,0.5432018247110463,-41.09622333984407,875,6.4009697873927625,9.310826968914892
MovingAverageV3_M_30_ZO_1.4_ZC_0.8_H_10_trend.csv,0.52895886170725,-40.12023507694933,875,7.335767163573675,10.202485484984463
MovingAverageV3_M_30_ZO_1.4_ZC_0.8_H_15_trend.csv,0.5399845016744637,-40.3370574139371,875,7.77169378389654,10.849267811867234
MovingAverageV3_M_30_ZO_1.4_ZC_0.8_H_20_trend.csv,0.5252049510463322,-42.414885973350536,875,7.9879352312414005,10.74780092335398
MovingAverageV3_M_30_ZO_1.4_ZC_0.8_H_25_trend.csv,0.4911233557507738,-40.070902016401334,875,8.127307651264537,10.18711729852605
MovingAverageV3_M_30_ZO_1.4_ZC_0.8_H_30_trend.csv,0.49025341880289885,-42.18951746809732,875,8.207454214415765,10.235328781764526
MovingAverageV3_M_30_ZO_1.4_ZC_0.8_H_5_trend.csv,0.5404712854930385,-38.52501622297851,875,6.0830160987020125,9.00757006576553
MovingAverageV3_M_30_ZO_1.6_ZC_0.0_H_10_trend.csv,0.4096214821647211,-53.65052266159499,875,9.644937248690143,9.376259594335126
MovingAverageV3_M_30_ZO_1.6_ZC_0.0_H_15_trend.csv,0.33598678100844936,-62.62147960367032,875,12.585614849187928,8.631923238148222
MovingAverageV3_M_30_ZO_1.6_ZC_0.0_H_20_trend.csv,0.43270899271701546,-46.790785086583384,875,15.332128659197696,12.274972780351131
MovingAverageV3_M_30_ZO_1.6_ZC_0.0_H_25_trend.csv,0.5046034765979631,-36.18458719974845,848,17.560979353749318,15.242019330117868
MovingAverageV3_M_30_ZO_1.6_ZC_0.0_H_30_trend.csv,0.34279844929712633,-39.336208240543414,963,19.81954887218045,11.10010729412253
MovingAverageV3_M_30_ZO_1.6_ZC_0.0_H_5_trend.csv,0.5142530403934038,-38.64744166333257,875,6.076494693706,8.902612136940457
MovingAverageV3_M_30_ZO_1.6_ZC_0.2_H_10_trend.csv,0.4786734031180227,-47.506192822643015,875,8.917810704566072,10.724788657777903
MovingAverageV3_M_30_ZO_1.6_ZC_0.2_H_15_trend.csv,0.43995939799596534,-48.75255767829083,875,10.802382802382803,10.736949453662142
MovingAverageV3_M_30_ZO_1.6_ZC_0.2_H_20_trend.csv,0.46239083578996404,-42.68906799849104,875,12.090494658773899,12.088510113602258
MovingAverageV3_M_30_ZO_1.6_ZC_0.2_H_25_trend.csv,0.4092062761948727,-39.63540771926874,875,12.997269863493175,11.000840802888266
MovingAverageV3_M_30_ZO_1.6_ZC_0.2_H_30_trend.csv,0.39284727100653083,-40.8991482492371,875,13.796556671449075,10.798514931956754
MovingAverageV3_M_30_ZO_1.6_ZC_0.2_H_5_trend.csv,0.5251160004320061,-38.68112336560712,875,5.99579942242058,9.07492693658617
MovingAverageV3_M_30_ZO_1.6_ZC_0.4_H_10_trend.csv,0.46368178814715516,-49.11167767526952,875,8.37074340527578,10.201675123997658
MovingAverageV3_M_30_ZO_1.6_ZC_0.4_H_15_trend.csv,0.44144112644976596,-49.31857478563353,875,9.782951653944016,10.624675428483988
MovingAverageV3_M_30_ZO_1.6_ZC_0.4_H_20_trend.csv,0.42104893766054363,-49.164886600030584,875,10.658787798758752,10.710729606414324
MovingAverageV3_M_30_ZO_1.6_ZC_0.4_H_25_trend.csv,0.4092193709850886,-42.013977899273684,875,11.199543593529764,10.663181834032837
MovingAverageV3_M_30_ZO_1.6_ZC_0.4_H_30_trend.csv,0.3854398593482449,-47.49673998116026,875,11.654045219286298,10.256691662312614
MovingAverageV3_M_30_ZO_1.6_ZC_0.4_H_5_trend.csv,0.5143996365415188,-38.006859250680876,875,5.905941633424312,8.859921772315026
MovingAverageV3_M_30_ZO_1.6_ZC_0.6_H_10_trend.csv,0.4869832575389728,-42.054091793553184,875,7.839275139168543,10.385725965726028
MovingAverageV3_M_30_ZO_1.6_ZC_0.6_H_15_trend.csv,0.47952388310244587,-42.52940813362643,875,8.8947172156619,11.091490029920072
MovingAverageV3_M_30_ZO_1.6_ZC_0.6_H_20_trend.csv,0.4869587049791569,-40.870277174956726,875,9.493069306930693,11.749402846783974
MovingAverageV3_M_30_ZO_1.6_ZC_0.6_H_25_trend.csv,0.44462426959504114,-39.735771148792765,875,9.852992559042384,10.991713924117937
MovingAverageV3_M_30_ZO_1.6_ZC_0.6_H_30_trend.csv,0.4309851283239899,-40.98831398300675,875,10.111988513998568,10.84287309131799
MovingAverageV3_M_30_ZO_1.6_ZC_0.6_H_5_trend.csv,0.5225665493790335,-37.33846458284654,875,5.7931613173903935,8.941245535092785
MovingAverageV3_M_30_ZO_1.6_ZC_0.8_H_10_trend.csv,0.49128746061261525,-45.47305765398572,875,7.237157833430401,10.057505925779651
MovingAverageV3_M_30_ZO_1.6_ZC_0.8_H_15_trend.csv,0.5050165618765231,-41.073375528880575,875,7.961189698948131,11.019310971917047
MovingAverageV3_M_30_ZO_1.6_ZC_0.8_H_20_trend.csv,0.4937898755177,-44.23456629381349,875,8.320788420080072,11.118840672168732
MovingAverageV3_M_30_ZO_1.6_ZC_0.8_H_25_trend.csv,0.4660315914419053,-41.509875546947555,875,8.520116908152483,10.704935275163288
MovingAverageV3_M_30_ZO_1.6_ZC_0.8_H_30_trend.csv,0.46672305128441266,-42.78255045416178,875,8.66078909522916,10.89105326022455
MovingAverageV3_M_30_ZO_1.6_ZC_0.8_H_5_trend.csv,0.5325394133825772,-34.431076040416144,875,5.620952579903907,9.004985432337758
MovingAverageV3_M_30_ZO_1.8_ZC_0.0_H_10_trend.csv,0.43398867086187837,-52.76072515620213,875,8.861608686631163,10.04751420298007
MovingAverageV3_M_30_ZO_1.8_ZC_0.0_H_15_trend.csv,0.443207654589669,-52.82085782273552,891,11.897254207263066,11.742214813407882
MovingAverageV3_M_30_ZO_1.8_ZC_0.0_H_20_trend.csv,0.47690998051651573,-40.712844301329696,875,14.691744707641451,13.960721155515749
MovingAverageV3_M_30_ZO_1.8_ZC_0.0_H_25_trend.csv,0.44528546035368344,-35.635604824717234,918,17.11915907037858,13.993488609192282
MovingAverageV3_M_30_ZO_1.8_ZC_0.0_H_30_trend.csv,0.4465508130205308,-34.75317445533726,858,19.339296569691715,15.271791937072571
MovingAverageV3_M_30_ZO_1.8_ZC_0.0_H_5_trend.csv,0.48785111544668497,-32.96519815854133,875,5.393092409037739,8.619609206104494
MovingAverageV3_M_30_ZO_1.8_ZC_0.2_H_10_trend.csv,0.47917306880555816,-44.85860381959088,875,8.319219593192196,10.968573578500722
MovingAverageV3_M_30_ZO_1.8_ZC_0.2_H_15_trend.csv,0.46293146041035954,-47.09253704406798,875,10.413707256352058,11.878647096190772
MovingAverageV3_M_30_ZO_1.8_ZC_0.2_H_20_trend.csv,0.4715660694381048,-42.089971593473024,875,11.870066788099576,12.880669500178216
MovingAverageV3_M_30_ZO_1.8_ZC_0.2_H_25_trend.csv,0.39994336926990587,-40.7398887755605,875,12.926628961028893,11.355131387893017
MovingAverageV3_M_30_ZO_1.8_ZC_0.2_H_30_trend.csv,0.42112385476725467,-43.83675763569869,875,13.810046097599749,12.42873525610888
MovingAverageV3_M_30_ZO_1.8_ZC_0.2_H_5_trend.csv,0.49938160205206966,-31.75370391731667,875,5.339611029049729,8.801559730806074
MovingAverageV3_M_30_ZO_1.8_ZC_0.4_H_10_trend.csv,0.5044643550276567,-38.47223275817525,875,7.932946218719757,11.468012978960436
MovingAverageV3_M_30_ZO_1.8_ZC_0.4_H_15_trend.csv,0.49564372472924667,-41.92458622272265,875,9.604362050163575,12.547629029830137
MovingAverageV3_M_30_ZO_1.8_ZC_0.4_H_20_trend.csv,0.48854807309253856,-40.39645235955953,875,10.641255605381165,13.131019928158995
MovingAverageV3_M_30_ZO_1.8_ZC_0.4_H_25_trend.csv,0.43580820139114745,-39.40659594884728,875,11.357662023016353,12.203832341893472
MovingAverageV3_M_30_ZO_1.8_ZC_0.4_H_30_trend.csv,0.45557680888505775,-43.21339422555431,875,11.83683484128201,13.118735593363432
MovingAverageV3_M_30_ZO_1.8_ZC_0.4_H_5_trend.csv,0.48769245996559285,-31.647389335013315,875,5.280728749923061,8.58706375734798
MovingAverageV3_M_30_ZO_1.8_ZC_0.6_H_10_trend.csv,0.5074618020448501,-38.9303028977765,875,7.523724384541326,11.256800851748666
MovingAverageV3_M_30_ZO_1.8_ZC_0.6_H_15_trend.csv,0.4784202372579856,-40.12668744781544,875,8.835972769616623,11.683222869051885
MovingAverageV3_M_30_ZO_1.8_ZC_0.6_H_20_trend.csv,0.5145550640073604,-38.17221745748617,875,9.613419468506827,13.237057698650977
MovingAverageV3_M_30_ZO_1.8_ZC_0.6_H_25_trend.csv,0.4314561806532787,-38.434259664858104,875,10.088270142180097,11.495071109414146
MovingAverageV3_M_30_ZO_1.8_ZC_0.6_H_30_trend.csv,0.44348819163954445,-40.1569044059314,875,10.391937290033596,12.11914510846941
MovingAverageV3_M_30_ZO_1.8_ZC_0.6_H_5_trend.csv,0.48254873597567,-31.83931283476936,875,5.201820754136682,8.454677389781004
MovingAverageV3_M_30_ZO_1.8_ZC_0.8_H_10_trend.csv,0.4734685271631709,-44.87334716617205,875,7.0464861908668315,10.19669581110063
MovingAverageV3_M_30_ZO_1.8_ZC_0.8_H_15_trend.csv,0.5070144166244136,-40.05748014899619,875,8.043309036869294,11.825274466241725
MovingAverageV3_M_30_ZO_1.8_ZC_0.8_H_20_trend.csv,0.5112896528686035,-42.38392131558476,875,8.572543352601155,12.48948826749698
MovingAverageV3_M_30_ZO_1.8_ZC_0.8_H_25_trend.csv,0.46213207479539825,-38.278592354190565,875,8.833454334252938,11.543714664522787
MovingAverageV3_M_30_ZO_1.8_ZC_0.8_H_30_trend.csv,0.47296614442241564,-39.778631661147244,875,9.005627420887233,12.064981008345312
MovingAverageV3_M_30_ZO_1.8_ZC_0.8_H_5_trend.csv,0.4932507327534536,-30.20645021210663,875,5.090294424980023,8.573491420198305
MovingAverageV3_M_30_ZO_2.0_ZC_0.0_H_10_trend.csv,0.3957848564751894,-38.88852239679075,961,8.340179823476035,9.67671715330014
MovingAverageV3_M_30_ZO_2.0_ZC_0.0_H_15_trend.csv,0.4103474676507635,-36.13809162905636,875,11.436329266196944,11.61038076550876
MovingAverageV3_M_30_ZO_2.0_ZC_0.0_H_20_trend.csv,0.45336022108874346,-36.420624919038175,967,14.250664775748989,13.881809455478274
MovingAverageV3_M_30_ZO_2.0_ZC_0.0_H_25_trend.csv,0.3981325588105017,-42.33321358932126,1020,16.856804733727813,13.473275496814496
MovingAverageV3_M_30_ZO_2.0_ZC_0.0_H_30_trend.csv,0.40270565690119003,-40.84576155872653,977,18.926488628857214,14.754084561128298
MovingAverageV3_M_30_ZO_2.0_ZC_0.0_H_5_trend.csv,0.3807407256737528,-38.45684600124302,961,4.818442067199036,6.94128537765874
MovingAverageV3_M_30_ZO_2.0_ZC_0.2_H_10_trend.csv,0.44555375583359785,-37.20931310547083,961,7.922267340681198,10.789035501493894
MovingAverageV3_M_30_ZO_2.0_ZC_0.2_H_15_trend.csv,0.466553411407318,-32.36350455429856,875,10.203448275862069,12.889372452866228
MovingAverageV3_M_30_ZO_2.0_ZC_0.2_H_20_trend.csv,0.4818525216284699,-37.25386177980684,885,11.83292296869504,14.057666531863662
MovingAverageV3_M_30_ZO_2.0_ZC_0.2_H_25_trend.csv,0.4374601180177906,-38.812503119652916,884,13.0250953267713,13.665230168535698
MovingAverageV3_M_30_ZO_2.0_ZC_0.2_H_30_trend.csv,0.4381580957351427,-41.424999671912815,875,13.907536415452816,14.232119280492913
MovingAverageV3_M_30_ZO_2.0_ZC_0.2_H_5_trend.csv,0.3935730491029358,-37.23607046140636,961,4.786317058468957,7.172947855975979
MovingAverageV3_M_30_ZO_2.0_ZC_0.4_H_10_trend.csv,0.4757080289910125,-35.82168208034743,961,7.605610424101585,11.532046197710322
MovingAverageV3_M_30_ZO_2.0_ZC_0.4_H_15_trend.csv,0.5063394775407717,-32.21939319698717,875,9.484482758620686,13.870823266700656
MovingAverageV3_M_30_ZO_2.0_ZC_0.4_H_20_trend.csv,0.5456169392401963,-35.26899004434307,875,10.727447720710474,15.895248471511312
MovingAverageV3_M_30_ZO_2.0_ZC_0.4_H_25_trend.csv,0.4638681640577861,-36.00819106127514,875,11.5440414507772,14.343913154031519
MovingAverageV3_M_30_ZO_2.0_ZC_0.4_H_30_trend.csv,0.49373272465364737,-39.353502394941515,875,12.077845907757933,15.810085482644855
MovingAverageV3_M_30_ZO_2.0_ZC_0.4_H_5_trend.csv,0.37829178103186467,-38.84348538983002,961,4.746572246496912,6.886496185704542
