,GMV
20240614,174.4051614454594
20240617,184.99847631137806
20240618,194.29868054520404
20240619,201.7572411336232
20240620,207.12391939190135
20240621,210.1228239191906
20240624,211.8796538547711
20240625,214.83302711080393
20240626,219.74528712688667
20240627,224.0083963300997
20240628,226.9096535123361
20240701,230.37811183035322
20240702,234.36289692334617
20240703,232.8193368684435
20240704,237.02639390092332
20240705,241.6950958161069
20240708,237.59181601868193
20240709,229.47421575802636
20240710,220.87234249356842
20240711,214.5952902561043
20240712,215.112802922793
20240715,216.35703065908817
20240716,229.38914864554928
20240717,247.45421370636478
20240718,254.7430129541499
20240719,264.10070925229985
20240722,269.5011236939906
20240723,286.520827086361
20240724,299.2600183061518
20240725,312.001683082708
20240726,317.9221131855002
20240729,326.0680764357486
20240730,328.37006990959566
20240731,316.02961353831427
20240801,303.26626138469317
20240802,297.6913459701358
20240805,293.26017642753607
20240806,289.709497958477
20240807,297.5227910237758
20240808,306.33569283041373
20240809,309.66304479428175
20240812,304.9268656768478
20240813,297.5782624577425
20240814,298.6389552473299
20240815,295.37160028381
20240816,293.3315808492591
20240819,287.29084178142335
20240820,276.0993502362101
20240821,266.35783816825665
20240822,261.88097955954765
20240823,266.4499513182257
20240826,258.22042639416406
20240827,252.26628094557174
20240828,253.83989033150024
20240829,255.78844354580792
20240830,254.53620987527094
20240902,262.3726063813859
20240903,259.9323727933661
20240904,258.91116934684936
20240905,258.6579292256056
20240906,260.88906946693
20240909,261.4574237075835
20240910,260.88753512785064
20240911,263.2867881493225
20240912,258.8052171619495
20240913,256.5975125799274
20240918,249.9065222366672
20240919,236.6556353702135
20240920,226.6153054840315
20240923,222.33469430517772
20240924,209.65068420524577
20240925,208.282911147358
20240926,204.7306932707502
20240927,199.53344781264295
20240930,185.7375636464901
20241008,174.50717280507428
20241009,170.04515629988063
20241010,164.6166402052398
20241011,161.54334300568016
20241014,158.5746946975867
20241015,158.3865065695594
20241016,163.75520087423382
20241017,165.51080678305578
20241018,164.58749819118077
20241021,163.94196667556125
20241022,161.31177065165855
20241023,162.5155655734454
20241024,166.94102590034208
20241025,168.41167753950072
20241028,167.83139371903277
20241029,173.1930113312736
20241030,179.62048650400897
20241031,183.49820497465691
20241101,188.0819697332116
20241104,189.25857496483857
20241105,197.86236232922852
20241106,198.2422544965915
20241107,199.21159179802868
20241108,204.76424870927397
20241111,207.61154553306534
20241112,203.55355954570973
20241113,195.38057901733578
20241114,190.00712606664132
20241115,191.24509141277193
20241118,191.50645954833328
20241119,188.52758280861534
20241120,191.66553226006764
20241121,195.7353661486246
20241122,195.36755789642953
20241125,202.28896415442557
20241126,204.99863432588882
20241127,206.50728037926237
20241128,212.5684158805775
20241129,216.22554423825508
20241202,212.49304836172342
20241203,205.35088216224275
20241204,201.0679320650134
20241205,206.66710275724273
20241206,221.58418854275797
20241209,226.97357498254715
20241210,233.2157618405236
20241211,225.96759546917937
20241212,209.80917090422778
20241213,215.89176967248827
20241216,219.4504197998906
20241217,233.7044562813664
20241218,239.09377417178973
20241219,245.71630118559426
20241220,244.43206204999942
20241223,251.96837022641807
20241224,256.282697998521
20241225,260.61360639786125
20241226,268.8084199870067
20241227,275.5880726707465
20241230,281.00772499671336
20241231,292.60311147075566
20250102,301.4279969314449
20250103,306.2392814052516
20250106,299.0245380614262
20250107,294.8822650096017
20250108,299.52048194246083
20250109,290.7396218505991
20250110,282.0631638162874
20250113,271.9927128701679
20250114,273.7726562083151
20250115,272.56668051449464
20250116,253.09671988190678
20250117,231.76735074793623
20250120,217.3677411361189
20250121,218.09789117341126
20250122,229.4864782866318
20250123,237.24452823187164
20250124,242.8625611283632
20250127,243.38812376322485
20250205,246.85011909007278
20250206,253.38885923114591
20250207,251.47804292002192
20250210,251.25052095531706
20250211,243.39517262584965
20250212,236.38101764556413
20250213,241.49525075332454
20250214,234.86277063502726
20250217,226.21389981889274
20250218,231.34542109880795
20250219,242.67418342269045
20250220,248.83322145910086
20250221,256.7001988725708
20250224,266.181084657322
20250225,265.7893480840845
20250226,273.3225529147029
20250227,267.23573883445545
20250228,258.2749674351324
20250303,243.12215908124134
20250304,241.4034709986989
20250305,251.2394126625843
20250306,257.6408664409988
20250307,272.2825987356575
20250310,273.78791112682825
20250311,270.5517777797743
20250312,278.26892357432587
20250313,275.4501588775178
20250314,277.2850977582943
20250317,283.3770740369131
20250318,291.0472006122537
20250319,297.9688724475143
20250320,310.57695125405877
20250321,325.17469529474636
20250324,314.97909196195064
20250325,302.46427339844126
20250326,300.55386268558493
20250327,299.80987465957213
20250328,296.11134491808133
20250331,291.9231426889205
20250401,287.251673962377
20250402,289.2699693493168
20250403,294.17489226134956
20250407,281.1481104875793
20250408,270.8171144979871
20250409,260.6483066899397
20250410,244.96214153087556
20250411,228.180081797243
20250414,218.26074781403514
20250415,209.89653427844775
20250416,201.54397906378762
20250417,203.09551311209782
20250418,205.53581561453817
20250421,198.11448243656827
20250422,200.92452794271028
20250423,192.72703717915556
20250424,189.39431381613704
20250425,188.82780483120328
20250428,187.40836495939806
20250429,187.40350376732093
20250430,183.33632729390413
20250506,182.06390646421218
20250507,183.30287497286844
20250508,194.83124003439193
20250509,206.95076594419348
20250512,208.69392811208874
20250513,220.07667600410284
20250514,197.51899838337266
20250515,185.23831348810867
20250516,185.23229290509823
20250519,198.35996716468543
20250520,208.48738499173427
20250521,220.13147911188773
20250522,231.02877361252635
20250523,241.0477681538575
20250526,254.6484548537559
20250527,261.305134400298
20250528,273.8576820695898
20250529,280.00330056320655
20250530,283.4816769706971
20250603,287.3841971199372
20250604,286.0567271163912
20250605,281.78381481705213
20250606,276.8568760530887
20250609,271.8148318051865
20250610,283.94647885852686
20250611,291.8881193562767
20250612,307.2677729115551
20250613,314.98942324859877
20250616,314.98576613521834
20250617,316.4422976328242
20250618,310.5308806852249
20250619,315.86461278495716
20250620,320.20233150955113
20250623,322.0439107303656
20250624,320.14558349989187
20250625,309.953355787593
20250626,302.6503503388419
20250627,283.6873294582523
20250630,277.7822537359941
20250701,277.82440597794545
20250702,292.4268102155805
20250703,302.8678941516232
20250704,309.39615958672215
20250707,307.6462241436859
20250708,304.1126916128145
20250709,301.73887959479026
20250710,338.879893602327
20250711,306.3740084503395
20250714,282.1295791543698
20250715,266.3560925679318
20250716,259.98484754509235
20250717,267.8959587844121
20250718,279.199723429004
20250721,281.96840149750784
20250722,294.10473358781377
20250723,307.18920844325874
20250724,323.23345982868005
20250725,329.75976558575087
20250728,324.2977887174518
20250729,328.39199018325945
20250730,327.62732249246284
20250731,320.64030189552693
20250801,298.73969239012285
20250804,265.85088930910257
20250805,244.16426296287258
20250806,235.20682508452282
20250807,235.9705474580171
20250808,237.4655685772858
20250811,232.33966831528923
20250812,228.3710825851353
20250813,215.5087455157653
20250814,211.84361220886603
20250815,210.80062367752757
20250818,217.80705844538943
20250819,237.30541729516912
20250820,241.57425000893113
20250821,234.95064014627945
20250822,239.74966366935502
20250825,222.61143356858136
20250826,232.6684248173903
20250827,236.06507202721363
20250828,242.38858295624814
20250829,237.97907837749918
20250901,238.5163936514059
20250902,251.58927357108195
20250903,273.41940585279275
20250904,296.97319675215715
20250905,304.21430181612357
20250908,311.5540021068603
20250909,313.474617697557
20250910,306.7761759919154
20250911,314.051730028887
20250912,319.14862355518676
20250915,333.33248537319264
20250916,349.24270062343965
20250917,350.8045725819843
20250918,353.7198149972795
20250919,359.01633122791844
20250922,360.23361775895455
20250923,366.73812312057953
20250924,375.415882890146
20250925,372.0832275814178
20250926,369.26762221529236
20250929,369.26713041251776
20250930,374.5069772468933
20251009,374.3786998328663
20251010,372.52621939570463
20251013,371.3072208902472
20251014,371.101908906226
20251015,373.58482408296436
20251016,368.49325920064047
20251017,363.93140317123425
20251020,358.8866564829747
20251021,351.67727176321677
20251022,349.300114326668
20251023,345.0221320368177
20251024,348.68487539942123
20251027,351.258678552419
20251028,346.39000063022496
20251029,331.7887832119461
20251030,325.1543026198086
20251031,314.67803547335336
20251103,319.71311828940856
20251104,329.58188115025723
20251105,336.26863963782864
20251106,345.8133700336598
20251107,357.19631455857245
20251110,366.72480269920067
20251111,383.8376780258575
20251112,388.3347345248987
20251113,382.5073758153301
20251114,390.6992324225229
20251117,380.04668449773413
20251118,381.40693705524814
20251119,377.3455979455506
20251120,378.66758334554396
20251121,382.4589195884414
20251124,374.0497115312506
20251125,354.62621407899724
20251126,344.73805377400595
20251127,337.49970453809027
20251128,330.3051292860852
20251201,326.8687361274717
20251202,328.25603518863164
20251203,333.3075315541804
20251204,338.8522031859951
20251205,344.90149153512556
20251208,349.7751935218129
20251209,345.417069884259
20251210,348.11443946912095
20251211,351.57684778847096
20251212,349.87494069967704
20251215,344.8877633016694
20251216,340.26684598651383
20251217,333.04949945175383
20251218,331.50694531282704
20251219,328.4024725762236
20251222,333.2171255211414
20251223,334.0415797110124
20251224,330.36513362349575
20251225,322.55327527809516
20251226,306.12733798876576
20251229,296.30607214381877
20251230,291.0955502386414
20251231,282.97820059751274
20260105,274.51070416597355
20260106,269.16888253431404
20260107,255.4362840740531
20260108,246.8237393196122
20260109,237.59372204427078
20260112,230.12499140069463
20260113,223.6260688618081
20260114,215.977969467146
20260115,210.90675203659603
20260116,206.43502652625116
20260119,197.37730864901425
20260120,189.0202975969468
20260121,187.20598810922914
20260122,191.3984736479828
20260123,199.32562964301204
20260126,205.91291532054493
20260127,214.66742921963336
20260128,223.50387264376064
20260129,213.6982307749632
20260130,202.81860173730854
20260202,187.7467378081637
20260203,187.60219550995728
20260204,189.0666024236644
20260205,197.22620497592095
20260206,208.7112116010239
20260209,219.79651151816327
20260210,228.52775658909826
20260211,238.14022866664337
20260212,241.59422649604764
20260213,241.31756652953663
20260224,243.49730028970416
20260225,237.49326916818472
20260226,235.15510344852862
20260227,234.9471210747101
20260302,231.2301292095627
20260303,228.97215536980906
20260304,232.30347876433507
20260305,229.94988076059906
20260306,222.28647159267027
20260309,204.97293426052332
20260310,196.84515374590865
20260311,194.50034524511878
20260312,196.63296503049702
20260313,196.19827840078256
20260316,204.67644049671372
20260317,205.39679373160746
20260318,204.1760871958763
20260319,198.9535603463125
20260320,189.31577267687985
20260323,186.66379189613977
20260324,184.32163958412582
20260325,190.63846398105287
20260326,194.53424469001553
20260327,201.49862633823383
20260330,204.3343861521175
20260331,200.3645392851088
20260401,194.66336568473787
20260402,190.16107965777286
20260403,173.659755529117
20260407,153.79417805892257
20260408,159.0114058202148
20260409,171.86648364480317
20260410,187.13472957707108
20260413,198.13987709313648
20260414,210.57176938463422
20260415,217.76736762550675
20260416,202.1646782021713
20260417,199.97449903311548
20260420,200.52362026591678
20260421,203.3586940233952
20260422,193.71063203981493
20260423,192.14653913842403
20260424,197.65320234474623
20260427,206.4108876052649
20260428,206.28640117129513
20260429,204.58911645379317
20260430,204.70836907141165
20260506,207.02353213598317
20260507,206.52547756447197
20260508,207.1123840285214
20260511,210.94583427352305
20260512,215.14044309690772
20260513,215.84484934850758
20260514,220.28333571138884
20260515,216.71191985040787
20260518,221.05215689635523
20260519,229.42927938157348
20260520,233.19580527439084
20260521,218.91185303586167
20260522,199.65302835021043
20260525,199.31956517640222
20260526,192.18219779945423
20260527,200.74181658055673
20260528,212.66348026759937
20260529,218.98394389774808
20260601,226.2575582034196
20260602,231.03278904557175
