,PnL
20221212,-1.4787274885144526
20221213,1.111617124584086
20221214,-0.29355702083981483
20221215,-0.6980924999027147
20221216,-1.2153980716238206
20221219,-1.0546916668443083
20221220,0.06725191648122839
20221221,0.767031605101897
20221222,0.21797979553274144
20221223,-0.173270488415279
20221226,0.8164883883873476
20221227,2.1133615394211915
20221228,0.7289297510455084
20221229,-0.3500893866338575
20221230,0.6911819008733592
20230103,-1.1523712902720549
20230104,-0.7251733979773078
20230105,-0.8238694350596923
20230106,-1.033405511619352
20230109,0.579014086414517
20230110,-0.4094777246151967
20230111,1.490075936440088
20230112,-0.19521206770167002
20230113,1.7382730262374788
20230116,0.019820047695881568
20230117,-0.22755943013773744
20230118,0.4765084554203034
20230119,1.14342350141727
20230120,1.9661768828190862
20230130,-0.3238734405396232
20230131,-0.04043144650479391
20230201,0.4494328088986879
20230202,-1.4900557591098302
20230203,0.35223587359458636
20230206,-1.8013071409482864
20230207,-0.3328391867806757
20230208,0.8151296698203812
20230209,-0.744964841609519
20230210,-0.13536326065352422
20230213,-0.32527437372395834
20230214,-0.11732804436288478
20230215,-0.7559180246981572
20230216,0.7335089771462532
20230217,-0.3581688325881493
20230220,-0.35739824592141267
20230221,-0.06122274131988704
20230222,-0.28776504041004775
20230223,0.28646001198892757
20230224,-0.7039323028623959
20230227,-0.7833193360675208
20230228,0.2975434148149582
20230301,-0.3802956605669362
20230302,-0.6422271517200041
20230303,-0.4234904778932487
20230306,0.19318135375422943
20230307,-0.08907406789038413
20230308,0.11432618978600925
20230309,0.026516614103342804
20230310,0.09887484891899631
20230313,-0.13777765876728307
20230314,0.3315256545130337
20230315,-0.116776117277625
20230316,1.3578206782602624
20230317,-1.1638813211593357
20230320,0.24907010361626117
20230321,-0.045613292368251505
20230322,-0.9237367343880434
20230323,1.007144542324907
20230324,-3.4300774332445654
20230327,0.40439517049728524
20230328,-1.0069333082643803
20230329,-0.45508767234023095
20230330,0.1167251063456968
20230331,0.3130656465051491
20230403,-0.06171156346531259
20230404,0.5832988267019823
20230406,1.7797610873740883
20230407,-1.1449449038644428
20230410,0.6311444536964426
20230411,-0.11494629038158556
20230412,-0.0287706929296385
20230413,0.00528084440696053
20230414,-1.7274018598276515
20230417,-2.35968408099033
20230418,-0.07544858127141985
20230419,-0.3326235282220375
20230420,0.5547886051149697
20230421,0.6696701915504794
20230424,1.362565902695478
20230425,-0.0792060122745024
20230426,1.065050390571767
20230427,0.2207416197480837
20230428,-1.2019021888081596
20230504,0.6941183083213622
20230505,-0.1326830398790086
20230508,-1.3013640826115875
20230509,0.24540284269036558
20230510,0.4404748438212681
20230511,1.5290574975692248
20230512,-0.2262952088467211
20230515,-0.7610498353709525
20230516,0.5959434472326562
20230517,-0.27671404485054046
20230518,0.44872553266287907
20230519,1.0020783974838596
20230522,0.9787041366378398
20230523,0.3285149757854533
20230524,0.7094458006038304
20230525,0.8236297946212082
20230526,-0.35357446838373585
20230529,0.17693004135188103
20230530,0.05264428869874893
20230531,-0.1382051353436017
20230601,-0.4649236476015376
20230602,-0.6799255198933394
20230605,0.35316212480700115
20230606,-0.5085426111656941
20230607,0.08267366521413216
20230608,-0.5926719740236557
20230609,0.32820460363950404
20230612,-0.19204866683111665
20230613,0.25778063661700784
20230614,-0.6600211429518227
20230615,0.1007911388018382
20230616,0.5749479147554535
20230619,-0.33673196384995624
20230620,0.36305442909394364
20230621,0.23615029372889182
20230626,-0.6418682060510128
20230627,-0.320635177355149
20230628,0.06645409992351003
20230629,-0.034997482571090435
20230630,0.584313957546311
20230703,1.5454209625764388
20230704,-0.4846707075453755
20230705,-0.2172072936550458
20230706,1.4640163016421237
20230707,-0.4167361208016153
20230710,-0.2677590700147939
20230711,0.5137748715080847
20230712,-0.24802736269646974
20230713,1.1898749906036576
20230714,0.36007558779001064
20230717,-0.142847178470164
20230718,-0.10586381751112785
20230719,0.3147349546432343
20230720,0.430791194732638
20230721,0.561883204859166
20230724,0.04844723446516678
20230725,1.7154363647798834
20230726,-0.5266000225964567
20230727,-0.18173394958855354
20230728,-0.011793842236614626
20230731,0.5609928942159491
20230801,-0.8252593573740379
20230802,0.13715401192004847
20230803,-0.9153134404985913
20230804,0.5283322943067749
20230807,-0.8767796478396971
20230808,-0.16421564463942928
20230809,0.07989458611594902
20230810,-0.21025734537941054
20230811,-0.5256473803924576
20230814,-1.5433359643926496
20230815,0.8851141133384434
20230816,-1.537428511865775
20230817,0.9710601486931585
20230818,0.382289270200367
20230821,1.239645724644169
20230822,1.8045334834142908
20230823,1.320781429516724
20230824,0.04506483569558904
20230825,1.0296734261084568
20230828,-1.3568686311013822
20230829,-1.661949387691394
20230830,1.98560158520015
20230831,-0.38987005816550435
20230901,6.1806116594985445
20230904,-1.24330600876212
20230905,-0.33826341028570667
20230906,1.0332904891402406
20230907,0.1907352581146424
20230908,-0.8262274204748001
20230911,1.05408789546531
20230912,-0.17991285656122016
20230913,-0.517003187762313
20230914,0.7332586244291914
20230915,-0.3263317493414506
20230918,-0.31578740558379226
20230919,0.5100041260406193
20230920,-0.2995325643346379
20230921,-2.370065672803847
20230922,2.3066528616761808
20230925,-1.4689552159769472
20230926,0.12205168288201414
20230927,-0.8663833336473005
20230928,0.2917017876867803
20231009,1.1111220884340238
20231010,-1.7873307913595329
20231011,0.6325643760389636
20231012,-0.20752061578486772
20231013,-0.4843492752828639
20231016,0.7136781600927259
20231017,-0.9545552270939678
20231018,0.7209658680356502
20231019,0.17107640140725808
20231020,-0.11716659192373459
20231023,-0.8543025258883703
20231024,0.8998445585506563
20231025,0.2953551384834506
20231026,0.2893484433600434
20231027,0.11216679831020604
20231030,-0.3525914327097875
20231031,0.712049361614547
20231101,1.0133750079533295
20231102,0.8262474736195858
20231103,-0.8163927783300132
20231106,0.3843680177370189
20231107,-0.07054744588530541
20231108,-0.08358133426540543
20231109,-0.8184643585964511
20231110,0.4284810926160659
20231113,-1.984889138262317
20231114,1.1609902938712204
20231115,0.21187292834054547
20231116,0.13765872488415742
20231117,0.21027010342049882
20231120,1.3319424603582957
20231121,-0.09742255114395626
20231122,0.40372755718273606
20231123,0.8559250329870997
20231124,0.12043039255803427
20231127,1.8792380670557172
20231128,-1.629530176714787
20231129,-1.188652831701212
20231130,-0.45328810408587117
20231201,-0.46534729780388634
20231204,0.3244119878858609
20231205,-0.030730918966546134
20231206,-1.7241954323248332
20231207,-0.3849653305074622
20231208,-0.22483569313407076
20231211,0.21939812919141746
20231212,0.11538704276419512
20231213,0.2703667043877329
20231214,-1.0750868364742392
20231215,-0.05422810772844414
20231218,-0.7725598170498587
20231219,0.38679423327433643
20231220,-0.23340684538489737
20231221,-0.5060429062428707
20231222,-1.9523182627799793
20231225,-0.06128645647303655
20231226,0.16441528504792477
20231227,-1.599974086981396
20231228,-0.3967903458604243
20231229,0.9710316604950505
20240102,-1.1855956902253286
20240103,-0.18567967254956724
20240104,0.24757823606201623
20240105,0.07640683630550728
20240108,-0.8319657681344933
20240109,-1.0203781360583106
20240110,-1.0410573851495168
20240111,-0.33725877217826206
20240112,0.0337021000686115
20240115,1.2432448695284064
20240116,-0.16888445617214237
20240117,0.3263523405750738
20240118,-1.136844107759865
20240119,-0.26461185503885803
20240122,-0.009898460944044923
20240123,1.1212329179841043
20240124,1.7102346001570188
20240125,-0.04511312112194627
20240126,-0.1614864552690073
20240129,0.22003701791751082
20240130,-0.5082627275078395
20240131,-0.03289429834656405
20240201,-1.5990913778549833
20240202,-1.3918575540752762
20240205,-0.8859169726382626
20240206,-0.43428826144023425
20240207,0.5814579618290336
20240208,0.5723801554484604
20240219,-1.114238968513048
20240220,-0.3171339804355358
20240221,-0.2816489617332537
20240222,-0.7690349262413737
20240223,-1.0523167959042552
20240226,0.3398548788135945
20240227,-0.3128652870140164
20240228,0.13672615002963634
20240229,-0.5113967458525605
20240301,0.08148048710977528
20240304,0.032442613057433546
20240305,-0.05623826844134854
20240306,-0.07027377730858857
20240307,-0.5622743789874416
20240308,-0.40025475626812057
20240311,-0.24409424434156543
20240312,-0.29394344122698784
20240313,0.016519332130998397
20240314,0.33529068046259997
20240315,0.026189146166394187
20240318,0.22984498257093805
20240319,0.11410023746739881
20240320,-0.11375326908089732
20240321,-0.01539688874020007
20240322,-0.07612061804173532
20240325,-0.15113089715719166
20240326,-0.7766941383941555
20240327,-0.059722815701235166
20240328,1.4320441595358442
20240329,2.4373089208476624
20240401,-1.469430837621117
20240402,0.31841281521701964
20240403,0.2865571599212951
20240408,2.4220327414327816
20240409,1.2482264669197995
20240410,4.837282809978559
20240411,-0.5270204056088824
20240412,1.1650144360038652
20240415,0.488838308650832
20240416,-1.9608573792464743
20240417,1.1936012324993388
20240418,2.5934501237931435
20240419,1.7427764440744424
20240422,-1.2017357931893111
20240423,-3.102715269496904
20240424,2.0722841895444386
20240425,2.624181382573717
20240426,2.320714936590397
20240429,-1.4785902738701673
20240430,1.2634156609286296
20240506,1.9880683553026675
20240507,-0.9140825827043725
20240508,-1.1531834951417919
20240509,1.4573195473576475
20240510,2.1740793838353265
20240513,-0.7907558914940119
20240514,0.8896142010018608
20240515,1.5355861332672724
20240516,-0.14315254636399846
20240517,2.2015711552721893
20240520,2.409059472079544
20240521,1.894584757460139
20240522,0.394135001961538
20240523,-4.117809565371299
20240524,1.981968509382235
20240527,-0.1507139109611981
20240528,1.4132144726853477
20240529,1.8004108123403197
20240530,-3.3845442714063605
20240531,0.3948697566429148
20240603,-3.373275749374645
20240604,0.7916631379400113
20240605,-2.7869362811829537
20240606,1.4241417486294592
20240607,0.2890692371896668
20240611,-2.0638192469505463
20240612,0.8914795428886597
20240613,0.04035496274421492
20240614,-0.6847127776838662
20240617,-1.9962606555598532
20240618,0.6543392292016275
20240619,2.228432053620171
20240620,-0.859182568412552
20240621,-0.7023268946202049
20240624,0.3473142145170767
20240625,0.14097762426052507
20240626,0.2374421046485888
20240627,-0.2303507710609594
20240628,0.9577805690318961
20240701,0.10757412349107959
20240702,0.10157262831673643
20240703,-0.25185099089061913
20240704,0.019608209997808646
20240705,0.06835448084499732
20240708,-0.22786108921504644
20240709,0.48751058043539547
20240710,-0.47939645607795006
20240711,0.018787459911903965
20240712,-0.5649070247877792
20240715,0.41861233958572464
20240716,0.26378556545161175
20240717,0.525469897968534
20240718,0.2829157145893346
20240719,-0.2577999706792195
20240722,-0.35950888657122454
20240723,0.012821864057322725
20240724,-0.09300277343922496
20240725,0.24575528566781968
20240726,-0.9279764454706653
20240729,0.47422517267867015
20240730,0.9016977741951644
20240731,-2.615666128389956
20240801,-0.5599876478176765
20240802,-1.8062759342537025
20240805,0.76124419188753
20240806,-0.12484877559395721
20240807,-0.2751828848240445
20240808,0.4363563240490356
20240809,-3.2816856381662394
20240812,-0.527230457061789
20240813,0.47246398168246323
20240814,0.6605370046507439
20240815,-1.6306375075616568
20240816,-0.8906530515965745
20240819,-1.119403711593564
20240820,0.5351669305007308
20240821,-0.7974891992229451
20240822,0.4370012955852915
20240823,-0.7653593920846524
20240826,-0.697940427629589
20240827,0.19405823718137247
20240828,0.26970578479648105
20240829,-0.19175710229641033
20240830,0.38505013312507796
20240902,1.0812108296436758
20240903,-0.4063331620443378
20240904,0.8799792221135776
20240905,1.5623393946053032
20240906,-0.14054412895071344
20240909,0.8290767292534351
20240910,0.4490051028554475
20240911,-0.5967837889119163
20240912,-1.1074075932534213
20240913,0.4666927835061147
20240918,0.5305138069330793
20240919,-0.06286524012058173
20240920,-0.026012934919050344
20240923,-0.49395642009535956
20240924,0.6308612516388951
20240925,0.4994879707082785
20240926,0.14618494914198324
20240927,0.49374364017002653
20240930,0.08038663223908503
20241008,0.8906496103665601
20241009,-0.48179800002311635
20241010,0.6372835920626841
20241011,1.8428190048449038
20241014,1.6453824009064706
20241015,-1.0012479701470887
20241016,1.1958460810257532
20241017,-0.2558433327044794
20241018,-0.197478357711616
20241021,0.7252843596924937
20241022,-0.0143933494355861
20241023,0.2036999833031938
20241024,0.8539539231708461
20241025,-0.36299183561246884
20241028,0.9044270172971822
20241029,-0.32884491325091886
20241030,-0.51678558112815
20241031,0.13220703530156047
20241101,-0.1394051683527576
20241104,1.033232879314635
20241105,0.7141387703676549
20241106,0.26600058867226545
20241107,-0.2835055255763823
20241108,0.6611944980909759
20241111,-0.06996007297272931
20241112,-1.0706035961089877
20241113,-0.8355399225697302
20241114,-0.08761087308206772
20241115,0.9187278105760713
20241118,-0.4164200214038437
20241119,0.15714550507469327
20241120,0.03479711366539799
20241121,-0.4521110754166516
20241122,0.21622602232140994
20241125,-0.43768258106035407
20241126,-0.10076171230202693
20241127,0.4517295173482652
20241128,-1.0139499371780774
20241129,0.46398990625540537
20241202,1.2619798929630537
20241203,-0.23141561844139216
20241204,0.8788841535458402
20241205,0.036205400885580795
20241206,-0.5533455763158419
20241209,-0.23284426698609986
20241210,0.034658612185888414
20241211,-0.3446720162543908
20241212,-0.00731715204495923
20241213,-0.39525274064498084
20241216,0.5528831906901662
20241217,-0.578161387413395
20241218,-1.0740193299853857
20241219,0.11247907467052652
20241220,0.24881205519108723
20241223,0.13947548125716677
20241224,-0.6215914216145682
20241225,0.4130148452937507
20241226,-0.21245452590574504
20241227,-1.06019718735091
20241230,0.8780510319293858
20241231,0.008639062981772009
20250102,-0.8994271334999416
20250103,-3.3430754668826745
20250106,-1.1606188052560187
20250107,-0.121238261585069
20250108,-1.577866942474075
20250109,-0.4212421961855981
20250110,0.05848613689849362
20250113,-0.21426251706062666
20250114,-0.3635965650985934
20250115,-0.8846276348422188
20250116,0.3720066095708198
20250117,0.26242714205373485
20250120,0.2592704416883845
20250121,0.008220718671516927
20250122,0.08448355628677713
20250123,0.9503444063008866
20250124,0.12178253580189309
20250127,-0.14325562584918586
20250205,0.19058254889820764
20250206,-1.1520039037845224
20250207,-0.3443406973470097
20250210,0.07175684709422114
20250211,0.5007200766948869
20250212,0.22437988540980786
20250213,0.30890711451508956
20250214,0.8686675832218067
20250217,-0.9753922269795547
20250218,-0.017735958768334333
20250219,0.8478237724884057
20250220,-0.6728732057663944
20250221,0.48302285277425655
20250224,0.027471819568701348
20250225,0.47476615796205296
20250226,0.006160549792294433
20250227,-1.72806238308239
20250228,0.5137729798581426
20250303,-0.5377997707792318
20250304,0.44733068649797486
20250305,-0.005482037229681427
20250306,-0.4899911670773591
20250307,0.9822657186565893
20250310,0.6264148610688449
20250311,0.1259760352434267
20250312,0.1579298742768174
20250313,0.1370133158448302
20250314,2.1744308699327908
20250317,-0.01439061942412793
20250318,-0.30144097517232893
20250319,1.6496681957968797
20250320,-0.3494830072050989
20250321,-1.4311361869877934
20250324,-0.24968563906064947
20250325,-0.48421618539373645
20250326,-0.2457461526580008
20250327,0.9691330475510899
20250328,0.5424471962601766
20250331,1.2423901582614452
20250401,-0.19753799362433538
20250402,1.117569735104113
20250403,-1.052463571817652
20250407,-2.260546422459831
20250408,0.6473701454951435
20250409,-0.7906880558672663
20250410,0.18594091733666127
20250411,-0.08486988159790262
20250414,0.15171264946215604
20250415,0.729072226458205
20250416,-0.34128745437049235
20250417,0.2569860733313399
20250418,0.6113136422520417
20250421,-0.2170467427958819
20250422,0.20606624751306568
20250423,-0.5328830771534441
20250424,-0.25040453494093484
20250425,0.34274920111479845
20250428,-0.225655742445368
20250429,1.011655897964796
20250430,0.42623943849636353
20250506,0.6734994689664063
20250507,-0.31148398572512637
20250508,-1.0673598227585421
20250509,-0.30996938154683645
20250512,-0.9535186977609833
20250513,0.28562017185454136
20250514,-1.796262087472785
20250515,-0.2914543194723836
20250516,0.9552518849835872
20250519,-1.4826139674044228
20250520,0.036184465181015715
20250521,-1.19357740912163
20250522,1.1138597524744172
20250523,-0.29390292167117427
20250526,0.4646117213126517
20250527,-0.2611709438380579
20250528,1.484004307717201
20250529,-0.9140434577908271
20250530,1.6454527245992046
20250603,0.21926969299992927
20250604,-2.3775398868315514
20250605,0.36406852603196466
20250606,-1.160895048270141
20250609,1.0337383348871627
20250610,0.35107384981705175
20250611,-1.047796789228368
20250612,0.7612291811738178
20250613,0.7595359085280512
20250616,-0.13354676739552826
20250617,0.596361527149042
20250618,-0.41092086060826566
20250619,0.19156743299055595
20250620,0.686275257639992
20250623,-0.03835223224182244
20250624,-0.64092242590899
20250625,-0.7816646813334165
20250626,-1.9697625921133715
20250627,-0.3730326871749582
20250630,-0.27447228301545734
20250701,0.18712257431747034
20250702,0.3644856591754774
20250703,-0.4879234403303057
20250704,-0.17750678609412104
20250707,1.2132324474230645
20250708,0.08937431302173234
20250709,0.8789020195772271
20250710,-0.26455581390032046
20250711,-1.3512107121304184
20250714,0.16483305418929212
20250715,-0.49417619153383135
20250716,-0.8548405349811622
20250717,-0.2588849228095655
20250718,0.8577419464003915
20250721,4.38215691813129
20250722,0.8460304989331086
20250723,-1.4547982893541833
20250724,1.489579440692732
20250725,-0.27272524682580523
20250728,-2.5686413915898885
20250729,0.14015967792735523
20250730,0.3885550138648653
20250731,-2.48655386610215
20250801,-0.4925001921724036
20250804,0.5085082806403367
20250805,0.6514297622034562
20250806,0.16320081061517408
20250807,0.6312595262645678
20250808,-0.46410327350195574
20250811,0.45369320786270206
20250812,1.011786258259295
20250813,-0.4771199204954135
20250814,-0.6346238448643903
20250815,-0.6998211438960303
20250818,-0.41932089594651617
20250819,-0.6975573228006438
20250820,0.578835039401334
20250821,-0.5176226578007228
20250822,-0.10323030509202227
20250825,1.664426783467792
20250826,-1.3219583495894405
20250827,1.3900576093041592
20250828,-0.4833786393990573
20250829,1.7497750585948206
20250901,-1.1035746804917073
20250902,0.6669990670148164
20250903,-0.6952775626049268
20250904,-1.5385839510128372
20250905,0.5019703685574124
20250908,0.35689726299050933
20250909,-0.7795488176463534
20250910,0.7799429097318048
20250911,0.7587816317011072
20250912,2.049308574378054
20250915,-0.8694830335296294
20250916,-1.0736740780649614
20250917,0.018318222315850154
20250918,-1.2676998657645617
20250919,-0.05174866659900168
20250922,0.5091007515447358
20250923,0.5639986125369133
20250924,-0.040403495349185935
20250925,-0.5163161750012742
20250926,0.511079315322847
20250929,-0.8544329871876446
20250930,1.1016707729144248
20251009,1.587040552053343
20251010,-0.03875079288206832
20251013,-0.4508011201080465
20251014,-0.24510832619334347
20251015,1.2435188731788296
20251016,0.3097327735040997
20251017,0.01419459646133371
20251020,-0.4924935750312375
20251021,0.16172108029900326
20251022,-0.2601471608362976
20251023,0.16027060765117174
20251024,0.8458606794051194
20251027,-0.3477406572873572
20251028,-0.7867066890594029
20251029,-0.9320611422111519
20251030,0.8156464256006252
20251031,0.49455579400306227
20251103,-0.22540560205938465
20251104,-0.12234915232212057
20251105,-0.1568022554341172
20251106,-0.16905191360184735
20251107,-9.73646958711059e-06
20251110,-0.18590869771086072
20251111,0.472616649893831
20251112,1.4182377778950803
20251113,0.790657525748757
20251114,-0.7869199203072056
20251117,-0.15744616729075145
20251118,0.4906519157880807
20251119,1.4295874837628828
20251120,-0.1097155887393354
20251121,0.26192062402688704
20251124,-0.6723866018426262
20251125,0.22377543118424514
20251126,-0.3759178046608218
20251127,1.1334102904405727
20251128,1.1902982098807282
20251201,1.7147090134703762
20251202,0.6503772834975771
20251203,1.7372113978036958
20251204,1.255510343164702
20251205,3.5734741542173234
20251208,-0.7776970894303757
20251209,-1.5421745073669246
20251210,3.393944288936026
20251211,0.3132641387029125
20251212,4.201568474222513
20251215,-2.1323628057781727
20251216,-0.4681371834323801
20251217,0.24412178437491505
20251218,0.8545352336778631
20251219,0.19144432092707825
20251222,-1.9813687859904168
20251223,-1.2466933710491084
20251224,-2.6223309821407175
20251225,-0.4505520600372744
20251226,-2.9661503860609564
20251229,1.6859485252978057
20251230,-2.789852237111846
20251231,0.974106407445746
20260105,3.9702718548420908
20260106,2.080549118119998
20260107,-1.4031072940143872
20260108,-0.698366945069093
20260109,1.35811677900153
20260112,2.4861068167166653
20260113,0.5780040080521168
20260114,2.5616035965782937
20260115,1.963914487378725
20260116,-2.6389647168672754
20260119,-0.5380445641124582
20260120,0.5258125932575534
20260121,1.0545959907244071
20260122,-0.7288085396895939
20260123,1.6760254116814584
20260126,-0.1466709159658908
20260127,1.3249066379626202
20260128,1.260574815819176
20260129,0.9006142584284483
20260130,-3.091040130652009
20260202,-4.876090745833162
20260203,1.344895917068974
20260204,0.68987546987919
20260205,-2.2921635367834337
20260206,-0.2484216789722057
20260209,1.3504481852330092
20260210,-0.669495864206964
20260211,1.0822600792298243
20260212,-0.025446014716600025
20260213,-1.6691122441185815
20260224,1.690345675093408
20260225,1.6648812390923189
20260226,-0.8884324942542137
20260227,0.3778457835387629
20260302,0.3678148946994363
20260303,-2.2526865836342225
20260304,1.1061879035962268
20260305,0.04327101540217912
20260306,-0.2039191418903064
20260309,0.48343051275189486
20260310,0.7078339068227286
20260311,0.1765933124816254
20260312,0.41192236597459775
20260313,-0.2196650766098447
20260316,1.43287192877011
20260317,-1.2332192408356708
20260318,-1.1889763484248752
20260319,-0.5257551409338247
20260320,0.7470212011324621
20260323,-0.66892956829258
20260324,-0.47801676351860556
20260325,-0.49700684194540456
20260326,-0.31363341727595956
20260327,-0.7407553708893905
20260330,0.7357962848693065
20260331,-0.16519305725571962
20260401,-1.3742181599593524
20260402,0.42219967930211316
20260403,-0.6913058490649078
20260407,0.12178522003972325
20260408,-1.1432500331632431
20260409,0.5615884562933531
20260410,0.5587203932713117
20260413,-0.47622165963636975
20260414,-1.809986838150304
20260415,-0.6616576749628206
20260416,-0.9412230459982736
20260417,-0.7108006266392715
20260420,0.38248479066486246
20260421,-0.2085039128418275
20260422,-0.15723148076561377
20260423,0.32797138815563376
20260424,-0.1640056317880354
20260427,-3.112121223856823
20260428,2.6370698671607236
20260429,-0.8343145134051111
20260430,1.7961363005147302
20260506,-4.960924982790007
20260507,0.6163388260492323
20260508,0.8869655418032805
20260511,0.3417026647029632
20260512,0.2701058930415611
20260513,-0.4042507237742001
20260514,-0.2746148306180581
20260515,0.3112031746121058
20260518,-0.21971872949617957
20260519,0.4631896700378384
20260520,0.5315032701411602
20260521,-0.5279290254652468
20260522,0.054037075994589505
20260525,-0.3161051923425361
20260526,-1.4649940106454953
20260527,-0.25443156917568177
20260528,0.5019875348707116
20260529,0.35279527294763147
20260601,-0.055839264235132434
20260602,0.5747569773496711
