,PnL
20221209,1.6200097600693446
20221212,0.32256944861660775
20221213,-0.05413821050811347
20221214,0.8703949213969484
20221215,1.4024198623950646
20221216,-0.8821074562860663
20221219,-2.82658046574879
20221220,0.09193227272159332
20221221,1.621541439973766
20221222,-1.1377039496475285
20221223,0.39216449613887666
20221226,0.18629077078054218
20221227,0.6047352024028412
20221228,-0.21148888862658666
20221229,0.1283472229111529
20221230,0.6653417262327213
20230103,-0.497735767836534
20230104,-0.2229250651287298
20230105,-0.2295139130922797
20230106,0.5324828079569537
20230109,-0.8376651112840471
20230110,0.43612676588036786
20230111,-0.08344935723730981
20230112,0.048042254607876554
20230113,0.33283649723392106
20230116,-1.0499114970068841
20230117,0.19029356806727474
20230118,0.22965013287737188
20230119,0.3461563456489227
20230120,0.015453720272040634
20230130,0.3215108900539697
20230131,-0.6704225406738915
20230201,-0.4019908927889083
20230202,-0.5781740834367848
20230203,0.03961570436699535
20230206,-0.18495041395923315
20230207,0.13922735293823701
20230208,-0.5507688661377483
20230209,-0.2828706374407685
20230210,0.27495679482629803
20230213,1.3748114717337476
20230214,-0.8491636210023161
20230215,-0.6089825646302855
20230216,-1.8294176811243392
20230217,-0.8515369948269369
20230220,-0.5691266740339351
20230221,-0.9032589077313592
20230222,0.23412137855755916
20230223,-0.5450317307295423
20230224,-0.20602299567239515
20230227,-0.1633371905351665
20230228,0.23978503832213224
20230301,0.08048656500720368
20230302,0.08180401145425197
20230303,0.32160188503038106
20230306,-0.7822676897289713
20230307,0.3674321124173353
20230308,0.02036875704975786
20230309,0.5456642468268905
20230310,-0.1709893368892004
20230313,1.6907776126984726
20230314,-0.8711548930442057
20230315,-1.0415626523879211
20230316,-3.1464337415862444
20230317,1.3292778302738708
20230320,-1.80315587381047
20230321,-0.5443641893890006
20230322,-0.23452864372080579
20230323,-0.5135228977400742
20230324,-0.20992316021803437
20230327,0.06635781309858052
20230328,0.6030112603824755
20230329,-0.15510638863896187
20230330,-0.12828603462029653
20230331,-0.8182453891273882
20230403,2.2494692670934806
20230404,0.9400297878467277
20230406,0.8407450733492713
20230407,-0.9289406162975465
20230410,2.175644317410671
20230411,-1.286722679020799
20230412,0.8985341164539141
20230413,1.3703955713849023
20230414,-0.5900976572359827
20230417,-1.0072982424084007
20230418,-1.065726045259953
20230419,0.7990668226556946
20230420,2.1084965181035527
20230421,3.2241274205817168
20230424,2.1775835841297053
20230425,1.1993061966044376
20230426,0.0005200683604228796
20230427,1.1258733603387228
20230428,0.951065082415019
20230504,2.679328738751906
20230505,-0.9968788566123745
20230508,-4.591150500828576
20230509,2.272072667140723
20230510,-0.043561284053087394
20230511,2.840868623919167
20230512,-0.23955178454814766
20230515,-3.158624337894655
20230516,0.4627506770904418
20230517,-2.7522028168204193
20230518,0.7211536416879739
20230519,1.9634276545000784
20230522,2.289763355549768
20230523,-0.2639276816506357
20230524,2.5878056831649787
20230525,1.4995952744965297
20230526,-1.6412901990442652
20230529,0.03572744552657389
20230530,1.4024468807571728
20230531,-0.03316100693663048
20230601,-2.067906535253037
20230602,-1.0221840330845784
20230605,-0.21103983174587335
20230606,-0.38555239663813734
20230607,0.22926623546949695
20230608,-0.1585914087294121
20230609,-0.6790432426233733
20230612,0.433489228061664
20230613,-1.0958547252116617
20230614,-0.31495117744818013
20230615,-0.37174661119391095
20230616,-0.2219769901951339
20230619,0.04927277394480242
20230620,-0.06813860798280383
20230621,-0.4294363395875526
20230626,-0.19877020106266963
20230627,0.8662840590851391
20230628,0.04056798883093563
20230629,-0.06250750244884432
20230630,0.06477486487712619
20230703,0.14709011442508801
20230704,-0.0921247341344388
20230705,-0.12896049915671115
20230706,0.48506270544438695
20230707,-1.502238068927487
20230710,-0.3185272115273882
20230711,1.0371208030764396
20230712,0.8847845554748902
20230713,0.1911326644419117
20230714,0.9841693489695377
20230717,-1.3318372198165425
20230718,1.460326233530262
20230719,-0.07031216697592307
20230720,0.9892017800741411
20230721,-0.0836146449304334
20230724,-0.6138822618261007
20230725,1.2046536456898436
20230726,0.8877693190686164
20230727,-0.5307458740351818
20230728,-0.20637151879563634
20230731,-0.3960401497589751
20230801,0.8858609124790859
20230802,-0.8037770177679009
20230803,-2.3729838286572975
20230804,0.4223504404716526
20230807,0.05481650851343628
20230808,-0.5902127374924692
20230809,0.6240183782313615
20230810,-0.5927647480699898
20230811,0.15703290785428625
20230814,-0.2299176067376027
20230815,-0.14322142267828933
20230816,-0.1342222024718429
20230817,-0.17912373628294864
20230818,0.13843148308275569
20230821,0.02783318788184923
20230822,-0.2488262459683893
20230823,0.16675375076667837
20230824,0.2433317739580602
20230825,-0.1542769064560665
20230828,0.4575001952675409
20230829,-0.22803045376820982
20230830,0.10453926525069862
20230831,-0.49135943001132104
20230901,-0.21461163241182257
20230904,0.4380465730106336
20230905,0.37354111312930105
20230906,0.11009746465775637
20230907,-0.2805069309651596
20230908,-0.36324164603920217
20230911,0.9461923026528719
20230912,0.2272894971721479
20230913,-0.03274894569565533
20230914,0.3252750015472634
20230915,0.2728067491021586
20230918,0.311867999039714
20230919,-0.3779860055296451
20230920,0.566289015715756
20230921,-0.7851079201087304
20230922,0.37437115509478375
20230925,-0.25748411066887655
20230926,-0.2585759179817557
20230927,-0.00016731921524891619
20230928,0.706198299468716
20231009,0.5609776513638712
20231010,-0.6554065146353251
20231011,-0.24180466636354545
20231012,-0.21275499791080868
20231013,0.015457080942248456
20231016,-1.1622073881897865
20231017,0.09900915032384834
20231018,0.6026523560061793
20231019,-0.5585207353521346
20231020,1.144010494098824
20231023,0.8214053840111178
20231024,-1.929497073907624
20231025,-1.6096545683981882
20231026,-0.0609979784654558
20231027,-1.2018102774127555
20231030,-0.3123436555898218
20231031,0.2114699391500805
20231101,-0.051239467225642266
20231102,0.07358699354279122
20231103,-0.3334491523004206
20231106,-0.01771446114249503
20231107,-0.03269637897610734
20231108,0.48901848581690327
20231109,0.11136513278498973
20231110,0.7115632674608583
20231113,-0.031184925750621626
20231114,-0.17305484590520076
20231115,0.6059029662799613
20231116,1.2734745080276761
20231117,-1.0591521071885048
20231120,1.061729286523345
20231121,-0.5900683615842078
20231122,0.9078235521232617
20231123,-1.383528950962284
20231124,1.9540376261905144
20231127,0.33927400564239774
20231128,-1.9462538739326007
20231129,-0.32706729321779315
20231130,0.20155392490615062
20231201,0.8309607904955417
20231204,-2.3346049022292337
20231205,-0.0004386798281496188
20231206,0.8869607064008829
20231207,1.3536734562540875
20231208,0.24398547865251732
20231211,-0.3096811829574432
20231212,0.6656720909633856
20231213,-1.5553346269552082
20231214,-0.1826652406277357
20231215,-0.20465955846373277
20231218,-0.0662118179015218
20231219,0.007606766562006903
20231220,-0.02010556453989815
20231221,-0.3335769476883579
20231222,-0.22008723168200645
20231225,0.24386993801845466
20231226,0.12690390352408967
20231227,0.14004710916671181
20231228,0.04822574835516208
20231229,0.11880302672302036
20240102,-0.0949460172131708
20240103,-0.24138352884544703
20240104,0.7755642471388488
20240105,-0.1757043937844153
20240108,0.3301324071260007
20240109,0.1356428521229838
20240110,0.09486032367091733
20240111,-0.6470623492074378
20240112,0.1643782936707018
20240115,-0.24357311484616032
20240116,-0.32199231305701187
20240117,0.872059118599909
20240118,-1.4700059607688587
20240119,-0.08101585510034318
20240122,0.17119267820187978
20240123,-0.9793027006132373
20240124,-1.062562955257674
20240125,0.024941435894672806
20240126,0.7488586871045478
20240129,0.23675279031934257
20240130,1.258340402028875
20240131,1.5535345112120977
20240201,-0.27049053046947263
20240202,1.2845287562949883
20240205,-0.17830272853635734
20240206,0.006650659628439362
20240207,0.2185796079633523
20240208,-2.038609587359523
20240219,3.8909798603462127
20240220,2.4174600421721433
20240221,-3.0472841919225178
20240222,-0.9783852129176462
20240223,0.3983249909146961
20240226,2.2711170994738756
20240227,-3.084863076748402
20240228,0.46379734360525443
20240229,0.18465116892619593
20240301,0.9734580254088502
20240304,-0.34524110393366136
20240305,0.9416644426753281
20240306,0.314144661614147
20240307,-0.2276770872941236
20240308,0.460040673921217
20240311,2.3456656700018272
20240312,-0.6860647755558926
20240313,1.2138487208159694
20240314,1.420427052321371
20240315,0.5397739568987399
20240318,-0.8044676741876067
20240319,-1.3919522343712447
20240320,0.058310607978976886
20240321,-0.9376679863856697
20240322,0.1054097276720603
20240325,0.6169551751785965
20240326,2.0138162303786085
20240327,0.8799881124322885
20240328,0.24169166156232083
20240329,2.116005936805294
20240401,-0.8196544164311198
20240402,0.025271965240839977
20240403,0.525105239839519
20240408,-1.8533852170410579
20240409,-0.8946631773364753
20240410,0.13982410022567526
20240411,-1.2011601834775734
20240412,-1.2101832633830427
20240415,-0.251158346970599
20240416,-0.06594459085459417
20240417,0.6704433188727104
20240418,0.11141445307904987
20240419,-0.09620748937525478
20240422,-0.25083845813923755
20240423,-0.8013993854623213
20240424,1.4891863662779263
20240425,-0.15366423081907954
20240426,0.4829302748591993
20240429,-0.45360687483553913
20240430,-0.21968036368318075
20240506,2.4527952290779567
20240507,-0.7146437587151389
20240508,-2.296009686401875
20240509,-0.22507171017568706
20240510,-0.2701183841410736
20240513,0.44583202133972333
20240514,-2.4880983409850055
20240515,-0.21936483271377819
20240516,1.649436244959394
20240517,0.46330805398409897
20240520,0.3907604389083069
20240521,0.36036177108905554
20240522,1.3379000963620413
20240523,-0.667573305937879
20240524,0.41695520643463024
20240527,-0.9844115317053959
20240528,-0.7678188911588353
20240529,0.5838794436281662
20240530,-0.7901319024380355
20240531,-0.9873688624748288
20240603,-0.9389964612693426
20240604,-0.14439921492786909
20240605,0.01968048378065861
20240606,0.21429980555579528
20240607,-0.05683383834776813
20240611,0.3620732360125135
20240612,-0.32807498118468414
20240613,-0.0021648945211103377
20240614,-0.45952016094848525
20240617,0.4444685821197822
20240618,-0.03938750425853671
20240619,-0.03588698824144876
20240620,0.4892200493341288
20240621,1.0452514643492474
20240624,1.109683748279735
20240625,-0.12473704173867776
20240626,-2.0482630696294386
20240627,1.1667333553333192
20240628,-0.6983766915352153
20240701,-1.5218402366081556
20240702,-0.1705082663407863
20240703,-2.4381486681236595
20240704,0.35341996712835105
20240705,2.388396738831524
20240708,1.4518181759175686
20240709,-0.4494500345900418
20240710,1.6708953877543844
20240711,-1.4784190851378316
20240712,-0.3623061473656137
20240715,-1.1341306272794158
20240716,0.42300212189263453
20240717,2.1071631448089434
20240718,-0.3052489887192236
20240719,0.820460678065355
20240722,1.5228312282082732
20240723,2.228139667996963
20240724,0.013556907454725256
20240725,1.9332464644702205
20240726,-1.5420764652043542
20240729,0.7328194067586374
20240730,2.777917378511093
20240731,-1.1595931966927688
20240801,-0.16473413882337706
20240802,-0.5747851141268553
20240805,0.2596885935583184
20240806,1.6136242975837354
20240807,0.2175418890494263
20240808,2.356630543127558
20240809,-0.8836209126816363
20240812,2.3165066165401584
20240813,1.4105710610626352
20240814,2.6650532121887136
20240815,-0.5879253151415877
20240816,1.7554123536577226
20240819,-1.3768669002680145
20240820,0.16238633288187385
20240821,-3.770861641424441
20240822,2.0934138213338693
20240823,1.4714743079332717
20240826,-3.781339772217276
20240827,-0.6456048923484666
20240828,0.04429572145672043
20240829,-0.06446924414573649
20240830,0.4975296595958291
20240902,1.937325700409703
20240903,1.2505383843980595
20240904,2.0221850941217343
20240905,0.9937851794772947
20240906,0.47229965539060453
20240909,-0.2745112191326563
20240910,0.2833632881801783
20240911,-1.873960222304436
20240912,-1.3015147391164548
20240913,0.4135033263373031
20240918,0.8588015575134191
20240919,-1.5008844048229177
20240920,0.8572670926525235
20240923,1.8861689732374562
20240924,-3.534941651025616
20240925,-0.537257666319364
20240926,-0.9437552437731075
20240927,-0.6925568458020188
20240930,-1.425554689783468
20241008,0.28301783552852566
20241009,0.015739387012290364
20241010,0.03771667665005133
20241011,-0.011122856804139328
20241014,0.15818905440227812
20241015,-0.17779540418902648
20241016,-0.2857210999223045
20241017,-1.4646259065176386
20241018,0.5066171225587859
20241021,0.12065915261302228
20241022,-0.21799308799034087
20241023,-0.22590837756622972
20241024,0.06473121592128954
20241025,0.21763401887774697
20241028,0.3172639087077042
20241029,-0.2505132693689217
20241030,0.16419657969579446
20241031,-0.06030927778845163
20241101,-0.10418221625018871
20241104,0.042416232696795494
20241105,0.0459648214066829
20241106,0.09607126844325282
20241107,-0.13700560212663568
20241108,0.18213921709906988
20241111,0.32203237730207745
20241112,0.11945839757098871
20241113,-0.01694988687673224
20241114,0.4743427073056937
20241115,1.0644976756937201
20241118,-1.2763165480163345
20241119,-1.0630619686177167
20241120,0.40994483789053565
20241121,-0.9385638184183841
20241122,1.6329991288078174
20241125,-0.37195610193638645
20241126,-0.12708375005115718
20241127,0.06519091170406272
20241128,0.5718554051762251
20241129,-0.4605888164779185
20241202,-0.2745478783437047
20241203,-0.2632140145424684
20241204,1.139751349462364
20241205,1.538012691824328
20241206,0.38252974810931883
20241209,0.19569759664027375
20241210,-2.1205789123118053
20241211,-0.9381412666447333
20241212,-0.44702585623556956
20241213,2.0057821277586108
20241216,0.6833002951393785
20241217,0.48032237287956525
20241218,1.3668945950245364
20241219,0.8786572561090951
20241220,-0.0917612361205573
20241223,-0.1404207112988126
20241224,-0.25531512779397136
20241225,0.29177995318763306
20241226,0.3379894695866462
20241227,1.1332730219703975
20241230,-1.6040422621246653
20241231,-0.19333911370360982
20250102,-0.5314369725069791
20250103,2.4462843475560536
20250106,0.7175152699582407
20250107,1.2061486029259743
20250108,1.560466529272849
20250109,-0.028164640930900833
20250110,0.5976165559903388
20250113,-3.09586228517699
20250114,-1.8753847791811518
20250115,-0.20193611555232321
20250116,-2.7159999814763904
20250117,-1.268769445463653
20250120,1.4100930669743792
20250121,-0.5330659789595542
20250122,0.3694388044969865
20250123,0.15634786743712883
20250124,-0.2709006391250991
20250127,-0.32929646299441473
20250205,0.8955250374564704
20250206,-0.6945485910955395
20250207,-0.7851484740099036
20250210,0.288904127697809
20250211,0.032927570798923736
20250212,0.14473322022982876
20250213,0.44857879530775835
20250214,0.299656540971082
20250217,-0.2312714506874305
20250218,-0.06152715937972361
20250219,0.2072564613292415
20250220,-0.5608991445023002
20250221,-0.12665933393144763
20250224,0.261788610432192
20250225,-0.4362321486126563
20250226,0.3164725021540939
20250227,-0.49956265551958684
20250228,-0.024290480560591913
20250303,-0.5097323527323445
20250304,0.32472758597354157
20250305,0.8896297953081596
20250306,-0.25928757840848893
20250307,-0.32762392524343137
20250310,0.9533611860720919
20250311,-0.05000582767066135
20250312,-0.2564632399078032
20250313,-1.155004782817921
20250314,-0.16787255733105133
20250317,0.9443686245336615
20250318,0.33276995064426107
20250319,1.2798670841393405
20250320,-0.17497767887917545
20250321,0.8457680640706032
20250324,-2.2167009566319944
20250325,0.13557894460939074
20250326,-0.27099074342438695
20250327,-0.6156936345954317
20250328,0.6878276861795187
20250331,2.190170248090172
20250401,-2.006499814694166
20250402,0.3640053595201864
20250403,0.6042403776697884
20250407,3.4887345807261645
20250408,3.309383778889386
20250409,0.3963549477737772
20250410,-1.7904282724341207
20250411,0.7588616951956189
20250414,-0.08922404365754028
20250415,-0.12960946423975897
20250416,1.2015819525516687
20250417,0.49379480268452736
20250418,0.5348773657471867
20250421,-1.4541078593184071
20250422,1.5478971406529405
20250423,-2.6207558039840935
20250424,0.8831685219454233
20250425,0.3189698094838752
20250428,-0.5940182259044865
20250429,0.8335779940818706
20250430,0.28998289719299813
20250506,0.6360307414359241
20250507,-0.5333072511057979
20250508,1.5494834518978677
20250509,1.0966062806661818
20250512,-2.5175786781673977
20250513,0.7046605324708348
20250514,-2.510798607714394
20250515,0.43674582639636794
20250516,1.5542940861878434
20250519,0.7284024581163933
20250520,0.4757196139010036
20250521,-0.35518994297090545
20250522,0.3811220283270533
20250523,1.1812647776067735
20250526,1.2814253978469423
20250527,0.881150796648851
20250528,1.0590695926438858
20250529,-0.05584373507344375
20250530,1.745751988725104
20250603,1.1974532786756382
20250604,-3.649676731935567
20250605,1.1582341830910334
20250606,-1.0019589312916148
20250609,0.15435665139227636
20250610,0.013638543753427459
20250611,-0.7662526881717656
20250612,1.3860029642384804
20250613,-0.45658089925727685
20250616,-1.264207239737445
20250617,0.6582086272331688
20250618,-0.22464116958217137
20250619,-0.09926817693646951
20250620,-0.6756909309346897
20250623,-0.28387691339627186
20250624,0.9854684838273425
20250625,-0.45644888112754983
20250626,-0.2101544381609234
20250627,-0.9054297556712853
20250630,-0.07002509386322915
20250701,0.0033343135198457257
20250702,0.5750546674790629
20250703,0.4154342842445285
20250704,-0.3874048311103895
20250707,-0.3821903669788597
20250708,0.22647542168155216
20250709,0.7499753972986835
20250710,2.9628013738368053
20250711,0.7366417093533665
20250714,0.34867921467919705
20250715,-0.7411772390726462
20250716,-0.46097566948563806
20250717,1.7264415213898572
20250718,0.4706509737129856
20250721,5.074132825287652
20250722,4.0852564694662155
20250723,0.21210103421992402
20250724,1.5032032687947676
20250725,1.973202081411591
20250728,-6.151932214389322
20250729,3.0779816800939086
20250730,-0.20730392055472466
20250731,-3.7747277737149996
20250801,-0.33619978158928465
20250804,1.0487781380109191
20250805,1.2446534604665582
20250806,0.23229083497763567
20250807,-0.0021223802441707445
20250808,-0.2735644611590529
20250811,0.9137507395733274
20250812,0.861344561979099
20250813,-1.0982966941316612
20250814,-0.5910386440344071
20250815,0.22933932500282828
20250818,-0.45731862232645926
20250819,0.09960876848133092
20250820,-0.3534315357917256
20250821,-0.15469283391896177
20250822,0.14087755150750297
20250825,-0.4541003661044827
20250826,0.21695022108608872
20250827,0.1276760196597172
20250828,-0.7161926311115073
20250829,0.8018886567653288
20250901,1.569266697721756
20250902,-0.11871587136981056
20250903,0.007729153262936685
20250904,-0.5990615866128062
20250905,-1.4449167793998472
20250908,0.2340887160958804
20250909,0.27058314750159324
20250910,0.28703471047906515
20250911,0.06561663962609439
20250912,-1.0244526012697754
20250915,-1.1511514312244957
20250916,-1.573223835081264
20250917,0.16382059091257503
20250918,0.8723615547991298
20250919,-0.6620028456301196
20250922,-0.23858851148979326
20250923,0.7407494071626182
20250924,-0.29199974977153353
20250925,0.010865052578395602
20250926,0.9441031932700729
20250929,0.32201664022742466
20250930,0.8162286135753754
20251009,-0.9742276359204193
20251010,-0.17478311605918873
20251013,0.4185978829047886
20251014,1.0213064395108156
20251015,0.9731193955132565
20251016,-0.42621133113205706
20251017,0.5157964785855348
20251020,-0.24115358092256675
20251021,-0.1368146107812414
20251022,-0.9867926726463991
20251023,-0.4226721289307862
20251024,0.7735790176140932
20251027,-2.2625332594861405
20251028,-0.10831831436432066
20251029,-1.6808618948413063
20251030,0.6995312372009632
20251031,0.1178126828115898
20251103,0.5582592789865989
20251104,0.6443476412872401
20251105,0.4578701223612163
20251106,-0.08090591245593211
20251107,0.4475103850233286
20251110,-0.41704164158194085
20251111,-0.09783348972268327
20251112,-0.6409905759246293
20251113,-0.08273063891578937
20251114,-0.13705526177804117
20251117,-2.031121182026642
20251118,0.6249041398300628
20251119,0.43882861927672906
20251120,0.49109063532178776
20251121,0.15188961438549647
20251124,-0.5699021563732308
20251125,-0.12668229187557134
20251126,0.3458499266689743
20251127,0.4259206003356895
20251128,0.15330861025703035
20251201,-1.0958803124602008
20251202,-0.17586050740909254
20251203,0.4768130892456081
20251204,-0.6408888358471339
20251205,1.1799438164661764
20251208,0.7556722803180582
20251209,-0.16601192671663867
20251210,0.537506373016263
20251211,0.3025032446117778
20251212,0.507126848889243
20251215,-1.1875611948164095
20251216,-0.17861615203647468
20251217,0.15365917423059752
20251218,-1.7747275122972612
20251219,0.3198213241430306
20251222,-0.07677726601554528
20251223,-0.1873277858926385
20251224,-0.05794173055204896
20251225,0.06584290358275345
20251226,0.27827213087067937
20251229,0.9195896983006595
20251230,-0.7885394959081332
20251231,0.05685294168665299
20260105,0.7203185821922905
20260106,-0.13818382521078623
20260107,-1.1845427638235388
20260108,-0.555436303128335
20260109,-0.03884002432987593
20260112,0.09190131036011423
20260113,-0.08717298174853785
20260114,0.03217007413728576
20260115,-0.15784576452996696
20260116,-0.13810490581773263
20260119,-0.6159487853992465
20260120,-0.7340813605396898
20260121,-0.025534297071811485
20260122,0.021975724103743047
20260123,-0.015852530062725995
20260126,-0.07586756341892442
20260127,0.029690118041682565
20260128,-0.012440609435984388
20260129,-0.7280854992520582
20260130,0.338311093435304
20260202,0.4708039308767247
20260203,-0.0803313946195681
20260204,-0.5428281890626839
20260205,0.7362378090529618
20260206,0.8586111966073149
20260209,0.26393046598967157
20260210,0.7864437408894704
20260211,-0.25913419869338633
20260212,0.32678830549151544
20260213,0.41287893668408426
20260224,1.7926108081418772
20260225,-2.9099061649102316
20260226,1.310216368111419
20260227,-0.12178614184531225
20260302,-0.3105983632576518
20260303,-0.6973435991043422
20260304,0.6886568448520894
20260305,-0.4265171737873022
20260306,-1.3906705015865652
20260309,-2.2984152251399625
20260310,0.7631558245881443
20260311,-0.47862368840173497
20260312,-0.22875988332524225
20260313,-0.5976108158567653
20260316,-0.018910337528821056
20260317,-0.08096986023590498
20260318,0.04396750035203136
20260319,-0.018182670611134825
20260320,0.16608337109265886
20260323,0.20227550222100507
20260324,-0.19404367832713146
20260325,-0.6081002521290994
20260326,0.08728328047962096
20260327,-0.2878830247622793
20260330,0.23248383497425354
20260331,-1.0252520229102922
20260401,-0.1463514501368989
20260402,-0.3970971674869558
20260403,-0.39071134772148375
20260407,-0.14013563996009648
20260408,-0.27674632664932486
20260409,0.3003518364931353
20260410,0.15389277169429785
20260413,-0.2962895388309289
20260414,0.16312688486285862
20260415,-0.984878810770028
20260416,-2.089417556799749
20260417,0.4009007015801289
20260420,-2.0265937905991342
20260421,-0.12569410794715294
20260422,-0.3854306284995299
20260423,0.3107309432470951
20260424,-0.14707971939423406
20260427,-0.2513739946729905
20260428,0.30114014681094503
20260429,-0.13894243156133357
20260430,-0.2796242195078741
20260506,0.011600774541161435
20260507,0.017760411200055823
20260508,-0.1844856080331292
20260511,0.42548874487622906
20260512,-0.6632282915512783
20260513,0.24170401889016235
20260514,-0.031687071833948366
20260515,-0.6189781401018414
20260518,-0.6054254612940783
20260519,-0.15959455818147167
20260520,-0.1578900185238649
20260521,-0.2892860711918984
20260522,0.2795538538812274
20260525,-1.7693154338411843
20260526,-0.5065558202966269
20260527,-0.21549271122687336
20260528,-0.17695840872191
20260529,-0.1355584456294172
20260601,-0.8512906305866661
20260602,-0.08016253464521093
