,GMV
20240611,181.2443980074162
20240612,180.31031419949446
20240613,181.0787067304874
20240614,184.66949410855813
20240617,186.289114814027
20240618,195.9360795806435
20240619,194.43526927111068
20240620,190.5831948708313
20240621,183.20802693144583
20240624,175.02722687202686
20240625,180.14213275576327
20240626,189.292787151238
20240627,193.32861061600548
20240628,191.70270105063338
20240701,193.24084817194304
20240702,205.5158348052645
20240703,217.35205253896697
20240704,226.19869043136552
20240705,231.79730868291853
20240708,220.8401051934894
20240709,208.42354863160924
20240710,194.39734216336925
20240711,183.71981724400206
20240712,178.81820956183125
20240715,179.2689016318511
20240716,196.68935553847228
20240717,233.50253910010656
20240718,247.53053231990134
20240719,263.1836567006375
20240722,282.61585928904094
20240723,311.2030927392878
20240724,323.6519188971908
20240725,356.47549015760796
20240726,374.89088134945814
20240729,383.62404391083453
20240730,392.5285075845232
20240731,367.07115622463556
20240801,337.32044193582567
20240802,317.39578927931296
20240805,318.3479148120999
20240806,321.2622638909263
20240807,334.6940649003073
20240808,348.8433215317054
20240809,353.9115192048684
20240812,340.62654199122755
20240813,320.81923164275986
20240814,319.51045093660844
20240815,318.8479977630051
20240816,315.44241350798353
20240819,309.0951014863158
20240820,310.24651978853205
20240821,305.6941052309749
20240822,309.4200536501619
20240823,325.06624728553453
20240826,312.09565066497845
20240827,302.7139874108046
20240828,304.47815304318993
20240829,308.54917367771435
20240830,310.62080338288644
20240902,320.7883258176467
20240903,327.32514041282553
20240904,329.45546441705153
20240905,332.86349469281305
20240906,338.748093726512
20240909,340.3557277692871
20240910,344.8745533986401
20240911,339.45994392535846
20240912,329.6739190685776
20240913,319.4725299925665
20240918,311.0814502107064
20240919,293.8878383658005
20240920,282.5987488024151
20240923,271.7518601746877
20240924,252.79586984501162
20240925,244.0148281004382
20240926,235.30628329845814
20240927,218.76742006555992
20240930,186.1857369628386
20241008,157.8200864263993
20241009,136.58064191498897
20241010,117.55815989683381
20241011,99.9152542076145
20241014,91.56790039562195
20241015,85.92605169910424
20241016,83.90749316554056
20241017,92.47833405431516
20241018,98.40792617680705
20241021,106.07188692758587
20241022,110.78729688903334
20241023,115.03101931835818
20241024,118.23136699772681
20241025,118.19666165099342
20241028,109.99942759683921
20241029,111.8025122980148
20241030,124.5526157882026
20241031,125.51601545903267
20241101,130.36274209036677
20241104,129.78629523873985
20241105,143.07113124469632
20241106,156.32582542589753
20241107,155.5605697464121
20241108,161.21238788984573
20241111,168.7707461079449
20241112,178.46153284547827
20241113,181.95929358359126
20241114,190.81068481690403
20241115,200.837535083042
20241118,210.75595032781914
20241119,210.35581560566817
20241120,204.3108261176029
20241121,206.68457099787068
20241122,203.1187068585871
20241125,196.7080912394198
20241126,192.76179577294906
20241127,183.73025562954294
20241128,184.54716703799554
20241129,181.6113028526382
20241202,179.46377117233175
20241203,175.67202659138383
20241204,174.34669816408828
20241205,167.47954449484573
20241206,183.52926147479076
20241209,189.58383463872127
20241210,195.65545231125787
20241211,191.18618376694627
20241212,174.0340221060757
20241213,179.8539247729313
20241216,179.7279972343929
20241217,187.2863484620172
20241218,187.0833367739002
20241219,191.40861222708304
20241220,184.49281974231107
20241223,189.60701352009517
20241224,190.03477039277246
20241225,192.66411954260226
20241226,211.96686959890624
20241227,223.36185053437413
20241230,230.7608430295399
20241231,235.44632519117582
20250102,239.4902206494321
20250103,243.77753937660916
20250106,238.77595675247818
20250107,249.51591037841845
20250108,265.38114474623046
20250109,261.5825625945308
20250110,252.50760369985494
20250113,246.1776877055542
20250114,240.49056664520765
20250115,240.70591762394736
20250116,231.83380805345578
20250117,222.5109208557189
20250120,208.7169920770398
20250121,205.8077231204176
20250122,213.04025348227196
20250123,220.62000191980746
20250124,223.09554931149168
20250127,221.3491741712473
20250205,228.8235037448907
20250206,237.61781207600035
20250207,241.56597539303007
20250210,244.02695010400646
20250211,252.42145273115457
20250212,249.42490768063183
20250213,249.8660101657271
20250214,251.72939302646438
20250217,248.79474803497837
20250218,257.19554643558047
20250219,262.97850522361904
20250220,262.10996033466193
20250221,259.92105149510445
20250224,256.2781408653797
20250225,252.04024158479078
20250226,250.3612704571737
20250227,247.3152485573704
20250228,251.43853813461698
20250303,257.35831698735564
20250304,254.6979351767103
20250305,253.68642322216706
20250306,261.37840576032994
20250307,266.6211468470876
20250310,270.32836606192546
20250311,263.53644165722375
20250312,267.0632043905015
20250313,268.33226234416657
20250314,264.13529195360803
20250317,262.90357095708225
20250318,268.054950547439
20250319,276.32165212855796
20250320,286.3501532905828
20250321,300.47634387472914
20250324,294.539084884556
20250325,290.0114473414132
20250326,282.8933743998602
20250327,267.80672105321827
20250328,263.37812122343246
20250331,261.69196724115636
20250401,245.74129966259483
20250402,230.53262235574127
20250403,230.3906452640942
20250407,225.39415088717675
20250408,223.8340088972967
20250409,218.43166832870043
20250410,208.2489611570743
20250411,188.9736511634439
20250414,174.5522834980923
20250415,167.563815772901
20250416,165.6253873112437
20250417,168.0909946790602
20250418,171.28943730959185
20250421,167.82473600080885
20250422,166.69049156132644
20250423,154.23211674660223
20250424,146.52986217183818
20250425,143.14555215981497
20250428,140.00248495032125
20250429,139.006981286542
20250430,138.41336982392835
20250506,138.7446886509852
20250507,142.51623697843883
20250508,147.04274627160197
20250509,150.43261114029963
20250512,148.70561056798834
20250513,158.62351846805177
20250514,158.28389298214626
20250515,157.90189024010934
20250516,166.4634880416061
20250519,172.37162147615194
20250520,181.77967351970614
20250521,193.02930645011534
20250522,196.139079852963
20250523,199.42456644739045
20250526,203.87369659575344
20250527,209.51249972644354
20250528,210.1940248995456
20250529,213.06763127711145
20250530,207.2932290839162
20250603,206.03966950547252
20250604,197.2460856059638
20250605,195.03629840369558
20250606,188.94200444778045
20250609,182.4598503115289
20250610,188.64050257853836
20250611,192.85743952380534
20250612,201.66296729387722
20250613,189.64197041115074
20250616,173.4906568750654
20250617,164.423414916625
20250618,149.19875374945758
20250619,156.49717673171136
20250620,170.26617059508908
20250623,184.4437638157171
20250624,178.71205974449177
20250625,178.1461991774265
20250626,178.12458548594844
20250627,177.09112171098394
20250630,179.47315968710845
20250701,178.53115799307622
20250702,178.6419088262467
20250703,177.31077884985785
20250704,172.03714379012166
20250707,163.8578855630402
20250708,153.27101708598306
20250709,146.81914947636307
20250710,246.02862037917598
20250711,182.39177318183488
20250714,157.7712796723913
20250715,134.6218011919386
20250716,119.2555971997419
20250717,112.04471792938794
20250718,111.86538097092668
20250721,116.5956192846988
20250722,141.95597388026803
20250723,167.78105341572075
20250724,205.4080700665511
20250725,220.98505616304183
20250728,221.26561361882008
20250729,232.42470094702898
20250730,238.9301007772211
20250731,241.33635390920517
20250801,228.88440889031517
20250804,199.5641408283982
20250805,180.86336601517613
20250806,171.65931105668142
20250807,164.31109539800164
20250808,157.2161902275011
20250811,148.78046144710103
20250812,143.38714639916077
20250813,132.65713940830898
20250814,132.45785520679198
20250815,141.95321217600878
20250818,148.55169381064786
20250819,158.32684227785722
20250820,161.26983241225545
20250821,154.32985162823795
20250822,145.07942478805356
20250825,147.72391955510477
20250826,159.5870364167726
20250827,163.82614986996714
20250828,178.13384603103694
20250829,190.94536521687726
20250901,192.9476834013553
20250902,200.5616666656347
20250903,212.59072114099376
20250904,227.65344152266448
20250905,240.8915497632169
20250908,243.93597833670555
20250909,244.39492051770253
20250910,239.6894577670989
20250911,241.4285414963641
20250912,236.590335640753
20250915,242.3818894093432
20250916,270.11572482220726
20250917,282.36076024457196
20250918,309.72883061060884
20250919,346.93005515627647
20250922,371.1685298800738
20250923,407.0093892184789
20250924,427.4381290075032
20250925,428.9993962651401
20250926,426.36844329333394
20250929,422.0502056927445
20250930,432.5802408360782
20251009,434.3867568671783
20251010,434.9756039545829
20251013,437.469789926659
20251014,443.9142902304793
20251015,448.00135233684534
20251016,434.9121369915627
20251017,424.40018135766667
20251020,425.70496039366145
20251021,427.35845172557
20251022,413.2558737694802
20251023,397.00682460776244
20251024,394.53001480309416
20251027,389.456233421862
20251028,389.1192233532467
20251029,361.23592155608947
20251030,352.8304114365288
20251031,348.779679241212
20251103,351.2639098075508
20251104,355.40205379902307
20251105,353.11537206658215
20251106,345.8175338758907
20251107,348.32626318290534
20251110,355.84116558842845
20251111,376.45410062801
20251112,384.26507318972574
20251113,384.3976340796558
20251114,387.99091229868486
20251117,388.18408792278916
20251118,399.51210993639614
20251119,403.07969295798557
20251120,406.0250239270572
20251121,409.76588900222004
20251124,399.67656784361986
20251125,393.52521901261736
20251126,392.19597539043014
20251127,391.5863243179258
20251128,387.8535687145922
20251201,385.43447402213354
20251202,375.2028895159952
20251203,361.20975637621564
20251204,354.64980224498856
20251205,343.66917819347884
20251208,335.44236426092675
20251209,328.12248106861585
20251210,311.272171529131
20251211,320.58882263632916
20251212,316.8125452556985
20251215,309.5036054339159
20251216,303.67966572623516
20251217,291.18993499757283
20251218,295.0395901989201
20251219,300.12248632960853
20251222,305.43279549840906
20251223,307.4780353874314
20251224,297.20529093836365
20251225,293.687587925919
20251226,279.8772866610199
20251229,269.0491181817551
20251230,257.25517617200376
20251231,244.12271141395723
20260105,238.39419197633362
20260106,228.14758289780522
20260107,211.4847179226041
20260108,205.62372628942938
20260109,185.18805208340112
20260112,169.5679579288503
20260113,161.31776623842325
20260114,154.57649789427705
20260115,151.3032959442163
20260116,147.75825576870528
20260119,152.24285753608595
20260120,164.68316340576564
20260121,172.29165614610457
20260122,177.6000921850261
20260123,184.66644669327115
20260126,191.0269823681752
20260127,196.74736998444172
20260128,203.07218629349077
20260129,212.21479052393283
20260130,214.92770431813142
20260202,203.96051023771827
20260203,197.64748444373808
20260204,195.76174942067715
20260205,191.25221502716684
20260206,194.15492821322297
20260209,195.54434922812075
20260210,201.82362853787578
20260211,207.8157764176739
20260212,207.94896480799974
20260213,199.7036774130257
20260224,197.4066110542932
20260225,195.05179746538434
20260226,183.34074427681335
20260227,174.8703465666682
20260302,169.4842083817962
20260303,173.1851801493745
20260304,180.8293703464382
20260305,184.78649111808986
20260306,189.70774584507245
20260309,196.24396166621696
20260310,201.23340561231294
20260311,203.6820394196734
20260312,202.63849280736414
20260313,202.94984540211786
20260316,204.83728307500076
20260317,204.7278530601198
20260318,201.73782988259035
20260319,196.7813489621493
20260320,191.3362249589893
20260323,188.86519766976863
20260324,184.5964551386436
20260325,180.35695601726195
20260326,178.07108382219718
20260327,175.69270941290154
20260330,170.1840155824222
20260331,164.35855123288118
20260401,155.37995771533852
20260402,148.17619134236608
20260403,145.25361130794474
20260407,143.86616886269385
20260408,138.37944020362613
20260409,137.5326109453107
20260410,136.3919725099502
20260413,137.36397321998348
20260414,138.4345433529293
20260415,139.20011117752264
20260416,139.68266955679738
20260417,144.24819868174086
20260420,142.1775730513404
20260421,142.07381843170046
20260422,142.59729583570837
20260423,147.55168773352406
20260424,156.45382848462557
20260427,165.1478247662033
20260428,171.7637865944128
20260429,175.84025249747245
20260430,179.7274699283067
20260506,185.64183819131526
20260507,175.3337690568675
20260508,161.98549846159335
20260511,156.72895431857998
20260512,155.9033406721727
20260513,152.6241162959315
20260514,155.85522932152114
20260515,163.70038643039922
20260518,166.9248331012411
20260519,169.95897134684338
20260520,172.56620913881835
20260521,178.2705431169527
20260522,184.06837268234398
20260525,175.06375231795838
20260526,169.5102490167895
20260527,164.0639035221157
20260528,163.01571399306076
20260529,163.88818344293998
20260601,169.83690799869203
20260602,169.0257705745807
