,GMV
20240611,93.9133124075498
20240612,80.12512859615097
20240613,72.84698967141692
20240614,66.79379210831515
20240617,71.09446303166834
20240618,74.9693727302008
20240619,81.40740388547954
20240620,90.12156089624081
20240621,93.86563529435158
20240624,97.14732848159423
20240625,95.29992094444191
20240626,99.65777811995396
20240627,99.55124171698738
20240628,105.19623042236776
20240701,110.2943480844642
20240702,119.5249273756003
20240703,127.51458849918507
20240704,132.51811845921364
20240705,136.82138205822199
20240708,137.90908414878032
20240709,143.91012973058977
20240710,148.952998456986
20240711,148.90100186879675
20240712,147.11936092279436
20240715,149.2432898487079
20240716,150.36853298109338
20240717,154.79494011729713
20240718,157.48251554791244
20240719,161.12155147895936
20240722,164.99708372255105
20240723,167.6312127815251
20240724,171.2088590588111
20240725,172.36303571195054
20240726,176.79347506484547
20240729,180.56004702671075
20240730,183.61486903346983
20240731,183.88559873779266
20240801,183.56879350758518
20240802,180.43193744436613
20240805,172.87935275839567
20240806,169.33119679909666
20240807,167.11331006649712
20240808,166.0510225539563
20240809,160.68834604738686
20240812,153.95700493730064
20240813,151.05831973820693
20240814,151.81097865304926
20240815,149.32313093863476
20240816,147.05233317286766
20240819,145.21296961945905
20240820,121.81059662104356
20240821,102.85684971751644
20240822,86.86366828049466
20240823,84.34670883978401
20240826,86.04607531948372
20240827,88.65931256552028
20240828,93.34308576700215
20240829,94.28838943243495
20240830,95.0695723582961
20240902,98.41817735596956
20240903,88.87781534662277
20240904,79.0200293456001
20240905,70.5954834705948
20240906,66.62710353310514
20240909,63.77344178426493
20240910,61.70951549735101
20240911,69.65240206423745
20240912,76.44440892145158
20240913,88.60345438780438
20240918,98.0447371818535
20240919,108.10495036671685
20240920,114.2016684758575
20240923,117.46107549820992
20240924,118.90805211835976
20240925,124.0750763227723
20240926,125.13769550761842
20240927,125.24660855878489
20240930,125.85824007709236
20241008,125.34045363722346
20241009,129.2671172358912
20241010,132.5583343245277
20241011,135.76080524272328
20241014,136.56474150260945
20241015,135.91497032004162
20241016,141.71767914124246
20241017,142.40430087081626
20241018,140.3234914566572
20241021,138.51936209089598
20241022,136.6419944496838
20241023,135.34611129338379
20241024,137.14338975848537
20241025,141.2381790090306
20241028,142.6452702548392
20241029,148.1959813276397
20241030,149.5366065118644
20241031,154.12227749152467
20241101,159.3285725696443
20241104,158.85860081696524
20241105,160.3091542637429
20241106,158.5985384005436
20241107,155.13530391368175
20241108,153.11017152692693
20241111,147.01523243112055
20241112,121.07041181687525
20241113,100.60084053832837
20241114,76.3510716333374
20241115,77.45653876469514
20241118,74.80557703992905
20241119,68.47930519897432
20241120,71.2418676895436
20241121,70.68712618028461
20241122,65.79430291397797
20241125,81.15478103526875
20241126,90.89224057339727
20241127,102.33791090573256
20241128,111.08128847115695
20241129,118.64513140914069
20241202,125.3562267501332
20241203,127.22197915436246
20241204,131.96516058977068
20241205,137.11906967737093
20241206,141.98785233301464
20241209,146.35044373571202
20241210,152.49920485360258
20241211,144.83521578799525
20241212,121.42508257566169
20241213,120.36839157072771
20241216,119.92669766522005
20241217,138.6372903779781
20241218,153.8969650901949
20241219,166.50311809036106
20241220,179.02951152246393
20241223,190.27424035894734
20241224,193.4992959087001
20241225,200.10080143540264
20241226,206.19197163817438
20241227,211.9292970716696
20241230,216.71933379250993
20241231,224.015696605845
20250102,230.38857012666546
20250103,231.86807054987685
20250106,229.56369355973806
20250107,207.7095139790806
20250108,188.19699293452666
20250109,154.82253699846962
20250110,129.3401396356404
20250113,101.79522543819104
20250114,110.32021026796059
20250115,131.3634232307598
20250116,118.0373639590008
20250117,103.80401199559235
20250120,103.28906760078497
20250121,121.19423716389626
20250122,138.38951033125255
20250123,137.47347385814294
20250124,148.68802907286067
20250127,156.4181139110499
20250205,165.1230086564202
20250206,169.21066642143992
20250207,169.2995295623838
20250210,170.1423783295429
20250211,170.15288115512516
20250212,170.30339532192747
20250213,172.7940031007091
20250214,175.96345817879376
20250217,177.14485535674092
20250218,178.2808847109746
20250219,179.9466367433882
20250220,180.70802021215835
20250221,184.90991762966829
20250224,189.17204583920773
20250225,193.19477181366943
20250226,196.55693746752874
20250227,198.8676793961416
20250228,202.37522342523746
20250303,207.85905569372247
20250304,211.93927870814548
20250305,213.8865166354199
20250306,205.09622586281006
20250307,214.94228862882164
20250310,219.76829295916434
20250311,221.50335342882673
20250312,223.05877011742524
20250313,224.26532678560991
20250314,229.46431996480095
20250317,236.14701903866998
20250318,240.94017705170964
20250319,241.05400594982143
20250320,241.0491964341247
20250321,241.71628571137623
20250324,236.5364557502116
20250325,216.41441727557208
20250326,203.77346633794912
20250327,194.75469572888812
20250328,168.76957755432898
20250331,146.87589457978478
20250401,148.16964769942706
20250402,161.18829677502302
20250403,167.18360685858
20250407,151.76175622367737
20250408,135.75903848374463
20250409,122.00181164912985
20250410,110.84244009405876
20250411,101.688342400772
20250414,89.87401797389056
20250415,88.46640493150852
20250416,87.96522958741933
20250417,84.5488293269719
20250418,83.29598022568746
20250421,82.28733772646105
20250422,84.8190558529638
20250423,83.46170132967208
20250424,82.36691587285168
20250425,82.79666527766584
20250428,81.9848888724064
20250429,83.29250110890605
20250430,82.80259879591031
20250506,86.62702740299758
20250507,92.15254190111716
20250508,103.46083260239193
20250509,112.89645000357795
20250512,109.8773041829752
20250513,124.2303644770873
20250514,81.40205810060213
20250515,57.51443974146524
20250516,39.199152376413466
20250519,56.95350300994156
20250520,71.71934426793833
20250521,87.15365203578021
20250522,108.11820206406657
20250523,119.40499882608046
20250526,132.33031776542083
20250527,148.37247839493915
20250528,165.75889687727513
20250529,174.41997746054085
20250530,185.12015137290683
20250603,193.5767415068634
20250604,193.81850983844276
20250605,201.47770539808664
20250606,206.99748921777373
20250609,206.54334055848938
20250610,208.98028040134824
20250611,209.6770795288009
20250612,212.33651684926642
20250613,222.3209021931142
20250616,224.28442562068034
20250617,226.12252578023597
20250618,228.75933906513768
20250619,231.12989388559134
20250620,230.43859004790068
20250623,229.80933003866977
20250624,229.3998992596397
20250625,229.30763575094585
20250626,229.32082381749746
20250627,227.44354061983614
20250630,235.1902387092067
20250701,238.70034841254113
20250702,245.6699814428961
20250703,246.22460652371643
20250704,241.81177706033924
20250707,236.7676170828545
20250708,235.08041566880382
20250709,228.40624901287015
20250710,228.46925164848903
20250711,217.59348689530495
20250714,195.482103568799
20250715,177.04700344597072
20250716,170.234178571868
20250717,186.19309843415405
20250718,199.0997182596414
20250721,194.25490755177094
20250722,190.3610564357648
20250723,187.51652078838578
20250724,185.09067657516462
20250725,183.40469403693464
20250728,174.20764376328657
20250729,180.64447703061174
20250730,193.34109829490376
20250731,194.97461225238777
20250801,190.45541681759946
20250804,173.20009274069054
20250805,159.2798889672857
20250806,162.2875853122411
20250807,170.41621619880556
20250808,177.86900422770077
20250811,168.42157901127712
20250812,162.1368698766775
20250813,157.1076456976745
20250814,166.78369738606952
20250815,159.63271244976335
20250818,179.17383472805776
20250819,206.1135138442275
20250820,243.90962249066382
20250821,249.08644483700112
20250822,250.85297952182927
20250825,223.90873994503255
20250826,207.26678453012752
20250827,193.21241151442146
20250828,185.164933618644
20250829,174.06369248859585
20250901,149.14713331955227
20250902,160.45493123626235
20250903,177.3780258064653
20250904,204.21855209914474
20250905,201.06255419281723
20250908,203.50632721763026
20250909,194.1452751300087
20250910,194.30224722599473
20250911,194.4644198736505
20250912,196.2325219062541
20250915,214.92579099788423
20250916,230.281915282566
20250917,249.64321526716387
20250918,255.67056946652193
20250919,260.6351284640587
20250922,248.63441677197662
20250923,216.21379200005595
20250924,214.61640404437318
20250925,209.98947250243583
20250926,202.4970441696468
20250929,199.4189942996474
20250930,186.29356421111055
20251009,177.65205580602293
20251010,170.32774485985132
20251013,164.023830785269
20251014,153.28040727786038
20251015,150.07971762608298
20251016,147.67918632801687
20251017,143.09450159351564
20251020,127.15076560924457
20251021,116.71279432694314
20251022,132.56659300550538
20251023,145.08959935933729
20251024,156.44539422680012
20251027,168.51543081913806
20251028,168.67896074783866
20251029,171.8334799543881
20251030,170.6570559551077
20251031,167.31594590255602
20251103,168.54419380313198
20251104,170.2232698120101
20251105,171.68037090044012
20251106,180.24883778596805
20251107,189.4714160140114
20251110,191.8840185070663
20251111,199.8709428097563
20251112,202.12110875302108
20251113,213.27602465822827
20251114,218.58812183612784
20251117,213.78476681450417
20251118,207.46529307827626
20251119,197.29978523911876
20251120,194.7241110227501
20251121,192.30814259408623
20251124,190.16203245096887
20251125,177.14557638451228
20251126,167.47712015356302
20251127,160.06287710487953
20251128,153.89373241934527
20251201,148.95596456583002
20251202,158.26691511923627
20251203,165.89680519297866
20251204,184.2417850981445
20251205,195.0160983097041
20251208,204.13380785481235
20251209,205.66882124068482
20251210,212.51171151275847
20251211,218.401322045854
20251212,222.94209446150143
20251215,224.69131631906347
20251216,226.04275800919896
20251217,216.00657201406452
20251218,207.66648312059186
20251219,200.14830616089094
20251222,204.12471767636572
20251223,207.1246935656252
20251224,207.54410762115793
20251225,207.49005837698795
20251226,204.01917253716084
20251229,203.70390257000577
20251230,201.136875163161
20251231,195.71519238008028
20260105,182.53615764110387
20260106,169.98294549981162
20260107,159.41769972953998
20260108,152.45549797791455
20260109,146.50295952136798
20260112,141.21906077394465
20260113,136.8338493436335
20260114,133.61350862993396
20260115,130.6145338525891
20260116,126.93731644552821
20260119,123.73298213398141
20260120,121.01219310784826
20260121,118.77757310162347
20260122,116.88202027942916
20260123,115.49232451372876
20260126,114.46408571226092
20260127,114.2449666230173
20260128,110.36458038110962
20260129,106.22894092358581
20260130,101.03228278464395
20260202,84.30858556066376
20260203,78.96064703427399
20260204,72.9888845351236
20260205,67.99040407852078
20260206,63.82095419028683
20260209,64.14171634450273
20260210,58.33986286106375
20260211,59.8893530875164
20260212,61.92040929780757
20260213,63.937174104348
20260224,69.14450024669691
20260225,69.77221201016746
20260226,71.26042947857854
20260227,72.42529658207779
20260302,69.6114032313126
20260303,73.70906286882399
20260304,73.56609470789851
20260305,73.6742143522344
20260306,74.8747453392231
20260309,79.10108288987263
20260310,88.86776256445967
20260311,99.05729224552132
20260312,113.33002603780015
20260313,124.13528518272187
20260316,128.9005355844102
20260317,132.1871221645183
20260318,134.70231999485264
20260319,116.15580613827314
20260320,100.00753695980974
20260323,93.63444025746624
20260324,100.14299450206883
20260325,108.68281752123357
20260326,111.44582423652412
20260327,116.77048115300616
20260330,116.95348688800362
20260331,116.50593632745431
20260401,116.02188685284888
20260402,112.72920003921865
20260403,110.04344677523767
20260407,107.85594800281415
20260408,105.88403680183893
20260409,104.22039733582608
20260410,102.80134667662381
20260413,95.15305714045728
20260414,89.2006901660344
20260415,85.0400259412303
20260416,82.03787503895974
20260417,85.51227995438893
20260420,103.84166873636396
20260421,121.55714288018446
20260422,136.562452863615
20260423,149.75778988017788
20260424,152.62358955586896
20260427,152.79808150364966
20260428,140.85117090421713
20260429,133.1863860811883
20260430,137.33041984990803
20260506,132.79352321944168
20260507,130.79740574668574
20260508,128.39940538868194
20260511,131.6015819917182
20260512,134.63482456241377
20260513,119.55331533443965
20260514,113.60518820409239
20260515,114.43813813252308
20260518,117.01992466547874
20260519,128.38064623451956
20260520,142.24735179701858
20260521,154.39135249252598
20260522,164.6276230855563
20260525,173.51844560203114
20260526,179.97844844602866
20260527,185.1771470244441
20260528,189.4426271427026
20260529,191.31424909307384
20260601,192.74550499941913
20260602,183.61838557911776
