,GMV
20240612,137.50672295246952
20240613,138.04986153175224
20240614,138.82681243169966
20240617,131.09986982508877
20240618,115.09098987192743
20240619,110.62817112987354
20240620,115.30376954178196
20240621,104.29204508181529
20240624,95.26988809106399
20240625,76.08750630204023
20240626,72.89361670006444
20240627,56.98027373523965
20240628,57.293938374294676
20240701,58.844702240682
20240702,71.1716833332973
20240703,81.16897022370924
20240704,80.32996104321015
20240705,77.08124093326379
20240708,68.6406210150221
20240709,67.90694315865134
20240710,74.6389761071012
20240711,69.44671426484389
20240712,62.84120379303843
20240715,59.49280969422459
20240716,54.875508356548956
20240717,60.04680203068011
20240718,60.12934292256796
20240719,69.28102223992286
20240722,80.42694631402132
20240723,89.82786100841695
20240724,101.73097950849136
20240725,109.53732249952884
20240726,124.37756948635737
20240729,136.6775770352058
20240730,147.24063403440277
20240731,152.84649764681245
20240801,157.43608549857763
20240802,153.73529935995393
20240805,141.16291022127047
20240806,136.33866945234422
20240807,133.24086520709926
20240808,131.5777455738641
20240809,121.64496043043675
20240812,107.85147921893164
20240813,104.07277724779806
20240814,108.86292064874739
20240815,107.19180456005613
20240816,105.68135716064383
20240819,104.46247069714536
20240820,103.7968110900895
20240821,103.21393027430295
20240822,99.84459953916503
20240823,97.59300223039818
20240826,94.4432715210573
20240827,92.05589376697215
20240828,95.74041703449531
20240829,93.18219509585124
20240830,91.51605008221286
20240902,96.1760108715197
20240903,100.29012066084044
20240904,98.37041998879852
20240905,95.85912111776241
20240906,101.36726097845553
20240909,106.8880033841607
20240910,112.11087471087504
20240911,109.9571691035223
20240912,101.81540320343294
20240913,95.484981114901
20240918,89.05554932524768
20240919,92.13424506210112
20240920,88.74535334754576
20240923,85.12072411712494
20240924,81.49824667657754
20240925,86.33823911299547
20240926,82.43936100756203
20240927,79.22003224094868
20240930,76.56959507786905
20241008,74.24751201883521
20241009,80.94117697172132
20241010,86.26630783725957
20241011,89.35851397454044
20241014,85.17186896917642
20241015,81.07175428104776
20241016,92.4136627758953
20241017,93.2812510989207
20241018,87.96666396183531
20241021,83.67172584960682
20241022,80.12993389113652
20241023,77.73429605302655
20241024,82.11260088262273
20241025,95.23709261994703
20241028,98.25383350431304
20241029,109.312801616581
20241030,109.93454831891233
20241031,119.42966807965136
20241101,127.01303658113272
20241104,122.83753645861232
20241105,119.82439372260816
20241106,110.99455742853004
20241107,101.63298437328156
20241108,96.62630622737434
20241111,82.8337687899423
20241112,77.66471098322816
20241113,73.76399874447995
20241114,71.24221232110067
20241115,79.73996899898472
20241118,86.94342256554684
20241119,82.9418579423751
20241120,79.4996575443388
20241121,69.14927670407123
20241122,67.59786905915513
20241125,77.54196815419532
20241126,78.3754547398176
20241127,88.30403416746162
20241128,95.81057269620824
20241129,103.27244964267298
20241202,108.53018692780836
20241203,104.2521810907198
20241204,109.08203264854284
20241205,113.54480257170688
20241206,117.14261870137554
20241209,120.00380748049626
20241210,122.58786878445281
20241211,125.41021657436325
20241212,128.52306323797086
20241213,131.57070330218625
20241216,133.74155619038305
20241217,141.19980498935593
20241218,146.16348714504113
20241219,150.39952114688083
20241220,154.07508160308
20241223,157.10822229618228
20241224,142.11640781276066
20241225,138.2078890567945
20241226,130.87268860057898
20241227,124.75626946735946
20241230,120.16456904450388
20241231,122.84391812410246
20250102,125.10747068373729
20250103,118.64988170193371
20250106,113.38458797257493
20250107,109.19294780113164
20250108,101.78897087766495
20250109,95.9502794894387
20250110,96.075530197729
20250113,101.75130348840419
20250114,106.36043799222043
20250115,109.40334615307182
20250116,112.17344784042909
20250117,105.0673967786703
20250120,107.70452728586963
20250121,111.12834081982433
20250122,121.17472449592478
20250123,128.51205211571607
20250124,134.6919678064438
20250127,137.77219676566796
20250205,146.7095398170656
20250206,148.37990963974087
20250207,142.33051498578968
20250210,138.24271402307025
20250211,129.0652246460765
20250212,121.61625762056705
20250213,122.18111515979818
20250214,125.0286709151248
20250217,125.24716627897597
20250218,125.67629259590431
20250219,127.89969142560453
20250220,127.84327928332351
20250221,136.04954642885048
20250224,144.72028324722936
20250225,151.60174274934056
20250226,157.67395981852349
20250227,160.8561144563965
20250228,164.42005072755867
20250303,167.03251391063492
20250304,164.99051951639552
20250305,160.0301364427775
20250306,129.6871627876807
20250307,140.24106118756754
20250310,140.33417582279856
20250311,133.76258615251558
20250312,135.51225961112004
20250313,136.23896121247014
20250314,146.86782354878972
20250317,156.70013276554138
20250318,169.24425824389763
20250319,170.29309114881843
20250320,173.4510538757536
20250321,183.05093364424326
20250324,177.49929964133645
20250325,172.69196953287616
20250326,178.665304949524
20250327,187.7637800830618
20250328,189.69875827805987
20250331,189.8294834054488
20250401,193.52746818545376
20250402,196.59618801644712
20250403,182.6644840142169
20250407,176.80363694565057
20250408,163.02861986314696
20250409,150.76714647613719
20250410,143.11664693886138
20250411,136.82368837226548
20250414,120.52639238812961
20250415,107.19345212874882
20250416,96.21340890335411
20250417,79.67716046250065
20250418,69.59567809713647
20250421,61.8418229065518
20250422,63.925620935028704
20250423,57.13874119311253
20250424,51.71175763267422
20250425,50.71231090100289
20250428,46.464167152594605
20250429,48.009046123675546
20250430,45.16837164102892
20250506,53.81718182607862
20250507,67.76553532320416
20250508,83.12092072481474
20250509,96.10376704758856
20250512,98.05449027873966
20250513,102.40179723993651
20250514,95.0050914653724
20250515,84.61099716691567
20250516,90.28735932415285
20250519,107.32194611812132
20250520,121.83992440107299
20250521,109.49786082679694
20250522,116.05830834446127
20250523,105.57954177614228
20250526,104.62920435998089
20250527,117.25209922830726
20250528,138.34318051400277
20250529,141.29512469889562
20250530,155.34280229599526
20250603,166.94399824105582
20250604,160.61885371728118
20250605,170.3357925956057
20250606,177.2223573545371
20250609,170.24660505738558
20250610,163.31466999931231
20250611,158.09648104517672
20250612,154.88511540888481
20250613,167.30724038107363
20250616,162.70044802124985
20250617,158.60340527296879
20250618,159.94639405271647
20250619,162.10826059287803
20250620,158.43487083153065
20250623,155.2638621688016
20250624,152.52533533413495
20250625,149.91299219899201
20250626,148.32914571275148
20250627,147.39257271336152
20250630,166.87072841514086
20250701,171.7685652278615
20250702,182.19347946084233
20250703,175.78858536398164
20250704,160.61056327108915
20250707,152.14739254918493
20250708,151.94116494643384
20250709,168.56370337723052
20250710,163.94381683687467
20250711,165.93095443403024
20250714,176.86049202422913
20250715,184.43856380338954
20250716,190.86680221873667
20250717,196.76563993029205
20250718,201.84814800323508
20250721,209.6679086496652
20250722,215.9373853732319
20250723,222.9772092086637
20250724,228.358988149566
20250725,232.7363831003056
20250728,217.4090757528303
20250729,205.29196426547577
20250730,214.66944790876474
20250731,202.18648764502626
20250801,210.83830178018496
20250804,182.41570167769805
20250805,159.441165869654
20250806,172.35189551081007
20250807,197.4825816751611
20250808,219.97813739196337
20250811,238.97097077325174
20250812,258.24311531718064
20250813,274.300631138228
20250814,284.24050250271
20250815,292.28276616072935
20250818,311.576644537618
20250819,325.19391657324354
20250820,341.25236189454563
20250821,354.0794925093695
20250822,354.1032320863503
20250825,338.755019689762
20250826,340.1133590655103
20250827,340.077611417354
20250828,349.0307379750892
20250829,344.6956510987436
20250901,349.56916920390057
20250902,362.3524224760646
20250903,366.155656474958
20250904,340.70195111528284
20250905,319.370340812554
20250908,315.4384674688519
20250909,282.91538196953564
20250910,275.6497936314044
20250911,268.5987669974371
20250912,259.60242088581674
20250915,251.59480895669407
20250916,244.87504093024268
20250917,257.90512897762324
20250918,253.7030289124024
20250919,250.36122828959472
20250922,253.2933904815618
20250923,251.3710906631037
20250924,258.80551670570634
20250925,274.78013265651464
20250926,278.3695074831437
20250929,289.17012503763465
20250930,274.00327629657744
20251009,272.0005451338764
20251010,270.01455003750334
20251013,267.9714887822097
20251014,251.99754849861392
20251015,253.75639812940972
20251016,256.0866290918839
20251017,251.4732473128368
20251020,216.2750136130854
20251021,194.17954790483796
20251022,202.23383971534983
20251023,203.15956323409185
20251024,204.39207118360625
20251027,213.57477211836505
20251028,200.60082632242168
20251029,198.6244669202173
20251030,187.93346224447237
20251031,171.7601892291939
20251103,172.01037738177806
20251104,175.81631047136176
20251105,179.16630439535152
20251106,190.64534881749768
20251107,204.4840558007485
20251110,201.38296205379
20251111,214.4315502075375
20251112,214.54864887847566
20251113,239.17110270670648
20251114,251.7183074585004
20251117,261.8454815374539
20251118,267.00297868536325
20251119,258.4387686449533
20251120,266.03338197195956
20251121,272.5769920123406
20251124,277.00271879199727
20251125,281.78888868337657
20251126,288.1882719278642
20251127,294.7000938241599
20251128,299.75180012205414
20251201,304.2086413123694
20251202,308.0710585280389
20251203,310.9200103439156
20251204,313.9000101956269
20251205,310.3683093971109
20251208,308.30157564232326
20251209,302.8050464404872
20251210,312.53743719400046
20251211,320.5119008244618
20251212,327.0838575033705
20251215,330.1545497080276
20251216,330.8015719978865
20251217,330.27047563899265
20251218,329.6051303770603
20251219,326.9227394073124
20251222,323.1657479621998
20251223,319.74755033958866
20251224,312.9925627363573
20251225,306.6855073293468
20251226,293.98070709658646
20251229,288.69853486092677
20251230,278.68635950511396
20251231,263.996986360204
20260105,235.9217123114068
20260106,212.3862797944068
20260107,193.1187967767813
20260108,182.31805458262903
20260109,174.06628714044544
20260112,166.63888784211161
20260113,161.20646966039868
20260114,156.57136574515636
20260115,152.41309631384092
20260116,147.71270904514589
20260119,143.3094602415857
20260120,139.58234992775846
20260121,136.4781661645383
20260122,133.8705621556967
20260123,131.7605601017023
20260126,130.33428195760274
20260127,130.07014215368667
20260128,123.48486579903286
20260129,118.50108090935183
20260130,112.83821706715906
20260202,105.69838475683812
20260203,102.9638810303236
20260204,105.73444541774592
20260205,117.01657085118
20260206,126.34313601080308
20260209,133.99398904723262
20260210,134.26676835625483
20260211,141.07446558132082
20260212,141.2848188559893
20260213,148.10041520982287
20260224,155.1167118824014
20260225,161.10445085608333
20260226,158.81141601741385
20260227,156.7389355921333
20260302,154.9602456982945
20260303,152.93001038607377
20260304,151.19159521210557
20260305,150.35965866649246
20260306,151.3075369004204
20260309,159.39996151057002
20260310,180.76522978960392
20260311,199.7800451505189
20260312,213.4737727155779
20260313,215.4484094583863
20260316,206.20436876366898
20260317,194.80964529198016
20260318,185.6099116002128
20260319,164.16450431935232
20260320,144.09604941426218
20260323,137.25569280667204
20260324,141.044654714923
20260325,152.9248050388219
20260326,151.80022720082093
20260327,158.5967441206886
20260330,168.7499582501407
20260331,175.13772666838054
20260401,180.97650137794534
20260402,178.43211132657518
20260403,176.43879810275928
20260407,174.81046878157997
20260408,173.25182276359772
20260409,171.85433132271913
20260410,170.67126262941952
20260413,168.39671386824773
20260414,167.32044166754753
20260415,168.2708539343921
20260416,173.3690888114839
20260417,189.4212709109145
20260420,204.03638730701613
20260421,216.5946598345265
20260422,225.93599749362068
20260423,234.22376837958683
20260424,240.19717847890246
20260427,239.40740211203712
20260428,233.27316945880028
20260429,208.6596037744676
20260430,188.45126544130392
20260506,152.17232611541465
20260507,128.12955566972474
20260508,108.18505428503903
20260511,102.67968039914771
20260512,100.63523834930939
20260513,79.73952105369334
20260514,82.03906936410009
20260515,78.27587858493129
20260518,79.94193295861172
20260519,99.11447170709461
20260520,126.673441358624
20260521,149.34245726720508
20260522,168.64897527063064
20260525,185.1414140234601
20260526,197.17604514211777
20260527,206.71890088257805
20260528,215.38866531280468
20260529,217.2936526925707
20260601,218.663950053957
20260602,225.0081592726134
