,GMV
20240607,71.08502806693043
20240611,51.996882428783174
20240612,34.596228924902604
20240613,24.936934586543224
20240614,16.74072765801081
20240617,26.1514297260727
20240618,39.15393132453465
20240619,49.68945071130241
20240620,58.59162794635498
20240621,68.92679357036398
20240624,77.67077193955052
20240625,84.879079765868
20240626,92.0970171569067
20240627,99.91627240296077
20240628,107.04064238216048
20240701,112.84107981332765
20240702,118.58367423210501
20240703,123.89051446017011
20240704,130.76383423909957
20240705,137.93876922777713
20240708,143.56205435220795
20240709,151.66935640007875
20240710,154.80789631722783
20240711,157.33695931365205
20240712,158.34166067760026
20240715,162.75541257553238
20240716,166.51546081303906
20240717,169.63922589818168
20240718,173.0645311045057
20240719,173.1825107197331
20240722,172.60841329581157
20240723,171.30559366949444
20240724,169.96867010037172
20240725,167.5542161450611
20240726,165.8487055382808
20240729,164.55702369476066
20240730,163.21576472955755
20240731,160.7620342855397
20240801,158.05860836926246
20240802,155.86292007856773
20240805,152.4073950720304
20240806,150.24291793337244
20240807,148.93107350386651
20240808,148.3924392099363
20240809,146.441770553565
20240812,144.65607459083304
20240813,142.80654948001165
20240814,141.38229669644363
20240815,139.00889836505502
20240816,136.8351280888673
20240819,135.072063804258
20240820,105.2192863435367
20240821,81.06319058684588
20240822,62.119012298410105
20240823,59.9983047466716
20240826,63.765102054469985
20240827,68.3294812970797
20240828,72.52859582565513
20240829,75.02700900813913
20240830,76.86769219628444
20240902,78.85691803553377
20240903,64.49420418943271
20240904,52.73896547264559
20240905,43.12819408922453
20240906,35.25549972380468
20240909,28.81432603048099
20240910,23.540730067253307
20240911,34.86273426941171
20240912,47.69430364821448
20240913,66.54288881784481
20240918,81.93546609925721
20240919,93.3723084750193
20240920,102.9306208921461
20240923,108.94708951762411
20240924,112.62471452185932
20240925,116.86941693783703
20240926,120.18947790942467
20240927,121.9396240545033
20240930,124.05375702533672
20241008,124.54693046636132
20241009,126.26491450473208
20241010,127.8475333729607
20241011,130.4321451432973
20241014,133.56242677008424
20241015,134.77437518690658
20241016,136.5880589100605
20241017,137.03990544273805
20241018,137.01326196900678
20241021,136.833670410693
20241022,136.1830392092411
20241023,135.70936011315558
20241024,135.83843166204366
20241025,134.55785958582968
20241028,134.86442918130092
20241029,136.49454319209025
20241030,137.9128784687124
20241031,139.0801573632168
20241101,142.0038253778448
20241104,143.4853812402252
20241105,146.86295247064288
20241106,149.0714286201108
20241107,149.28515379068836
20241108,149.17637096947198
20241111,148.21106779297952
20241112,117.33060724180427
20241113,92.87823746993615
20241114,62.8605077631542
20241115,60.037518870250835
20241118,53.01644271151269
20241119,46.857268028529326
20241120,52.14166611998414
20241121,56.60132186622812
20241122,51.06600579595508
20241125,65.9067060064091
20241126,78.04984838798515
20241127,87.84878416207991
20241128,95.37318154163272
20241129,101.39848412779638
20241202,107.42593799960994
20241203,111.97148615740014
20241204,115.6745643946627
20241205,120.0909615022102
20241206,124.57206449045151
20241209,128.768569145297
20241210,135.4075328535444
20241211,124.11094417490094
20241212,92.35890404820616
20241213,89.4721085743874
20241216,87.81696218079632
20241217,108.22174092638316
20241218,125.42262808615816
20241219,139.56468794162447
20241220,153.8841064986451
20241223,166.87157676686616
20241224,178.52732968904763
20241225,188.9965568950927
20241226,200.52086770263674
20241227,210.9793803194714
20241230,219.45367095001433
20241231,227.52522758560553
20250102,234.61351758954677
20250103,239.75064927024437
20250106,239.41098991547278
20250107,213.31814375146132
20250108,191.85185987490735
20250109,151.7230830725531
20250110,118.79192601019263
20250113,80.4251653422102
20250114,89.11657033732718
20250115,114.73775525834046
20250116,96.16405471727178
20250117,81.3581568838253
20250120,79.37538936041165
20250121,100.75850874605821
20250122,117.91468148212374
20250123,113.06446581768384
20250124,124.43962906827159
20250127,132.87018316405164
20250205,139.62954112400226
20250206,144.0668314413048
20250207,147.2061491049865
20250210,150.33720010182353
20250211,154.93949188523308
20250212,158.85811645911468
20250213,161.7882041409153
20250214,164.45255554121974
20250217,165.867135859088
20250218,167.11788290356253
20250219,168.15475776592217
20250220,169.16503614089885
20250221,170.48173008811398
20250224,171.64387803129387
20250225,173.39187108219585
20250226,174.6924600266001
20250227,176.08189875835916
20250228,178.82414474976076
20250303,184.59124743807163
20250304,190.87513013283996
20250305,195.8669712073577
20250306,199.70028027752562
20250307,207.12329888743193
20250310,213.30157489681082
20250311,218.82534166413623
20250312,219.95676290266795
20250313,221.1496921309605
20250314,222.5411948562224
20250317,226.24473576857991
20250318,226.15513945478952
20250319,225.77754548114171
20250320,224.19236055225093
20250321,220.25286738145132
20250324,216.3474682124808
20250325,192.79667340092277
20250326,173.50504463264286
20250327,157.32292404029778
20250328,122.83846758288814
20250331,94.53348522156388
20250401,94.35324341378066
20250402,109.61101941260463
20250403,124.30993658714881
20250407,107.34844887873018
20250408,93.59481334066359
20250409,81.98075781574737
20250410,71.4120652649454
20250411,62.751109556636585
20250414,55.661022687653656
20250415,60.511879739120936
20250416,65.35545912528742
20250417,69.21693122858368
20250418,72.64168197579582
20250421,75.21760961036875
20250422,77.44125332872272
20250423,79.08390619354216
20250424,80.38528631139143
20250425,81.43932298368725
20250428,82.5163231033644
20250429,83.43051041535331
20250430,84.21894597649494
20250506,84.82748934827805
20250507,84.98041080400617
20250508,91.88874414260098
20250509,97.567874847149
20250512,92.6982607119514
20250513,109.0379366748027
20250514,57.4940952700335
20250515,31.879640255955763
20250516,5.4174415885759375
20250519,19.80064018408064
20250520,31.58740700804968
20250521,57.66641790086091
20250522,81.4273695676321
20250523,101.22505488178739
20250526,118.37197740280439
20250527,132.75254955423742
20250528,144.63292273112123
20250529,154.32846632164302
20250530,161.106272655393
20250603,166.21342786650877
20250604,169.68784559408797
20250605,174.70860802338393
20250606,178.3850321188092
20250609,181.28712352368944
20250610,187.8963837875321
20250611,191.4042462999945
20250612,196.44021076115564
20250613,203.10753179560086
20250616,207.9435834050572
20250617,212.36298270394747
20250618,215.09258829024213
20250619,217.06932087368102
20250620,218.0143358317157
20250623,218.78818762224472
20250624,219.62934576159907
20250625,220.81651101991963
20250626,221.62544492249435
20250627,219.67231316121996
20250630,219.92533252783394
20250701,222.00393758956193
20250702,225.7812784497331
20250703,229.69910999655082
20250704,231.59622231483684
20250707,229.32158576108372
20250708,227.24845874860375
20250709,210.32849957232833
20250710,212.71970694403703
20250711,197.69800674356225
20250714,163.71281682670863
20250715,136.14522257373153
20250716,124.14356476799799
20250717,141.77879719340487
20250718,155.88517787275953
20250721,145.72620677113028
20250722,137.56897515444587
20250723,130.380032070243
20250724,124.56016158963946
20250725,120.1967954703318
20250728,115.99761166307155
20250729,130.3587323238231
20250730,142.0467580672791
20250731,150.395230117644
20250801,140.24022791709905
20250804,132.19470658368283
20250805,125.7269660716452
20250806,123.15108563690652
20250807,121.07047671201046
20250808,119.43569547062593
20250811,97.75349457507915
20250812,80.01107506559711
20250813,65.49536021606858
20250814,73.00610314510529
20250815,59.7612561460778
20250818,75.31948066625412
20250819,103.25905474152273
20250820,143.98123399192866
20250821,144.2450054757006
20250822,146.51170471174905
20250825,119.43171849582126
20250826,97.28688247156822
20250827,79.17668935875545
20250828,64.3200673035359
20250829,52.16864809120941
20250901,17.59320508960998
20250902,25.786968873568554
20250903,45.71364622813809
20250904,93.06081649249725
20250905,99.65585013134694
20250908,104.7738933342307
20250909,108.96106046752486
20250910,112.79632547325308
20250911,116.53101757101561
20250912,123.30978129867376
20250915,151.4251454938077
20250916,174.59216345835483
20250917,193.05033892398546
20250918,202.92578631008922
20250919,211.00023502019548
20250922,194.05500699953035
20250923,153.19833584022726
20250924,147.42072811099845
20250925,133.4653613249367
20250926,122.00654715300607
20250929,112.63600832593332
20250930,103.28956503501759
20251009,93.14466015463563
20251010,84.69037756087468
20251013,77.58078941284013
20251014,71.7103288278439
20251015,66.70248674425527
20251016,62.441040177539506
20251017,58.834164402886564
20251020,55.868214933262536
20251021,53.45250534997209
20251022,69.87441991349662
20251023,85.56438810816749
20251024,99.5954335361597
20251027,110.57264888328547
20251028,117.2705512542658
20251029,122.32759516340704
20251030,126.15568416798547
20251031,129.93278181476697
20251103,131.39194625586688
20251104,131.65473995146814
20251105,131.8591883432686
20251106,137.17172381372998
20251107,142.14813509665885
20251110,146.81058311559178
20251111,150.58824261695608
20251112,153.43207525135725
20251113,155.50904352595668
20251114,156.08726250905008
20251117,144.82805640806586
20251118,134.09811939132254
20251119,125.26821960350098
20251120,118.14867333885897
20251121,111.7606256130501
20251124,106.77959687817969
20251125,87.5972046762978
20251126,71.92663146188481
20251127,59.107441232426375
20251128,48.624301929358275
20251201,40.02688955724115
20251202,50.105432981005706
20251203,58.52238918984356
20251204,80.69470584724087
20251205,96.35783013270563
20251208,109.15169666100107
20251209,113.87990198051409
20251210,117.84002512791537
20251211,121.44952166597798
20251212,124.02046958029922
20251215,124.74136151049771
20251216,126.16101068959712
20251217,113.48136015348653
20251218,103.05654900687435
20251219,94.70040580459784
20251222,101.70788551246571
20251223,107.28651046120756
20251224,111.20498649408142
20251225,114.28879864961402
20251226,116.16426829286824
20251229,118.39870268305495
20251230,120.09370386794514
20251231,120.44521982421962
20260105,117.48384709949686
20260106,113.05977239613543
20260107,109.06590616220846
20260108,105.48606453541841
20260109,101.93405216935614
20260112,98.83230227310389
20260113,95.89223582237184
20260114,94.05602354217886
20260115,92.26692340701824
20260116,89.87404929852121
20260119,87.9425553589152
20260120,86.29669422726289
20260121,84.96645610339436
20260122,83.82527472757118
20260123,83.08777331889388
20260126,82.47463609250708
20260127,82.32407470863545
20260128,80.61158733139777
20260129,77.76911524577814
20260130,73.89762513075094
20260202,55.89644007991569
20260203,50.36564053437441
20260204,41.27766607578353
20260205,29.189301284560912
20260206,19.148043708678692
20260209,15.736353028835996
20260210,8.116428663222623
20260211,6.711193757028659
20260212,9.22577987194245
20260213,8.419310645671432
20260224,11.627844495434173
20260225,9.443630540899902
20260226,12.509728851808912
20260227,15.04847570784184
20260302,12.308313528478264
20260303,18.608807352589203
20260304,19.293607112329425
20260305,19.849033769193635
20260306,20.923602441771163
20260309,22.328741821360715
20260310,24.243683019728103
20260311,27.879264778023813
20260312,39.442121106787205
20260313,52.39199230838604
20260316,63.16048238131094
20260317,73.09705574555787
20260318,80.94115658017016
20260319,67.74159458396726
20260320,56.94693808309959
20260323,52.14676223191011
20260324,58.64735567040876
20260325,63.72239182986915
20260326,67.84855162563457
20260327,71.31831473379889
20260330,66.47775805781387
20260331,62.70659967856807
20260401,59.16285994132022
20260402,56.18797493767909
20260403,53.7204062233479
20260407,51.71302031554543
20260408,49.94886890522697
20260409,48.50176524732458
20260410,47.26293367810535
20260413,38.53504335092331
20260414,31.395504550750214
20260415,25.55365563042541
20260416,19.132206608664177
20260417,15.587585120228995
20260420,31.92223325757393
20260421,48.49344405227873
20260422,63.17741050133439
20260423,76.05356233954264
20260424,76.76331591458417
20260427,77.38327295777897
20260428,65.0406378288513
20260429,67.46097947769967
20260430,82.91034059728688
20260506,95.19788319732103
20260507,104.6445714828086
20260508,111.52375562881736
20260511,118.40677778762183
20260512,123.34143405927509
20260513,114.33637164909462
20260514,105.51439136647653
20260515,108.47036923052607
20260518,110.96746563111876
20260519,116.03485037754155
20260520,120.14136917144887
20260521,124.47082980855618
20260522,128.0208491236498
20260525,131.24247861694698
20260526,133.55761330905392
20260527,135.4917393407244
20260528,136.65869694552737
20260529,138.12031934314024
20260601,139.28127954578557
20260602,124.33653793533901
