,GMV
20240621,363.21367405185515
20240624,368.0751314529792
20240625,372.26338053940555
20240626,384.8958542598599
20240627,386.07437468977326
20240628,393.53002677727255
20240701,400.82722510058323
20240702,407.2546840209017
20240703,408.5327449578236
20240704,420.5020095165649
20240705,425.3116646519006
20240708,420.83761044576977
20240709,414.6318793645142
20240710,400.284424445517
20240711,385.4806409993112
20240712,374.1383780667221
20240715,350.06657414342095
20240716,349.1320617361448
20240717,346.17026828949656
20240718,362.5978534262622
20240719,375.1245853674293
20240722,374.68025588231484
20240723,374.52231253683726
20240724,370.77198295046446
20240725,358.3663046048089
20240726,354.41016076873785
20240729,351.90913554836317
20240730,353.15336351082397
20240731,347.8780589895926
20240801,342.8508963523556
20240802,347.9092985130149
20240805,335.5099463738482
20240806,327.7598528215111
20240807,323.3534983166249
20240808,321.1631007180013
20240809,323.8384335866747
20240812,325.7776525750915
20240813,329.4724031936835
20240814,331.05805622310635
20240815,334.93027418883685
20240816,334.67765840570047
20240819,334.3243422735953
20240820,318.8198934583677
20240821,301.3460092868294
20240822,301.6452132836892
20240823,322.80568684226625
20240826,322.4849252609459
20240827,327.8579291420443
20240828,338.76354706045106
20240829,347.0323309121932
20240830,349.57382792876575
20240902,355.5528311010512
20240903,349.98846837701774
20240904,337.90704352755756
20240905,334.19452683466403
20240906,335.1364235457501
20240909,335.9295534230716
20240910,331.27023202549157
20240911,340.36222595961084
20240912,350.74184784371937
20240913,364.98195399468136
20240918,368.5718180300408
20240919,360.05376652550007
20240920,345.8927501552415
20240923,353.5389669721492
20240924,343.01137253959945
20240925,347.7438197582941
20240926,344.1136527884466
20240927,337.3157502502336
20240930,323.81449937009023
20241008,311.5309579332425
20241009,307.85541206321386
20241010,304.41786620491786
20241011,303.0472900894523
20241014,294.67024710461266
20241015,287.7468110669605
20241016,287.0481334728949
20241017,287.13658619193285
20241018,282.3571654124448
20241021,278.3455725436369
20241022,276.3347914440937
20241023,276.7872393764925
20241024,275.27447787735315
20241025,274.23059954121106
20241028,269.8887267521403
20241029,277.25223583820053
20241030,287.53492310983484
20241031,295.2697887700487
20241101,303.3464937455824
20241104,305.3893209251039
20241105,316.9644490337009
20241106,320.9939521158589
20241107,324.3663897790221
20241108,327.26016229901785
20241111,336.1912967398711
20241112,330.69775121056296
20241113,314.3836797964565
20241114,305.9669639706712
20241115,316.6609924880072
20241118,321.8078135481445
20241119,318.8733567746089
20241120,324.5179952416701
20241121,332.4844420028169
20241122,333.06295295984296
20241125,344.88862849483723
20241126,354.9775809257518
20241127,363.2292909803564
20241128,374.0078006624631
20241129,375.7997173037544
20241202,369.79868084855656
20241203,360.32512238706397
20241204,355.7346213631839
20241205,359.95929981676045
20241206,376.32377338394264
20241209,392.0193314969211
20241210,404.75798794223346
20241211,396.8411682390211
20241212,371.4722879345249
20241213,383.8689783590514
20241216,385.30964569508836
20241217,403.20779967766015
20241218,414.6946528556581
20241219,427.8506097127654
20241220,425.1722194674612
20241223,425.4626894152924
20241224,424.76814206303584
20241225,440.3200157974964
20241226,451.08497529716675
20241227,463.93913544472525
20241230,486.10877980105425
20241231,503.86162897733726
20250102,518.2055363226593
20250103,521.2885638184962
20250106,506.4996384919218
20250107,488.27440018231636
20250108,479.4572784737366
20250109,462.3052031793963
20250110,450.1219136816813
20250113,445.6662529855763
20250114,448.0162103975563
20250115,446.8998733370639
20250116,419.3024195048088
20250117,389.5413226703814
20250120,368.71990130541076
20250121,368.7184418614351
20250122,388.5393131346654
20250123,402.8038237943241
20250124,411.7093000121834
20250127,413.5350868392061
20250205,416.2456739876323
20250206,424.78976242008935
20250207,424.7012811288024
20250210,423.44818214905683
20250211,410.27526996002746
20250212,400.38845404711924
20250213,407.4224992316064
20250214,394.97559160294253
20250217,380.3626936343148
20250218,382.6313432814036
20250219,395.721612673545
20250220,403.40250991277713
20250221,420.5992151193947
20250224,443.326240303859
20250225,445.97006719009323
20250226,462.8497403392887
20250227,453.1614597586213
20250228,434.99801898364956
20250303,410.25662726135903
20250304,402.6102758563822
20250305,416.0343371169554
20250306,424.93381089635994
20250307,449.243304366801
20250310,453.14701720733393
20250311,454.40161744741465
20250312,466.5135434373136
20250313,463.02874957797127
20250314,470.22443532969254
20250317,484.8036628067483
20250318,490.402211313642
20250319,501.8411267528558
20250320,522.4500200953606
20250321,544.4948524664154
20250324,526.8907232658938
20250325,503.2421541834018
20250326,494.3962863704875
20250327,491.5848926517344
20250328,482.04037196751307
20250331,473.18948170012817
20250401,464.11336119038515
20250402,472.5938943247081
20250403,482.39671577510245
20250407,457.8528992406843
20250408,437.3040378262806
20250409,416.05982649060104
20250410,387.97358154044264
20250411,360.3407173329448
20250414,345.04171912526243
20250415,325.6835231885079
20250416,306.01056698530766
20250417,300.37429179267207
20250418,294.0304442897518
20250421,279.9503334607435
20250422,283.34073384451995
20250423,281.7116033739943
20250424,284.2358145730043
20250425,286.79853939885027
20250428,288.2883674058243
20250429,287.00023553990354
20250430,279.11056271133896
20250506,277.19808874251305
20250507,277.23873276604
20250508,286.5828760698874
20250509,305.80521443582796
20250512,317.07109275500204
20250513,344.65725197907443
20250514,313.63542358183685
20250515,299.529005935068
20250516,310.0500771999462
20250519,333.4333290273267
20250520,352.8497835645928
20250521,371.8885461310942
20250522,390.7027674072378
20250523,407.5891267090066
20250526,429.5327811833335
20250527,440.82056736334977
20250528,460.55556548380883
20250529,470.8599548595366
20250530,477.3023027759408
20250603,484.02273087127213
20250604,481.51941332858587
20250605,474.2181337840028
20250606,464.6870137243341
20250609,458.4017534827604
20250610,478.67585330796624
20250611,492.32007560684576
20250612,518.8801448397334
20250613,532.7174666573569
20250616,534.6044411159471
20250617,539.9584428130173
20250618,532.9072816546968
20250619,533.2927315545475
20250620,534.7696773574509
20250623,529.2614670873182
20250624,526.8932424103601
20250625,508.36437124984906
20250626,496.3643909657965
20250627,462.58860327027026
20250630,435.58513002245394
20250701,428.4257756629783
20250702,427.8170362180712
20250703,449.98210444779295
20250704,474.9187186033863
20250707,479.8078809814479
20250708,483.98016961288823
20250709,477.83400044292335
20250710,546.3495952570076
20250711,484.6603022196338
20250714,433.27850453334304
20250715,400.3935786264787
20250716,403.2445975402505
20250717,413.0787854590844
20250718,427.9789414554555
20250721,414.19733701345314
20250722,397.4532049986729
20250723,399.1461445687213
20250724,398.77335035353474
20250725,391.6416519011361
20250728,385.762819928138
20250729,379.8037890949221
20250730,368.13742909374713
20250731,351.43978689077716
20250801,334.54916030728134
20250804,315.30932177617365
20250805,314.7824747298451
20250806,322.8835816313075
20250807,327.96105897214653
20250808,334.21339597262556
20250811,333.2328698958466
20250812,336.7275585220386
20250813,334.1981522303825
20250814,338.926358253321
20250815,339.24397645104835
20250818,358.8322391230856
20250819,395.47013269715467
20250820,405.7601510056576
20250821,395.9991897783677
20250822,404.00497683757635
20250825,375.0848965074975
20250826,391.3979994072822
20250827,399.2049505110241
20250828,411.6753963970618
20250829,404.0009413250191
20250901,399.34028674437445
20250902,423.08261757890693
20250903,458.3067982057256
20250904,491.2043113882983
20250905,495.05451353869586
20250908,507.3835325394643
20250909,509.84535787407947
20250910,496.73669381108454
20250911,511.17495920557656
20250912,527.1060080122577
20250915,554.2731721435105
20250916,579.0240018206122
20250917,584.151433733454
20250918,588.8218282436434
20250919,603.5760838668834
20250922,590.6970992797714
20250923,590.5608681462198
20250924,594.0320273659246
20250925,584.7856425233406
20250926,581.2958527309835
20250929,578.1089290154894
20250930,557.457777683214
20251009,553.2565891879177
20251010,546.3718641777056
20251013,536.8425152925737
20251014,529.2342127513488
20251015,523.3774187999977
20251016,513.0752704388199
20251017,502.07662201717574
20251020,489.26196620211635
20251021,475.2878272712696
20251022,476.2220590764062
20251023,477.82008428033424
20251024,490.39506658437733
20251027,494.2255104799909
20251028,478.82877444337623
20251029,461.68951192129964
20251030,452.88247917103797
20251031,447.14402711769975
20251103,463.25145970255187
20251104,474.49207911102604
20251105,489.90984809926346
20251106,512.0883103411317
20251107,538.1905494660847
20251110,563.889767725121
20251111,587.7494966833815
20251112,609.208700972092
20251113,606.5531512824537
20251114,619.8790233806465
20251117,597.7402885986771
20251118,586.6591313269622
20251119,580.5538894786771
20251120,583.2144033896982
20251121,582.2248333060113
20251124,573.8685004340823
20251125,540.2707123565608
20251126,525.0595954034167
20251127,508.93277935090475
20251128,505.49890483698624
20251201,503.7361517047177
20251202,532.8346405634492
20251203,550.3414718795779
20251204,563.8477259828576
20251205,574.3738805520652
20251208,581.1024927928704
20251209,573.8259212704976
20251210,577.2697035465242
20251211,575.9063221955079
20251212,572.8212086285953
20251215,562.7792428089717
20251216,551.3551258885622
20251217,538.8304207681532
20251218,538.5437754818528
20251219,526.0351859933818
20251222,544.7104916388519
20251223,553.9349939096146
20251224,548.6363257488638
20251225,540.0333020754509
20251226,515.2551235922878
20251229,499.23629351852367
20251230,488.79273818123005
20251231,476.7605928736397
20260105,465.8289887976537
20260106,456.67675903027816
20260107,431.2589317187826
20260108,414.7634413337638
20260109,395.13898825367215
20260112,375.5026961918426
20260113,351.2870934576133
20260114,328.60628300579253
20260115,323.7793305311909
20260116,321.0389360393922
20260119,309.9821890278728
20260120,300.8813568771255
20260121,299.4570670846284
20260122,311.0557580525935
20260123,319.20394468308234
20260126,328.495297949381
20260127,342.6639186308447
20260128,360.8569843180113
20260129,336.1933679493968
20260130,315.29722167639335
20260202,290.5136709127468
20260203,297.11594817679725
20260204,298.2644717359522
20260205,316.74770113707257
20260206,342.45900578407566
20260209,365.8372031690041
20260210,385.1072429770306
20260211,403.5641896858173
20260212,414.7241586528775
20260213,420.8697074523959
20260224,428.18974690235876
20260225,413.5386702457518
20260226,413.08328652653915
20260227,416.40841492133416
20260302,411.3023862396708
20260303,404.8185329827774
20260304,413.84189340145804
20260305,406.0046707277439
20260306,384.80030538418356
20260309,337.7053613645875
20260310,312.46045256995626
20260311,291.02880477922577
20260312,284.2603812886333
20260313,277.10081658886935
20260316,277.035530834017
20260317,271.57323230272556
20260318,261.98555872235886
20260319,258.1382661479509
20260320,254.6277644478822
20260323,256.81658541365556
20260324,258.9358768581607
20260325,266.1961776313784
20260326,274.42592978802844
20260327,286.5310067228568
20260330,291.929814472225
20260331,293.59206224944404
20260401,293.9916521124444
20260402,299.8414910492614
20260403,280.0696845647312
20260407,258.871925347653
20260408,274.9345282034934
20260409,300.2042612892746
20260410,330.9992286909907
20260413,354.8293255095087
20260414,379.36603497286285
20260415,398.79313482313853
20260416,368.0396235326268
20260417,361.514871851425
20260420,352.59254245598737
20260421,353.9005945349206
20260422,339.6569674076113
20260423,330.16914259748677
20260424,337.8634390952992
20260427,351.20243759054296
20260428,348.94701629786874
20260429,344.0966314106967
20260430,338.53553342238956
20260506,338.83514839239285
20260507,331.23228075188524
20260508,331.47669936177635
20260511,337.66787969771883
20260512,350.1139893395199
20260513,358.0605230753661
20260514,366.8357114576288
20260515,361.2021763322197
20260518,370.10035637283
20260519,388.2424646112832
20260520,390.23771148213865
20260521,366.39271767874095
20260522,337.64092404653525
20260525,337.5801646326106
20260526,320.60990181620156
20260527,323.10023739488463
20260528,338.4204079479496
20260529,344.83162656746856
20260601,358.32981306910335
20260602,371.9824743736358
