,GMV
20240607,40.35787085117354
20240611,31.782270007936308
20240612,31.669534704202444
20240613,35.88363341310387
20240614,36.771240376261375
20240617,55.19742091130409
20240618,72.7943361386482
20240619,86.40550631038187
20240620,93.79715869589882
20240621,109.621440374655
20240624,122.80773714902469
20240625,134.0468568064302
20240626,137.686189889879
20240627,145.67079280548842
20240628,152.33801693471497
20240701,152.5554997339225
20240702,152.84089018291178
20240703,130.93011585758424
20240704,123.59435355496068
20240705,116.40280252489279
20240708,114.08780780035717
20240709,123.63796264328201
20240710,130.7285437228154
20240711,126.1883715255624
20240712,132.86281483833142
20240715,122.51583531732112
20240716,126.81578804444646
20240717,122.54382910813956
20240718,119.168380944456
20240719,125.52342438278012
20240722,123.32735287900744
20240723,122.48654190187634
20240724,128.24375721652845
20240725,125.5004751389672
20240726,122.66692950288927
20240729,121.31466433367278
20240730,119.15652568505844
20240731,118.27446407422624
20240801,114.78546524809332
20240802,115.29581490221676
20240805,116.15504944485535
20240806,116.7066899764232
20240807,120.31461667418975
20240808,120.5882178047997
20240809,120.56638478898485
20240812,120.94819169377746
20240813,121.16629430452963
20240814,120.99804242633533
20240815,119.8978212656874
20240816,116.18464123215048
20240819,112.46812123557267
20240820,109.58727120533119
20240821,104.41148698630207
20240822,99.96420957734577
20240823,98.66889036863324
20240826,91.1526292383437
20240827,84.69349072816152
20240828,79.49182037687694
20240829,75.34350638290547
20240830,74.42052144601666
20240902,75.43742763084157
20240903,76.10429371018893
20240904,76.1694601479748
20240905,76.3926474121919
20240906,76.71771966612195
20240909,77.03745106184212
20240910,77.39226265798877
20240911,77.47158175493709
20240912,71.0655236295961
20240913,65.81891724627887
20240918,64.98938182045428
20240919,59.47515805490416
20240920,63.551917316474444
20240923,66.48718004582963
20240924,49.2114858947358
20240925,44.54321477830976
20240926,45.25097614508958
20240927,43.45901079595844
20240930,36.82008452161956
20241008,34.124549831133
20241009,32.02047334736663
20241010,31.300297434551673
20241011,29.35691984406486
20241014,25.40084675886479
20241015,24.414447777522145
20241016,28.748383765649223
20241017,29.042904482151236
20241018,28.678384327919236
20241021,27.499872544525015
20241022,28.368714014296128
20241023,26.351073247842354
20241024,24.720740692838735
20241025,23.457357596165966
20241028,22.550424577765035
20241029,23.446496363353585
20241030,21.001329967757567
20241031,20.46271619958683
20241101,18.530917760537974
20241104,19.712275304667966
20241105,21.426838687486796
20241106,20.46634551567351
20241107,22.884799480939254
20241108,29.439688738356992
20241111,33.94146145333061
20241112,40.09980169316007
20241113,49.2179122404335
20241114,61.339145127408585
20241115,73.78729142652021
20241118,82.96016161117167
20241119,87.36330736260624
20241120,88.31677049415036
20241121,88.8861175524263
20241122,91.96334488813075
20241125,96.98103173531197
20241126,101.76301005176418
20241127,104.05860398986957
20241128,107.72788368228355
20241129,110.94863198213685
20241202,108.40754852909876
20241203,101.56957963147369
20241204,93.46041487531593
20241205,98.51389254084367
20241206,105.70667340147621
20241209,100.45003697985932
20241210,95.83682092029468
20241211,82.6348789671224
20241212,76.62282720399011
20241213,81.30536275736375
20241216,86.09483959143479
20241217,90.67494261411882
20241218,94.61431574010841
20241219,98.58759696900584
20241220,97.02363259980729
20241223,98.30312378136138
20241224,99.24147521997853
20241225,104.27612197088095
20241226,108.61826583999272
20241227,111.78404607675992
20241230,113.28686659372872
20241231,120.41213252445839
20250102,122.40296085050275
20250103,127.89039939279539
20250106,132.2466205421284
20250107,135.96930720480654
20250108,142.79461080443153
20250109,149.3102265163622
20250110,155.38962102341043
20250113,159.64755133108466
20250114,157.38102586176075
20250115,148.9800310610983
20250116,125.52921750894848
20250117,96.91708681214887
20250120,76.40305501609157
20250121,59.5515103832276
20250122,56.91657302179336
20250123,61.99497259201816
20250124,57.133526431466564
20250127,49.20789637598231
20250205,45.74459531579089
20250206,53.318894441999355
20250207,54.55111073731318
20250210,54.0188416708186
20250211,43.87416765856519
20250212,43.933932598239025
20250213,45.654763658479936
20250214,47.04730272163156
20250217,43.10192943229717
20250218,46.48686249370489
20250219,57.074184040913636
20250220,56.590910077890236
20250221,59.439696250487806
20250224,71.03520975113268
20250225,60.444413876199945
20250226,69.75956157351975
20250227,64.48516137821089
20250228,65.44250992964865
20250303,51.45509032769645
20250304,48.88961732733496
20250305,49.35730242990169
20250306,55.02297551955871
20250307,64.90828132049376
20250310,68.59462351343421
20250311,70.95621477437479
20250312,71.22398832389423
20250313,59.532363559301764
20250314,47.125479433856704
20250317,48.34970532530284
20250318,67.6857313783458
20250319,70.36607647718968
20250320,80.70672590948749
20250321,93.65654835163872
20250324,91.48463293990035
20250325,94.98048194586926
20250326,106.676772395666
20250327,118.0220209279874
20250328,127.24879605641014
20250331,130.52257076926844
20250401,125.8144249709207
20250402,125.78001470315903
20250403,128.79183271434664
20250407,124.89452025967361
20250408,122.80223504733915
20250409,121.10000129583506
20250410,120.02499555848209
20250411,120.00473592447307
20250414,120.32551063932263
20250415,118.89653443796487
20250416,119.9573801251195
20250417,118.7234496660289
20250418,117.84328344231423
20250421,108.27452333995753
20250422,109.74813533283574
20250423,100.28147235030697
20250424,98.32170496317852
20250425,99.12352835677012
20250428,99.37037116386811
20250429,99.82551817640721
20250430,103.59599281345945
20250506,106.540095331954
20250507,108.73793818393744
20250508,112.69405451490114
20250509,118.25788931982146
20250512,116.78755164573047
20250513,120.40640973177756
20250514,108.203893628607
20250515,103.11797530449331
20250516,103.59279172668467
20250519,104.193883831018
20250520,104.68958286311045
20250521,105.10744750137262
20250522,105.98123803084087
20250523,107.17249354697384
20250526,114.64798990752217
20250527,120.80931398160443
20250528,125.87243805469006
20250529,130.34322810858694
20250530,133.6544648578972
20250603,136.11367777681437
20250604,130.9459418823553
20250605,126.90636825803719
20250606,123.83081490788916
20250609,121.71755160634967
20250610,127.34803218788323
20250611,127.0337793463858
20250612,135.50168935013266
20250613,142.16792397788512
20250616,147.7004739187036
20250617,152.3387082858871
20250618,145.66912411470037
20250619,143.7877663441863
20250620,138.94387644572495
20250623,128.01573343274208
20250624,131.1456134764348
20250625,109.63890559926358
20250626,95.12073191646597
20250627,53.38057303965445
20250630,30.040631373644878
20250701,25.74438239452474
20250702,55.13124555054951
20250703,81.92277261092197
20250704,103.86482379327761
20250707,107.63775678152678
20250708,109.449647488419
20250709,114.42803858150742
20250710,126.70500509794246
20250711,134.0523033623568
20250714,131.472813805574
20250715,127.25551184131818
20250716,123.59294558993771
20250717,127.13149886910244
20250718,135.86482182124726
20250721,137.64062717258165
20250722,137.51865631086787
20250723,135.95934419610893
20250724,134.63260596717242
20250725,132.94036764037307
20250728,126.8367809425737
20250729,119.00569069741536
20250730,114.75744977155333
20250731,107.79702964834065
20250801,102.09638392872768
20250804,94.75559162886114
20250805,88.70530502430914
20250806,81.88217135390416
20250807,72.81521015988751
20250808,62.28655565453926
20250811,56.77817801755531
20250812,52.31327967613094
20250813,45.468120721063016
20250814,36.895410387152936
20250815,30.236178968924374
20250818,31.432977453701472
20250819,37.1179815369879
20250820,34.655099739412336
20250821,36.70511187557696
20250822,46.286699695654384
20250825,50.75877534567525
20250826,65.00325503448448
20250827,75.6884947626033
20250828,87.24812795060785
20250829,95.55918469448682
20250901,103.14649663962194
20250902,112.15184272618436
20250903,120.98137525426208
20250904,123.89794979768482
20250905,121.0800648759496
20250908,124.18508721411497
20250909,127.54699477855536
20250910,127.63430462407952
20250911,127.83171648330642
20250912,129.59623629400832
20250915,129.36040221212596
20250916,118.19005999774636
20250917,109.03990809826291
20250918,108.86369817442036
20250919,100.87303481593571
20250922,86.2540921187686
20250923,91.53211910035535
20250924,94.40296479613829
20250925,90.2418444390831
20250926,92.83621286804217
20250929,97.22298040165262
20250930,105.55415794130367
20251009,109.74777825425102
20251010,110.82452572670067
20251013,111.00092202539275
20251014,115.64308172618215
20251015,122.02013787539437
20251016,125.10369839681209
20251017,128.8953839484658
20251020,133.01093033104328
20251021,133.74101639281363
20251022,134.83901343537661
20251023,135.6029481591986
20251024,136.18339424981332
20251027,131.52357331132205
20251028,116.48593168088087
20251029,98.04146208619517
20251030,84.88619667542125
20251031,69.61069295441712
20251103,80.63974454328675
20251104,92.0941833887823
20251105,102.11131618386165
20251106,111.30632299146052
20251107,115.92014077188
20251110,120.12487368226964
20251111,123.56482904083552
20251112,122.458920407844
20251113,120.14663464033498
20251114,128.8797795900021
20251117,95.72485306425212
20251118,85.23334214786233
20251119,76.9084960305933
20251120,76.9369022131858
20251121,82.79428524302755
20251124,74.74425231585198
20251125,76.12036310579302
20251126,77.34448976487526
20251127,80.5241591484569
20251128,77.8696274659952
20251201,61.19831650836379
20251202,52.51219169832163
20251203,68.81241706309306
20251204,82.67378310296041
20251205,92.31859625835473
20251208,91.53200807475025
20251209,75.41922550331735
20251210,82.74042862298874
20251211,68.97824537251944
20251212,57.729224983963334
20251215,45.77863982472187
20251216,36.65365367011799
20251217,39.13691465655513
20251218,47.40102714656986
20251219,49.58735858133607
20251222,59.8070841721311
20251223,68.29465647471523
20251224,75.2615761283502
20251225,78.49874304661482
20251226,74.36404209599748
20251229,73.57756468300028
20251230,72.64651947944462
20251231,63.10030441290339
20260105,54.409913614786376
20260106,59.620867335606434
20260107,48.694473108299015
20260108,39.50798151196764
20260109,42.65960055810989
20260112,44.38026726592818
20260113,51.94717129107579
20260114,59.920856982789786
20260115,67.45023856372539
20260116,73.56731577995299
20260119,67.22864621606838
20260120,44.465345283551336
20260121,35.4688119830257
20260122,28.972065517015036
20260123,27.57351259824507
20260126,29.101072612954084
20260127,36.518803384823535
20260128,49.72991199607644
20260129,39.59012436920985
20260130,46.971666631038445
20260202,57.80558022171243
20260203,72.39643933910888
20260204,90.92505264426725
20260205,106.47154601087793
20260206,124.5924954625807
20260209,141.0514867825043
20260210,154.07820127451873
20260211,164.5986555841858
20260212,173.27034744325567
20260213,179.99957585994648
20260224,185.00016359879794
20260225,169.2931610977128
20260226,168.92385142068076
20260227,171.3064259555361
20260302,166.76667441608194
20260303,166.55344309832597
20260304,168.05630175914266
20260305,160.55127975397357
20260306,156.62709206029282
20260309,124.4574636502642
20260310,102.44624792941713
20260311,87.75610721606864
20260312,73.27776419421582
20260313,51.88221702900229
20260316,56.943512469954655
20260317,49.04707000667114
20260318,42.63271166508232
20260319,50.61629205359941
20260320,57.023411552294306
20260323,60.34859111815814
20260324,58.14733263814908
20260325,71.14428939260574
20260326,81.30324830194417
20260327,89.39187115150509
20260330,95.83867063582555
20260331,95.22081831364518
20260401,93.45456345674944
20260402,92.9362749026987
20260403,65.36930401258127
20260407,25.70619079791991
20260408,48.182181620935296
20260409,75.4970630006386
20260410,106.91649129639836
20260413,131.11892966528973
20260414,156.1103833760582
20260415,176.64928338449187
20260416,157.41805062108813
20260417,139.10418432088557
20260420,113.28669890507223
20260421,92.96456220029624
20260422,80.8048067467702
20260423,83.01426672621643
20260424,84.97528158623297
20260427,83.08333254862366
20260428,81.27094716065898
20260429,83.87029232789519
20260430,72.06365148576916
20260506,58.91981962548167
20260507,54.72591172419008
20260508,60.998819727808446
20260511,66.06517296089558
20260512,69.3919762145686
20260513,75.3698634320892
20260514,80.22526762053079
20260515,83.35412812298087
20260518,81.63788342634597
20260519,83.70621602679546
20260520,88.51126067454652
20260521,76.76080251996413
20260522,56.40644440828431
20260525,53.779478809568026
20260526,33.2015824324659
20260527,34.87866175397041
20260528,49.359723794998104
20260529,63.63335877700193
20260601,75.45803978432824
20260602,85.46888731493215
