,GMV
20240612,160.5655040202167
20240613,167.47158593393647
20240614,172.89413893161213
20240617,176.09297453934948
20240618,168.5045334185223
20240619,170.47037166436473
20240620,173.44028018830232
20240621,167.42157055919066
20240624,162.47434931459387
20240625,156.27281940428122
20240626,147.36278371484894
20240627,143.40185193419404
20240628,137.1756797085551
20240701,137.8611092561297
20240702,121.67943790662291
20240703,120.5757152748329
20240704,126.54866443095042
20240705,138.43428749228883
20240708,139.84002117681317
20240709,109.9020638508207
20240710,84.79897916130295
20240711,83.81115316586244
20240712,85.18285918402088
20240715,98.59852185050362
20240716,118.28167537384398
20240717,134.54357955893522
20240718,137.90245194161287
20240719,132.7381852045279
20240722,121.91153126223774
20240723,136.27117397296254
20240724,146.54206936471985
20240725,146.36505265152596
20240726,138.9060987893415
20240729,149.73979748256681
20240730,143.35931584442847
20240731,138.48184560693278
20240801,141.42966380920427
20240802,153.01536976026037
20240805,145.25098447817808
20240806,133.327446554977
20240807,138.62063594829365
20240808,148.98460679464316
20240809,159.40874855873432
20240812,169.3749151362171
20240813,174.61117942741754
20240814,178.93946196127905
20240815,174.07268473720654
20240816,179.01761813427947
20240819,174.70756253576772
20240820,170.7836307253681
20240821,175.76808979327427
20240822,181.44430126531464
20240823,180.07763135378647
20240826,176.99952041083597
20240827,174.24787957994832
20240828,177.07966253247454
20240829,181.56542595699744
20240830,174.73418645328596
20240902,178.99571522253265
20240903,171.33518825532852
20240904,175.8747963587514
20240905,178.89598934631434
20240906,181.877256509061
20240909,184.06358447058423
20240910,178.1342719937744
20240911,183.3292713631855
20240912,181.7439671315937
20240913,180.42623428822478
20240918,160.01947149494524
20240919,134.9755500374058
20240920,105.91089459494493
20240923,98.84372227164559
20240924,102.51671853713626
20240925,108.62291208901415
20240926,106.17202954843485
20240927,112.63381585225218
20240930,117.71360232476829
20241008,122.0232570070803
20241009,132.7942636739334
20241010,136.7431503240995
20241011,147.93670303862618
20241014,152.11342955768575
20241015,159.8990630717226
20241016,165.7709521710265
20241017,158.66903925574516
20241018,150.8799914823862
20241021,142.9830144297511
20241022,129.70006104607822
20241023,131.94630064485833
20241024,141.68378933828714
20241025,142.72413061650718
20241028,150.37787933286947
20241029,156.807042138431
20241030,162.3609313713057
20241031,168.41977024465663
20241101,173.10978106271094
20241104,177.06155015172277
20241105,183.8204382730651
20241106,171.61438950984558
20241107,177.65645036340877
20241108,182.8378565708669
20241111,184.59437982120033
20241112,185.13308599449005
20241113,169.5677141628461
20241114,157.39549301023985
20241115,132.21285227801522
20241118,112.322683481481
20241119,106.09183797240543
20241120,118.9945987589509
20241121,128.99305562065217
20241122,136.39398632878562
20241125,142.27292476855308
20241126,138.9065196112538
20241127,138.83808434841973
20241128,144.34063645254724
20241129,148.49038904118402
20241202,137.7106339930046
20241203,129.00716143916912
20241204,123.65857389698014
20241205,136.87673324231818
20241206,148.40792746211602
20241209,158.74785384339032
20241210,168.61226361884673
20241211,177.33516975919628
20241212,184.46467858524238
20241213,191.61975639950936
20241216,197.39946545280242
20241217,202.4438574411428
20241218,191.93234505622803
20241219,183.60665064141074
20241220,174.83841227865778
20241223,173.59069998379476
20241224,179.59779715399102
20241225,172.78128494042568
20241226,160.00268841289636
20241227,154.50537726164657
20241230,154.83691260135032
20241231,164.1146510408822
20250102,175.1873568076985
20250103,175.53042919357935
20250106,156.03159951333174
20250107,151.8123350843025
20250108,161.994516364674
20250109,172.247034979519
20250110,180.13163961956496
20250113,184.51336662987774
20250114,188.5581962269909
20250115,168.11992312605483
20250116,163.70131374886677
20250117,160.87885162996633
20250120,158.3945186712416
20250121,161.69762670113704
20250122,169.2853304509532
20250123,178.26884464312502
20250124,184.34523948719198
20250127,188.17061242227356
20250205,189.16397827225998
20250206,189.1087356943832
20250207,180.26531462177223
20250210,175.91020149785507
20250211,153.25139062071966
20250212,134.64835167145532
20250213,144.84141075121306
20250214,116.06192410208399
20250217,96.57356445342923
20250218,96.99261729525007
20250219,110.20672003061355
20250220,130.4310980433564
20250221,149.21879232150852
20250224,163.84669532424726
20250225,176.22939232354915
20250226,186.3506854366103
20250227,174.9323916548953
20250228,136.25389614891017
20250303,92.06025948675858
20250304,88.19513723529042
20250305,115.40760311661955
20250306,128.22864248745805
20250307,141.70328703743607
20250310,129.77593014939526
20250311,121.66181635004423
20250312,138.08870948565902
20250313,139.93225140503276
20250314,159.69094340685865
20250317,168.89177359852542
20250318,154.97852975593
20250319,161.81634358039616
20250320,175.07813968734533
20250321,185.66049352430883
20250324,169.8126495800736
20250325,156.51575011270504
20250326,159.70555160222722
20250327,172.45234601877763
20250328,187.1185348218589
20250331,199.2893697983206
20250401,208.95153329995054
20250402,218.3062240246789
20250403,222.89333747443726
20250407,215.63587256628574
20250408,210.43658463545216
20250409,206.78456677707376
20250410,187.67652419902913
20250411,172.3750600720424
20250414,175.01265549651325
20250415,162.17651617849077
20250416,138.79801154998907
20250417,147.32090442242392
20250418,154.40216063718788
20250421,149.2660978643991
20250422,155.27142101189744
20250423,160.0756093761901
20250424,164.23091523014682
20250425,167.2085943308982
20250428,169.07691084456422
20250429,170.52892557487934
20250430,156.3951008229846
20250506,145.173026978733
20250507,136.04974857542055
20250508,146.81502277564311
20250509,162.84060116270828
20250512,176.52534210548552
20250513,176.88600929908773
20250514,174.85275314519362
20250515,172.77651450193275
20250516,184.21820669699846
20250519,194.92606900673874
20250520,195.72147676869272
20250521,196.3981756963804
20250522,197.70463032286563
20250523,207.8856843640961
20250526,217.68420521688103
20250527,202.2029081627471
20250528,211.39994580394395
20250529,209.5153786816011
20250530,209.17667455133824
20250603,209.04327825595678
20250604,223.3961066087437
20250605,209.33604440812513
20250606,199.74350086645237
20250609,196.30294273832726
20250610,217.4345529483997
20250611,237.30896500405262
20250612,261.2600805634381
20250613,279.8958309685406
20250616,292.1907416171173
20250617,301.19965137466625
20250618,307.7221945764511
20250619,314.93658843828075
20250620,317.1463397359502
20250623,317.905567140247
20250624,314.4258093219015
20250625,309.0194470069358
20250626,303.3441222280837
20250627,298.9017273339717
20250630,296.1911594295636
20250701,295.70291305392044
20250702,295.64357378935694
20250703,295.80636117264623
20250704,298.4182915834979
20250707,302.50177305162686
20250708,305.9234613771581
20250709,309.9102461046345
20250710,288.04066397870315
20250711,270.73261691096116
20250714,260.3042561442579
20250715,271.42963615830456
20250716,286.05355099560643
20250717,292.6593700850023
20250718,298.64065063157057
20250721,303.0029579806994
20250722,312.4604071783089
20250723,325.29481552485714
20250724,332.68024148207826
20250725,337.27811857906227
20250728,338.74674043637935
20250729,339.16557489486064
20250730,317.84107903759855
20250731,299.33403820358353
20250801,258.7756862913982
20250804,225.96174313144184
20250805,208.7064961843564
20250806,199.00271763680038
20250807,214.84700366407793
20250808,228.09925479872683
20250811,237.74044290321106
20250812,242.633322849365
20250813,228.20918078377565
20250814,213.6966406575398
20250815,214.27708127478786
20250818,200.79249848338407
20250819,211.13522048584127
20250820,178.3858618162828
20250821,158.41060606109482
20250822,176.60508824866804
20250825,152.21788118471227
20250826,171.17425473846242
20250827,180.12125388980198
20250828,172.29737644895945
20250829,141.3908826136518
20250901,160.10668736411452
20250902,164.55374825327564
20250903,184.92475858334987
20250904,202.14420311766446
20250905,215.22070656476126
20250908,226.62691781157926
20250909,239.08141242595303
20250910,223.28130143632254
20250911,243.35323415900814
20250912,260.8267756389638
20250915,275.05537799432784
20250916,285.14144635010615
20250917,262.3277613161814
20250918,230.80310625184322
20250919,205.39198029672423
20250922,213.24423817749212
20250923,223.67944562445862
20250924,224.4673771494891
20250925,223.71999294519495
20250926,224.91009975885575
20250929,228.79077895328456
20250930,238.21891383778902
20251009,242.42504955044421
20251010,244.88905332476247
20251013,247.00730637503037
20251014,247.088758435791
20251015,246.93510643171396
20251016,247.3344609027519
20251017,247.98208300944506
20251020,246.52560117900688
20251021,234.97438417976946
20251022,225.17530986663934
20251023,216.40341644610058
20251024,216.84411834173525
20251027,222.63642081982
20251028,227.01702053373657
20251029,235.7119789807739
20251030,243.77920978387277
20251031,239.61818266651895
20251103,237.30270249485025
20251104,246.93250822474323
20251105,256.63388902964914
20251106,273.499097093144
20251107,288.763092133426
20251110,300.82400086095197
20251111,314.3633515342185
20251112,317.0077127681078
20251113,287.451055305468
20251114,290.92986256751215
20251117,304.46382880930395
20251118,315.30976637470667
20251119,320.74202636430584
20251120,323.9929580985869
20251121,326.67122733650297
20251124,325.43234780636914
20251125,286.10254257989675
20251126,266.723662909426
20251127,249.62199765556062
20251128,242.34936631130645
20251201,261.4079384386306
20251202,277.546949227479
20251203,280.78912282460374
20251204,266.0126332064556
20251205,273.1271818832321
20251208,288.1239780972967
20251209,301.6188126287665
20251210,313.4165518587009
20251211,322.2346615955021
20251212,329.8468617713136
20251215,335.33215317476663
20251216,337.1723679205422
20251217,338.77867915731383
20251218,328.4790191624393
20251219,318.1078893754849
20251222,308.69433229059734
20251223,294.11416650225584
20251224,286.13473611848417
20251225,262.13063943776586
20251226,237.46974684188763
20251229,221.76313019884435
20251230,225.19429177055866
20251231,235.58095780584276
20260105,244.30603008016146
20260106,250.2448923335087
20260107,255.45117119697747
20260108,256.4345449521055
20260109,256.9131742563882
20260112,258.04814329770676
20260113,244.42597788394423
20260114,223.29141590938258
20260115,206.03257518168155
20260116,193.56122742869906
20260119,171.68339034807855
20260120,161.9425152229243
20260121,161.1054817980857
20260122,178.38358107738836
20260123,198.309647423426
20260126,210.84094425059286
20260127,222.5203726694516
20260128,231.08131135584864
20260129,207.21477603562016
20260130,168.04080641353704
20260202,143.25864414246473
20260203,140.47521842981183
20260204,132.85412003902624
20260205,151.89112359203793
20260206,167.68534929731788
20260209,180.4361218176307
20260210,191.50985314796208
20260211,199.54303356311644
20260212,197.1963137628411
20260213,195.9972652877889
20260224,193.2258466529615
20260225,196.395053445793
20260226,202.47528278954937
20260227,208.12360484253333
20260302,212.50665485413612
20260303,196.04438745231832
20260304,195.3384324337098
20260305,192.31275464101424
20260306,165.8231373873173
20260309,138.43849059878775
20260310,121.80886939049863
20260311,116.51247131855382
20260312,124.18156132509387
20260313,135.06369552204617
20260316,146.5344926736207
20260317,154.09548482027483
20260318,158.38106987276078
20260319,161.2784380224851
20260320,149.95651521015319
20260323,148.9890391769194
20260324,143.1961102279419
20260325,142.6764053197468
20260326,142.14427163033184
20260327,150.6487417481256
20260330,158.48106091844878
20260331,155.6709060251437
20260401,152.64619977122376
20260402,152.9674271440725
20260403,143.0181517199911
20260407,134.09803495360285
20260408,131.22659271078254
20260409,140.19158239390396
20260410,151.73730043955038
20260413,164.11664621255807
20260414,177.7978306541489
20260415,178.78756803766964
20260416,156.85441725258912
20260417,162.64620422400392
20260420,176.16458653570425
20260421,187.88920105472107
20260422,152.7334482907691
20260423,120.78116130696571
20260424,119.51678548318426
20260427,137.16346341859662
20260428,144.4185053477815
20260429,139.2849370795003
20260430,143.09892712465884
20260506,164.10517845106747
20260507,182.4270401072014
20260508,196.35366067075566
20260511,203.81843481964654
20260512,209.57634228863483
20260513,226.2398079540727
20260514,240.11926424971654
20260515,215.91418060712414
20260518,226.25682563666712
20260519,233.0726279928598
20260520,217.12734708442906
20260521,163.81773306522263
20260522,107.74736632904755
20260525,110.5843680000718
20260526,111.75824447732741
20260527,136.0613889860982
20260528,151.3203455259017
20260529,150.27557688661543
20260601,149.16678703945536
20260602,163.997978028529
