trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20110112,0.0042499688365401295,0.00567119209285597,-0.0011155610933868138,0.0026517350243886882,-0.004048206842923022,-0.007220635008758535
20110113,0.007070440240955396,0.012221228263861648,-0.0012724484435408948,0.0063047150463930255,-0.007014511364254012,-0.012826449773156588
20110114,-0.002895861993522821,-0.006953000052396446,0.00027035915559192527,-0.0039130358156115215,0.0032202796595459295,0.0061158916495962015
20110117,-0.0016611104595581848,-0.005224703086051831,2.588719210199485e-05,-0.003199775524617695,0.00199122233660035,0.004018826790225415
20110118,-0.0024534021461013657,-0.009627178070197308,-0.0001661039153745611,-0.0063823958326459495,0.002984148680209631,0.006561967617907578
20110119,0.0059873066084874475,0.02919974056456566,0.0009024035666636599,0.021007929681872536,-0.00705104418584666,-0.017812041636088103
20110120,-0.007923740810815812,-0.04523741002374792,-0.0025559256428978514,-0.034735420553462105,0.007638311894055161,0.024381750775478245
20110121,-0.002829537250287767,-0.022191682219163015,-0.0014031680585402007,-0.018442506868679907,0.002224326056537943,0.01064481223782021
20110124,0.00010649024655031415,0.002224433782116157,0.00016214955384856924,0.0019891335952065222,-6.331846861240308e-05,-0.0009307540665427279
20110125,0.0037984381506045097,-0.05653838357110151,-0.0045493607949729595,-0.054404894105649214,-0.00261607735577198,0.020255961662578852
20110126,-0.0006371627722802697,0.0024565741917601633,0.0001484913263650884,0.0025946327399846195,0.00029358463229171204,-0.0007854722466205023
20110127,-0.0034438666632958955,0.005292175206822549,-3.618911586602888e-05,0.00642971149224435,0.0011140488287471736,-0.0015623320523234362
20110128,-0.005747604705032396,0.004123701039873791,-0.0007488585877925817,0.006278030861389095,0.0014156004576401577,-0.001126066326820223
20110131,-0.024104239832952935,0.007626700963203521,-0.005055519044409494,0.017339382812746943,0.004686576884085915,-0.0017071141749717654
20110201,-0.06142118172421277,0.005385006771877414,-0.015819284875154608,0.03148726550098775,0.010364725918830748,0.000534740149557558
20110209,0.01584267807520926,0.0006735703929153881,0.004671305996833222,-0.006724482484275179,-0.0027544416068331612,-0.0011829532954146628
20110210,-0.009891815519799257,-0.0018221441104033817,-0.003494408803283485,0.003663570763507467,0.0020175020305960266,0.0015740468794998243
20110211,0.015066529131021363,0.005562958628978704,0.006542096008463493,-0.004961572447816935,-0.004045565775069666,-0.004529969239024063
20110214,-0.014345124171718229,-0.00993232151267474,-0.00801900254700657,0.004218379542682882,0.006237336069146935,0.008520320448155646
20110215,0.001181328708248996,0.0016503988101377182,0.0009464128522800075,-0.0003307810789634274,-0.0010519745251718344,-0.0015646393574880334
20110216,-0.0028289807992750585,-0.009856312137254153,-0.003420461637798575,0.0006569630311145662,0.007188412805057346,0.01129023134774321
20110217,-0.0008239282586420031,0.004704339467181924,8.363396426805844e-05,0.0001863967158947627,-0.004472863497176421,-0.007214082348676634
20110218,0.0028317343718324514,-0.0032061855511727145,0.001932743420943619,-0.0006947766486675774,0.004458790063172617,0.007348024556777162
20110221,0.01283449887676254,-0.003966828660764051,0.010602326843856806,-0.002912174439456099,0.011624143874636755,0.019208387821057996
20110222,-0.025787211355175876,-0.0012294212249210356,-0.023178958826242196,0.005034259632606206,-0.016763400058125412,-0.027036113119602974
20110223,-0.01955431928482019,-0.0038353843832316927,-0.017974583737410742,0.003535517676484015,-0.010463830162910605,-0.01637356458108387
20110224,-0.010049022634498944,-0.0029302484350808033,-0.009626559601891595,0.001897377608978603,-0.004718447945419349,-0.007345685643535818
20110225,0.005962200105356065,0.0021471931166033285,0.006027629607886768,-0.0012375615882888199,0.002591125333257127,0.003979692840890457
20110228,0.010147026253527255,0.004512854570363479,0.011347640590756844,-0.0023621468083801565,0.0043756787983642775,0.006592121376116592
20110301,-0.005695432215359254,-0.003260597355339117,-0.007643450334317409,0.0015886991255921379,-0.0027305292244958796,-0.003993173622257444
20110302,-0.0025717444518299814,-0.0020430605158406677,-0.004581865031518711,0.0008743602067362702,-0.0016284665202286408,-0.0021564377461718047
20110303,-0.0025288863192781384,-0.00284355681301303,-0.006319787535988074,0.0010105110635652544,-0.0024201763670698693,-0.0027426737877151277
20110304,0.0018894244137123571,0.0034103418257797314,0.007616374729434265,-0.0008412058973956539,0.0033152836290028633,0.003051354587965646
20110307,-0.0015874876723741863,-0.007971584868602145,-0.018261551824150974,0.0005668793840663282,-0.009616964259184168,-0.0068514158174839326
20110308,0.005023372009432371,-0.01056534303014037,-0.028147086787735774,-0.002128938313946689,-0.01955656791221091,-0.01055291533195419
20110309,-0.004925635177109523,0.0011830047434183593,0.005853419623620666,0.001296364017018591,0.005929651485506152,0.0023795613650628073
20110310,0.020708319948370413,0.002473161871384632,-0.006794853655982345,-0.00399460788602702,-0.013187803061242717,-0.0033420310387908946
20110311,-0.0005397419459031897,-0.00014189916872904665,-2.0396456750324848e-05,7.193859935939469e-05,0.00019205547110511624,1.4197885856471378e-05
20110314,-0.022434211341647487,-0.007653052670962461,-0.005261855074228154,0.0018415143297395525,0.004183421319011426,-0.0009016953392327796
20110315,0.0009303705070616728,0.00037490728717291236,0.00033485111833361146,-3.742718372824369e-05,-7.54555994483985e-05,7.066361168896456e-05
20110316,-0.014995844638498389,-0.007056348507983912,-0.006975740454087692,7.834119820651934e-05,0.00012353587108269114,-0.0014034551011178418
20110317,0.06702201002121978,0.03626221638095232,0.037749392400932974,0.002163742315232816,0.003827183649988058,0.0068818128250244534
20110318,-0.06464269346694242,-0.04022282126033409,-0.04329906548819546,-0.004632248816093354,-0.007912143866118706,-0.007258227157197582
20110321,0.0362280874706723,0.026193554472097005,0.02883203214997088,0.004201100395906228,0.006979722377041783,0.004483515467958503
20110322,-0.020641243766549477,-0.017391999262842243,-0.019478756608050582,-0.0036955867670541227,-0.005879288256058934,-0.002880424440475984
20110323,-0.04749484807565587,-0.04562783352344936,-0.051934857172783316,-0.012014727637050008,-0.018582181891265842,-0.007885068835283384
20110324,0.0020898220843048845,0.0022490772514497533,0.0025994059107073532,0.0006838365126732679,0.0010472646886358111,0.0004136629375919468
20110325,-0.002356330552441104,-0.0028869204771410323,-0.003390302087944149,-0.00099647824084421,-0.001516612988006359,-0.0005848765603821944
20110328,0.02403042251180679,0.03350979468156961,0.03997190875450883,0.013113903047995867,0.019763583780094986,0.0075420324569017635
20110329,0.002489622989080846,0.004086571378720155,0.004946256645724919,0.0018095080569903584,0.0026907407609593308,0.0010342221548168145
20110330,-0.005530418955864287,-0.011039030896289206,-0.013499969801536024,-0.00552214646165141,-0.008036095703162575,-0.003149822230096975
20110331,0.006351869039295697,0.01549055638540536,0.01904733067797338,0.008677193407395475,0.012299760164035499,0.004981134536924712
20110401,0.00271896655381214,0.007934677932758004,0.009791533829069122,0.004991240906918094,0.006876511141556204,0.0028841205056543777
20110406,-0.01336683932182545,-0.04597064415260725,-0.05668035248314891,-0.03221969732352031,-0.04306268421373795,-0.01873011235064447
20110407,0.00086022612103722,0.0037126788100421693,0.004578912253900345,0.002884676253232685,0.0037591572775802764,0.0017186035497557886
20110408,-0.004279172196308,-0.025929508211108118,-0.032165564929645146,-0.02218232360748805,-0.028457841590490824,-0.013851749814853136
20110411,-8.588118504783009e-05,-0.0009900384141134431,-0.0012384306794219534,-0.0009141391174026109,-0.0011634358330306657,-0.0005988819213412988
20110412,-0.0002945309101293133,0.0207622428448891,0.026280249215578467,0.020362001228075462,0.02588820642908369,0.014168824212100114
20110413,-0.0002814078312692575,0.002365850835164234,0.0030358439037854934,0.002405133453448326,0.0030752430091027156,0.0017940619974797243
20110414,-0.004164301671091661,0.019937843891248686,0.026165552944618094,0.02099615578250464,0.02721729507955706,0.017002359424556187
20110415,-0.0017722878931921992,0.0064877427946776894,0.008761905002930745,0.007051101333621921,0.00932065351335787,0.006225449199394354
20110418,-0.00011878426770925691,0.00040663837883915115,0.0005702436384155302,0.000454346209091025,0.0006175020418869991,0.0004397930811447251
20110419,-0.013286233717894589,0.053982150300086615,0.07974207684000842,0.06161614053269863,0.08729741644232439,0.0671776153763481
20110420,0.002283647610462958,-0.019759498384247207,-0.030760379535827775,-0.02271621477667186,-0.03368467258337546,-0.02766331841817269
20110421,0.000265133498003839,0.003130424399419733,0.005164321343207538,0.003503155124771842,0.005533132190269154,0.004834554362622875
20110422,0.004337656264847622,0.013522252894617257,0.0235119219601752,0.014281295649039497,0.024267168771089323,0.02226114962720038
20110425,0.018049064838142226,0.02370735427305264,0.04242657342490652,0.022608296065449274,0.041361166602609196,0.03928588703201484
20110426,0.006833615890101521,0.002326137389262078,0.004157252920168577,0.0019409160449455412,0.0037802910651544208,0.0036319092248756463
20110427,0.013336989421076497,0.008187937225197188,0.01443679998355932,0.005937132557793777,0.012232747931839294,0.01168076157879105
20110428,-0.039546189447224565,-0.023006754082350672,-0.039802432991361714,-0.014338976197303668,-0.031318863791853106,-0.029538394823243365
20110429,0.03764939368468401,0.017048497531070454,0.029127714100867105,0.009284111596163973,0.021535653847577007,0.020019196982988936
20110503,0.01106049551932221,0.00827288263787506,0.013993133708233456,0.003986700356063644,0.009807019263476005,0.00896184386065457
20110504,0.010981288140250347,0.004555495344912959,0.00762901368823755,0.0019580540572220174,0.005095408841747704,0.004548386111619175
20110505,0.1727925172156345,0.06899861835147005,0.11556828820653264,0.027136450688248017,0.07478609629321933,0.06532537608521358
20110506,0.12813817246557113,0.06030480368885926,0.10056787219648691,0.022360980591902703,0.06364641963158511,0.053872549205177485
20110509,-0.12542743561410097,-0.06668016666068116,-0.10941696189265962,-0.024174050677322395,-0.06808543104730372,-0.0555737121230557
20110510,-0.023809347541168077,-0.02030712984598019,-0.03278377239820011,-0.007459227210871519,-0.02029645809982789,-0.015982883982629995
20110511,0.009305279483807619,0.015604693888487293,0.024773868230490242,0.006014979027234891,0.015454176593909926,0.011730434083076176
20110512,0.1710128435329508,0.0924351362687217,0.14429275077983297,0.03799026193189039,0.09137709284143244,0.06699181813622082
20110513,-0.20467088246790793,-0.1207387496871649,-0.18532197282707946,-0.0530357406850545,-0.11951182976739172,-0.08462285352286177
20110516,0.05550408650408316,0.03257180894896669,0.049272386070536224,0.015109685317760961,0.03229509081462168,0.022209781667900944
20110517,-0.011192302597648229,-0.01099363040711324,-0.016389351802170354,-0.005379914272031906,-0.01092997761150134,-0.007305059891496582
20110518,-0.028693813678339855,-0.0060084797612636204,-0.008816117911366177,-0.0031071898417774427,-0.005993378199475379,-0.003893048835749679
20110519,-0.04913652300122413,-0.016403870361541117,-0.023680059833541784,-0.008893413715309134,-0.01636882549575485,-0.010363591658809618
20110520,0.011859374954941816,0.018690955695456743,0.02659466828248188,0.010672212195166963,0.0187833114125466,0.011655474581906154
20110523,0.0746287159907078,0.06469319643482373,0.09122214735926527,0.03921327823476706,0.06638775425913979,0.04062266030865647
20110524,-0.031122044444263107,-0.03674861749698584,-0.04287877108962938,-0.024050335784418914,-0.03212251401827497,-0.019566811194968944
20110525,-0.05768256350625979,-0.08577632486356514,-0.08689516502634118,-0.059270320479975255,-0.06678303266503531,-0.04093458832920614
20110526,-0.03245780971289751,-0.07553883389659978,-0.0912106186840316,-0.05332128986683776,-0.07182070437146366,-0.04458689618288131
20110527,-0.014343765584317764,-0.03430502830298228,-0.03247226182425484,-0.025986537536546377,-0.026372483680680677,-0.016674670139698308
20110530,0.021073218823844865,0.06115245767538882,0.04432138419100528,0.04981987331455127,0.037230818311954315,0.02402144306989452
20110531,-0.0036706763501697477,-0.01770717501375882,-0.016527524200805225,-0.015011392218882907,-0.01439870046389507,-0.009499774872983245
20110601,0.002869245376596453,0.03089297807030925,0.022190462993474398,0.028437707344491855,0.020098273163050854,0.013596656318981508
20110602,-0.0001984731403854304,0.011107730933627193,0.004191810087622142,0.011261004110408774,0.003952786492306372,0.0027321818923278433
20110603,0.005220797946615582,-0.03407150753502543,-0.05068743564828246,-0.033180773786421536,-0.049715988892343084,-0.035335878962551144
20110607,0.0023269564206262736,-0.01529605961367235,0.0,-0.01772053174465387,0.0,0.0
20110608,-0.004773451907222128,0.013187801672940768,0.020837602108438862,0.014909678208912312,0.022308485087441873,0.017179410507534746
20110609,-0.000498723754892751,0.002978496338205492,-0.0008087370400436492,0.0038328416052709636,-0.0009154825784078211,-0.0007329175138482278
20110610,0.010786003468764568,-0.020036149641577752,-0.02682576508966111,-0.027989437590847446,-0.03208405485105054,-0.026685234768569568
20110613,-0.011173926493302724,0.018672754052865538,0.020690232251802745,0.028062506579088632,0.025973288734647618,0.022678306879038254
20110614,0.0018840575750796232,-0.00110005559874904,-0.004041711645328271,-0.002387116346105495,-0.005298348790315356,-0.004891384765795792
20110615,0.005147780448115916,-0.00444063556086488,-0.00842109729890083,-0.008574590848052482,-0.011441236683750492,-0.011153156971441334
20110616,-0.025293470405922256,0.02201625541776058,0.036472130106156575,0.04286686337201853,0.050926994464727544,0.05230874529702158
20110617,-0.005281284079330422,0.004615236684338068,0.007717768474617537,0.009143480229241094,0.010966135747159699,0.011796682607266669
20110620,-0.011698892601968918,0.006072304937122106,0.021452386435879284,0.017275402663282716,0.030806726754551903,0.03447476360666261
20110621,0.007874850557591191,-0.01636624526814697,-0.027025227381067073,-0.029791989770687154,-0.03819238113863379,-0.04405583134817174
20110622,0.0020423773252857026,0.0062075059014307914,0.007942821783278799,0.00703889815415386,0.008234171282987942,0.009696232350908173
20110623,-0.003317367519916164,-0.0039527960908064645,-0.018914955830352458,-0.005502245893871094,-0.019986420699818437,-0.024253147638299874
20110624,-0.007395542780394018,-0.0028026429666159905,-0.033437081616063166,-0.0036479628224353007,-0.03380664624125604,-0.0418967446781782
20110627,0.013593244165905266,0.0011806063537910978,0.05926377623350901,-6.383868571800937e-05,0.05751113607589697,0.07182313154181282
20110628,-0.005756292947045382,0.0028604587872386386,-0.030993940669912387,0.0038276709455930913,-0.029886707235880244,-0.03815340176926775
20110629,-0.005347121530631652,0.0002696492144392557,-0.028542601685762663,0.0030167550462834045,-0.025712658111615327,-0.03138059977978661
20110630,-0.009239475583436527,0.0030063519289416935,-0.06448452330730163,0.010783260885291851,-0.05664480511268319,-0.06894371955230752
20110701,0.00040539344132658523,0.003130846420713757,0.0018069383906091276,0.002617806205354439,0.0012769840631943552,-0.0004966777172708938
20110704,-0.0009227713000848214,0.008519080518055087,-0.053390042597532876,0.015349027137352277,-0.046575766736606176,-0.0566921934918741
20110705,-0.0009918067291331376,0.00036392789636465416,0.01989371359848784,-0.0015397210946931316,0.017965521611581083,0.01842131783803913
20110706,0.0052369864315378305,0.005438397404867849,-0.016910777984030276,0.005842954032533308,-0.016481752624761564,-0.019015914127444238
