,Kurtosis_{'N': 30},Kurtosis_{'N': 10},Kurtosis_{'N': 20},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 30},OvernightVsIntraday_{'N': 40},Skewness_{'N': 60},Skewness_{'N': 50},Skewness_{'N': 40},NoiseFader_{'N': 10},NoiseFader_{'N': 60},NoiseFader_{'N': 20},ShortTermReversal_{'N': 10},ShortTermReversal_{'N': 20},ShortTermReversal_{'N': 60},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 30},AmihudIlliquidity_{'N': 50},BuyingSellingPressure_{'N': 30},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 50},BollingerBands_{'N': 60},BollingerBands_{'N': 50},BollingerBands_{'N': 40},DonchianChannel_{'N': 50},DonchianChannel_{'N': 60},DonchianChannel_{'N': 40},"DualMACrossover_{'fast_n': 20, 'slow_n': 40}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","DualMACrossover_{'fast_n': 20, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 40},RSI_{'N': 40},RSI_{'N': 50},RSI_{'N': 30},TimeSeriesMomentum_{'N': 40},TimeSeriesMomentum_{'N': 50},TimeSeriesMomentum_{'N': 30},ATR_{'N': 20},ATR_{'N': 10},ATR_{'N': 60},DownsideUpsideVolatility_{'N': 50},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 60},HistoricalVolatility_{'N': 10},HistoricalVolatility_{'N': 20},HistoricalVolatility_{'N': 60},IntradayAmplitude_{'N': 10},IntradayAmplitude_{'N': 20},IntradayAmplitude_{'N': 60},VIXFix_{'N': 10},VIXFix_{'N': 20},VIXFix_{'N': 30},CMF_{'N': 40},CMF_{'N': 30},CMF_{'N': 20},OBV_{'N': 50},OBV_{'N': 30},OBV_{'N': 20},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 60},OpenInterestROC_{'N': 20},PriceOiDivergence_{'N': 30},PriceOiDivergence_{'N': 40},PriceOiDivergence_{'N': 60},PriceVolumeCorrelation_{'N': 40},PriceVolumeCorrelation_{'N': 30},PriceVolumeCorrelation_{'N': 50},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 20}
OpenInterestROC_{'N': 50},0.16677449205851858,-0.029026942767563235,0.0834075698930663,-0.03145070226720319,-0.0783895475431395,-0.12505444911747116,-0.022751330332090716,-0.03803001018682249,-0.01693596963081871,0.0558214376414248,0.04856092114238416,0.10275656599470423,0.0558214376414248,0.10275656599470423,0.04856092114238416,-0.29245747280806167,-0.2898445738682495,-0.29102229995438383,-0.15419838089332358,-0.16228016840454576,-0.1682654630944476,-0.1018304461259631,-0.11182640014843732,-0.12571945952802902,-0.08011364133736476,-0.06757627315891959,-0.09449883118350072,-0.0759755276302436,-0.04029161461208078,-0.05236306997885599,-0.050847403924401305,-0.06789499670361829,-0.06115116912862433,-0.07469152401583527,-0.08212859188180331,-0.08212300515843036,-0.07573443108894143,-0.04950110794170788,-0.09900389956027267,-0.07546862883997427,-0.04934462736245485,-0.099042656665458,-0.28802246655342567,-0.28669200480602175,-0.2897455126175513,-0.017369898676785532,-0.016364456083589562,-0.03419630470747034,-0.2878329481361213,-0.28913389822730723,-0.29245747280806167,-0.28669200480602175,-0.28802246655342567,-0.2897455126175513,-0.27951716129860626,-0.27951716129860626,-0.27951716129860626,-0.16424310960125377,-0.16322532876063778,-0.12253331841317333,-0.0703364351458993,-0.05150401052727911,-0.04742900755210735,1.0,0.8903086029058612,0.2656288112747558,-0.12910822505509678,-0.030760594391753132,-0.0303095520560198,-0.0010228788409916763,-0.035773631820930595,0.011322694780509105,-0.12245071094945383,0.0955237053653933,0.1672172474753531
OpenInterestROC_{'N': 60},0.15965826819716947,-0.04251943573114298,0.07971301439348517,-0.04882682611806363,-0.09668809187794998,-0.11781014073704683,-0.0050544141756731055,-0.018404606065245455,0.0008709452666770764,0.09821857874019074,0.08971191431711129,0.13439307253138194,0.09821857874019074,0.13439307253138194,0.08971191431711129,-0.29691303134239017,-0.29462418682668123,-0.29559927031456046,-0.18480006977146143,-0.20375854267846422,-0.21449200965738066,-0.14510892676765705,-0.16595777905505593,-0.18103589858849445,-0.10640685539740118,-0.10273723275205575,-0.11812252033020657,-0.09890563106874921,-0.06711226660810636,-0.08332868226473056,-0.07655960942767703,-0.09337246718252623,-0.09877346405800258,-0.11410368905595095,-0.1153838945818337,-0.11466349413853563,-0.11302126708884432,-0.08916993467473268,-0.12735974783059972,-0.11322121615526234,-0.08902967691384478,-0.1274493421473142,-0.29228087762824256,-0.291137574623045,-0.2942392833628257,-0.03875079707628055,-0.04083715384635664,-0.04492040670026472,-0.2922225173768745,-0.2933242414531103,-0.29691303134239017,-0.291137574623045,-0.29228087762824256,-0.2942392833628257,-0.2842250247558913,-0.2842250247558913,-0.2842250247558913,-0.1931779836822634,-0.18647622906571928,-0.16307379293092827,-0.03497226085596604,-0.0014268482877739768,0.0035608047915319514,0.8903086029058612,1.0,0.269061138945958,-0.10629436505184577,-0.026299757146361506,-0.027142078257883596,0.016580766376706472,-0.02053358531302021,0.020067969410595694,-0.09835795892596495,0.0831254581593789,0.15997087632339335
OpenInterestROC_{'N': 20},0.41675081215965815,0.05168274663961432,0.26699271515618467,0.0014394307177891328,-0.06784495523330082,-0.0804793076942347,-0.05625839567510449,-0.08448443562383873,-0.08547969547911494,0.09527619340963589,0.19334760998606498,0.16050989989777206,0.09527619340963589,0.16050989989777206,0.19334760998606498,-0.7149531595877304,-0.7164831355464294,-0.7159298858649059,-0.15818398126664523,-0.17241698897739724,-0.20374572095725652,-0.1535403632326458,-0.16449512468154656,-0.1618915175686938,-0.141515259133368,-0.15017343845345088,-0.12900560404090963,-0.1571008558807808,-0.16860001195891547,-0.176849322932294,-0.10273770169513896,-0.06529058074747424,-0.04144056379057931,-0.18606609878748462,-0.17286919656431643,-0.14825065632698997,-0.18203227135655062,-0.16905126076357263,-0.17843154418781101,-0.18234376405847896,-0.16882683893376144,-0.1785798851374467,-0.7130484145757419,-0.7111350017817981,-0.7133744343717724,-0.18041093381350395,-0.15273562979460373,-0.15602977399141013,-0.7118180611325594,-0.7139033324752517,-0.7149531595877304,-0.7111350017817981,-0.7130484145757419,-0.7133744343717724,-0.7014137031042343,-0.7014137031042343,-0.7014137031042343,-0.17288218784450315,-0.17337786288349755,-0.1282400555371773,-0.1695813096481539,-0.15836638478282228,-0.1039250049044977,0.2656288112747558,0.269061138945958,1.0,-0.23994170624315314,-0.5245797419151244,0.3929197473697333,-0.23133080344167317,-0.22122919250226486,-0.2399090165458871,0.3764238467732375,0.4109140693937502,0.5785450311869285
PriceOiDivergence_{'N': 30},-0.26183870147895316,-0.08216317771835469,-0.17646422304443057,0.09508482768874112,0.10498335902756481,0.10267434825828273,0.13435390862273236,0.15538007330078657,0.14823643829684152,-0.0864121432670898,-0.07639440824760324,-0.13308684102917226,-0.0864121432670898,-0.13308684102917226,-0.07639440824760324,0.3138591513518653,0.31488913106900396,0.31406448948054594,0.03501625428629675,0.017782012488884304,0.025007233270011583,0.11010678358727105,0.11409630020102186,0.10140359801656253,0.10445049785605731,0.0944721763953516,0.11034533667908235,0.09642325415076174,0.04987260566658736,0.07124407583256201,0.12650896789788724,0.08737666218065035,0.04155952756863974,0.09576704356916836,0.1013922125866233,0.1088389929507595,0.0944595220516599,0.07267834128446876,0.13485496154582,0.09459480905527946,0.07281763219188749,0.13473742502101024,0.3166414372583689,0.3168580730504961,0.31411526283553626,0.1591715949908106,0.15067814403894833,0.15450004205970105,0.31647833278448173,0.3159868048584339,0.3138591513518653,0.3168580730504961,0.3166414372583689,0.31411526283553626,0.31241257314544646,0.31241257314544646,0.31241257314544646,0.10597701920391263,0.12579226976908978,0.10005747440196026,0.06872109381975315,0.1002284273507419,0.06628031268086769,-0.12910822505509678,-0.10629436505184577,-0.23994170624315314,1.0,0.46786474524281796,0.09840201304566754,0.21076597653148066,0.20963564030382606,0.21386584900226036,-0.05848717356009787,-0.05948873247420622,-0.21797487744558416
PriceOiDivergence_{'N': 40},-0.3584556594192699,-0.03893915634214156,-0.21039050993870573,0.05566649302731274,0.11784285147856881,0.09293367958152382,0.05870090730396712,0.0901871305646273,0.08397245238445877,-0.0706658863404459,-0.09467703077323339,-0.1396668255906114,-0.0706658863404459,-0.1396668255906114,-0.09467703077323339,0.6776481095351645,0.6757682470687086,0.6763074527819687,0.08318982267888175,0.05850874067230002,0.05252090294045917,0.11515574731142206,0.10841995035738335,0.08340852017616067,0.09120599202806783,0.08028357214017749,0.09852748001366324,0.09110909274754003,0.0753860635930566,0.07900670421901411,0.12053271602515674,0.06111327666635784,0.042721226439801196,0.10207656004725406,0.10998012486857706,0.11270406556144663,0.1040986304060652,0.09054006514317423,0.12894478503599593,0.1042160082235566,0.09051737318064418,0.12875280669183561,0.6750021908146331,0.6750586525107362,0.6751641049749905,0.13731136466802452,0.11155772522581467,0.11163155950781695,0.6755634715106769,0.6755991795143984,0.6776481095351645,0.6750586525107362,0.6750021908146331,0.6751641049749905,0.6640751912366277,0.6640751912366277,0.6640751912366277,0.10740548384753347,0.12907103955087623,0.10591597624874424,0.18378527030773814,0.20183922033407073,0.1632541901831372,-0.030760594391753132,-0.026299757146361506,-0.5245797419151244,0.46786474524281796,1.0,-0.281862775322113,0.2067021045922782,0.1989170551752981,0.2160564421019745,-0.43722379528383826,-0.396010371273857,-0.5047412918107407
PriceOiDivergence_{'N': 60},0.37844494247425786,0.01841180460876124,0.2621696453744072,-0.02375036620895806,-0.0708007550999806,-0.07902194471012773,0.007191375348332918,-0.02195568075136836,-0.014026525554902518,-0.04061187043149288,-0.058276670306073634,-0.024800141943458087,-0.04061187043149288,-0.024800141943458087,-0.058276670306073634,-0.6253471200862213,-0.6232833009570962,-0.6242128038165725,-0.05774984546489383,-0.04499323335365626,-0.05432583603646701,-0.012058437891456948,0.005771794026104306,-0.008782199532376907,0.07803511322223862,0.08089927892501012,0.058729049702595355,0.07227510696696754,0.08575081167799145,0.0780556755310262,-0.01673386054299198,-0.039377863142440475,-0.04850305871641775,0.054913357036063135,0.06254671076216275,0.05740316136176133,0.04964170067914193,0.07465899992342528,0.04661461371125604,0.0496592046772229,0.07475405895533165,0.04679521462851934,-0.6209834899920832,-0.6198833963906726,-0.6254614011264783,1.214783232687141e-05,0.034507470187254,-0.0038740961240599408,-0.6202551001563259,-0.6215123811715294,-0.6253471200862213,-0.6198833963906726,-0.6209834899920832,-0.6254614011264783,-0.6113393072243954,-0.6113393072243954,-0.6113393072243954,-0.055066992097709405,-0.047085961932950504,-0.032965884964556144,-0.11716019237468048,-0.12790376781318244,-0.09079329482283087,-0.0303095520560198,-0.027142078257883596,0.3929197473697333,0.09840201304566754,-0.281862775322113,1.0,-0.10062538643038546,-0.08652850026457791,-0.10334335242380639,0.678137066487624,0.35228182263871355,0.43025248331368804
PriceVolumeCorrelation_{'N': 40},-0.20904392331244986,0.04266799554085036,-0.1294421100512556,0.10682756787739928,0.10223167637313155,0.09543955236526139,0.3338096235177788,0.4264878131146924,0.45890028765554314,-0.30278706143448836,-0.5155872612323955,-0.36736232268162106,-0.30278706143448836,-0.36736232268162106,-0.5155872612323955,0.34504368325841445,0.34735860414883,0.34562431807611405,0.2638020203948419,0.2660394612851206,0.2768056341896614,0.39071973539402033,0.341317848676189,0.3236798019098342,0.439226431241393,0.4642939979196881,0.3890809307310552,0.4783715991733938,0.5355149110591195,0.5217715451004159,0.2561971649005962,0.11583879482009714,0.03590022730334847,0.49707739373979626,0.4727077452705619,0.4209163904849932,0.5175417171456194,0.5335852008375647,0.4721459014674521,0.5172796799354282,0.5333782749335266,0.4720897476145252,0.3484524264179359,0.34859212932357236,0.34606857440254885,0.5875548968283266,0.5882506135096768,0.5222842738976192,0.3486692612354225,0.3482853383096306,0.34504368325841445,0.34859212932357236,0.3484524264179359,0.34606857440254885,0.3450086069020131,0.3450086069020131,0.3450086069020131,0.22966945621863227,0.2320136630306826,0.23263212656861093,0.4076365348511915,0.34923243085568634,0.306222413457261,-0.0010228788409916763,0.016580766376706472,-0.23133080344167317,0.21076597653148066,0.2067021045922782,-0.10062538643038546,1.0,0.8875712953795063,0.9166794517678779,-0.167274707104435,-0.1171953286261527,-0.21588948057910914
PriceVolumeCorrelation_{'N': 30},-0.19424297843226146,0.025040183360288973,-0.12612048575523632,0.19492056862293017,0.19801580557579898,0.15479798062993458,0.3111811463961071,0.38545940999165373,0.4524571707079674,-0.35930339833082714,-0.47146858768638705,-0.45380795864368045,-0.35930339833082714,-0.45380795864368045,-0.47146858768638705,0.33348406358638477,0.3343333641280138,0.3327418339239267,0.3323398291439785,0.31299373772436273,0.3187505466781986,0.4187439939604099,0.3765166032283303,0.3652419618306663,0.4827419771171406,0.4934281497790976,0.4567934014943592,0.5102625619353466,0.46713687296488715,0.4946822503128707,0.3437918557311338,0.2118574946116131,0.11131664901978443,0.5170663676264929,0.5118792836921194,0.48680736337807845,0.511052148564552,0.500631314019177,0.535045490601849,0.5107782364800133,0.5005223023697931,0.5349546075174352,0.3351337229665317,0.3354940637501408,0.33468126173518775,0.5212992301598783,0.5655198071803931,0.47299970754908044,0.33544196554153377,0.33497108780554274,0.33348406358638477,0.3354940637501408,0.3351337229665317,0.33468126173518775,0.3322945102687818,0.3322945102687818,0.3322945102687818,0.27609349911877273,0.306860605314092,0.3072198754579577,0.3924115650498278,0.3479652081426245,0.3025826165392795,-0.035773631820930595,-0.02053358531302021,-0.22122919250226486,0.20963564030382606,0.1989170551752981,-0.08652850026457791,0.8875712953795063,1.0,0.7824880333824437,-0.15711347440989187,-0.07042195852470859,-0.1825551174341652
PriceVolumeCorrelation_{'N': 50},-0.2128587037066499,0.06204059231900356,-0.10627007086813867,0.06418185088818755,0.052841448633504234,0.04392339036068495,0.3938044628134972,0.46431846199656146,0.42865871073241824,-0.25448070092746833,-0.5373067455666393,-0.30566883116984017,-0.25448070092746833,-0.30566883116984017,-0.5373067455666393,0.34856943624309256,0.3524738559354905,0.3508497671382576,0.19698193082557028,0.19911088238102892,0.2333701165731726,0.34165535029709604,0.2898936832138261,0.27736831462430933,0.37337610064762905,0.41895141511102674,0.3103213143737736,0.40140737746220695,0.5107837790229526,0.48524578613019864,0.17493527032903874,0.04794987056267703,-0.007392924013817707,0.4531713002957311,0.41250523517792526,0.35169774337927,0.44712829454910835,0.5221542378821916,0.40094945146186545,0.4472463944091915,0.5219785615354243,0.40087863112273464,0.35349471994423076,0.35328232446240165,0.349252417666819,0.6192187817920036,0.5244121518560336,0.582226085957333,0.35340221583318016,0.3533860169827862,0.34856943624309256,0.35328232446240165,0.35349471994423076,0.349252417666819,0.3486615387923813,0.3486615387923813,0.3486615387923813,0.14203402932856207,0.15907209120885868,0.16744581225188895,0.37539196838783345,0.31981211762279865,0.27256719936452206,0.011322694780509105,0.020067969410595694,-0.2399090165458871,0.21386584900226036,0.2160564421019745,-0.10334335242380639,0.9166794517678779,0.7824880333824437,1.0,-0.1666110621848835,-0.13147197651014303,-0.24879646757141144
VolumeMomentum_{'N': 60},0.35238728866068203,-0.0066805385749949845,0.22779995421356827,0.014606010794649951,-0.0158232917641206,-0.00876467851009767,-0.048213052154309155,-0.0363467261417911,-0.02268984752481777,-0.0020891283353258626,0.014187516446153193,0.03023556239730236,-0.0020891283353258626,0.03023556239730236,0.014187516446153193,-0.5998464687100362,-0.5980728784623439,-0.5990104796100709,-0.026437760869915828,-0.01808517800201181,-0.025629836252907323,-0.057459786451159636,-0.04950699458767198,-0.03673353280593303,0.0057190475490502355,0.003138399621561817,0.0036272952127679647,0.012625769986862984,0.030966457783764233,0.014979473148615684,-0.02988354339928158,-0.03257690764884246,-0.039047197221645076,-0.010537457857509886,-0.0018384451184022478,0.0027274573189502373,-0.010841411552767079,0.01183533519723864,-0.002898033390375055,-0.011274548164145417,0.011939176289391482,-0.0029866246534839412,-0.5963074712816029,-0.5950754712186118,-0.5999935689343119,-0.04487950774609322,-0.0036189044344372636,-0.05685159651589466,-0.5954539796896907,-0.5968568641069039,-0.5998464687100362,-0.5950754712186118,-0.5963074712816029,-0.5999935689343119,-0.5866285951122666,-0.5866285951122666,-0.5866285951122666,-0.04186269370470176,-0.05287584795597889,-0.03967298351716551,-0.16441045840820928,-0.16487564977158028,-0.13501865171551916,-0.12245071094945383,-0.09835795892596495,0.3764238467732375,-0.05848717356009787,-0.43722379528383826,0.678137066487624,-0.167274707104435,-0.15711347440989187,-0.1666110621848835,1.0,0.31495317490800073,0.42068163837817796
VolumeMomentum_{'N': 10},0.29970987031373864,0.0730626179354376,0.19917831668558614,0.0718137031678515,-0.008824094636473783,-0.04740218513317568,0.03631402770391473,-0.0037918743829859908,-0.029088380333232643,0.0035267268644806875,0.06373369574870395,0.041332452662950006,0.0035267268644806875,0.041332452662950006,0.06373369574870395,-0.4875672579950826,-0.4914496177263117,-0.49004817137378265,-0.05447380166309165,-0.0406714836125682,-0.04596621086976245,-0.02069965471986871,-0.020204811327906604,-0.0011634155780628579,-0.01701026468797016,-0.011196044872132717,-0.019987664715269377,-0.0756030926239252,-0.1256587419270392,-0.0941752442780342,-0.011208036804243272,0.03176968238636484,0.04015204966387139,-0.042990716724876615,-0.03609044047351798,-0.022761544370514114,-0.07673134374978963,-0.08298841806916776,-0.054796529773389356,-0.07673735921845372,-0.08284115150387682,-0.05462569275048528,-0.49099327433743484,-0.49210360896677535,-0.48755670489691527,-0.07084842664815781,-0.052584921327633996,-0.06375508979048689,-0.49264851005460114,-0.49167963692811373,-0.4875672579950826,-0.49210360896677535,-0.49099327433743484,-0.48755670489691527,-0.4854802985631305,-0.4854802985631305,-0.4854802985631305,-0.04774807551273773,-0.041105217580136556,0.003610637501768251,-0.12209831231198193,-0.11210230353837544,-0.0862376922918005,0.0955237053653933,0.0831254581593789,0.4109140693937502,-0.05948873247420622,-0.396010371273857,0.35228182263871355,-0.1171953286261527,-0.07042195852470859,-0.13147197651014303,0.31495317490800073,1.0,0.6412485955261602
VolumeMomentum_{'N': 20},0.3987958854682793,0.08800382875012067,0.2769839243889257,0.047266356615106156,-0.007754479767479188,-0.009415935998192805,-0.013364391254692437,-0.029831412875583278,-0.02754291092690968,0.032394095257683886,0.12748123234505865,0.08167600548805748,0.032394095257683886,0.08167600548805748,0.12748123234505865,-0.6865907704510601,-0.6879329439496156,-0.6878761157474342,-0.08944701422075037,-0.06721046851870383,-0.09999877687875772,-0.0926532770122072,-0.1063829426073161,-0.0846392782331909,-0.05910999957465502,-0.06394312937816825,-0.05363309001728554,-0.07590731076053325,-0.12588359914466388,-0.11788097248381664,-0.03710052711268247,-0.007207670342929321,-0.016129884369519586,-0.10355161673914841,-0.08478159087926752,-0.06865064401190502,-0.11105518915835291,-0.10821206497405383,-0.0929202033460453,-0.11130967064164735,-0.10823960233846666,-0.09300585952753725,-0.6881657920711877,-0.6873486060005908,-0.6888745228377485,-0.114038318062257,-0.07072675522309654,-0.11843785976215028,-0.6870328505660186,-0.6878209875504564,-0.6865907704510601,-0.6873486060005908,-0.6881657920711877,-0.6888745228377485,-0.679768088049116,-0.679768088049116,-0.679768088049116,-0.0916279506785126,-0.1263170976386868,-0.09670749601802375,-0.16803942301983527,-0.14061092614764148,-0.080664911996437,0.1672172474753531,0.15997087632339335,0.5785450311869285,-0.21797487744558416,-0.5047412918107407,0.43025248331368804,-0.21588948057910914,-0.1825551174341652,-0.24879646757141144,0.42068163837817796,0.6412485955261602,1.0
