trade_date,CF.ZCE,SR.ZCE
20210402,-72.25339470055927,-48.425358551516595
20210406,-45.11576840918911,-20.013204937683522
20210407,-51.30052359329986,4.046468537043572
20210408,-56.79876333770415,23.820219367320497
20210409,-31.088954268115344,40.581139262441994
20210412,-40.897397822651165,11.422771968500026
20210413,-48.59414594512707,-13.680384155044575
20210414,-54.53851031146752,-33.873901398954565
20210415,-30.14201340154937,-50.36626277996867
20210416,-10.476568668058032,-60.99760852495037
20210419,7.110868687564426,-25.89361123108963
20210420,21.431219320524274,3.0466403257951677
20210421,33.09656623776509,26.664267324369014
20210422,44.60070130521066,46.03695848379558
20210423,53.05899073170997,61.89191458337935
20210426,60.74647699469991,76.64753571724366
20210427,66.63483574881808,89.21036751392586
20210428,71.60720581250659,99.48371095488356
20210429,76.20488729841279,110.61934640404036
20210430,78.67853851287431,116.26404464913911
20210506,80.13597429106514,117.41972148670463
20210507,81.51289595646152,118.39259682610368
20210510,82.83503885660663,119.20077226916503
20210511,83.5099666174539,120.058114644583
20210512,82.69458782177658,116.6171948273358
20210513,80.32944653182534,112.93956137372096
20210514,78.5143447158325,109.62273505100518
20210517,77.16476306376542,107.13596462682412
20210518,76.39076076292092,105.11907803363773
20210519,75.65473451622518,103.58619595557124
20210520,74.93794976670269,102.46264765543414
20210521,74.01305820545417,101.53888850115344
20210524,72.46151528979767,100.4592182700328
20210525,71.37070257965853,99.56000794165702
20210526,70.73744837229087,98.43660711070729
20210527,45.62859600910435,63.99589095788347
20210528,49.82438186593115,69.11261857588156
20210531,53.2361568561198,73.2636666393341
20210601,55.962730245302254,76.25791426820662
20210602,58.527712179732646,79.62703518308977
20210603,60.69456811777439,83.68837023516869
20210604,62.655138520443124,51.25341139704706
20210607,64.29895145459733,24.820485743733716
20210608,65.88002305247777,3.4172303804689
20210609,68.50955708544433,-18.97296503569126
20210610,73.22890954688111,5.544842016223476
20210611,78.11419741933794,25.75266190531814
20210615,80.5063613235178,41.10483241414166
20210616,82.65159063142805,13.965409984453622
20210617,50.460098108836895,-8.95827166789623
20210618,23.992057035390715,-27.845647413805008
20210621,0.8632024737228252,-43.60256000285303
20210622,-20.192874910611103,-55.679460585466686
20210623,-35.61147744900916,-65.50624760248338
20210624,-9.140566080580637,-33.41332610943078
20210625,14.470406528378092,-6.874513896009621
20210628,33.988034673618166,14.865279998130696
