trade_date,CF.ZCE,SR.ZCE
20200305,-5.657117618046632,-6.786449390168629
20200306,-5.986046030227593,-7.229683612037379
20200309,-6.1251286117387345,-8.987569070149233
20200310,-6.429996197230397,-10.92224118051915
20200311,-6.70105345497319,-12.555711345620045
20200312,-6.618495708440321,-13.514266415793488
20200313,-6.230025523867866,-14.422089711940268
20200316,-5.5991352563673455,-15.489139260896694
20200317,-5.248785681487878,-16.371151077781164
20200318,-5.7115590029676975,-17.09941524434981
20200319,-6.189005135515799,-17.73978679617813
20200320,-6.902337244432876,-18.214333439435
20200323,-7.197920082240916,-18.676453977709087
20200324,-7.563819231143007,-19.036987973057443
20200325,-7.732231074708616,-19.434868887781757
20200326,-8.2063467134794,-19.746340669595085
20200327,-8.862733991135444,-11.855651821239588
20200330,-9.665049290920892,-4.710583844823703
20200331,-10.310359668103043,0.7319331343550147
20200401,-10.831348769791232,7.704600947815295
20200402,-11.321270150376128,13.408226753765264
20200403,-11.716357167698327,18.58746415328786
20200407,-11.959684356968758,22.47647800397242
20200408,-12.105702997928763,27.004345209883073
20200409,-12.223253495150885,29.877219964866736
20200410,-12.325894542442093,31.28151742080047
20200413,-12.483742137540341,33.80676976734045
20200414,-12.701094814250881,36.06542854974548
20200415,-7.4049062960923955,38.4269743126108
20200416,-3.7012154649999265,36.01599096123141
20200417,-0.698471043780236,34.55222626468736
20200420,1.6763901366345704,33.412230791525346
20200421,3.656861604706279,31.727740186157746
20200422,3.897566837832594,29.47064699033075
20200423,3.7213614657883882,27.768370720137593
20200424,3.468274342848413,27.31204866276909
20200427,3.014675788599364,25.834435831055156
20200428,2.8258261614074867,24.547029042204937
20200429,2.0904337163409576,21.61903825572886
20200430,1.5525187877387414,18.272413334065483
20200506,1.347819157129853,15.854349426811227
20200507,1.4144710671027168,13.708969524857137
20200508,1.982223213537064,11.706448571459447
20200511,2.745653480114653,9.98296719544582
20200512,3.068155688314847,8.574370427195813
20200513,3.2109503772620456,6.739271579011364
20200514,3.41550886618252,5.654887751464446
20200515,3.071635179721272,4.992345893569352
20200518,3.448431433526364,5.517702019403558
20200519,4.467709174040744,6.700802560726608
20200520,4.921813241491443,7.264545464892485
20200521,4.82838623062714,7.158050620299402
20200522,3.9716710546135854,7.274686408694885
20200525,2.6170308856377433,7.543380384844219
20200526,1.6896620429098312,7.173441496689424
20200527,1.1245498340794227,7.212874027654506
20200528,1.0857541779570332,6.705888528191663
20200529,1.7146190514959267,6.9855726069186215
20200601,0.6405044884881813,7.1200210984576255
20200602,-0.7736452928285292,7.2550964105203395
20200603,-2.482164317702209,7.018083067000994
20200604,-4.107268862691393,6.5767265669276895
20200605,-3.0613148902578273,5.861661974972699
20200608,-1.8247726412959235,5.321009863229563
20200609,-0.7302683718934941,5.229203281752501
20200610,-0.3759472847859806,5.7704276610515794
20200611,-1.0830054494571368,6.283351162620286
20200612,-2.4806692541220063,4.87282566596747
20200615,-2.0248791244207176,3.4680009756084704
20200616,-2.4072342510343407,2.399484064483507
20200617,-2.7253313128966856,1.8020640647039368
20200618,-3.2302401553857742,1.6200692833383334
20200619,-5.547672840740122,2.0443151032282922
20200622,-5.254254580429146,2.161927866277214
20200623,-4.748192078767057,2.2203276802444463
20200624,-4.5166577279471944,1.5016475556535065
20200629,-3.8439349803170946,1.8473706132010295
20200630,-3.105933601650663,2.431679026661259
20200701,-3.116419637958278,2.977963953430708
20200702,-2.9629553906082267,2.541690588677201
20200703,-3.25905547203744,1.480539360813948
20200706,-2.9591079319421607,0.12287681068821829
20200707,-3.90388021207762,-1.7787372988072716
20200708,-6.221265144512091,-2.8023812076585166
20200709,-8.512502271584657,-3.9371444507745457
20200710,-10.445176003983054,-5.457670786002667
20200713,-11.807555255842765,-7.375734950391871
20200714,-13.044069842654384,-8.573779031239608
20200715,-14.048257332135055,-9.154977393773986
20200716,-14.57497292959608,-9.534663793639123
20200717,-14.989440900737051,-9.012589735038137
20200720,-15.833529080889294,-8.457644938573996
20200721,-15.736358631539314,-7.541259941549105
20200722,-14.62388347465056,-6.985612587962517
20200723,-14.492957654639863,-6.032314585869784
20200724,-14.863473495453272,-5.671161783673386
20200727,-14.682181442315084,-5.793279976678776
20200728,-14.297773441819233,-5.1051562723293475
20200729,-13.757419331642875,-4.872306437115517
20200730,-14.243834057534077,-3.55907804631318
20200731,-14.715242562200846,-4.693601814655959
20200803,-14.977847396237854,-5.6425558128043125
20200804,-15.259973069378589,-6.415073481526981
20200805,-16.926412298963424,-7.546617012945386
20200806,-18.670150098342173,-8.47237567833496
20200807,-20.12158482845969,-8.41270205100449
20200810,-20.770736948192102,-8.363773622217089
20200811,-21.5187483268452,-8.30491550295232
20200812,-21.99197705451299,-8.253613810935212
20200813,-22.445910644857427,-8.215129991486457
20200814,-22.807573212042794,-8.227063678586541
20200817,-23.0668272215957,2.2889228510818693
20200818,-23.35607636860737,10.045840730278256
20200819,-23.603739493637782,16.34445079552266
20200820,-23.930202177656057,18.77033948434014
20200821,-12.179572966627626,18.52980817103998
20200824,-2.426530947733347,17.11345386173857
20200825,5.23949589746431,15.733566097959194
20200826,9.35859986735932,15.91393302268591
20200827,12.887729556596232,15.258142148955198
20200828,16.05043254977142,14.071770606184911
20200831,17.455786182446086,12.216350055748482
20200901,17.822595155282016,9.936302748916493
20200902,18.434235298158956,7.973922737209478
20200903,18.707817495793204,7.196708592032489
20200904,18.154919023034523,4.675732860219033
20200907,16.912390166359067,2.4065251654722255
20200908,15.056979172034247,2.564195060608106
20200909,13.013657495692126,-0.6201621429980526
20200910,10.209761544732979,-3.640146323796588
20200911,7.516606160844888,-6.497604080865327
20200914,4.805039571383144,-8.304790621443514
20200915,2.0109747653343315,-8.757235612639747
20200916,-0.49726327278399746,-9.465032751574011
20200917,-1.8975668712844744,-9.106620551392705
20200918,-3.393958777526737,-6.772765237854289
20200921,-4.40493491151215,-5.39052423655729
20200922,-5.459843284939971,-6.665994037468219
20200923,-6.775745077298728,-6.554508450583337
20200924,-6.9856429501990664,-6.558045746331959
20200925,-7.25642857828317,-6.799942218444836
20200928,-8.334088552536956,-7.707629133281143
20200929,-8.6923769324608,-9.438005124845274
20200930,-9.359696297791285,-11.73779697513698
20201009,-9.064531351662069,-13.760583136987886
20201012,-7.2283067739055245,-15.334941112264335
20201013,-5.389672836872833,-16.168009356537752
20201014,-2.228670082542219,-16.003226966157783
20201015,1.558032516742205,-15.48123804723855
20201016,5.22421557555032,-14.494233880507997
20201019,8.93673832527476,-13.149976456446652
20201020,12.05357890894868,-10.566249439170798
20201021,14.276809770573813,-8.25477434825572
20201022,16.481374188695867,-5.862813924705913
20201023,17.405235119146152,-4.2912126405779105
20201026,15.97363600848761,-3.123969983403762
20201027,14.416958826539053,-2.4151033415421983
20201028,12.145714425752917,-2.4265368330291825
20201029,9.71223558062153,-3.0286036714123226
20201030,6.219622519488658,-3.7441402271262736
20201102,2.6929459004256526,-4.211351659015721
20201103,0.5213206827774868,-6.106916897485698
20201104,-1.5775247278910185,-6.173925766032491
20201105,-3.202138352545299,-5.6298391643221946
20201106,-4.651450293859719,-5.292622058566143
20201109,-7.239345869097987,-4.520570038731668
20201110,-9.486142319263188,-4.931897472568518
