trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20241118,-0.006702691691602591,-0.006740700583820162,-0.007274217212664635,-0.007195731932405407,-0.007104877210232553,-0.006927498187227795
20241119,0.0009417004619358665,0.0006871697636216438,0.00012126200058171829,-0.00027670697566749107,-0.0004923763481475872,-0.0006314222236064133
20241120,0.017737492125117164,0.017734001904813435,0.01955197158633824,0.01966307856673526,0.019717729727399134,0.01922794408938317
20241121,0.013136473982333396,0.013088148261845924,0.01448574379605779,0.014971437818697891,0.015163092866633192,0.014816546947757433
20241122,-0.026611947220639864,-0.026654676918250502,-0.029306844636472915,-0.030959465626476078,-0.0315526307497941,-0.030830751149481167
20241125,0.018514240169103083,0.018593641408218613,0.020307152025275665,0.021855500420058047,0.02236664826604453,0.021952440586126852
20241126,0.0008715219663978403,0.0003756684288276106,5.82523321053666e-05,-0.00048100361700601554,-0.0006958011240537814,-0.0007835222708716689
20241127,0.0020734207550900437,0.002426837381614816,0.0027944418567154637,0.003361460173729169,0.003559548856959588,0.003601112418323434
20241128,0.013316361068774435,0.012850245173482515,0.013231351997380828,0.013950087510583178,0.014000537823332984,0.01377097812687186
20241129,0.034116035339487295,0.033872462795836486,0.03481668590419874,0.037582052948465824,0.03794143363824477,0.03774625471310344
20241202,-0.01707680224476092,-0.017344402299273573,-0.01779772743096328,-0.01957444335961714,-0.019914972182136156,-0.020025817176750234
20241203,-0.0063994510560130505,-0.007159929061564059,-0.007597893006681258,-0.00883929726538756,-0.00929946463366073,-0.009588913518803492
20241204,-0.010651228723010251,-0.010909220094770047,-0.011099933331730288,-0.012276380395281953,-0.01272269094801939,-0.012976624061350724
20241205,-0.011749612932071895,-0.010560805014549642,-0.01002878906104213,-0.010182547478323596,-0.009861736739709028,-0.009678967976809599
20241206,0.0013858154408986955,0.0005911044593390887,7.598457754477966e-05,-0.0003801432657475354,-0.0010129450971566633,-0.0013122703855856363
20241209,-0.00796738588646393,-0.009669372339332507,-0.011168634332032665,-0.013038673233991181,-0.015525300543468012,-0.01662139832122652
