trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20140117,0.006276443108770137,0.0003067257644776833,-0.004409257857546513,-0.0020684177925684505,-0.0067638427409105395,-0.007536439894075812
20140120,-0.17892397417325945,-0.30893420649263537,-0.34021926900581195,-0.18508835820640912,-0.21720618471239636,-0.10446035448204835
20140121,0.016890374661711803,0.021976630061853686,0.011805285039575238,0.008484175352377329,-0.0014661693403049021,-0.010099699649941948
20140122,-0.019287010259340105,-0.03723909907544032,-0.07922354182886371,-0.034893116869626914,-0.07653029507390427,-0.0652802333600678
20140123,-0.0010340977431300587,-0.005716350222219064,-0.007790579335375087,-0.0043777760504698695,-0.00646017081936458,-0.0037525607526359673
20140124,0.023115845833357313,0.05795512187429898,0.06847403890947114,0.037712857194039585,0.048399381986092324,0.027569189052563732
20140127,0.054840713070046794,0.15848094205681146,0.21474906281855524,0.11092999169884632,0.1675165045183868,0.11210010578615484
20140128,0.053510055058765854,0.1881423711445324,0.23795802713535663,0.1328370329389669,0.18332145729320326,0.11803345523025333
20140129,-0.007544240244601061,-0.03460791068054689,-0.047114889570924,-0.026215011259870708,-0.038796732778595355,-0.026003677641920707
20140130,0.02025346695918397,0.09688092349235555,0.13925223567369438,0.07551564709694769,0.11796268125601705,0.08072024888236873
20140207,-0.10170071250809243,-0.2561910203303681,-0.3107264077658066,-0.2072775801170066,-0.26292590278877503,-0.16199795708761844
20140210,-0.036677423796031804,-0.11234233912276555,-0.16070238985533566,-0.09200257263346062,-0.1405761770034484,-0.0964067734132748
20140211,0.02352084730831787,0.08533218526106984,0.12063397879442331,0.07608577478167758,0.11150512291463141,0.0753514496010928
20140212,-0.018720886831934618,-0.056882585110050184,-0.07830859326188083,-0.04653490268415218,-0.06803386471158483,-0.04495100543406018
20140213,-0.009052039579140157,-0.023750341393002937,-0.034910762781901576,-0.01799273916519528,-0.02933824102427304,-0.02045957773666022
20140214,-0.014893742521351441,-0.09481855127720662,-0.15434399217534395,-0.08003629994237452,-0.13972306946723434,-0.10346681460025714
20140217,-0.010533159337648167,-0.010649535418773552,-0.03292108235844137,-0.010347399837486601,-0.0324733138496367,-0.02956372460860218
20140218,-0.0029876838625089745,0.013487396997989657,0.026140197291664023,0.012559473206910046,0.02525716257677215,0.02031351644907806
20140219,0.021825140465148017,-0.06731494318662509,-0.13560452743926577,-0.06383958749868682,-0.1322313384020962,-0.10821358636495629
20140220,0.005585825602767578,0.0030119938944271583,0.006314380504129424,0.0019195891204583197,0.005124696229172478,0.005294852838001169
20140221,-0.033078013764591914,-0.011611803942772057,-0.009462344047311947,0.003006750029400809,0.0052654947333465735,0.007529927251057278
20140224,0.046115900463379766,0.004103511753536883,-0.022797370404930885,-0.016365598855521163,-0.04323451676220441,-0.04137592866464273
20140225,-0.03332279388371193,-0.004531119159583451,0.02238976856956637,0.011995374735067989,0.038784837816565,0.039106283398614244
20140226,0.012169891662555152,0.0032622845165134087,-0.0034872444963930426,-0.0031874748761680986,-0.009870501100663393,-0.00970878977926733
20140227,0.020211677445603732,0.0007121727802254611,-0.027436041327187983,-0.009579837106563644,-0.03749043921588813,-0.037648811323073315
20140228,-0.05218773783377651,-0.035887522798244684,-0.011513990085431651,0.0005719546111074298,0.024655563693545223,0.032275652747387334
20140303,0.07905112199254415,0.051148023701384646,-0.006968735290694746,-0.0039849587742924915,-0.06140927524753825,-0.07283181100335749
20140304,-0.025204607899872285,-0.01943459391337043,-0.00809210639096441,-0.0012667147660803905,0.009896355049646187,0.013927456861548481
20140305,0.12010373888425965,0.11217872427650512,0.02895811728762823,0.02104169107461082,-0.06098468697843031,-0.09094966771176399
20140306,0.0002867195709773427,0.0006955198015192354,-0.007301528809460809,0.0003579781193133909,-0.007588434101156515,-0.008062877724994009
20140307,0.07768255037629491,0.10476833561672402,0.07089381214718521,0.046057962490976545,0.012841560860284377,-0.02349098227757998
20140310,-0.034155798499235605,-0.05242206302741355,-0.04098027768852518,-0.028880267078308035,-0.017693134619721343,0.002539595946284681
20140311,0.07824010266047635,0.09359888234366018,0.053122544796418335,0.04332457065268636,0.0034196687797082488,-0.029989461243911525
20140312,-0.07269422856746728,-0.09651432117642948,-0.07723693692346756,-0.053956354842682124,-0.03508632390766945,0.004150405712633927
20140313,-0.0061942632696783875,-0.021851542018883223,-0.04920261837766229,-0.01956362981263802,-0.04684187786965084,-0.033029083111518844
20140314,-0.16850689984609948,-0.2258589971312159,-0.20788443648048266,-0.13471924314262812,-0.1173373094506093,-0.025008906716739845
20140317,-0.09276627532125604,-0.13307434582057354,-0.12408848884208165,-0.08078399810902104,-0.0720549243272198,-0.019284252651462202
20140318,-0.06932896605881425,-0.08646338645864393,-0.06280418620341602,-0.044396510674761344,-0.0209370409032509,0.008715080863322695
20140319,0.02166511101108076,0.09480872484699608,0.12194606160354438,0.07158462165045054,0.09878718587670776,0.05498096677299304
20140320,-0.11985713199611563,-0.18938665319021292,-0.1501323154311259,-0.0993222147904942,-0.06038792904185851,0.010751537028824448
20140321,-0.005232715100069587,-0.023131019565425126,-0.028670983766649213,-0.014702376002416789,-0.020272775632184985,-0.01191914564144479
20140324,0.014623820257991667,0.04558005469603308,0.046627535717627,0.026647869546735623,0.02772855205441112,0.010962844886628124
20140325,-0.011434392617056479,0.0037925182814357453,0.026347662612933864,0.009965644910960358,0.03249185126487824,0.034441860458888494
20140326,-0.0003783395808888752,0.06856046330635215,0.07106289661592569,0.050737003980949734,0.05331052082885544,0.02447591790176477
20140327,-0.004119645467863647,0.0249290000705581,0.027844312081877563,0.020692504276785754,0.023645947902156274,0.012600677660327601
20140328,0.008964830746695327,-0.016053503400699522,-0.01134909264807173,-0.014333395531281184,-0.009672532408076244,-0.0004803742268303093
20140331,0.0017102636718445466,-0.0075326962992707195,-0.013581868967899063,-0.008983956902036065,-0.015055903795565744,-0.01134842686924458
20140401,0.04311074661593687,0.05154128599415436,0.1025454646211846,0.047622975640283366,0.09862914669366449,0.0852058599212086
20140402,-0.04610036939829546,0.06049565832615736,0.09591339322616771,0.09331468551549318,0.12924253892781093,0.08939311751109501
20140403,0.022185357091632604,-0.040888002676465744,-0.06854484137723593,-0.06333031630096801,-0.09134398267622154,-0.06663921602396133
20140404,-0.005822424612758004,0.04111795217972585,0.0849638510391077,0.06075854488790697,0.10491899365612915,0.08059998857234281
20140408,-0.002112315968262295,-0.014561443097062487,-0.02721558299541945,-0.018157465112236867,-0.030897776516973747,-0.024386031486657682
20140409,0.026315021393857656,0.012930246185880637,0.018748173226511615,-0.0008515542914651446,0.004804802149071094,0.0026423959430588173
20140410,-0.0063253547623032536,-0.008775412619765366,-0.017915795150330576,-0.007152212565987552,-0.01629296357962909,-0.014370267228759765
20140411,-0.008616178336520352,-0.01730222696162613,-0.05071857202976537,-0.02123322592105658,-0.054743424320023146,-0.05162261275299246
20140414,-0.00034176652669050487,0.0005904271944594565,0.008879915684373829,0.0024262038496797,0.0107490729685289,0.012088647242646588
20140415,0.014442590029048156,0.008753580667195874,-0.006961831605399801,-0.0030651929368576214,-0.018906112633189653,-0.02469784538274259
20140416,0.04750054498034838,0.057670653209292704,0.13950990496997914,0.027692307337666318,0.10926088659988958,0.11545173446330402
20140417,0.061712643155009905,0.0736711147382473,0.11429894914592345,0.02954275378155765,0.06973155169154444,0.05791964331374806
20140418,0.035811091389928724,0.046067869218314655,0.033528851868553394,0.02205641670224948,0.009281161743710157,-0.014220538112083401
20140421,-0.03687436774781062,-0.048227742475399495,-0.10111938662566261,-0.017195162653985612,-0.06975814238480757,-0.07159874455731872
20140422,0.04863389709482759,0.05848229349781759,0.1115945411843841,0.020599835292945665,0.07331660041112174,0.07023921921618027
20140423,-0.07802771252686302,-0.09977037944336842,-0.15494624786092565,-0.04316165029882721,-0.09772962107980981,-0.07535174623617374
20140424,0.015533212143952466,0.02132455900707373,0.02385957180929482,0.010321431695169601,0.012739606894395558,0.004946325652486732
20140425,0.036813221777029614,0.050115186357830174,0.08167698218175226,0.02412312020670744,0.055394185992016814,0.04024932731339243
20140428,0.19461573444700508,0.30111266413321974,0.42768508613730477,0.16169949737934391,0.28666955320800946,0.17438843340582488
20140429,0.005978387301555851,-0.007283860229052027,-0.0054727975794743675,-0.012570562187388015,-0.010801761396745466,-0.005554164510091639
20140430,0.04407395883667974,0.08164713609618413,0.09535590079910927,0.05009854988952493,0.06342107203967273,0.030757392722547724
20140505,-0.06156142510647789,-0.10168997916186023,-0.19625978686068743,-0.05734160346767542,-0.1513547269290178,-0.10308115299142989
20140506,-0.004141245493056833,-0.007973237066872679,-0.022366318503866403,-0.005332433310593438,-0.019692181340554997,-0.014526388543838642
20140507,-0.006934014896098931,-0.019739696668718103,-0.02073698832091872,-0.014515766244202272,-0.015432192826039234,-0.009048552569505174
20140508,0.03984494633887186,0.06957421233611827,0.0736517503619204,0.04468640330188309,0.0484228539409995,0.025126930678507395
20140509,-0.038079998771798414,-0.06010901444795804,-0.06585215970523779,-0.03766104057427011,-0.04310516767682756,-0.023037181340827006
20140512,0.028053929530762557,0.08315342875195729,0.10309735375727902,0.061747210791553736,0.08126495610212064,0.05514208098129182
20140513,-0.0032321611565375337,0.01595459492083384,0.03769732667791562,0.010803117800580093,0.03234827682576643,0.021246140044448015
20140514,0.07299375407198647,0.16751430548821306,0.22555778717322994,0.1115513963303816,0.16865056256595862,0.11091727192600102
20140515,0.015681095562788915,0.04954693062231681,0.07081360064188004,0.03431736055437458,0.05523579600223255,0.038057056485546026
20140516,0.03452173991266876,0.04323525588089125,0.049274248800297425,0.02252161380584513,0.0284182632463053,0.015605178544332372
20140519,0.017539790082491347,0.014641237796700384,0.013674277023821058,0.002885236553307054,0.0020715854999797632,-1.7329998594006052e-05
20140520,0.0776920083943212,0.1522114807686513,0.22133007885935657,0.10006763961909879,0.16833264188350858,0.11863267372637115
20140521,-0.0033571102651461533,-0.027376963393131254,-0.033119180919176976,-0.022028613176140383,-0.02761666744417908,-0.017843995069725956
20140522,0.097960677274572,0.2261854478593158,0.3402265101131864,0.16572189596814282,0.27796123896671293,0.20032901758384836
20140523,-0.002586298161205652,0.01758797635501759,0.02434849766958995,0.017841113943688074,0.02439386308904461,0.01709794232315953
20140526,0.0466588059435577,0.06290364978291163,0.09498403254248897,0.034774196940384645,0.06662986496923914,0.047304382777949364
20140527,-0.125318544980541,-0.21279448959438801,-0.32993155351774595,-0.13928634998088052,-0.25433665539630446,-0.18379707119571442
20140528,-0.027574224021031823,-0.03706131302637501,-0.04965224769604829,-0.019534215236381644,-0.0322969928795845,-0.020076448903208116
20140529,0.09918945443121416,0.1534858501256141,0.2372548934211453,0.09325712483520557,0.17576588138480614,0.12554182715823178
