trade_date,CF.ZCE,SR.ZCE
20111230,71.82360446853957,-51.80702148946588
20120104,71.15698296311652,-49.42643452591612
20120105,71.87876343164262,-41.53608528317199
20120106,73.95065882507899,-35.5839779357341
20120109,77.00420776980862,-30.436387244701507
20120110,80.5157704666516,-23.749914206767155
20120111,83.02950466376949,-17.373456697482528
20120112,83.1251336219176,-11.117109079006193
20120113,78.18880321933824,-5.796612669623407
20120116,74.61701591660804,-0.16954822483637222
20120117,78.39993275935723,5.428659320122368
20120118,83.67097009381388,10.666112620905347
20120119,87.414257681383,15.371501854650923
20120120,93.11860452281586,19.70228782071078
20120130,97.68857219180168,21.72838233407451
20120131,102.16010103091101,23.67381270328292
20120201,103.86187872982754,24.76913472858697
20120202,103.71693968317994,26.023721989600972
20120203,105.37415855469793,27.246026086876572
20120206,105.72705626217648,29.204583428636944
20120207,99.35851509039897,31.117456216796427
20120208,97.17456548938122,33.63409510326757
20120209,88.40409091720937,38.116374735577665
20120210,78.35942957840861,42.47526467204412
20120213,70.60765270951366,46.45433027012416
20120214,62.40924557009656,51.94788736839452
20120215,55.37711556433254,56.67241151014526
20120216,41.94570966628942,58.20054957927692
20120217,31.9352815065949,60.697302819590355
20120220,22.25409562024072,63.75920226819613
20120221,13.54805205214091,66.82373986102235
20120222,6.860077077439367,69.2925039667474
20120223,-1.3965655540604525,70.96385622013158
20120224,-10.098180379869463,77.51604797655229
20120227,-15.322344168315693,87.17632888015062
20120228,-15.989967413563216,94.90638280724197
20120229,-15.064057869427307,101.5485635072067
20120301,-16.567995723535912,103.65118806352643
20120302,-18.26107885091678,105.9653381598819
20120305,-14.736329195252388,105.6615427440722
20120306,-13.05134776630495,104.19786281959846
20120307,-18.47175415673571,101.69228422562904
20120308,-22.884424139656197,97.71401660840738
20120309,-25.133828646871834,96.63353443650205
20120312,-30.361168524458073,93.72542010204299
20120313,-34.10002694197974,92.69343712435298
20120314,-38.3157239324104,87.67619852949299
20120315,-44.37728513237308,89.39068150924344
20120316,-48.598229773264464,91.65146804265248
20120319,-49.659418565560344,91.74508162923868
20120320,-51.14682880995954,92.02612071427644
20120321,-52.42759569019449,78.91494269884339
20120322,-54.126435572060146,67.77753636079534
20120323,-55.08207026331549,62.86011626653103
20120326,-57.19250074835603,59.03691748040575
20120327,-60.080387581512774,52.44216163912322
20120328,-63.92137242199476,50.4108560295427
20120329,-65.75189575978116,50.86060383231847
20120330,-67.73702593485991,47.22461275530091
20120405,-70.98516137371507,53.8061400849757
20120406,-72.38311558645324,63.0482908850413
20120409,-76.26369875842349,65.9542801950961
20120410,-70.29491903954458,68.62734964905552
20120411,-68.24241258995825,67.52051831162336
20120412,-64.93114822866036,64.18180765833176
20120413,-62.75850373539135,61.09884335404314
