trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20131018,93.926,93.93,93.924,93.946,93.812,93.886,93.87,-0.044,-0.06,1002.0,94065.624,4101.0,30.0,TF1312.CFX,TF1403.CFX,94.04,94.042,94.002,94.032,93.95,94.016,93.996,-0.026,-0.046,27.0,2537.778,265.0,10.0,TF.CFX,,1.0,93.886,93.924,93.946,93.812,93.87
20131021,93.886,93.87,93.886,93.948,93.814,93.858,93.866,-0.012,-0.004,1068.0,100260.662,3920.0,-181.0,TF1312.CFX,TF1403.CFX,94.016,93.996,93.952,94.01,93.952,93.984,93.984,-0.012,-0.012,21.0,1973.708,271.0,6.0,TF.CFX,,1.0,93.858,93.886,93.948,93.814,93.866
20131022,93.858,93.866,93.852,93.87,93.716,93.772,93.756,-0.094,-0.11,2021.0,189533.07,3656.0,-264.0,TF1312.CFX,TF1403.CFX,93.984,93.984,93.988,93.988,93.868,93.91,93.896,-0.074,-0.088,29.0,2723.54,274.0,3.0,TF.CFX,,1.0,93.772,93.852,93.87,93.716,93.756
20131023,93.772,93.756,93.76,93.85,93.686,93.812,93.806,0.056,0.05,1846.0,173147.216,3621.0,-35.0,TF1312.CFX,TF1403.CFX,93.91,93.896,93.856,93.984,93.856,93.94,93.94,0.044,0.044,56.0,5260.274,253.0,-21.0,TF.CFX,,1.0,93.812,93.76,93.85,93.686,93.806
20131024,93.812,93.806,93.8,93.82,93.556,93.6,93.606,-0.206,-0.2,2129.0,199398.924,3818.0,197.0,TF1312.CFX,TF1403.CFX,93.94,93.94,93.88,93.894,93.75,93.778,93.76,-0.162,-0.18,70.0,6566.87,290.0,37.0,TF.CFX,,1.0,93.6,93.8,93.82,93.556,93.606
20131025,93.6,93.606,93.6,93.688,93.506,93.688,93.63,0.082,0.024,2209.0,206754.592,3661.0,-157.0,TF1312.CFX,TF1403.CFX,93.778,93.76,93.702,93.85,93.702,93.85,93.798,0.09,0.038,43.0,4032.298,308.0,18.0,TF.CFX,,1.0,93.688,93.6,93.688,93.506,93.63
20131028,93.688,93.63,93.67,93.758,93.642,93.67,93.67,0.04,0.04,1640.0,153661.62,3648.0,-13.0,TF1312.CFX,TF1403.CFX,93.85,93.798,93.88,93.94,93.842,93.85,93.852,0.052,0.054,51.0,4787.92,336.0,28.0,TF.CFX,,1.0,93.67,93.67,93.758,93.642,93.67
20131029,93.67,93.67,93.658,93.768,93.504,93.504,93.538,-0.166,-0.132,2602.0,243640.502,3829.0,181.0,TF1312.CFX,TF1403.CFX,93.85,93.852,93.916,93.926,93.744,93.744,93.754,-0.108,-0.098,47.0,4410.812,348.0,12.0,TF.CFX,,1.0,93.504,93.658,93.768,93.504,93.538
20131030,93.504,93.538,93.526,93.572,93.452,93.54,93.526,0.002,-0.012,1873.0,175141.408,3774.0,-55.0,TF1312.CFX,TF1403.CFX,93.744,93.754,93.762,93.762,93.666,93.754,93.748,0.0,-0.006,43.0,4029.44,367.0,19.0,TF.CFX,,1.0,93.54,93.526,93.572,93.452,93.526
20131031,93.54,93.526,93.538,93.756,93.52,93.74,93.718,0.214,0.192,2171.0,203336.628,3545.0,-229.0,TF1312.CFX,TF1403.CFX,93.754,93.748,93.804,93.956,93.804,93.956,93.948,0.208,0.2,14.0,1314.514,367.0,0.0,TF.CFX,,1.0,93.74,93.538,93.756,93.52,93.718
20131101,93.74,93.718,93.766,93.92,93.766,93.836,93.806,0.118,0.088,1713.0,160746.306,3433.0,-112.0,TF1312.CFX,TF1403.CFX,93.956,93.948,94.088,94.114,93.986,94.026,94.01,0.078,0.062,48.0,4515.0,355.0,-12.0,TF.CFX,,1.0,93.836,93.766,93.92,93.766,93.806
20131104,93.836,93.806,93.85,93.86,93.544,93.632,93.652,-0.174,-0.154,2025.0,189745.688,3242.0,-191.0,TF1312.CFX,TF1403.CFX,94.026,94.01,94.058,94.062,93.748,93.828,93.822,-0.182,-0.188,35.0,3286.764,358.0,3.0,TF.CFX,,1.0,93.632,93.85,93.86,93.544,93.652
20131105,93.632,93.652,93.642,93.642,93.388,93.474,93.474,-0.178,-0.178,2428.0,226978.28,2526.0,-716.0,TF1312.CFX,TF1403.CFX,93.828,93.822,93.828,93.828,93.668,93.756,93.766,-0.066,-0.056,94.0,8811.722,396.0,38.0,TF.CFX,,1.0,93.474,93.642,93.642,93.388,93.474
20131106,93.474,93.474,93.484,93.514,93.338,93.362,93.35,-0.112,-0.124,1932.0,180469.774,2836.0,310.0,TF1312.CFX,TF1403.CFX,93.756,93.766,93.79,93.79,93.654,93.68,93.672,-0.086,-0.094,34.0,3185.664,405.0,9.0,TF.CFX,,1.0,93.362,93.484,93.514,93.338,93.35
20131107,93.362,93.35,93.31,93.438,92.818,92.828,92.856,-0.522,-0.494,4139.0,385082.518,3275.0,439.0,TF1312.CFX,TF1403.CFX,93.68,93.672,93.698,93.698,93.26,93.284,93.294,-0.388,-0.378,152.0,14193.356,452.0,47.0,TF.CFX,,1.0,92.828,93.31,93.438,92.818,92.856
20131108,92.828,92.856,92.8,92.8,91.718,92.292,92.416,-0.564,-0.44,3139.0,290364.866,2694.0,-581.0,TF1312.CFX,TF1403.CFX,93.284,93.294,93.05,93.138,92.364,92.84,92.892,-0.454,-0.402,267.0,24816.566,549.0,97.0,TF.CFX,,1.0,92.292,92.8,92.8,91.718,92.416
20131111,92.292,92.416,92.39,92.39,91.616,91.73,91.746,-0.686,-0.67,3901.0,358325.866,2717.0,23.0,TF1312.CFX,TF1403.CFX,92.84,92.892,92.84,92.84,92.258,92.262,92.288,-0.63,-0.604,255.0,23563.884,637.0,88.0,TF.CFX,,1.0,91.73,92.39,92.39,91.616,91.746
20131112,91.73,91.746,91.77,92.374,91.77,92.096,92.12,0.35,0.374,5568.0,513259.156,2180.0,-537.0,TF1312.CFX,TF1403.CFX,92.262,92.288,92.392,92.798,92.392,92.542,92.59,0.254,0.302,350.0,32423.048,655.0,18.0,TF.CFX,,1.0,92.096,91.77,92.374,91.77,92.12
20131113,92.096,92.12,92.098,92.1,91.57,91.82,91.824,-0.3,-0.296,3586.0,329053.428,2422.0,242.0,TF1312.CFX,TF1403.CFX,92.542,92.59,92.504,92.504,92.098,92.3,92.312,-0.29,-0.278,263.0,24260.294,700.0,45.0,TF.CFX,,1.0,91.82,92.098,92.1,91.57,91.824
20131114,91.82,91.824,91.8,91.906,91.406,91.63,91.656,-0.194,-0.168,3516.0,322238.684,2586.0,164.0,TF1312.CFX,TF1403.CFX,92.3,92.312,92.256,92.36,91.98,92.16,92.164,-0.152,-0.148,300.0,27647.89,778.0,78.0,TF.CFX,,1.0,91.63,91.8,91.906,91.406,91.656
20131115,91.63,91.656,91.6,91.6,91.262,91.318,91.318,-0.338,-0.338,3633.0,331939.52,2721.0,135.0,TF1312.CFX,TF1403.CFX,92.16,92.164,92.104,92.104,91.776,91.802,91.83,-0.362,-0.334,472.0,43389.54,904.0,126.0,TF.CFX,,1.0,91.318,91.6,91.6,91.262,91.318
20131118,91.318,91.318,91.344,91.484,90.966,91.342,91.386,0.024,0.068,3387.0,309156.482,2759.0,38.0,TF1312.CFX,TF1403.CFX,91.802,91.83,91.818,91.886,91.512,91.712,91.78,-0.118,-0.05,342.0,31360.152,934.0,30.0,TF.CFX,,1.0,91.342,91.344,91.484,90.966,91.386
20131119,91.342,91.386,91.37,91.642,90.93,90.94,91.024,-0.446,-0.362,3584.0,326964.252,2946.0,187.0,TF1312.CFX,TF1403.CFX,91.712,91.78,91.8,92.05,91.3,91.3,91.47,-0.48,-0.31,367.0,33648.448,1021.0,87.0,TF.CFX,,1.0,90.94,91.37,91.642,90.93,91.024
20131120,90.94,91.024,90.89,91.194,90.8,91.092,91.094,0.068,0.07,3919.0,356835.23,3088.0,142.0,TF1312.CFX,TF1403.CFX,91.3,91.47,91.3,91.7,91.26,91.66,91.658,0.19,0.188,653.0,59791.742,1216.0,195.0,TF.CFX,,1.0,91.092,90.89,91.194,90.8,91.094
20131121,91.092,91.094,91.116,91.396,91.116,91.396,91.334,0.302,0.24,3405.0,310847.624,2805.0,-283.0,TF1312.CFX,TF1403.CFX,91.66,91.658,91.7,91.998,91.7,91.98,91.932,0.322,0.274,769.0,70660.814,1319.0,103.0,TF.CFX,,1.0,91.396,91.116,91.396,91.116,91.334
20131122,91.396,91.334,91.4,91.788,91.3,91.604,91.55,0.27,0.216,2804.0,256743.622,2378.0,-427.0,TF1312.CFX,TF1403.CFX,91.98,91.932,91.98,92.37,91.98,92.1,92.11,0.168,0.178,749.0,69022.492,1414.0,95.0,TF.CFX,,1.0,91.604,91.4,91.788,91.3,91.55
20131125,91.604,91.55,91.604,91.86,91.224,91.308,91.31,-0.242,-0.24,1858.0,169770.81,2025.0,-353.0,TF1312.CFX,TF1403.CFX,92.1,92.11,92.142,92.374,91.672,91.754,91.73,-0.356,-0.38,808.0,74190.418,1545.0,131.0,TF.CFX,,1.0,91.308,91.604,91.86,91.224,91.31
20131126,91.308,91.31,91.344,91.4,91.11,91.374,91.302,0.064,-0.008,1295.0,118169.906,1821.0,-204.0,TF1312.CFX,TF1403.CFX,91.754,91.73,91.77,91.82,91.52,91.82,91.752,0.09,0.022,561.0,51438.552,1649.0,104.0,TF.CFX,,1.0,91.374,91.344,91.4,91.11,91.302
20131127,91.82,91.752,91.82,92.356,91.78,92.27,92.228,0.518,0.476,1681.0,154883.074,1757.0,108.0,TF1403.CFX,TF1406.CFX,92.246,92.244,92.296,92.68,92.296,92.596,92.596,0.352,0.352,80.0,7402.03,191.0,-2.0,TF.CFX,91.766,0.994537769589249,91.766,91.31845800368484,91.85153024818467,91.27867649290127,91.72422941367725
20131128,92.27,92.228,92.27,92.548,92.012,92.548,92.458,0.32,0.23,2300.0,212271.282,1822.0,65.0,TF1403.CFX,TF1406.CFX,92.596,92.596,92.646,92.84,92.456,92.84,92.772,0.244,0.176,50.0,4631.26,193.0,2.0,TF.CFX,,0.994537769589249,92.04248149994582,91.766,92.04248149994582,91.50940925544597,91.95297310068278
20131129,92.548,92.458,92.6,92.8,92.488,92.558,92.6,0.1,0.142,3391.0,314138.622,2069.0,247.0,TF1403.CFX,TF1406.CFX,92.84,92.772,92.896,93.096,92.856,92.906,92.908,0.134,0.136,67.0,6227.322,189.0,-4.0,TF.CFX,,0.994537769589249,92.05242687764172,92.09419746396445,92.29310501788231,91.98280923377047,92.09419746396445
20131202,92.558,92.6,92.506,92.588,92.03,92.072,92.12,-0.528,-0.48,2156.0,198735.586,2186.0,117.0,TF1403.CFX,TF1406.CFX,92.906,92.908,92.856,92.856,92.52,92.52,92.544,-0.388,-0.364,67.0,6205.672,189.0,0.0,TF.CFX,,0.994537769589249,91.56908152162134,92.00071091362307,92.08226301072938,91.52731093529859,91.61681933456163
20131203,92.072,92.12,92.1,92.33,91.85,92.286,92.266,0.166,0.146,3309.0,304886.702,2221.0,35.0,TF1403.CFX,TF1406.CFX,92.52,92.544,92.512,92.74,92.406,92.74,92.67,0.196,0.126,56.0,5183.464,201.0,12.0,TF.CFX,,0.994537769589249,91.78191260431343,91.59692857916983,91.82567226617536,91.34829413677251,91.76202184892165
20131204,92.286,92.266,92.302,92.634,92.042,92.1,92.176,-0.166,-0.09,3297.0,304560.642,2275.0,54.0,TF1403.CFX,TF1406.CFX,92.74,92.67,92.746,92.88,92.606,92.606,92.664,-0.064,-0.006,59.0,5473.62,196.0,-5.0,TF.CFX,,0.994537769589249,91.59692857916983,91.79782520862686,92.12801174813049,91.53924538853366,91.67251344965862
20131205,92.1,92.176,92.038,92.246,91.81,91.824,91.876,-0.352,-0.3,3606.0,331816.05,2521.0,246.0,TF1403.CFX,TF1406.CFX,92.606,92.664,92.556,92.596,92.31,92.31,92.376,-0.354,-0.288,50.0,4624.46,204.0,8.0,TF.CFX,,0.994537769589249,91.3224361547632,91.5352672374553,91.74213109352986,91.30851262598895,91.37415211878185
20131206,91.824,91.876,91.84,91.966,91.756,91.918,91.872,0.042,-0.004,1851.0,170058.816,2394.0,-127.0,TF1403.CFX,TF1406.CFX,92.31,92.376,92.306,92.396,92.306,92.37,92.382,-0.006,0.006,44.0,4063.816,212.0,8.0,TF.CFX,,0.994537769589249,91.41592270510459,91.33834875907664,91.46366051804486,91.25480758643113,91.37017396770348
20131209,91.918,91.872,91.856,92.09,91.67,91.688,91.718,-0.184,-0.154,1850.0,169806.578,2552.0,158.0,TF1403.CFX,TF1406.CFX,92.37,92.382,92.396,92.446,92.116,92.13,92.162,-0.252,-0.22,78.0,7192.576,215.0,3.0,TF.CFX,,0.994537769589249,91.18717901809906,91.35426136339005,91.58698320147394,91.16927733824646,91.21701515118674
20131210,91.688,91.718,91.66,91.67,91.3,91.308,91.36,-0.41,-0.358,3041.0,278091.31,3000.0,448.0,TF1403.CFX,TF1406.CFX,92.13,92.162,92.106,92.106,91.856,91.856,91.898,-0.306,-0.264,53.0,4874.834,235.0,20.0,TF.CFX,,0.994537769589249,90.80925466565516,91.15933196055056,91.16927733824646,90.80129836349843,90.86097062967379
20131211,91.308,91.36,91.3,91.5,91.184,91.46,91.394,0.1,0.034,3850.0,351760.31,2970.0,-30.0,TF1403.CFX,TF1406.CFX,91.856,91.898,91.806,91.994,91.506,91.932,91.8,0.034,-0.098,107.0,9829.81,241.0,6.0,TF.CFX,,0.994537769589249,90.96042440663271,90.80129836349843,91.00020591741628,90.68593198222608,90.89478491383983
20131212,91.46,91.394,91.55,91.888,91.504,91.782,91.744,0.388,0.35,4140.0,379538.75,2781.0,-189.0,TF1403.CFX,TF1406.CFX,91.932,91.8,91.946,92.196,91.946,92.188,92.142,0.388,0.342,108.0,9944.378,244.0,3.0,TF.CFX,,0.994537769589249,91.28066556844045,91.04993280589574,91.38608657201692,91.00418406849465,91.24287313319606
20131213,91.782,91.744,91.85,92.046,91.794,91.914,91.882,0.17,0.138,3247.0,298461.606,2682.0,-99.0,TF1403.CFX,TF1406.CFX,92.188,92.142,92.196,92.356,92.176,92.288,92.254,0.146,0.112,85.0,7844.258,258.0,14.0,TF.CFX,,0.994537769589249,91.41194455402623,91.34829413677251,91.54322353961201,91.29260002167553,91.38011934539938
20131216,91.914,91.882,91.878,91.878,91.45,91.452,91.52,-0.43,-0.362,1888.0,172920.274,2659.0,-23.0,TF1403.CFX,TF1406.CFX,92.288,92.254,92.256,92.256,91.956,91.962,92.006,-0.292,-0.248,77.0,7087.372,240.0,-18.0,TF.CFX,,0.994537769589249,90.952468104476,91.37614119432102,91.37614119432102,90.95047902893683,91.02009667280807
20131217,91.452,91.52,91.432,91.594,91.354,91.59,91.512,0.07,-0.008,2268.0,207433.412,2735.0,76.0,TF1403.CFX,TF1406.CFX,91.962,92.006,91.906,92.05,91.87,92.0,91.98,-0.006,-0.026,65.0,5976.166,243.0,3.0,TF.CFX,,0.994537769589249,91.08971431667932,90.93257734908421,91.09369246775766,90.85500340305626,91.01214037065135
20131218,91.59,91.512,91.55,91.59,91.256,91.436,91.468,-0.076,-0.044,2586.0,236418.822,2827.0,92.0,TF1403.CFX,TF1406.CFX,92.0,91.98,91.978,91.978,91.8,91.91,91.928,-0.07,-0.052,59.0,5420.13,251.0,8.0,TF.CFX,,0.994537769589249,90.93655550016258,91.04993280589574,91.08971431667932,90.7575387016365,90.96838070878943
20131219,91.436,91.468,91.4,91.418,91.186,91.374,91.344,-0.094,-0.124,2991.0,273043.662,2906.0,79.0,TF1403.CFX,TF1406.CFX,91.91,91.928,91.906,91.906,91.73,91.868,91.828,-0.06,-0.1,109.0,10005.418,271.0,20.0,TF.CFX,,0.994537769589249,90.87489415844803,90.90075214045737,90.91865382030997,90.68792105776527,90.84505802536036
20131220,91.374,91.344,91.496,91.5,91.266,91.386,91.394,0.042,0.05,1946.0,177825.278,2885.0,-21.0,TF1403.CFX,TF1406.CFX,91.868,91.828,91.896,91.946,91.806,91.906,91.884,0.078,0.056,53.0,4868.856,278.0,7.0,TF.CFX,,0.994537769589249,90.8868286116831,90.99622776633792,91.00020591741628,90.7674840793324,90.89478491383983
20131223,91.386,91.394,91.38,91.8,91.292,91.702,91.688,0.308,0.294,3675.0,336508.178,3006.0,121.0,TF1403.CFX,TF1406.CFX,91.906,91.884,91.856,92.246,91.824,92.22,92.172,0.336,0.288,77.0,7090.022,274.0,-4.0,TF.CFX,,0.994537769589249,91.20110254687332,90.88086138506557,91.29856724829305,90.79334206134172,91.18717901809906
20131224,91.702,91.688,91.746,91.998,91.586,91.65,91.672,-0.038,-0.016,3551.0,325925.134,2896.0,-110.0,TF1403.CFX,TF1406.CFX,92.22,92.172,92.296,92.46,92.114,92.152,92.188,-0.02,0.016,84.0,7751.638,275.0,1.0,TF.CFX,,0.994537769589249,91.14938658285467,91.24486220873523,91.49548572667173,91.08573616560096,91.17126641378563
20131225,91.65,91.672,91.646,91.82,91.61,91.792,91.738,0.12,0.066,2038.0,186969.358,2872.0,-24.0,TF1403.CFX,TF1406.CFX,92.152,92.188,92.156,92.306,92.156,92.238,92.26,0.05,0.072,45.0,4151.3,279.0,4.0,TF.CFX,,0.994537769589249,91.29061094613634,91.14540843177632,91.31845800368484,91.1096050720711,91.23690590657853
20131226,91.792,91.738,91.79,91.84,91.616,91.67,91.692,-0.068,-0.046,1701.0,156028.118,2832.0,-40.0,TF1403.CFX,TF1406.CFX,92.238,92.26,92.246,92.3,92.174,92.19,92.2,-0.07,-0.06,35.0,3228.96,284.0,5.0,TF.CFX,,0.994537769589249,91.16927733824646,91.28862187059717,91.33834875907664,91.11557229868863,91.19115716917742
20131227,91.67,91.692,91.668,91.67,91.426,91.56,91.522,-0.132,-0.17,1881.0,172178.238,2809.0,-23.0,TF1403.CFX,TF1406.CFX,92.19,92.2,92.156,92.156,92.0,92.052,92.054,-0.148,-0.146,53.0,4879.34,288.0,4.0,TF.CFX,,0.994537769589249,91.05987818359164,91.16728826270729,91.16927733824646,90.92661012246668,91.02208574834725
20131230,91.56,91.522,91.56,91.894,91.56,91.798,91.728,0.276,0.206,1937.0,177755.996,2851.0,42.0,TF1403.CFX,TF1406.CFX,92.052,92.054,92.096,92.346,92.096,92.28,92.244,0.226,0.19,68.0,6274.184,286.0,-2.0,TF.CFX,,0.994537769589249,91.29657817275388,91.05987818359164,91.39205379863445,91.05987818359164,91.22696052888263
20131231,91.798,91.728,91.75,91.852,91.506,91.802,91.804,0.074,0.076,2990.0,274167.24,3318.0,467.0,TF1403.CFX,TF1406.CFX,92.28,92.244,92.272,92.336,92.056,92.32,92.314,0.076,0.07,84.0,7744.88,285.0,-1.0,TF.CFX,,0.994537769589249,91.30055632383224,91.2488403598136,91.35028321231171,91.00617314403382,91.30254539937141
20140102,91.802,91.804,91.796,91.796,91.338,91.35,91.436,-0.454,-0.368,2350.0,215106.338,3621.0,303.0,TF1403.CFX,TF1406.CFX,92.32,92.314,92.256,92.256,91.906,91.906,91.97,-0.408,-0.344,104.0,9574.922,319.0,34.0,TF.CFX,,0.994537769589249,90.85102525197789,91.29458909721471,91.29458909721471,90.83909079874282,90.93655550016258
20140103,91.35,91.436,91.3,91.384,91.13,91.306,91.328,-0.13,-0.108,3186.0,290803.856,3704.0,83.0,TF1403.CFX,TF1406.CFX,91.906,91.97,91.856,91.94,91.724,91.866,91.868,-0.104,-0.102,88.0,8082.846,331.0,12.0,TF.CFX,,0.994537769589249,90.80726559011596,90.80129836349843,90.88483953614393,90.63222694266825,90.82914542104693
20140106,91.306,91.328,91.3,91.4,91.152,91.22,91.258,-0.108,-0.07,2263.0,206636.976,3653.0,-51.0,TF1403.CFX,TF1406.CFX,91.866,91.868,91.856,91.946,91.756,91.804,91.836,-0.064,-0.032,80.0,7350.474,328.0,-3.0,TF.CFX,,0.994537769589249,90.72173534193129,90.80129836349843,90.90075214045737,90.65410677359922,90.75952777717568
20140107,91.22,91.258,91.2,91.502,91.2,91.44,91.398,0.182,0.14,2733.0,249801.272,3719.0,66.0,TF1403.CFX,TF1406.CFX,91.804,91.836,91.846,92.046,91.846,91.994,91.97,0.158,0.134,94.0,8646.58,342.0,14.0,TF.CFX,,0.994537769589249,90.94053365124093,90.70184458653951,91.00219499295545,90.70184458653951,90.89876306491817
20140108,91.44,91.398,91.486,91.742,91.402,91.696,91.65,0.298,0.252,2670.0,244577.742,3613.0,-106.0,TF1403.CFX,TF1406.CFX,91.994,91.97,92.046,92.246,91.99,92.202,92.214,0.232,0.244,111.0,10227.572,333.0,-9.0,TF.CFX,,0.994537769589249,91.19513532025577,90.98628238864204,91.24088405765688,90.90274121599654,91.14938658285467
20140109,91.696,91.65,91.746,91.836,91.414,91.502,91.516,-0.148,-0.134,2759.0,252903.222,3645.0,32.0,TF1403.CFX,TF1406.CFX,92.202,92.214,92.23,92.328,92.056,92.082,92.098,-0.132,-0.116,198.0,18257.98,378.0,45.0,TF.CFX,,0.994537769589249,91.00219499295545,91.24486220873523,91.33437060799827,90.91467566923161,91.01611852172972
20140110,91.502,91.516,91.456,91.75,91.456,91.542,91.55,0.026,0.034,2725.0,249635.02,3652.0,7.0,TF1403.CFX,TF1406.CFX,92.082,92.098,92.146,92.276,92.06,92.06,92.11,-0.038,0.012,200.0,18434.602,401.0,23.0,TF.CFX,,0.994537769589249,91.04197650373904,90.95644625555435,91.2488403598136,90.95644625555435,91.04993280589574
20140113,91.542,91.55,91.542,91.6,91.434,91.466,91.502,-0.084,-0.048,1421.0,130037.48,3648.0,-4.0,TF1403.CFX,TF1406.CFX,92.06,92.11,92.056,92.146,92.044,92.058,92.072,-0.052,-0.038,43.0,3959.63,406.0,5.0,TF.CFX,,0.994537769589249,90.96639163325024,91.04197650373904,91.0996596943752,90.93456642462338,91.00219499295545
20140114,91.466,91.502,91.458,91.54,91.436,91.482,91.474,-0.02,-0.028,1388.0,126987.142,3659.0,11.0,TF1403.CFX,TF1406.CFX,92.058,92.072,92.056,92.11,92.028,92.074,92.052,0.002,-0.02,70.0,6444.466,408.0,2.0,TF.CFX,,0.994537769589249,90.98230423756368,90.95843533109354,91.03998742819986,90.93655550016258,90.97434793540697
20140115,91.482,91.474,91.538,91.86,91.504,91.816,91.794,0.342,0.32,3614.0,331482.032,3662.0,3.0,TF1403.CFX,TF1406.CFX,92.074,92.052,92.096,92.396,92.096,92.382,92.34,0.33,0.288,151.0,13930.638,400.0,-8.0,TF.CFX,,0.994537769589249,91.31447985260648,91.03799835266067,91.35823951446841,91.00418406849465,91.29260002167553
20140116,91.816,91.794,91.84,91.848,91.618,91.64,91.682,-0.154,-0.112,1758.0,161293.576,3668.0,6.0,TF1403.CFX,TF1406.CFX,92.382,92.34,92.358,92.384,92.206,92.238,92.252,-0.102,-0.088,57.0,5261.124,411.0,11.0,TF.CFX,,0.994537769589249,91.13944120515878,91.33834875907664,91.34630506123334,91.1175613742278,91.18121179148153
20140117,91.64,91.682,91.606,91.67,91.546,91.63,91.62,-0.052,-0.062,1525.0,139700.898,3662.0,-6.0,TF1403.CFX,TF1406.CFX,92.238,92.252,92.206,92.246,92.15,92.16,92.202,-0.092,-0.05,106.0,9771.002,443.0,32.0,TF.CFX,,0.994537769589249,91.12949582746288,91.10562692099273,91.16927733824646,91.0459546548174,91.119550449767
20140120,91.63,91.62,91.61,91.784,91.56,91.782,91.738,0.162,0.118,1487.0,136346.816,3716.0,54.0,TF1403.CFX,TF1406.CFX,92.16,92.202,92.16,92.33,92.16,92.32,92.302,0.118,0.1,72.0,6641.282,449.0,6.0,TF.CFX,,0.994537769589249,91.28066556844045,91.1096050720711,91.28265464397964,91.05987818359164,91.23690590657853
20140121,91.782,91.738,91.9,92.28,91.9,92.09,92.04,0.352,0.302,3202.0,294918.222,3658.0,-58.0,TF1403.CFX,TF1406.CFX,92.32,92.302,92.346,92.696,92.346,92.562,92.534,0.26,0.232,219.0,20275.252,420.0,-29.0,TF.CFX,,0.994537769589249,91.58698320147394,91.39802102525199,91.7759453776959,91.39802102525199,91.53725631299449
20140122,92.09,92.04,92.15,92.376,92.122,92.222,92.192,0.182,0.152,2290.0,211200.32,3710.0,52.0,TF1403.CFX,TF1406.CFX,92.562,92.534,92.596,92.764,92.596,92.694,92.662,0.16,0.128,127.0,11768.762,443.0,23.0,TF.CFX,,0.994537769589249,91.71826218705972,91.6466554676493,91.87142100357647,91.6188084101008,91.68842605397204
20140123,92.222,92.192,92.236,92.32,92.062,92.076,92.126,-0.116,-0.066,1854.0,170905.662,3615.0,-95.0,TF1403.CFX,TF1406.CFX,92.694,92.662,92.656,92.746,92.59,92.59,92.61,-0.072,-0.052,97.0,8987.906,454.0,11.0,TF.CFX,,0.994537769589249,91.57305967269969,91.73218571583398,91.81572688847946,91.55913614392544,91.62278656117915
20140124,92.076,92.126,92.058,92.198,91.994,92.198,92.144,0.072,0.018,1384.0,127494.966,3804.0,189.0,TF1403.CFX,TF1406.CFX,92.59,92.61,92.556,92.67,92.506,92.67,92.616,0.06,0.006,58.0,5370.51,450.0,-4.0,TF.CFX,,0.994537769589249,91.69439328058957,91.55515799284709,91.69439328058957,91.49150757559337,91.64068824103177
20140127,92.198,92.144,92.352,92.526,92.252,92.512,92.49,0.368,0.346,2890.0,267064.356,4094.0,290.0,TF1403.CFX,TF1406.CFX,92.67,92.616,92.696,92.9,92.696,92.9,92.852,0.284,0.236,145.0,13456.492,486.0,36.0,TF.CFX,,0.994537769589249,92.00667814024061,91.84755209710633,92.02060166901485,91.74809832014739,91.98479830930964
20140128,92.512,92.49,92.53,92.53,92.25,92.334,92.298,-0.156,-0.192,1905.0,175906.37,4043.0,-51.0,TF1403.CFX,TF1406.CFX,92.9,92.852,92.856,92.878,92.654,92.682,92.686,-0.17,-0.166,111.0,10292.716,476.0,-10.0,TF.CFX,,0.994537769589249,91.82965041725372,92.02457982009321,92.02457982009321,91.74610924460822,91.7938470575485
20140129,92.334,92.298,92.29,92.56,92.268,92.402,92.422,0.104,0.124,1258.0,116200.93,4180.0,137.0,TF1403.CFX,TF1406.CFX,92.682,92.686,92.746,92.92,92.7,92.806,92.828,0.12,0.142,87.0,8071.256,484.0,8.0,TF.CFX,,0.994537769589249,91.89727898558579,91.78589075539179,92.0544159531809,91.76401092446083,91.91716974097757
20140130,92.402,92.422,92.402,92.402,92.2,92.254,92.248,-0.168,-0.174,716.0,66081.562,4088.0,-92.0,TF1403.CFX,TF1406.CFX,92.806,92.828,92.758,92.768,92.656,92.66,92.656,-0.168,-0.172,103.0,9547.878,490.0,6.0,TF.CFX,,0.994537769589249,91.75008739568658,91.89727898558579,91.89727898558579,91.69638235612877,91.74412016906905
20140207,92.254,92.248,92.254,92.54,92.254,92.514,92.492,0.266,0.244,1126.0,104091.97,4194.0,106.0,TF1403.CFX,TF1406.CFX,92.66,92.656,92.696,92.89,92.696,92.826,92.818,0.17,0.162,123.0,11412.338,538.0,48.0,TF.CFX,,0.994537769589249,92.00866721577978,91.75008739568658,92.03452519778911,91.75008739568658,91.98678738484882
20140210,92.514,92.492,92.52,92.696,92.32,92.33,92.41,-0.162,-0.082,1665.0,153977.22,4207.0,13.0,TF1403.CFX,TF1406.CFX,92.826,92.818,92.846,92.946,92.718,92.734,92.774,-0.084,-0.044,103.0,9560.322,548.0,10.0,TF.CFX,,0.994537769589249,91.82567226617536,92.01463444239731,92.18967308984503,91.81572688847946,91.9052352877425
