trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20241225,13030.0,13020.0,13045.0,13065.0,12940.0,12965.0,13000.0,-55.0,-20.0,116857.0,759683.93,103959.0,-2108.0,SS2502.SHF,SS2503.SHF,13090.0,13095.0,13100.0,13130.0,13030.0,13060.0,13070.0,-35.0,-25.0,26897.0,175827.57,56458.0,2632.0,SS.SHF,,1.5662573464921183,20306.526497270315,20431.827084989683,20463.152231919525,20267.37006360801,20361.345504397537
20241226,12965.0,13000.0,12985.0,13065.0,12965.0,13010.0,13010.0,10.0,10.0,94978.0,617959.83,99811.0,-4148.0,SS2502.SHF,SS2503.SHF,13060.0,13070.0,13065.0,13135.0,13045.0,13085.0,13080.0,15.0,10.0,41039.0,268449.29,64313.0,7855.0,SS.SHF,,1.5662573464921183,20377.008077862458,20337.851644200156,20463.152231919525,20306.526497270315,20377.008077862458
20241227,13010.0,13010.0,13035.0,13050.0,12915.0,12935.0,12980.0,-75.0,-30.0,127727.0,829106.58,96956.0,-2855.0,SS2502.SHF,SS2503.SHF,13085.0,13080.0,13110.0,13120.0,12990.0,13010.0,13050.0,-70.0,-30.0,53910.0,351837.81,79057.0,14744.0,SS.SHF,,1.5662573464921183,20259.53877687555,20416.164511524763,20439.658371722144,20228.21362994571,20330.020357467696
20241230,13010.0,13050.0,12990.0,13100.0,12945.0,13065.0,13025.0,15.0,-25.0,65525.0,426770.08,94261.0,15204.0,SS2503.SHF,SS2502.SHF,12935.0,12980.0,12905.0,13040.0,12870.0,13020.0,12960.0,40.0,-20.0,142131.0,921224.46,93816.0,-3140.0,SS.SHF,13020.0,1.5608626598796311,20392.670651327382,20275.60595183641,20447.300844423167,20205.367132141826,20330.236144932194
20241231,13065.0,13025.0,13080.0,13090.0,12955.0,12995.0,13010.0,-30.0,-15.0,72035.0,468684.625,108426.0,14165.0,SS2503.SHF,SS2505.SHF,13155.0,13115.0,13170.0,13175.0,13060.0,13090.0,13105.0,-25.0,-10.0,11466.0,75135.2625,31418.0,2045.0,SS.SHF,,1.5608626598796311,20283.410265135808,20416.083591225575,20431.692217824373,20220.97575874062,20306.823205034
20250102,12995.0,13010.0,12970.0,12990.0,12835.0,12855.0,12900.0,-155.0,-110.0,72727.0,469196.29,131526.0,23100.0,SS2503.SHF,SS2505.SHF,13090.0,13105.0,13090.0,13110.0,12940.0,12975.0,13000.0,-130.0,-105.0,16802.0,109253.58,37822.0,6404.0,SS.SHF,,1.5608626598796311,20064.88949275266,20244.388698638817,20275.60595183641,20033.672239555064,20135.128312447243
20250103,12855.0,12900.0,12855.0,12855.0,12760.0,12800.0,12795.0,-100.0,-105.0,103906.0,664877.4,144769.0,13243.0,SS2503.SHF,SS2505.SHF,12975.0,13000.0,12950.0,12960.0,12840.0,12880.0,12890.0,-120.0,-110.0,18693.0,120501.46,40955.0,3133.0,SS.SHF,,1.5608626598796311,19979.04204645928,20064.88949275266,20064.88949275266,19916.607540064095,19971.23773315988
20250106,12800.0,12795.0,12800.0,12875.0,12780.0,12860.0,12830.0,65.0,35.0,111985.0,718435.14,151497.0,6728.0,SS2503.SHF,SS2505.SHF,12880.0,12890.0,12910.0,12935.0,12835.0,12885.0,12875.0,-5.0,-15.0,20299.0,130696.91,44946.0,3991.0,SS.SHF,,1.5608626598796311,20072.693806052055,19979.04204645928,20096.106745950252,19947.824793261687,20025.86792625567
20250107,12860.0,12830.0,12900.0,12940.0,12840.0,12890.0,12885.0,60.0,55.0,125695.0,809794.4,160248.0,8751.0,SS2503.SHF,SS2505.SHF,12885.0,12875.0,12915.0,12950.0,12870.0,12905.0,12900.0,30.0,25.0,20360.0,131343.31,49539.0,4593.0,SS.SHF,,1.5608626598796311,20119.519685848445,20135.128312447243,20197.562818842427,20041.476552854463,20111.715372549046
20250108,12890.0,12885.0,12900.0,13080.0,12875.0,13065.0,12975.0,180.0,90.0,195487.0,1268317.48,164229.0,3981.0,SS2503.SHF,SS2505.SHF,12905.0,12900.0,12920.0,13030.0,12880.0,13000.0,12945.0,100.0,45.0,31340.0,202848.68,53848.0,4309.0,SS.SHF,,1.5608626598796311,20392.670651327382,20135.128312447243,20416.083591225575,20096.106745950252,20252.193011938212
20250109,13065.0,12975.0,13065.0,13250.0,13005.0,13180.0,13130.0,205.0,155.0,234476.0,1539509.77,181003.0,16774.0,SS2503.SHF,SS2505.SHF,13000.0,12945.0,13005.0,13120.0,12950.0,13080.0,13045.0,135.0,100.0,41914.0,273420.71,60425.0,6577.0,SS.SHF,,1.5608626598796311,20572.16985721354,20392.670651327382,20681.430243405113,20299.018891734602,20494.126724219557
20250110,13180.0,13130.0,13160.0,13190.0,13105.0,13125.0,13145.0,-5.0,15.0,134127.0,881626.26,183695.0,2692.0,SS2503.SHF,SS2505.SHF,13080.0,13045.0,13100.0,13120.0,13025.0,13045.0,13055.0,0.0,10.0,23080.0,150695.78,63436.0,3011.0,SS.SHF,,1.5608626598796311,20486.32241092016,20540.952604015947,20587.778483812333,20455.105157722566,20517.53966411775
20250113,13125.0,13145.0,13150.0,13275.0,13130.0,13250.0,13210.0,105.0,65.0,189309.0,1250795.11,198954.0,15259.0,SS2503.SHF,SS2505.SHF,13045.0,13055.0,13070.0,13135.0,13050.0,13095.0,13095.0,40.0,40.0,34038.0,222874.22,70653.0,7217.0,SS.SHF,,1.5608626598796311,20681.430243405113,20525.34397741715,20720.451809902104,20494.126724219557,20618.995737009926
20250114,13250.0,13210.0,13225.0,13250.0,13120.0,13185.0,13185.0,-25.0,-25.0,187131.0,1233734.42,199093.0,139.0,SS2503.SHF,SS2505.SHF,13095.0,13095.0,13100.0,13140.0,13050.0,13105.0,13090.0,10.0,-5.0,75999.0,497489.29,79500.0,8847.0,SS.SHF,,1.5608626598796311,20579.974170512938,20642.408676908122,20681.430243405113,20478.51809762076,20579.974170512938
20250115,13185.0,13185.0,13185.0,13210.0,13135.0,13165.0,13170.0,-20.0,-15.0,123908.0,816239.01,194732.0,-4361.0,SS2503.SHF,SS2505.SHF,13105.0,13090.0,13125.0,13140.0,13080.0,13115.0,13105.0,25.0,15.0,43313.0,283909.52,79681.0,181.0,SS.SHF,,1.5608626598796311,20548.756917315342,20579.974170512938,20618.995737009926,20501.931037518956,20556.56123061474
20250116,13165.0,13170.0,13155.0,13260.0,13130.0,13230.0,13190.0,60.0,20.0,167845.0,1107090.69,193997.0,-735.0,SS2503.SHF,SS2505.SHF,13115.0,13105.0,13120.0,13200.0,13095.0,13170.0,13145.0,65.0,40.0,51407.0,337872.8,81938.0,2257.0,SS.SHF,,1.5608626598796311,20650.21299020752,20533.14829071655,20697.038870003908,20494.126724219557,20587.778483812333
20250117,13230.0,13190.0,13250.0,13340.0,13185.0,13320.0,13265.0,130.0,75.0,181256.0,1202519.9,198685.0,4688.0,SS2503.SHF,SS2505.SHF,13170.0,13145.0,13170.0,13265.0,13125.0,13245.0,13195.0,100.0,50.0,58224.0,384162.99,86771.0,4833.0,SS.SHF,,1.5608626598796311,20790.690629596687,20681.430243405113,20821.90788279428,20579.974170512938,20704.843183303306
20250120,13320.0,13265.0,13330.0,13335.0,12955.0,12975.0,13130.0,-290.0,-135.0,277753.0,1824078.77,186518.0,-12167.0,SS2503.SHF,SS2505.SHF,13245.0,13195.0,13245.0,13270.0,12940.0,12960.0,13090.0,-235.0,-105.0,92062.0,602639.8,98048.0,11277.0,SS.SHF,,1.5608626598796311,20252.193011938212,20806.29925619548,20814.10356949488,20220.97575874062,20494.126724219557
