trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20210802,22495.0,22415.0,22615.0,22700.0,22445.0,22570.0,22585.0,155.0,170.0,213745.0,2413986.8875,110860.0,5619.0,ZN2109.SHF,ZN2110.SHF,22485.0,22420.0,22595.0,22690.0,22435.0,22560.0,22570.0,140.0,150.0,56973.0,642987.445,35663.0,1610.0,ZN.SHF,,1.0629616675019586,23991.044835519206,24038.878110556794,24129.229852294462,23858.174627081462,24006.989260531736
20210803,22570.0,22585.0,22660.0,22665.0,22105.0,22120.0,22335.0,-465.0,-250.0,223065.0,2491272.1075,93012.0,-17848.0,ZN2109.SHF,ZN2110.SHF,22560.0,22570.0,22660.0,22660.0,22115.0,22125.0,22335.0,-445.0,-235.0,54343.0,606973.0875,38955.0,3292.0,ZN.SHF,,1.0629616675019586,23512.712085143325,24086.711385594383,24092.02619393189,23496.767660130794,23741.248843656245
20210804,22120.0,22335.0,22020.0,22130.0,21960.0,22050.0,22055.0,-285.0,-280.0,158540.0,1748677.3,89357.0,-3655.0,ZN2109.SHF,ZN2110.SHF,22125.0,22335.0,21980.0,22140.0,21980.0,22060.0,22065.0,-275.0,-270.0,40002.0,441375.2375,39197.0,242.0,ZN.SHF,,1.0629616675019586,23438.304768418187,23406.41591839313,23523.341701818346,23342.63821834301,23443.619576755696
20210805,22050.0,22055.0,22050.0,22180.0,21990.0,22090.0,22075.0,35.0,20.0,153350.0,1692702.47,88086.0,-1271.0,ZN2109.SHF,ZN2110.SHF,22060.0,22065.0,22030.0,22175.0,22000.0,22080.0,22055.0,15.0,-10.0,146421.0,1614912.7575,41309.0,2112.0,ZN.SHF,,1.0629616675019586,23480.823235118267,23438.304768418187,23576.489785193444,23374.527068368072,23464.878810105736
20210806,22090.0,22075.0,22220.0,22600.0,22180.0,22580.0,22430.0,505.0,355.0,200110.0,2244553.56,85662.0,-2424.0,ZN2109.SHF,ZN2110.SHF,22080.0,22055.0,22175.0,22590.0,22175.0,22555.0,22420.0,500.0,365.0,73985.0,829409.0525,46650.0,5341.0,ZN.SHF,,1.0629616675019586,24001.674452194227,23619.00825189352,24022.933685544267,23576.489785193444,23842.23020206893
20210809,22580.0,22430.0,22430.0,22500.0,22250.0,22395.0,22365.0,-35.0,-65.0,154888.0,1732196.895,78530.0,-7132.0,ZN2109.SHF,ZN2110.SHF,22555.0,22420.0,22450.0,22485.0,22250.0,22390.0,22355.0,-30.0,-65.0,63783.0,713013.2075,46395.0,-255.0,ZN.SHF,,1.0629616675019586,23805.026543706364,23842.23020206893,23916.63751879407,23650.89710191858,23773.137693681307
20210810,22395.0,22365.0,22220.0,22450.0,22200.0,22430.0,22310.0,65.0,-55.0,140146.0,1563454.3975,74581.0,-3949.0,ZN2109.SHF,ZN2110.SHF,22390.0,22355.0,22200.0,22430.0,22190.0,22420.0,22295.0,65.0,-60.0,54859.0,611611.5125,45669.0,-726.0,ZN.SHF,,1.0629616675019586,23842.23020206893,23619.00825189352,23863.48943541897,23597.749018543484,23714.674801968697
20210811,22430.0,22310.0,22400.0,22545.0,22360.0,22520.0,22465.0,210.0,155.0,127286.0,1429770.08,76049.0,1468.0,ZN2109.SHF,ZN2110.SHF,22420.0,22295.0,22495.0,22530.0,22350.0,22500.0,22450.0,205.0,155.0,51696.0,580378.255,50371.0,4702.0,ZN.SHF,,1.0629616675019586,23937.896752144108,23810.341352043873,23964.470793831657,23767.822885343794,23879.4338604315
20210812,22520.0,22465.0,22660.0,22820.0,22590.0,22795.0,22700.0,330.0,235.0,167299.0,1899164.6225,87671.0,11622.0,ZN2109.SHF,ZN2110.SHF,22500.0,22450.0,22625.0,22800.0,22550.0,22770.0,22685.0,320.0,235.0,74983.0,850644.815,62302.0,11931.0,ZN.SHF,,1.0629616675019586,24230.211210707148,24086.711385594383,24256.785252394697,24012.304068869245,24129.229852294462
20210813,22795.0,22700.0,22610.0,22650.0,22300.0,22360.0,22405.0,-340.0,-295.0,177950.0,1993863.3075,65673.0,-21998.0,ZN2109.SHF,ZN2110.SHF,22770.0,22685.0,22650.0,22650.0,22305.0,22360.0,22410.0,-325.0,-275.0,82480.0,924266.0625,56173.0,-6129.0,ZN.SHF,,1.0629616675019586,23767.822885343794,24033.563302219285,24076.081768919365,23704.04518529368,23815.656160381383
20210816,22360.0,22405.0,22530.0,22675.0,22330.0,22400.0,22515.0,-5.0,110.0,153903.0,1732581.48,63133.0,-2540.0,ZN2109.SHF,ZN2110.SHF,22360.0,22410.0,22415.0,22660.0,22320.0,22385.0,22500.0,-25.0,90.0,84342.0,948950.7875,58174.0,2001.0,ZN.SHF,,1.0629616675019586,23810.341352043873,23948.52636881913,24102.655810606913,23735.934035318736,23932.5819438066
20210817,22400.0,22515.0,22560.0,22845.0,22510.0,22790.0,22675.0,275.0,160.0,166693.0,1889933.1125,77021.0,13888.0,ZN2109.SHF,ZN2110.SHF,22385.0,22500.0,22445.0,22830.0,22445.0,22770.0,22655.0,270.0,155.0,104899.0,1188350.0725,71910.0,13736.0,ZN.SHF,,1.0629616675019586,24224.89640236964,23980.415218844188,24283.359294082245,23927.26713546909,24102.655810606913
20210818,22790.0,22675.0,22520.0,22805.0,22520.0,22640.0,22675.0,-35.0,0.0,140838.0,1596919.4925,69617.0,-7404.0,ZN2109.SHF,ZN2110.SHF,22770.0,22655.0,22580.0,22775.0,22510.0,22625.0,22650.0,-30.0,-5.0,92710.0,1050153.475,69137.0,-2773.0,ZN.SHF,,1.0629616675019586,24065.452152244343,23937.896752144108,24240.840827382166,23937.896752144108,24102.655810606913
20210819,22625.0,22650.0,22620.0,22635.0,22385.0,22410.0,22485.0,-240.0,-165.0,93894.0,1055762.8825,66961.0,-2176.0,ZN2110.SHF,ZN2111.SHF,22590.0,22610.0,22500.0,22595.0,22355.0,22385.0,22450.0,-225.0,-160.0,14883.0,167092.715,18438.0,-84.0,ZN.SHF,22420.0,1.0634359922085639,23831.600585393917,24054.922143757714,24070.873683640843,23805.014685588703,23911.358284809558
20210820,22410.0,22485.0,22200.0,22495.0,22160.0,22430.0,22350.0,-55.0,-135.0,138709.0,1550399.6275,70596.0,3635.0,ZN2110.SHF,ZN2111.SHF,22385.0,22450.0,22150.0,22455.0,22140.0,22395.0,22330.0,-55.0,-120.0,21048.0,235007.9875,20409.0,1971.0,ZN.SHF,,1.0634359922085639,23852.869305238088,23608.27902703012,23921.992644731643,23565.741587341774,23767.794425861404
20210823,22430.0,22350.0,22280.0,22435.0,22205.0,22230.0,22305.0,-120.0,-45.0,139173.0,1552332.8175,77449.0,6853.0,ZN2110.SHF,ZN2111.SHF,22395.0,22330.0,22250.0,22405.0,22180.0,22180.0,22285.0,-150.0,-45.0,23734.0,264472.0375,22757.0,2348.0,ZN.SHF,,1.0634359922085639,23640.182106796376,23693.353906406803,23858.18648519913,23613.596206991162,23719.939806212016
20210824,22230.0,22305.0,22300.0,22400.0,22115.0,22330.0,22275.0,25.0,-30.0,180317.0,2008578.9775,82680.0,5231.0,ZN2110.SHF,ZN2111.SHF,22180.0,22285.0,22290.0,22355.0,22080.0,22295.0,22240.0,10.0,-45.0,27987.0,311232.985,23108.0,351.0,ZN.SHF,,1.0634359922085639,23746.52570601723,23714.622626250974,23820.96622547183,23517.88696769239,23688.03672644576
20210825,22330.0,22275.0,22450.0,22610.0,22430.0,22590.0,22535.0,315.0,260.0,159738.0,1800246.13,91351.0,8671.0,ZN2110.SHF,ZN2111.SHF,22295.0,22240.0,22495.0,22575.0,22395.0,22555.0,22500.0,315.0,260.0,19451.0,218847.87,23607.0,499.0,ZN.SHF,,1.0634359922085639,24023.019063991458,23874.13802508226,24044.28778383563,23852.869305238088,23964.53008441999
20210826,22590.0,22535.0,22700.0,22735.0,22440.0,22510.0,22590.0,-25.0,55.0,156352.0,1766293.73,93436.0,2085.0,ZN2110.SHF,ZN2111.SHF,22555.0,22500.0,22750.0,22750.0,22425.0,22500.0,22555.0,0.0,55.0,24135.0,272233.07,28827.0,5220.0,ZN.SHF,,1.0634359922085639,23937.944184614775,24139.9970231344,24177.2172828617,23863.503665160173,24023.019063991458
20210827,22510.0,22590.0,22505.0,22520.0,22240.0,22385.0,22380.0,-205.0,-210.0,203440.0,2276540.8475,89263.0,-4173.0,ZN2110.SHF,ZN2111.SHF,22500.0,22555.0,22350.0,22505.0,22230.0,22370.0,22345.0,-185.0,-210.0,43041.0,480958.62,32981.0,4154.0,ZN.SHF,,1.0634359922085639,23805.014685588703,23932.627004653732,23948.57854453686,23650.81646671846,23799.69750562766
20210830,22385.0,22380.0,22365.0,22660.0,22320.0,22635.0,22495.0,255.0,115.0,204063.0,2295303.3225,92679.0,3416.0,ZN2110.SHF,ZN2111.SHF,22370.0,22345.0,22395.0,22640.0,22310.0,22615.0,22460.0,270.0,115.0,39520.0,443898.9275,32808.0,-173.0,ZN.SHF,,1.0634359922085639,24070.873683640843,23783.745965744532,24097.459583446056,23735.891346095144,23921.992644731643
20210831,22635.0,22495.0,22635.0,22635.0,22285.0,22350.0,22420.0,-145.0,-75.0,166258.0,1864105.115,89077.0,-3602.0,ZN2110.SHF,ZN2111.SHF,22615.0,22460.0,22615.0,22635.0,22280.0,22350.0,22410.0,-110.0,-50.0,33733.0,378026.0725,34055.0,1247.0,ZN.SHF,,1.0634359922085639,23767.794425861404,24070.873683640843,24070.873683640843,23698.671086367845,23842.234945316002
20210901,22350.0,22420.0,22480.0,22500.0,22160.0,22165.0,22305.0,-255.0,-115.0,168041.0,1874174.24,98575.0,9498.0,ZN2110.SHF,ZN2111.SHF,22350.0,22410.0,22490.0,22495.0,22155.0,22160.0,22300.0,-250.0,-110.0,46598.0,519600.18,38475.0,4420.0,ZN.SHF,,1.0634359922085639,23571.058767302817,23906.041104848515,23927.309824692686,23565.741587341774,23719.939806212016
20210902,22165.0,22305.0,22190.0,22300.0,22010.0,22270.0,22185.0,-35.0,-120.0,150819.0,1673316.91,99126.0,551.0,ZN2110.SHF,ZN2111.SHF,22160.0,22300.0,22125.0,22290.0,22005.0,22260.0,22180.0,-40.0,-120.0,45493.0,504571.91,39585.0,1110.0,ZN.SHF,,1.0634359922085639,23682.719546484717,23597.644667108034,23714.622626250974,23406.226188510493,23592.32748714699
20210903,22270.0,22185.0,22200.0,22505.0,22180.0,22415.0,22330.0,230.0,145.0,171204.0,1911680.12,91453.0,-7673.0,ZN2110.SHF,ZN2111.SHF,22260.0,22180.0,22225.0,22495.0,22170.0,22395.0,22310.0,215.0,130.0,44204.0,493174.92,39041.0,-544.0,ZN.SHF,,1.0634359922085639,23836.91776535496,23608.27902703012,23932.627004653732,23587.01030718595,23746.52570601723
20210906,22415.0,22330.0,22415.0,22590.0,22360.0,22585.0,22470.0,255.0,140.0,182747.0,2053548.96,93805.0,2352.0,ZN2110.SHF,ZN2111.SHF,22395.0,22310.0,22400.0,22585.0,22355.0,22580.0,22455.0,270.0,145.0,52339.0,587724.86,39425.0,384.0,ZN.SHF,,1.0634359922085639,24017.701884030415,23836.91776535496,24023.019063991458,23778.42878578349,23895.40674492643
20210907,22585.0,22470.0,22545.0,22600.0,22395.0,22505.0,22485.0,35.0,15.0,141135.0,1586883.0,91388.0,-2417.0,ZN2110.SHF,ZN2111.SHF,22580.0,22455.0,22580.0,22580.0,22390.0,22500.0,22475.0,45.0,20.0,42844.0,481542.98,40314.0,889.0,ZN.SHF,,1.0634359922085639,23932.627004653732,23975.164444342074,24033.653423913544,23815.64904551079,23911.358284809558
20210908,22505.0,22485.0,22645.0,22725.0,22530.0,22630.0,22630.0,145.0,145.0,200761.0,2271827.17,105680.0,14292.0,ZN2110.SHF,ZN2111.SHF,22500.0,22475.0,22570.0,22710.0,22525.0,22625.0,22620.0,150.0,145.0,64368.0,728061.63,47033.0,6719.0,ZN.SHF,,1.0634359922085639,24065.5565036798,24081.508043562928,24166.582922939615,23959.212904458946,24065.5565036798
20210909,22630.0,22630.0,22695.0,22980.0,22645.0,22960.0,22815.0,330.0,185.0,257785.0,2941140.36,116208.0,10528.0,ZN2110.SHF,ZN2111.SHF,22625.0,22620.0,22720.0,22960.0,22640.0,22940.0,22805.0,320.0,185.0,84368.0,962061.03,53002.0,5969.0,ZN.SHF,,1.0634359922085639,24416.490381108626,24134.67984317336,24437.759100952797,24081.508043562928,24262.292162238384
20210910,22960.0,22815.0,22910.0,22985.0,22745.0,22940.0,22870.0,125.0,55.0,186068.0,2127986.27,113017.0,-3191.0,ZN2110.SHF,ZN2111.SHF,22940.0,22805.0,22960.0,22970.0,22735.0,22930.0,22865.0,125.0,60.0,69477.0,794331.67,55216.0,2214.0,ZN.SHF,,1.0634359922085639,24395.221661264455,24363.3185814982,24443.07628091384,24187.851642783786,24320.781141809857
20210913,22940.0,22870.0,23000.0,23225.0,22860.0,22885.0,22995.0,15.0,125.0,233784.0,2687974.45,109754.0,-3263.0,ZN2110.SHF,ZN2111.SHF,22930.0,22865.0,23000.0,23210.0,22855.0,22885.0,22985.0,20.0,120.0,95685.0,1099729.57,60409.0,5193.0,ZN.SHF,,1.0634359922085639,24336.732681692985,24459.027820796968,24698.300919043897,24310.14678188777,24453.710640835925
20210914,22885.0,22995.0,22975.0,23010.0,22570.0,22585.0,22715.0,-410.0,-280.0,186940.0,2123458.79,91011.0,-18743.0,ZN2110.SHF,ZN2111.SHF,22885.0,22985.0,22930.0,23000.0,22565.0,22565.0,22715.0,-420.0,-270.0,76956.0,874030.5,59783.0,-626.0,ZN.SHF,,1.0634359922085639,24017.701884030415,24432.441920991754,24469.662180719057,24001.750344147287,24155.94856301753
20210915,22585.0,22715.0,22505.0,22630.0,22470.0,22575.0,22540.0,-140.0,-175.0,150322.0,1694258.34,80370.0,-10641.0,ZN2110.SHF,ZN2111.SHF,22565.0,22715.0,22505.0,22625.0,22465.0,22570.0,22540.0,-145.0,-175.0,61377.0,691801.01,58948.0,-835.0,ZN.SHF,,1.0634359922085639,24007.06752410833,23932.627004653732,24065.5565036798,23895.40674492643,23969.84726438103
20210916,22575.0,22540.0,22630.0,22745.0,22505.0,22520.0,22610.0,-20.0,70.0,151339.0,1711161.49,75073.0,-5297.0,ZN2110.SHF,ZN2111.SHF,22570.0,22540.0,22650.0,22745.0,22505.0,22505.0,22620.0,-35.0,80.0,68219.0,771571.02,62697.0,3749.0,ZN.SHF,,1.0634359922085639,23948.57854453686,24065.5565036798,24187.851642783786,23932.627004653732,24044.28778383563
20210917,22520.0,22610.0,22600.0,22880.0,22585.0,22780.0,22760.0,170.0,150.0,175650.0,1999148.29,74285.0,-788.0,ZN2110.SHF,ZN2111.SHF,22505.0,22620.0,22590.0,22865.0,22585.0,22770.0,22745.0,150.0,125.0,84545.0,961695.15,63935.0,1238.0,ZN.SHF,,1.0634359922085639,24225.071902511085,24033.653423913544,24331.415501731943,24017.701884030415,24203.803182666914
20210922,22780.0,22760.0,22485.0,22810.0,22380.0,22790.0,22670.0,30.0,-90.0,120623.0,1367305.64,68458.0,-5827.0,ZN2110.SHF,ZN2111.SHF,22770.0,22745.0,22430.0,22800.0,22380.0,22775.0,22660.0,30.0,-85.0,71965.0,815395.55,66281.0,2346.0,ZN.SHF,,1.0634359922085639,24235.70626243317,23911.358284809558,24256.97498227734,23799.69750562766,24108.09394336814
20210923,22775.0,22660.0,22805.0,22830.0,22530.0,22660.0,22630.0,0.0,-30.0,91040.0,1030208.2,66730.0,449.0,ZN2111.SHF,ZN2112.SHF,22750.0,22630.0,22750.0,22800.0,22515.0,22645.0,22610.0,15.0,-20.0,15838.0,179087.42,23668.0,1012.0,ZN.SHF,22670.0,1.0639052931759991,24108.09394336814,24262.36021087866,24288.95784320806,23969.78625525526,24076.17678457286
20210924,22660.0,22630.0,22780.0,23045.0,22670.0,22980.0,22890.0,350.0,260.0,160592.0,1838340.61,92245.0,25515.0,ZN2111.SHF,ZN2112.SHF,22645.0,22610.0,22725.0,23020.0,22660.0,22980.0,22890.0,370.0,280.0,34391.0,393636.58,28168.0,4500.0,ZN.SHF,,1.0639052931759991,24448.54363718446,24235.76257854926,24517.6974812409,24118.7329962999,24352.79216079862
20210927,22980.0,22890.0,23065.0,23285.0,22860.0,23020.0,23030.0,130.0,140.0,274986.0,3166671.68,113591.0,21346.0,ZN2111.SHF,ZN2112.SHF,22980.0,22890.0,23000.0,23260.0,22845.0,23025.0,23010.0,135.0,120.0,57138.0,657395.82,36318.0,8150.0,ZN.SHF,,1.0639052931759991,24491.0998489115,24538.97558710442,24773.03475160314,24320.87500200334,24501.73890184326
20210928,23020.0,23030.0,22880.0,22955.0,22655.0,22715.0,22755.0,-315.0,-275.0,200509.0,2281639.06,101498.0,-12093.0,ZN2111.SHF,ZN2112.SHF,23025.0,23010.0,22865.0,22945.0,22650.0,22705.0,22750.0,-305.0,-260.0,38782.0,441218.96,37746.0,1428.0,ZN.SHF,,1.0639052931759991,24166.60873449282,24342.15310786686,24421.94600485506,24102.77441690226,24209.164946219862
20210929,22715.0,22755.0,22665.0,22780.0,22620.0,22690.0,22695.0,-65.0,-60.0,157079.0,1782493.81,95122.0,-6376.0,ZN2111.SHF,ZN2112.SHF,22705.0,22750.0,22800.0,22800.0,22600.0,22690.0,22700.0,-60.0,-50.0,33108.0,375803.2,41623.0,3877.0,ZN.SHF,,1.0639052931759991,24140.011102163422,24113.41346983402,24235.76257854926,24065.5377316411,24145.3306286293
20210930,22690.0,22695.0,22625.0,22700.0,22350.0,22370.0,22555.0,-325.0,-140.0,172401.0,1944318.36,83508.0,-11614.0,ZN2111.SHF,ZN2112.SHF,22690.0,22700.0,22655.0,22705.0,22355.0,22370.0,22560.0,-330.0,-140.0,43442.0,490063.15,42463.0,840.0,ZN.SHF,,1.0639052931759991,23799.5614083471,24070.857258106982,24150.65015509518,23778.28330248358,23996.38388758466
20211008,22370.0,22555.0,22555.0,22980.0,22555.0,22945.0,22860.0,390.0,305.0,161312.0,1843929.03,88281.0,4773.0,ZN2111.SHF,ZN2112.SHF,22370.0,22560.0,22500.0,22960.0,22500.0,22930.0,22855.0,370.0,295.0,55723.0,636782.0,46881.0,4418.0,ZN.SHF,,1.0639052931759991,24411.3069519233,23996.38388758466,24448.54363718446,23996.38388758466,24320.87500200334
20211011,22945.0,22860.0,23060.0,23445.0,22980.0,23240.0,23195.0,380.0,335.0,236033.0,2737610.03,97796.0,9515.0,ZN2111.SHF,ZN2112.SHF,22930.0,22855.0,23050.0,23420.0,22970.0,23240.0,23185.0,385.0,330.0,84382.0,978211.16,57940.0,11059.0,ZN.SHF,,1.0639052931759991,24725.15901341022,24533.65606063854,24943.2595985113,24448.54363718446,24677.2832752173
20211012,23240.0,23195.0,23450.0,23880.0,23385.0,23730.0,23645.0,535.0,450.0,264469.0,3126962.34,106094.0,8298.0,ZN2111.SHF,ZN2112.SHF,23240.0,23185.0,23500.0,23885.0,23390.0,23740.0,23650.0,555.0,465.0,113921.0,1347357.3,70484.0,12544.0,ZN.SHF,,1.0639052931759991,25246.47260706646,24948.57912497718,25406.05840104286,24879.42528092074,25156.0406571465
20211013,23730.0,23645.0,23805.0,24000.0,23520.0,24000.0,23800.0,355.0,155.0,253036.0,3011464.66,108486.0,2392.0,ZN2111.SHF,ZN2112.SHF,23740.0,23650.0,23830.0,24010.0,23535.0,24000.0,23810.0,350.0,160.0,110453.0,1315001.37,75692.0,5208.0,ZN.SHF,,1.0639052931759991,25533.72703622398,25326.26550405466,25533.72703622398,25023.052495499498,25320.94597758878
20211014,24000.0,23800.0,24495.0,25700.0,24455.0,25700.0,24905.0,1900.0,1105.0,366410.0,4563493.14,111563.0,3077.0,ZN2111.SHF,ZN2112.SHF,24000.0,23810.0,24400.0,25710.0,24400.0,25710.0,24945.0,1900.0,1135.0,170881.0,2131561.0,81932.0,6240.0,ZN.SHF,,1.0639052931759991,27342.366034623177,26060.360156346098,27342.366034623177,26017.80394461906,26496.561326548257
20211015,25700.0,24905.0,25675.0,26060.0,25410.0,25720.0,25670.0,815.0,765.0,371147.0,4764328.74,98967.0,-12596.0,ZN2111.SHF,ZN2112.SHF,25710.0,24945.0,25600.0,26050.0,25430.0,25720.0,25675.0,775.0,730.0,159318.0,2045405.81,77975.0,-3957.0,ZN.SHF,,1.0639052931759991,27363.644140486696,27315.76840229378,27725.371940166537,27033.833499602137,27310.448875827897
20211018,25720.0,25670.0,27480.0,27720.0,26860.0,27720.0,27385.0,2050.0,1715.0,449964.0,6161366.41,91307.0,-7660.0,ZN2111.SHF,ZN2112.SHF,25720.0,25675.0,27445.0,27725.0,26880.0,27725.0,27370.0,2050.0,1695.0,203748.0,2788673.27,77763.0,-212.0,ZN.SHF,,1.0639052931759991,29491.454726838696,29236.117456476455,29491.454726838696,28576.496174707336,29135.046453624735
20211019,27725.0,27370.0,27440.0,27600.0,26920.0,27310.0,27190.0,-60.0,-180.0,200535.0,2726659.95,78156.0,393.0,ZN2112.SHF,ZN2201.SHF,27715.0,27380.0,27405.0,27620.0,26925.0,27290.0,27190.0,-90.0,-190.0,39235.0,533472.65,22705.0,926.0,ZN.SHF,27275.0,1.0625418114747482,29018.016871375374,29156.147306867093,29326.15399670305,28603.625564900223,28890.511853998403
20211020,27310.0,27190.0,26795.0,26875.0,25050.0,25450.0,25820.0,-1740.0,-1370.0,300945.0,3885654.12,84651.0,6495.0,ZN2112.SHF,ZN2201.SHF,27290.0,27190.0,26740.0,26955.0,25160.0,25450.0,25825.0,-1740.0,-1365.0,57570.0,743467.89,25509.0,2804.0,ZN.SHF,,1.0625418114747482,27041.689102032342,28470.80783846588,28555.81118338386,26616.672377442443,27434.829572278
20211021,25450.0,25820.0,25700.0,26225.0,25400.0,25400.0,25845.0,-420.0,25.0,244618.0,3161457.39,86393.0,1742.0,ZN2112.SHF,ZN2201.SHF,25450.0,25825.0,25600.0,26240.0,25410.0,25410.0,25865.0,-415.0,40.0,44254.0,572390.77,26586.0,1077.0,ZN.SHF,,1.0625418114747482,26988.562011458605,27307.32455490103,27865.159005925274,26988.562011458605,27461.39311756487
20211022,25400.0,25845.0,25150.0,25395.0,24080.0,24695.0,24765.0,-1150.0,-1080.0,321290.0,3978432.68,79350.0,-7043.0,ZN2112.SHF,ZN2201.SHF,25410.0,25865.0,25270.0,25415.0,24110.0,24700.0,24790.0,-1165.0,-1075.0,62455.0,774191.6,25862.0,-724.0,ZN.SHF,,1.0625418114747482,26239.470034368907,26722.92655858992,26983.249302401233,25586.006820311937,26313.84796117214
20211025,24695.0,24765.0,24675.0,25120.0,24040.0,24750.0,24660.0,-15.0,-105.0,252389.0,3112514.77,83912.0,4562.0,ZN2112.SHF,ZN2201.SHF,24700.0,24790.0,24710.0,25125.0,24070.0,24775.0,24675.0,-15.0,-115.0,41305.0,509639.91,25712.0,-150.0,ZN.SHF,,1.0625418114747482,26297.90983400002,26218.219198139413,26691.050304245677,25543.50514785295,26202.281070967292
20211026,24750.0,24660.0,24820.0,24935.0,24120.0,24435.0,24555.0,-225.0,-105.0,280917.0,3449503.9,89591.0,5679.0,ZN2112.SHF,ZN2201.SHF,24775.0,24675.0,24710.0,24960.0,24150.0,24470.0,24565.0,-205.0,-110.0,45755.0,562049.35,27907.0,2195.0,ZN.SHF,,1.0625418114747482,25963.209163385472,26372.28776080325,26494.48006912285,25628.50849277093,26090.714180762443
20211027,24435.0,24555.0,24330.0,24785.0,23855.0,23895.0,24330.0,-660.0,-225.0,372002.0,4525619.47,87591.0,-2000.0,ZN2112.SHF,ZN2201.SHF,24470.0,24565.0,24475.0,24805.0,23870.0,23895.0,24340.0,-670.0,-225.0,70946.0,863414.06,29179.0,1272.0,ZN.SHF,,1.0625418114747482,25389.43658518911,25851.642273180623,26335.098797401635,25346.93491273012,25851.642273180623
20211028,23895.0,24330.0,23725.0,24205.0,23335.0,23860.0,23700.0,-470.0,-630.0,374160.0,4434601.26,80304.0,-7287.0,ZN2112.SHF,ZN2201.SHF,23895.0,24340.0,23670.0,24205.0,23365.0,23870.0,23700.0,-470.0,-640.0,70006.0,829668.08,29741.0,562.0,ZN.SHF,,1.0625418114747482,25352.247621787494,25208.804477238402,25718.82454674628,24794.41317076325,25182.240931951532
20211029,23860.0,23700.0,23760.0,23905.0,23320.0,23470.0,23680.0,-230.0,-20.0,275830.0,3266328.61,82414.0,2110.0,ZN2112.SHF,ZN2201.SHF,23870.0,23700.0,23840.0,23915.0,23340.0,23465.0,23685.0,-235.0,-15.0,58300.0,690422.94,31402.0,1661.0,ZN.SHF,,1.0625418114747482,24937.85631531234,25245.993440640017,25400.062003303858,24778.47504359113,25160.990095722038
20211101,23470.0,23680.0,23570.0,24450.0,23445.0,24055.0,24105.0,375.0,425.0,332565.0,4009047.01,81284.0,-1130.0,ZN2112.SHF,ZN2201.SHF,23465.0,23685.0,23430.0,24460.0,23430.0,24065.0,24120.0,380.0,435.0,97541.0,1176399.19,39148.0,7746.0,ZN.SHF,,1.0625418114747482,25559.44327502507,25044.110496459816,25979.147290557594,24911.292770025473,25612.570365598807
20211102,24055.0,24105.0,24090.0,24190.0,23450.0,23605.0,23795.0,-500.0,-310.0,170414.0,2027605.07,84757.0,3473.0,ZN2112.SHF,ZN2201.SHF,24065.0,24120.0,24100.0,24195.0,23475.0,23635.0,23800.0,-485.0,-320.0,77035.0,916891.95,40190.0,1042.0,ZN.SHF,,1.0625418114747482,25081.29945986143,25596.632238426686,25702.88641957416,24916.605479082846,25283.182404041636
20211103,23605.0,23795.0,23605.0,24030.0,23390.0,23780.0,23695.0,-15.0,-100.0,145575.0,1724759.62,83718.0,-1039.0,ZN2112.SHF,ZN2201.SHF,23635.0,23800.0,23645.0,24030.0,23400.0,23785.0,23700.0,-15.0,-100.0,76790.0,910018.5,42525.0,2335.0,ZN.SHF,,1.0625418114747482,25267.244276869515,25081.29945986143,25532.8797297382,24852.85297039436,25176.92822289416
20211104,23780.0,23695.0,23635.0,24000.0,23160.0,23835.0,23620.0,140.0,-75.0,179148.0,2115951.57,80282.0,-3436.0,ZN2112.SHF,ZN2201.SHF,23785.0,23700.0,23700.0,24000.0,23160.0,23840.0,23630.0,140.0,-70.0,93069.0,1099803.09,45537.0,3012.0,ZN.SHF,,1.0625418114747482,25325.684076500624,25113.175714205674,25501.003475393958,24608.46835375517,25097.237587033553
20211105,23835.0,23620.0,23620.0,23725.0,22605.0,22835.0,23025.0,-785.0,-595.0,189815.0,2185293.95,79404.0,-878.0,ZN2112.SHF,ZN2201.SHF,23840.0,23630.0,23715.0,23720.0,22610.0,22845.0,23030.0,-785.0,-600.0,126470.0,1456466.75,44536.0,-1001.0,ZN.SHF,,1.0625418114747482,24263.142265025876,25097.237587033553,25208.804477238402,24018.757648386683,24465.02520920608
20211108,22835.0,23025.0,22730.0,23125.0,22640.0,22920.0,22905.0,-105.0,-120.0,133509.0,1529268.55,77970.0,-1434.0,ZN2112.SHF,ZN2201.SHF,22845.0,23030.0,22700.0,23125.0,22665.0,22925.0,22920.0,-105.0,-110.0,103723.0,1188796.55,44840.0,304.0,ZN.SHF,,1.0625418114747482,24353.45831900123,24151.575374821026,24571.279390353553,24055.9466117883,24337.52019182911
