trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20251121,7000.0,7006.2,6949.0,6964.8,6765.0,6770.0,6790.2,-236.2,-216.0,131128.0,17940506.86,165935.0,11922.0,IC2512.CFX,IC2603.CFX,6821.4,6826.8,6752.2,6792.0,6598.0,6605.6,6620.2,-221.2,-206.6,34921.0,4659929.068,71244.0,8421.0,IC.CFX,,3.0522783875948667,20663.92468401725,21210.282515396728,21258.50851392073,20648.663292079273,20725.580707446665
20251124,6770.0,6790.2,6800.0,6867.8,6754.4,6827.6,6842.0,37.4,51.8,92262.0,12564052.58,151377.0,-14558.0,IC2512.CFX,IC2603.CFX,6605.6,6620.2,6647.2,6705.8,6592.4,6666.8,6680.4,46.6,60.2,26383.0,3506600.192,69544.0,-1700.0,IC.CFX,,3.0522783875948667,20839.735919142713,20755.493035645093,20962.437510324027,20616.30914117077,20883.688727924076
20251125,6827.6,6842.0,6876.0,6991.8,6873.0,6900.0,6909.4,58.0,67.4,93552.0,12966973.152,152439.0,1062.0,IC2512.CFX,IC2603.CFX,6666.8,6680.4,6736.0,6830.0,6710.4,6736.0,6747.4,55.6,67.0,27228.0,3686609.78,71544.0,2000.0,IC.CFX,,3.0522783875948667,21060.720874404582,20987.466193102304,21340.92003038579,20978.309357939517,21089.412291247972
20251126,6900.0,6909.4,6918.6,6978.0,6890.0,6909.4,6918.8,0.0,9.4,74334.0,10316229.716,143910.0,-8529.0,IC2512.CFX,IC2603.CFX,6736.0,6747.4,6746.0,6813.8,6727.6,6745.6,6754.8,-1.8,7.4,21621.0,2929549.412,70530.0,-1014.0,IC.CFX,,3.0522783875948667,21089.412291247972,21117.493252413846,21298.79858863698,21030.198090528633,21118.103708091363
20251127,6909.4,6918.8,6916.4,7008.8,6881.2,6896.2,6908.8,-22.6,-10.0,76028.0,10571365.548,145804.0,1894.0,IC2512.CFX,IC2603.CFX,6745.6,6754.8,6759.0,6842.0,6714.6,6728.8,6744.6,-26.0,-10.2,24663.0,3347062.848,71624.0,1094.0,IC.CFX,,3.0522783875948667,21049.12221653172,21110.778239961135,21392.808762974902,21003.338040717797,21087.580924215417
20251128,6896.2,6908.8,6901.2,6982.6,6887.4,6974.2,6970.2,65.4,61.4,72395.0,10058795.816,139454.0,-6350.0,IC2512.CFX,IC2603.CFX,6728.8,6744.6,6729.8,6810.0,6720.6,6801.0,6798.8,56.4,54.2,23065.0,3126655.252,71093.0,-531.0,IC.CFX,,3.0522783875948667,21287.19993076412,21064.383608469692,21312.839069219917,21022.262166720884,21274.99081721374
20251201,6801.0,6798.8,6818.6,6875.8,6807.2,6857.8,6851.6,59.0,52.8,19584.0,2681158.024,71049.0,-44.0,IC2603.CFX,IC2606.CFX,6592.0,6588.8,6620.2,6665.8,6595.0,6646.0,6641.4,57.2,52.6,6750.0,895907.288,31304.0,750.0,IC.CFX,7031.6,3.1296335136941975,21462.400710212067,21339.719076475256,21518.734113458562,21304.041254419142,21442.996982427165
20251202,6857.8,6851.6,6854.8,6854.8,6793.0,6809.8,6805.2,-41.8,-46.4,19427.0,2647380.112,72697.0,1648.0,IC2603.CFX,IC2606.CFX,6646.0,6641.4,6639.0,6641.8,6587.6,6602.6,6599.2,-38.8,-42.2,6766.0,893922.484,32227.0,923.0,IC.CFX,,3.1296335136941975,21312.178301554748,21453.011809670985,21453.011809670985,21259.600458524685,21297.78198739175
20251203,6809.8,6805.2,6816.0,6845.0,6756.0,6781.4,6772.0,-23.8,-33.2,23687.0,3219427.776,75678.0,2981.0,IC2603.CFX,IC2606.CFX,6602.6,6599.2,6613.0,6637.0,6550.0,6572.6,6566.0,-26.6,-33.2,7269.0,957812.5,32856.0,629.0,IC.CFX,,3.1296335136941975,21223.29670976583,21331.58202933965,21422.341401236783,21143.804018518,21193.878154737107
20251204,6781.4,6772.0,6790.4,6835.6,6742.2,6812.2,6804.6,40.2,32.6,23747.0,3226277.072,76774.0,1096.0,IC2603.CFX,IC2606.CFX,6572.6,6566.0,6589.2,6626.8,6535.2,6605.0,6595.6,39.0,29.6,7294.0,960737.536,32908.0,52.0,IC.CFX,,3.1296335136941975,21319.689421987612,21251.46341138908,21392.922846208057,21100.61507602902,21295.904207283536
20251205,6812.2,6804.6,6812.2,6914.8,6753.6,6908.4,6901.8,103.8,97.2,33919.0,4640507.4,82895.0,6121.0,IC2603.CFX,IC2606.CFX,6605.0,6595.6,6601.6,6705.0,6547.6,6701.0,6693.8,105.4,98.2,8827.0,1171870.916,33542.0,634.0,IC.CFX,,3.1296335136941975,21620.76016600499,21319.689421987612,21640.78982049264,21136.292898085132,21600.104584814613
20251208,6908.4,6901.8,6947.0,6998.2,6924.0,6972.8,6976.6,71.0,74.8,28250.0,3936544.396,83437.0,542.0,IC2603.CFX,IC2606.CFX,6701.0,6693.8,6747.6,6787.6,6722.0,6758.4,6766.4,64.6,72.6,8807.0,1190248.304,33799.0,257.0,IC.CFX,,3.1296335136941975,21822.3085642869,21741.56401963359,21901.801255534734,21669.582448818623,21834.20117163894
20251209,6972.8,6976.6,6949.4,6986.6,6909.0,6918.2,6919.4,-58.4,-57.2,25819.0,3586489.916,85182.0,1745.0,IC2603.CFX,IC2606.CFX,6758.4,6766.4,6747.8,6776.0,6702.0,6711.6,6712.0,-54.8,-54.4,6800.0,916346.476,34127.0,328.0,IC.CFX,,3.1296335136941975,21651.430574439197,21749.075140066456,21865.497506775882,21622.63794611321,21655.18613465563
20251210,6918.2,6919.4,6888.8,6962.4,6866.0,6944.0,6948.2,24.6,28.8,29531.0,4080084.828,88414.0,3232.0,IC2603.CFX,IC2606.CFX,6711.6,6712.0,6711.6,6755.0,6656.6,6733.0,6740.4,21.0,28.4,9348.0,1252247.004,35321.0,1194.0,IC.CFX,,3.1296335136941975,21732.175119092506,21559.419349136588,21789.76037574448,21488.06370502436,21745.319579850024
20251211,6944.0,6948.2,6964.0,6971.6,6886.0,6894.0,6902.6,-54.2,-45.6,30290.0,4195020.836,91435.0,3021.0,IC2603.CFX,IC2606.CFX,6733.0,6740.4,6756.0,6762.4,6677.0,6691.0,6696.2,-49.4,-44.2,9054.0,1216165.84,35599.0,278.0,IC.CFX,,3.1296335136941975,21575.6934434078,21794.767789366393,21818.55300407047,21550.656375298244,21602.60829162557
20251212,6894.0,6902.6,6920.0,7012.0,6882.0,6998.8,7001.4,96.2,98.8,44665.0,6212388.732,100787.0,9352.0,IC2603.CFX,IC2606.CFX,6691.0,6696.2,6710.2,6805.6,6680.0,6795.4,6795.2,99.2,99.0,11914.0,1606624.28,37925.0,2326.0,IC.CFX,,3.1296335136941975,21903.67903564295,21657.063914763847,21944.990198023712,21538.137841243468,21911.816082778554
20251215,6998.8,7001.4,6962.6,7007.4,6939.2,6940.8,6951.4,-60.6,-50.0,42167.0,5873513.908,104601.0,3814.0,IC2603.CFX,IC2606.CFX,6795.4,6795.2,6755.0,6800.8,6738.2,6743.0,6750.4,-52.2,-44.8,10201.0,1379575.676,37740.0,-185.0,IC.CFX,,3.1296335136941975,21722.160291848686,21790.38630244722,21930.593883860718,21717.152878226774,21755.334407093844
20251216,6940.8,6951.4,6941.0,6941.0,6789.0,6843.4,6834.2,-108.0,-117.2,50922.0,6963937.312,113033.0,8432.0,IC2603.CFX,IC2606.CFX,6743.0,6750.4,6723.0,6732.0,6593.0,6645.0,6636.2,-105.4,-114.2,12838.0,1703880.972,41322.0,3582.0,IC.CFX,,3.1296335136941975,21417.33398761487,21722.786218551424,21722.786218551424,21247.08192446991,21388.541359288884
20251217,6843.4,6834.2,6840.0,7022.0,6820.0,6996.0,6992.2,161.8,158.0,63450.0,8780584.976,121840.0,8807.0,IC2603.CFX,IC2606.CFX,6645.0,6636.2,6650.8,6822.6,6618.6,6799.8,6793.8,163.6,157.6,16114.0,2164307.156,43202.0,1880.0,IC.CFX,,3.1296335136941975,21894.916061804604,21406.69323366831,21976.286533160655,21344.100563394426,21883.023454452567
20251218,6996.0,6992.2,6954.0,7039.8,6950.4,6973.6,6978.2,-18.6,-14.0,57027.0,7973209.368,127506.0,5666.0,IC2603.CFX,IC2606.CFX,6799.8,6793.8,6771.6,6840.0,6759.0,6776.0,6778.8,-17.8,-15.0,12826.0,1742282.276,44391.0,1189.0,IC.CFX,,3.1296335136941975,21824.812271097857,21763.47145422945,22031.994009704413,21752.20477358015,21839.208585260847
20251219,6973.6,6978.2,6999.0,7087.8,6988.0,7055.4,7050.8,77.2,72.6,69784.0,9835783.236,137059.0,9553.0,IC2603.CFX,IC2606.CFX,6776.0,6778.8,6798.8,6897.8,6791.2,6861.2,6858.8,82.4,80.0,16614.0,2278186.456,48478.0,4087.0,IC.CFX,,3.1296335136941975,22080.81629251804,21904.30496234569,22182.216418361735,21869.878993695052,22066.419978355047
20251222,7055.4,7050.8,7100.0,7170.0,7088.6,7123.2,7130.0,72.4,79.2,58271.0,8320090.192,138149.0,1090.0,IC2603.CFX,IC2606.CFX,6861.2,6858.8,6897.0,6974.2,6897.0,6927.8,6935.6,69.0,76.8,11577.0,1608451.308,47988.0,-490.0,IC.CFX,,3.1296335136941975,22293.005444746508,22220.3979472288,22439.472293187395,22184.72012517269,22314.286952639628
20251223,7123.2,7130.0,7121.0,7178.6,7108.0,7133.2,7129.4,3.2,-0.6,53906.0,7697183.52,136107.0,-2042.0,IC2603.CFX,IC2606.CFX,6927.8,6935.6,6937.8,6980.0,6916.0,6940.6,6937.2,5.0,1.6,11102.0,1542231.044,49027.0,1039.0,IC.CFX,,3.1296335136941975,22324.301779883448,22286.120251016382,22466.38714140517,22245.435015338357,22312.40917253141
20251224,7133.2,7129.4,7142.6,7271.6,7128.8,7240.4,7250.2,111.0,120.8,69984.0,10084225.104,146995.0,10888.0,IC2603.CFX,IC2606.CFX,6940.6,6937.2,6950.0,7085.0,6940.4,7054.4,7062.4,117.2,125.2,13736.0,1927838.7,50564.0,1537.0,IC.CFX,,3.1296335136941975,22659.798492551465,22353.720334912177,22757.443058178727,22310.531392423196,22690.46890098567
20251225,7240.4,7250.2,7240.0,7344.0,7219.8,7320.6,7329.6,70.4,79.4,63146.0,9202562.016,144535.0,-2460.0,IC2603.CFX,IC2606.CFX,7054.4,7062.4,7040.0,7159.0,7033.2,7135.8,7145.2,73.4,82.8,12641.0,1795863.1,51510.0,946.0,IC.CFX,,3.1296335136941975,22910.795100349744,22658.54663914599,22984.028524570185,22595.328042169367,22938.96180197299
20251226,7320.6,7329.6,7330.2,7431.2,7330.0,7388.0,7386.2,58.4,56.6,84671.0,12503617.596,157607.0,13072.0,IC2603.CFX,IC2606.CFX,7135.8,7145.2,7165.2,7255.6,7145.0,7204.2,7212.2,59.0,67.0,20263.0,2920996.668,57359.0,5849.0,IC.CFX,,3.1296335136941975,23121.73239917273,22940.839582081207,23256.93256696432,22940.21365537847,23116.09905884808
20251229,7388.0,7386.2,7386.2,7414.6,7318.0,7336.6,7337.4,-49.6,-48.8,63940.0,9419278.96,146816.0,-10791.0,IC2603.CFX,IC2606.CFX,7204.2,7212.2,7212.8,7237.8,7141.2,7157.6,7159.6,-54.6,-52.6,14147.0,2034090.276,55981.0,-1378.0,IC.CFX,,3.1296335136941975,22960.86923656885,23116.09905884808,23204.980650636997,22902.658053214138,22963.372943379803
20251230,7336.6,7337.4,7317.2,7425.2,7308.8,7381.0,7388.2,43.6,50.8,66223.0,9768166.864,153828.0,7012.0,IC2603.CFX,IC2606.CFX,7157.6,7159.6,7120.0,7242.2,7120.0,7201.0,7207.8,41.4,48.2,16300.0,2345602.184,58395.0,2414.0,IC.CFX,,3.1296335136941975,23099.82496457687,22900.154346403182,23238.154765882155,22873.86542488815,23122.35832587547
20251231,7381.0,7388.2,7393.0,7400.2,7335.0,7362.8,7366.6,-25.4,-21.6,62267.0,9178620.492,145074.0,-8754.0,IC2603.CFX,IC2606.CFX,7201.0,7207.8,7225.0,7225.0,7158.0,7175.4,7182.4,-32.4,-25.4,13618.0,1957453.088,56872.0,-1523.0,IC.CFX,,3.1296335136941975,23042.865634627637,23137.3805667412,23159.9139280398,22955.86182294694,23054.758241979678
20260105,7362.8,7366.6,7424.4,7599.2,7422.0,7596.0,7582.6,229.4,216.0,79757.0,12000127.656,160143.0,15069.0,IC2603.CFX,IC2606.CFX,7175.4,7182.4,7253.4,7420.6,7233.2,7417.0,7403.4,234.6,221.0,18834.0,2765886.772,60304.0,3432.0,IC.CFX,,3.1296335136941975,23772.696170021125,23235.6510590712,23782.710997264945,23228.139938638335,23730.759080937623
20260106,7596.0,7582.6,7630.0,7786.4,7616.0,7786.4,7762.2,203.8,179.6,94435.0,14556684.264,164336.0,4193.0,IC2603.CFX,IC2606.CFX,7417.0,7403.4,7449.8,7617.6,7438.0,7613.4,7593.0,210.0,189.6,24470.0,3688585.116,63390.0,3086.0,IC.CFX,,3.1296335136941975,24368.5783910285,23879.103709486728,24368.5783910285,23835.28884029501,24292.841259997098
20260107,7786.4,7762.2,7804.0,7845.6,7770.0,7802.6,7810.2,40.4,48.0,85963.0,13422549.676,164218.0,-118.0,IC2603.CFX,IC2606.CFX,7613.4,7593.0,7630.2,7669.2,7598.4,7629.6,7637.4,36.6,44.4,22787.0,3479234.444,65056.0,1666.0,IC.CFX,,3.1296335136941975,24419.27845395035,24423.65994086952,24553.852695039197,24317.252401403915,24443.06366865442
20260108,7802.6,7810.2,7786.0,7883.8,7774.6,7814.4,7804.4,4.2,-5.8,87667.0,13727844.02,158547.0,-5671.0,IC2603.CFX,IC2606.CFX,7629.6,7637.4,7607.4,7707.0,7602.2,7641.0,7635.4,3.6,-2.0,19851.0,3039988.168,63759.0,-1297.0,IC.CFX,,3.1296335136941975,24456.208129411934,24367.326537623023,24673.404695262314,24331.64871556691,24424.911794274994
20260109,7814.4,7804.4,7822.0,8037.8,7822.0,8037.8,8005.2,233.4,200.8,110023.0,17506422.236,174403.0,15856.0,IC2603.CFX,IC2606.CFX,7641.0,7635.4,7659.0,7870.0,7649.0,7865.6,7834.6,230.2,199.2,24589.0,3828298.364,67940.0,4181.0,IC.CFX,,3.1296335136941975,25155.36825637122,24479.993344116014,25155.36825637122,24479.993344116014,25053.342203824788
20260112,8037.8,8005.2,8099.0,8268.0,8044.0,8236.6,8230.0,231.4,224.8,114590.0,18653264.076,167535.0,-6868.0,IC2603.CFX,IC2606.CFX,7865.6,7834.6,7965.0,8115.4,7900.0,8083.4,8074.6,248.8,240.0,31591.0,5047723.26,71295.0,3355.0,IC.CFX,,3.1296335136941975,25777.539398893627,25346.901827409307,25875.809891223624,25174.771984156127,25756.883817703245
20260113,8236.6,8230.0,8260.6,8265.0,8078.0,8131.2,8121.2,-98.8,-108.8,120900.0,19714075.66,171420.0,3885.0,IC2603.CFX,IC2606.CFX,8083.4,8074.6,8108.0,8113.2,7930.0,7985.2,7967.6,-89.4,-107.0,32704.0,5233560.508,74145.0,2850.0,IC.CFX,,3.1296335136941975,25447.67602655026,25852.65060322229,25866.42099068254,25281.179523621726,25416.379691413316
20260114,8131.2,8121.2,8168.0,8388.6,8059.4,8197.8,8175.2,76.6,54.0,173512.0,28568192.496,180823.0,9403.0,IC2603.CFX,IC2606.CFX,7985.2,7967.6,8000.0,8238.6,7917.2,8038.8,8025.6,71.2,58.0,43196.0,6984175.856,78712.0,4567.0,IC.CFX,,3.1296335136941975,25656.109618562292,25562.846539854207,26253.243692975146,25222.968340267013,25585.379901152803
20260115,8197.8,8175.2,8130.0,8239.2,8115.0,8206.8,8177.6,31.6,2.4,110213.0,18019027.964,176008.0,-4815.0,IC2603.CFX,IC2606.CFX,8038.8,8025.6,7989.8,8082.8,7970.4,8068.4,8038.4,42.8,12.8,26152.0,4199016.676,78931.0,219.0,IC.CFX,,3.1296335136941975,25684.276320185538,25443.920466333824,25785.676446029236,25396.975963628414,25592.89102158567
20260116,8206.8,8177.6,8277.8,8280.2,8162.4,8210.4,8199.0,32.8,21.4,102740.0,16880489.496,174492.0,-1516.0,IC2603.CFX,IC2606.CFX,8068.4,8038.4,8150.0,8150.8,8029.0,8068.6,8057.4,30.2,19.0,31798.0,5137349.688,82985.0,4054.0,IC.CFX,,3.1296335136941975,25695.543000834838,25906.480299657826,25913.991420090697,25545.320592177515,25659.865178778724
20260119,8210.4,8199.0,8182.6,8324.8,8172.2,8266.0,8289.8,67.0,90.8,98224.0,16252259.276,177228.0,2736.0,IC2603.CFX,IC2606.CFX,8068.6,8057.4,8040.8,8188.0,8035.0,8148.0,8163.4,90.6,106.0,28915.0,4706629.056,80431.0,-2554.0,IC.CFX,,3.1296335136941975,25869.550624196236,25608.53918915414,26053.573074801454,25575.99100061172,25944.035901822157
20260120,8266.0,8289.8,8289.0,8348.0,8112.0,8248.8,8215.6,-41.0,-74.2,123309.0,20246495.12,180970.0,3742.0,IC2603.CFX,IC2606.CFX,8148.0,8163.4,8181.0,8229.2,8010.8,8142.0,8111.4,-21.4,-52.0,38855.0,6296730.696,85631.0,5200.0,IC.CFX,,3.1296335136941975,25815.720927760693,25941.532195011205,26126.18057231916,25387.58706308733,25711.81709510605
20260121,8248.8,8215.6,8216.6,8372.0,8205.0,8371.0,8355.8,155.4,140.2,101832.0,16940243.384,175976.0,-4994.0,IC2603.CFX,IC2606.CFX,8142.0,8111.4,8120.8,8271.8,8104.6,8269.8,8252.4,158.4,141.0,29816.0,4899918.096,84472.0,-1159.0,IC.CFX,,3.1296335136941975,26198.162143134126,25714.946728619743,26201.29177664782,25678.64297986089,26150.591713725975
20260122,8371.0,8355.8,8405.0,8434.0,8333.6,8400.0,8377.0,44.2,21.2,81239.0,13612850.568,174152.0,-1824.0,IC2603.CFX,IC2606.CFX,8269.8,8252.4,8290.0,8342.0,8242.2,8309.6,8281.8,57.2,29.4,24987.0,4139948.32,84968.0,496.0,IC.CFX,,3.1296335136941975,26288.92151503126,26304.56968259973,26395.329054496862,26081.113849721965,26216.939944216294
20260123,8400.0,8377.0,8440.0,8660.0,8427.0,8658.2,8618.0,281.2,241.0,103171.0,17627830.736,179892.0,5740.0,IC2603.CFX,IC2606.CFX,8309.6,8281.8,8360.0,8578.8,8334.0,8578.8,8537.4,297.0,255.6,32896.0,5567705.512,88549.0,3581.0,IC.CFX,,3.1296335136941975,27096.992888267105,26414.106855579026,27102.62622859175,26373.421619901,26971.181621016593
20260126,8658.2,8618.0,8695.0,8728.2,8428.2,8470.0,8493.0,-148.0,-125.0,128932.0,22027755.292,174418.0,-5474.0,IC2603.CFX,IC2606.CFX,8578.8,8537.4,8650.0,8685.0,8363.2,8371.0,8412.4,-166.4,-125.0,43910.0,7445711.32,91783.0,3234.0,IC.CFX,,3.1296335136941975,26507.995860989853,27212.163401571048,27316.0672342257,26377.177180117436,26579.97743180482
20260127,8470.0,8493.0,8461.0,8604.6,8346.0,8547.6,8564.0,54.6,71.0,121961.0,20664817.396,173219.0,-1199.0,IC2603.CFX,IC2606.CFX,8371.0,8412.4,8341.0,8529.6,8255.2,8475.0,8486.4,62.6,74.0,41522.0,6968105.336,93547.0,1764.0,IC.CFX,,3.1296335136941975,26750.855421652523,26479.829159366604,26929.244531933095,26119.921305291773,26802.181411277106
20260128,8547.6,8564.0,8564.2,8658.0,8515.2,8622.0,8617.4,58.0,53.4,94115.0,16150686.472,167295.0,-5924.0,IC2603.CFX,IC2606.CFX,8475.0,8486.4,8506.0,8600.0,8445.0,8574.8,8559.6,88.4,73.2,37044.0,6309814.02,98677.0,5130.0,IC.CFX,,3.1296335136941975,26983.700155071372,26802.807337979848,27096.366961564363,26649.45529580883,26969.303840908375
20260129,8622.0,8617.4,8615.0,8700.0,8488.2,8517.6,8539.0,-99.8,-78.4,115687.0,19903371.956,170962.0,3667.0,IC2603.CFX,IC2606.CFX,8574.8,8559.6,8590.0,8650.0,8441.2,8463.0,8491.2,-96.6,-68.4,43590.0,7454628.664,100860.0,2183.0,IC.CFX,,3.1296335136941975,26656.9664162417,26961.79272047551,27227.811569139518,26564.95519093909,26723.940573434753
20260130,8517.6,8539.0,8469.2,8535.0,8135.0,8362.4,8378.4,-176.6,-160.6,137793.0,22982453.996,163697.0,-7265.0,IC2603.CFX,IC2606.CFX,8463.0,8491.2,8410.0,8484.6,8035.0,8300.0,8323.2,-191.2,-168.0,56729.0,9392825.192,100847.0,-13.0,IC.CFX,,3.1296335136941975,26171.247294916357,26505.4921541789,26711.422039379977,25459.568633902298,26221.321431135464
20260202,8362.4,8378.4,8262.2,8334.4,7832.0,7903.2,7977.0,-475.2,-401.4,151002.0,24492860.284,153481.0,-10216.0,IC2603.CFX,IC2606.CFX,8300.0,8323.2,8209.0,8277.8,7688.0,7765.2,7850.2,-558.0,-473.0,69294.0,11107172.164,93095.0,-7752.0,IC.CFX,,3.1296335136941975,24734.11958542798,25857.6580168442,26083.617556532918,24511.289679252954,24965.086538738615
20260203,7903.2,7977.0,8100.0,8296.8,8011.2,8282.0,8273.2,305.0,296.2,122145.0,19953925.56,151098.0,-2383.0,IC2603.CFX,IC2606.CFX,7765.2,7850.2,8000.0,8211.4,7900.0,8189.6,8183.0,339.4,332.8,45463.0,7340184.364,94296.0,1201.0,IC.CFX,,3.1296335136941975,25919.624760415343,25350.031460923,25965.943336418015,25072.120004906956,25892.083985494835
20260204,8282.0,8273.2,8245.0,8317.8,8133.6,8313.6,8268.4,40.4,-4.8,100543.0,16531533.984,145579.0,-5519.0,IC2603.CFX,IC2606.CFX,8189.6,8183.0,8175.8,8230.0,8028.6,8216.0,8170.6,33.0,-12.4,37249.0,6051848.588,95513.0,1217.0,IC.CFX,,3.1296335136941975,26018.521179448082,25803.82832040866,26031.665640205592,25455.187146983128,25877.0617446291
20260205,8313.6,8268.4,8221.0,8229.0,8030.0,8120.2,8136.8,-148.2,-131.6,112281.0,18229382.284,149924.0,4345.0,IC2603.CFX,IC2606.CFX,8216.0,8170.6,8099.0,8138.8,7923.2,8012.2,8037.6,-158.4,-133.0,41651.0,6677305.088,97801.0,2288.0,IC.CFX,,3.1296335136941975,25413.250057899622,25728.71711608,25753.75418418955,25130.957114964407,25465.201974226948
20260206,8120.2,8136.8,8000.0,8249.6,7950.0,8117.4,8176.4,-19.4,39.6,113205.0,18425271.22,146089.0,-3835.0,IC2603.CFX,IC2606.CFX,8012.2,8037.6,7900.0,8151.4,7820.2,8015.6,8081.4,-22.0,43.8,39951.0,6415772.872,95540.0,-2261.0,IC.CFX,,3.1296335136941975,25404.48708406128,25037.06810955358,25818.224634571652,24880.58643386887,25589.135461369235
20260209,8117.4,8176.4,8260.0,8324.0,8220.0,8311.6,8302.2,135.2,125.8,76113.0,12612955.672,138576.0,-7513.0,IC2603.CFX,IC2606.CFX,8015.6,8081.4,8177.8,8235.0,8132.4,8215.2,8206.6,133.8,125.2,28444.0,4662155.24,96339.0,799.0,IC.CFX,,3.1296335136941975,26012.261912420694,25850.77282311407,26051.0693679905,25725.587482566305,25982.84335739197
20260210,8311.6,8302.2,8318.0,8329.0,8244.8,8290.8,8300.4,-11.4,-1.8,54914.0,9110593.644,134825.0,-3751.0,IC2603.CFX,IC2606.CFX,8215.2,8206.6,8230.0,8240.0,8156.0,8189.2,8197.4,-17.4,-9.2,17415.0,2855523.732,93478.0,-2861.0,IC.CFX,,3.1296335136941975,25947.16553533585,26032.291566908334,26066.71753555897,25803.202393705917,25977.210017067315
20260211,8290.8,8300.4,8290.8,8384.0,8282.8,8336.4,8336.6,36.0,36.2,59866.0,9994821.024,135346.0,521.0,IC2603.CFX,IC2606.CFX,8189.2,8197.4,8180.0,8276.2,8180.0,8235.2,8237.0,37.8,39.6,19273.0,3178355.628,94240.0,762.0,IC.CFX,,3.1296335136941975,26089.876823560306,25947.16553533585,26238.847378812152,25922.128467226295,26090.502750263047
20260212,8336.4,8336.6,8348.2,8458.8,8331.2,8448.8,8445.8,112.2,109.2,69413.0,11673516.592,142445.0,7099.0,IC2603.CFX,IC2606.CFX,8235.2,8237.0,8263.8,8360.0,8231.2,8350.0,8348.0,113.0,111.0,20302.0,3374111.296,94803.0,563.0,IC.CFX,,3.1296335136941975,26441.647630499534,26126.806499021903,26472.943965636474,26073.6027292891,26432.258729958452
20260213,8448.8,8445.8,8398.0,8419.0,8250.0,8274.8,8296.4,-171.0,-149.4,81351.0,13585888.768,140501.0,-1944.0,IC2603.CFX,IC2606.CFX,8350.0,8348.0,8295.0,8323.0,8131.2,8165.4,8186.8,-182.6,-161.2,32994.0,5441926.852,99362.0,4559.0,IC.CFX,,3.1296335136941975,25897.091399116744,26282.66224800387,26348.38455179145,25819.47648797713,25964.69148301254
20260224,8274.8,8296.4,8360.0,8455.0,8314.0,8371.6,8383.4,75.2,87.0,73322.0,12300661.496,139597.0,-904.0,IC2603.CFX,IC2606.CFX,8165.4,8186.8,8310.0,8356.0,8222.4,8272.2,8285.4,85.4,98.6,29273.0,4854813.172,97952.0,-1410.0,IC.CFX,,3.1296335136941975,26200.039923242344,26163.736174483493,26461.05135828444,26019.773032853558,26236.969598703934
20260225,8371.6,8383.4,8411.0,8558.0,8394.0,8529.0,8518.2,145.6,134.8,77377.0,13146463.876,143448.0,3851.0,IC2603.CFX,IC2606.CFX,8272.2,8285.4,8300.0,8460.0,8295.6,8437.4,8425.4,152.0,140.0,33792.0,5679626.8,103420.0,5468.0,IC.CFX,,3.1296335136941975,26692.64423829781,26323.347483681897,26783.403610194942,26270.143713949095,26658.844196349917
20260226,8529.0,8518.2,8558.6,8568.0,8477.4,8537.4,8533.6,19.2,15.4,68251.0,11637401.468,136686.0,-6762.0,IC2603.CFX,IC2606.CFX,8437.4,8425.4,8444.4,8465.8,8383.0,8427.4,8426.2,2.0,0.8,29542.0,4977814.34,101459.0,-1961.0,IC.CFX,,3.1296335136941975,26718.93315981284,26785.28139030316,26814.699945331886,26531.155148991187,26707.040552460807
20260227,8537.4,8533.6,8490.0,8650.0,8484.0,8645.4,8633.0,111.8,99.4,78564.0,13493814.312,138970.0,2284.0,IC2603.CFX,IC2606.CFX,8427.4,8426.2,8386.8,8526.4,8372.0,8525.2,8512.0,99.0,85.8,35131.0,5950441.336,106016.0,4557.0,IC.CFX,,3.1296335136941975,27056.933579291814,26570.588531263737,27071.329893454807,26551.810730181573,27018.126123722006
20260302,8525.2,8512.0,8456.6,8568.0,8401.0,8502.0,8510.4,-10.0,-1.6,48791.0,8285038.132,109512.0,3496.0,IC2606.CFX,IC2609.CFX,8376.2,8369.6,8316.0,8420.8,8258.2,8351.0,8361.4,-18.6,-8.2,16369.0,2730622.848,50593.0,1914.0,IC.CFX,8627.0,3.1756467093201417,26999.348322639846,26855.17396203671,27208.941005454973,26678.60800499851,27026.023754998132
20260303,8502.0,8510.4,8505.0,8520.0,8106.0,8136.2,8140.6,-374.2,-369.8,72049.0,11913239.368,116607.0,7095.0,IC2606.CFX,IC2609.CFX,8351.0,8361.4,8362.2,8374.6,7956.6,7993.2,7993.6,-368.2,-367.8,27683.0,4490546.908,55794.0,5201.0,IC.CFX,,3.1756467093201417,25837.696756370537,27008.875262767804,27056.509963407607,25741.792225749068,25851.669601891546
20260304,8136.2,8140.6,8080.0,8248.8,8060.0,8075.8,8084.0,-64.8,-56.6,54400.0,8850420.396,109888.0,-6719.0,IC2606.CFX,IC2609.CFX,7993.2,7993.6,7910.0,8099.6,7903.0,7921.6,7928.2,-72.0,-65.4,17847.0,2849273.928,53145.0,-2649.0,IC.CFX,,3.1756467093201417,25645.8876951276,25659.225411306747,26195.274575839983,25595.71247712034,25671.927998144027
