trade_date,AU.SHF,AG.SHF
20160524,2.9793846873116805,-6.112463026928844
20160525,1.9985281250904707,-6.973873148637212
20160526,0.6553388748451611,-8.153301686220685
20160527,-1.0842550632191639,-9.52377407433246
20160530,-3.515284955183215,-11.736335767018744
20160531,-5.822656563575862,-13.819462485979884
20160601,-6.7663128337460545,-14.664401278902455
20160602,-5.8731717981282605,-14.950449940083082
20160603,-5.759651422333806,-14.09452564908396
20160606,-4.041885877625256,-12.409543451652633
20160607,-2.4487447568043956,-11.231592678801947
20160608,-0.982684735453519,-10.031877582067407
20160613,1.2233177804960178,-8.220891924146395
20160614,2.0688117686885388,-6.716299975201632
20160615,2.3884876945184867,-5.806643588865586
20160616,3.754068013799914,-4.361311960520274
20160617,4.359479310286986,-2.960857015565216
20160620,5.30426026033353,-1.1034491305159655
20160621,5.375900176798132,0.06036653487603084
20160622,5.439182214962628,1.4937929312104763
20160623,5.821318896261448,3.10456508411013
20160624,6.9015057422767665,4.949854908071831
20160627,8.010975254289965,6.013080403456261
20160628,8.518153578067825,7.1196862059639905
20160629,9.559521956658317,8.801101946556404
20160630,9.341857420854312,10.286591348537902
20160701,9.396935160034221,11.228925777861939
20160704,9.195541386532122,11.905603654722334
20160705,9.085532487747866,12.013117426491402
20160706,9.086904234485766,12.25723194095226
20160707,8.685598636714442,12.259459001817119
20160708,7.663881617875473,11.46603960359383
20160711,6.5681003928339905,10.823045079634909
20160712,5.959166057902072,10.581665268103619
20160713,5.415146798371289,10.53207403043429
20160714,3.9554478136436915,9.994121877259971
20160715,3.787410751524439,9.980298969937676
20160718,4.049417598929081,9.56516181362121
20160719,4.457530076589886,9.332257026017128
20160720,4.467595973991648,8.637780491548776
20160721,4.69985187011874,8.019870634818862
20160722,4.676360105274199,7.363984189200924
20160725,3.4871663756661855,6.723940311382594
20160726,3.336558332501878,6.397130501462884
20160727,2.428028890310834,5.650266847118404
20160728,3.179363494970268,5.216092218505556
20160729,2.597717879545201,4.355726758056114
20160801,1.843515111210468,3.403969180412638
20160802,1.979848907411017,2.978256461137874
20160803,0.9224201592749518,2.4527084662988803
20160804,-0.4959863652717074,1.682646165724671
20160805,-0.4036887891145759,1.5646886082891838
20160808,-1.6568469165999458,0.7445573671551529
20160809,-3.564212385730536,-0.595181102067891
20160810,-4.58153422685084,-1.6062347772949932
20160811,-5.223319118716658,-2.503906622301872
20160812,-6.919312857683641,-3.5895030597705446
20160815,-8.37800032403492,-4.373973032078741
20160816,-8.83162563517523,-4.76390126653826
20160817,-8.950054537802677,-4.957601014898275
20160818,-8.591761041633427,-4.858412853231273
20160819,-8.252691652378207,-4.915070120320691
20160822,-8.321741393975978,-5.157065667983259
20160823,-8.51373816564326,-5.278141453839881
20160824,-8.974432799141235,-5.546281770964532
20160825,-10.90965140020768,-6.246546261686634
20160826,-10.988679315635252,-6.353349063535412
20160829,-12.217340237554772,-7.161675097400344
20160830,-14.663066981454222,-8.212928057282578
20160831,-16.932497276375347,-9.254617871462914
20160901,-18.04716427925186,-9.647456635349048
20160902,-20.08992714599191,-10.065022624184751
20160905,-20.255538264570188,-9.43146371343868
20160906,-17.88440987551375,-7.895900984815774
20160907,-16.318931756215967,-7.093638164766893
20160908,-13.479605053118147,-5.958651808598958
20160909,-11.853234329320406,-5.126201099210987
20160912,-11.09502954879986,-4.451952716429817
20160913,-10.66191789992567,-3.9467640011710587
20160914,-9.153440889599482,-2.5904448911506956
20160919,-7.723379298410194,-1.3996272414149868
20160920,-5.459847258709069,-0.1634132845154619
20160921,-1.3102581063832706,2.499727819036821
20160922,2.8846203576292537,4.0097200863097635
20160923,6.025703474912306,5.349193545423916
20160926,9.682370281499773,5.875570438163788
20160927,10.093821086939617,6.012862710841777
20160928,10.1497281868525,5.910208101850001
20160929,10.178599843731039,5.982942770615262
20160930,11.982648595763106,5.966566419603237
20161010,12.569423873884853,5.55232894213804
20161011,13.483139162720951,5.423468850292726
20161012,13.45630382758133,5.05251406109483
20161013,13.161749470565516,4.4693141797438045
20161014,11.829220658384218,3.783400896858845
20161017,10.665189590623772,3.0985039560191097
20161018,11.184276942020267,3.2631548950821423
20161019,12.198478723289718,3.5611726095339638
20161020,12.795719186231421,3.588007111666815
20161021,12.815136877686255,2.925508608190459
20161024,12.414164903298005,2.5322771451906116
20161025,11.436058760479519,2.1943157866322447
20161026,10.333089313498215,1.6123926738525098
20161027,8.816100607605264,1.1448235831227975
20161028,7.920086647501169,0.833808147980727
20161031,7.434879484931277,1.0327116587633758
20161101,8.325147678955938,1.5295759049444293
20161102,10.57064496681571,2.792250005891544
20161103,12.676753625843546,3.374985310343731
20161104,13.057529153509236,3.515451300323139
20161107,13.792469484155955,3.8309463182068946
20161108,14.315641775417653,4.419155768730121
20161109,14.982627922362736,5.057258432449339
20161110,14.217634388102969,6.2628601894506595
20161111,13.918711657125558,8.168637764724672
20161114,12.539486216612739,7.770137865874628
20161115,11.337129235416636,7.274867074883433
20161116,10.529679241006024,7.141293284143206
20161117,9.224247733757204,6.761855152351758
20161118,7.8877534586772295,6.478469552641694
20161121,7.346891712643718,6.336284804039999
20161122,7.090779649368013,6.350391917559329
20161123,7.137195673469456,6.214259766650434
20161124,6.8618153313653565,6.320975399443656
20161125,6.925961817013065,6.505638526694854
20161128,7.057013551641223,6.684991048612354
20161129,6.307451514703444,6.369302790134748
20161130,4.766178506984589,5.629043821613744
20161201,3.865705037768871,5.602229164964336
20161202,4.150470144168381,6.062953168763974
20161205,4.925191450939016,6.62250829062441
20161206,5.008590288970724,6.473617653430548
20161207,4.064658175599289,5.840020378854424
20161208,3.4522473581399975,4.940887724744862
20161209,3.4691275791459657,3.836971251643944
20161212,4.035144650456123,3.8433827874116373
20161213,3.329809829774737,3.828283573758836
20161214,3.1118326090082857,3.861797957893865
20161215,3.4185681345970833,4.2092523787077445
20161216,5.520044583103282,4.360976474275893
20161219,6.792746691679744,3.490519901312377
20161220,6.495929002065053,1.739946009430058
20161221,6.27857337952389,0.8913476381265037
20161222,5.947108505887862,-0.42163724325912366
20161223,5.804892838504302,-1.5701215896360285
20161226,6.448010479092093,-3.208831067319067
20161227,10.017021307203889,-3.3755909927055674
20161228,14.761204138911703,-3.3578474501517728
20161229,19.640710181926195,-3.131403803486157
20161230,23.006701559380097,-2.814442845211518
20170103,24.650283132918954,-2.9788920050064864
20170104,26.897003579540783,-2.4113210430626
20170105,29.804320012773502,-1.1660365415686413
20170106,31.14557672687838,-0.9597707444985799
20170109,32.16553971062066,-0.5153866214576933
20170110,34.139973999184264,-0.07440428896884493
20170111,36.36826353274216,0.4861452982900721
20170112,38.48951039882151,1.3345551899230337
20170113,41.16625449278323,1.9208630968460845
20170116,44.25717789305247,3.4280546989473604
20170117,46.947586016293876,4.553041802733188
20170118,49.803388338392566,6.217753047233884
20170119,48.35560771789799,6.070003919450457
20170120,49.53580450532149,6.6132536140155045
20170123,50.76385737345928,7.986384593723596
20170124,49.619126669975365,8.61540482053332
20170125,45.81214006165692,7.863617311787766
20170126,40.94600328697902,6.286865651444389
20170203,36.37352489822645,3.566597820346274
20170206,33.08751790585448,2.0269921698331466
20170207,32.38732524439428,1.6095421317594838
20170208,31.642911206276242,0.3491549273776738
20170209,29.897966845474777,-2.0078233932378082
20170210,28.246349161829396,-3.9911511774769055
20170213,26.6857825760938,-5.154236105429196
20170214,26.030087848249305,-5.523523222242992
20170215,24.728224245924334,-6.816038880904174
20170216,23.26895036376528,-8.519034824609358
20170217,22.645680034168983,-9.683536243538798
20170220,20.721036241788333,-11.80565947499269
20170221,19.099957492008617,-13.157008032547969
20170222,18.282055257833143,-13.423381641000395
20170223,19.55771152761352,-13.669937962087605
20170224,20.418953952409442,-13.134853262236065
20170227,21.525093520673593,-12.240061339390461
20170228,22.11247862330885,-11.325980301410272
20170301,22.193992632485624,-11.178724743888
20170302,23.355914884911456,-9.91362823251232
20170303,22.82502312588329,-8.614562912969602
20170306,20.950875878339417,-8.777057439321823
20170307,16.963179468012545,-9.489500867007042
20170308,11.682184789383342,-10.515375815995482
20170309,7.93084201147027,-11.02093151943624
20170310,4.317331436124769,-11.457180139873026
20170313,2.985269287277452,-11.929375529696962
20170314,-0.4803497455640756,-13.568816679050556
20170315,-2.7107218215263917,-14.405828509354741
20170316,-3.622915412269095,-14.195303080478359
20170317,-5.133827217952312,-13.736116924270284
20170320,-4.553650798646087,-12.85332987470649
20170321,-5.475325152270571,-12.285012736092467
20170322,-5.641162887496234,-11.55110382244091
20170323,-6.04468236583515,-10.154520374147166
20170324,-8.197220192563647,-10.112627439399985
20170327,-9.532148304969235,-10.147474065418404
20170328,-10.434578488666824,-10.287531434174676
20170329,-10.950848631261536,-10.074298056844519
20170330,-11.70618854595732,-9.789217630847316
20170331,-12.40127630453884,-9.553922654562896
20170405,-12.750631846109597,-9.223511181846325
20170406,-11.360824672380058,-7.99175779581027
20170407,-8.703664410892376,-5.632673080118833
20170410,-6.635253578249642,-3.393609592197316
20170411,-2.4416667699801717,-0.21050740564855708
20170412,0.054178044396181915,1.9650542187347788
20170413,3.6907226982837984,5.020498963630185
20170414,7.202820447916776,7.760792155312232
20170417,7.803988890525025,9.34764450125318
20170418,8.256505940953657,9.809162897431689
20170419,7.0014641298771645,9.37982964739504
20170420,7.129994346437363,9.354822946606486
20170421,6.541963950649943,8.183804136931549
20170424,4.138687587354851,6.235107963829878
20170425,3.620201379698937,5.7197391317395105
20170426,0.6121329065731878,3.8452231232920995
20170427,-0.5652639522509603,3.197591419212878
20170428,1.024771016522806,2.824380160835016
20170502,2.077915575432226,2.2252990413992264
20170503,4.241842607959367,2.2510598356047553
20170504,4.86812829595494,2.202226863075186
20170505,4.423483066717565,1.8592932542314728
20170508,3.1140615533989644,1.5420518762754598
20170509,2.894400419177811,1.4067264075898325
20170510,2.334357472407552,1.0422746105715504
20170511,2.6172261259766523,0.8171296836348452
20170512,3.0396090794932173,0.3334615914032437
20170515,4.175446567251546,0.07418159410216257
20170516,7.360003467919057,0.3884963621108698
20170517,11.919910455281295,1.6824043455025637
20170518,14.779172722361466,2.6514914920860715
20170519,16.091903800879326,3.793606620081622
20170522,17.86915406185521,5.756049278452346
20170523,22.593729880413218,7.9435548849862
20170524,23.75307714548259,8.707271577479677
20170525,26.39117347999471,10.2278679070742
20170526,29.751601687654947,11.968579745628158
20170531,29.31110041173672,13.023217100711733
20170601,28.668319841293926,14.130363196776518
20170602,26.88593002134994,14.536167630655344
20170605,27.178485719293707,16.82661745716822
20170606,28.627983376137287,19.19216492768482
20170607,29.920413665450464,20.390693647727353
20170608,30.49179259433449,21.993973714276432
20170609,28.38080701538195,21.271173972770846
20170612,24.298373306452472,18.9514430334851
20170613,20.665113399847368,15.735670309589109
20170614,17.070802090624717,13.086484398349016
20170615,12.482044469129958,9.666539839082963
20170616,8.414919292811218,6.956072482942413
20170619,4.6730038838163965,4.381357034176942
20170620,1.902290392466234,2.3125038363690087
20170621,-0.6363039486325278,1.1227650866015157
20170622,-3.1311689996548417,0.9903677898432616
20170623,-2.628266416309107,2.9487545349402193
20170626,-4.115573762841649,3.831121814056081
20170627,-5.076591582680104,4.76706846896874
20170628,-3.9421912725699886,6.797255780863875
20170629,-2.8277825445914466,8.813129491909843
20170630,-2.285649929881502,9.93715311484295
20170703,-4.325265063366143,10.1212192793668
20170704,-7.653345575038408,8.428550803393952
20170705,-10.826661171423885,7.3618962350406445
20170706,-11.33444547965405,6.3389124197345055
20170707,-10.865022281040005,6.293406066578709
20170710,-9.693687149169078,5.706216067264026
20170711,-8.85670201836327,5.807379813343706
20170712,-8.04612390965845,5.5737355503226285
20170713,-5.529033473673877,5.797000805786096
20170714,-4.322160691651392,5.442945291735981
20170717,-2.161273167149615,5.60919673006447
20170718,-1.3746864288882108,5.190220303734757
