,Kurtosis_{'N': 30},Kurtosis_{'N': 40},Kurtosis_{'N': 50},OvernightVsIntraday_{'N': 30},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 10},Skewness_{'N': 30},Skewness_{'N': 50},Skewness_{'N': 40},NoiseFader_{'N': 20},NoiseFader_{'N': 60},NoiseFader_{'N': 50},ShortTermReversal_{'N': 10},ShortTermReversal_{'N': 20},ShortTermReversal_{'N': 60},AmihudIlliquidity_{'N': 10},AmihudIlliquidity_{'N': 20},AmihudIlliquidity_{'N': 30},BuyingSellingPressure_{'N': 50},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 60},BollingerBands_{'N': 40},BollingerBands_{'N': 60},BollingerBands_{'N': 30},DonchianChannel_{'N': 50},DonchianChannel_{'N': 40},DonchianChannel_{'N': 60},"DualMACrossover_{'fast_n': 20, 'slow_n': 40}","DualMACrossover_{'fast_n': 20, 'slow_n': 60}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 40},RSI_{'N': 40},RSI_{'N': 50},RSI_{'N': 30},TimeSeriesMomentum_{'N': 30},TimeSeriesMomentum_{'N': 40},TimeSeriesMomentum_{'N': 50},ATR_{'N': 10},ATR_{'N': 20},ATR_{'N': 30},DownsideUpsideVolatility_{'N': 30},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 50},HistoricalVolatility_{'N': 10},HistoricalVolatility_{'N': 20},HistoricalVolatility_{'N': 50},IntradayAmplitude_{'N': 10},IntradayAmplitude_{'N': 20},IntradayAmplitude_{'N': 50},VIXFix_{'N': 10},VIXFix_{'N': 20},VIXFix_{'N': 30},CMF_{'N': 40},CMF_{'N': 30},CMF_{'N': 50},OBV_{'N': 60},OBV_{'N': 20},OBV_{'N': 40},OpenInterestROC_{'N': 10},OpenInterestROC_{'N': 20},OpenInterestROC_{'N': 40},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 50},PriceOiDivergence_{'N': 20},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 10},PriceVolumeCorrelation_{'N': 30},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 20},VolumeMomentum_{'N': 40}
OpenInterestROC_{'N': 10},0.16577978556607129,0.11074043255890151,0.10425377285190793,-0.0605101156271066,-0.06009469859252705,-0.025249981124989974,0.15430215200385913,0.20877936326264893,0.19222802676772568,-0.02086285867788013,-0.06816350205667122,-0.10715166178438315,-0.029482153051526086,0.021665494032430423,0.05248125538252498,-0.07733174340929506,-0.03651957005315816,-0.04574616256898546,-0.02180808910323775,-0.03210173047344983,-0.027024681448731967,0.10688790068060415,0.12166995782741757,0.10424266233797064,0.08935167681483136,0.07750758723163656,0.08694057411391491,-0.07057949011917003,-0.04536518358737271,-0.031159865616550587,-0.04828194278272073,-0.026528587333539973,-0.001767888147298114,-0.016901713584606154,-0.0160408521236201,-0.016888577144874774,0.05776286398067807,0.06895679526865572,0.042091249300553794,-0.05159234697435737,-0.03600885781034126,-0.019352048615828687,-0.09583590438309064,-0.10713067056696848,-0.10747978412306884,0.09465283952148068,0.1261633666202121,0.14939381700794338,-0.09674028049113595,-0.11742793042844192,-0.11071188545495185,-0.08808367691279351,-0.09778088779967813,-0.09230278173612624,-0.11254894466545977,-0.10764549197052534,-0.11276823213440253,-0.02838933145477659,-0.008679399477633121,-0.01092768793819606,-0.00859647418670117,0.003977897445197253,0.009127344461441174,1.0,0.5395855064633254,0.2248772947969716,0.22182758671355757,0.030977698000382945,0.23443976597280153,0.06367912237196825,0.07867883266473785,0.07906057400639836,0.3847722187643933,0.27244339028519937,0.1552189393236961
OpenInterestROC_{'N': 20},0.15400661259758244,0.12730178701526024,0.13499983081546704,-0.10042586402856132,-0.05524128863730113,-0.09465355070806193,0.168782514165662,0.16388380181607168,0.16260898621696623,0.03528234415191439,0.04505811410113382,0.04388976625106798,0.07612342260890476,0.10637843170503525,0.1790678334939345,-0.30790344028889766,-0.2881985221979622,-0.2615661478876803,-0.19201923615694494,-0.2009079186131147,-0.18308650352003641,-0.024507670277143036,0.004040059828585945,-0.012170974812002808,-0.016130329419541796,-0.003939145743477306,-0.011684487356473107,-0.1489073962126426,-0.1712081622835576,-0.17915840414793288,-0.06119266756004313,-0.042840639724688434,-0.029900305697464567,-0.14287088943346504,-0.1341829297314678,-0.11684036911217777,-0.05088876694124299,-0.06305916915848325,-0.028808327344499285,-0.139843483699414,-0.1707280197098255,-0.1781599508638655,-0.2778928358044515,-0.2939130569744229,-0.3024259719690505,0.07351513449637384,0.06072077708713841,0.05586422375622238,-0.26831645698969503,-0.29830257784101893,-0.30767166973086946,-0.28034913589060023,-0.2928269271653973,-0.29811089857449685,-0.2783267863650212,-0.27214451924783795,-0.27212714921711395,-0.13740589671430847,-0.11914810686305657,-0.13704129932561027,0.06867822682967507,0.023398594412586432,0.01738243988248496,0.5395855064633254,1.0,0.4801492336068274,0.07400378781220787,0.10831188846885369,0.21986542504777415,0.0879413124679318,0.0515630981664901,0.08808869651956448,0.18571091466064296,0.5609648449753524,0.36385921269919397
OpenInterestROC_{'N': 40},0.2932655856355055,0.301432807662253,0.30181899198013284,0.005986032332416878,-0.010395306468113959,-0.08125738801248399,0.15745951881595693,0.10732769309200832,0.11834970372010899,0.0736808211739762,0.01975353266457548,0.03820522277354017,0.10394376076833638,0.10010888612087689,0.09478815390106062,-0.431398532665181,-0.44852831598912846,-0.45027947044000793,-0.23142769712008515,-0.24157652963114393,-0.21860290131057253,-0.13148665351077787,-0.07910578279347151,-0.15006374289770175,-0.023592570903872387,-0.023975023878147622,-0.020403855132232723,-0.06734148624687758,-0.07017199479857845,-0.06828195497043138,-0.06414356710742064,-0.06998716221561406,-0.06838657596429475,-0.09333035309859983,-0.09540144700263474,-0.09508623989683543,-0.06033304318987582,-0.05607230688803535,-0.04558019533601588,-0.09028050963914458,-0.10067634948381303,-0.09456953554848883,-0.36756954713683443,-0.38022669277146615,-0.3860503515469065,0.054413717458212225,0.0420909485155986,0.049553690406163246,-0.35934181164487655,-0.3776356593954144,-0.40202551099707823,-0.36615153074929907,-0.3753353252845623,-0.39289530420022223,-0.3377151444483766,-0.34133709103433235,-0.34130791585877174,-0.16758700030450924,-0.136283043315586,-0.15978646398821417,0.039864066403440285,0.010489409512148766,-0.028708899814559707,0.2248772947969716,0.4801492336068274,1.0,0.03978059823431097,0.10224466819114453,0.1352469117576019,0.04345974387781052,-0.0372776672426064,0.07090936427006092,-0.08776006467264379,0.14675243638874974,0.47519828848751466
PriceOiDivergence_{'N': 10},-0.06423911319597653,-0.07932415495152426,-0.08285318805318488,0.02797612252688178,0.07283578234563043,0.1338573625272763,0.11914216931292154,0.15915483178298104,0.15430102273449392,-0.18671990966149668,-0.2086649166643329,-0.21479237201045323,-0.089145881009329,-0.06856282435786597,-0.055039587748807677,0.2127622739813828,0.17680139177731619,0.14338321165242843,0.10735905682034479,0.08686014145126018,0.1277402243309083,0.2507444094326633,0.24066895451884968,0.25581987181346344,0.2334418567296071,0.21729880189931813,0.24085042859810796,0.07875689082641048,0.0833717332395006,0.08114574106939483,-0.03767583181337079,-0.06469218106558568,-0.08205341860793565,0.08682647285158651,0.08423341726007723,0.08474661407711055,0.21307865596850517,0.24142349807074864,0.2069499978846763,0.06622941877059545,0.05674329613173249,0.07994384330754847,0.0976889626772477,0.08048680778110795,0.05610055380393157,0.16909693136280443,0.19283969328141612,0.22054964267960464,0.13869809556249493,0.10893333902158416,0.08678561562546154,0.07426200237262345,0.0631731543304024,0.07337962503539538,0.11486667120171609,0.08824816581119851,0.035733735662442465,0.08491823286234647,0.10355995839904124,0.11652360916157559,-0.06683952442552825,0.010878354677401711,-0.025205608803969624,0.22182758671355757,0.07400378781220787,0.03978059823431097,1.0,0.2808699844147102,0.5296966722322519,0.2448176635394727,0.24890532530460538,0.26799663619741576,0.17973420189484607,0.13647015141132945,0.10168376046613553
PriceOiDivergence_{'N': 50},-0.09364375869904057,-0.1043384861203193,-0.0927668508655589,0.16757389596014513,0.19347921668695411,0.17399727037410906,0.08306387000511188,0.08080491544606426,0.10032562822526364,-0.08354100455776091,0.007444171829729701,-0.024316825383697664,-0.15805302351386252,-0.1703657012273571,-0.12403704393238914,0.16801098188265884,0.1584318489434107,0.15734877525953941,0.12430059526060822,0.12453948193341569,0.11792604490768811,0.16324544033012625,0.17351415263960066,0.13800200931312306,0.14857579249418137,0.16377067663967096,0.1287249149476824,0.15313248255126027,0.1361863298292426,0.12295726012376113,0.061488555520064714,0.054071668806608096,0.047137363204529895,0.15606036076368526,0.16305487078712128,0.1641601787164187,0.1797872503719391,0.14578865315685113,0.16231154699230235,0.15013308990205404,0.1550186991660192,0.13693899981604724,0.2026003641806995,0.189949206138989,0.1783265775495703,0.15257390578914362,0.17838144685584176,0.1548349792059169,0.21793440423338617,0.20852861131611075,0.20123481395628692,0.19556617331829804,0.18376106304149625,0.18019571309617494,0.16386480940808312,0.15367453866006275,0.14289868635844097,0.14640727012801852,0.12716370370421337,0.13990348644801429,0.11367365503900582,0.005158565468639169,-0.1808973719340077,0.030977698000382945,0.10831188846885369,0.10224466819114453,0.2808699844147102,1.0,0.38018653121750384,0.17968557037786215,0.14055770993697456,0.1979328518600291,0.09713779266498394,0.20541307443502463,0.17071787687141932
PriceOiDivergence_{'N': 20},-0.04747244792921498,-0.06428300458680952,-0.06830871522724173,-0.1671404087035034,-0.11948732578989836,-0.09852045517746813,0.09395086736384244,0.14990606632593695,0.12764340110388023,-0.03219306682935572,-0.13072813922626275,-0.12652213420750258,0.0887104732639341,0.0971438788348118,0.05544259029222173,0.07540821404475698,0.058262547712878615,0.037937215681139794,0.012217953832977928,-0.013302844002243712,0.02161867469440054,0.1148118407735534,0.12957035046975351,0.09277221991720978,0.07922534911830081,0.06424980667023637,0.09131113189927285,-0.13438133037439826,-0.07736892908736993,-0.04500077475952,-0.2966072052371653,-0.27316719232299863,-0.2303471743129828,-0.10188794013370264,-0.11760989244188239,-0.12234808513706677,0.05326993343459794,0.10062922839803469,0.055675760557393615,-0.1581597381156229,-0.14419443613408636,-0.07627408825534286,-0.00515472168238583,-0.004663523936675441,0.01106135267902207,0.06081430967499889,0.07767766474171606,0.13498050743279086,0.031353009180516846,0.02242430633648647,0.036834941427536606,-0.03637317056739443,-0.03896101610018179,0.0051047860093192425,0.05357269850646646,0.04982377449071789,0.05373430493026044,0.008886208954717813,0.004011248841404541,0.034039830615259205,0.02902642484936269,-0.02042470563362208,-0.08264453009513752,0.23443976597280153,0.21986542504777415,0.1352469117576019,0.5296966722322519,0.38018653121750384,1.0,0.18664636208125626,0.13211716499797233,0.2050274674514569,0.23606519732531403,0.30731848855238586,0.18271563719789943
PriceVolumeCorrelation_{'N': 20},-0.09919244999178582,-0.08684515954977684,-0.09621931820839656,0.39402421696550344,0.4210266346141963,0.35106189608358884,0.2945912375423372,0.3279390474652985,0.32395232183751554,-0.5504360805145989,-0.38615798233267556,-0.41393110077988743,-0.45342880380007916,-0.47509185105163027,-0.3379436139478867,0.016272787928122246,0.03461559385389974,0.03957972094483628,0.32699017072002184,0.3295933068527498,0.3177120751061258,0.5176240476385796,0.5116608667862526,0.48887293968137635,0.5730527911133712,0.5734294535280844,0.5777506300249946,0.378463992093574,0.34580738187666293,0.2978842982380113,0.24075075064200607,0.24943535167268982,0.24095065386513273,0.43011516321530047,0.442837479958648,0.45687344621959514,0.5406364981136391,0.518624697269403,0.5606896963387374,0.4030295024233649,0.3704938974495909,0.35443364737645383,0.11904044915394058,0.097610652865389,0.08162901500849956,0.5195967013179571,0.5138805217803335,0.5070429801603515,0.13176949702926471,0.1138601247171556,0.1135068047397132,0.141993346937273,0.12527252235426722,0.1134404056884247,-0.0386829148568912,-0.12693832088202686,-0.1507202963035993,0.38169877613799946,0.41463457691487343,0.38236690517346167,-0.12130932163243986,0.0083398404550208,-0.06943634551223496,0.06367912237196825,0.0879413124679318,0.04345974387781052,0.2448176635394727,0.17968557037786215,0.18664636208125626,1.0,0.8289459118797354,0.8801774422956062,0.18283426906598305,0.17278814214358004,0.059705495288392675
PriceVolumeCorrelation_{'N': 10},-0.1942063576338548,-0.1944864247821824,-0.19299328689030393,0.39296647963208736,0.423382218806429,0.4449770583392208,0.13986322583767022,0.18482299138923874,0.17073530964173808,-0.47663087172798346,-0.28853291846028123,-0.3246081557436357,-0.5151173031863648,-0.4380013974399678,-0.28337940270339523,0.059807461417064375,0.08076682375102281,0.08214875819914087,0.2964901526938274,0.31877051562990083,0.2757024326797097,0.5069479215732094,0.47305316085252086,0.5106242858509513,0.5112610788676778,0.5195174587105541,0.5013494225549024,0.2853509536408209,0.2530906196726153,0.21733934145554862,0.2666159587338557,0.30108853592326335,0.3147952860114793,0.3952040509637153,0.41591366378986483,0.4388376942256793,0.4442377787964824,0.41834195763615833,0.4613211418325488,0.37354254166470957,0.33655167567568695,0.3104620933451403,0.1280997498477124,0.11395830287189335,0.09845432141687363,0.3750963682818648,0.3722549703350853,0.3698651337782193,0.1369051742190207,0.13136215484783523,0.13309278465149685,0.15380308271945234,0.14333886966754653,0.13149432513670697,-0.05947790742432944,-0.12073223717293749,-0.12617310902320641,0.3536404322058726,0.3781307691014512,0.3321260363198401,-0.1105333840502978,-0.003863650061339473,-0.08539250942072477,0.07867883266473785,0.0515630981664901,-0.0372776672426064,0.24890532530460538,0.14055770993697456,0.13211716499797233,0.8289459118797354,1.0,0.6739974770878923,0.2033025597873919,0.12379678761569614,0.06449366813276877
PriceVolumeCorrelation_{'N': 30},-0.051091167493848254,-0.03596900343383122,-0.03727358317117303,0.3999476128600649,0.37462297177420173,0.3087096973742106,0.3803312556979246,0.39509707338793143,0.40138461742681325,-0.43202649598657056,-0.4420438292646749,-0.47158205296074474,-0.42112387888131597,-0.4467680127061376,-0.3725375806422336,-0.01442619036155278,0.002823236044382533,0.005880005909186126,0.284589187191589,0.2899276939275137,0.27905591725943285,0.5011867095634727,0.5092201958285544,0.47045931436045246,0.5575106267272804,0.5459017087377865,0.5736520745482447,0.45383289078480565,0.42125356361919875,0.3851928842653729,0.2352178186659128,0.21820779917529026,0.19492525173581574,0.45594973814675505,0.4631198915917631,0.4667086535194527,0.5998031059111434,0.5668670048611426,0.6047441772525202,0.4415720696250532,0.414742349435328,0.3932291825521155,0.10405312589888245,0.08185763916527804,0.06186905965856722,0.5967861843003364,0.5967996258810284,0.5787849977717866,0.11389078490455774,0.09744847719992734,0.08968346868248131,0.1267843401166971,0.10913714779355455,0.09055264009626066,-0.03588058112886692,-0.11169657189065998,-0.15063953413529776,0.35269455975255704,0.37178396346873654,0.34478400958116573,-0.1178724589224239,0.030149018286294304,-0.07189764223613213,0.07906057400639836,0.08808869651956448,0.07090936427006092,0.26799663619741576,0.1979328518600291,0.2050274674514569,0.8801774422956062,0.6739974770878923,1.0,0.1594319185630578,0.15963139861142284,0.017082439214977586
VolumeMomentum_{'N': 10},-0.2871540460399566,-0.2927493938210693,-0.28761780862571273,0.07568267433496995,0.08796981641994508,0.18619352674537987,-0.07913017261640626,0.010854323517217124,-0.025426538570584238,-0.2554716452984693,-0.19999716415062976,-0.22124238939364282,-0.2797204539321431,-0.2555769797509435,-0.16957046312289992,0.3016030698268347,0.3250970655611307,0.3145859581937771,0.3227600411497685,0.32553489354642756,0.3190665735683782,0.41487825160503683,0.4019305139759909,0.42335819805170055,0.30222796140940134,0.2981308750045365,0.29617241574617165,0.11662330306567599,0.1347855911953667,0.1251727092481909,0.030338542697143346,0.06433807013752664,0.08919593787448461,0.2173188987417534,0.22260150487243138,0.22917001149398603,0.30365296197377123,0.31205431355284263,0.2927946833927499,0.17031071234465814,0.17386648417540718,0.18639123325508208,0.2642989163154027,0.23923442617652152,0.24003528721173562,0.14617525479947324,0.15407915503594963,0.16873993194334302,0.2711434661694932,0.2512990803700678,0.2518856829154167,0.2676266712082815,0.24118016776789017,0.246537389610963,0.22519710718422295,0.18735979702465475,0.17402077122992327,0.308578196617018,0.28657470180870726,0.2989860883478814,0.006866673094021172,-0.01058716845135115,-0.04106979728498791,0.3847722187643933,0.18571091466064296,-0.08776006467264379,0.17973420189484607,0.09713779266498394,0.23606519732531403,0.18283426906598305,0.2033025597873919,0.1594319185630578,1.0,0.6895169640190083,0.20157079381462678
VolumeMomentum_{'N': 20},-0.14795052048050475,-0.15757416307944,-0.1452944294135186,-0.015303561384438356,0.047084364234907965,0.07064814996555357,0.02535083842976538,0.07455483491574806,0.05287242307154589,-0.17210576603966735,-0.07980683357444887,-0.09052752399636842,-0.13144557170616486,-0.12754454823698083,0.016246518187702313,0.02015726238114799,0.04154439938964992,0.05505762500367835,0.10692391475751757,0.09028564452668172,0.1149870585557077,0.24808859554515578,0.2616676119275756,0.26259350528103903,0.20462204633105194,0.21321873354910603,0.19923794130075018,0.024346757667232755,-0.01666903880106761,-0.05321128609337105,0.0189290724173509,0.048049124445132936,0.05949146242864473,0.054604966497837526,0.06999413798851829,0.09474650012287489,0.18100754090510152,0.17530545285176866,0.21972181019028783,0.05375277291921264,0.001864540705255461,-0.010068250485176828,0.02033473021292795,-0.0212941983399548,-0.043025884318346176,0.15552760210329583,0.12700710670313842,0.12508125337952455,0.04051946329030119,-0.00531602700484729,-0.030922965519497216,0.014418482887496947,-0.025994023277697415,-0.04147797385910959,-0.004390283300572161,-0.03095494768633098,-0.05960536219447532,0.1321490570907635,0.14303610414064644,0.1400389879801019,0.0728537623281112,0.03320148135596352,-0.048366521624919986,0.27244339028519937,0.5609648449753524,0.14675243638874974,0.13647015141132945,0.20541307443502463,0.30731848855238586,0.17278814214358004,0.12379678761569614,0.15963139861142284,0.6895169640190083,1.0,0.48528813430254103
VolumeMomentum_{'N': 40},0.020703765059923582,0.04223483498097769,0.07395826053031634,0.02304161568803074,0.07370981200615513,0.0713720082185645,-0.006133693948889378,-0.03463171380102403,-0.024203433459546717,-0.009591042987194067,0.03425779777067718,0.032226447779638824,0.06742406994650449,0.0669009599900619,0.1469354763281949,-0.2792172865062004,-0.2847906296822197,-0.2791391088149953,-0.08656138731723276,-0.09773616015227393,-0.10002016682549597,-0.034960275397114174,-0.01799106217674215,-0.04943898834560177,0.01681129478709291,0.02073675393342156,0.01149875117826344,-0.09094048672770798,-0.1221588758565355,-0.13914620478084735,-0.060929389918410994,-0.04980936133274773,-0.04573926733607523,-0.10685645798161843,-0.09785898834500514,-0.08347845126471551,-0.025447871600724793,-0.025174673399808917,0.002820601055190859,-0.09412100470505971,-0.13140500598579108,-0.13834110485763332,-0.2549417422076452,-0.2813034014749749,-0.2991342939814303,0.004096643437341162,-0.023329230928729558,-0.030943320925579467,-0.24016876944535467,-0.2706456322143569,-0.3079742661211937,-0.2607799088013494,-0.28588851014972927,-0.31320628367030895,-0.23294197411253909,-0.23625079162153806,-0.24859658791062944,-0.012085056072757314,0.018810233894930674,-0.00356313760394415,0.0347993163363827,0.038034986355413435,-0.05654877975275113,0.1552189393236961,0.36385921269919397,0.47519828848751466,0.10168376046613553,0.17071787687141932,0.18271563719789943,0.059705495288392675,0.06449366813276877,0.017082439214977586,0.20157079381462678,0.48528813430254103,1.0
