trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20211210,0.05992941736016577,0.03349007193660564,0.03817798823700579,-0.0037373879870633057,0.0009578111212525946,0.003834052227600934
20211213,-0.09873653956532508,-0.06584443456029095,-0.07051929769418738,0.0004966426288351266,-0.0041695972967056615,-0.004258844470949556
20211214,-0.016744743180919477,-0.012896400679085523,-0.013480685912153331,-0.0010922373053470777,-0.0016742249438309418,-0.0007763321670388002
20211215,0.07461553694708006,0.06118896660590918,0.0606694773598825,0.005492916628916339,0.004927662566463857,-0.0020579333293103737
20211216,-0.08166979022465536,-0.07652153890265954,-0.0759500364596578,-0.014610539749429254,-0.013999411602909278,0.0005172213841953717
20211217,-0.06679737080135856,-0.06830610878279342,-0.06587955742184101,-0.01624470276110027,-0.013770210410780586,0.003982339108261307
20211220,0.009632655981225278,0.01159206077473148,0.011496737634439206,0.00389721922153947,0.0037991425932664617,8.634209968004774e-05
20211221,0.007455479768872555,0.0094080371466514,0.006841916046036754,0.0026306095640507895,4.040899871193674e-05,-0.004825086516161975
20211222,-0.006293950441861002,-0.010910113160528673,-0.012279340879721478,-0.005498908409226265,-0.006878770702912415,-0.0029138183340895176
20211223,-0.026723765858640336,-0.060589078273214914,-0.05802236442367724,-0.03264750517814868,-0.030068668438527395,0.0018154371615678906
20211224,-0.0009724150883095866,-0.0039049845084004305,-0.003037420700757894,-0.002392296831670119,-0.001520717794841642,0.00116164075978078
20211227,0.004846461199237401,0.022991405668274675,0.024171484126915718,0.01560409582709724,0.01678810042361258,0.0038492182210924193
20211228,-0.0020902389427762433,-0.02916092084799715,-0.02956350469606152,-0.02236491559598101,-0.022765811851696783,-0.0044435481401445456
20211229,-0.0017883573478632473,0.01606680899193094,0.014862432736400703,0.014121483268823707,0.012913725740357804,0.001532799175168644
20211230,-0.010149292979293,0.04743157412515077,0.04970236371932942,0.045889125789667196,0.04813709769370267,0.01556527961591584
20211231,0.020941784740717395,-0.05953621324330798,-0.06133018327262724,-0.06478989958577683,-0.06654259493665705,-0.024421305301316917
20220104,-0.023533194039505427,0.0538590675338351,0.058001870506441046,0.06351745754394,0.06759971984651716,0.030731873621863685
20220105,0.0029008095325288204,-0.002958671755225199,-0.0015355821438483444,-0.004474597446739211,-0.0030559275594559255,-0.0008617877895333098
20220106,-0.019333080111094074,0.033963311540584865,0.0383127243199745,0.04641657155830367,0.050701202317350036,0.029826421663014836
20220107,-0.01595265183427645,0.030390017381247643,0.036695505399706105,0.04328607508514674,0.049515010299263154,0.03243685697237131
20220110,0.002205061684089375,-0.00498276516843997,-0.006310064943679287,-0.007201411182005428,-0.008515677047199395,-0.006085867598113301
20220111,0.0070616196672371205,-0.025047138164493825,-0.03275738225350235,-0.03598832695304545,-0.04364846779838014,-0.03415811746810153
20220112,0.000708704844784463,-0.0145928475925674,-0.020554316977488635,-0.019867418853371867,-0.02581042385706389,-0.022015979777781008
20220113,-0.003761869130940697,-0.014066976355070607,-0.021996844317584092,-0.016458454092732982,-0.024385431482846772,-0.022017681755640273
20220114,-0.0013850974642587,-0.0023033812465516404,-0.003919238508321017,-0.00197601390198154,-0.0035956214024753822,-0.003253994240921512
20220117,0.004331374133518995,0.01010561693831373,0.01871190305923951,0.010130513412551922,0.018770657950590117,0.019826217966241996
20220118,-0.001002419077076961,-0.000821179207605299,-0.0008335441471301818,-0.00017081971083259033,-0.00018728141766138733,0.0004274563012874985
20220119,-0.018799408860709473,-0.03849403650604772,-0.07694966440222371,-0.02401439508643504,-0.06277163516172733,-0.06631797340745443
20220120,-0.0011135691284185276,-0.012993327287643412,-0.039756420492305995,-0.0070473982053574314,-0.03396895632094649,-0.042293750649729636
20220121,-0.004477737447783108,-0.01846308628062538,-0.04351452994951955,-0.008883505215226632,-0.03413125812840091,-0.03760781412518979
20220124,-0.002374451880373019,0.01175202841258547,0.03845069719072585,0.004870900898648855,0.03171732089773352,0.036814429943087486
20220125,-0.003850181321951006,0.005849546080678536,0.019937069384904756,0.0030675455817215187,0.01720874830508244,0.018600896576545074
20220126,-0.002443139272119698,0.001844325379391519,0.006571526918986512,0.001296414393146617,0.006029525783140964,0.006063887780669234
20220127,-0.03888556966756851,-0.021717003909129028,0.02622276384953832,-0.011462764414600514,0.036384358961211394,0.04833578401108646
20220128,-0.019924038497382605,-0.009735730899199616,0.012919217119450398,-0.0035011146998321454,0.019065534513112936,0.022364679625256376
20220207,0.010851851058478103,0.009089172938939273,-0.004070707755591301,0.004157353750015162,-0.00894170348969765,-0.011319398920209675
20220208,0.008814389464997541,0.010644433582514452,-0.0021459227913905197,0.0050007606382136355,-0.0077237591150757096,-0.009925253558769786
20220209,0.008839709931557985,0.012934029728147004,-0.003859969901731904,0.004203664898294393,-0.012466532818648254,-0.013571317324583627
20220210,0.0017685937146868199,0.004689305966076518,-0.0005901453766816293,0.0016677676921518676,-0.0035728201738080257,-0.003918362262159545
20220211,-0.004844476045180473,-0.019740485556565882,0.0033219713329910605,-0.005903994688853992,0.01696968013024908,0.01736282650339939
20220214,0.005166060532763373,0.03855941866774704,-0.004979053662922946,0.015472727499724039,-0.02777157156687817,-0.030368101316528173
20220215,0.002064919333059484,0.00970937576919859,0.0021329763668892104,0.006185399462726594,-0.0013637995996414929,-0.003346486361467949
20220216,-0.006076863415500274,-0.021407447779160156,0.00036933583004319665,-0.013344634599024366,0.008326437016529329,0.0133777267359505
20220217,0.004856716389490124,0.008134801062307025,0.0034906161687282113,0.006168770767914908,0.0015391824447341692,-0.0011264308913585658
20220218,0.005589503744690713,0.011333926105848494,-0.0002703230860830099,0.009752568962941325,-0.0018015946281599053,-0.007458074628146754
20220221,-0.0020097646794792856,-0.003624111341838338,0.00041466707497553996,-0.0036114382667336406,0.0004089549829809626,0.0029708396646975703
20220222,0.014763802941796278,0.017428933948470986,0.009755880431604098,0.014485997435865114,0.0068444763245442955,-0.0034522707908571956
20220223,-0.010065491410572305,-0.009760159131208689,-0.009894101794740819,-0.005967478118525931,-0.006093636778201075,-0.0022772038452912166
20220224,0.03560963158792902,0.039360002145045044,0.03810033810929672,0.027607765945794085,0.026336728727790994,0.004889210017259486
20220225,-0.026918120575485316,-0.02846847530575697,-0.029368217785714617,-0.019372828540945394,-0.020251936036494445,-0.004546534199489249
20220228,-0.012986738417859873,-0.012590457200475556,-0.01462735188106959,-0.006539623664550466,-0.0085483017194414,-0.003902469292325572
20220301,0.003206851979807489,0.003129204841548794,0.0034432074989093767,0.0018747767020078183,0.002183820316933892,0.0007665084260881399
20220302,0.0399358518566748,0.0385775553943741,0.04668192713776262,0.01783122664520346,0.025819707267244217,0.014731779900212686
20220303,-0.0006923528766098943,-0.001479822028818168,-0.00219660380786029,-0.0002999177082277176,-0.001006749246270781,-0.0006976279509107314
20220304,0.00029247921666657184,0.0013610062430104144,0.00205880791698578,0.00048602469584944213,0.0011750665505216957,0.00045141436183890153
20220307,0.06402278399434187,0.07424032991643158,0.09209154687459821,0.031589617400397285,0.04916122708596467,0.0324151947055983
20220308,0.08074450247355117,0.09662527845369534,0.11914230599467264,0.041933627209171674,0.06408703512845008,0.04305793920184768
20220309,0.038511345756754314,0.04679731780007444,0.057887908427903784,0.02115533196419168,0.0320654722625653,0.02079572402825839
20220310,-0.1466752277731932,-0.17137129961029962,-0.21026597978669243,-0.0782556295471381,-0.1164666167570807,-0.07670512515279515
20220311,0.015902572578128906,0.017841236708121027,0.02179427155202171,0.008210664611749982,0.012090872532304502,0.008122994870528427
20220314,-0.03214950857739414,-0.03638519226312148,-0.0448979318410256,-0.017574024090855768,-0.025933889412900687,-0.01632022005721511
20220315,-0.08525417369046528,-0.09949569424632781,-0.12393338578250176,-0.04992046275422829,-0.07392557666260816,-0.04407737835755379
20220316,-0.006045548497160106,-0.008644272589618363,-0.011189032551062527,-0.005550421838837092,-0.00806291356215519,-0.003978600581091251
20220317,0.04329879768302274,0.06350830279479559,0.08019425804016309,0.03300214097620841,0.04939648954750012,0.028219459365903428
20220318,0.00713483281288318,0.01256695530805929,0.01599884371182137,0.006586292165625366,0.009959448721952204,0.005606529482937227
20220321,-0.010728056409330958,-0.023519421162562296,-0.03022170847481393,-0.012848965916162348,-0.019442986252726488,-0.01086855783068627
20220322,0.0170409658392328,0.048206521678441305,0.06279244355734359,0.02755116751698804,0.041921734531302046,0.023512170421308258
20220323,-0.013327140904381779,-0.04546478556203787,-0.06043791971670953,-0.027624538829098613,-0.042408315504893,-0.024107612655717786
20220324,0.00974493695459763,0.041356407785052014,0.05606198272021931,0.027649295525424646,0.04221035617596931,0.024865197681582657
20220325,0.011128219638723673,0.04800935212968311,0.06747264084033319,0.03450743911740266,0.05383028615027024,0.03183458772162469
20220328,-0.008892413769081516,-0.04492513487352667,-0.06453158253890301,-0.0351131971702589,-0.054620403098645215,-0.03370877482813549
20220329,-0.0034892315720208575,-0.019759453424694325,-0.029124867811089354,-0.016737403990002946,-0.026074649048831056,-0.01658548383630705
20220330,-0.00388454891904356,-0.01889123911469452,-0.02821315387303753,-0.016700673991228147,-0.026002881827001854,-0.01646127029145119
20220331,-0.002886058499241115,-0.015037986785159389,-0.02266964371008342,-0.013702172444122135,-0.021322254861901268,-0.013776626271084832
20220401,0.0009060539043372542,0.014569358468314296,0.023214858200575714,0.014509987352845161,0.023161530153213896,0.01587609448410973
20220406,-0.00023970112135274322,-0.020531026818134464,-0.033290854785668046,-0.02078738381507323,-0.0335593555181812,-0.02334513932656549
20220407,-5.134463672049907e-05,-0.0029281715580816046,-0.004470418716781372,-0.0026620570522551358,-0.004201079526739743,-0.002889525630090301
20220408,-0.0044414870361124655,0.017763931272770907,0.031779053410760316,0.019092117693018707,0.033133649119911415,0.024988622575083403
20220411,-0.007263617387257943,0.01960314399248631,0.03954149042911527,0.022307401501125562,0.04229433414749226,0.03424066848577545
20220412,-0.0105957793948553,0.02104596572893749,0.04545438183754461,0.02359953265713792,0.04805375829171398,0.04120693627631832
20220413,-0.0037348795647297916,0.008267275131941403,0.021023000376187054,0.009723901481700888,0.02250481316881752,0.0205138369429834
20220414,-0.0030885775475565955,0.006040670380479386,0.01664308182444351,0.0073981858499924755,0.018023287659427893,0.01712987244210117
20220415,0.0014063244803059665,0.0015756729048612018,0.0054628094641083124,0.0011532589474500033,0.005033758221342487,0.005369589598004668
20220418,0.004131242419132743,0.008205652429292918,0.02768225799165646,0.009214021302096479,0.028706332636211647,0.029445259104953592
20220419,-0.008637625688447424,-0.008499188830585395,-0.028580079086741546,-0.0073350516999682695,-0.027394947795804675,-0.02899251083630674
20220420,-0.03131104918944426,-0.024443284031365448,-0.07944702495079864,-0.020965292808113344,-0.07590621007738685,-0.07956240019679353
20220421,0.022918334721611092,0.017404396837922054,0.05467730711207895,0.010986440171853563,0.0481477992428502,0.05151503994907181
20220422,-0.007358639464788294,-0.0047768137653416065,-0.012001860202817169,-0.004599720941931128,-0.01182474658444169,-0.01090271550895628
20220425,-0.030419928149202476,-0.025214385435683634,-0.067198862141638,-0.013332711566250006,-0.05512221826266772,-0.05484612157653886
20220426,-0.01427985461411288,-0.013665238794085106,-0.03625017077626086,-0.005493478505966881,-0.02794316744378012,-0.027829156684175026
20220427,-0.004788183532316967,-0.006524920063162489,-0.01654632529766649,-0.002484468343137455,-0.012441616589481428,-0.011960604554124708
20220428,-0.0020293000666112126,-0.00575167904912928,-0.01556556152042849,-0.0017739653950941494,-0.01152521251471197,-0.01113733150310172
20220429,0.014916010969912505,0.025470387552884825,0.06925281016354982,0.007199010380558438,0.05069116102762826,0.04735588913009094
20220505,-2.6803564847884334e-07,-0.007385883858660456,-0.024030700009073487,-0.0017261122164816181,-0.018281583643987083,-0.017490255066524504
20220506,0.015652169697540803,-0.004984049349664317,-0.03586618456147417,-0.00018939080650415827,-0.030989017243411385,-0.03148622417447032
20220509,0.003022526439547099,0.005761152272995574,0.016565788572812518,0.002078058206592577,0.012825320900479551,0.010903865160242946
20220510,0.0013478560418936246,-0.007114936599305894,-0.029265629000597267,-0.0032445593529965384,-0.025324601562312775,-0.021952142029394182
20220511,0.019402159067472266,0.004773540100556892,-0.02081084714153799,-0.0008773740437081519,-0.02647909035409618,-0.024609139604127937
20220512,0.015699940865302887,0.018877391931486215,0.03538730750344874,0.008749844906505834,0.02514750063813085,0.017828340445765208
20220513,0.04371037103550149,0.018881292498358127,-0.01568992387482843,-0.003656381601526458,-0.03829050803338474,-0.03374367147051036
20220516,-0.023959392918933946,-0.025868769939747866,-0.036096054492846516,-0.011136430861734126,-0.0212779078566348,-0.013195112026960993
20220517,-0.06331782185805773,-0.04267427994872523,-0.02538736787448352,-0.005207843874225446,0.012142731717315718,0.013969945504926305
20220518,0.03385692828215259,0.014633727497521886,-0.0033999927417796456,-0.004335787523014795,-0.022364997683292538,-0.018238382368751724
20220519,-0.001452336385616255,0.003430630825736242,0.007969674655219262,0.0036099246969122658,0.008141470403033712,0.005666860916807401
20220520,-0.055837089854104176,-0.046495696312062094,-0.03837916599767921,-0.01152689925318089,-0.003433343705130869,0.0035380635324426496
20220523,0.019512264350021825,0.020290111484660683,0.0195359536147417,0.007093716269773719,0.006357005616715204,0.0017666359166590858
20220524,0.015741997584836322,0.02229943792989791,0.02419978123436378,0.010132303451619607,0.012060908711234993,0.005485075594965586
20220525,-0.012608389370811168,-0.015047848803759395,-0.014543662832129019,-0.0058540031110239955,-0.005375052392959173,-0.0009708573794100779
20220526,0.0012178317687641374,0.00822058853493906,0.011175335356618826,0.006008393319375713,0.008982870952685212,0.005560438263546672
20220527,-0.035628218122412056,-0.05869349257835132,-0.06117897196731871,-0.028752892357301878,-0.03135745268474702,-0.008718941868681837
20220530,0.024043838243346886,0.03933048861926633,0.03958629097610817,0.018419870586480716,0.018746516463477775,0.002435427362577609
20220531,0.02970087995930966,0.06917950296895259,0.07848361139600739,0.0419717935005208,0.05141945432928342,0.019722075439370008
20220601,0.01782119911402232,0.04066381679630286,0.044612570978185245,0.023307878209629877,0.02732576885577825,0.008091353308919403
20220602,-0.02318914593098249,-0.063247216087743,-0.07332475887886582,-0.04119977211386838,-0.05138441902500831,-0.02011272698375191
20220606,-0.018023051309161854,-0.0630799817838708,-0.07929267523106696,-0.048151424701271914,-0.06447544352386145,-0.032544121117964044
20220607,0.012002041172062775,0.038989692147922625,0.04715014715414094,0.028792183193830968,0.03700159876072558,0.0171493744384576
20220608,-0.00884534328614559,-0.028905427032325216,-0.03483172143813918,-0.022104639416417254,-0.02805893160197395,-0.013264631420146146
20220609,0.0041017961090732535,0.021996088163343332,0.029627069863646476,0.019094246339564955,0.02674795445973427,0.01623506194486904
20220610,0.009320755209379144,0.052348020707198836,0.06771317022348254,0.04557030619780527,0.06096985526352802,0.03614938243113085
20220613,-0.010125260853566659,-0.03710125844854852,-0.03887472070909527,-0.031313513514341404,-0.033095286862653756,-0.013905012832902084
20220614,0.011436074911505414,0.06567437388640443,0.0764941460061376,0.05794351935973628,0.06879050354177267,0.038279239924204386
20220615,0.0026829525928446624,0.01577965251734382,0.017529854440865376,0.013821770357877763,0.015580056603933135,0.008437788740227999
20220616,-0.00831825061821911,-0.051120554749660096,-0.07074034481237365,-0.04531355605081307,-0.06499106001296188,-0.04687366993830208
20220617,-0.008089714161468357,-0.038077437998342234,-0.0511542851612408,-0.033434747478308297,-0.04655389358122302,-0.033283462879828495
20220620,0.009091831965859016,0.037486938312355944,0.055306177146347356,0.03295770730411535,0.05082890988850993,0.039590082179488895
20220621,0.007145931398864739,0.025502663956120396,0.0399726402765532,0.022187213641994948,0.03670215116753387,0.029872613717642004
20220622,0.003044263361313217,0.010121451196320715,0.01702921494940827,0.008677438278216055,0.015609159999530999,0.013225374134921397
20220623,-0.0006473325975531074,-0.0014478848591157416,-0.0012076530734897813,-0.0011102541896863011,-0.000869846127953141,-0.00039276773880951327
20220624,0.02137713316722925,0.06284019709375985,0.11065951263883504,0.049538136450423854,0.09760884843585774,0.0850720414966623
20220627,-0.022244349698900177,-0.05436979717056853,-0.09854015361631495,-0.04102663485805633,-0.08546710233778525,-0.07527896331659004
20220628,0.00790169595836262,0.01642316531620231,0.027013249242320625,0.011809664327778177,0.02247173558463674,0.01923121340654414
20220629,0.017715508784327868,0.0334210076414624,0.06606245138823437,0.023513469663826895,0.056388095993980744,0.049768189919784815
20220630,0.002007558028090037,0.0034216276478365093,0.005671730299206849,0.0023223763452035,0.004588897739062924,0.003862229356395228
20220701,0.05244904098001843,0.07571535037941242,0.14885652104895186,0.048969727110789694,0.12272175250662873,0.10612625841222696
20220704,0.004057201357661229,0.004578004931605009,0.013645396470034418,0.002556690096536948,0.011722556259959872,0.010767084861188056
20220705,-0.01948867135733751,-0.02304694564634057,-0.046588309911399735,-0.012787324631533708,-0.036612326106115686,-0.03124731324763278
20220706,0.08149975944739066,0.09260779519205994,0.16561827813460428,0.049737025717463995,0.12368975421684092,0.10079481813648193
20220707,0.008419151849175757,0.010553617633640964,0.011391707952967515,0.006008011614609848,0.006790491443100207,0.0038475073416505343
20220708,0.0060060495929079635,0.006030357365228308,0.010342903338115557,0.002968522692423166,0.007354062696654198,0.005757401576381973
20220711,0.00028838965950048613,0.0002817345967551439,0.0005836288572844642,0.00013237305497429462,0.0004419652321554545,0.0003665021508268464
20220712,0.016343661410713566,0.01618155730355886,0.026366417950006757,0.0076461973702080235,0.01805404725898972,0.013611714535698597
20220713,0.026236935191099823,0.024517913604474487,0.035904984292754315,0.011331690051188024,0.022929181680701446,0.01615967819784754
20220714,-0.0072792037351752225,-0.007051000638103698,-0.010198268981296053,-0.0032046261267420313,-0.006422021224237699,-0.004500884766125771
20220715,0.15355435941472778,0.1703419803702295,0.24792620535689341,0.07802446028117434,0.15786927941893505,0.11115149385483997
20220718,-0.11544084720265371,-0.13519712720673147,-0.19181098565739851,-0.06292150657695539,-0.12129703979656155,-0.08321768776377858
20220719,0.025710230422632128,0.02963529938323211,0.04019352605595733,0.013760972666021356,0.02461906728182785,0.01621561474874561
20220720,-0.006075390162092274,-0.008744080308083916,-0.012470653297754705,-0.004491712917350794,-0.008361786523091332,-0.005644923613073011
20220721,0.04740916835982332,0.05867803024488209,0.07553447116575002,0.027420571966482028,0.04470833919950261,0.027826624627251745
20220722,-0.09871952922992377,-0.13091586730524063,-0.16852090261756622,-0.0640420456388392,-0.10266924932785382,-0.06339255584391534
20220725,0.00959060524626967,0.01784620001357578,0.025243551660179272,0.011034615242822798,0.018733532435370952,0.012299178176818023
20220726,-0.005454246894652782,-0.00855792952500944,-0.01106386138167079,-0.0046078896366141976,-0.0071825907455793985,-0.004393462540901762
20220727,0.00027770030562782305,-0.001925939138863653,-0.0033632001172650364,-0.002112748881076091,-0.003626526455064439,-0.0024954891727950353
20220728,-0.10167059955777649,-0.20243018443760272,-0.26534477350123153,-0.12267064559206943,-0.1871973519100724,-0.1136539598839757
20220729,-0.08786364399103806,-0.19869573849032862,-0.26059853298199814,-0.1248464542591964,-0.1881483609257471,-0.11344419923765822
20220801,0.0067291295727000345,0.019387286073014147,0.02587201848490911,0.013189285955150152,0.01980735615549589,0.012087494801472063
20220802,-0.01572156327907922,-0.051300576099052655,-0.06778976524192887,-0.03448239380560257,-0.051193546494457204,-0.030612487966639325
20220803,0.008198350130981536,0.058889567879618215,0.0811027037678075,0.04499355456071606,0.0674674524792708,0.041922372221404915
20220804,0.00043654945077890655,-0.017500397526708,-0.02489531489270179,-0.014556206493338556,-0.022004223737174967,-0.013969882146883
20220805,0.010278151700014053,-0.05453711652531523,-0.08021367333813052,-0.04941013715835855,-0.07515288699951087,-0.04830129973238276
20220808,-0.0222499777606045,0.054637871409842595,0.08616704780559398,0.05593596886329065,0.08741015269775015,0.05891944326520075
20220809,0.03970913707679973,-0.06245629673305162,-0.10780704469220993,-0.07287263017729352,-0.11793878745047999,-0.08362344842757592
20220810,-0.005670906589760737,0.005864344569811757,0.012244081259566997,0.008259294661031353,0.014551143612726213,0.011494642977942601
20220811,-0.003892144349143394,0.0030112428812318803,0.0052263915064533276,0.004771037943516311,0.007001696053890925,0.004265499069648829
20220812,0.004686985952850673,-0.0022874789280710275,-0.00480208442210601,-0.004803324941866827,-0.007333521026700781,-0.004843866198953018
20220815,0.021452715125335236,-0.004377297695370959,-0.022634758797068524,-0.018533566571295595,-0.03643596073712636,-0.03148796884274793
20220816,-0.03463450174613094,-0.0004343154939444783,0.029272351371119446,0.02344155769904596,0.05249859999470447,0.049157685452684965
20220817,-0.015990471906616475,-0.0020018256469295174,0.010408495844457057,0.00938747862419101,0.021589979899043626,0.020786330652115104
20220818,-0.05629982066799247,-0.01739061734450629,0.033334568475056274,0.024315279035957413,0.07400393459783752,0.07910247315315061
20220819,-0.014897190110539577,-0.007099177995261382,0.008421369186701224,0.004572304932578436,0.019772304820285434,0.0228940184017648
20220822,-0.02092607260961072,-0.013199368915178315,0.010723029279420131,0.004342840534827981,0.0278542578725897,0.03470502296061248
20220823,0.008067677950562138,0.006940545945901223,-0.003728878397457191,-0.0005694679714375017,-0.011094067631329939,-0.015194584907956018
20220824,0.01420568431565613,0.018949077321754024,-0.008912637334548125,0.002802838011432205,-0.024728269057559225,-0.037336356451755565
20220825,0.004855132579963173,0.011525746236440605,-0.0048762273151055574,0.003975613048433938,-0.012275020148524262,-0.020788428069731135
20220826,0.0016498990300899484,-0.0016958491556038793,0.0026449400789570186,-0.0014109401808595112,0.0029015337653420558,0.004684774053883364
20220829,0.004616361475375048,-0.03793975470456798,0.01739181684297241,-0.028016542334472327,0.027140048221873842,0.06002622375766109
20220830,-0.0004975527914689365,0.010528446778909694,-0.003001105507355786,0.008656263506323019,-0.0048529983734179535,-0.013763474656051163
20220831,0.007285691707637481,-0.0220563628491516,0.011985465758256356,-0.0232916440842142,0.010806402560856512,0.03145108837184388
20220901,0.019434606277048003,-0.030028081555620437,0.02560721411206677,-0.040166718380905325,0.01571412956048669,0.047146438955059766
20220902,-0.013813861840383206,-0.0012363528058024313,-0.015211411011930106,0.007307366977682587,-0.006848827954657376,-0.011550153190515992
20220905,-0.013491348770275472,0.023188095035317994,-0.011188372033083267,0.03116660233074857,-0.0033614379765565788,-0.02289678224837824
20220906,-0.019155035659903032,0.010538770485459911,-0.016010094317733335,0.022095730011550033,-0.004665214437983499,-0.016393309025592762
20220907,0.025557308627046124,-0.010097310372050201,0.019587100789031704,-0.02503252172833709,0.004906505987456351,0.015693234156697655
20220908,-0.0408436672475991,0.005934887080238852,-0.03260741113102555,0.030153970549230462,-0.008777480787370642,-0.01751475185120836
20220909,-0.0361931545663382,-0.013292063865393514,-0.03803560210524321,0.01104706543454215,-0.01408093424767223,-0.011771385495311896
20220913,-0.061131978481672844,-0.030362003166128495,-0.07213589335108843,0.014883250454113109,-0.027542057340628794,-0.017740373662668497
20220914,0.024228554067659867,0.005433867502882071,0.028193649354571988,-0.014811045342180128,0.008199452439564697,0.004818202251150452
20220915,0.002239478141069459,-0.005544568951077267,-0.00042049256378104763,-0.008006707536881479,-0.002869172344125724,-0.0016894038154185588
20220916,0.006097031391997516,0.003937939376961601,0.013186283899401333,-0.005249132922708369,0.0040986899509855255,-0.0004474107226270041
20220919,-0.0020972269709622383,-0.006692788343227387,-0.013746034789555595,0.0010734775957653587,-0.006075427242853102,0.0007159631162837624
20220920,0.00043872648884109864,-0.0018084836873658574,-0.004490377060244361,0.0011651130470702908,-0.0015572814780513843,0.0020722831550535046
20220921,0.0009703007609935066,-0.000961731873533651,-0.001972337134395418,0.0005541652531122401,-0.000487269263310892,0.0026852804089007665
20220922,0.006800939944266621,-0.004442840978045746,-0.0054280782978244945,-0.0053909790221461805,-0.006436134203795112,-0.0016131316325687641
20220923,0.013156829215027067,-0.0037020249716292458,-0.0006626685443185476,-0.007518947767111397,-0.0046302600260880785,0.006511497962482768
20220926,-0.04529717011606907,0.002217938873819717,-0.01232461209121476,0.023237840106649636,0.009170302812793246,-0.016779799980895946
20220927,-0.003434908888721301,-0.0003526359282962276,-9.461158972234244e-05,0.0014925436745740449,0.001778955909539133,0.000990207960210549
20220928,-0.02510370102780335,-0.0047197286622431495,-0.009293670767138844,0.010471025438283066,0.0061297394708622,-0.0005623443830022105
20220929,0.028774820841054115,0.0033612534415730436,0.023970689435406575,-0.015580629390077596,0.0047270452150811465,0.015705416749857957
20220930,0.009859764860145732,0.0017608180676628531,0.009189161011181137,-0.005367433151312532,0.0019566548781590034,0.004838896525503048
20221010,0.02611354045374449,0.008620473223225043,0.029113885647130057,-0.013710053839319327,0.006483764751770197,0.010962251175973254
20221011,-0.0038529514743060006,-0.0016490555035763407,-0.005396969820452627,0.0018315943241349812,-0.00187216613729261,-0.002079997967346837
20221012,-0.006105762422271575,-0.004853911057398089,-0.007545357514376072,0.0012313583058205695,-0.0013894690663039024,-0.0001535222642456202
20221013,-0.010340247487966166,-0.008160176954629983,-0.013986553824094763,0.0007634182640619599,-0.004964043910722673,-0.0019099459134335258
20221014,0.0008144769369321757,0.0019669048036844755,0.0012210621418410107,0.0005688271891470221,-0.000192905024308018,-0.001257735621078017
20221017,-0.0218341040175074,-0.014018055992010186,-0.028067685737538144,-0.0029457353722100307,-0.016885378999173042,-0.008846349884313312
20221018,0.010963812978561544,0.009910752597749227,0.01573888601118494,0.004114516600226511,0.009883823505163007,0.0031963803422853814
20221019,-0.007182504671774555,-0.007315470607463971,-0.011313744546486086,-0.003463745756930819,-0.0074285511880707545,-0.002696023954742225
20221020,-0.010278006754156936,-0.00831119583961002,-0.014990362205944432,-0.0020954069416587247,-0.008742588860477586,-0.005583035804479867
20221021,-0.001266071518925826,0.0016178078040617245,0.0005322737993074,0.0022055479960590508,0.0011183265725392185,-0.0008578431867886722
20221024,0.023289544478074117,0.054777584102681964,0.07013711178803277,0.028481643247877404,0.04372798963610944,0.01709776725443177
20221025,0.003880734930607064,0.011217780725765052,0.013688241436188011,0.006251282333165094,0.008702698929337113,0.0034770607383093365
20221026,0.0007857497592024536,0.009218895849801918,0.008992305667794843,0.007540917049021601,0.00730478106739462,0.0019482667635344867
20221027,-0.004701581267100624,-0.01521600609386988,-0.016315597664484455,-0.010587395147263746,-0.011671405440584684,-0.0046139054199487665
20221028,0.0011182992609650713,0.002872775963235568,0.0028667071168846092,0.002183989379596013,0.002175993208481002,0.0009067958522393638
20221031,-0.009082510269138786,-0.015266051101257566,-0.01572027561073441,-0.010601251847613812,-0.011047296756750424,-0.005361817605225853
20221101,0.018611358053655918,0.028014472124186656,0.02639168010258998,0.021270083607433925,0.01964330756946864,0.01087940771699543
20221102,0.0014691258920666913,0.002116005114996886,0.002471518712698432,0.0012307209571607667,0.0015846798911125432,0.0006005938776931633
20221103,-0.016009447715554723,-0.022912681395232525,-0.023212044593997505,-0.015859024996565312,-0.01615046855207431,-0.009049648496128724
20221104,0.0117840963400256,0.016816220135471693,0.017099141064056123,0.011150557228538329,0.011423496676502094,0.0073851660435374005
20221107,0.03322426562865213,0.05719698585886273,0.06056851989542923,0.037428712743526424,0.04074706158522712,0.022464540746770147
20221108,0.015296070658949043,0.024459955103305925,0.026751756061759186,0.014890512950729178,0.01714212385913697,0.010388465011957613
20221109,0.05182717864314475,0.09312523170921888,0.10410067130958096,0.05798095557906931,0.06878555133250366,0.0377193716780357
20221110,-0.006333913631256362,-0.007861706712310675,-0.009308982649342544,-0.003975499144004282,-0.005391901119046864,-0.0037939926065290097
20221111,0.0361614856341951,0.047879917822178784,0.05691171122733975,0.02652176460427632,0.03537987945428741,0.021477009722792328
20221114,-0.0653164900650766,-0.07374667388703275,-0.0905393753831499,-0.037954506238225,-0.05438015535941457,-0.03411133283035432
