,Kurtosis_{'N': 30},Kurtosis_{'N': 40},Kurtosis_{'N': 50},OvernightVsIntraday_{'N': 30},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 10},Skewness_{'N': 30},Skewness_{'N': 50},Skewness_{'N': 40},NoiseFader_{'N': 20},NoiseFader_{'N': 60},NoiseFader_{'N': 50},ShortTermReversal_{'N': 10},ShortTermReversal_{'N': 20},ShortTermReversal_{'N': 60},AmihudIlliquidity_{'N': 10},AmihudIlliquidity_{'N': 20},AmihudIlliquidity_{'N': 30},BuyingSellingPressure_{'N': 50},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 60},BollingerBands_{'N': 40},BollingerBands_{'N': 60},BollingerBands_{'N': 30},DonchianChannel_{'N': 50},DonchianChannel_{'N': 40},DonchianChannel_{'N': 60},"DualMACrossover_{'fast_n': 20, 'slow_n': 40}","DualMACrossover_{'fast_n': 20, 'slow_n': 60}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 40},RSI_{'N': 40},RSI_{'N': 50},RSI_{'N': 30},TimeSeriesMomentum_{'N': 30},TimeSeriesMomentum_{'N': 40},TimeSeriesMomentum_{'N': 50},ATR_{'N': 10},ATR_{'N': 20},ATR_{'N': 30},DownsideUpsideVolatility_{'N': 30},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 50},HistoricalVolatility_{'N': 10},HistoricalVolatility_{'N': 20},HistoricalVolatility_{'N': 50},IntradayAmplitude_{'N': 10},IntradayAmplitude_{'N': 20},IntradayAmplitude_{'N': 50},VIXFix_{'N': 10},VIXFix_{'N': 20},VIXFix_{'N': 30},CMF_{'N': 40},CMF_{'N': 30},CMF_{'N': 50},OBV_{'N': 60},OBV_{'N': 20},OBV_{'N': 40},OpenInterestROC_{'N': 10},OpenInterestROC_{'N': 20},OpenInterestROC_{'N': 40},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 50},PriceOiDivergence_{'N': 20},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 10},PriceVolumeCorrelation_{'N': 30},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 20},VolumeMomentum_{'N': 40}
OpenInterestROC_{'N': 10},0.06367344452593465,0.055441373082901126,0.07150454061274915,0.009484805609642972,0.07355640637398679,0.08221327172164682,0.1968932002594286,0.19965812845051986,0.2297903942819347,-0.0854956463646807,-0.06773111936334869,-0.10571036688654172,-0.14081941040931245,-0.0854956463646807,-0.06773111936334869,-0.06766631204192768,-0.067508948401271,-0.06605884687654884,-0.11324256824349702,-0.06692920226390724,-0.15282207570689357,0.14159016592247411,0.1570553024213604,0.19132533749599942,0.13670976075975916,0.1425199022657958,0.11506078444496602,0.13921834375864772,0.07677934970618298,0.06741002449709795,0.1312307728904565,0.12932420285156854,0.13026255269552076,0.1403725403357838,0.15298775267142456,0.15238922197973465,0.13082418545913793,0.1060083152957783,0.17722043849556104,0.17507043111565143,0.13228994733767607,0.10571036688654172,-0.06762836417555373,-0.06761696043887201,-0.06624814915992366,0.15881244385756083,0.15654186820238172,0.11877307336279379,-0.06766631204192768,-0.067508948401271,-0.06530320235023745,-0.06762836417555373,-0.06761696043887201,-0.06535339694207389,-0.065904985095068,-0.06586227179553342,-0.06586227179553342,-0.04663803409377015,-0.0013597782637989424,-0.11829381716096371,0.030422964118216773,0.1291734799858739,0.05437426332597093,1.0,0.6742419920514803,0.26086235196405505,0.037720643220999266,0.0021047246948264616,0.019338646412577248,0.12100957984960195,0.1629422915454274,0.09561284965734797,0.3982847256147528,0.2904852518181732,0.1300668787039651
OpenInterestROC_{'N': 20},0.1772164820144359,0.15353252106553011,0.15390774771905807,-0.02006788024937672,0.05560697456852552,0.06327146933998326,0.18499334924564104,0.19434904760451774,0.21516395757252793,-0.027257022877551135,-0.015046362513923089,-0.025192116925113913,-0.06720629061101138,-0.027257022877551135,-0.015046362513923089,-0.23663028387327545,-0.23736298564068917,-0.23659253803281505,-0.22446489921199808,-0.17914695947577683,-0.2714759937954773,0.029455114756860416,0.05115284719163547,0.08235106672008392,0.06648258256613421,0.0809736754088523,0.05723214856364356,0.10592686879146906,0.027307797366680445,0.02331514341365377,0.08631065074456248,0.05992185789148341,0.03400308044564436,0.07296184830843865,0.08428010226998413,0.09136456504166046,0.07559535216162759,0.025511003356021154,0.12311640749859702,0.12109907418729218,0.07661358716209975,0.025192116925113913,-0.23656456527097183,-0.2373415393192875,-0.23674055571614744,0.1196792881641812,0.10104234954119148,0.09244028248996013,-0.23663028387327545,-0.23736298564068917,-0.23548798296080484,-0.23656456527097183,-0.2373415393192875,-0.23549639659771848,-0.23572445045360274,-0.23578737881561898,-0.23578737881561898,-0.1301394824825251,-0.0799944025213308,-0.19233285434321581,-0.07120084025439846,0.050743285453480745,-0.028821382938203296,0.6742419920514803,1.0,0.5357113259681333,-0.07834929935274577,-0.08271983272973747,0.017364759660865123,0.12542654273146325,0.1427177634663019,0.0977947850591023,0.26974616499639315,0.4914962217119127,0.34155277640797804
OpenInterestROC_{'N': 40},0.30666676856723213,0.29394560364052325,0.3083994706367058,0.12630441498248562,0.06855354634477907,0.015843909331717407,0.040187065557860155,0.045041289414591616,0.05500462985245773,0.05089985207141575,0.06240167496533542,0.051951983065557795,0.11595123021257223,0.05089985207141575,0.06240167496533542,-0.45129856748556413,-0.4511132118151341,-0.45153209686711837,-0.2639596223733893,-0.24018521738628104,-0.28830519423576956,-0.1425669162443085,-0.13609559802803284,-0.1204737517845754,-0.010277210944645536,0.015079476687767926,-0.011946219994958046,0.07348611354001265,0.006575291544329343,-0.011440485121166584,0.01765534112521483,-0.07900454450235654,-0.15146188767424,-0.030617665393413488,-0.020066014776853696,-0.00627131479793558,-0.02239320588854781,-0.051641821552750704,0.0351325055668083,0.03368974375278911,-0.021279989511992517,-0.051951983065557795,-0.45131581492831846,-0.4511106125103986,-0.45146498104931276,-0.01043318154425312,-0.018252773874868903,0.006970644227631812,-0.45129856748556413,-0.4511132118151341,-0.45135288006431884,-0.45131581492831846,-0.4511106125103986,-0.45142037159355514,-0.45186485414813093,-0.45191509167435073,-0.45191509167435073,-0.1611240191472388,-0.13057780785287337,-0.18410843378369496,-0.23119461273586212,-0.14687011031104125,-0.21487438510787826,0.26086235196405505,0.5357113259681333,1.0,-0.07961898823607774,-0.20632556958120768,0.011789430853616409,0.09367294947248499,0.028871595058172744,0.06872289890353486,0.05466019758835849,0.32030892682958567,0.5974024696499926
PriceOiDivergence_{'N': 10},-0.18835442514187942,-0.23147204410667005,-0.25492973216270104,0.09213671000226033,0.08475946963660169,0.058530035862049704,0.1480482430063483,0.15871775419644787,0.15266612387529332,-0.24918754447222108,-0.286066956043175,-0.28859185893543715,-0.18385758451182832,-0.24918754447222108,-0.286066956043175,0.1825968874853887,0.18269555194819886,0.18216148841174523,0.1916020139486324,0.14209785966669378,0.2281353494503165,0.3084606180789078,0.29600659232801124,0.23761802033500792,0.24081447423457011,0.2237610712568647,0.2637710029558085,0.2331336778924099,0.28122840263120547,0.27128780957103565,0.19429658944823222,0.16572479029454174,0.13273573489864307,0.27390502602317596,0.2589065913710344,0.24563218831413944,0.26231631574164266,0.2882989184472484,0.23395228187837466,0.23368009262594477,0.2614765528768488,0.28859185893543715,0.1825575352127038,0.18274661154059987,0.18220653103285014,0.24820168328313819,0.2549946197480025,0.24940346575789274,0.1825968874853887,0.18269555194819886,0.18132772094969346,0.1825575352127038,0.18274661154059987,0.18140613021974566,0.18041005665315704,0.1804939585473455,0.1804939585473455,0.15482418175343451,0.09091186217647844,0.23385114362917134,0.009774228155170421,0.008232542913262857,0.023882917975230608,0.037720643220999266,-0.07834929935274577,-0.07961898823607774,1.0,0.21922403801573767,0.4846722326652569,0.1605436205438072,0.13194180293618177,0.21790745912246612,0.04857050031932302,-0.011130755034153714,-0.09881357881313443
PriceOiDivergence_{'N': 50},-0.30414498562763925,-0.36486880256032966,-0.3847073940107203,0.09216877919062147,0.13050144235723804,0.12755394326888284,0.033368521472130826,0.055538012156248165,0.05024140880543821,-0.06442349745367718,0.04554138555225831,0.056177300851229926,-0.09611150934006865,-0.06442349745367718,0.04554138555225831,0.33758673601800265,0.3370108477718689,0.3368967634885499,0.07239065486888717,0.08481959058054978,0.08111188070963067,0.14155995061346746,0.16661679439129432,0.1206914744480402,0.0034460382284393623,0.015861162727194646,-0.007822430162944273,-0.037127412794732056,-0.08210289147208824,-0.08116377913216535,0.039160879565744745,0.11013780725345369,0.12768882579368934,-0.006473773777338235,0.008985994129699195,0.020038038616760095,-0.020422032786180138,-0.056024242999755385,-0.007436689406684116,-0.006951934159942889,-0.020380096631220382,-0.056177300851229926,0.33762777941190186,0.3370548085170396,0.33690844207962606,0.027389243636876816,-0.006996933563073651,-0.02086485928887739,0.33758673601800265,0.3370108477718689,0.33765201446933624,0.33762777941190186,0.3370548085170396,0.33757929811711457,0.338787401542414,0.3387568386107963,0.3387568386107963,0.04893084468414141,0.023005148959188378,0.029491510409987192,-0.004718383185291488,0.06622719384933103,0.029027181647730084,0.0021047246948264616,-0.08271983272973747,-0.20632556958120768,0.21922403801573767,1.0,0.23845292159362366,0.08670091302819989,0.05785030508104648,0.12183678525945205,0.08330914688662928,0.012385518171769055,-0.163487204117349
PriceOiDivergence_{'N': 20},-0.13324433924433204,-0.16342678555530074,-0.194102461171034,-0.017126094057746705,-0.05484354037296141,-0.06499029508972241,0.01155678669582402,0.041517299229592346,0.02919906745744625,-0.007300008737641836,-0.11007185282386449,-0.10044143071052872,-0.06335589845888369,-0.007300008737641836,-0.11007185282386449,0.09337937310429138,0.09402004690098299,0.09395156693436715,0.0029717011009068855,-0.018369702203993556,0.0268891333546807,0.08960186221453785,0.09210513967438802,0.03393270069822683,0.0037801571058960213,-0.018025157639299523,0.03481354716867668,-0.028324048827771304,0.07690432009536233,0.0760490782389901,0.032229114405429055,0.0780355366416202,0.07319453811548485,0.046913395659228876,0.020538781999581385,-0.0052062879081929345,0.041734575624917225,0.10016933056773415,-0.017694771170972172,-0.017717507020181752,0.04159585972650921,0.10044143071052872,0.09331901168902013,0.09400738247624718,0.09393687752989588,0.01350401443070703,0.04259023696524067,0.033850051137013296,0.09337937310429138,0.09402004690098299,0.0937091465418438,0.09331901168902013,0.09400738247624718,0.09377696922175956,0.0926909341443547,0.09279270146074466,0.09279270146074466,-0.03250671815082885,-0.07675510993053793,-0.0003102275587843523,-0.10148910234617334,-0.11869254540829277,-0.129658762961297,0.019338646412577248,0.017364759660865123,0.011789430853616409,0.4846722326652569,0.23845292159362366,1.0,0.05632485700106789,0.01913659807683459,0.11599657357382326,0.12575927040871793,0.10498306091782332,0.02691758241799227
PriceVolumeCorrelation_{'N': 20},0.009592745447561325,0.003077114200262865,-0.036138523816923424,0.23078473627358112,0.29991574664533366,0.2451333431029817,0.34487594864201687,0.31229744312294383,0.29499988420447393,-0.6096280771633569,-0.4418121157251403,-0.46126971491841146,-0.577322712413844,-0.6096280771633569,-0.4418121157251403,0.021380715302489677,0.022256364949060314,0.023179935884533827,0.1398313691906855,0.21572982309504876,0.12970054938102968,0.4945582220852058,0.4755614798732551,0.5166724049809519,0.5717580767808766,0.6012439077442122,0.5647784266949468,0.5076700493260341,0.4348791909566472,0.3699307559269518,0.4931381700495191,0.44133176951847797,0.40485210635457286,0.5535985805295494,0.5896710604411142,0.6270107237202158,0.4962038994627635,0.46135459677268137,0.5765188019936328,0.5772561678852468,0.4972643286571483,0.46126971491841146,0.02131540364524903,0.02218040327661214,0.02305330409142638,0.5373675623044102,0.4472023852710861,0.44409241620607304,0.021380715302489677,0.022256364949060314,0.02446710617706957,0.02131540364524903,0.02218040327661214,0.024376345215787278,0.01954946424337098,0.019585725045666448,0.019585725045666448,0.27282335150867676,0.3666168008558485,0.20357709808431115,-0.0387208822413709,-0.05134639555623426,-0.050860096098589234,0.12100957984960195,0.12542654273146325,0.09367294947248499,0.1605436205438072,0.08670091302819989,0.05632485700106789,1.0,0.8007431538623148,0.8179354835111463,0.07112378832497324,0.05806654005673687,-0.03636635176983869
PriceVolumeCorrelation_{'N': 10},-0.06629579113567417,-0.04791832179469276,-0.07177586169233116,0.1754997402584906,0.3167119081112672,0.3180042754393609,0.22041495405347106,0.19902909155828125,0.1787598897611905,-0.5113230080097015,-0.34605268062479794,-0.3752075854927763,-0.6091592837105313,-0.5113230080097015,-0.34605268062479794,0.07626107196244719,0.07707777491115315,0.0780377697912095,0.1205964574503136,0.1869392000592066,0.09472167683718576,0.48307265461891685,0.43330456165153625,0.5222899938217636,0.48648885234994216,0.511505227148457,0.4719315536185436,0.3653741314785419,0.3089132086588117,0.25863791234679623,0.42723806105278106,0.4495968658387714,0.4899353087547882,0.46370915775359434,0.49719892873505644,0.5290937451519984,0.4235523591292182,0.37540737717878586,0.4577810420765096,0.4587143758928645,0.4239697357327115,0.3752075854927763,0.07617596321559915,0.0770462883904915,0.07786032744735316,0.39504284950665985,0.3214967125102575,0.3116326267526704,0.07626107196244719,0.07707777491115315,0.07945466759644072,0.07617596321559915,0.0770462883904915,0.07933277840622717,0.07479339712680665,0.07481734022130333,0.07481734022130333,0.23569662968533664,0.31644610494135195,0.1681598413510693,-0.0019434769886118894,0.0022503025731103613,0.0009012789421479506,0.1629422915454274,0.1427177634663019,0.028871595058172744,0.13194180293618177,0.05785030508104648,0.01913659807683459,0.8007431538623148,1.0,0.6283626820079866,0.10320745570152708,0.021850893846639304,-0.05453497216743268
PriceVolumeCorrelation_{'N': 30},0.03339981966729307,0.010076872365031768,-0.020242878183929763,0.22953516082914122,0.23418439353751946,0.1480096505176219,0.40702177706413345,0.3544397755714239,0.37008780527525825,-0.5184784130123438,-0.5043262110036494,-0.5359810123095624,-0.49795563670477894,-0.5184784130123438,-0.5043262110036494,-0.010185770239166577,-0.009688124226125907,-0.009472786225373281,0.17164254802163367,0.24513430167816214,0.15907841231308484,0.4776175506810102,0.47508666382958226,0.487116946618319,0.5696492272933492,0.5704500329602984,0.5782371506380931,0.5578452548274355,0.5207119561323325,0.4676560607497273,0.44231220927053566,0.331774534463486,0.26473522957495715,0.5805548615505245,0.5936740163343975,0.5919994441719142,0.5605654433047118,0.5359688118808753,0.5868288906045621,0.5866730964214483,0.561859141868837,0.5359810123095624,-0.010236688595360782,-0.009695157152001003,-0.009514070777815263,0.5725577105137762,0.5104040657952856,0.4831509272391622,-0.010185770239166577,-0.009688124226125907,-0.008364815727678597,-0.010236688595360782,-0.009695157152001003,-0.008473375891955811,-0.011811891287285993,-0.011742649134557082,-0.011742649134557082,0.288342011142714,0.33538179115758004,0.22136237722886737,-0.04306799043421271,-0.06557433034168995,-0.06384034652379603,0.09561284965734797,0.0977947850591023,0.06872289890353486,0.21790745912246612,0.12183678525945205,0.11599657357382326,0.8179354835111463,0.6283626820079866,1.0,0.06838594072969417,0.04292293210132829,-0.048394591438920345
VolumeMomentum_{'N': 10},0.056295461332226876,0.08542295162224076,0.13396880184009882,-0.06958127733457815,-0.03446332605605724,0.015928366273819376,0.11420421116776584,0.0920935364076774,0.10736174277444684,-0.10370083683890244,-0.12621222411427346,-0.15393205021279732,-0.1452309648414583,-0.10370083683890244,-0.12621222411427346,-0.16409051403699965,-0.16324694143701782,-0.16163389867980493,-0.06258925744074564,-0.04794550525790843,-0.083398112001539,0.16857214855471261,0.15983876420198126,0.2083148621433082,0.16245206963604505,0.14210848338295143,0.14295632752574444,0.1274082393714339,0.12953440938135527,0.11907779154251004,0.10988554715631842,0.10552406704221894,0.10905010504065137,0.1691306801721585,0.176216497341207,0.14345247636296934,0.16645716940801933,0.15440330270796898,0.1348919322547394,0.13419825699215812,0.16661661317254403,0.15393205021279732,-0.1641185681921449,-0.16338237102903755,-0.16188364608107284,0.12392412958588941,0.09863209283234359,0.0771286431023186,-0.16409051403699965,-0.16324694143701782,-0.1602179702214291,-0.1641185681921449,-0.16338237102903755,-0.16030755204304292,-0.16199047152521467,-0.16204463514341713,-0.16204463514341713,-0.033034783077139036,-0.017102324274625314,-0.033593215012734344,-0.020699100840730483,0.1040234268411687,0.01347690067549346,0.3982847256147528,0.26974616499639315,0.05466019758835849,0.04857050031932302,0.08330914688662928,0.12575927040871793,0.07112378832497324,0.10320745570152708,0.06838594072969417,1.0,0.6312134235919475,0.2995767965644135
VolumeMomentum_{'N': 20},0.16927739679140294,0.1996678694505329,0.24261045770338574,-0.12919787114731324,-0.08133414137493022,-0.05217508687108927,0.17391263729785958,0.1276063576906255,0.1475705508587603,-0.0465874966317935,0.008782840477832421,-0.01298905389059549,-0.0528250928730351,-0.0465874966317935,0.008782840477832421,-0.37789013458160703,-0.3781478913688519,-0.3770435927211242,-0.2424432709276194,-0.22539257623803424,-0.25564971895937755,0.024529268290241886,0.027908803365963637,0.08071379359986135,0.09074137350524264,0.09194599878822628,0.07733642537821707,0.07932986465793568,0.03331708344309629,0.016185100906464002,0.13176125509555894,0.08125529026805396,0.02891134960285113,0.06902566061168074,0.08045117174984245,0.07888865269859192,0.05739825852130079,0.013366586294040415,0.08935232047388952,0.08834738874988492,0.05777537747421937,0.01298905389059549,-0.377846507435961,-0.3781767194311319,-0.3772214627213039,0.12932850551856828,0.07298012579050749,0.05298771606843044,-0.37789013458160703,-0.3781478913688519,-0.37608222181846146,-0.377846507435961,-0.3781767194311319,-0.37613864462827074,-0.37686574751562785,-0.3769353974246617,-0.3769353974246617,-0.17137912104488354,-0.12950782093942187,-0.1737395863193318,-0.09553853331365476,0.0030936084763218867,-0.05407537441200957,0.2904852518181732,0.4914962217119127,0.32030892682958567,-0.011130755034153714,0.012385518171769055,0.10498306091782332,0.05806654005673687,0.021850893846639304,0.04292293210132829,0.6312134235919475,1.0,0.6047731396399701
VolumeMomentum_{'N': 40},0.3821576056745859,0.4228797891493866,0.48769443513642396,-0.04881553312310225,-0.059427578046845606,-0.07264752750003226,0.07050229540291757,0.038765264330101475,0.06592315122160639,0.13353929876376536,0.13789777205452314,0.11868120418128922,0.15287382285280426,0.13353929876376536,0.13789777205452314,-0.6326981571834301,-0.63255105612459,-0.6327087250200107,-0.4125777580707816,-0.39681069994636364,-0.41585584707457174,-0.22971845041810282,-0.21057307205704082,-0.20073732057126617,-0.06746544692734485,-0.06075745117441928,-0.08584794663491936,-0.044529162534129293,-0.07361876404154327,-0.0905046449089844,0.005951335811993337,-0.07771008457941254,-0.1430474977089595,-0.10434838984282366,-0.09009441010316191,-0.0980916002789472,-0.10539132374186208,-0.11837053168663295,-0.07705085742216917,-0.07814901691662596,-0.1051659075091134,-0.11868120418128922,-0.6327105222387495,-0.6325478188600397,-0.6327019706961383,0.0015491668416650227,-0.00012704740706167121,-0.012034089155900544,-0.6326981571834301,-0.63255105612459,-0.6319861128895314,-0.6327105222387495,-0.6325478188600397,-0.6320781121733852,-0.6331504542572137,-0.6331999146547331,-0.6331999146547331,-0.2991370765031648,-0.263147033079522,-0.31840305410879327,-0.17925120695007066,-0.1085753579028795,-0.16781882046691474,0.1300668787039651,0.34155277640797804,0.5974024696499926,-0.09881357881313443,-0.163487204117349,0.02691758241799227,-0.03636635176983869,-0.05453497216743268,-0.048394591438920345,0.2995767965644135,0.6047731396399701,1.0
