trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20240321,1.8409565874533649,3.974082739063221,6.410676122181371,6.166715933820337,5.7277365551891855
20240322,-2.9341784565009688,-3.51810349986339,-4.231125594956245,-4.155070956964162,-3.80099544746241
20240325,0.45106815663226074,0.7689621421639194,0.9321966423173127,0.915200902191637,0.8542485969861725
20240326,-0.04586894439912989,0.0971745938993427,0.19310343937076258,0.1839031675680589,0.18618412355288913
20240327,-0.18819526895048203,0.4119617166166105,0.6169952307458689,0.5953497646313786,0.5958840907337762
20240328,-0.033214771764841146,1.0286972785575006,1.6865564294592008,1.6560347336829044,1.6175152384908222
20240329,0.2901223041809579,2.8324825278597827,4.66382124136297,4.586922262489171,4.514114925527945
20240401,0.11322871468591338,0.6199878005419593,1.123515859828845,1.1084843400890518,1.092467613880762
20240402,0.005503465673540292,0.30703610512882007,1.1470575647395576,1.1424360324701994,1.1109723161057017
20240403,1.2992284524663842,2.5746565914072694,5.058061311952562,5.029956678820367,4.940287633296128
20240408,3.17545679459852,4.93858346188872,7.9281655853860835,7.885767485270735,7.779807948224718
20240409,0.5266638363646683,0.7348518889600137,1.0385365533112774,1.033135725051077,1.022625943976632
20240410,0.48267007954544705,0.6249419263004377,0.8267687522276741,0.8230322893467856,0.8160816719568221
20240411,-0.8476817790111615,-1.0429309444547905,-1.2574543286272468,-1.2518269602472036,-1.2448230782283563
20240412,4.664822328494186,5.47421394467476,6.679727272251757,6.658928753951841,6.617060313036919
20240415,-1.3876959049960247,-1.598556051073801,-1.7581586238645412,-1.7515048403723579,-1.7468661550671627
20240416,0.11041405425835155,0.14459229550019986,0.026599680201742748,0.02437046847248925,0.029457465690214346
20240417,0.22790790819962908,0.29893433950071835,0.34097597183615497,0.3403881664712277,0.3388961338510863
20240418,0.06940712690418602,-0.059287943221797534,0.0009466225221639313,0.002013203754104298,-0.0005671179160008366
20240419,0.0122325861152566,0.35560171113771893,0.3427745485518715,0.3415991002703306,0.34236849996681984
20240422,0.07377690617001506,-2.9143030333862994,-3.781907509981397,-3.777891497184421,-3.7685541345459805
20240423,0.7532348964994832,-1.8699341114745818,-3.2365030323403894,-4.023051897972503,-4.01654811457705
20240424,-0.6308808691589203,0.5218768721608085,1.1304783383519368,2.0632309068492947,2.0599434447033778
20240425,0.1150654814460617,-0.01872957509637254,-0.09048305478977638,-0.24358472848356927,-0.2802364379235446
20240426,-0.7048382369205008,-0.15518071958868784,0.13574672477569308,0.760215567277602,1.3857870327695507
20240429,0.6649684278405839,0.287033666753566,0.08463111878848109,-0.3475102227868169,-1.1317065665680333
20240430,0.5561904454468106,0.3162256428878505,0.18505063831723223,-0.0924459622216249,-0.8508856277597228
20240506,0.1326896030055403,0.1021770900086785,0.09506656036806761,0.07097502259280883,-0.17610721621675357
20240507,-0.3951596981105866,-0.296248264092843,-0.2433415919967592,-0.13031976145726007,0.4371635493186955
20240508,0.03802204424740195,0.03246664529865997,0.030963933430538264,0.026334170848828848,0.03367171565948062
20240509,-0.1926944917577233,-0.15985225954844112,-0.13952316321437913,-0.09876473367203444,0.352179755192503
20240510,-2.653753691530001,-3.074997506370076,-2.8613867818833123,-2.4022711642431576,0.8740697087367002
20240513,0.4418083467005404,1.113884475265499,1.0526078285189324,0.921893402441923,-0.3696851848141835
20240514,0.12688593602811946,0.31613801716041534,0.30483669455813,0.2789694012181808,0.23644903148803367
20240515,0.05971859102452648,-0.7796343376604009,-0.8941321774228239,-0.8286582394904929,-0.03435764576245243
20240516,0.748186041108498,-1.0336796353155648,-2.09169021623159,-1.9704839725028784,0.7692750220106799
20240517,0.2877778732024452,-0.011683552743603585,-0.327510526928995,-0.5044279773194846,0.39616301843534046
20240520,3.6321782537254865,0.49492403719345446,-2.99271436212147,-4.128492536723436,2.152804304941733
20240521,-0.47415716030473637,0.0580009518050615,0.5895930490927331,0.8847678047214775,0.9210127148312449
20240522,0.6279247711211693,0.3486320611114484,0.02748823310256513,-0.22475397868336647,0.5301421986084148
20240523,-3.27070245186996,-1.910064534431151,-0.42373008063537276,1.0352962385217368,-0.48838322119952293
20240524,-0.12835269783838765,-0.19041913380180367,0.01196289180995698,0.581944583491931,0.9402623593975961
20240527,0.29763072297147775,0.38487193004022546,0.22571408133603912,0.036026670143624456,0.32315707153768525
20240528,0.3068875960457454,0.8719829687502356,0.6647459367792756,0.5260863153002168,1.138316824010368
20240529,-0.07734732268231437,0.9638963080350367,0.6626922003765217,0.30113661805187764,0.8388618799311464
20240530,0.033209994246815755,-0.8474912275383577,-0.5570410379246183,-0.1679939946260074,-0.5976265810926662
20240531,-0.21072987261856987,-0.3797455654103518,-0.4090296367430958,-0.5107475140416029,-0.6049367991206184
20240603,0.7264179353339212,-0.7880499831451745,-0.5894453535842205,-0.33082836169015517,-0.6409000536032294
20240604,-0.6982245215873826,-0.09560716614151565,-0.20101764666163008,-0.14217139796827427,-0.03687229571264228
20240605,0.9569441894562489,-0.20486537304766012,-0.08719677962182965,-0.9265594050497403,-1.1881995742801443
20240606,-1.7219147577835159,-0.8903901731209508,-1.0262219290831676,-0.5474357636767834,0.032977264785686744
20240607,-0.5408457614192991,-0.08284760618724453,-0.12057938780289804,0.23899464478602125,0.8797906481855848
20240611,2.1558824351220904,1.827435982864334,3.057174591943393,2.4325621858827087,0.1582765209904724
20240612,-0.4430128010648873,-0.41801179781180975,-0.6091588478141592,-0.5316606193498447,-0.23132207768342822
20240613,0.0360946974623896,-0.0016025994462969956,-0.017519256195048724,-0.04097810536913945,-0.09715564516452713
20240614,0.24367847503155332,0.16178835879483106,0.16668020586762378,0.10360038282636475,-0.06991226285956265
20240617,-0.10896436533253046,-0.12372203646606969,-0.15350077135586057,-0.15545322308192583,-0.14673221845240436
20240618,-0.33371986366037365,-0.28685572603621856,-0.3065245392873789,-0.2652448400744721,-0.14394425250045167
20240619,-0.201135140250582,-0.3597419854897772,-0.4072040202684443,-0.40626617356298084,-0.3813748276440936
20240620,-1.0441520111030724,-1.4935484278469642,-1.5812006039123705,-1.4975355573589881,-1.229186217074747
20240621,-0.0007099466334070659,-0.27948149760220814,-0.46706946765878854,-0.46692944179796264,-0.45015174015344783
20240624,-0.18539588543566346,0.7105322904457957,1.5957614621628688,2.1276866081437475,1.9766560297991749
20240625,0.07143421345691636,-0.016841325650746565,-0.14208404374378164,-0.19607356649835223,-0.1910697095367905
20240626,-0.45217372905966036,0.3437801435228217,1.0833890387263914,1.2162521733974105,1.1388016299280848
20240627,-0.13497846058078805,-0.06344038712078906,0.6244377404032987,0.7447068300605171,0.7279001635852967
20240628,-0.13605494340712326,-0.3948562861842054,-1.4921552823191577,-1.6687241961005674,-1.6236628818858
20240701,0.05676061169996852,0.11676069962491574,0.149129789138194,0.1488067609161968,0.1408717439551779
20240702,-0.14773207575323913,-0.24577145294177966,-0.457479307628445,-0.47403006073920223,-0.46002455532069364
20240703,-0.054972858795442725,-0.6277468098864971,-1.3702838649908573,-1.4136823741820193,-1.3816143399257976
20240704,0.18362415669763998,0.060088132721052984,-0.5126406696022273,-0.7267333631266769,-0.7193110197101603
20240705,0.20385830018463053,0.05179739055858407,-0.2748263547791219,-0.6057680445593346,-0.5972277330132986
20240708,0.20209848278137815,0.1233522628190745,-0.061730501978209326,-0.34881718369863685,-0.4170139494211198
20240709,-0.14807492788892396,-0.2098707754889811,-0.0685371063355905,-0.08310682249740663,0.18090631792796974
20240710,0.2383563852685797,0.2925989522821665,0.14407469068723266,0.13040870487755815,-0.2843761193886233
20240711,0.6424215802097347,0.5944657709373072,0.4253279080927977,0.11253505239119443,-0.8129737603588079
20240712,0.013715670550277115,0.10636748983455258,0.026464156677461714,0.1910419696147008,0.02986659194385255
20240715,-0.2278096909168831,-0.20918598082346457,-0.18531275595756802,-0.1090502589634601,0.26464701693347426
20240716,1.7519602439267865,1.9204845728452897,1.67829232421848,1.3591217983006239,-2.134684132477591
20240717,1.556545813594194,1.4078711869313507,1.2423632543168543,1.117326422946782,-0.8169983746218901
20240718,0.053729641002982303,-0.8230036715107215,-0.7880505260155852,-0.2749524926710923,0.9159691455546305
20240719,-3.0740598787458495,-5.1037990348304305,-4.754277327240263,-3.3142187457046486,2.9386021064228895
20240722,0.16394111398292183,-0.2648351665103432,-0.24206674985792426,-0.006747093627518755,0.6174367538659713
20240723,0.04896750095960367,-0.4370410034502791,-0.6078312734346785,-0.3872653423199422,0.48417815765653277
20240724,-0.6414782302055245,0.33951153815740837,0.6935014518259985,0.7923575519906467,-0.977558335364089
20240725,3.0193860360225817,1.0014740911941444,0.45116137731778405,-0.47988512965455143,2.9506546982443673
20240726,-0.1949039028737005,-0.08371663578613674,-0.02391004502745861,0.12656151669458643,-0.09731001570506659
20240729,-0.6308046462221174,-0.3981796891235529,-0.2884247285330968,-0.02531288861347597,-0.4755264372108082
20240730,0.18040799892129847,0.13399035292812728,0.1552194000679186,0.24778474114584698,0.28664392398294813
20240731,-1.5454041927988356,-1.2302826784320469,-1.1553510910578384,-1.0469771615395307,-1.5696889098472293
20240801,-0.4576841583561914,-0.7594711077526004,-0.687971622554663,-0.5077251831805019,-0.7742906563450902
20240802,0.03312728405406298,-0.19155534428243806,-0.14981428336496858,-0.0149486934428186,-0.08099869773433882
20240805,-0.2182992306597798,2.306799832939351,2.1649387575202725,1.8361443418136432,3.315674326105061
20240806,-0.23763072429487728,2.5976942678444415,2.555049236192756,2.5341641892375737,3.2508134795607906
20240807,-0.08560708991740101,-0.4806463459283555,-0.4678559244935286,-0.44246351273680673,-0.5906910350410675
20240808,0.03751211645531094,0.15996734998823955,0.16063796491994484,0.16798347995750862,0.1811877431416995
20240809,-0.704096832239998,-1.4919623798676505,-1.4715810712188526,-1.4377718195327218,-1.697174188263798
20240812,-0.7593451307566234,-1.2875234225001635,-1.2705989138503266,-1.2372284042011215,-1.4341649449703766
20240813,-0.11280667161228865,-0.22122812865943908,-0.20741359699196882,-0.1614770521682315,-0.25701094432514454
20240814,0.009407079811124743,0.06018841147813155,0.10744204568674721,0.09704190596055065,0.12181806944602691
20240815,0.009729767049462885,-0.03865130035486685,-0.12602729432496065,-0.06938689624315053,-0.0551164425332103
20240816,0.20875869037530684,-0.06453778804277253,-0.3871263247538021,-0.6645743234878905,-0.6917318306329414
20240819,0.8384947326112118,0.2866819254958455,-0.30335149759047375,-1.421404329792888,-1.8949083245618543
20240820,0.3808233866846745,0.18781357829208167,-0.043306640883703854,-0.6393259213612749,-0.7175410268582474
20240821,0.22735629080130235,0.1714034820369221,0.12198120100841264,-0.012694643594086192,-0.3482650005880995
20240822,-0.4001400971283548,-0.31170865226448097,-0.2169102136159442,0.03211799114000549,0.4578622156528266
20240823,-0.3406407441028905,-0.2942665753643967,-0.24966264418155593,-0.13014611697648815,0.18824163406545852
20240826,1.4907917163705973,1.3079409616792523,1.1021400108108028,0.5660087453173668,-1.1632701717119982
20240827,-0.11744131655378098,-0.1051734595799094,-0.09041994174119053,-0.05239918554999143,0.12035388588118062
20240828,-0.8946118614425037,-0.8236615026503835,-0.7391850080033722,-0.5211360644398508,0.46321646585329085
20240829,0.04613823440730719,0.030372860423567263,0.026182942522892796,0.015615145098842261,-0.036624250959280936
20240830,-0.1686850071105514,-0.3963506274865712,-0.3776148491220508,-0.3285020375632043,-0.12058859754300284
20240902,-0.44804583047209473,-2.1365179166248387,-2.300403826514759,-2.0222720817477233,-0.7875578025311432
20240903,-0.08077956920234719,0.03752000342848766,0.11800889345569843,0.2530752019042756,0.21755214607001647
20240904,0.7679064696127134,-0.0583881752080016,-1.144282306930117,-1.975712425933406,-0.8903492654896857
20240905,-0.7757227455807176,-0.42103018486645416,-0.07186634717837967,0.6536805237255127,0.37898208634995584
20240906,-0.9529485353004452,-0.5462453955691637,0.046420986471069764,0.2722525426629462,-0.3570848256611575
20240909,2.379296189132929,1.7108222504045902,0.7741232129040867,0.2849586522656663,1.25817349638953
20240910,-1.4884413302286288,-1.2279061816865928,-0.9312938071839654,-0.5248613500966984,-0.7922520725990787
20240911,-1.5181946356526608,-1.2890986885703573,-0.9823841194977653,-0.7696496781587793,-1.07979858633691
20240912,0.2694820824376647,0.34387407422011296,0.29642460874288973,0.23758543472863347,0.28136205114030094
20240913,-1.563170897813817,-3.92139345452616,-3.4481797598061705,-3.008006691535332,-3.468366111396448
20240918,-0.044108593287273255,0.028880175276597767,0.04885670519642184,-0.04760444340529418,-0.07544360808658127
20240919,-0.05608446744223978,0.027098891276102786,0.04832126194427264,-0.05673650062929477,-0.17258550774595346
20240920,0.7872181493517232,-0.06466723502544763,0.029722141775876763,0.12130823843197122,-0.0920368488110582
20240923,0.4685163302656483,0.10248602446414265,0.09048637730512266,0.29578931913722606,0.44011427197711916
20240924,0.05258268744210301,0.07597583906199505,0.10145972139671552,0.010292288903120575,-0.10991864101956415
20240925,1.6910103142848283,1.2922852263716798,1.4012908402122166,1.2394608330506425,0.8485124528333754
20240926,0.6119532084244741,0.5008156825747649,0.5273678357293642,0.49435808413151816,0.4025915797484805
20240927,-0.06517876902634713,-0.04838021076692081,-0.04758718328381269,-0.057774476711107726,-0.0654861911234213
20240930,-0.9725273646475986,-0.8588950935978711,-0.8790981475398519,-0.8672773691206787,-0.8046367581201401
20241008,-0.7200861933130454,-0.7249618452171637,-0.7461617986237077,-0.6997310241725273,-0.6156169565629837
20241009,-1.0422277423122064,-2.6499617891821265,-2.6851357252698853,-2.6709405038544185,-2.5653313187677513
20241010,0.053508824524128154,0.47582748968069255,0.6781059397719865,0.6799128598976689,0.6639706510900223
20241011,-0.3100103949646267,0.9951589670557747,1.940131004717883,2.538791895707088,2.4738113057301603
20241014,-0.6118110174125698,0.19247691632239589,1.0349510140251088,2.003037954642469,1.9703754346854578
20241015,0.17811398799053435,-0.0027175856184301107,-0.4375399679758572,-0.3805358640456502,-0.3620704260582931
20241016,-0.385821667835854,-0.1469994667569833,2.229743603816517,3.1281090300807888,3.0890355157877876
20241017,0.2404366126800611,0.09644354581933771,-0.18521419732285554,0.025456099755129746,0.037666762778635565
20241018,0.4956445278259902,0.5598591729959295,1.352333821453798,1.694131736661794,1.682113546256819
20241021,1.6366956705600326,2.0611822802060606,4.40596334476658,4.774502510614118,4.723579070640024
20241022,0.06828080257373242,0.05605829806016219,0.055239368516677614,0.08820847197297242,0.08901737626207727
20241023,0.5988464789020335,0.5935805508212102,0.7768947027732285,0.9111116034650152,0.9096498561628145
20241024,-1.4004965358242418,-1.4450935001483365,-1.8890197751049969,-2.056843383340873,-2.0495459213962737
20241025,-0.36665918073487885,-0.40825689165182527,-0.5715710782028512,-0.5642573500750454,-0.5599221656386608
20241028,0.3805655422127776,0.7357002127649477,0.888775410464381,0.926875528617841,0.9238866808412687
20241029,0.2833962238888727,1.3947448469282204,1.5696826079969293,1.6596223834941561,1.657315689855368
20241030,-0.0697471416415705,1.613924915884216,1.7523998798274403,1.8484747001936803,1.8472435254122221
20241031,0.17789328423991677,-1.6012316742178851,-1.7771708211017767,-1.8089544435558325,-1.8052321654168346
20241101,0.5445739128311459,-1.911869907943442,-2.545037121598617,-2.5991091682445475,-2.595715894158162
20241104,0.06308174123134577,-0.5100222163426458,-0.7641158821016909,-0.6978438834014541,-0.6984093729411931
20241105,0.07261442200207317,-0.02441740881788478,-0.07146492441280183,-0.1506083424630545,-0.15044669346818196
20241106,1.0434013356588527,0.18850021422228716,-0.2371324135211399,-1.1270052732553058,-1.647042419700356
20241107,1.977716905884077,0.46512808717138776,-0.24106939735146382,-1.9581501162961676,-3.3918958390300937
20241108,-0.9003512522902166,-0.40404577050444657,-0.16928600790284254,0.3848544558188175,1.341886198529973
20241111,-0.2717445029708991,-0.1715620409540114,-0.12204738945521261,-0.016660786499239917,0.24401874442014682
20241112,2.864260790139765,1.9484369135124144,1.511847202645232,0.49961910191617004,-1.9181254957518203
20241113,-0.395666517551848,-0.3234973730595816,-0.2845444426789893,-0.21861580347089254,-0.03793259565187092
20241114,3.1792912107217473,2.527124175673457,2.2175086520253373,1.492784456331823,-0.23169328289855137
20241115,-0.6037820649884335,-0.5171898963375805,-0.4739002555988924,-0.38430639502516406,-0.1600537261694597
20241118,-1.9285308830114525,-1.6643216306227604,-1.5396592172058452,-1.2437109334844796,-0.5434144407605639
20241119,-2.0809143388823146,-2.231487023885259,-2.1032591607646838,-1.7996382153326693,-1.0804500596184021
20241120,0.008968282167219593,0.27566859020003803,0.26686505276260697,0.25123587247132384,0.20935332278858348
20241121,-0.40222948876941833,-1.6693308502928086,-1.607822793107311,-1.4608151436704002,-1.1138720524283479
20241122,-0.2269621223599219,-0.6191625583062086,-0.9323313065801893,-0.8415997653152764,-0.6340079565579853
20241125,-0.5494781222695104,0.7128183730243888,2.3599177036640153,2.22963400755336,1.9198231872433378
20241126,-0.5245723337764946,0.1278496206420579,1.2180395692066008,1.5769127737875896,1.3793148006599127
20241127,0.44711775325006237,-0.03538381272481318,-1.1637997051353608,-1.3584663574384916,-1.2316939976855248
20241128,-0.6642651536139912,0.27765083830416604,1.4935438403179648,1.5701372233294846,1.4727834859139093
20241129,0.6354669036204177,-0.3268557142640112,-2.0224454832254986,-2.14008079085591,-2.026281055714525
20241202,-0.7589302987814384,-0.23819920560044033,1.2066110751859558,1.5966206197100137,1.5216802619037055
20241203,1.0278323123775932,-0.0769786903754196,-2.2233011226107298,-2.567515494369587,-2.4794132531105757
20241204,-0.03457319023451215,-0.1146446434242828,-0.004441216271927763,0.0782393437089987,0.07329281482726191
20241205,0.10085471908813805,0.03121442496516024,-0.05184515273330036,-0.16739347476310776,-0.16406715988621404
20241206,-0.28119719954283523,-0.29609503796561437,-0.04154470691421577,0.4260503857517379,0.41515048575832686
20241209,-0.007151984165923497,0.2962064987755726,0.11810920782644951,-0.32666596741988196,-0.2357357918589997
20241210,0.9738229141612192,0.8186234880289347,0.4279985653110055,-0.6781377254174418,-1.3601201199746695
20241211,0.41317021442059465,0.6971290443972262,0.42733810046147586,-0.8364386706698664,-0.7497750918867108
20241212,1.1298805001516112,1.1474466214734886,0.8438685758066891,-0.2827298404515054,-1.4547544058601516
20241213,-2.2810356700756387,-2.199058129313215,-1.7831469886711706,-0.3434312461673716,1.9443784990903628
20241216,-1.1984442903352022,-1.2903835381042756,-1.0776012128367989,-0.21004094034302376,1.2674956775321866
20241217,-0.13351537160717417,-0.2289653950156501,-0.20234362580463106,-0.10842316997457116,0.21411236077508872
20241218,-0.05207012281389359,-0.12850029887840192,-0.2052133606584135,-0.08376310301864817,0.21698590791955785
20241219,0.038746440537060535,-0.5652992725639008,-1.2191674762347997,-0.36015661873910043,2.2901161465392486
20241220,0.07239552524618545,0.008537924473582858,-0.09532649710854724,-0.07813047027761687,0.40162435554992293
20241223,-0.8788438833177683,-0.4831994602262416,-0.09151181948297898,-0.731692568635433,-2.257389944739402
20241224,0.27011382506801884,0.18763072986127172,0.1269355274596254,0.30482083971558815,0.5024641626387392
20241225,-0.18769082408633253,-0.1498568381489311,-0.12185132471300321,-0.20309471682650207,-0.29470131104931435
20241226,-0.11401956675090134,-0.09794945702743857,-0.08607038338503324,-0.12061344894227198,-0.15942966290838384
20241227,-0.08757814810895695,-0.17520911794920335,-0.15673723009539264,-0.18132091125912297,-0.2560356047870218
20241230,0.056631566138720876,0.6989168166998262,0.6499618897878522,0.7408779091762867,0.926193402446037
20241231,-0.12841040815107463,0.6433589538779835,0.601446587755528,0.6217803056186946,0.808774626093585
20250102,-0.241915519601833,-2.149144770363219,-2.0616217733165016,-2.187556044328896,-2.5369089085899064
20250103,0.19380493600606097,-0.790062851647182,-1.271925719922675,-1.360762022936682,-1.480163855890052
20250106,-0.30170495513241524,0.27106102759394707,0.6013670846238004,0.9373313380445888,1.009019860125725
20250107,0.5287778769354711,-0.26366670278447163,-0.6271117322536996,-1.1153874876334682,-1.2291549604662309
20250108,0.4692705171154729,0.17180607592640967,-0.009801669933218045,-0.2641674729646681,-0.8665449907855911
20250109,0.6909068830393204,0.3806121513003183,0.19292659976091214,-0.06964895513788485,-1.100096053497818
20250110,1.071457560070348,0.6817917420888228,0.46337732032877244,0.1608224038768921,-1.5339219078271
20250113,0.0871966440661141,0.1081216009644638,0.1027960933035329,0.09221230286941896,-0.06974007126443438
20250114,-2.6361669459238795,-2.033329265462613,-1.72296927747511,-1.2982268286015586,0.9151460567678293
20250115,1.1633457969719032,1.2479528850616108,1.1138329290760374,0.9295843424194923,-0.053205691473339714
20250116,0.9372965364845012,1.9514286356762591,1.7836332266515393,1.5558784774491978,0.42999310160433085
20250117,0.2599503797322595,0.047195457837747035,0.0500370565782452,0.052556365146617656,0.021301799092698984
20250120,-0.5426485415771616,-0.7703826668002056,-0.7313422550708606,-0.678295072486206,-0.41422386955468843
20250121,0.07357725041660972,0.11500397816905632,0.11007335034281185,0.10346035378545372,0.07336793752404304
20250122,1.00500739630128,1.8834749967642614,1.8349046714479476,1.7670657419017273,1.3692141962772584
20250123,-0.264977633362681,-0.715422665155127,-0.6955431703680193,-0.6691090281175818,-0.556372877969565
20250124,0.6903245977346846,1.4222300953509617,1.3973131960218417,1.3630233685785398,1.1781830231224713
20250127,-0.2560576617875256,-1.004475808066013,-1.363653560071841,-1.3350269234098877,-1.1921312689472252
20250205,4.875818863743596,8.619561433374827,11.66088222147921,11.47917483363751,10.488478622573721
20250206,-0.4675524651457813,-0.8615914786869384,-1.2299614387267694,-1.212681160437915,-1.121625138931119
20250207,0.3350093760068745,0.4342774571276735,0.4930541648925011,0.48740019426804665,0.45514280584052536
20250210,1.9938298201759648,2.2721702912828485,2.2844002844218934,2.262714532527244,2.130482183938616
20250211,1.084096969420404,1.0029765523671026,0.7093236941056862,0.704554792396419,0.663648178825906
20250212,-0.9030101280178586,-0.9961787972678858,-1.00448543777342,-0.997387629053569,-0.9542793708604964
20250213,0.7445092011643117,1.0751253874102198,1.203033433636897,1.1954753660870105,1.1543237188863507
20250214,0.715507115468044,2.2442194298033282,2.635043082592044,2.620822254459146,2.5493867457010584
20250217,-2.3352657713693548,-3.689553979515484,-4.012829351216836,-3.9949252905842245,-3.898251822571946
20250218,0.6931698472917477,1.4602292922376325,1.5286928976863376,1.5229374689076587,1.4904457581541577
20250219,0.2930375720281064,1.2384509771628078,1.2886463877047938,1.2845325776069032,1.261358739323471
20250220,0.03726309259262506,0.3544187990538071,0.48259286075720365,0.4813052681848513,0.47385835078644745
20250221,0.14217008651176727,-0.6794058421773339,-1.2436461742975637,-1.2408737741317766,-1.224978801311225
20250224,0.01989225209899504,-0.017440823873364784,0.13685110276678414,0.1365928820486216,0.13468953521840982
20250225,0.33952218429064734,-0.14818922734495915,-0.5817732534597049,-0.580892211235477,-0.5766826908829497
20250226,0.97467450759758,0.12065307717283477,-1.172602687867537,-1.7936503910442263,-1.7812378747449613
20250227,0.20014713748157223,0.1121237428417384,-0.14637371995011303,-0.36676261871957266,-0.37501567408424846
20250228,0.7570245801612765,0.43557327600384704,-0.16097757269343904,-0.6394629690307915,-1.14104409984437
20250303,-0.28576416638610325,-0.15802631838558184,-0.029283230000215585,0.059121638159726875,0.3590033964387604
20250304,-0.7786134361040064,-0.5809885372104987,-0.2233084793033193,0.06233723563672517,1.0080566587269995
20250305,-0.9389923530896065,-0.7608838417327786,-0.41459007368484935,-0.13467069874581206,1.0267643249444973
20250306,-0.3291931309297297,-0.22949126359340094,-0.19632244385521436,-0.1905498238164051,-0.09981800997818052
20250307,0.1867537029410967,0.194480772310757,0.1498834351347506,0.11309835269009763,-0.18068765062816705
20250310,-0.2738008598632981,-0.3031332460760216,-0.24978690320019656,-0.20508244299073303,0.18246838517290254
20250311,0.26565624962470485,0.8612043937207106,0.9848394392212172,0.8832541039331363,-0.366953830427296
20250312,-0.008775813406743271,-0.434877358514344,-0.9043469041060832,-0.8460504657787891,0.34025971423499707
20250313,-0.369260943361885,-0.8228825586770618,-1.3619733888579022,-1.2798552822501323,0.14673353729745425
20250314,0.5530916507519897,-1.2860939358056076,-2.9052120590597275,-2.7444739937457405,0.7200516348099251
20250317,-0.17139164179703456,-0.2052884552765397,-0.10969887598459652,-0.10676814514008992,-0.2705321882484437
20250318,0.2319992502097158,-0.15491235979357043,-0.45730491456958516,-0.8113734503216649,-0.4491809618281666
20250319,0.5051419157586947,0.06996142192526109,-0.23781521445461862,-0.6519976021336564,-0.29640869267039804
20250320,-0.08712803206039574,-0.1275052540703899,-0.09685647650469761,-0.1644704955719925,-0.22628591596289005
20250321,-1.9177379470431588,-1.6276946533653829,-1.1270990708604987,-0.996700043630981,-1.7068392387517368
20250324,0.27870643634082237,0.42466684193483867,0.3274212586326816,0.3243464658462643,0.46769660984815836
20250325,-0.05497712892781774,-0.03697741913019881,-0.032087783579861716,-0.021699366690480545,-0.026424826011777855
20250326,0.1876759544365693,1.0415548077125933,1.3694528939641186,1.3246826797537496,1.625337002787056
20250327,0.015188989050035342,0.2226674002775421,0.2505643667188,0.22756017414845323,0.25532575498572463
20250328,-0.9381592827635645,2.8524583930316956,3.553005409044911,3.372069937441185,3.7148659712231344
20250331,0.14415869543013587,1.2576275485106696,1.1748382112494298,1.0912563063215497,1.144520643250473
20250401,0.2709137477243183,0.7142647591751715,0.3871921209967665,0.3228948783535105,0.29576324248989305
20250402,-0.3303064735644087,-0.7706158970643151,-0.8557329886945666,-0.8351107035205736,-0.8755443318573977
20250403,0.5352779931916817,0.07163919963140364,-0.2525497157609484,-0.28913928376296516,-0.340279287450705
20250407,-1.523359005628166,-7.609051155341708,-8.992165790483444,-11.694147123938826,-12.14224784453144
20250408,-0.09003249078236976,0.43038612609277616,0.5550928390308016,0.797339465389806,0.8330670234666632
20250409,0.11713481977833498,1.3036999241708502,1.8685873211302992,2.0549457934614814,2.106853318170502
20250410,-0.7237514082276094,1.3831436251268145,2.3307244319078215,3.6753073832199825,3.7804073882310183
20250411,0.37389936573028915,1.1335292321059764,1.5494977843837323,2.0477628139263384,2.0683221007622437
20250414,-0.2364297319274361,0.38630636871929824,0.6536390579352431,1.0487462660710904,1.0827830010128747
20250415,-0.11483341098339625,-0.08262008799972217,-0.02077155248823158,0.0863247372927792,0.09856137821544969
20250416,1.1399621859544047,1.537405158689191,1.8779333945884857,2.3178337645316747,2.3435631913788924
20250417,0.5676433239923067,0.8834721164121853,1.104798867064791,1.1720557363711124,1.1695031327024106
20250418,0.14772632891332932,0.1866077259341516,0.21036440276017845,0.23423982169794993,0.2351960644303638
20250421,1.411370506091263,1.5523601227926511,1.4430187759468533,1.4714912691639959,1.4847190234766832
20250422,2.192774021963473,2.619687638242271,2.9781981387905665,3.4506367322116085,3.456259958666219
20250423,-4.117917130912251,-4.647395396057108,-4.971047457722741,-5.423882196293817,-5.436897163761752
20250424,0.8715540699011537,1.0776648574655194,0.9727518338939587,0.44862138771489696,0.45468400326238756
20250425,-0.2679877564028101,-0.515199906537922,-0.5165037369072677,-0.46502723656254585,-0.43410318958137173
20250428,-0.634946195651903,-0.8902720687139675,-0.973853827721551,-0.5647742886351524,-0.15442401329361666
20250429,0.24616472175109,0.40725552901317374,0.48312719764324374,0.47014216594524283,0.22970789089886126
20250430,-0.05662239184314651,-0.24513337593792195,-0.3068378909586899,-0.43137246838086046,-0.22601824446976065
20250506,-0.20056834885209818,0.33071547440097226,0.523790979163879,1.3237832840432426,0.943394602115314
20250507,-0.16388487348984634,0.037314340086532366,0.10557184859906815,0.3879140313773286,0.3995808739757005
20250508,0.5856536631736455,-0.5722549112836338,-0.6388517825447235,-1.215092769046482,-0.10560644936759611
