trade_date,dailyPnl,NonFerrous,cumulativePnl
20200904,0.31769945706854125,0.31769945706854125,199.21719655898525
20200907,-1.6876089570056527,-1.6876089570056527,197.52958760197959
20200908,-0.38943556003902147,-0.38943556003902147,197.14015204194055
20200909,1.454446883241307,1.454446883241307,198.59459892518186
20200910,0.2143925230261457,0.2143925230261457,198.808991448208
20200911,0.5683694234086509,0.5683694234086509,199.37736087161664
20200914,-1.9390966305311161,-1.9390966305311161,197.43826424108553
20200915,-0.3198384152360656,-0.3198384152360656,197.11842582584947
20200916,0.5765254943051298,0.5765254943051298,197.6949513201546
20200917,0.6441548864400246,0.6441548864400246,198.3391062065946
20200918,-1.8044114945014242,-1.8044114945014242,196.53469471209317
20200921,0.06115089569334898,0.06115089569334898,196.59584560778652
20200922,1.1025558590311444,1.1025558590311444,197.69840146681767
20200923,1.2688061748728068,1.2688061748728068,198.96720764169046
20200924,2.930330160361256,2.930330160361256,201.89753780205172
20200925,-1.4302850015338884,-1.4302850015338884,200.46725280051783
20200928,-0.9357658369812226,-0.9357658369812226,199.5314869635366
20200929,-0.15096581862778724,-0.15096581862778724,199.3805211449088
20200930,0.2708461255309367,0.2708461255309367,199.65136727043975
20201009,-1.7749542414901713,-1.7749542414901713,197.87641302894957
20201012,-0.8024820813511249,-0.8024820813511249,197.07393094759846
20201013,0.09886950949240667,0.09886950949240667,197.17280045709086
20201014,-0.3399249437852537,-0.3399249437852537,196.8328755133056
20201015,0.24359148590489788,0.24359148590489788,197.07646699921048
20201016,-0.38779399878471166,-0.38779399878471166,196.68867300042578
20201019,0.06924751930970632,0.06924751930970632,196.75792051973548
20201020,-0.16969546693202348,-0.16969546693202348,196.58822505280347
20201021,-1.027995981654477,-1.027995981654477,195.560229071149
20201022,-0.12338263469011664,-0.12338263469011664,195.4368464364589
20201023,0.5286050897303102,0.5286050897303102,195.9654515261892
20201026,0.2078895536087038,0.2078895536087038,196.17334107979792
20201027,0.18642034703401025,0.18642034703401025,196.35976142683194
20201028,-0.5425947991904755,-0.5425947991904755,195.81716662764146
20201029,0.648732939447613,0.648732939447613,196.46589956708908
20201030,0.6161063538536594,0.6161063538536594,197.08200592094275
20201102,0.33640830270589783,0.33640830270589783,197.41841422364865
20201103,-1.313523198456737,-1.313523198456737,196.1048910251919
20201104,0.28697544048332474,0.28697544048332474,196.39186646567524
20201105,0.5753686123429921,0.5753686123429921,196.96723507801823
20201106,-0.03126253106015191,-0.03126253106015191,196.93597254695808
20201109,-0.6038971126110978,-0.6038971126110978,196.332075434347
20201110,0.6880722530787439,0.6880722530787439,197.02014768742575
20201111,0.2865692716390173,0.2865692716390173,197.30671695906477
20201112,0.9371253055550799,0.9371253055550799,198.24384226461984
20201113,0.08739167613077256,0.08739167613077256,198.33123394075062
20201116,-2.9708586274732287,-2.9708586274732287,195.3603753132774
20201117,0.8931776578398067,0.8931776578398067,196.2535529711172
20201118,1.5548873943912656,1.5548873943912656,197.80844036550846
20201119,-0.022736175353990425,-0.022736175353990425,197.78570419015446
20201120,0.7369463271540025,0.7369463271540025,198.52265051730848
20201123,-0.2907452431732079,-0.2907452431732079,198.23190527413527
20201124,0.3153818213992406,0.3153818213992406,198.5472870955345
20201125,0.5617526625234103,0.5617526625234103,199.10903975805792
20201126,0.3947236139975897,0.3947236139975897,199.50376337205552
20201127,1.3272582016510055,1.3272582016510055,200.83102157370652
20201130,2.532781791644077,2.532781791644077,203.3638033653506
20201201,-0.008434199040596318,-0.008434199040596318,203.35536916631
20201202,0.9127592776375596,0.9127592776375596,204.26812844394755
20201203,-2.6522258324762205,-2.6522258324762205,201.6159026114713
20201204,1.1114509513004087,1.1114509513004087,202.72735356277173
20201207,-1.2657414660184092,-1.2657414660184092,201.46161209675333
20201208,-0.09994173285090908,-0.09994173285090908,201.36167036390242
20201209,-0.08656328863747033,-0.08656328863747033,201.27510707526494
20201210,1.3187144202595877,1.3187144202595877,202.59382149552454
20201211,-0.3166605828078641,-0.3166605828078641,202.27716091271668
20201214,0.5894045910015253,0.5894045910015253,202.86656550371822
20201215,-0.35956595863060287,-0.35956595863060287,202.5069995450876
20201216,0.560458109441393,0.560458109441393,203.067457654529
20201217,1.1178234831366392,1.1178234831366392,204.18528113766564
20201218,1.2718665374363658,1.2718665374363658,205.457147675102
20201221,-1.310993506146389,-1.310993506146389,204.1461541689556
20201222,-2.564702535581894,-2.564702535581894,201.58145163337372
20201223,0.03644982982850039,0.03644982982850039,201.61790146320223
20201224,0.5176991351248512,0.5176991351248512,202.13560059832707
20201225,0.4043242210440405,0.4043242210440405,202.53992481937112
20201228,0.20847014002143505,0.20847014002143505,202.74839495939256
20201229,-0.5197604353174132,-0.5197604353174132,202.22863452407515
20201230,0.22773848952369383,0.22773848952369383,202.45637301359884
20201231,-0.7657704743418108,-0.7657704743418108,201.69060253925701
20210104,0.49681339791315815,0.49681339791315815,202.1874159371702
20210105,0.03514754734432781,0.03514754734432781,202.22256348451452
20210106,0.5912406883925627,0.5912406883925627,202.81380417290708
20210107,0.4208504776136386,0.4208504776136386,203.23465465052072
20210108,0.7013941906770244,0.7013941906770244,203.93604884119776
20210111,-0.7187888453233574,-0.7187888453233574,203.2172599958744
20210112,0.11851831418440606,0.11851831418440606,203.3357783100588
20210113,0.4017788359030584,0.4017788359030584,203.73755714596186
20210114,-0.12966326645687148,-0.12966326645687148,203.60789387950499
20210115,-0.19262960125497824,-0.19262960125497824,203.41526427825002
20210118,-0.23395561969296882,-0.23395561969296882,203.18130865855704
20210119,0.6458180565860059,0.6458180565860059,203.82712671514304
20210120,-0.26376167376285115,-0.26376167376285115,203.5633650413802
20210121,-0.655636721798367,-0.655636721798367,202.90772831958182
20210122,0.5379164284723201,0.5379164284723201,203.44564474805415
20210125,-0.32555585838032175,-0.32555585838032175,203.12008888967384
20210126,0.8132745991497012,0.8132745991497012,203.93336348882355
20210127,-0.3505616601651094,-0.3505616601651094,203.58280182865843
20210128,1.0674720216985523,1.0674720216985523,204.650273850357
20210129,-0.6610856075091526,-0.6610856075091526,203.98918824284783
20210201,-1.4511767656576737,-1.4511767656576737,202.53801147719017
20210202,1.9194478262378172,1.9194478262378172,204.45745930342798
20210203,0.18761043798598945,0.18761043798598945,204.64506974141398
20210204,-2.1233585727522324,-2.1233585727522324,202.52171116866174
20210205,-1.4847918692712712,-1.4847918692712712,201.03691929939046
20210208,-1.419878329248842,-1.419878329248842,199.61704097014163
20210209,-1.1017042510391026,-1.1017042510391026,198.51533671910252
20210210,-1.2939178398319677,-1.2939178398319677,197.22141887927054
20210218,-3.3333888075417115,-3.3333888075417115,193.88803007172882
20210219,-0.895996250251701,-0.895996250251701,192.99203382147712
20210222,-1.8676765006479104,-1.8676765006479104,191.1243573208292
20210223,-0.247007928645627,-0.247007928645627,190.8773493921836
20210224,-0.04953524521147389,-0.04953524521147389,190.82781414697212
20210225,0.9457920235456092,0.9457920235456092,191.77360617051772
20210226,-0.09701192892599998,-0.09701192892599998,191.67659424159172
20210301,-0.7367561178316606,-0.7367561178316606,190.93983812376007
20210302,-0.33315982124564797,-0.33315982124564797,190.6066783025144
20210303,1.5258072726942118,1.5258072726942118,192.13248557520862
20210304,-1.2115329964569552,-1.2115329964569552,190.92095257875167
20210305,0.02694861946753688,0.02694861946753688,190.9479011982192
20210308,-0.022597920382773213,-0.022597920382773213,190.92530327783643
20210309,-0.35942732424709123,-0.35942732424709123,190.56587595358934
20210310,0.05544357274591241,0.05544357274591241,190.62131952633524
20210311,1.3643679618091729,1.3643679618091729,191.9856874881444
20210312,-0.5547216151394453,-0.5547216151394453,191.43096587300496
20210315,0.8533876536193403,0.8533876536193403,192.2843535266243
20210316,-0.36908116845544336,-0.36908116845544336,191.91527235816886
20210317,0.3028227446373071,0.3028227446373071,192.21809510280616
20210318,-0.38579532128004684,-0.38579532128004684,191.8322997815261
20210319,-0.4872652161677564,-0.4872652161677564,191.34503456535833
20210322,0.5468043186882543,0.5468043186882543,191.8918388840466
20210323,-0.631794743001411,-0.631794743001411,191.26004414104517
20210324,-0.2886406024906724,-0.2886406024906724,190.9714035385545
20210325,-0.29654148900092153,-0.29654148900092153,190.67486204955358
20210326,0.702420186901744,0.702420186901744,191.37728223645533
20210329,-0.032429608573031954,-0.032429608573031954,191.3448526278823
20210330,-0.030657779274206973,-0.030657779274206973,191.31419484860808
20210331,-0.27143192534865307,-0.27143192534865307,191.04276292325943
20210401,0.4515971844868901,0.4515971844868901,191.49436010774633
20210402,-0.886845377220203,-0.886845377220203,190.60751473052613
20210406,0.039818767700947645,0.039818767700947645,190.64733349822708
20210407,0.09369101147069182,0.09369101147069182,190.74102450969778
20210408,-0.03811252063703734,-0.03811252063703734,190.70291198906074
20210409,0.1435000510972576,0.1435000510972576,190.846412040158
20210412,0.835947324601944,0.835947324601944,191.68235936475992
20210413,-0.7858445998064584,-0.7858445998064584,190.89651476495345
20210414,-0.6174202178508912,-0.6174202178508912,190.27909454710257
20210415,-2.240840458272328,-2.240840458272328,188.03825408883026
20210416,0.04056906953714536,0.04056906953714536,188.0788231583674
20210419,-0.9443691708783771,-0.9443691708783771,187.13445398748902
20210420,0.1512037624665687,0.1512037624665687,187.2856577499556
20210421,0.49136030993046204,0.49136030993046204,187.77701805988605
20210422,-0.21739103868347504,-0.21739103868347504,187.55962702120257
20210423,0.1273955276160662,0.1273955276160662,187.68702254881865
20210426,-1.10959573256924,-1.10959573256924,186.5774268162494
20210427,-0.22026533194341594,-0.22026533194341594,186.357161484306
20210428,0.020881317189160822,0.020881317189160822,186.37804280149516
20210429,0.7759447179619281,0.7759447179619281,187.15398751945708
20210430,0.27205500455985826,0.27205500455985826,187.42604252401694
20210506,1.1643858303649957,1.1643858303649957,188.59042835438194
20210507,1.5532613181684216,1.5532613181684216,190.14368967255035
20210510,2.2296710403568607,2.2296710403568607,192.3733607129072
20210511,-1.694872248679179,-1.694872248679179,190.67848846422802
20210512,0.49940550929147853,0.49940550929147853,191.1778939735195
20210513,-1.1471295685775456,-1.1471295685775456,190.03076440494195
20210514,-1.4033769768691022,-1.4033769768691022,188.62738742807284
20210517,0.9756084319464365,0.9756084319464365,189.60299586001926
20210518,0.6472972322405077,0.6472972322405077,190.25029309225977
20210519,-1.8097072854588931,-1.8097072854588931,188.44058580680087
20210520,-0.5876001376976522,-0.5876001376976522,187.85298566910322
20210521,-1.607691214351927,-1.607691214351927,186.2452944547513
20210524,-1.52547289238741,-1.52547289238741,184.7198215623639
20210525,0.6616706991324268,0.6616706991324268,185.38149226149633
20210526,-0.2702949123583422,-0.2702949123583422,185.111197349138
20210527,0.13010458413979994,0.13010458413979994,185.24130193327778
20210528,0.06498618620447934,0.06498618620447934,185.30628811948228
20210531,-0.07653149859865192,-0.07653149859865192,185.22975662088362
20210601,-0.05385535878771581,-0.05385535878771581,185.1759012620959
20210602,0.3000638611460986,0.3000638611460986,185.475965123242
20210603,0.3314381070846914,0.3314381070846914,185.80740323032668
20210604,0.7641551263309369,0.7641551263309369,186.57155835665762
20210607,-0.3595539350029603,-0.3595539350029603,186.21200442165465
20210608,0.2429169664822891,0.2429169664822891,186.45492138813694
20210609,-0.2471318938454973,-0.2471318938454973,186.20778949429143
20210610,0.013394009678579727,0.013394009678579727,186.22118350397002
20210611,-1.6043576924088434,-1.6043576924088434,184.61682581156117
20210615,1.232547061539112,1.232547061539112,185.8493728731003
20210616,1.6134317839617072,1.6134317839617072,187.462804657062
20210617,-0.3877584242832668,-0.3877584242832668,187.07504623277873
20210618,1.4969828849395999,1.4969828849395999,188.57202911771833
20210621,0.7850037984081282,0.7850037984081282,189.35703291612646
20210622,-1.301845620082364,-1.301845620082364,188.0551872960441
20210623,-0.899914020788959,-0.899914020788959,187.15527327525513
20210624,0.18906575783185142,0.18906575783185142,187.34433903308698
20210625,-0.7230878100588032,-0.7230878100588032,186.62125122302817
20210628,0.11576208582540644,0.11576208582540644,186.73701330885356
20210629,0.4616321632636582,0.4616321632636582,187.19864547211722
20210630,-0.11314818293214558,-0.11314818293214558,187.08549728918507
20210701,0.4838787259895383,0.4838787259895383,187.5693760151746
20210702,-0.5838096689474314,-0.5838096689474314,186.9855663462272
20210705,-1.661682885185337,-1.661682885185337,185.32388346104185
20210706,-0.1175883689432917,-0.1175883689432917,185.20629509209854
20210707,1.0939062731415625,1.0939062731415625,186.3002013652401
20210708,0.6340180803956396,0.6340180803956396,186.93421944563573
20210709,-0.3874896084729267,-0.3874896084729267,186.54672983716281
20210712,-0.4008017230058063,-0.4008017230058063,186.14592811415702
20210713,-0.5922804865001075,-0.5922804865001075,185.55364762765691
20210714,-0.4092276900706177,-0.4092276900706177,185.1444199375863
20210715,0.3261275994266206,0.3261275994266206,185.47054753701292
20210716,-0.5175463904533784,-0.5175463904533784,184.95300114655953
20210719,0.5999589687186822,0.5999589687186822,185.5529601152782
20210720,0.5113776900332604,0.5113776900332604,186.06433780531148
20210721,-0.024756743031617102,-0.024756743031617102,186.03958106227986
20210722,-0.9194749848047153,-0.9194749848047153,185.12010607747516
20210723,-0.8767665423502866,-0.8767665423502866,184.24333953512487
20210726,-1.1879833486003721,-1.1879833486003721,183.0553561865245
20210727,-0.9667081947512376,-0.9667081947512376,182.08864799177326
