trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20230801,103.98922483134587,110.63452402416475,151.81426997340003,343.9935608036012,1201.1548452653128
20230802,-230.78073026496475,-213.7242052762472,-206.58692051125342,-366.05944562742775,-1218.0326140473542
20230803,-117.09789849633388,-140.12620315734307,-139.65024224562814,-204.65950491274583,-616.4663142589399
20230804,57.073913028732036,91.99920514959399,102.3902987464465,161.8720508253711,507.47895889625664
20230807,-13.269175338444388,-37.88805941958159,-50.23766261986887,-90.80105849374975,-303.37962688374137
20230808,10.777546670331411,-12.49023933547569,-31.19212253924035,-73.51441482830406,-268.0338666389666
20230809,14.371485085426905,20.975044576334792,21.74703848446141,6.5993577688538245,-39.13043451822175
20230810,3.425479834491655,-1.6401905684694862,-7.512039751915822,-12.200500722925259,-32.511552042656206
20230811,110.03102875647241,106.26732871224287,46.87458948636878,-43.86997970137037,-312.4701291782204
20230814,118.86457717415261,111.98168348433218,33.418811349728664,-63.87031374322958,-340.9407347625169
20230815,-303.7811362588326,-359.2123461853195,-222.62359717240628,-16.630504895173857,450.86935035532497
20230816,371.4188915014971,568.0863389479438,470.02519491737246,220.4736559149294,-234.78400279964828
20230817,-175.32243320426002,-283.75259403374946,-246.3685270706713,-132.52970944585945,50.049959505918864
20230818,8.229192921823074,6.4492922998098585,-5.0210797000143135,-15.579330710282015,-46.87181093103955
20230821,-188.86963713563955,-364.2159505054184,-340.286781759626,-203.7510060099571,-9.539722275612299
20230822,-75.98830569626287,-160.07621631824009,-140.57331448530962,-66.64764141944721,67.36614411116308
20230823,-69.73609015798317,-252.27474210126465,-283.6645525417263,-197.92196369100043,-82.44394129657607
20230824,-2.7148865712919505,42.99224604979883,52.32147618869582,30.19424673981257,-20.572496481608137
20230825,5.803546560451295,-13.142853335510667,-24.16334718057139,-21.797981896848373,-19.250749441367006
20230828,-1.2448824589929601,4.094766486726107,9.992641016227317,12.80398279407348,24.745866172455855
20230829,71.0753397901525,11.604002285957616,-56.062669052288754,-64.58556175609007,-42.03798827490845
20230830,60.92154329449568,37.154815762770056,-10.746128331202721,-23.409614611516425,-0.45934042041306355
20230831,52.63158040487455,55.912532394646846,35.7005832918471,33.47171263344796,101.92706327951667
20230901,187.19147948069417,216.2853115592264,123.54752179320917,68.03379143143658,153.14284099518318
20230904,-276.2027112731822,-347.0495700722535,-224.86405537387725,-124.56555248698598,-193.75938287229826
20230905,-85.7293965097156,-134.18791227654424,-74.99805888748638,-12.641211698039278,30.879932241962575
20230906,145.9882704354965,273.29339337413654,196.81715852613218,95.78659581131923,88.91797657977402
20230907,-27.7388755256126,-84.65458154799448,-55.12135298819628,-6.867122593229261,40.653430424705476
20230908,-96.83373118421699,-270.16522101965217,-237.9027963522829,-146.91975809641357,-179.39340635345658
20230911,24.854741753871068,157.16307903759954,159.11212475660682,110.28068898278508,156.26397499206658
20230912,-3.62022576435983,62.10522447402138,73.6169640943245,56.71591263459888,90.40303096174704
20230913,3.6843660007669428,-47.04126352436025,-63.64429459932401,-56.68952023221059,-102.78401031736026
20230914,-43.59513478687841,38.43337671640338,80.64556536922807,72.95636837420801,137.26598178558007
20230915,-36.59324012134133,-9.01767906715839,14.415217411295377,7.501343167797274,9.698365510826449
20230918,8.369734795538735,-25.675957727089884,-58.45808195110851,-55.7800496112754,-110.64004174525077
20230919,0.5669043744745643,-1.4418072663023498,-18.938416325726926,6.631303634593216,44.29689584533636
20230920,0.46162208144724515,9.006635413660714,16.717232512313903,23.975343759251675,58.715102236291685
20230921,34.70972961114752,44.71252920025682,41.82321916682791,47.48912384900841,100.06485318906553
20230922,78.42377450306645,103.11722215977228,101.55139371501346,106.79713777240937,215.89231359747546
20230925,145.57021640467914,169.19772645131056,115.45956711938396,68.23144814758527,39.05494097974553
20230926,255.5625715399836,324.3444809855108,256.1200076663688,181.68378360109276,205.04554128751565
20230927,128.39171542632914,173.7074092988098,152.52078981607883,122.60501819697116,179.48377766449005
20230928,-183.28117868121672,-260.2859301566655,-220.55882831249065,-157.91297880248763,-176.0286384129104
20231009,-133.02392214951666,-212.381974102302,-216.80383219879604,-202.9552667156076,-369.73871440630774
20231010,643.4477445596043,1142.4459874535464,1073.1583575201962,818.4966715260678,992.2666458292852
20231011,-326.4911704671765,-602.128979332688,-582.8582210743983,-453.25019864202545,-562.2005368464424
20231012,-4.478996321328656,-10.785420086135607,-11.957204016600196,-10.78927710974998,-17.379058658875273
20231013,271.6351843147951,585.7685228560399,610.2396122014536,493.9583210788584,631.707054927429
20231016,-80.92542051515137,-190.47815296889382,-209.1690103316377,-177.22716650809556,-243.41091375571858
20231017,320.93545308280983,838.3819108086336,969.4043805384558,853.3893857117989,1230.1959545417458
20231018,-310.0975904733948,-847.5228839622142,-1032.0759175907613,-954.5316501313184,-1478.9641005311387
20231019,15.77407886762684,128.62453394886938,201.06395417593887,220.92185437773864,419.57401963419403
20231020,60.97562744211671,259.08764850215374,362.00548343398964,365.685005740763,621.4764227989249
20231023,59.97082499349317,295.92690285335175,434.3848275080555,451.54971909537846,785.528680867115
20231024,-86.79739822405998,-484.701996844835,-775.9907609256414,-861.2441429906123,-1610.1682014074772
20231025,-65.47899773040827,-337.2497291316321,-502.7304827855701,-519.9623062748358,-876.1918716389478
20231026,-36.990715649083164,102.22488851131175,242.95199529014891,312.57910441564434,649.6028514629312
20231027,69.90771804046346,29.181304611347915,-76.93076781966623,-169.96279652398306,-479.00836801023917
20231030,125.88847615676967,-68.08754712246616,-294.96304321230343,-405.886546007715,-829.3634071018206
20231031,-1.3005525069976782,-7.175377923282385,-8.412145820954011,-5.099439922509358,1.9929941920567646
20231101,-8.55405722737564,-13.71641007668654,-8.404820832684152,1.4030911043908034,25.33395732650085
20231102,50.29781462234616,66.41617331731081,31.43435807549651,-15.838478036735397,-123.53527649254556
20231103,146.63612845472431,201.37129266676257,105.07616362532927,-25.623927723342515,-298.5195070788049
20231106,-56.87364789184721,-94.20150068881571,-66.67875775768346,-12.819534903054446,95.18234285243578
20231107,-95.67542556751069,-151.59006263747006,-96.84161826535846,-12.631738102332763,134.27004114765882
20231108,54.27779205126338,95.70015389793147,61.620622411731155,8.841563098259915,-74.96618903507009
20231109,-141.13259587226588,-311.76158918784245,-254.94786874103391,-96.28138078575216,162.49360010196781
20231110,17.61763317273433,55.31730143956395,59.31749066062875,34.98780271836363,-9.630896362712033
20231113,-8.326152705492186,-53.22672910996959,-33.78053422326442,5.202427633992595,63.674628052629124
20231114,8.39415538853154,140.23529514877373,161.83515939342638,88.80944691312142,-44.451144349069125
20231115,2.12817187150506,123.59018109148586,162.91869272240805,104.65300899651638,-7.07461133074698
20231116,11.136975468770334,38.56433502712123,50.73851644415165,38.76053093015376,20.613598196234236
20231117,33.24489735961095,55.87485928964148,64.50554738455729,55.95905434732667,60.2198533740848
20231120,-30.45986572967539,-34.9289727544963,-30.41086915443116,-29.527385457044634,-52.19523149841952
20231121,77.23720132193169,221.19082181016216,310.6543903590774,263.0489238735202,221.884300941314
20231122,-8.565799052195246,-46.71875870175655,-85.23974332543241,-71.00480068945687,-34.649494243376864
20231123,-22.142622023786018,-59.19835056533769,-89.69756832166198,-79.88969369207157,-73.06247758796549
20231124,41.939503098661305,125.09275129178738,192.18540259967187,180.33779871340207,196.8047746598819
20231127,-24.192819612805998,-38.04031900150099,-27.055432652271513,-24.010291166695602,-60.46465731582069
20231128,-57.705139751759724,-194.0267639361232,-319.8775377903089,-324.612630363423,-416.1669821596271
20231129,68.46046628153292,324.9604415929777,506.06846401192115,535.4864728831641,840.6790737622177
20231130,-8.964435465051224,17.04910682611075,58.18483997489177,69.90666779526524,91.54621517289603
20231201,17.6377546342738,87.98409545805339,151.66098892456466,171.29286778819593,286.70384570047764
20231204,-5.526826089193902,44.33246440378471,121.39895291930361,154.06177716765743,252.02841851777254
20231205,-30.525424082266575,-177.5551247471904,-407.9562847932934,-515.4601326149198,-883.2838636176521
20231206,-4.5608979071291795,25.14084960983911,76.152757492343,103.86902676812116,187.9767696797747
20231207,41.13306149344627,-83.08394096960112,-290.50122980472037,-415.4274292151774,-803.7219407722326
20231208,-112.99048490511245,-21.847288170131172,174.31363116398884,311.742367947884,664.8018140898627
20231211,-69.34500251101386,17.467908241621373,171.98192230497656,282.824978033658,625.9411969043623
20231212,31.9266423803066,2.3060714823942554,-70.0274247617813,-127.83571027226995,-299.0124566486582
20231213,75.2903827922327,100.65479735152812,14.396951939779875,-78.4889201773534,-247.42513251345176
20231214,-103.06850181499051,-205.49126129733028,-173.80057738529894,-102.82921760313735,-118.54026062370383
20231215,-73.72728092052205,-120.64298501378718,-37.86537678260121,71.75784532799071,282.89384545964595
20231218,23.029890427931544,-18.334889852611333,-62.10002599056656,-92.28753137740739,-226.12749138142323
20231219,40.21269405674033,32.76903300638098,-32.052140444401246,-104.81334219807133,-318.9383323172954
20231220,45.01558335225408,-5.090733465453564,30.1693164693139,114.26739588472229,358.9346761871214
20231221,-6.727951985661029,-11.389970337066758,2.227600968703232,23.18244435237246,82.58335469385813
20231222,112.18543117587285,126.89959584184565,76.2421530564556,19.959925250447892,-69.04175286101858
20231225,-26.15341411465782,-37.666206552300146,-20.839367802755618,5.939664959897258,65.42720758576681
20231226,130.74549326690973,178.59921802857838,152.02010782821864,122.22645090637799,177.37064246884069
20231227,35.39926880638873,65.03376695532229,47.02005812146481,5.688034220824264,-81.59316925304051
20231228,128.44651099851095,232.53496349142335,207.71761416515068,133.28582097901233,84.58153391760106
20231229,-96.54026235470559,-171.3430249246186,-182.90472017047978,-199.08692461209478,-429.8262898852591
20240102,142.66540440007284,301.8410941215461,297.7685454932,205.62398123323894,155.34608501373847
20240103,-239.513294219995,-571.1116417019598,-612.5138757003929,-496.816274756295,-623.5504533545261
20240104,-32.42717034439722,-155.9732761435428,-197.44635795941616,-188.70286426836898,-311.4727833970116
20240105,-5.478985881826113,-18.532667951090527,-21.691607753542094,-17.003503621819753,-16.730312407373773
20240108,37.286656763810456,0.13056236490924533,-34.533442211623914,-54.33575731250873,-128.8543404518532
20240109,38.348257408546175,-51.77506646724008,-114.31050374819971,-121.01367933702969,-185.32039165944397
20240110,222.5776886366783,282.74249088988734,191.29093327544962,50.69454954565465,-210.43282033947477
20240111,-298.16122154384016,-372.1041869866731,-243.4071915150322,-68.45646204094267,223.49944327969928
20240112,27.378730948688894,30.921424530918973,15.305133358596382,-0.25941795086809805,-25.27870627657081
20240115,322.2716351056333,506.9097927096158,379.31621162794454,161.27977268701756,-143.87025226426965
20240116,-40.67457278992569,-108.40279431142613,-122.33722505706596,-88.9380290360816,-53.18307046442108
20240117,33.04730158028374,78.34147412192982,82.06451514759678,56.72503344452977,31.305720000432792
20240118,-51.58195096660408,-130.09620606669952,-141.0161460172699,-101.61288250183374,-68.79242798795656
20240119,96.8093559184802,192.4389802648286,163.99537077948335,90.43591512356893,23.614079901004192
20240122,-56.64821609445148,-155.049072008635,-166.53584033348142,-119.7341152514987,-92.62416914912622
20240123,-30.48562664744209,-146.02056465470702,-190.16961617507476,-158.20130729716195,-159.47249839016308
20240124,-151.50055436388598,-460.9167945139244,-491.8036201753773,-347.54711291890817,-288.10522885724953
20240125,86.95408470710689,-111.02158526712914,-284.87024249279943,-307.2631997296796,-410.4696258804264
20240126,-31.144773145563892,-110.12842399964822,-109.08477928943562,-66.82201241632201,-42.867799030889735
20240129,-37.98531414237003,14.4255298658639,56.74397298865039,61.026399569585635,81.8160064393409
20240130,102.55353028871227,78.28336585210056,-3.9261140446605545,-52.09634813388106,-113.97362787990693
20240131,220.53913692217316,170.2420499679198,-0.7623946979768021,-96.62941723579866,-217.6253803675013
20240201,-240.12256052423166,-227.98639736849404,-59.87963051124412,51.26450553928112,172.8332395562061
20240202,-239.01962240893008,-284.6926521417794,-127.3006832853642,2.4454339756651464,127.6404032664864
20240205,-42.562668214595455,-67.23780518877268,-41.105937595074195,-11.427269376375047,13.630110675323694
20240206,-147.3598484989233,-310.1624566697211,-214.9656008170326,-75.45825982273163,38.905441530472366
20240207,8.540319303525775,35.49503076435696,20.350905464293884,-0.042403218142023746,-23.7504022883096
20240208,15.731729601306519,-44.80955113491826,-41.815691441418224,-13.348236640256085,16.52089042588634
20240219,-99.5955678201504,11.002255368101297,47.05633812285384,19.97403167122581,-13.842345296105002
20240220,3.578045228398549,3.04137665206008,12.825368581922637,19.002882211017607,39.296811583889465
20240221,-199.49207702758056,-143.73998825741873,-112.23334805310171,-135.0379789012974,-279.34689674921975
20240222,-28.501568154879493,-23.125808752062742,3.370628347302258,9.31285943963978,18.041105640028206
20240223,-1.2945834705268608,-6.330212553757858,-9.73210580011104,-17.907700137979376,-45.18517563825701
20240226,-47.19098592899512,-32.640387917747745,-17.562251268315332,11.407312644000212,68.36813358113582
20240227,-10.442498114616441,-10.788516574673015,-11.91098233957796,-9.983847687116725,-14.033569877199719
20240228,-49.98539152491712,-56.89934423430208,-41.826504777401254,-13.345058875127204,25.433817846982063
20240229,34.34457442473945,49.29054089567829,32.65400488742081,0.7136851512798081,-56.76121753652892
20240301,-5.1959695159456585,-12.433213550928246,-15.379263490599858,-13.35872239605867,-19.20882148506472
20240304,19.115682110328287,45.74894584569871,43.17283309219051,20.035252762491673,-12.616032986734027
20240305,0.09049716432991417,-12.109323504350645,-18.295821723489464,-15.748151571582799,-20.08501480087631
20240306,-0.3352997876474133,2.484461759941797,4.105160641949162,3.5789555250065237,4.430585864045611
20240307,26.82246609225786,73.43097483560932,82.55596712926557,55.13423695526237,30.6157449186828
20240308,46.999359575102545,93.45661955764186,101.51738631733707,71.79335646166106,55.76635918659589
20240311,-86.5537568572905,-128.20732130064658,-131.69315308732416,-99.32656466861624,-104.51641412276926
20240312,74.73822035014382,114.42162564342718,118.10834652376174,92.49667432207306,108.51345748103634
20240313,127.85621890876723,203.70593700272752,203.65723253496603,155.6239437045477,175.5315430178152
20240314,309.6711022658539,443.4486564583296,436.20365007539056,348.7474543221957,453.9027849064822
20240315,723.4000732384819,1014.8091296817761,950.0695131877601,720.7811313836936,856.8614649761129
20240318,-197.03783080135477,-258.2046313112355,-231.6514811588798,-172.39398876345987,-204.3290748124576
20240319,59.254370217396946,62.66465911384557,48.17577177648051,34.74875383214413,47.76603280021072
20240320,-238.8060959808959,-319.4768585367832,-278.47028316144707,-207.08036964566531,-260.70085252238226
20240321,503.0736679535574,857.1340742896149,842.3982919368757,663.7440629539269,844.1053042670087
20240322,-682.1662290783308,-1224.1995379851678,-1219.225421484261,-977.7351039133339,-1299.7277305734528
20240325,14.493461947490541,37.84914145738063,47.50000342901553,42.83053119494443,59.161605579323435
20240326,-101.5087071500208,-277.7252925454936,-312.7761977056602,-271.9386645062658,-402.52506530654864
20240327,1.2806841439603485,32.88434319245546,38.52151276207883,33.996598909788304,57.19075776082306
20240328,4.5144842782898404,251.6084377598816,382.2761563151961,389.4232164100012,660.0299485435238
20240329,16.44498810654838,102.3682685868223,166.81108700332936,179.34713414853837,304.47242024153013
20240401,-89.44242826509137,143.8692702253952,357.0676345039739,438.1274615622749,862.2986310484021
20240402,-13.766744312848589,33.48547618486343,86.27558237760235,110.23738876911924,223.88288531451653
20240403,-76.04568189418299,105.87836129599384,373.72565464176034,523.9053396602206,1141.811085971924
20240408,-14.641642632907434,272.3759349378522,774.882948146502,1087.6110435612584,2413.747632513887
20240409,51.67588873017013,102.83207582962285,220.11787601621452,301.9110472013378,679.1820949415105
20240410,296.72206590338294,436.5792447711094,579.2024329007264,652.6069637119449,1302.8974886099566
20240411,-230.19486950585983,-302.93889612421,-367.68928025674,-405.05370344284705,-817.709348534681
20240412,445.46581100429074,663.3839963847064,749.2578514779993,760.3698649378231,1421.9599496241992
20240415,-5.387056425380603,-13.934490821883223,-12.842594475883153,-6.450752503069559,4.634775642887149
20240416,-420.73111460457073,-753.0694616956011,-835.9780330870971,-797.6116399343244,-1379.4791711443595
20240417,151.1343664826289,323.8037689251343,383.12992827565745,383.3013543064895,700.1741286078413
20240418,455.6962618021105,1261.476256993988,1645.8580198439624,1797.6519914957894,3639.896923197137
20240419,120.61690693695454,299.0796626808765,389.6994805297908,434.4265830943159,911.082922453541
20240422,54.29198886222421,193.04302457092456,274.7449992115784,306.72054175016797,617.3069246778548
20240423,-460.47366596474205,-1159.477632065738,-1551.0075577134683,-1718.2570478040075,-3521.7444443014288
20240424,291.6513901299398,859.1165868928173,1188.9514482026416,1346.4589245140955,2826.370173199441
20240425,67.68718581704778,417.1616623577747,683.0800388779222,837.6522135658348,1846.3897078491734
20240426,89.86114489970844,445.24627747260536,725.1062406174468,896.6025136859995,2004.723518743031
20240429,-7.2944613781950345,-63.63844926813305,-126.17024977368092,-172.18311446611105,-409.2711978544535
20240430,185.53004612067147,574.0965585392678,888.8945974838866,1095.010297345837,2475.2145178274695
20240506,-185.74643783472774,-453.19335535715277,-625.4414515007047,-720.7054158366769,-1561.8474374223847
20240507,-114.2275253757108,-337.9210527104043,-546.2994629872862,-704.2680676476817,-1658.0594578580628
20240508,-39.37181973200314,-294.196787263469,-572.3489660559792,-805.0028241562559,-2004.095057563326
20240509,-25.917584587339707,-19.36542785406475,27.350975534887247,86.60404418308383,292.1720807452853
20240510,-353.1284498698523,-78.87093880097568,376.63307881629527,800.6026253195021,2370.6953922836874
20240513,-52.37274594474467,-5.480338073056661,54.75071301130337,96.25495787437161,253.49141866697116
20240514,-341.9489213962769,-282.8383010094408,61.18810227199704,438.70745651741487,1616.6172272133028
20240515,114.92194569504369,132.35235909268252,9.665523618484148,-149.61612125516828,-634.2533728234686
20240516,-137.68413052742247,-214.20560954194994,-86.62116269540348,129.3820146140376,759.7377749551861
20240517,-258.0854131169863,-466.68478019652986,-158.163223352906,375.4707737022918,1999.2096936442385
20240520,-149.27141149410903,-576.2444784899715,-127.6073371869642,771.3817541339374,3744.0665087806174
20240521,-71.04354012875733,-23.45762004098159,-65.1131402592038,-160.05752707576886,-559.5700606554807
20240522,-205.9766404386502,-170.04221896310793,-197.61890314915482,-291.85961239126146,-845.5762129311604
20240523,-1097.210678510236,-963.6187993443947,-852.387921393397,-1166.4568017251675,-3603.841933501042
20240524,213.1970010312241,252.02366286918087,255.25269228945976,352.20901064160995,1062.2465608914263
20240527,-35.20006787838567,-80.04714500491527,-107.91811072667603,-164.74855799432328,-501.93985710110724
20240528,-50.542491173005196,45.90059905431646,117.6147625003737,274.70301586586345,1052.736944461328
20240529,-104.87045904682506,-46.85714899704002,24.526534605580302,169.35672153135414,793.9297782058418
20240530,381.03770170508676,297.6990852943166,27.94384811172731,-395.68012574230164,-1946.087305015293
20240531,73.71227391297677,72.88330791626815,32.74321924048107,-33.3245236277985,-247.93619755855474
20240603,224.9715494536503,253.7490328054922,154.64460348097901,-39.328574779463935,-654.0883222646767
20240604,-144.79666030976344,-172.39592141958303,-121.59257693327925,-19.538380646110127,263.56918501551235
20240605,792.1406362091597,1062.3740153910514,816.2576492718692,337.1796532671978,-612.838055506283
20240606,-590.7343403932065,-837.5020228268315,-681.8761447664477,-350.17638746572163,187.95635587311162
20240607,-136.1524112154771,-219.33939717293276,-190.4195785496888,-112.99627001449583,-21.444058674126516
20240611,777.1251527424934,1334.591768985688,1215.3270812598155,762.616011607786,218.39329757447354
20240612,14.266939767171767,5.849677665880275,-0.0346898659032977,-3.8706000705720687,-22.25628517733196
20240613,-8.210339973373081,-61.44113784019854,-75.06653457475907,-60.62566383214002,-71.46510387567173
20240614,193.00201931525123,405.5200680873833,421.0453071532177,314.588467932079,271.17637829712703
20240617,615.9451144876845,1349.1688357145804,1447.930448739837,1125.9159947953679,1094.5293742644928
20240618,-133.5880012377319,-280.3903858125728,-302.8510008358674,-241.3689781254066,-255.27954919090863
20240619,-266.1749501484072,-641.8542396258819,-747.8108193586348,-634.428653585914,-760.696552802986
20240620,-163.4171265871866,-411.88121407868033,-489.9926169131726,-426.6074561958414,-541.1294589619432
20240621,103.94774865294437,307.9695898098215,385.11316861818307,347.97034782625207,468.297277501562
20240624,99.64793615646204,492.84575580717524,712.4335398195917,701.6824573729035,1044.7465715952264
20240625,9.49117260039958,26.07349482311375,29.50458678656181,24.941992436388546,32.07427190984615
20240626,2.1996002978250186,95.54848933590488,176.2181196455392,198.56274721968785,340.46213129491923
20240627,3.2716562253970345,477.3025771817786,921.9315703237689,1072.7261945238338,1910.838024236319
20240628,-13.783403558829566,-403.99576060057694,-818.4042219334539,-989.544355827598,-1839.6315673477675
20240701,-9.644154548623698,99.31995986003108,248.3640092236182,329.4244749404892,659.9475987524503
20240702,31.65424508855894,-200.440503249049,-536.8382502440087,-736.018714003683,-1523.0857721511527
20240703,108.14299248462586,-189.3731539845902,-698.8907472391404,-1043.6287329188472,-2288.107527374886
20240704,40.38326472600641,11.944471457401992,-83.32609215243698,-167.23540348756538,-422.30609980316257
20240705,139.83587320999044,94.3053552734798,-122.39510032342585,-329.229050276498,-911.1059669280653
20240708,-190.15399293892162,-163.8454159905324,60.7503383674175,287.6135145272236,881.4325694859676
20240709,313.83439064195284,303.5210615875014,-52.3881580019533,-423.9420378739781,-1373.9115519415736
20240710,-617.2460741693501,-699.5032486286073,-53.549820369154105,681.5776345920939,2488.5746860805884
20240711,204.5745611201002,283.6508448169094,76.47160010353352,-195.45319362059672,-846.6145422484772
20240712,-496.0660637936951,-815.3449824588794,-330.72931379978115,407.58434323400473,2151.916493465671
20240715,191.31959046651568,401.08507850453174,238.24078693506218,-89.89162068726952,-840.9787077634538
20240716,-52.16010903121465,-147.57630474434285,-60.76054264310143,110.0503804449892,560.2452209518888
20240717,-121.2203443333081,-469.97004823932207,-289.42990327565155,211.78365948313035,1527.4737509197007
20240718,-12.32299743353239,-64.47449642053056,-54.689006301604536,3.115705284672128,149.58640468672235
20240719,145.69823969513368,-587.6171882283943,-471.4843326605479,451.5276854551345,3262.0824423268905
20240722,275.2138229535911,-60.37825190656707,-59.69137274296946,372.6374017519514,1930.3472941130444
20240723,505.5630061610393,232.01288218718273,151.2550456815049,503.3358775655583,2092.4571546540155
20240724,-192.8553327332155,-147.316274963226,-104.82565270064387,-168.4604541955743,-575.4166859438214
20240725,1476.4902683277594,1438.0840947810784,1095.1608098064992,1345.2811900609338,3933.764261948402
20240726,-962.7397341280089,-1087.033427178958,-872.2654630596543,-926.9145328882788,-2373.5500530839586
20240729,109.77459851786202,155.1839717113174,144.8033618031558,152.58125010397953,357.67285502932054
20240730,523.741310973357,841.0900214192607,814.0209933318336,841.122086799957,1913.7239653832955
20240731,-715.7093744044669,-1264.7313576242923,-1243.4835231962013,-1250.2041599606089,-2762.3206056916233
20240801,-164.73528705940876,-365.8547263910681,-397.50225491629055,-418.4466944867846,-935.8761256454428
20240802,295.36893147179495,879.5294186489939,1001.0391630870388,1057.8346229651847,2374.8956816193395
20240805,210.55050812601235,1124.1439816145335,1493.733808397507,1728.3887921795301,4077.4215172938893
20240806,162.7139250530507,863.9206714238915,1186.6404399898488,1384.864963936086,3278.1296846865275
20240807,-93.66463612132354,-369.96507439783363,-529.6684987384216,-639.8641265127733,-1542.1411615021025
20240808,147.54034370410128,435.5625204883415,587.230256506484,675.5630628717782,1569.5761042745148
20240809,-208.06856922838904,-635.0789245109675,-922.9147894531113,-1129.4753408788329,-2735.9934838317404
20240812,-78.1760341972895,-284.6762410189616,-432.0580135866639,-537.7530333214131,-1313.027372854613
20240813,-58.69254564128306,-74.3177014650394,-37.43376846769564,21.061403638252642,174.85712448319782
20240814,-8.685534954256852,80.11459309578619,157.54373852047132,214.11552063633113,545.9687212031196
20240815,192.5306943367235,-27.17259580914957,-361.0063356481442,-681.2553824024479,-2058.535979239492
20240816,345.96907861518054,130.81647217905746,-303.1094787602166,-740.5463212989976,-2430.828272989232
20240819,73.5474883910001,106.78705069005069,67.01697752574306,-8.804494379572153,-208.3757980268357
20240820,-22.707963747450727,-1.197831202849791,27.990208537393293,47.10646201779784,123.98355813749416
20240821,168.69770215187418,220.01725699496146,133.4196005760732,-4.418266748141189,-340.92934123910663
20240822,12.467621756362444,21.724453433833716,20.843111816751627,12.892004594632578,2.0145112589131777
20240823,-299.20239756776294,-456.33056364544,-316.04400770246946,-61.0661198673305,504.9509379716015
20240826,970.9073705999087,1705.2249699713766,1293.1420395078214,376.639339604605,-1599.9907849120655
20240827,-99.24282554298075,-186.25668563464876,-154.8551904183546,-64.03951358077165,116.72935499700117
20240828,-215.17326323682894,-422.98028882605763,-364.8204901280243,-163.31336997797894,231.35910789761195
20240829,-285.5591821291354,-647.557533934581,-634.8687819711365,-377.68075143156403,42.267331419852
20240830,58.46366952186951,177.922131849668,203.15092149042758,149.40321901097371,91.764706409735
20240902,-265.18113621430683,-868.1809823423151,-983.4887896475932,-679.4147098026692,-217.05533587096227
20240903,-144.32555861801498,-639.6807671724562,-764.2101781021962,-528.653067949993,-110.65660710096
20240904,-25.109665996564118,-880.4677234390277,-1236.2139452385945,-944.2958912985401,-381.8250054435132
20240905,69.13323285673812,-127.87590476589959,-263.56900394064456,-243.66196086746078,-199.44487128974686
20240906,-577.3239473504129,257.20357474327653,949.8254288056255,905.0885058407923,475.2843273449915
20240909,275.1242894166355,1.5379767161439784,-316.59392245875995,-351.78724919945586,-238.52714162279864
20240910,-335.6112186909716,-114.10144050395385,268.6066918715524,366.7967753311252,313.4645430764915
20240911,-72.61180161884683,-42.63359082242181,47.13129655930302,80.75663671750792,85.14869526555825
20240912,-203.8724994119179,-167.61265049094072,132.6889865750192,274.3725407546864,337.10833244084694
20240913,-19.376438057650077,-20.786856947186315,32.52324889269907,59.35769748037213,73.60537235699464
20240918,18.743662207854456,0.49375190456605367,169.73568112259778,256.203095608504,318.4882484100119
20240919,209.09857034444593,201.73761307240014,439.01124932575385,541.717093644955,649.4956703412093
20240920,42.88863820353591,60.24423914102171,79.06361377289973,73.63054231332472,61.17682501956726
20240923,-344.8633607494412,-375.2128521239764,-440.6192608234322,-462.6380615224993,-648.3780553250491
20240924,719.7336451488981,962.615137036029,1084.8651039760434,1048.9818734014912,1357.359633282052
20240925,197.58252224931329,284.18061573799355,311.52900430804397,295.3588492406261,396.00321689820186
20240926,353.7566459683137,547.3992062083752,591.4507755376599,548.3285136471351,745.2164293703055
20240927,659.5207651319203,1078.776721836365,1166.5723491452645,1085.9121750890863,1549.1030639633186
20240930,31.42395758115784,53.11604228647976,56.98303815963266,51.78615536608402,72.95459796048198
20241008,-882.8699163123389,-1586.7022008083384,-1717.459487590693,-1542.009193080498,-2155.8500212687413
20241009,85.96214666021244,193.74579186841737,222.53445451041833,199.86226661504156,270.2998103573847
20241010,-232.5157254960673,-611.655773683549,-746.7458893473394,-718.0034978562177,-1096.8553292278696
20241011,146.0173220069545,432.8213676929618,554.6857529601491,566.6652302694827,960.2005482409195
20241014,35.96858441911827,256.18117219461425,384.5701305572319,419.10729698080735,737.1495659282147
20241015,-20.88984841895372,-654.5029548753686,-1104.8284733333098,-1280.5436909001512,-2387.156315270837
20241016,-14.158003230777425,114.81478066829119,222.01011639932977,274.77977571202564,544.80797653311
20241017,170.9458342358118,-162.44908763438036,-542.9727329527805,-775.942352018975,-1669.8661943751697
20241018,-382.8222341511437,-82.66715499150573,440.2878885676816,823.4426938808407,1985.6591049033384
20241021,-315.713763794253,-104.2739764587565,335.7735350163549,688.0587289382488,1754.527354884665
20241022,191.18660018508234,138.75220978935877,-123.16358049823098,-365.5192551966403,-1033.7059287422462
20241023,141.2997550897866,163.22956260791167,-18.01323349539804,-215.16571930463942,-707.295651181201
