,Kurtosis_{'N': 30},Kurtosis_{'N': 40},Kurtosis_{'N': 20},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 10},OvernightVsIntraday_{'N': 60},Skewness_{'N': 20},Skewness_{'N': 30},Skewness_{'N': 40},NoiseFader_{'N': 60},NoiseFader_{'N': 50},NoiseFader_{'N': 40},ShortTermReversal_{'N': 60},ShortTermReversal_{'N': 50},ShortTermReversal_{'N': 40},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 10},BuyingSellingPressure_{'N': 30},BuyingSellingPressure_{'N': 20},BuyingSellingPressure_{'N': 40},BollingerBands_{'N': 60},BollingerBands_{'N': 50},BollingerBands_{'N': 20},DonchianChannel_{'N': 30},DonchianChannel_{'N': 40},DonchianChannel_{'N': 20},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 10, 'slow_n': 40}","DualMACrossover_{'fast_n': 20, 'slow_n': 40}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 40},MovingAverageBias_{'N': 30},MovingAverageBias_{'N': 50},RSI_{'N': 20},RSI_{'N': 30},RSI_{'N': 10},TimeSeriesMomentum_{'N': 10},TimeSeriesMomentum_{'N': 30},TimeSeriesMomentum_{'N': 20},ATR_{'N': 60},ATR_{'N': 50},ATR_{'N': 20},DownsideUpsideVolatility_{'N': 30},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 40},HistoricalVolatility_{'N': 60},HistoricalVolatility_{'N': 50},HistoricalVolatility_{'N': 20},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 40},VIXFix_{'N': 60},VIXFix_{'N': 50},VIXFix_{'N': 10},CMF_{'N': 30},CMF_{'N': 20},CMF_{'N': 40},OBV_{'N': 50},OBV_{'N': 20},OBV_{'N': 30},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 20},OpenInterestROC_{'N': 30},PriceOiDivergence_{'N': 60},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 20},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 30},PriceVolumeCorrelation_{'N': 10},VolumeMomentum_{'N': 30},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 10}
OpenInterestROC_{'N': 20},0.4343526996457513,0.5331595618985274,0.26752365143404333,-0.2504082551129245,-0.21146559226378162,-0.2566979983928801,0.0318516911265752,0.032948598593917765,0.007430538871514901,0.12230684740891275,0.11904158217904746,0.12563069330748824,0.12230684740891275,0.11904158217904746,0.12563069330748824,-0.8062163487909825,-0.8065693089330609,-0.8052626566415713,-0.09549216657074568,-0.10070310154865571,-0.14456469264081379,-0.08771755706336169,-0.13617400469425792,-0.10754142460600745,-0.08199781508489702,-0.10025260590018727,-0.047716084228785406,-0.0734747554258929,-0.1296950410216746,-0.13048537678332897,-0.09100122261335958,-0.03255457363572567,-0.05993544982646284,-0.10887753517764756,-0.10086203679788802,-0.12522304887315516,-0.1014123590516807,-0.12814413385988743,-0.07690363032304558,-0.0784193174136242,-0.12817454287201155,-0.1025956617962569,-0.8062769391141029,-0.8066000913449933,-0.8062407372701514,-0.05870633094539395,-0.05490122654824341,-0.0634869730192292,-0.8062163487909825,-0.8065693089330609,-0.8063205712922873,-0.8062769391141029,-0.8066000913449933,-0.8069252266246075,-0.8032476022670563,-0.8032476022670563,-0.8032476022670563,-0.10709023284721915,-0.09671422123559156,-0.1284443524371228,-0.22537704432187528,-0.19530777113650324,-0.21403244892192114,-0.4257430597258799,1.0,0.5830086243691488,,-0.003673654903627298,0.17890942915055177,-0.016123458208426047,-0.07105816303753824,-0.07317348732327093,0.613485708149267,,0.5553350970349159
OpenInterestROC_{'N': 30},0.3401872008990444,0.3737278287459633,0.22937677735357864,-0.17655617894221956,-0.13698950998683074,-0.2774390453185782,0.1062369134733321,0.07571077452789393,0.04281579097323408,0.031355357506814896,0.03530615814266496,0.058698768659029905,0.031355357506814896,0.03530615814266496,0.058698768659029905,-0.6366678294492709,-0.6360532736108366,-0.6339876887056068,-0.030840550883461135,-0.015537474308271907,-0.09397260347677235,0.02497817497264314,-0.0222466726088751,-0.012905523262848051,-0.01088025006666783,-0.04778383066501838,0.040790999951876176,0.0030753054820816827,-0.08041522115958494,-0.10938677301837857,-0.042074466919520645,0.03864055883248087,0.0338132157713911,-0.05141445733414782,-0.03809006289892544,-0.04649614492685712,-0.04156650340189723,-0.05800095591471414,0.030902045649353727,0.02941316964857043,-0.05802727369071,-0.0406614441730903,-0.6365768387823321,-0.6360136211873237,-0.6347713003831333,0.006834467916416483,0.022127665313639612,-0.01645963845810574,-0.6366678294492709,-0.6360532736108366,-0.6348354690765503,-0.6365768387823321,-0.6360136211873237,-0.6355865988365624,-0.6323940407331528,-0.6323940407331528,-0.6323940407331528,0.0017667460975792813,0.0030474311096326343,-0.026979953927684663,-0.13772645762746744,-0.05455317619127795,-0.11197179245675387,-0.15638378682118464,0.5830086243691488,1.0,,-0.0962370977006067,0.1070443100464547,0.012670080484895718,-0.04183356236110986,0.015431799643807108,0.8228188003120398,,0.35644258969585413
PriceOiDivergence_{'N': 60},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PriceOiDivergence_{'N': 10},-0.015424009644744024,-0.02943483810219404,-0.02065120232270801,-0.131472215643475,-0.10142241894700184,0.009370552545199072,-0.08552937253856115,-0.01454159184915118,0.057528458558801815,0.0441415138523537,0.12327705282305569,0.17638021969037715,0.0441415138523537,0.12327705282305569,0.17638021969037715,-0.02777509910566283,-0.028903938890024242,-0.03295664928691657,-0.2039009908302784,-0.23035715150653815,-0.10050409733575132,-0.20877240792589205,-0.22036093438992674,-0.2617026333501517,-0.3173922103602085,-0.2751416155725186,-0.3617149137507621,-0.3881792501078465,-0.2515484471812112,-0.17089952296986005,-0.3571844263008563,-0.3606024985281888,-0.2832036369416895,-0.28695967154512814,-0.3250311748884613,-0.2524063535666957,-0.3263660828068762,-0.2576859063091379,-0.3537172694329278,-0.35382096619761894,-0.25793273657563603,-0.32814871724837463,-0.027919198716362375,-0.028996452731272018,-0.031799339124379065,-0.20047507298873424,-0.28071852560461885,-0.10571394042908477,-0.02777509910566283,-0.028903938890024242,-0.031683214414054424,-0.027919198716362375,-0.028996452731272018,-0.030046850364668785,-0.033196320627387504,-0.033196320627387504,-0.033196320627387504,-0.23062445619984664,-0.2499480966350427,-0.18667596449839666,0.1358633688071915,0.038359704016352046,0.08490061401342824,-0.07885801042915311,-0.003673654903627298,-0.0962370977006067,,1.0,0.14901391563219998,-0.22398285403012239,-0.13091586953964895,-0.2488712259562507,-0.07868862640923464,,0.009605316639298669
PriceOiDivergence_{'N': 20},0.17126618334888377,0.17027412217925778,0.08020792287329023,-0.16791356384327208,-0.07660183416424524,-0.25430485802570796,0.060840415683748525,0.06877219367373096,0.05616538370100012,0.22623059027919665,0.2513439632352208,0.26825681061849266,0.22623059027919665,0.2513439632352208,0.26825681061849266,-0.17348100129093924,-0.17317780608351874,-0.17130454444374033,-0.2502666827022542,-0.20416075374015483,-0.20109486496427592,-0.07349377086542516,-0.08873388548842305,-0.037965133824622695,-0.2431683637528817,-0.24257245480766138,-0.16365252922456947,-0.18992948697945913,-0.2680639270393961,-0.2735235575415937,-0.163922067655124,-0.09605381032596731,-0.00837815476850687,-0.23546645019065854,-0.23198585889642329,-0.2539344164741213,-0.21576249828230395,-0.262728147096369,-0.15794576633329413,-0.15863175677117286,-0.2627825277287226,-0.21679838120244102,-0.17346166498252666,-0.17310726415242586,-0.17150423816615068,-0.18307309467548946,-0.17511227379926386,-0.17106218780727928,-0.17348100129093924,-0.17317780608351874,-0.1715236831147393,-0.17346166498252666,-0.17310726415242586,-0.17213080049139806,-0.1708882855588138,-0.1708882855588138,-0.1708882855588138,-0.2990043372690234,-0.2203117514695407,-0.26362375287794204,-0.03857570045347,0.01386042123239723,-0.028298850661053997,-0.07808356202668272,0.17890942915055177,0.1070443100464547,,0.14901391563219998,1.0,-0.0801072017926909,-0.1459360767074971,-0.006232340024219937,0.10702936756743267,,0.04453189938664395
PriceVolumeCorrelation_{'N': 20},0.08387138516875141,0.15196492158712108,0.025663672474414666,0.29609821001369807,0.28705591147772225,0.11698831343147659,0.48438255546126835,0.42262346439644344,0.3458751772139187,-0.4416484895009525,-0.5052138417712924,-0.5769385863340178,-0.4416484895009525,-0.5052138417712924,-0.5769385863340178,0.008727273429067482,0.00849290014538396,0.003849890496155237,0.40526045125248733,0.4258824165140324,0.3204679487245931,0.6382761964874649,0.5938881901071815,0.5433110615899681,0.6519914449867031,0.6470356956830242,0.6195324975999321,0.6514759355420314,0.6394702796179453,0.5903570456255814,0.6658755317789209,0.5824758983545522,0.41452641455875017,0.6763496293424994,0.6750062235870896,0.6337979165009578,0.7006377600865079,0.6493399874558239,0.5780478506187195,0.5782266347085708,0.6491944839121204,0.6991376115869232,0.008780893858067884,0.008406640758062507,0.004345836771225069,0.6340059052160757,0.7048448198413919,0.5257248411762042,0.008727273429067482,0.00849290014538396,0.004475194187300673,0.008780893858067884,0.008406640758062507,0.00723353035156763,0.0037798215213290754,0.0037798215213290754,0.0037798215213290754,0.4341708793525283,0.4809843606182107,0.39001133302197527,-0.031017480564016653,0.047847826940043255,0.031429655892681714,-0.03717822351946793,-0.016123458208426047,0.012670080484895718,,-0.22398285403012239,-0.0801072017926909,1.0,0.8435225022959568,0.7990865118134377,0.01610866701445623,,-0.014847635163180349
PriceVolumeCorrelation_{'N': 30},-0.002627785574520167,0.07897622340605838,-0.058477882826925835,0.32345606770903823,0.3074605437086841,0.18677388762574465,0.4511813392582332,0.4840599482089105,0.44969506113898267,-0.5221643198568592,-0.587089973240229,-0.6654789365181498,-0.5221643198568592,-0.587089973240229,-0.6654789365181498,0.04015926222329528,0.03912148045590812,0.03635387671611468,0.4709871274044621,0.4268593854022238,0.43103455067287405,0.6200454312810069,0.5788926900745456,0.5216094366997107,0.5964791925300094,0.6463157023481448,0.49796860496944756,0.5341077785464272,0.6713272183717712,0.6717250946549301,0.5833298887288387,0.42453789724597557,0.2441665431044154,0.6715455657646014,0.6192421756312866,0.6692410560945354,0.6057427642372075,0.6878741783345528,0.4858287015490663,0.485745418934303,0.6878546489387763,0.6038083399321894,0.040060836182980425,0.03904218564769604,0.03640970439909802,0.6937803473460001,0.6190712991173541,0.640679363799983,0.04015926222329528,0.03912148045590812,0.036421719627991476,0.040060836182980425,0.03904218564769604,0.03764460073092865,0.03627454585635963,0.03627454585635963,0.03627454585635963,0.4908559123422195,0.4683047999394215,0.4666676646736778,0.020464038394342573,0.06380516595496337,0.057417765804276655,0.0062967855176240956,-0.07105816303753824,-0.04183356236110986,,-0.13091586953964895,-0.1459360767074971,0.8435225022959568,1.0,0.65144307124688,-0.04557120805098686,,-0.052716271433391595
PriceVolumeCorrelation_{'N': 10},0.07759924730634804,0.08245777874086632,0.0566130618375936,0.2788089771486262,0.33743698846355785,0.08988677770901835,0.41765533890584966,0.3735466173510843,0.30244924410921037,-0.38271577784916755,-0.44283810333848755,-0.5066668744928794,-0.38271577784916755,-0.44283810333848755,-0.5066668744928794,0.041480780032829484,0.04200423192591625,0.03796518751889076,0.36298173006527795,0.3978565389831047,0.2912141983851198,0.6428110843253342,0.6254253733982404,0.6202297375940603,0.6409122133845104,0.61425013593748,0.6858692353719065,0.7010703046564846,0.5475604850273058,0.4554060741401024,0.646783740033757,0.6660172818361043,0.6043699138446287,0.638863822400318,0.670475010277488,0.5948298144368414,0.6605970953540647,0.5736468382721589,0.7102756244555389,0.7104421577458376,0.5737539420700454,0.659307387211261,0.04158667740853507,0.042019396008994,0.04021442294362245,0.549908757314279,0.6328647773795499,0.45372602047598815,0.041480780032829484,0.04200423192591625,0.0404097736935705,0.04158667740853507,0.042019396008994,0.04190176538405829,0.037435767249697785,0.037435767249697785,0.037435767249697785,0.38630502416038176,0.4460846909524678,0.3352071855519916,0.0032471515180920248,0.10698284120824036,0.07614861894315716,0.028939393460027812,-0.07317348732327093,0.015431799643807108,,-0.2488712259562507,-0.006232340024219937,0.7990865118134377,0.65144307124688,1.0,0.01603258298807818,,-0.03328463773674824
VolumeMomentum_{'N': 30},0.3134889675482221,0.3279673046745998,0.19509166742676706,-0.12610303990003,-0.11568298011071389,-0.2202654313255565,0.021041795100586333,0.014903084727808633,-0.021462826939642667,0.007923507297111403,-0.0028376013335649148,0.028178705663067096,0.007923507297111403,-0.0028376013335649148,0.028178705663067096,-0.6348091565847793,-0.6341986410138724,-0.6321357924242652,0.001560022994216233,0.018427859850711006,-0.06198148751743936,0.061743211289697904,0.006767745571252244,0.01584529660292374,0.023938094214131414,-0.01001823170187616,0.0803146506873449,0.04842015813279549,-0.05249495577831081,-0.08134461309756065,-0.0022429648585366997,0.07005571527480658,0.04943917883171016,-0.013235608719722446,0.002416249652479841,-0.00907078102331749,-0.002508267106184972,-0.02513507624039256,0.07359931807402385,0.07220103064331204,-0.02512149005884926,-0.0014716804768798452,-0.6347182711646879,-0.6341588654327369,-0.6329239698021364,0.007582598089544087,0.007330572075813633,-0.019525299124096267,-0.6348091565847793,-0.6341986410138724,-0.632987892119527,-0.6347182711646879,-0.6341588654327369,-0.633732153323042,-0.6305414070540984,-0.6305414070540984,-0.6305414070540984,0.026736187711124626,0.014387934473550676,-0.006865273280534486,-0.11333686681771306,-0.0499264002673343,-0.09420728270696066,-0.13251884803776767,0.613485708149267,0.8228188003120398,,-0.07868862640923464,0.10702936756743267,0.01610866701445623,-0.04557120805098686,0.01603258298807818,1.0,,0.36431953491510877
VolumeMomentum_{'N': 60},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VolumeMomentum_{'N': 10},0.3406114230852207,0.35247250282974085,0.24412971368610673,-0.1186557519308961,-0.08673994750263643,-0.07389235190461053,0.023679673012509967,-0.012174417717232338,-0.02176649448334401,0.10547738425169499,0.09604629560637165,0.10109453819264749,0.10547738425169499,0.09604629560637165,0.10109453819264749,-0.5500508690763678,-0.5514039136060024,-0.5579326930229757,-0.028449480459040513,-0.03386338317180773,-0.06107798495633604,-0.03548434629570317,-0.04129659762082588,-0.09154271400396197,-0.05482259251260384,-0.06966608943678929,-0.013036292440597067,-0.045003854866489786,-0.1107970289866664,-0.1188867828098798,-0.052657478765141624,0.029415915532836664,0.048374822082472686,-0.08890901536134962,-0.07288101531595066,-0.09578416478371542,-0.06679689954624056,-0.1032033723311376,-0.03617797514694134,-0.03749421094398888,-0.10357938138597932,-0.0686293925711855,-0.5502770106320409,-0.5514589004425308,-0.5555015398440374,-0.054273331919930196,-0.0469984988586139,-0.03227423242867326,-0.5500508690763678,-0.5514039136060024,-0.5553588832464038,-0.5502770106320409,-0.5514589004425308,-0.5524798448814149,-0.5573681543392935,-0.5573681543392935,-0.5573681543392935,-0.06833655532844608,-0.046543431287210786,-0.1040987745263928,-0.05049906098918443,0.029163006556014386,0.0015350107519826737,-0.22443119027979838,0.5553350970349159,0.35644258969585413,,0.009605316639298669,0.04453189938664395,-0.014847635163180349,-0.052716271433391595,-0.03328463773674824,0.36431953491510877,,1.0
