trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20231110,0.0030110816649082366,0.003809278155391553,0.004092253696658832,0.004009713071272418,0.004466587974856103,0.0045302447332925926
20231113,-0.02498491973166389,-0.026803330044178196,-0.027252010364582697,-0.02758064518639399,-0.027745538772067306,-0.027528240032826272
20231114,0.02387610947716322,0.02439500415810543,0.024491746114209074,0.02475191037697289,0.02459125626801228,0.024185868978489837
20231115,-0.015343501933700768,-0.015712263194268012,-0.015806601478401596,-0.015871660628538467,-0.015802250005248056,-0.01553195915826593
20231116,-0.0017066197029998835,-0.0021859056718986332,-0.0023824859614987428,-0.0024740987913503716,-0.0025554635767304204,-0.002693429693756375
20231117,-0.013809380665914778,-0.015040716579020327,-0.01566727186244265,-0.01574852711711646,-0.015939417121020098,-0.016047471471137442
20231120,-0.011858485560385094,-0.01248878779620389,-0.012863869626322084,-0.012744618382055367,-0.012939758478583497,-0.01268283341867141
20231121,-0.04520982974324952,-0.04829171135622447,-0.05046177641304817,-0.050098833909224275,-0.05111813180969909,-0.05021913358314042
20231122,0.0270799340891964,0.028804930987160065,0.030178799122144696,0.030160291924069715,0.030743775231635052,0.03038205611934662
20231123,-0.01493793656126878,-0.01589669005556755,-0.016940535083941204,-0.017215863513080604,-0.017529377646396307,-0.017743799159776998
20231124,0.0007541341647799311,0.0009543235469728628,0.0017220806957706867,0.0021949693302775047,0.002150194669701814,0.0028007183183430626
20231127,-0.0318852555453536,-0.033094620633957114,-0.034929637069067945,-0.035635772378982654,-0.03627889574447035,-0.0364601904227333
20231128,0.006755256304210087,0.007015667941555391,0.007571594450831607,0.007877597705811238,0.008054052532432075,0.008187666815029792
20231129,0.004135364928381744,0.0042081056591942965,0.003997919631321162,0.0038191085529132697,0.003757136355980794,0.0036271275067249684
20231130,-0.0019455613976738367,-0.0020919441790465346,-0.0029700821640569267,-0.003512047622489148,-0.0038139043853003558,-0.0040923805314450005
20231201,-0.023088879996086133,-0.023382193040435293,-0.02535860270988969,-0.026775817383617537,-0.02728804863795777,-0.027818932947209885
20231204,-0.01199758588011723,-0.011923226752469273,-0.012535864043412049,-0.013024051010660224,-0.01307826573713872,-0.013289128945374122
20231205,0.009197664257917381,0.008998567174564777,0.009328874615640319,0.009644613701001874,0.009609787134742191,0.009790078726130408
20231206,-0.001807728074908116,-0.0011925359272036765,-0.0015002325687473797,-0.0021710346593923242,-0.0026255519167336407,-0.0026166480267320394
20231207,-0.011924110052088686,-0.010793016718774476,-0.0110651016142226,-0.01183891752256187,-0.012181650950575723,-0.012334679052151333
20231208,0.04453512191484825,0.04266726600889144,0.043449003863479954,0.045125534940571616,0.04577107165584324,0.046556217028263416
