,Kurtosis_{'N': 20},Kurtosis_{'N': 10},Kurtosis_{'N': 30},OvernightVsIntraday_{'N': 60},OvernightVsIntraday_{'N': 50},OvernightVsIntraday_{'N': 20},Skewness_{'N': 20},Skewness_{'N': 60},Skewness_{'N': 40},NoiseFader_{'N': 10},NoiseFader_{'N': 20},NoiseFader_{'N': 30},ShortTermReversal_{'N': 10},ShortTermReversal_{'N': 30},ShortTermReversal_{'N': 40},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 40},BuyingSellingPressure_{'N': 50},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 60},BollingerBands_{'N': 50},BollingerBands_{'N': 60},BollingerBands_{'N': 30},DonchianChannel_{'N': 50},DonchianChannel_{'N': 60},DonchianChannel_{'N': 40},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","DualMACrossover_{'fast_n': 10, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}",MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 30},RSI_{'N': 40},RSI_{'N': 50},RSI_{'N': 30},TimeSeriesMomentum_{'N': 60},TimeSeriesMomentum_{'N': 50},TimeSeriesMomentum_{'N': 20},ATR_{'N': 50},ATR_{'N': 60},ATR_{'N': 20},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 50},HistoricalVolatility_{'N': 60},HistoricalVolatility_{'N': 50},HistoricalVolatility_{'N': 10},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 20},VIXFix_{'N': 10},VIXFix_{'N': 30},VIXFix_{'N': 40},CMF_{'N': 50},CMF_{'N': 40},CMF_{'N': 60},OBV_{'N': 30},OBV_{'N': 20},OBV_{'N': 40},OpenInterestROC_{'N': 10},OpenInterestROC_{'N': 20},OpenInterestROC_{'N': 60},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 20},PriceOiDivergence_{'N': 30},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 50},PriceVolumeCorrelation_{'N': 60},VolumeMomentum_{'N': 40},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 60}
OpenInterestROC_{'N': 20},0.17620782723009665,0.0735735077044571,0.2949694542777413,-0.0014413053133220108,-0.025192199834203073,-0.04678918272731212,-0.025929634987214893,0.010788402642698588,-0.042365157855270806,-0.03245017543374282,-0.058482504437201835,-0.02997187703542807,-0.03245017543374282,-0.02997187703542807,0.06157067957561401,-0.4630805742418679,-0.4630805742418679,-0.4630805742418679,-0.056963215075048604,-0.059990534255565504,-0.10602716640685739,-0.007600894675226556,0.0002354743647289226,-0.03627586254007366,0.02888421210372777,-0.019608489066581556,0.06352944373910628,-0.0074127661792156,-0.07113806484220428,-0.04053948831177312,0.010000921776635918,0.02994491721031733,0.01684712104702727,-0.03927657248789475,0.010953701001822996,0.09456724048583154,-0.06083870922871856,-0.12656279480895657,0.030681838935110433,-0.14352342915738722,-0.13035604911831863,0.058482504437201835,-0.4630805742418679,-0.4630805742418679,-0.4630805742418679,0.04873470778792511,-0.05942098804375722,-0.0657433909446372,-0.4630805742418679,-0.4630805742418679,-0.4630805742418679,-0.4630805742418679,-0.4630805742418679,-0.4630805742418679,-0.4632550115834291,-0.4632550115834291,-0.4632550115834291,-0.11667771639689377,-0.08648510543997032,-0.14300059684926567,-0.03170532084653286,-0.025053517387152797,-0.06898206406669682,0.6705271451071121,1.0,0.2895465895703051,-0.10778387283910008,-0.040045746734055504,-0.05007792835449158,-0.07819224300476882,-0.17446334820065812,-0.1940706744082009,0.3255305449981438,0.3244859472608976,0.32964481616507124
OpenInterestROC_{'N': 60},0.2985687412124558,0.11406453159745379,0.4362186881748782,0.09428458934269007,0.0834675506468374,0.010858146628367453,0.07259007399164366,0.08120528420138654,0.13669495612628244,0.07740147075858464,0.036655837321500524,0.036372057110883683,0.07740147075858464,0.036372057110883683,0.020269775081585183,-0.7062728776396044,-0.7062728776396044,-0.7062728776396044,-0.12040533550437432,-0.08058906719844595,-0.11376593060831995,-0.05118526278999783,-0.0402305318789074,-0.10321264530374977,0.03263212368130377,0.02169074188926954,0.023507939434971533,-0.03908161475740409,-0.058899146566503885,-0.06383023840408505,-0.009678948983022885,-0.0120018511493929,-0.02770665422075105,-0.05167931407002833,-0.04057980972956352,-0.007730224603579364,-0.019903642261578435,-0.03071310678707234,-0.03510362380805851,-0.07819252227484823,-0.03383367396955007,-0.036655837321500524,-0.7062728776396044,-0.7062728776396044,-0.7062728776396044,0.04925256156802763,0.09746048869243498,0.07283960651845335,-0.7062728776396044,-0.7062728776396044,-0.7062728776396044,-0.7062728776396044,-0.7062728776396044,-0.7062728776396044,-0.7061537306160939,-0.7061537306160939,-0.7061537306160939,-0.1184821715832655,-0.0625895749720182,-0.08887608221852956,-0.12070282872793202,-0.11541249822432254,-0.1335571991986224,0.20382493361659182,0.2895465895703051,1.0,-0.09824805036255246,-0.0951216763886358,-0.030230237519385344,-0.15359705880447222,-0.14825880943288783,-0.20448632363533986,0.42520065894849796,0.27439720195389816,0.5560258691503261
PriceOiDivergence_{'N': 10},-0.12765257396008,-0.08647534789791736,-0.08782643223299523,0.01120324420209579,0.061564547155579304,0.054444922162600336,0.028666044452505795,-0.01830380938662567,0.0056417125505113545,0.06459851343647274,-0.08735604379024435,-0.07870664961748401,0.06459851343647274,-0.07870664961748401,-0.10943329487048976,0.1414906557901665,0.1414906557901665,0.1414906557901665,0.06652984866144311,0.11307784910517965,0.10687194230365514,0.07376445284679696,0.07997130157428282,0.03228134362491648,0.07163560946270878,0.07771196795786237,0.07181153227377986,-0.006478857601374464,0.012478287031032315,0.021683666350211198,-0.019560512851901208,-0.005173702742373761,0.013478282855284742,0.10107557849952128,0.0980090340121547,0.02426333865154968,0.10880232247502572,0.12241673156779151,0.07877986471959174,0.12333283733725506,0.12311397181218084,0.08735604379024435,0.1414906557901665,0.1414906557901665,0.1414906557901665,0.059915538706493444,-0.002629012948863016,0.062176557636519615,0.1414906557901665,0.1414906557901665,0.1414906557901665,0.1414906557901665,0.1414906557901665,0.1414906557901665,0.14137945460689155,0.14137945460689155,0.14137945460689155,0.1048427680638915,0.0904638286442725,0.13175773595143844,0.03135980369120427,-0.006153356681496861,0.08631598899495524,-0.023294539066682947,-0.10778387283910008,-0.09824805036255246,1.0,0.4797573989889676,0.09433949417205635,0.13325087330933819,0.15426215243688846,0.17906183428960146,-0.10552781423520188,-0.10905990580669747,-0.12985961911218838
PriceOiDivergence_{'N': 20},-0.10244912683990709,-0.05428112612601602,-0.08342834471788178,-0.1204302718520727,-0.1349096815780981,-0.16688249479076814,-0.07545593350104549,-0.05304053386947582,-0.09947339137953443,-0.0011945935854100562,0.16376026701686006,0.18869325758522437,-0.0011945935854100562,0.18869325758522437,0.12142703577948946,0.13057243105390462,0.13057243105390462,0.13057243105390462,-0.04563221173375246,-0.06264423166277643,-0.007344246305351354,-0.09629811495922368,-0.08688397474958345,-0.07369104546401438,-0.14685667454767776,-0.13670420708237369,-0.14195359197882287,-0.009878818717666629,-0.038382726639235754,-0.024142075177877476,-0.035410794496131874,0.012520952518201064,0.0494594905025575,-0.11429085619992305,-0.12883636771373896,-0.1481983514911744,-0.12166346297208289,-0.07925366617716069,-0.18878192763415613,-0.04381906072909954,-0.07847909151876144,-0.16376026701686006,0.13057243105390462,0.13057243105390462,0.13057243105390462,-0.13801215997308403,-0.16856431784475526,-0.13292526859028458,0.13057243105390462,0.13057243105390462,0.13057243105390462,0.13057243105390462,0.13057243105390462,0.13057243105390462,0.13039049093767088,0.13039049093767088,0.13039049093767088,-0.06326121684678927,-0.10520276817440437,-0.019134985831642626,-0.12611563129271613,-0.08102754176393005,-0.09813971535840765,-0.018463845090611268,-0.040045746734055504,-0.0951216763886358,0.4797573989889676,1.0,0.4951592920049168,-0.13070769650586958,-0.06867950382597761,-0.005944819708756038,-0.13737601873109195,-0.03362982798136692,-0.15853704769695054
PriceOiDivergence_{'N': 30},0.04713255866387853,0.07299980714469746,-0.003937783685715145,-0.2900008750919598,-0.2831346792887508,-0.11199454349448938,-0.09384555052885207,-0.24280007091047187,-0.32488882716951734,-0.021056989994200023,0.12188965635740996,0.26459708253326364,-0.021056989994200023,0.26459708253326364,0.29321550389407397,0.11855771219236343,0.11855771219236343,0.11855771219236343,-0.170047501190517,-0.191309984075592,-0.20155532612461297,-0.11988632034473683,-0.1409563742228865,-0.037669546094059474,-0.21749105692583764,-0.24483283260362287,-0.17359662377180646,-0.013851394773759008,-0.062453032537730685,-0.049360528396076346,-0.00012043343560181986,0.01679305453277768,0.039594722444539016,-0.24226396548845044,-0.2239392076433086,-0.10928067272861933,-0.29324478594054804,-0.2946948712447689,-0.2649293529422573,-0.2605398260734969,-0.2932685573008538,-0.12188965635740996,0.11855771219236343,0.11855771219236343,0.11855771219236343,-0.09612217217552649,-0.2710942703266599,-0.2930940613408277,0.11855771219236343,0.11855771219236343,0.11855771219236343,0.11855771219236343,0.11855771219236343,0.11855771219236343,0.11863773182608314,0.11863773182608314,0.11863773182608314,-0.14978900786123756,-0.14429873189262038,-0.1736663953399913,-0.09096556490864599,-0.029821667930599552,-0.1391689734765857,-0.046905923657007534,-0.05007792835449158,-0.030230237519385344,0.09433949417205635,0.4951592920049168,1.0,-0.14825153192481208,-0.2781642583107077,-0.20421576154475501,-0.27265056898254936,-0.03137767139896923,-0.219815312602809
PriceVolumeCorrelation_{'N': 20},-0.0489368698079025,0.012949977063146012,-0.20493875295505218,0.14571668454740813,0.2122869691436912,0.5253412926154899,0.4604629596058425,0.16002230859138442,0.25239036801452247,-0.4249304519927541,-0.6363415938325914,-0.5760991792756878,-0.4249304519927541,-0.5760991792756878,-0.4847418029982895,0.235104450367494,0.235104450367494,0.235104450367494,0.20925087888342248,0.21334798617782305,0.1506456921047197,0.4230048151590149,0.43866195300302857,0.41799137930762703,0.506964420736693,0.4821794288798979,0.543310070331527,0.06694011318160237,0.07376846980356942,0.08542261553203297,0.08010511342028771,0.04232864518717905,0.014848568255793232,0.5238113256822923,0.5583428601700918,0.5866254546431144,0.4844812569122442,0.43207392609538964,0.575947568925186,0.3730806077095729,0.4328563734586356,0.6363415938325914,0.235104450367494,0.235104450367494,0.235104450367494,0.6804419806093377,0.4552266751327635,0.39462517434106587,0.235104450367494,0.235104450367494,0.235104450367494,0.235104450367494,0.235104450367494,0.235104450367494,0.23506699108664014,0.23506699108664014,0.23506699108664014,0.30127998834052255,0.32349307994059784,0.22477598091432233,0.427839958855864,0.3602311922801037,0.4248378530253981,-0.12673248903042864,-0.07819224300476882,-0.15359705880447222,0.13325087330933819,-0.13070769650586958,-0.14825153192481208,1.0,0.5439328964145579,0.4970677535783609,-0.11521600542242437,-0.13593600903860006,-0.18095224944183763
PriceVolumeCorrelation_{'N': 50},-0.11383178809397206,-0.04280489861470723,-0.22633127802780936,0.22534216155130382,0.27145947287577016,0.2988097566388271,0.3577185318334421,0.44222976015602716,0.43927245975982937,-0.22960534159014478,-0.36305034416759957,-0.42672929456153963,-0.22960534159014478,-0.42672929456153963,-0.4576570218960492,0.2540035130976773,0.2540035130976773,0.2540035130976773,0.17000867270794012,0.1491216136376875,0.13538725776577964,0.3588226717956964,0.37046015130472776,0.31459904014181506,0.4225798739476231,0.44768714026489415,0.38392299499506727,0.06905024035746778,0.10140129031824405,0.10175368504064364,0.04675944144313514,0.024210316487559336,0.03958014820662984,0.46912708258616814,0.44217448270186976,0.33040304953552263,0.45746803587220375,0.49904167160493695,0.42735900089132056,0.4436983040072564,0.496554166283764,0.36305034416759957,0.2540035130976773,0.2540035130976773,0.2540035130976773,0.38978242498594684,0.5439639687832905,0.6007219829912168,0.2540035130976773,0.2540035130976773,0.2540035130976773,0.2540035130976773,0.2540035130976773,0.2540035130976773,0.253753616695221,0.253753616695221,0.253753616695221,0.29199422210835513,0.2384850051337752,0.23010903602951413,0.24197212543993465,0.19213274501330171,0.2510527710971467,-0.14829523794871374,-0.17446334820065812,-0.14825880943288783,0.15426215243688846,-0.06867950382597761,-0.2781642583107077,0.5439328964145579,1.0,0.8862195821202904,-0.042090496568987265,-0.18853412626075466,-0.10950018446155176
PriceVolumeCorrelation_{'N': 60},-0.15987039725872482,-0.05341887701948525,-0.2727290136982592,0.16518805799783567,0.1896234136837405,0.2717547568820201,0.3398987061396227,0.4558376805205516,0.37401512573682716,-0.2754852867549586,-0.3613652544725361,-0.3776735157179853,-0.2754852867549586,-0.3776735157179853,-0.3773726667855575,0.3339079174354168,0.3339079174354168,0.3339079174354168,0.13391381066740327,0.12503001197114025,0.10501800542473035,0.34284899759926996,0.35944239225723335,0.32525673507059694,0.36657154415797105,0.39187940376623953,0.35379312027590704,0.08020903978241926,0.0989299448930099,0.100825031787569,0.054747559787892836,0.04962821129163852,0.06564303914044642,0.42395148402371474,0.40181742733317016,0.3333505862048256,0.3771552998553289,0.4240131845468251,0.37810671670506535,0.4246869729642458,0.42132357320971126,0.3613652544725361,0.3339079174354168,0.3339079174354168,0.3339079174354168,0.3710272918396542,0.4527094056001047,0.5148832035751401,0.3339079174354168,0.3339079174354168,0.3339079174354168,0.3339079174354168,0.3339079174354168,0.3339079174354168,0.3336994843086004,0.3336994843086004,0.3336994843086004,0.25303037645848414,0.2011459493831307,0.20404002184529196,0.28845462150919077,0.25672915222337733,0.2791650486201206,-0.130035745104044,-0.1940706744082009,-0.20448632363533986,0.17906183428960146,-0.005944819708756038,-0.20421576154475501,0.4970677535783609,0.8862195821202904,1.0,-0.15462488361637322,-0.15562392575732323,-0.21097608147133978
VolumeMomentum_{'N': 40},0.21279785059310585,0.07995623487575357,0.3271108112837392,0.3106484732049135,0.2608425075991038,-0.0132895003356801,0.040380954316741706,0.10788302687185414,0.1824702615700151,0.045355779636126914,0.028877873744932114,-0.09417081937724013,0.045355779636126914,-0.09417081937724013,-0.16555520250179317,-0.5698624122637928,-0.5698624122637928,-0.5698624122637928,0.1714987020731689,0.1609292007733491,0.15739313162456203,0.015757642781383193,0.02967068464309335,-0.036935067894513354,0.1370506029452799,0.15534647524861872,0.08500823659223726,0.00684711483930979,-0.036593442630414995,-0.02022576116354201,0.007782076157732488,0.007568724401080994,0.006751489178157669,0.09814869985101499,0.08046185897555236,0.013470186484401969,0.1660646020440144,0.1590339790149072,0.09451956279385315,0.12529274314531563,0.1583501675843149,-0.028877873744932114,-0.5698624122637928,-0.5698624122637928,-0.5698624122637928,0.04340409448162959,0.19647711269499024,0.16080872089377835,-0.5698624122637928,-0.5698624122637928,-0.5698624122637928,-0.5698624122637928,-0.5698624122637928,-0.5698624122637928,-0.5703336487221708,-0.5703336487221708,-0.5703336487221708,0.08012257031080597,0.07574093638134217,0.10022977387631753,-0.1299071339975794,-0.126974738590578,-0.12160780935686218,0.18564642874442744,0.3255305449981438,0.42520065894849796,-0.10552781423520188,-0.13737601873109195,-0.27265056898254936,-0.11521600542242437,-0.042090496568987265,-0.15462488361637322,1.0,0.47120845482260376,0.7544028388828906
VolumeMomentum_{'N': 10},0.18739518829566407,0.06209682023049029,0.230484601432044,0.09987867358728957,0.07505503600546441,-0.006837411239508732,-0.039509566279037164,0.14331865530721258,0.056370982080981895,-0.054773466521886686,0.026917579307460446,0.035723235541363856,-0.054773466521886686,0.035723235541363856,0.030666424181277425,-0.38927495772326215,-0.38927495772326215,-0.38927495772326215,-0.021921595164110488,-0.05698594376526719,-0.010407635091819583,0.0027634259605943253,0.006473708788183978,0.01387221169344528,0.009613598737673033,0.020298250752855185,-0.010513019550482939,0.01394425161664054,-0.0491607745218262,-0.050145600021732385,-0.00927507030445586,0.02799153308289008,0.052045968910849505,-0.010522505025412623,-0.017332181053949278,-0.009649553188313825,-0.02971822432732862,-0.021062797650865456,-0.035562319067850706,0.013946737351018871,-0.020361126066880512,-0.026917579307460446,-0.38927495772326215,-0.38927495772326215,-0.38927495772326215,0.019748511385037894,0.033601175757202104,0.047152373577095334,-0.38927495772326215,-0.38927495772326215,-0.38927495772326215,-0.38927495772326215,-0.38927495772326215,-0.38927495772326215,-0.3894264700476145,-0.3894264700476145,-0.3894264700476145,-0.054617141335357076,-0.07485685293874185,0.009792695422849917,-0.04816795928760641,-0.004163045001653968,-0.04367549871310695,0.3341099375760739,0.3244859472608976,0.27439720195389816,-0.10905990580669747,-0.03362982798136692,-0.03137767139896923,-0.13593600903860006,-0.18853412626075466,-0.15562392575732323,0.47120845482260376,1.0,0.4016984723806075
VolumeMomentum_{'N': 60},0.2872822479730567,0.12317126273870273,0.40117583001466917,0.33049420345763336,0.24680777153471714,-0.020560248146331794,-0.03573067285136563,0.09660019083629624,0.14537913866418417,0.10240556658184913,0.0851438902612514,-0.016295992202311083,0.10240556658184913,-0.016295992202311083,-0.08411357785281509,-0.6782554255570858,-0.6782554255570858,-0.6782554255570858,0.13419220906078783,0.10069684429343902,0.1455414070580514,-0.07275659910531936,-0.06565093009334966,-0.1335410122814036,0.06317835196255174,0.08169427684779815,0.005546004348033059,-0.030829879145219088,-0.04777661455196128,-0.05191770170471942,-0.03361264464667424,-0.014406815255500463,-0.0021215768746523484,0.03348920226716591,0.01770051337217285,-0.05878039285665604,0.08454682335589646,0.08684533770262241,0.017253168168842026,0.0737978464362797,0.08623532175228649,-0.0851438902612514,-0.6782554255570858,-0.6782554255570858,-0.6782554255570858,-0.03104330659996369,0.17061820593664687,0.14409308979437724,-0.6782554255570858,-0.6782554255570858,-0.6782554255570858,-0.6782554255570858,-0.6782554255570858,-0.6782554255570858,-0.6782275717408663,-0.6782275717408663,-0.6782275717408663,0.037481445472020695,0.03573741194066402,0.08873105206186524,-0.19886669764356787,-0.18227494136926986,-0.20416629392455185,0.2116052812241989,0.32964481616507124,0.5560258691503261,-0.12985961911218838,-0.15853704769695054,-0.219815312602809,-0.18095224944183763,-0.10950018446155176,-0.21097608147133978,0.7544028388828906,0.4016984723806075,1.0
