trade_date,CF.ZCE,SR.ZCE
20201014,19.080669904239198,2.852860179854227
20201015,21.600968233241513,6.978839869327427
20201016,23.422016933102974,11.684464656665217
20201019,23.718040250047384,14.024240526633365
20201020,23.306767655703688,20.335968023864588
20201021,21.94858886345172,23.039535127880594
20201022,20.227507078142736,23.044124616835465
20201023,18.454452325465297,19.276319753971002
20201026,17.282480501849914,16.507189990277467
20201027,16.274243868136686,13.38315937213661
20201028,16.286815370038827,11.687040730079469
20201029,15.216638332104026,11.647067911350273
20201030,14.678413060545553,7.216865927857334
20201102,13.663443509177737,-0.08372334247070776
20201103,12.535533336659393,-2.486417673857675
20201104,12.23935122762169,-7.990032606373805
20201105,10.881712112900917,-15.609831464018368
20201106,7.464442328342069,-21.01028948872552
20201109,3.330550411371995,-27.86985147552558
20201110,-1.2409553660281085,-31.874280161847608
20201111,-3.6383878485696237,-34.192912993082935
20201112,-6.393953620241954,-35.69707733787868
20201113,-9.670115294749277,-38.66999850716696
20201116,-11.053644125551154,-43.11570227146776
20201117,-13.772233911704946,-44.55900240030571
20201118,-15.783854696547102,-47.368912526449165
20201119,-12.65037713509183,-48.42633238132146
20201120,-12.085123337015368,-50.19205525303355
20201123,-8.203478038408097,-42.59442714237474
20201124,-2.173919604324203,-35.18813221382322
20201125,2.03571131726677,-27.443535184056064
20201126,3.892945637007471,-22.953026907962247
20201127,10.920897666657398,-21.131354045941404
20201130,17.1192991113843,-19.01452558161737
20201201,19.45843007478916,-22.1141936609865
20201202,18.56509217803831,-26.456691288594293
20201203,19.343333426027254,-32.528338307956396
20201204,17.379642311693505,-35.51176639567935
20201207,23.403278472743658,-37.111690255084824
20201208,23.693178858681588,-38.87002137839039
20201209,22.78966614213789,-42.924724154901455
20201210,23.50759799624402,-38.543860898818174
20201211,28.78118822478364,-33.60400258603893
20201214,31.975908387480732,-28.605323364831953
20201215,32.086743720850265,-23.81545884974834
20201216,31.800089033671533,-19.249836465963863
20201217,32.2996429375852,-7.213103848337252
20201218,34.487817603404615,2.412974700553796
20201221,38.76068306293779,9.622971813517951
20201222,28.753004132723177,14.061938119112213
20201223,24.07449061094833,20.13140335694318
20201224,21.444215782838313,22.640341586978153
20201225,21.932735932519943,24.53575178676714
20201228,21.10255347467793,25.628112040234893
20201229,20.261347241492633,28.44135394915285
