,Kurtosis_{'N': 20},Kurtosis_{'N': 10},Kurtosis_{'N': 30},OvernightVsIntraday_{'N': 60},OvernightVsIntraday_{'N': 50},OvernightVsIntraday_{'N': 20},Skewness_{'N': 20},Skewness_{'N': 60},Skewness_{'N': 40},NoiseFader_{'N': 10},NoiseFader_{'N': 20},NoiseFader_{'N': 30},ShortTermReversal_{'N': 10},ShortTermReversal_{'N': 30},ShortTermReversal_{'N': 40},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 40},BuyingSellingPressure_{'N': 50},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 60},BollingerBands_{'N': 50},BollingerBands_{'N': 60},BollingerBands_{'N': 30},DonchianChannel_{'N': 50},DonchianChannel_{'N': 60},DonchianChannel_{'N': 40},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","DualMACrossover_{'fast_n': 10, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}",MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 30},RSI_{'N': 40},RSI_{'N': 50},RSI_{'N': 30},TimeSeriesMomentum_{'N': 60},TimeSeriesMomentum_{'N': 50},TimeSeriesMomentum_{'N': 20},ATR_{'N': 50},ATR_{'N': 60},ATR_{'N': 20},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 50},HistoricalVolatility_{'N': 60},HistoricalVolatility_{'N': 50},HistoricalVolatility_{'N': 10},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 20},VIXFix_{'N': 10},VIXFix_{'N': 30},VIXFix_{'N': 40},CMF_{'N': 50},CMF_{'N': 40},CMF_{'N': 60},OBV_{'N': 30},OBV_{'N': 20},OBV_{'N': 40},OpenInterestROC_{'N': 10},OpenInterestROC_{'N': 20},OpenInterestROC_{'N': 60},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 20},PriceOiDivergence_{'N': 30},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 50},PriceVolumeCorrelation_{'N': 60},VolumeMomentum_{'N': 40},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 60}
OBV_{'N': 20},0.029006374719091652,0.024712527425834248,0.005896535421079389,0.008214571695803221,0.005040833273635612,0.033666239561899604,0.03457927703737281,0.05491352826781318,0.0417831910114198,-0.06882191526282742,-0.08067159797534458,-0.04904546135429911,-0.1205640596436275,-0.11458168490895473,-0.10932348564863575,-0.0018029705106152873,-0.0021459743736481803,-0.004832872420531624,0.06993009991462265,0.07921001108378241,0.0675460784835584,0.09963114416978529,0.09785849321126434,0.10221455085372493,0.08386315788883332,0.07900498978194177,0.08837317250243384,0.03465905751507696,0.029636370001333952,0.033862887269407733,0.035373549804169103,0.023022676146134027,0.005562003586607405,0.11404167167130151,0.11824369563027919,0.1173427737272324,0.10767521102320009,0.09981082791072445,0.10290980810100313,0.08914156036774358,0.09889897698358151,0.12150943323513645,0.009233456622847358,0.008316132084233221,4.7372861141129535e-05,0.09015496717150794,0.0851310683256783,0.07926281060444461,0.014582848387388613,0.015367818842982973,0.0008062194873283082,0.012465517575954604,0.01334625360174473,0.003486247461356039,-0.033056367989937135,-0.05878623790515525,-0.056663595013505076,0.11117331964882698,0.11406107613775734,0.10755493040722555,0.3043012860926823,1.0,0.19392453151172573,0.014140230760874539,-0.0027837273195533345,-0.022952180167936362,-0.008591682510102413,-0.06047811883456787,-0.06466166520462034,0.05282645627102911,0.044195933853628785,0.040144559050881774,0.024027990730112,0.03178811571762497,-0.009517615912171967
OBV_{'N': 40},-0.026934278261821203,0.006446433174729822,-0.04011201720270654,-0.04337527281166972,-0.04979484249847345,-0.02284115773144498,0.006353609481527831,0.06976197839074674,0.05510120345895158,-0.15348350902516109,-0.16620553285955464,-0.13229602820586842,-0.3219484538116906,-0.32224558802729286,-0.31137626418958897,0.024132680330727314,0.021829219524903545,0.017754249747924174,0.16157023809964494,0.1775377840131435,0.1342220752672267,0.2633958823522866,0.2639018891925781,0.23767490117916196,0.22611621352901465,0.2145781246799334,0.22660701972257447,0.09011406290372173,0.056547840468508304,0.07748263670828208,0.05432951672898879,0.05056691134130891,0.038442460718099876,0.32744130716891684,0.3333274863072014,0.334309768596421,0.25127081482045865,0.2520419453245982,0.24268503286373003,0.2765295537374669,0.3036605889472324,0.3316288043633329,0.04915837643932323,0.04198037031648043,0.07517483077454612,0.16774297553566017,0.18137896637530562,0.17822741920780155,0.06634036465099079,0.07258001044035271,0.10429432003563092,0.055334336125018015,0.06169178477362737,0.08024654526251442,-0.0004003429606109022,-0.03553009353002112,-0.039594633285785844,0.18098820782574535,0.18356792099503558,0.15456846877753175,0.10235928951548555,0.19392453151172573,1.0,0.02262581780250493,-0.04614267126117189,-0.08132571582559962,0.014626188894110586,-0.03241733379301186,-0.09980256561894359,0.16601481937198664,0.14180822055428433,0.13051844440580082,0.03052261136847067,0.06578254108514704,-0.07931227035369817
OpenInterestROC_{'N': 10},0.08675789282728134,0.030812659289125147,0.08735549955792929,-0.03848871632747294,-0.034511300746456475,0.040759014231133546,0.024963146813148276,0.10468201324004112,0.03792678507727099,-0.047476924190953146,-0.020384607188151896,0.05667065474514999,-0.15040783761843135,-0.03206371168189736,-0.0059950041953377746,0.006934331679375797,0.009673725215898262,0.0033889394220713554,-0.05730710328662089,-0.0369311136273775,-0.07668462807954145,0.09350458421645441,0.06456791210622775,0.10146192860609682,0.010346382099923739,0.001734685391307598,0.02169132574112521,0.012209449244787502,-0.031618287638027896,-0.03752045952205336,-0.010583356668249442,0.017043960009624222,0.06316367357664333,0.041093067773609104,0.05304717837587695,0.10289473621845203,-0.003510840406362119,-0.00532098963588082,0.01721670210572038,-0.00045052587473821753,0.006232124953039698,0.09671290218725324,-0.0723812011248338,-0.07057418193935591,-0.07041814474195535,0.062268982374705927,0.020039984737346566,0.03400246734590455,-0.0627939713142599,-0.06589074211318875,-0.05221125631744944,-0.06965650566751704,-0.07117842992629433,-0.06753246540426044,-0.09108736825332957,-0.07762868174501682,-0.06439017721873316,-0.030288255205977867,-0.0010789216385964553,-0.056514225075249995,0.09046305698316114,0.014140230760874539,0.02262581780250493,1.0,0.5879205678310206,0.10285460305083766,0.050483608089279715,-0.028279065491583655,-0.02856593539222242,0.023045752047179326,0.0024837562137193466,0.01936372046481237,0.11838839239503597,0.35382645963189724,0.1118653552833517
OpenInterestROC_{'N': 20},0.17422023137532036,0.09653766414556453,0.1860377527220048,-0.03850645050617427,-0.022013366546899782,0.017184887935562658,-0.029068815496880233,-0.017659659507572992,-0.05703437243632415,0.055877866380446756,0.038014120955903126,0.09224559354185838,0.04429655569053999,0.06998907539746822,0.09836732614472085,-0.12664835200573785,-0.11401273114066449,-0.13988157220816036,-0.12443315879385822,-0.10509497955514616,-0.1434605504026586,-0.10022482762167853,-0.09754429745974957,-0.12041414987313588,-0.10806671701430881,-0.12621427264059867,-0.0915135097242875,-0.0066239674991463325,-0.08093911492271778,-0.061710322245241284,0.008447805659449569,0.023306727159474776,0.01727751559535202,-0.08741589973717291,-0.0764760750848043,-0.04595240057834625,-0.15978196284695378,-0.17469476151446064,-0.13003487640376118,-0.11860382992037476,-0.11085957422441632,-0.03912424691803701,-0.2303670461407439,-0.22947114772266217,-0.2213407160308309,-0.08104548701641011,-0.13540930069455712,-0.14113793155412305,-0.22462650309174564,-0.22365475713684926,-0.20368730693227588,-0.23253256236877803,-0.23268358665401828,-0.22166855371250407,-0.17744595425852744,-0.16497223558967627,-0.1508266956629061,-0.13771939835789218,-0.11073383978058991,-0.167089864167894,-0.11385202883324551,-0.0027837273195533345,-0.04614267126117189,0.5879205678310206,1.0,0.3061719126823727,-0.08421619746422278,-0.04337887515854389,-0.02109841413084225,-0.06295958264494637,-0.1408143883128425,-0.12929762384110075,0.3391600820310076,0.3079974123935901,0.3084520736248667
OpenInterestROC_{'N': 60},0.3786953739609315,0.30725369467708563,0.3722236018416646,-0.01675940058165899,0.005369403586165863,-0.02329277750198732,0.03694883249421483,0.026922772147915164,0.09593558651081895,0.15550525066253298,0.15417480425529087,0.15070881997440794,0.2101273187927966,0.1855373189380917,0.17638162117488618,-0.2541018304904751,-0.23380217194401637,-0.26130716518043323,-0.09941920434670012,-0.09219716134388237,-0.10916636451064245,-0.1856567408390277,-0.16561382970484323,-0.21093995279035982,-0.13255073857129554,-0.1278232157470994,-0.14963106889547312,-0.044892369218960504,-0.08040878628445484,-0.07937531257554832,0.007209964609313102,0.021333386919552166,0.03118939221985933,-0.19134026442224994,-0.18923256517324305,-0.19747813580445758,-0.13666572277324265,-0.14190954202561917,-0.14865623882320803,-0.20014392235643413,-0.18251975383548313,-0.19526986185388984,-0.447241054014456,-0.4495888834564123,-0.4330110277201093,-0.10692506627793634,-0.03314792908384235,-0.03419708172324509,-0.4426866321104079,-0.4386891435094534,-0.41459285244204325,-0.46246782028555383,-0.4597951761901047,-0.4430778117968218,-0.3138432523843819,-0.2855808914609414,-0.28758346120586586,-0.09713413522756767,-0.08372712769183102,-0.1210062265107257,-0.09638371186757347,-0.022952180167936362,-0.08132571582559962,0.10285460305083766,0.3061719126823727,1.0,-0.15770610050603884,-0.1453554588081633,-0.09404009048352031,-0.18011658850063364,-0.17703106000163396,-0.20613002490565827,0.4684583329183117,0.12742678468903448,0.618011306341561
PriceOiDivergence_{'N': 10},-0.14114366003577017,-0.09021927727352193,-0.13847237234549403,0.12200789158785667,0.10090306084015928,0.05612908860191306,0.04521379766443507,-0.006732182035127574,0.010049457843546515,-0.010156313265148688,-0.040462700855695775,-0.06140414852834792,-0.039582395872931796,0.0021908398627260386,-0.011604445373555105,0.05104274042138516,0.04733290336450945,0.05956563823160147,0.10186460991648348,0.08332417247667849,0.1297673278585174,0.07192428656426984,0.06605452584222843,0.11320863743500119,0.07643101643407459,0.08446725761424227,0.06314089055578785,-0.01557087430871319,0.005561100806353735,-0.005353677010847013,-0.03946191328798352,-0.02852460968779838,-0.013777801416394876,0.034819854494903955,0.021167974264221703,0.017440014014289424,0.09480860518226454,0.1169905511123641,0.08330757679643284,0.08883369782133758,0.04566546558725771,0.010315901465040432,0.16260233497482382,0.16095481749715485,0.15763811381763865,0.07120605334495415,0.06178099750653317,0.0753966728167087,0.1654756466799504,0.16442727662714934,0.16245373184877926,0.1628319075877096,0.16234092930782923,0.15585830284056765,0.14360915789632814,0.135276783823995,0.12166849329072485,0.12100066752963562,0.10890765790558668,0.1374432342168933,0.037904979050454736,-0.008591682510102413,0.014626188894110586,0.050483608089279715,-0.08421619746422278,-0.15770610050603884,1.0,0.477747214565605,0.2913861746623999,0.10690387488550275,0.11040127331188307,0.12211170597676241,-0.12322302482240573,0.010081251430258068,-0.07140178827387228
PriceOiDivergence_{'N': 20},-0.09900442088931623,-0.07586158616923012,-0.09569548047073038,-0.08973608119160957,-0.13526520175834103,-0.20665098471261845,-0.1512081211210722,-0.1934470144721694,-0.18673701514524885,-0.006785013213349167,0.06839870662176209,0.0946293158504876,0.0549914076690925,0.09153072901913632,0.06480817560469093,0.03258150691488147,0.025284147931881988,0.04305725571453856,0.026648995297394604,0.01112410321939379,0.037831810957285744,-0.13903292964201408,-0.14608578765143682,-0.09137831697487754,-0.0888475947756138,-0.08387816212792179,-0.0927292553192367,-0.07581230123273507,-0.056394357163671235,-0.07809191587844055,-0.11102638809795087,-0.06906555449161293,-0.0025749792571160305,-0.0654819998462145,-0.08700095269757663,-0.10022101440616886,-0.12183773452285164,-0.07363066318189448,-0.14859853614594742,0.02885329458251068,-0.014165363931777275,-0.09667628745451942,0.13420194126254031,0.12892983368082822,0.1564126307655098,-0.15392315374381638,-0.16074927321769958,-0.12592060006070535,0.13199239663939846,0.13566958912981,0.14034244820053507,0.12660523185665964,0.12993547059568195,0.1502395757960996,0.15521775762225687,0.20623974804256484,0.2030789072388476,0.007069377688503484,-0.015119743418169547,0.023374128100897517,-0.1570131048639717,-0.06047811883456787,-0.03241733379301186,-0.028279065491583655,-0.04337887515854389,-0.1453554588081633,0.477747214565605,1.0,0.6259846258209714,-0.10563071371369444,-0.03953027511296517,-0.015710578956122368,0.005765060543429514,0.017945522340729863,-0.020725247090060735
PriceOiDivergence_{'N': 30},-0.07594084676408783,-0.07277605719750291,-0.07806138659739874,-0.08060933898505714,-0.11980651410288264,-0.15798669030275972,-0.11457298716321264,-0.20772334376472348,-0.18946374760339607,0.002737110347594414,0.027150463160713595,0.11184337894113056,0.1601341688031278,0.27837856965026825,0.29610257370730536,0.030903458202802908,0.027805465506632574,0.0347941570821407,-0.16034157761027504,-0.16085371489007017,-0.15073171856190742,-0.16556654633700957,-0.18961596403831502,-0.07565532337896368,-0.13712083269965541,-0.14983222751798278,-0.10657433141283265,-0.07358829087731972,-0.12208401992737988,-0.12228059613816436,-0.07051410295353142,-0.021662165469782585,0.03326288377962484,-0.28186271855411693,-0.27604243276278695,-0.22145213322631868,-0.2305884323904539,-0.22645137944112143,-0.20177005456463398,-0.2653461343875746,-0.2958439849705604,-0.21406212150379655,0.06887435081872563,0.07196171793766316,0.04652004779214842,-0.13248791944263008,-0.23905501763730327,-0.23172246184469364,0.05190902239660524,0.04871194743991563,0.00923685874988437,0.06345797468284455,0.06160118634292867,0.04812069211273372,0.04049204223116587,0.11149761536327314,0.13741805614978408,-0.14548491864340532,-0.1530923623917295,-0.1426200124523839,-0.17818593947476763,-0.06466166520462034,-0.09980256561894359,-0.02856593539222242,-0.02109841413084225,-0.09404009048352031,0.2913861746623999,0.6259846258209714,1.0,-0.10049322309208153,-0.14588346758063211,-0.12729193233802097,-0.05677519167206406,-0.0008064842282863233,-0.021674492314517377
PriceVolumeCorrelation_{'N': 20},-0.17004472603177634,-0.12124979424960503,-0.24351246126451406,0.15449101871390788,0.20144641513544245,0.36728384758421995,0.5604256197082841,0.27093901109063956,0.3994500635285714,-0.3906861521250148,-0.5491074751950813,-0.5122000271160126,-0.41924918669248235,-0.45909526644471293,-0.402085710385825,0.16346911303703832,0.1633437079367703,0.15742729212610224,0.1583836774618385,0.19355332924102608,0.10609498594866754,0.43776797705238785,0.46643033131288814,0.4065940830014309,0.5052983580073049,0.482356977573805,0.5279403985574977,0.0965692492997903,0.08436477295004924,0.10405934457579184,0.10413989543861432,0.07585482237249523,0.03956759410943168,0.4380305246351704,0.4602712644231646,0.48669240871500413,0.4806467244157391,0.4360806647533134,0.5479973235502367,0.3227858829710304,0.3615821204497574,0.49960474790297055,0.1539267913993654,0.15365914823681753,0.17112762951767535,0.693084942761985,0.5367970710687949,0.46362749478568216,0.16773498430846245,0.16730523458177632,0.1865597994848459,0.18155704291601693,0.18112796124301592,0.1892562766594924,0.03647762767604274,-0.10799742752481684,-0.10890439060483875,0.26193673007422463,0.30111234349726834,0.2058461752152375,0.11986397044397029,0.05282645627102911,0.16601481937198664,0.023045752047179326,-0.06295958264494637,-0.18011658850063364,0.10690387488550275,-0.10563071371369444,-0.10049322309208153,1.0,0.6696496790642502,0.617672542539793,-0.10114056988891618,0.0599914583815124,-0.17340431234629508
PriceVolumeCorrelation_{'N': 50},-0.23824716645907962,-0.1575037136835915,-0.2675126811646526,0.25135897091070725,0.26770443647407893,0.2285423918267247,0.3683428099976534,0.5123712530291055,0.5297174530059829,-0.17406732895555246,-0.26640749587159024,-0.3487098366223711,-0.2803390300744332,-0.3781976762054632,-0.39922522703481916,0.19044176514436634,0.1913362078237607,0.18924285213720202,0.1259020336745587,0.12481899999131116,0.09839625017848441,0.3022638839816052,0.32872013520811955,0.2287413948208493,0.379836116546123,0.408621129969112,0.3308700270513388,0.08710727199690574,0.12600733522456126,0.12300012574450185,0.05864950174392713,0.035671757482096396,0.02966883313107689,0.4116542870935385,0.39479064721031326,0.34035337561247053,0.44847258130021017,0.4995288750524953,0.4111197876819424,0.4070959693272981,0.4304121610213574,0.3363483882874091,0.16807351097535517,0.16404778337987372,0.19299605464950073,0.4183208080005836,0.5897030423886488,0.6438206863652931,0.17837297022458262,0.17854501003841747,0.20516528268963843,0.1936842301807644,0.19520271464697717,0.20769428745922194,0.11192120053878983,-0.0025807652171003456,-0.03144636691555704,0.2544639226542503,0.23421548398214367,0.23111361654898915,0.07760408982092516,0.044195933853628785,0.14180822055428433,0.0024837562137193466,-0.1408143883128425,-0.17703106000163396,0.11040127331188307,-0.03953027511296517,-0.14588346758063211,0.6696496790642502,1.0,0.9501446052078476,-0.12825184018592067,0.05981813879511539,-0.1490215549873059
PriceVolumeCorrelation_{'N': 60},-0.2540356595686386,-0.17074438028499278,-0.288629373053754,0.24929936719816856,0.23543939131546196,0.2254754350163085,0.3169957652525727,0.5625410580014875,0.464847950442601,-0.1708728913125782,-0.2535647555732893,-0.31395115734936585,-0.27370439231038923,-0.34805229632619433,-0.3600274057310242,0.21065881182777066,0.20870461317877056,0.21185074812079466,0.08984843588974246,0.0955971459731273,0.08230535680953335,0.28531095630834497,0.3062636312068921,0.22307149778103666,0.3330999235676531,0.3680679222348319,0.2942182212989648,0.08262628202902847,0.1142325460773546,0.11225234393149788,0.048613513737816416,0.029616108691022144,0.026653275706142843,0.38441197056186144,0.3637191535313853,0.322503281095004,0.3892624151496225,0.4457607828395931,0.36562650985314904,0.4134116283885734,0.3973871986122209,0.3187394915208433,0.19002922168715136,0.18639147423845562,0.21029032100502984,0.3740810812271256,0.5129390344889319,0.5869482122551932,0.19839393872396838,0.19763175200986285,0.22039707555705548,0.21539060635436447,0.21644727166832425,0.22536457933557294,0.127546886777011,0.022474907305232557,0.0009116537262393788,0.20646026000550569,0.18962004126421203,0.21589919375758387,0.05409049054132005,0.040144559050881774,0.13051844440580082,0.01936372046481237,-0.12929762384110075,-0.20613002490565827,0.12211170597676241,-0.015710578956122368,-0.12729193233802097,0.617672542539793,0.9501446052078476,1.0,-0.16234320664835764,0.0767288021064681,-0.17187139019506267
VolumeMomentum_{'N': 40},0.2553444647057209,0.16836468957374695,0.2967504777531133,0.09516366770972093,0.09026656538944816,-0.008762601559060685,-0.012580578162010614,-0.06663043771020281,0.01349557480492851,0.02347149814623692,0.000905961023792483,-0.05578656827140131,0.05999916507825264,0.07047019461496712,0.06023912798357742,-0.25701669099104707,-0.2414670558462668,-0.2713376993793939,0.10725596200886724,0.11041807273445854,0.10672526200174405,-0.040678563194303775,-0.04954314364017752,-0.03069939227260187,0.0530385387025956,0.05734525675795202,0.028875577529121763,-0.006079727574849383,-0.018828637208624932,-0.020783923691086562,-0.03461675999669589,-0.017524682304351256,0.006979501165679705,-0.05881890554797218,-0.06308386199390542,-0.0715578519030468,-0.014049273425406997,-0.020297518441356903,-0.0302165132948154,-0.046234421496805345,-0.050672097641374196,-0.08334175361081231,-0.3588068662634537,-0.36751759397084666,-0.31614692663281635,-0.03808149805371071,-0.0008578892701492862,-0.01851479809440392,-0.36066681454726385,-0.3505132624673611,-0.2975101537090277,-0.3666167926235692,-0.35889505141926814,-0.31696477948367285,-0.23951730673111457,-0.23802233186753496,-0.25502245668481777,0.05695194524538988,0.07236242482329949,0.0420740941032541,-0.10492200614949672,0.024027990730112,0.03052261136847067,0.11838839239503597,0.3391600820310076,0.4684583329183117,-0.12322302482240573,0.005765060543429514,-0.05677519167206406,-0.10114056988891618,-0.12825184018592067,-0.16234320664835764,1.0,0.4975238611188893,0.7679932889200695
VolumeMomentum_{'N': 10},0.03991183511944525,0.028057880671626616,0.018726574544263054,0.07330802451043095,0.04922159108349055,0.020000156263714288,0.01261303637838829,0.055895574437323035,0.05374725503810473,-0.10031507877253194,-0.054845396077546,-0.034586031335501616,-0.10046028644886576,-0.03463428343238757,-0.04052021423122548,0.037300924550881666,0.03986902321289151,0.034261975544614624,0.03166918831943356,0.016316519665320824,0.047371903765737175,0.06735271514694985,0.04810576188269814,0.08943100344799214,0.08917859574167265,0.09851112563634926,0.06251064048602038,0.03646958737877013,0.023382780945392544,0.02499368666999938,-0.008853891908946683,-0.0008785385294456711,0.015596494697688264,0.06310790174574137,0.05618050150990742,0.06404450557796657,0.03650399403031871,0.057523753402767726,0.021792303342968847,0.08090021758791846,0.06151417853462749,0.047275424385454366,-0.03843815058782092,-0.043707792188414016,-0.01905281164139921,0.031774991224235376,0.056629718465878415,0.07865427841126708,-0.03749619403666053,-0.03244317415822407,0.006035786770796199,-0.03274263325531077,-0.028954271877240152,-0.012480486042428683,0.0047565523371184675,-0.028012717731503923,-0.04037111279334037,0.0408018566668275,0.029973605396234452,0.048889837357469185,-0.057427611970983186,0.03178811571762497,0.06578254108514704,0.35382645963189724,0.3079974123935901,0.12742678468903448,0.010081251430258068,0.017945522340729863,-0.0008064842282863233,0.0599914583815124,0.05981813879511539,0.0767288021064681,0.4975238611188893,1.0,0.278610430388254
VolumeMomentum_{'N': 60},0.35503382140574286,0.2809807700436264,0.39217088333101174,0.13657880725131893,0.130072004761891,-0.0045225853972076235,-0.02120039575093934,-0.017036745344134848,0.0610820670957907,0.08603790947817878,0.07445017193882425,0.035625349315458396,0.19690937277138992,0.19160103474012918,0.1640433255826192,-0.44397720237222854,-0.4293322814887624,-0.44733757618743636,0.09916612536896534,0.07456907761910316,0.10383224576340618,-0.1612765826333022,-0.1543184910716569,-0.15204804530307695,-0.025576363908893982,-0.008625840545648276,-0.06291378192700069,-0.0265828152510819,-0.04131753908439446,-0.04709259746189347,-0.013461740370544087,0.002895051573154254,0.024509857834782448,-0.16895040292512828,-0.17832334836074518,-0.19714186699761424,-0.07069363243747702,-0.05825200031823224,-0.10404765881766793,-0.14545404842269424,-0.1452662841434577,-0.20280792449720794,-0.5028671078163062,-0.5077207731926732,-0.4838746015694224,-0.10228515395190439,-0.007751020237877727,-0.007064423849470779,-0.5128256113114483,-0.5071017505303818,-0.483294118833,-0.5078186398779999,-0.5034279106727831,-0.4833196745195639,-0.3900242259190011,-0.3637936234257812,-0.37305964182641266,0.03343307368244325,0.027659131782980857,0.02531269627717505,-0.14394922474601807,-0.009517615912171967,-0.07931227035369817,0.1118653552833517,0.3084520736248667,0.618011306341561,-0.07140178827387228,-0.020725247090060735,-0.021674492314517377,-0.17340431234629508,-0.1490215549873059,-0.17187139019506267,0.7679932889200695,0.278610430388254,1.0
