,Kurtosis_{'N': 60},Kurtosis_{'N': 50},Kurtosis_{'N': 40},OvernightVsIntraday_{'N': 10},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 30},Skewness_{'N': 20},Skewness_{'N': 10},Skewness_{'N': 30},NoiseFader_{'N': 10},NoiseFader_{'N': 40},NoiseFader_{'N': 50},ShortTermReversal_{'N': 60},ShortTermReversal_{'N': 50},ShortTermReversal_{'N': 40},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 10},BuyingSellingPressure_{'N': 10},BuyingSellingPressure_{'N': 20},BuyingSellingPressure_{'N': 40},BollingerBands_{'N': 30},BollingerBands_{'N': 40},BollingerBands_{'N': 60},DonchianChannel_{'N': 30},DonchianChannel_{'N': 20},DonchianChannel_{'N': 10},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 10, 'slow_n': 40}","DualMACrossover_{'fast_n': 10, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 20},MovingAverageBias_{'N': 30},MovingAverageBias_{'N': 40},RSI_{'N': 10},RSI_{'N': 20},RSI_{'N': 30},TimeSeriesMomentum_{'N': 10},TimeSeriesMomentum_{'N': 20},TimeSeriesMomentum_{'N': 30},ATR_{'N': 60},ATR_{'N': 50},ATR_{'N': 40},DownsideUpsideVolatility_{'N': 10},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 30},HistoricalVolatility_{'N': 40},HistoricalVolatility_{'N': 50},HistoricalVolatility_{'N': 60},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 40},VIXFix_{'N': 10},VIXFix_{'N': 40},VIXFix_{'N': 30},CMF_{'N': 10},CMF_{'N': 20},CMF_{'N': 30},OBV_{'N': 50},OBV_{'N': 60},OBV_{'N': 10},OpenInterestROC_{'N': 40},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 30},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 60},PriceOiDivergence_{'N': 40},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 10},PriceVolumeCorrelation_{'N': 30},VolumeMomentum_{'N': 50},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 40}
OpenInterestROC_{'N': 40},0.44060657442986123,0.4092661704809047,0.3613992809658401,-0.05986356143114426,-0.1088617906596363,-0.13183298654896686,-0.043045528212350796,-0.0635773683149309,-0.04662322235650599,0.06896352583417356,0.09469881598271139,0.12049764729485314,0.1273214573601922,0.12049764729485314,0.09469881598271139,-0.6154890397229935,-0.6150571493257722,-0.612464464295767,-0.01928686826568276,-0.04541326967048506,-0.07667833037062267,-0.04449829688745984,-0.05193570458593708,-0.062254069220871025,-0.08878638968985932,-0.07360911724340242,-0.026264509150855136,-0.09524470077008992,-0.11745541270835036,-0.12136023991847307,-0.08789751447839482,-0.041285724867481534,8.608711130340064e-05,-0.07318855798001535,-0.08514089379443683,-0.09033465715992108,-0.06663234075242011,-0.08284619510417716,-0.09969292819081414,-0.06896352583417356,-0.08518453295271486,-0.09998774775189515,-0.6154603061002656,-0.6150106945938121,-0.6140803993334862,-0.07624145537607048,-0.09724303164996284,-0.14961870862942334,-0.6141377964669967,-0.6150571493257722,-0.6154890397229935,-0.6154603061002656,-0.6150106945938121,-0.6140803993334862,-0.6120524503510764,-0.6120524503510764,-0.6120524503510764,-0.027438012260229353,-0.0653491187866516,-0.08436797250630325,-0.2497526148932803,-0.2642239363286505,-0.08367414589341954,1.0,0.8484134213693204,0.8512034527341839,0.04569822620439521,0.10017539218141287,0.09924135267281671,-0.06364297882588332,-0.022553794847822623,-0.12283637589006983,0.5877535213590436,0.5500901431033981,0.6246142758903026
OpenInterestROC_{'N': 50},0.5037335378993488,0.4595171267811655,0.4066051658690257,-0.025532311356864294,-0.05986568518405157,-0.07472093498188093,-0.004490390224385939,-0.009549124574823936,0.016631567007741935,0.055188931000030056,0.06183101193750968,0.10695332270197237,0.12740014096939217,0.10695332270197237,0.06183101193750968,-0.7044443546957695,-0.7035710091772074,-0.7003580197809848,-0.009608887593365572,-0.04265958824938597,-0.08578609679757493,-0.04009326740694698,-0.049436269286443534,-0.048147667161994694,-0.04950229390226855,-0.04628741363582459,-0.02079243415203096,-0.07155765813368825,-0.07957610820261873,-0.09204900933251463,-0.04739301566274944,-0.02793717516256815,-0.002885231295619048,-0.05161443237070126,-0.05630780226105915,-0.057755014605057844,-0.05241070918038641,-0.054698888610653744,-0.05627831537679425,-0.055188931000030056,-0.05752380130273792,-0.05695292185476449,-0.7043562551011677,-0.7035206468763835,-0.7021216860510492,-0.05578386415860009,-0.07030362029791241,-0.09992673282754959,-0.7022656378056771,-0.7035710091772074,-0.7044443546957695,-0.7043562551011677,-0.7035206468763835,-0.7021216860510492,-0.6996420981325737,-0.6996420981325737,-0.6996420981325737,-0.012732160404997297,-0.06150732330255581,-0.07059990078329723,-0.22498646562839453,-0.2400254662086273,-0.10076393357513042,0.8484134213693204,1.0,0.6414779898968321,0.05149124473350881,0.13280903671868244,0.09888150754263422,-0.045214123368587905,-0.03009805935803943,-0.08376425760385023,0.6809846463421488,0.666639404749006,0.6615922887627107
OpenInterestROC_{'N': 30},0.35408542005412413,0.3557372926593238,0.33494941154907315,-0.12316219402446686,-0.16717303173113665,-0.1864373648882613,-0.06863622963791144,-0.09482951835003661,-0.07868973377407662,0.12783239646698255,0.1442044243662047,0.13689138278209464,0.1301301496716847,0.13689138278209464,0.1442044243662047,-0.5312360969292241,-0.5310949291311912,-0.5276843309741994,-0.07048208613845966,-0.0768714859909957,-0.0847317329858808,-0.10586852455144515,-0.09753198102932076,-0.09253849579203162,-0.14050960077976493,-0.12884744590936614,-0.08279863725735036,-0.14760221547032298,-0.15711834794775603,-0.15154543305441623,-0.15339404365679477,-0.08902077884805185,-0.0376607441669902,-0.13264991025458725,-0.13749823308789313,-0.14401375026618526,-0.1256812053744161,-0.1362396983813815,-0.15343334718833282,-0.12783239646698255,-0.13802041986551272,-0.1536124031973767,-0.531218633581735,-0.5310915748476103,-0.5304567659924231,-0.12796668213807505,-0.1402761804424437,-0.19939452950901457,-0.5305839170032713,-0.5310949291311912,-0.5312360969292241,-0.531218633581735,-0.5310915748476103,-0.5304567659924231,-0.5269841986826105,-0.5269841986826105,-0.5269841986826105,-0.07402206484417084,-0.09586397853771848,-0.1089823992418907,-0.2560900696028914,-0.25748502596378114,-0.11137615265558269,0.8512034527341839,0.6414779898968321,1.0,0.062043381483269586,0.07736597493748605,0.10433843525562699,-0.11352127828493472,-0.04743645828757051,-0.17902199676003933,0.468839490340538,0.4394797087278358,0.524647237004993
PriceOiDivergence_{'N': 10},0.12028968364583609,0.12498244026408398,0.13154448139503008,-0.09189615863029893,-0.04019765988955414,-0.008210355464169537,-0.09833538025904824,-0.12226545013747239,-0.09981563946436826,0.11135636185824839,-0.002739706352470004,-0.021886588073740075,-0.005286456516382339,-0.021886588073740075,-0.002739706352470004,-0.09123109526812997,-0.09114788114251929,-0.0877594603269169,-0.11987100531442334,-0.06640769129251009,0.025021832524100236,-0.04689840957599925,-0.08276820759561218,-0.06584328335912652,-0.04723720211007677,-0.07934209119293441,-0.0767816900209859,-0.08071307690513277,0.001781635349260909,0.01463310337878608,-0.10401590383797372,-0.13391254705387398,-0.12797761670424246,-0.0868408714069351,-0.052376550546638215,-0.02745204827234382,-0.11136768035176398,-0.05342801055139519,-0.007986577030982654,-0.11135636185824839,-0.05274117289565602,-0.00826058229297924,-0.09124232715223159,-0.09116516683593154,-0.09080570803098528,-0.12755664673299,-0.13769340029743748,-0.10971056381622885,-0.09090775721061176,-0.09114788114251929,-0.09123109526812997,-0.09124232715223159,-0.09116516683593154,-0.09080570803098528,-0.08720342910129862,-0.08720342910129862,-0.08720342910129862,-0.11405695059389705,-0.08254015807345448,-0.051685700590552795,-0.0864431575688076,-0.06906738346185509,-0.16003156351151662,0.04569822620439521,0.05149124473350881,0.062043381483269586,1.0,0.09835632069363769,0.14342904459966935,-0.11477883509209409,-0.1507635464513444,-0.10502203651310155,0.12535695241001227,0.1479644910779811,0.10298729121551083
PriceOiDivergence_{'N': 60},0.013887750086033254,-0.0031347399922200337,-0.004674341594551953,-0.15287480390620156,-0.18251063801602813,-0.19940239778117205,0.2202494136063156,0.17071668239821897,0.20682021772582734,0.13220071808550496,0.2864847037057608,0.3934115575180748,0.48121681763567403,0.3934115575180748,0.2864847037057608,-0.1337249240219387,-0.13366001596200688,-0.13323526621333304,-0.23403568324224805,-0.29256830901282027,-0.3790666811200777,-0.19555730298733048,-0.21989424413615233,-0.2900566236621919,-0.1656936115492241,-0.14606992410576466,-0.11617547530786566,-0.17699902048635524,-0.22077106614365266,-0.3169863305612246,0.05676984999209564,0.06058382942859911,0.04961183351949469,-0.15096822934595844,-0.16696393519598862,-0.2050658503341074,-0.1319072250078163,-0.1714520091432392,-0.21640311097861276,-0.13220071808550496,-0.1728480824551203,-0.21721467558319305,-0.13367608081977392,-0.1336667806840098,-0.13367595808972146,-0.03202416069395092,-0.025804874213792715,-0.06008383867892402,-0.1337183900089167,-0.13366001596200688,-0.1337249240219387,-0.13367608081977392,-0.1336667806840098,-0.13367595808972146,-0.13293764648291218,-0.13293764648291218,-0.13293764648291218,-0.21038205547751512,-0.26475261530995586,-0.3068040028921166,-0.13787127771155777,-0.17111569750469185,-0.05746766698197148,0.10017539218141287,0.13280903671868244,0.07736597493748605,0.09835632069363769,1.0,0.6867431652692677,0.014794112242510878,0.024945155112507594,-0.001560798238974442,0.18772654859948013,0.2496592189541552,0.14721326018590633
PriceOiDivergence_{'N': 40},0.07940275604234409,0.059162907722229464,0.03356455966218108,-0.1314480734344998,-0.20805212820757513,-0.23853796639268796,0.18232628199603668,0.15733664338658968,0.12730743069330566,0.1614595575611178,0.3831385551985673,0.46285092090772917,0.5075824804024085,0.46285092090772917,0.3831385551985673,-0.10248589908139648,-0.10196170650089194,-0.10085558865215431,-0.2083488103281705,-0.2763756380181008,-0.38933096924493005,-0.2300925168589554,-0.24662874649489958,-0.29734333314664885,-0.2050055475121,-0.17543135080643396,-0.12373692390648375,-0.20948045879375746,-0.29107692047063105,-0.393064119828508,-0.03731979581702164,0.042145731913446616,0.08696194331535043,-0.1848462833383141,-0.21213034359892766,-0.26576648229358807,-0.16185589042706813,-0.21933342620923596,-0.28462857575468276,-0.1614595575611178,-0.22119853807173664,-0.2851621276304291,-0.10240928599695494,-0.10195128501715185,-0.10166600594783423,-0.02845887023151528,-0.07004887970035764,-0.1908138510857263,-0.10178588211970566,-0.10196170650089194,-0.10248589908139648,-0.10240928599695494,-0.10195128501715185,-0.10166600594783423,-0.10042377761111261,-0.10042377761111261,-0.10042377761111261,-0.18129671152996948,-0.24135199192836504,-0.3006065857312759,-0.17365027627652566,-0.19182077137256473,-0.06518278733303727,0.09924135267281671,0.09888150754263422,0.10433843525562699,0.14342904459966935,0.6867431652692677,1.0,-0.028514265240572573,0.0018297072788753337,-0.08122086488011365,0.1599262302401728,0.15094167996236954,0.135737781479439
PriceVolumeCorrelation_{'N': 20},-0.13584995168838931,-0.17943458870564002,-0.21103859321684884,0.4951050701590147,0.49401347914177274,0.40586082974836085,0.43557853862434437,0.390239436938789,0.4175582391944204,-0.51829302251802,-0.3272304399501953,-0.2667016427736653,-0.23986270712927452,-0.2667016427736653,-0.3272304399501953,0.09297611754902387,0.0925382537538961,0.09237693877099401,0.4086034213481898,0.3487578809794965,0.23412871468482507,0.4526069638171803,0.4753905403246229,0.4696984727760982,0.46677668418871704,0.5140427064352983,0.4885197428827837,0.5194959707193776,0.39098093542368995,0.3059177066454604,0.4980179406882486,0.5338052732139131,0.47755222419581805,0.5205216310586334,0.48787748956322313,0.44593564921702616,0.5172365304137725,0.4946130580410925,0.3984762009886203,0.51829302251802,0.4966094225986813,0.3985433837152751,0.09286305036829758,0.09254265159070017,0.09283489895186689,0.5306524775005772,0.6137666850227594,0.5752469576484943,0.09274455787294485,0.0925382537538961,0.09297611754902387,0.09286305036829758,0.09254265159070017,0.09283489895186689,0.0919304357553444,0.0919304357553444,0.0919304357553444,0.4591189820887145,0.42577723365204606,0.33087042308570813,0.10870367077005029,0.07662378019748067,0.20076645447533825,-0.06364297882588332,-0.045214123368587905,-0.11352127828493472,-0.11477883509209409,0.014794112242510878,-0.028514265240572573,1.0,0.8021205838532923,0.866566636636395,0.03261056908154245,0.023106444539345752,0.005065252205444509
PriceVolumeCorrelation_{'N': 10},-0.12313715101263964,-0.1534612217974747,-0.17684207547335937,0.5445000701654047,0.41648495600558355,0.31537837164943977,0.36189481084230973,0.43869695541281417,0.35952070317306306,-0.5470571472364624,-0.23128129072691642,-0.1834045062816036,-0.1643572921946386,-0.1834045062816036,-0.23128129072691642,0.09671655821629396,0.09584062087236013,0.09617025809321939,0.441301852265213,0.29948062658705554,0.17935495055298523,0.457935934903542,0.45454020307586496,0.40105462375848955,0.4061227698416142,0.49533972470005516,0.5412611528366961,0.47998257617542084,0.27496189179234193,0.19624309828223446,0.4212937710931712,0.5450729361475292,0.5667282881047051,0.5101144265307859,0.43335470837988266,0.37400652721444033,0.5463570405312914,0.3974423538058636,0.29762055771189827,0.5470571472364624,0.3981588524118644,0.29806175073049823,0.09655095094441042,0.09582885699889905,0.09518540485065242,0.5992156856402614,0.4975188826599275,0.4345692802100148,0.09516731096136322,0.09584062087236013,0.09671655821629396,0.09655095094441042,0.09582885699889905,0.09518540485065242,0.09628531918364498,0.09628531918364498,0.09628531918364498,0.5077410245434932,0.3674367478943304,0.2842202182163125,0.0619226348775602,0.033035562370854164,0.22272651122132248,-0.022553794847822623,-0.03009805935803943,-0.04743645828757051,-0.1507635464513444,0.024945155112507594,0.0018297072788753337,0.8021205838532923,1.0,0.6642093562798085,0.031145546631363215,0.02189418232940605,0.023545320145752353
PriceVolumeCorrelation_{'N': 30},-0.19804034157481298,-0.23491566204794626,-0.25373921358518753,0.414498282386982,0.45023102480093774,0.4375940672209966,0.40168181240241646,0.31757288968637143,0.49137008323637227,-0.4472342279408398,-0.36840699737243177,-0.29895539673754395,-0.25940538185162876,-0.29895539673754395,-0.36840699737243177,0.13347460786209273,0.13307527322317692,0.1316128717720455,0.37933678305091684,0.3316608670748442,0.27430643098879703,0.41378214547997466,0.4390190394533212,0.45566759551236763,0.43418819983053913,0.44969194032201254,0.4084710345280373,0.4586120913898439,0.4068193908184444,0.3370488784958507,0.49022869879013314,0.4598117289103934,0.3681656507169672,0.45586374526197876,0.4491686936961534,0.4339560164727502,0.4464209787847324,0.4475504891743092,0.4283499093673899,0.4472342279408398,0.44963495449999513,0.42884559912483405,0.13336345984487435,0.13307328227862109,0.1326758559226784,0.4416260505184731,0.55610205063331,0.6420498409143588,0.13272812585665963,0.13307527322317692,0.13347460786209273,0.13336345984487435,0.13307328227862109,0.1326758559226784,0.13088780685631587,0.13088780685631587,0.13088780685631587,0.41477688266398466,0.40189307423485443,0.3633712981618743,0.13894095755165636,0.11036856735549487,0.17492010815838094,-0.12283637589006983,-0.08376425760385023,-0.17902199676003933,-0.10502203651310155,-0.001560798238974442,-0.08122086488011365,0.866566636636395,0.6642093562798085,1.0,0.0016531165775921148,0.0005510780387452238,-0.03978604905149559
VolumeMomentum_{'N': 50},0.44895263433120325,0.4152622766778387,0.36924402406721174,0.029689678724431966,0.015600770862260279,0.017554119311521055,0.085703377743202,0.07854303447806193,0.12009524489314032,-0.008278930402198417,0.018342215659083064,0.05230313943318474,0.07767546771618974,0.05230313943318474,0.018342215659083064,-0.677733714144923,-0.6776727472915268,-0.6754747963078983,0.027827055384600202,-0.014049735277086793,-0.00658206295049031,0.06204154436606762,0.03777082119475035,0.0450371612908165,0.024492515965196755,0.017899883762172712,0.04305366539044298,-0.010793747251076019,-0.013475817843905958,-0.0235604728720053,-0.04378379041713214,0.004208645121460458,0.0335848365349861,0.006885445631774131,0.008526579694182227,0.010222609341360985,0.012176393141300347,-0.001793787735282171,0.0018433865955444846,0.008278930402198417,-0.0052093043100767,0.0002735224433336136,-0.6776892909735839,-0.6776702834578437,-0.6771547752093643,0.04772023353699325,0.04702959361202827,0.02110072647442321,-0.6771811384579449,-0.6776727472915268,-0.677733714144923,-0.6776892909735839,-0.6776702834578437,-0.6771547752093643,-0.6747654841465555,-0.6747654841465555,-0.6747654841465555,0.0344318426169726,-0.002214920334792647,0.02406677025603511,-0.30406213391591214,-0.3282921741937901,-0.18641217945647248,0.5877535213590436,0.6809846463421488,0.468839490340538,0.12535695241001227,0.18772654859948013,0.1599262302401728,0.03261056908154245,0.031145546631363215,0.0016531165775921148,1.0,0.910397086858557,0.9417596950837817
VolumeMomentum_{'N': 60},0.511728605100915,0.47315877815803314,0.43716359475634636,-0.00956871645848657,-0.007654814423540975,0.011908242379456004,0.07861872372105269,0.05356362707493592,0.13769381372181808,0.008890546251685694,0.0025379628038118543,0.03554642546356682,0.05717193664337715,0.03554642546356682,0.0025379628038118543,-0.7576203591068867,-0.7574890403114402,-0.7550897527984488,-0.008185809235816405,-0.04121669426620974,-0.02851851604267563,0.03134939519371906,0.01078222143205395,0.018325783885861747,0.014824159286805907,0.0073176059763719005,0.02338396527882127,-0.024835721148277864,-0.014900973354142796,-0.012967774976728682,-0.04782128189437879,-0.02100269296625982,0.0025698792370084634,-0.004124597364669891,-0.00014931813978682012,0.0065225608754918545,-0.005199478834693985,-0.005206570100646363,0.006079677204067349,-0.008890546251685694,-0.008351039627539967,0.0044247089296720514,-0.7576208298358436,-0.7574632808315604,-0.756714813578222,0.010167894631258959,0.022442685172457334,0.015770364207563514,-0.7567743843100245,-0.7574890403114402,-0.7576203591068867,-0.7576208298358436,-0.7574632808315604,-0.756714813578222,-0.7541345297667192,-0.7541345297667192,-0.7541345297667192,-0.011471056586035769,-0.034352160571271266,-0.005823199000097222,-0.3343599525371277,-0.35656235828738986,-0.21604350536349856,0.5500901431033981,0.666639404749006,0.4394797087278358,0.1479644910779811,0.2496592189541552,0.15094167996236954,0.023106444539345752,0.02189418232940605,0.0005510780387452238,0.910397086858557,1.0,0.8137865075659763
VolumeMomentum_{'N': 40},0.40518540088223737,0.3782531952380749,0.33992338823249846,0.024205470557976266,0.0008157983569236412,-0.004798577758649308,0.07189359633661058,0.06316491224685482,0.07776321655342958,0.00036432691235899564,0.0446319290503978,0.0775936500963509,0.08834872578137568,0.0775936500963509,0.0446319290503978,-0.6180040245421723,-0.6179634109399268,-0.6174230037814159,0.030083051685453648,-0.012534267735353918,-0.015742168256206664,0.049094762243732944,0.028025672715253754,0.035447519870411164,0.01208317727505361,0.004751700044439059,0.0391789084925626,-0.027931126925592305,-0.02848980904821702,-0.04365349519166503,-0.06275255997639041,-0.007406560169920193,0.029059319348655282,-0.006107812630087561,-0.003744077611490261,-0.0019037409401676338,0.003427581972596797,-0.018610855445487195,-0.011469957379643876,-0.00036432691235899564,-0.022108535826195683,-0.012814967762221074,-0.6179546668944469,-0.6179740091260718,-0.6185718368408113,0.039469727710292765,0.03499329785150255,-0.004953036154174669,-0.6184845845119568,-0.6179634109399268,-0.6180040245421723,-0.6179546668944469,-0.6179740091260718,-0.6185718368408113,-0.6168361601494127,-0.6168361601494127,-0.6168361601494127,0.0377198002191882,-0.011187444192965922,0.018327782010221484,-0.2909812374303953,-0.31520938629129913,-0.14558485754375844,0.6246142758903026,0.6615922887627107,0.524647237004993,0.10298729121551083,0.14721326018590633,0.135737781479439,0.005065252205444509,0.023545320145752353,-0.03978604905149559,0.9417596950837817,0.8137865075659763,1.0
