trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20240312,-1.5310509549990432,-1.3893316193882017,-2.0082963697404734,-1.832815357375195,-3.0844398416832663
20240313,2.9625357627872093,3.10848130246322,4.388978146433807,4.196553571173299,6.732993476966238
20240314,4.103293193547387,4.206799865677654,5.603855726763526,5.52098882073046,6.744738551624477
20240315,1.8192376931847725,1.9062146358175847,2.298699904400052,2.224677231556228,3.1841054745687236
20240318,-2.5366751344480383,-2.759318814032346,-3.4967492267808744,-3.4379787901259196,-3.9242672992984655
20240319,-5.160109990842255,-5.343659024099129,-6.2539762592715045,-6.214105168069031,-6.961003430681143
20240320,-0.008704513348468203,0.10647586319669528,0.18112584549397276,0.20352666527101512,0.1441869548634489
20240321,-0.9898897155005815,-2.9685327093720133,-4.432734104923969,-4.424465508023125,-4.629383363368275
20240322,-0.05071549259890169,0.006108909264218573,0.27373740541843783,0.4412881564633999,0.38054710077924153
20240325,-0.36646874483199166,0.8824727279473351,1.8704332745971455,2.3073227566074905,2.669229064576018
20240326,-2.6628801863759928,0.07522658568873947,3.362568224656247,6.963533747123125,8.55201303333427
20240327,-1.227766073618699,-0.1220290712594134,1.6353688330934646,3.1130141934233997,3.7997190442137327
20240328,-0.022169082372339735,-0.11124424112705134,0.10936932493702006,0.43190692056286384,0.9585349345305026
20240329,0.8737848380565845,1.0750938509897652,4.132399131717649,7.963547832488873,9.315004512976786
20240401,-0.1674666414386852,1.3453608406560902,0.7274344457299131,-2.9752027480657377,-3.8084322020311197
20240402,0.2027105902982409,0.5336834091177405,0.6813619848409506,0.40674803162569073,0.12886071603679133
20240403,-0.43915975428773035,-0.4616871715104306,-0.14725218701522236,1.7762512002585678,2.396726359688505
20240408,-0.5886669046035504,-0.8633438982332082,-2.645408026095259,-7.388637471768337,-8.696766939176078
20240409,0.2755220294002977,-0.021958495991997617,-0.7428501259398445,-2.9601145658267676,-4.249450686094206
20240410,-0.17261687466878228,-0.0682643599160597,0.1818086168704043,0.5140928562012353,1.161004956511892
20240411,0.7420554660856233,-1.2431712207883234,-3.288643769032928,-4.213483377698841,-5.55886303831224
20240412,1.7525344788879127,-0.2161500738783929,-2.182278983870393,-4.565244915613709,-5.706529943889194
20240415,0.39288793162832175,-0.07288474291684151,-0.5579843514966266,-1.0168287504174878,-1.3278336416448697
20240416,-1.1809205763207045,-1.0271952334183827,-0.8193696135267021,-0.20788882254493535,0.6078734413711568
20240417,5.320779902630216,4.683289731631239,3.7921407181460465,2.055934423156164,-2.0125364954953744
20240418,0.6964952835608021,0.5873937798613804,0.4637311764529638,0.30857912323895625,-0.07969379158239977
20240419,-0.15183764504990563,-0.2163352249229134,-0.2620592810157055,-0.2671603135784276,-0.32807099042511606
20240422,-1.1026527790459677,-1.0172542196745988,-0.9082258841632296,-0.7686251538416564,-0.350550248183373
20240423,-3.5387738467001553,-3.307319789364768,-3.019736169571474,-2.5921241562965793,-1.4106366832763957
20240424,3.8313644747571995,5.450931368503228,5.133480806047458,4.568060654476861,3.2514218051618364
20240425,-0.07013943989191376,-0.321465587342535,-0.34991632831646935,-0.3280957117010964,-0.35605951249588047
20240426,1.1154014904036595,1.616354231881435,1.53315521124545,1.4299557597240715,1.1555062808724024
20240429,-0.3277242542958697,-1.4478224309163998,-1.412834735406815,-1.345388667777069,-1.1872569228204284
20240430,0.2942013945160065,-0.659519303818125,-0.655444684445725,-0.6436747705380164,-0.5803086043471595
20240506,0.26662825752490943,6.612140478994867,7.6967962981648546,7.493275247593508,6.868978072351807
20240507,-0.7698176012414526,-2.030286062513848,-2.240530758106057,-2.1845521082824826,-2.0421431943047597
20240508,-2.8765677085083956,-6.42304378110026,-7.330907318330668,-7.201152113678865,-6.81698990489151
20240509,-0.27472464800053237,-0.6993690074042052,-0.726006313033666,-0.7146301341493021,-0.6801697942898519
20240510,-0.49662330678580835,-0.8683570544440758,-1.0978313663221597,-0.932207349014551,-0.8863704749360725
20240513,-0.9998237096192182,-0.36516478063038194,0.513541772212121,1.0391350617620687,1.0312816837254384
20240514,3.285868499388226,0.6010119515112764,-3.676879805915348,-7.7804237482030345,-7.60549442957446
20240515,0.44870842413470485,0.2308778149071714,-0.12214383724893497,-0.6476376654571623,-0.6387259586092372
20240516,-5.5269098979753,-3.500327003502066,-0.12442833173620499,6.894885147699931,8.319249564295616
20240517,-1.4378656609119786,-1.086415325528229,-0.4351816500148957,1.4094442506138067,2.0567554521288884
20240520,-1.094091717904602,-1.179631096342681,-0.47585664595602484,1.1250419445809112,1.992043369424277
20240521,-0.12060116577525726,-0.5123337408646463,-0.2155361042996276,1.3331510662467383,0.8585014131677539
20240522,-0.16253656051185045,-3.1420400148709198,-1.6342389132784914,1.9210445671684142,7.158510926034598
20240523,-0.4735561138231435,0.2669456734068899,0.03585655211229637,-1.6968553500409818,-2.4946302512821092
20240524,0.6223765888756821,-0.09475240258961679,-0.2797650547232199,0.6718693243246731,2.1420766023520863
20240527,-1.8708503182006657,-0.8612554329938653,-0.7283523981081794,-2.503142848792706,-4.343296982103415
20240528,-1.5009224840514244,-0.7817012963500257,-1.1396021313934888,-2.4081651322307,-3.560076400565333
20240529,0.9939321692282035,0.6369101987211945,0.7016046939303655,1.9503427379326348,2.8926733268769818
20240530,-0.13968853616314308,-0.15474009126199706,-0.5787580655560942,-3.3322778861401128,-4.6002650637794815
20240531,-0.7918928621061323,-1.4287911088627778,-2.1035438828349813,-2.761521037078946,-3.4997107385562303
20240603,1.1364689365226661,0.2708295380699869,-0.874341678563571,-2.811220797086363,-3.018379388168716
20240604,1.0099986366537166,0.852905116583613,0.523914862196666,-0.7432156770041904,-2.447954259481789
20240605,1.0723363649502442,1.0038536094603716,0.7995296127567673,-0.020513511111630217,-1.5359732049380266
20240606,-2.2238176221927017,-1.6945624816768121,-1.088498216143328,-0.00723417541325172,3.0305482726567585
20240607,0.4954545375193553,0.33974258104350796,0.21310902794557784,0.13483602164577727,-0.5661558275154673
20240611,5.935608247637122,5.627219967922253,5.081172071150423,3.3713222041524835,-4.059889589887388
20240612,-1.9040427621238545,-1.901030386596974,-1.8479427142167992,-1.3838481839294858,0.5581980777015574
20240613,-1.420835316576146,-1.3615339919594236,-1.269897348671591,-0.9549585932496806,0.4708436773414788
20240614,-3.3028103126347284,-3.9740240669242697,-3.9029158728161053,-3.3125358860403553,-0.9037570725730308
20240617,1.9195373037127625,3.75451471868413,4.1601302816225685,3.6787776380369763,1.1164594300022876
20240618,-0.15036982405141008,-0.7395331635864821,-0.4139286936779917,-0.36366113418585816,-0.24309157296014958
20240619,0.0934293059445545,0.04430755181869819,-0.41020773158209356,-0.3579834000343782,0.1756445904474142
20240620,-0.8325567171552131,0.9739089045626543,2.260659005764998,2.4852488844650593,0.7134937910241635
20240621,-1.670504213782482,2.442524249773331,4.40618032488426,4.479082531463403,2.478592789366166
20240624,-0.8172048258015518,2.4458962058125433,4.213440818224186,4.201864233779771,3.0387814395586785
20240625,0.0570328601526937,0.11214882234145267,-0.5072837030104933,-0.5546901647486908,-0.19619291843300463
20240626,-1.8992918822170863,-4.822377524891194,-7.306220758004062,-7.423217096334809,-5.481415939642817
20240627,0.9299159141764026,3.1909105562822004,4.312851704101828,4.386450311457754,3.3818896529933236
20240628,-0.18902117046921543,-1.576432458991113,-2.1586454391656638,-2.3299540535694794,-1.9831299515173881
20240701,0.9231157733711729,-2.06225486323094,-4.37474256130242,-5.161694775786948,-4.312627994347177
20240702,0.2911102666833392,0.09592585683050364,-0.16344004397521783,-0.49352062301213373,-0.4577736066672137
20240703,2.777957972377985,-0.5158699393187999,-5.0251817689984,-6.367769307986219,-6.656604679520556
20240704,-0.8614620470886603,-0.26432694674851,0.369598498205941,0.6782082138244612,0.9248523156908477
20240705,-5.916258990607323,-3.091627674794797,0.4141840495915762,2.774552103350922,7.1544100490643245
20240708,-3.668300097460015,-2.441409313352138,-0.33351626403989176,1.8565087562469798,5.244626887668096
20240709,0.6823492845115549,0.9898293987139131,0.6649955427607546,-0.05678911670778777,-1.3447008167905508
20240710,-0.6612338803249439,-2.469937494968576,-1.4401886373522825,0.33488120171430746,5.010553760969968
20240711,-0.43703923290752217,0.7594699662089163,0.8693925945362793,-0.8628541267853927,-4.2755345583862026
20240712,-0.3333944405567369,-0.1770321814429872,-0.056291670652344965,-0.5193052784533572,-0.8320069326038471
20240715,-1.5149360514187895,-1.1108560091323127,-0.7632656931801506,-1.4787191572825744,-2.7736975252936684
20240716,0.32820546724970256,0.09261565605006192,-0.7576075832328438,-0.3123303898043095,1.4543767460888555
20240717,0.31679287321917915,0.898245099344494,0.3415051221661247,2.7106999420321722,5.91600687755361
20240718,-0.15541165132024284,0.07270463802982605,0.5378213972511932,0.15187676628045463,-1.352061831848248
20240719,0.3796942044867514,0.3134844714782467,-0.17067389791228071,0.4316563023713015,1.5589152137713258
20240722,1.2520369729660406,0.5996695511370826,0.4042337064780212,1.48211671175855,3.0466293793469403
20240723,3.891043592639323,3.321838514444365,2.694304185539237,3.7614202162896206,6.220482458494623
20240724,0.2045610349147794,0.3109882466787909,0.45870480595551777,0.6319717814602435,0.32600213847990417
20240725,4.287469902486602,4.038453193341597,4.047508258881625,4.929897571229372,5.805197761193918
20240726,-3.797311149645317,-3.5989456093586267,-3.43574012711879,-3.9352567626094412,-4.771125867019579
20240729,1.8373027370317156,1.8229755745585892,1.8883509919729817,1.9627738242807007,2.2331257737793058
20240730,7.634389674747527,7.412479389351475,7.219168499696571,7.69462886415208,8.781982027123691
20240731,-3.2988731982904835,-3.2050110331059,-3.1194637830936935,-3.277539025029882,-3.7226604459033164
20240801,-1.2035436408590994,-1.2570666551988023,-1.1779083352560962,-1.4343575882196276,-1.4236651535107896
20240802,-1.2147690271175178,-1.9852267613009018,-1.9313165762440887,-2.0609988797247203,-2.1703202643941992
20240805,0.4780914513958423,0.5908325427037137,0.7635340355450547,0.7995851867541126,0.8408745041016832
20240806,1.5267295829308987,2.965004755012611,4.841288231704235,5.375032699900423,5.639237858139708
20240807,-0.6325436047629329,-0.38116297891040035,-0.010752996003366488,0.7156920280415582,0.757196308443024
20240808,0.2523418597282459,2.386453460558292,6.084458234945928,7.553847457840611,7.828271722675879
20240809,-0.6134547264501167,-0.9291013666322476,-2.0138935293008053,-2.7613540603928852,-2.881328680179342
20240812,1.4409108063048035,4.854422808961347,7.189583479047416,7.610038456938864,7.720225353689772
20240813,1.9527742348201196,3.3705648693141668,4.885770850014813,4.912733460354327,4.969665897503757
20240814,4.201656389035943,6.187808018369459,8.597992797704167,9.363897763739072,9.467301956287578
20240815,-1.1637424325949102,-1.8287500574349802,-1.7745082067164502,-1.5188666140175018,-1.5262360252658378
20240816,3.3991305156857146,5.014517811680813,6.021746682718859,6.196723338939266,6.201771839962856
20240819,-3.2857430720833563,-3.8939754601650987,-4.726220943956146,-5.046385830222755,-5.072848555154971
20240820,-0.49569870798858656,0.055736928703610245,-0.3081493686223192,-0.2979754639420886,-0.2796549715001367
20240821,-4.862451024213052,-10.716324838829074,-12.587084188707479,-12.992071440413714,-13.054253516848119
20240822,1.223368897224142,4.187204568039872,6.2570268979548755,7.654187201954634,7.680022714423081
20240823,-0.25251784911417235,1.4708778621741385,2.789200287899381,4.945706964383522,4.9663672511579415
20240826,2.378792965891298,-1.3909592696075959,-5.42490372672988,-13.624840310550256,-13.659525401402583
20240827,0.6829876156159393,0.17152335862879875,-0.13235299005338713,-1.513210907674962,-1.9071199782606671
20240828,-0.024574371988615396,-0.037366893161439554,0.06946543446659881,0.1383243140461538,0.19634165627144035
20240829,0.19279750823540015,0.11105940735575894,0.25139753220742633,0.018809749004982113,-0.10911074383242231
20240830,-1.1568421158979048,-0.8851052384284042,-0.7580054122116622,-0.022417487400225925,1.035715201395692
20240902,-5.499215713648892,-4.475678469180499,-3.6085785616557535,-0.8508747618766186,4.598666557392449
20240903,-2.609258451928554,-3.319611019765076,-2.704857390843755,-1.3898883607353494,2.1369641344728425
20240904,-2.06167478177521,-4.399229380839579,-4.418717169911342,-2.6653775454848745,3.068388093363139
20240905,-0.2514639218234894,-1.1944559188266792,-1.8062686131587542,-1.362532808076785,2.0795356187306417
20240906,0.1285142978779163,-0.2042069357023604,-0.4133907898785112,-0.2498860636752242,1.517468558132103
20240909,-0.3416617296555075,-0.17616075252866475,-0.07762689395305991,-0.13758503994583726,-0.7833949256538694
20240910,0.4472436655639588,0.3169823145786441,0.18367618672084882,0.28472145178139885,0.6386998700813549
20240911,-3.3296437699952097,-2.5855002419070017,-2.063892163763615,-2.450971418535402,-5.150642422874807
20240912,-1.6989976829467874,-2.3166778564426727,-2.017086487274624,-2.2379593372277578,-3.8148464243503377
20240913,0.29657599754197084,0.5964510922380022,0.7099137363962313,0.6990185230558523,0.7974553004324372
20240918,-0.18351550960503227,0.47518042174242753,0.8755276844235297,1.2405953817337492,2.9999785712257014
20240919,1.338297575445959,0.2740050516591358,-0.44809949650692127,-0.8850473190213552,-5.373726543708037
20240920,-1.23181802221686,-0.6598738367636116,-0.014793656070786865,0.22862758801085203,2.4432034098203816
20240923,-3.6784421504345155,-2.7912019014477067,-1.238060606314155,-0.854049168031259,3.4560189203303024
20240924,6.066181692593954,5.660130206012019,3.2547843055279455,2.7055560584537264,-3.7134736949355753
20240925,1.2500675952303895,1.103764801129733,0.6302757591689065,0.40330280308561617,-0.48857235520726716
20240926,3.2511132021229123,3.1308648087450437,2.4341759890443657,1.989584491098849,-0.11185990342552066
20240927,4.3577182279295865,4.218642252220363,3.5812801341617577,3.172587865709713,1.090830076507449
20240930,14.921478521178573,14.621489784291704,12.924909473603776,11.84685165896042,6.354497832238467
20241008,-5.561893785258039,-5.405583109855164,-4.733649953675054,-4.349847324496988,-2.6484202218796873
20241009,-1.4252941284869465,-1.405570752373556,-1.3119115531074537,-1.2522883938712268,-0.8930915430952473
20241010,-1.403989859253572,-1.4189502070756561,-1.3531143133833792,-1.3234238352443515,-1.0274256052075394
20241011,2.78593954001442,2.745880792080824,2.5824831930963548,2.5034918957517793,2.0120283205168383
20241014,2.149538357815085,2.136032510140184,2.0457909880401126,1.9838438922227963,1.6950454250023723
20241015,-2.144047144919916,-2.136753879199324,-2.0712443913753287,-2.02997851399684,-1.7885671495934563
20241016,-1.5855449183259753,-2.2869407236544332,-2.221147673663423,-2.191059794309292,-1.9701168383121983
20241017,-3.5082961214936037,-9.305830787978548,-9.12710026857732,-9.008932420945897,-8.318553680621367
20241018,0.4146835506654194,1.7728506459080775,2.636069480000498,2.601213779153535,2.439615757586183
20241021,-0.03216959547430996,0.4341474544217503,0.9959461810724985,1.127056516319711,1.0673717524756021
20241022,0.3094439290992489,-0.21392224734418366,-0.9689312594006272,-1.4887993075045742,-1.4193785584531515
20241023,0.6240897678041155,0.13441102231259217,-0.7349986675965181,-1.7907371073710199,-1.7291921563002
20241024,-0.3956277137324532,-0.21255009792216578,0.14110947421330158,0.7666158628978956,0.8289295371009576
20241025,-1.5208034615812034,-0.9970573395046101,-0.10828256121063268,2.1735216601054193,2.614740199022721
20241028,-3.0013195837062754,-2.22379390141128,-1.1927180429297444,2.7175485523350678,4.555165946330856
20241029,0.8850120744476099,1.4748662687999936,1.0317774768165486,-1.0579233213217698,-2.5388441874302194
20241030,-0.10758195090536295,-0.900779155745316,-0.6842185700033293,0.6721055574273793,1.3394575557967694
20241031,-0.11790735881189669,0.6121330628668509,0.4608086426850996,-0.23766706095289702,-0.9431505521337358
20241101,-0.649446053278595,1.402987744565196,0.872435820871116,-1.0812305443351722,-2.1978408324547765
20241104,0.408857465077026,-1.8109243288310608,-1.43548421208658,0.723274047984559,2.5024950702836657
20241105,-0.18256324113273945,-0.41618316086506535,-0.12706788620230364,0.8659580772548559,0.5182908705121617
20241106,-1.399110966377118,2.592015695925546,2.643923950812874,-1.3616762488893595,-3.7827675142909745
20241107,0.39385069808759443,-2.704063495702383,-2.162177749700471,1.8108988523422132,3.349049402999098
20241108,0.07598610413021423,2.937370686702174,2.2244805535091823,-2.9494879198191306,-4.075102790504043
20241111,0.8128366021482039,2.8582098746456213,2.695712609229277,-0.9178661052202726,-3.676231699374619
20241112,0.10684151459425947,0.1759430996892451,0.2808458108096908,0.8566540612049097,-0.1013663093616615
20241113,-0.014616279759913295,0.022184310577502864,-0.05873756135163993,-0.33308307828277267,-0.14524493150460582
20241114,1.515067662266293,2.1577371658926965,2.0939726358840427,0.8188372034999045,-1.8297046658794862
20241115,3.560884234967283,4.5904107134089305,4.350322736536285,1.6942817362264924,-4.488297213029492
20241118,-3.842537401773244,-4.726881015901023,-4.494620670995339,-2.601515189401758,3.4321231631952225
20241119,-3.0019488948639377,-3.526862903195958,-3.4274731448356235,-2.4345564458739353,1.0998343300993059
20241120,0.6927435402774178,1.3026904247184912,1.3193309411784566,1.144453402166595,0.3135129048559783
20241121,-0.6570914225603408,-3.0559396933448975,-3.075366948255233,-2.7954215727764335,-1.2515391655458405
20241122,0.3355271894338209,4.401582853702852,5.651748375006412,4.927589904248521,1.6803515222956111
20241125,0.0326190273007137,-1.063840193550085,-1.4100219744355282,-1.142700883860222,0.6874972855831877
20241126,-0.05422225255931377,-0.32979779287957023,-0.4162828233688357,-0.3591596603340186,-0.03589199230377774
20241127,-0.013598938134245231,-0.10917966818365658,0.18501176145561093,0.004997968064007763,1.1008504529853496
20241128,-1.0455394980930393,0.4782778035583892,1.8355153502304324,1.902402290167131,1.1337481747413292
20241129,0.838866400383999,-0.36701751064447746,-1.0798189109972638,-1.1890935866216676,-0.0764564088566031
20241202,1.2188009376870637,0.07129319081672525,-0.40817299699069903,-0.4408589499659817,0.30924669902243385
20241203,1.3467681328753738,0.5616826205321214,-0.28034599587178133,-0.49472096557024736,0.04969964150033418
20241204,0.4549756693883814,1.4866344896514403,3.0137638743374677,3.4386499118816243,3.1458169485620027
20241205,-2.3397554991847302,-0.41447647019325096,2.1032740179727107,4.335837199900421,4.181843909464182
20241206,-0.8360854909058204,-0.8421099647060886,-0.2674092386331609,0.9128803973952785,0.9849739683853852
20241209,1.7814969600670365,2.1726768801082272,2.1483360732080836,1.5468657107108172,1.6949093413322203
20241210,-2.3440430553350717,-2.1834565234983816,-3.529329592238919,-5.81481918960142,-5.736264781684683
20241211,-1.6447553522580582,-2.398154807409358,-3.0271412122031047,-3.3302497433375318,-3.339238302506145
20241212,0.09028756443443098,0.07606435576599269,-0.30448563475710866,-0.7513297370515775,-0.6380045271751624
20241213,-1.9102178415965598,-0.8421520267651798,1.7782898052415461,4.91815228669369,7.107266187145654
20241216,0.07338656898376367,0.9736539291739819,1.9180999160766345,2.239426203327478,2.4324272254498083
20241217,-0.3762613535574382,-0.26207417294582397,0.1880303763639536,0.9256839138913502,1.0475396654114701
20241218,0.7748489883831022,-0.8041611289608339,0.022720476622779984,2.611527058589199,4.120844121402777
20241219,0.8576944607717202,0.8230642635748989,1.7262248687850639,2.6481628067673446,3.262843111789174
20241220,0.49393225417677117,-0.32916044071333544,-0.7734487544475007,-0.7325300960668895,-0.9481830520639692
20241223,-0.917929980407895,-0.2494251997829867,0.01650277729274867,0.032695827867883276,0.6749538657987362
20241224,-0.8062881634228756,-0.40900918764879535,-0.4222587144436918,-0.6796481104019249,-0.6582896992248796
20241225,1.103833780450619,0.8083730621766787,0.7479754696512814,0.8332109870904755,0.41183361488343684
20241226,0.3272978492533654,0.7586127244847176,0.8558582465853535,0.9010231108831395,0.9197166468516709
20241227,2.695271675828687,3.3581793368095676,3.292422354082806,3.555433639406286,2.913763044300037
20241230,-3.0834158778744944,-4.283129111691272,-4.743710085527704,-5.003064946142505,-4.55934873443079
20241231,-0.19313625174203702,-0.1811986853602598,-0.26449572140644734,-0.21921892302558757,-0.06271482725617199
20250102,0.1348810014128822,-0.6747829919676198,-1.2863412720054865,-1.5912345732737525,-1.5087507590105302
20250103,-1.081945669740246,2.9164155592510284,5.565585152735681,7.643216634511291,7.367868011185125
20250106,0.43684399909790295,1.6336970690570851,2.4969333276044363,2.4878511371519503,2.137302754443879
20250107,-0.9835412887102392,0.04428517274655211,1.4346834942672262,2.437814539465712,3.5020822441158814
20250108,-0.39438145621565307,0.717674318175998,2.2967964987065717,3.1853587674525543,4.511415496681654
20250109,-0.4890347492844752,-0.689034551047239,-0.5405273974359182,-0.45967421721202534,0.013030773768850978
20250110,0.27766771116947453,-0.009548285082399952,0.34339262771765855,0.9458048343007109,1.658999546455387
20250113,-4.491409483686491,-4.4999276245082545,-4.993300046333164,-7.227612588104527,-8.7484527694348
20250114,-1.680549106107426,-4.025990629875695,-4.384011979893588,-5.0703250338429395,-5.359686489699483
20250115,-0.06686815501276437,-0.40863880978799877,-0.5914917701661884,-0.6917288893209718,-0.578331437153421
20250116,1.6219658985743417,0.12596948645057326,-1.1406059145632654,-5.850939387285912,-8.076835327587709
20250117,1.4702143251056314,0.45628202308291393,-0.0429559318738357,-2.4211031824932348,-4.670559452053244
20250120,-2.6331460747033018,-2.210768224378498,-1.6884002998644296,0.4704103112134832,4.391099095603922
20250121,1.102317240491077,1.0091879430737305,0.8062607211076687,0.23103189208687716,-1.3012722172751436
20250122,-1.6469346124571986,-1.3866751231721839,-1.2302637834012067,-0.5090091012819785,0.7568261791502003
20250123,-0.04212049372724561,-0.16692970223437506,-0.19157620515527823,-0.1794014596871784,0.1148428951972745
20250124,1.7674775927227275,1.5079877207069923,1.3438961142186396,0.9355614116856641,0.27660133996170566
20250127,1.4803410835145192,1.4136450837320975,1.2958417658807746,1.0261622000842743,0.41200698561329707
20250205,-7.338115727875525,-8.067195834339877,-7.72724970929475,-6.443804113374908,-4.030904283536051
20250206,2.8152399982130865,5.8452680409110185,5.666365462915763,4.9739588818568174,3.6527938494518897
20250207,0.12154426208490673,2.1851837145622706,2.1229587199925115,1.8941729279365613,1.2731629232866835
20250210,0.003155389248719276,-1.6540346649151472,-1.5947076547525012,-1.4242567633282337,-1.0874458770641207
20250211,-1.0756919637205924,-5.00934751411963,-6.267919815137403,-5.8667011729664456,-5.2073942189270985
20250212,0.23594592968639722,2.1491132589078954,2.5936345154064337,3.003370586024553,2.785719727561599
20250213,-0.44015651774453246,-4.008179911335487,-4.758073595485052,-5.720712584878897,-5.2620394763447
20250214,0.4066624421632937,-0.29473274555989326,-0.7566650298922887,-1.0571237704030283,-0.9896364636395092
20250217,-1.3422838871700888,-0.6001215751912297,-0.21951766243305604,0.9599833624327159,1.82365848754088
20250218,-1.4926865778667588,-0.5307067439689157,0.5784300646076964,2.004441369952368,3.076404775915024
20250219,0.21899349278199806,0.04882145233760284,-0.08717545562316265,-0.3637812120325064,-0.2670668160009687
20250220,-2.937082231594901,-3.1683690944621072,-1.3558031506903905,4.552565102393601,7.06549633034308
20250221,-0.2292975166733406,-0.12214316480540967,0.1110121226617309,0.8228052160954954,0.9362793462590493
20250224,-0.3441939197913341,-0.19650608508377504,-1.0155160781422055,-4.031672933991479,-5.122884177724586
20250225,-2.3148376470734195,-1.659929074329452,-2.5504273254699594,-5.535075913914155,-7.691082061961645
20250226,0.6709772130292556,-0.2084921947008616,-0.13845063943689037,2.0654955395177574,3.9093746809310463
20250227,-0.2450845783891252,0.08198126275110298,0.318278503341687,0.1500473087544113,-0.34131848283552535
20250228,0.19100247106606683,-0.01360611042515103,-0.10432318378395218,-0.2738976211922321,-0.5913459919890536
20250303,0.42734336301187675,0.8482121069344744,0.5728099733786883,-0.7705470628992744,-2.177702569373985
20250304,0.08387199498158542,0.04251428602075001,-0.46601133805342765,-1.8706603934504122,-1.981658801674939
20250305,1.0047137630085752,0.8311278896162951,-0.06978565354097904,-3.160014363474908,-4.215141418045939
20250306,-0.7628819893825458,-0.7671561417295826,-0.4207453028951266,0.7972825337561573,2.0362195510078602
20250307,0.41433709824660125,0.5928487525497218,0.485390316192117,0.892893869216106,-0.6199429634404628
20250310,2.538478066243689,2.5801507561105455,2.204429640004867,-0.45954782028947166,-3.253279462018893
20250311,-0.2328837585513076,-0.24693722395128603,-0.24967567342868965,-0.3624772344341126,-0.3941686011029986
20250312,-0.8852145820136439,-0.8448504116435747,-0.7180015726009616,0.4646010226316324,1.117019033397952
20250313,-4.030067741884194,-4.897009069081338,-4.558211501281128,-1.885452483763518,0.37314707178006135
20250314,-0.6630298466382192,-2.133312154018721,-1.8509549629268625,-1.9733251992960201,-1.888642028833259
20250317,0.5963502259338281,3.548902757411438,4.236097269918556,1.9507567238672978,0.5370996675548875
20250318,-0.3330412560799857,0.791140974076147,1.074016923656189,0.24363673167247135,-0.1804333342184156
20250319,-0.41912079891328624,1.3560557381312637,3.749721889059516,2.1389906659577678,-0.09862213421086952
20250320,-0.10977607765568467,-0.5438019538689012,-0.6263362001896247,-0.4208853263087259,-0.44246307930172035
20250321,1.2247665079785983,1.8354842151711213,2.439332664682536,1.4413714835870304,-0.38091426535949297
20250324,-4.113063656764218,-5.57162491921467,-7.378468907814054,-6.553323299642463,-3.5902688542232752
20250325,0.07606757192814646,-0.12154032939400279,0.2819938843673664,0.23265346541225126,0.02350068367992042
20250326,0.045959229436742105,-0.10517890753958736,-0.8994479585289861,-0.8756009670525094,-0.5637861970208216
20250327,0.10810783705812588,-0.45221883355476344,-1.5075408413698146,-1.5275463112974728,-0.5151284169021298
20250328,-0.551233030912701,0.30052587210922566,1.0802588727074285,1.3237790400515552,0.382533886880968
20250331,-2.7823906051069085,-0.664220227082455,2.064044347652831,3.469070449149952,1.2201051175119129
20250401,2.6248943285461133,1.5440350372442921,-0.7407749465010657,-1.6211245295019172,-1.565581298714671
20250402,-0.15571786591279935,-0.0029847277147671825,0.3774824348577285,0.438890854043837,0.20734274667022995
20250403,-0.2042332705219468,-0.5993379939867634,0.3404047807430174,0.7766195037418978,1.6277478941950472
20250407,-0.16055494584154362,-0.9805409552220388,3.333869682396859,5.106331207784318,8.536685823198628
20250408,0.26257901179504595,-0.3115932839817568,2.5049552827432224,3.400360254543589,5.879045947472415
20250409,0.2732679022198233,0.18792825596574278,0.6229922681238096,0.7438823894215889,0.8352860847809487
20250410,-1.8962431913547064,-0.5554385522540187,-1.7349805482996241,-2.437967344751126,-4.443736320764936
20250411,1.3874400812787255,1.5782795318161291,1.6795042452847433,1.6673518298224566,0.6056457286949134
20250414,-0.078034560258979,-0.028138222428790903,0.17071677650623354,0.21636689416060287,0.7822570471884799
20250415,0.11782137193035544,0.3982182445197395,0.4574925782237331,0.40019218524342953,0.1725984519635413
20250416,1.6314110118459104,2.875826222348905,3.247445999946173,3.373160737986477,3.2885733202500087
20250417,0.8194135674827052,1.3964160474266363,1.542756552794818,1.4267823093012226,1.1632256611919565
20250418,-0.2867404441935092,0.9763253132812929,1.1311201564949764,1.1775644095747095,1.407134477632904
20250421,0.5831920240545487,-2.8753419931073267,-3.2634662616320376,-3.232118975730448,-3.3976007541114734
20250422,-0.2632874032888032,3.0714279117170737,4.070257990964242,3.8684790576057675,3.4379162245365005
20250423,2.7248201219461237,-3.6193081248239642,-5.964357955857494,-6.263866244349938,-5.920862104604676
20250424,-1.272561271880337,0.7009334651402103,1.947229393402518,2.4920386429882413,2.7657530372456316
20250425,-1.318421335605592,-0.7409557062547251,-0.39368481841271047,-0.113936459887918,0.48615499022008934
20250428,0.9845357825301851,0.1923552660254765,-0.2942792724884241,-1.476544388272049,-1.6690963739883249
20250429,-1.831124150930453,-0.7591598925063193,0.5644049466389018,2.0308509843250633,2.4378146707446207
20250430,-0.6969229210801331,-0.7651431390652471,-0.5384603296855053,-0.2120344325162672,0.4247972866620398
