trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20100527,-0.03643525848301208,0.9456064691044769,1.6817243144770009,1.8666385719220768,3.253924002951208
20100528,-1.5791923758105422,4.2280253970971176,9.736272723963955,11.87803347052118,22.32282108639883
20100531,-7.279138129030135,6.279571226402847,22.909210307149174,31.338950354911386,63.74232173476289
20100601,-7.477639352466536,1.549417341468961,16.526641408735212,25.72553286879861,56.620963502971534
20100602,1.3196873196674597,0.19067619553913173,-2.526833154769664,-4.472173464753662,-10.576370103234963
20100603,2.5740842933037573,1.1842143305349726,-4.244811902823507,-8.683780843717626,-22.0276514914514
20100604,-3.4198601410663128,-2.627211977004357,4.093280973062703,10.293041319307722,28.20933589340237
20100607,-27.138837034967512,-28.201600654850967,21.40386146337921,72.92044299387263,217.47097084932926
20100608,3.5108289292510038,5.377605122289098,-5.403066191113061,-17.938101373397455,-54.66263292458523
20100609,0.8582685678774865,3.395531463380934,-5.836064419362375,-17.813130580495066,-54.83048174010943
20100610,-0.14717555648242805,-1.3058997490870525,2.6399768999702595,8.236702421263109,26.04378009537277
20100611,0.3533517343062708,1.7351986819592788,-3.1204068434989334,-10.560042603776397,-34.628852634192334
20100617,0.045165337148294946,0.08505204325090565,-0.07021320287101718,-0.3212246291471346,-1.1232336817889892
20100618,-2.406649697236341,-3.4056763396792964,0.3024968956748899,6.635173296497726,26.114618715746627
20100621,10.367602958590776,14.546804084736873,3.2787458692653266,-17.33746851764408,-78.65833543320286
20100622,-5.109590407424233,-6.850546602060175,-3.0984034645538383,4.006083654561034,23.715624195621853
20100623,-14.902987914761551,-20.63588357362119,-12.05616840957332,5.21858986471558,49.97972009997195
20100624,5.373562853270898,8.287580936411283,5.551569962058167,-0.7318503734183118,-16.479167413294416
20100625,-4.1909091787288215,-7.190456050234755,-5.374492123243163,-0.36474945484765653,11.8328818871787
20100628,-10.169057752426419,-19.6410046528988,-16.065821384886785,-3.1707297052863797,27.744919235580735
20100629,-7.877638819516203,-18.59557746094564,-16.624821199814857,-4.570468750279356,24.8464052273423
20100630,-0.8578547990705916,-3.1322271840787903,-3.12183548340918,-0.9920629788397713,4.547734540744845
20100701,-0.5134373124087428,-6.662888690372856,-7.61252744459524,-2.626201161066072,11.67086700412078
20100702,-0.6905224955564606,2.6829956428136046,3.761604950713989,1.3384797710210437,-6.655071231153602
20100705,-1.0467874354212767,1.586323134647056,2.8591517630425303,1.0485057886778653,-5.848067984336073
20100706,1.6177029524737871,-2.0726606131582157,-4.451010382954823,-1.7543117862214388,9.662822545199239
20100707,-0.05174834626582061,0.0636070218388058,0.15932736570500844,0.0679074910567533,-0.35995477795817843
20100708,0.9089463502279431,-1.7498233621108086,-4.47253168408737,-2.0923671063171514,9.855826259023216
20100709,-0.334638734417066,0.7232694124735795,2.1297983069115403,1.1060934996993814,-4.755393280569902
20100712,-0.029592981752175715,-0.4114722398518965,-1.0333994957952675,-0.5948544357499975,2.055280990616023
20100713,-0.9491597343909909,-2.1552477648104276,-4.287706938590126,-2.6904752943777144,6.896645822634995
20100714,-0.5004922622084362,-1.0254311305879915,-1.9106245449667187,-1.2848701011399828,2.62567469110514
20100715,0.12847534111599893,0.28427127412753495,0.5298312627204259,0.3798340683351923,-0.6389108206694292
20100716,0.628014699413378,1.3065149393088509,2.307219777513997,1.737718956170075,-2.276206908256277
20100719,5.463837359936098,9.15838773899017,13.859004868381986,10.6949369857909,-9.148043921481587
20100720,9.835600504623976,12.712680040861718,14.685774681510052,11.08996409185675,-2.5918165940981703
20100721,-3.3618605540498345,-4.091745216750535,-4.0766155862344995,-3.008917912225411,-0.6717419498625221
20100722,-1.8809212943332125,-2.391549156103987,-2.268493022760121,-1.6735361077478934,-0.8750443949930095
20100723,27.47493982785388,37.85075282387339,35.88003323244078,26.862451772383388,19.222641362066437
20100726,-4.859347418277201,-7.1030977662108885,-6.78196751605637,-5.154149980520158,-4.385371374700144
20100727,-38.38148766360094,-60.67215486852537,-59.232385417526544,-46.017376942943,-44.369361204197794
20100728,37.240228457694116,67.33569921957337,68.87660665607523,55.35636431113034,58.67375835644376
20100729,-2.0467202451514095,-4.047843482542698,-4.298181466518221,-3.5557913385007023,-4.051687766214524
20100730,31.71644170378921,68.55163975397427,75.78736380165097,64.67538744977969,78.73863273018537
20100802,18.860593829763566,41.21831651497054,46.53807476719084,40.56987364329794,51.95430205155657
20100803,-13.724633906202193,-29.13249057775594,-33.16385032498158,-29.341942513063685,-39.16134181079591
20100804,12.117801078924863,26.405788205296115,30.6718206851703,27.686954938385927,38.51808714716626
20100805,-9.721718700128338,-22.03214832944564,-26.214628534416047,-24.187487953476072,-35.014922719323145
20100806,5.78623403351751,14.424981855106967,17.860160975183224,16.973925908908495,25.653672770401098
20100809,19.79408229916682,55.47614767835687,72.0095905093925,70.75548627806056,111.67856473737493
20100810,-6.4484552311492305,-18.56418860878729,-24.824685474596624,-25.02904147450975,-40.939228668620906
20100811,1.0321351629560662,3.1831843196362297,4.424115803485735,4.595256447010959,7.800011973350672
20100812,-12.661461115525144,-43.78839065938943,-63.90267691014039,-68.68806747321207,-121.19669613889737
20100813,3.8325324207127474,20.275018672947457,32.44643539907102,36.649671403869064,67.69385333004227
20100816,1.0013815135933977,13.173588533767642,23.61682069297088,28.222656692594306,54.706640171933735
20100817,-0.04439026109781159,2.3255407483758943,4.704954751011091,5.96119201724346,12.130110425080224
20100818,0.1916887885953206,-1.8450409834805113,-4.248475470255472,-5.713523318265192,-12.19320972097639
20100819,-0.21815302372958584,0.9323001957226058,2.534444962275701,3.6377479104699617,8.145666488979206
20100820,3.9437567907429836,-8.889682518862694,-30.197749183298143,-46.53639699695781,-109.37875797321146
20100823,6.583913762045993,-3.2328945446328388,-23.183554746425386,-40.07081868760766,-100.17929608690238
20100824,5.205497911157718,1.725051168386601,-7.64267189058319,-16.337350395183588,-44.45876113976616
20100825,4.347318290857404,3.1741018987929963,-2.234152702773563,-7.763285788252123,-23.88809036193555
20100826,-13.846772190002495,-13.554364406871672,-0.14588636092063242,15.074687485523555,55.3551065836557
20100827,-4.989788776212922,-5.89635326255532,-1.5886675633590115,3.8891085786403625,17.53252803880456
20100830,-27.94915246350867,-39.650916447841645,-16.886979411260064,16.48246296602274,96.73276895196115
20100831,6.616863910670178,11.936017471093765,6.112174572633251,-4.076535064847854,-28.94469183156216
20100901,-8.48616436135519,-20.400037465374496,-11.978678842700992,6.283787148859051,52.367828717575506
20100902,-3.1387621304578257,-13.674080023391848,-8.947547765427723,4.900623961812193,42.155898418246835
20100903,-0.7068474825949809,5.506015312154512,4.021615962572044,-3.3087748906434964,-25.15153092602038
20100906,24.68114280746914,-31.746704788383777,-26.97084727005226,38.8316229388277,257.93878912383616
20100907,-3.6610834784423463,-0.3989750981446353,0.03737980833650184,-3.3980146695955513,-17.160828759574187
20100908,-10.022414659127536,-5.783134975995577,-3.8252465643401963,-8.248032181907162,-31.94855646331843
20100909,-37.617759243081046,-31.557523676037178,-23.567605524255157,-33.10532239693723,-106.4065073753736
20100910,18.40636147536513,19.648305854349527,16.065631503678567,20.18599028129093,59.53174063292025
20100913,-3.49751000702209,-4.609401056799878,-4.090707371055262,-4.901061024802824,-13.697870999459306
20100914,-12.575084815096059,-20.75125585615081,-20.104676848528914,-23.983612993841785,-65.43663902219808
20100915,-0.10494487711019788,-0.26201547724185703,-0.2892196723882621,-0.36483577056113603,-1.01540914307377
20100916,-0.639909310280845,-8.78820574008479,-11.985131427464271,-16.844282670414966,-49.346504363672274
20100917,0.5877732274325156,-0.43156806171841394,-1.1123852940731802,-1.9710813270716752,-6.384486786376623
20100920,-3.1413780474715796,-1.0249376309371534,1.3268884402388585,4.187031800360526,15.917467271736859
20100921,12.821893068483494,9.031947836181562,0.7533002536622346,-9.717772226851574,-46.20943029260083
20100927,15.219568126655,14.506413750632436,5.974014823101471,-5.5126767362189755,-39.96450432234445
20100928,2.201508569196068,2.4798993914627325,1.4234012326063934,-0.10785408491087921,-4.048324935402443
20100929,3.872067549274001,4.943007592312839,3.3270073635876782,0.7285388860305386,-5.096048537046844
20100930,-8.459366313632344,-12.061997089010866,-9.002187584865453,-3.3290852105068915,7.94812440953798
20101008,-5.530885087457284,-8.958091803075044,-7.2766946934863475,-3.371610451830356,3.7055668812135694
20101011,-18.255189278668237,-34.456336813892705,-30.287586354221993,-16.06064926365525,8.15242406276787
20101012,7.437282027217392,18.15208669748733,17.474094756993352,10.197074614383006,-2.088206239960533
20101013,-2.5549452843732823,-8.56574334160304,-9.065122495331995,-5.750624710733496,-0.09874778246069833
20101014,1.6826133620426598,10.051385793446512,11.891767622484894,8.161341397667895,1.4995671052079658
20101015,0.07681030407173997,-6.54784251025416,-9.269196606684678,-7.119833458644665,-2.8857507108558944
20101018,1.2083218097675437,-4.381133211851366,-7.749070092618949,-6.596617166642742,-3.7411621051545056
20101019,-3.459114189028187,3.6508512833182754,9.56907222491704,9.131165567300819,6.36682332631612
20101020,-8.964272220967267,3.202999198987586,17.240340843450912,18.63479756981641,15.54810375287587
20101021,0.5278793345142091,-0.28456195837387427,-1.542526896955943,-1.7612485765053922,-1.6961573966955432
20101022,-0.4453801101466029,0.9676498436886521,3.7333401749611985,4.3416888651321806,4.655104608698058
20101025,-2.454455054455745,-10.418107364191409,-28.259738823177226,-32.71388507068048,-38.20134897914697
20101026,-0.3396681164970907,2.2555794302047816,8.260770137569516,10.287196998820182,13.013399000848716
20101027,0.409217147823756,-0.2247276499888147,-1.8931122440910373,-2.6110381372196487,-3.5902481002957396
20101028,1.4249350678457773,0.42971037990902766,-2.911912780304742,-4.668396958945033,-7.017465532180442
20101029,0.1162721374659121,0.08097714206840852,-0.10423327299731235,-0.2203300652592748,-0.3682279095108333
20101101,7.0910366196582375,6.68036555458686,-2.119442062867281,-8.5973510107151,-16.43495512427061
20101102,-2.209388488167912,-2.4338475714142933,-0.408225990871311,1.3308536851375878,3.2381664658334817
20101103,2.120690900174231,2.6404683184609805,1.0266286995694383,-0.571919905015118,-2.1746620627159667
20101104,13.940964966119205,19.336665820406783,10.158740447414646,-0.3394153426935911,-9.964511700190473
20101105,29.333027027628596,42.78316228703521,26.90831011731444,6.175620153555707,-10.515918135040675
20101108,0.36029561176249963,0.5162624179619468,0.36305533352440206,0.1433923270426372,-0.0007731063764659579
20101109,62.26415153671883,91.38173207593307,69.76517570428302,34.81228221919354,17.365599408218603
20101110,-42.6132865680836,-62.03521272937648,-49.71805144085982,-28.160379024522733,-20.79209366465656
20101111,12.075498347674781,18.658529141629508,15.715709768000906,9.647198384186796,8.482191737473746
20101112,-77.40786800876504,-130.31077662776926,-115.74847020807461,-75.97149335002139,-75.40204614777016
20101115,11.413230356329736,22.94026816926429,21.80863207174786,15.155349390477456,16.451493763436005
20101116,-5.082725802604063,-13.277109849233673,-13.743816494671238,-10.162627028339863,-12.049445990693052
20101117,-10.934511728735517,-47.04493297947931,-54.56254247102538,-43.339834080475896,-56.316030308458124
20101118,-1.8546205108946345,19.339015797634147,27.61239737598736,24.206062993046025,35.055460236335165
20101119,-3.899184139956472,5.118627601841995,10.513776411327685,10.451390423954253,17.025637591106847
20101122,-0.15973795846287492,0.048073337013281855,0.22985923067954087,0.26760273277639973,0.4929725126691081
20101123,6.30330925021497,1.2719529040568316,-5.527802079182782,-8.05823418622152,-17.019464883199305
20101124,-16.014515664869904,-9.472562074464976,6.5056846232514,14.835505995409271,37.245676682917974
20101125,1.7227971499590644,1.50858668065076,-0.38698301108016253,-1.6040776503226075,-4.620952623295278
20101126,3.4418294890244434,4.162626679083308,-0.2711251403380857,-3.6716183219489578,-11.917611440693925
20101129,-1.5270171356059692,-2.354122153039052,-0.2797290052262067,1.6025060343916542,6.051944661014507
20101130,2.2641272385570046,4.35894722020033,1.113887462526106,-2.3658116364483286,-10.530969830746113
20101201,-2.9647243304585307,-6.050623278375595,-2.439530024506925,2.094301457000861,12.403690866650184
20101202,-0.3749443196900447,-0.9116079299086502,-0.4589529153443635,0.22237883945339107,1.7780756369914115
20101203,-1.513526458335764,-4.96514586823461,-2.919720296497979,0.9378137647171335,10.02921147678239
20101206,0.00020591312152617,0.7241190465656342,0.4817890461354052,-0.20418879999233017,-2.0013272783070217
20101207,1.100224219316252,-1.9040585268751804,-1.473242850458248,1.12835135051726,8.948996356094119
20101208,-3.121380203267858,-0.1826439776291673,0.18269012614396166,-2.0590213127555193,-10.903562376320274
20101209,0.20980351912188946,0.08683535151814721,0.043614007795392366,0.1574540213647643,0.7099241722010896
20101210,0.6927144759197693,0.4442467346333487,0.2725243618201184,0.6746046317195027,2.870179386502924
20101213,2.2778037914455695,2.1648521632230193,1.533522416973945,3.1891931034413425,13.101046994073817
20101214,0.1837222500779677,0.20783590725769222,0.1580526890466356,0.22817979030413743,0.8074375637449782
20101215,-0.8205741549030126,-1.0212502855732526,-0.8144341283465338,-0.9562274496903171,-2.932043563114327
20101216,-0.44760751378537267,-0.6444942129592885,-0.5475621766647336,-0.5900909420397158,-1.6476680469927985
20101217,1.8313905975195515,3.2583761912012084,2.99571587169636,3.207353807252717,8.672344754462054
20101220,0.7026568605130962,1.426119617415397,1.391179996283272,1.4811954734453814,3.8913888521865303
20101221,1.4416517246067788,3.1479961357174817,3.214785542980196,3.409571757350291,8.734561740953055
20101222,-2.2112898890662884,-4.673736751310421,-4.875518796655798,-5.084861301006483,-12.56429506651107
20101223,-1.1389047569795736,-3.1874921917533108,-3.628335495682224,-3.9288133765628515,-9.81245852471548
20101224,0.02543066669810238,-1.3084797151459011,-1.8604098670512836,-2.2623382843775706,-6.074899408218237
20101227,2.301971856343766,-0.6978401325451502,-2.789181956585616,-4.495792987645991,-14.008021646446231
20101228,-1.8064869736886537,-0.9277684785784063,0.12506460632619867,1.085483489571419,4.631209798688573
20101229,-6.666388123863172,-5.458669704698242,-2.1782808971919327,1.1918653257061507,10.596823319953591
20101230,-5.757634082930894,-5.998045209237198,-3.3339245202933365,-0.17774160050725138,7.381236772849145
20101231,-4.9961488262612885,-6.426462328568517,-4.15043913659383,-0.9198991145529996,6.3990672268511455
20110104,-1.6332758115333468,-2.785077203121216,-2.0239564219671644,-0.5920153097522611,2.741528121723969
20110105,2.3184333435749744,6.418084334076515,5.261990434453287,1.6849053475065325,-7.471333727682427
20110106,-0.776123526645788,-3.0913011408002977,-2.8108377160134066,-1.0339982239491334,3.7889246398214937
20110107,0.369759594465818,2.6337738620339337,2.6872176969131556,1.1169142841847643,-3.4930961147651423
20110110,-1.3292638166480195,-6.691937590284971,-7.2101090566501025,-3.4299184938380978,7.826726149262937
20110111,-0.014331917719087303,-1.1202710131766507,-1.384652615284954,-0.7082691078781421,1.566758957093943
20110112,0.18837739958714234,-0.2614023022416422,-0.4645956488549544,-0.2514301039207093,0.6957090164633
20110113,1.225482049039074,-0.06995208722908366,-1.013495526488903,-0.572758883165639,2.5389230852413425
20110114,5.310243007092828,2.52526029879966,-0.8562438570566044,-0.47749810376975504,8.320491524406075
20110117,3.12967434333358,2.5093759331514596,0.9484711421865032,0.6111182921835094,3.7432474106726445
20110118,-1.6146691358932044,-1.6130498902792763,-0.9365293470364644,-0.6143316960211644,-1.7475956640185677
20110119,5.428655056433776,6.346970282252502,4.307126506720262,2.923937085532705,6.348307797833845
20110120,-4.10826418987764,-5.454369870024731,-4.090120435018652,-2.8732374093407422,-5.439956931284005
20110121,9.1798762828153,14.287256979337226,11.689943925361254,8.578373239055576,15.464586676356427
20110124,4.039575987582943,7.040075724458372,6.174525198578661,4.7018356293018115,8.227999563475395
20110125,0.5246034448941918,0.9904153650136979,0.9200407879431752,0.7239889233955645,1.2455198210113303
20110126,-4.406601313004259,-9.241363461381248,-9.128804953647533,-7.459707152398187,-12.84511384951665
20110127,-3.3630941544356565,-8.946394582511612,-9.589998464136599,-8.240371583319055,-14.621440669763956
20110128,0.3799692204624185,2.193749623438488,2.6965180165078473,2.5010308273147515,4.722943095917201
20110131,-2.816657560125732,14.256475414860539,22.04504741548216,22.747226004143762,46.786929566530546
20110201,-1.304131087809815,4.824948596562626,8.3865927671893,9.184943996634088,19.73609657344827
20110209,0.0,0.0,0.0,0.0,0.0
20110210,3.114243518504088,13.375370527642932,20.707956023488617,22.868387679058767,49.50211288847114
20110211,-2.903944300081888,-5.847660357708841,-7.701134768837974,-8.066036707215765,-16.76185959759264
20110214,-2.5851066254859743,-4.633586792476132,-5.696480705775217,-5.7988624402832025,-11.729188706738052
20110215,0.6901666189499106,1.3529300219468408,1.6766782880370004,1.7173662640953475,3.473606558834593
20110216,-7.1296473902445845,-17.114526323622453,-22.354560582185893,-23.58162059867744,-48.63954683304721
20110217,-1.865532458902263,-17.66674204438035,-28.176422351029647,-32.5725110264268,-71.69642249694085
20110218,4.7295506129463325,-1.0633785150058137,-6.551486209146627,-9.842647281211981,-25.117726913755135
20110221,-13.48377227504183,-8.123935088310079,0.473782055839193,7.026933457045414,25.60864077671403
20110222,11.083792684705394,9.781428109752326,3.9859519749931134,-1.2717276529355632,-12.333748776245127
20110223,29.28814063232766,31.740957272311643,18.411573886483957,4.1955695647449165,-19.470332689804067
20110224,26.495988292329095,32.64149371755548,22.244615999140667,9.341869611778666,-7.757991200207547
20110225,14.197473716308917,19.12509771527312,14.38822800600215,7.540144616136893,0.45537596985004597
20110228,-20.006025585439417,-29.228440159643952,-23.6783682332625,-14.04855955019617,-6.600042384465726
20110301,39.7781895918409,64.38895302442388,55.69490422984496,35.87550529468669,24.99727016894719
20110302,-6.271020090178377,-10.993127276640566,-10.032285185371862,-6.872648718814414,-5.867262474719201
20110303,19.55107411170371,37.58392832319885,36.18840028370583,26.16154091012454,25.57841415214158
20110304,-1.5842573925156642,-3.3122927245689078,-3.353777606953912,-2.5434180497342647,-2.7530351346512463
20110307,-7.37541870387242,-17.047557907166926,-18.204437131026786,-14.460898245860372,-17.025247712848557
20110308,21.63913954384212,58.60355689189492,66.90728937618945,55.96292463797921,71.34953371212126
20110309,0.6258226423062435,1.8906317992216788,2.28599665975728,2.0013385706579223,2.7260807116933266
20110310,23.971567208548738,80.86832083472173,103.52122295015991,94.72313502212849,136.89943186511474
20110311,6.463381244255166,20.369759962158227,26.787035937608962,25.298810878747073,38.29280271990533
20110314,-24.18727861068052,-69.33797775618622,-92.3287857253516,-89.33743777708725,-140.39042357747084
20110315,-10.364824302079754,-33.103175332465064,-46.05666186200633,-46.058852049961644,-75.26275580103673
20110316,-8.145848277659077,-38.442545280253064,-58.45928250418231,-61.44497094457999,-105.44581829674931
20110317,-0.10977443864195198,6.984890538686012,12.63681523883422,14.32380885767613,26.17235519780506
20110318,-8.540324736377196,16.417411427274722,41.47761865653537,52.37987213417684,103.45835615444878
20110321,-20.450499434372873,13.19723899574113,56.59452798836947,80.1373793005751,170.46565995540868
20110322,-0.7856013232934953,0.4180078368405366,2.4165511785620213,3.6638426443603582,8.186810911053547
20110323,7.042249411894845,-6.455917311058947,-35.21609976910757,-55.367576969438346,-128.16557642749257
20110324,-0.8555030976701021,0.5066751402169457,4.082831644801248,6.8655556778735285,16.618641334663987
20110325,1.1411067411723501,-0.04074034800326766,-3.986704246421743,-7.386573897066728,-18.863531047806084
20110328,5.461528393675679,2.4574523035373117,-11.497888663340463,-24.75688840063565,-67.51999235480034
20110329,5.624949750710929,4.466454948658376,-5.02899726372704,-14.919364611882942,-44.719880472992806
20110330,-4.535956471347984,-4.5442076372650515,0.7301001905469203,6.749712060149891,23.38945343135953
20110331,0.0,0.0,0.0,0.0,0.0
20110401,-4.029254111737488,-5.340632307748915,-2.115799137517479,2.4424123138283482,13.496828648887794
20110406,26.20827127074276,39.54902941208041,20.658217725897853,-9.923412432454914,-81.31492773453301
20110407,2.9457112264392693,4.653788044707929,2.9018762491867864,-0.28353164788275304,-7.300241042120146
20110408,7.041501436146125,11.551460652480152,8.169835097471159,1.1465412355064544,-13.300290948136112
20110411,4.75088480880869,8.10669382939136,6.28476182339538,1.8503114275357166,-6.624974804856479
20110412,-6.030200247957487,-10.856014093680216,-9.106227241568757,-3.731795867658312,5.731508848936598
20110413,6.4480236105765645,12.689005909472128,11.416889568189909,5.5947936151686255,-3.979486204645053
20110414,-4.685597962035853,-10.178871712299419,-9.787081537549744,-5.445413213203347,1.211131865297499
20110415,-21.243798648314517,-52.93618931678347,-54.50455948641756,-33.356883795940206,-2.8363409829521253
20110418,2.7890748870862256,9.86768800668745,11.183172972103854,7.407158070716129,1.9851947933229301
20110419,-4.497356143004783,-32.770523603585325,-41.8227546362108,-29.91407586350969,-12.332705009627043
20110420,-1.0177960230627234,14.381391557669618,21.430510917582897,16.608778002594384,8.999368935091233
20110421,-6.629995209255865,4.236206504468232,12.538031590919683,11.269604288517101,6.581918473209032
20110422,-4.956827718128804,0.67164261761434,6.693268211001714,6.851384956077386,4.769677834460125
20110425,-1.0332920202755438,-0.054813212383661575,1.4290572615306665,1.6294846134380503,1.359658859157962
20110426,-2.5489668785497455,-1.4293666304812762,2.508975911843314,3.5925931167404555,3.145234091224432
20110427,0.4958564555841577,-0.750387771591491,-3.169908437890406,-3.663260825622978,-4.189376206364537
20110428,-0.1918686255729989,3.8259032269001705,8.88153854075419,9.787824264377369,12.939203617846857
20110429,0.24676010579500887,-0.5759062658767025,0.49194682468934614,1.0968453619715843,0.9181273949326094
20110503,1.3743729512667802,5.054201349361651,12.467707739877826,15.01985465014035,21.829145746355866
20110504,-0.5403475002313152,-2.905446698152926,-5.962794545814149,-6.98375416634274,-11.228355559650023
20110505,-2.2019638602362415,-6.0139320158334435,-11.687540303853954,-13.937551087495134,-22.66958110626842
20110506,-8.146521946107622,-20.194999889106388,-38.572304519753615,-47.165222592616104,-77.69775129385442
20110509,-1.5101450857653014,1.5901180335097387,6.681574930892304,9.671818650288337,17.63010464321399
20110510,-3.436737325270573,-1.478836396445144,2.855902871461958,5.904919748556686,12.370676983432485
20110511,-2.1093977700842634,-3.862400482134725,-4.701159906411096,-4.846623032142779,-5.456546238083603
20110512,2.062028781625224,-0.4005780701903374,-3.9696700503207745,-6.474581251088322,-10.549746705229703
20110513,-27.792455523901914,-36.143751695206035,-16.413197567968318,5.847251188875853,40.609010987112114
20110516,7.626227615752133,11.115762963992534,5.400974283621259,-1.7065948023130932,-12.284928091972729
20110517,-2.811471179169964,-1.7091796527139014,-1.0872180533350873,-1.0227780595006333,-2.796025122445008
20110518,-2.281727505252026,0.19364981701424844,-0.19781589158367274,-2.211756698085706,-8.081883402548051
20110519,-3.7207977624395205,-6.430969290506932,-4.904380709161454,-2.0891093379211476,0.12507202162351616
20110520,2.2676872336405363,3.753323053793796,3.256784671637588,2.4412743093726883,3.749622110458861
20110523,1.3330191240421998,8.33697975406965,7.484570656108126,0.7376078247677214,-11.93034690401018
20110524,-1.2766975378152097,-3.835324354374885,-3.1911265769237005,1.2630308228747573,12.146848023707689
20110525,-1.1690324166475987,-4.609612981905187,-5.026159582451255,-3.406297792367308,-3.204666310487175
20110526,-0.2936089577308796,-0.8244571142775137,-0.8252886609947925,-0.1707937420723833,1.2436982280909656
20110527,0.29806995508414835,-1.9610263950941507,-2.9517786214644968,-2.707833395297297,-4.435758438593367
20110530,1.7509040621431904,-4.3603693904614635,-7.6181593393555165,-6.151441630206289,-6.626867860801682
20110531,0.20545134813514349,0.01381575122104297,-0.17140771742017477,-0.24463552209472944,-0.5667791943820242
20110601,-0.5971158610510474,0.0875106712751092,0.6096218927185207,0.1217602330494344,-1.646640045532185
20110602,2.542592910756551,2.72397972794865,1.3243554007244571,-1.0387277499666865,-7.832100298192076
20110603,3.883766569657614,4.1557052228607425,2.103962106631298,-0.0724914741144416,-4.501010831957831
20110607,-1.9332754091194537,-2.380260304795975,-1.4958219910539585,-0.4495007312639964,1.2234579935127448
20110608,2.377572970689121,3.35927836165785,2.352729884378214,1.0485446599723378,-0.5340539173092291
20110609,-0.12994610216134772,-1.0710023043112216,-0.3404013498707825,-0.4002570319352621,-2.618911226424051
20110610,2.78004281802682,4.85606744669037,4.10990930931307,2.3912844713884405,0.6857139802141079
20110613,-5.520867137819339,-14.972826759333529,-13.43886677733958,-8.854903004295396,-8.027427181965656
20110614,-5.13993402506858,-9.881382147513488,-9.763428274384935,-6.746222006176381,-4.370831716816956
20110615,5.1971611311404775,8.192976939085446,8.03403012924397,5.7061941803478575,3.860067414332688
20110616,6.428652478776386,13.404637447638889,14.319372466216523,10.91190729790513,9.760181358452968
20110617,15.30040539991016,12.203531867453702,6.430389568279907,2.585609595268105,-0.8974153719823641
20110620,21.571612806438445,35.828742680621325,36.03768241948855,27.847195499254905,29.023684599960777
20110621,-16.11763495655712,-25.17100911792716,-24.688725522680286,-19.08768986361399,-21.004291238002196
20110622,12.330766431952645,18.78828354693119,17.695712227742092,13.422016106888517,15.062736268299641
20110623,-30.319403993090276,-56.2308361770261,-59.790105354030686,-49.503008939237745,-62.29146304875148
20110624,3.5283492731409445,12.934658049777601,18.0612463078048,17.39577713324204,25.13954511637653
20110627,9.935973250804052,17.047836435470828,13.995172676512922,8.96054806222873,8.63157503842481
20110628,-0.759573529419801,0.669300941108993,2.5674757036570073,3.340319808012012,5.976977845926009
20110629,-4.8851201400689215,-10.463224405021904,-9.13906313891201,-5.911608451492342,-5.808103737581771
20110630,-1.7180919552261307,-16.842836878128985,-25.400351076792823,-25.853146815948847,-42.128483319136535
20110701,-2.037011603077176,11.522330925350419,21.352048384791047,23.67971544768189,41.502272325237975
20110704,8.488053019333275,-17.207254180963943,-38.627602374524145,-45.444189693275156,-83.86442046941242
20110705,-0.9187031586852031,0.3034305342631012,1.6025012091527133,2.1800366038569754,4.405707796861874
20110706,12.34752864724813,5.019381585806961,-10.516359546578613,-21.1664105688651,-50.823247217462765
20110707,-10.507498209136788,-8.58012397102892,3.057467514227365,13.277396047153724,37.89005780320873
20110708,-1.176077038582706,-1.2226402027481957,0.03663984692734687,1.302634144442695,4.2155017321361905
20110711,16.57883209246513,18.43514373405441,8.831290915288692,-0.08201205670056377,-13.597174415313388
20110712,-1.7320356664538237,-2.602370250557202,-0.8113103155112794,1.4751680339817814,6.488753511146244
20110713,16.670855218299426,25.210377388915255,16.10955350674411,3.449414624256538,-15.597320040542535
20110714,-6.900114713707806,-11.281827280520064,-8.175275673064386,-3.0125609489305267,3.8855375294685324
20110715,-0.5226656249800521,-1.0957133507221652,-0.7575839411944237,-0.041721435358046066,1.3376399823700145
20110718,11.80504660412973,23.26696558782838,20.724291633020723,12.564515218244349,6.552059380968428
20110719,4.585286836697801,9.885049520087634,9.498214984006147,6.420840013672069,5.16544183680727
20110720,1.5768909359509098,3.055585947788315,3.4193182549817918,3.5678805245262573,7.068970623868635
20110721,-2.101672781956124,-6.503371564161805,-6.6317883149290795,-3.2898258480503717,2.498298122915675
20110722,3.1136809421546823,8.991856193893378,10.329009864593923,8.31485850748035,9.71482155063257
20110725,-9.82818283157663,-33.064345210104456,-40.53040806255023,-34.35577161330391,-43.46231292584007
20110726,1.707883468450061,11.601401797874734,15.970539889864117,14.091326031541247,17.950514626361944
20110727,0.9329008832951606,9.550936730497362,14.25641470354956,14.169470445484873,22.83402302668857
20110728,-0.7379054063501292,6.095610362641878,10.939925777160743,11.213235692941701,17.302134958522537
20110729,0.249771791309118,-1.478726533097893,-2.9514030891372194,-3.2345040838924843,-5.4216084231711585
20110801,-2.793379524059451,10.728441730290603,24.683169064258717,28.87290829363552,51.460754789986765
20110802,-0.13056480156987502,1.7940893949079464,4.153459783636236,5.04678745388475,9.415458355753168
