trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20250324,0.0,46.15837502052004,-25.92054278301836,37.00983826040154,15.716442159081012,-5.7154083484842895,14.341677114553413,-30.5190647841566
20250325,0.0,46.51670303626506,-25.647034131218447,36.47576518772592,16.70095804662555,2.6230161687056768,13.75869359476863,-30.631951617561423
20250326,0.0,46.935499283488475,-25.18526107867373,36.02876219801183,17.515915667425656,9.429726609619655,13.285502245943006,-30.7395850813649
20250327,0.0,47.122369072083316,-24.913792858704216,35.50630010490155,18.249275170751773,14.995504005625024,13.037575571537447,-30.80828282302645
20250328,0.0,46.3698917354149,-24.68970150417046,34.53243170622643,18.80601606769664,19.088666754220487,12.835472028192946,-30.495009419909557
20250331,0.0,45.6550428872133,-23.927979653923174,33.600561634924716,19.013510335080603,22.481932555481954,12.67146529331805,-30.20587428666543
20250401,0.0,45.044502965022005,-23.23089863826918,32.83087515935813,19.14834293537089,25.26498819553087,12.517406385860168,-29.88823381964928
20250402,0.0,44.45673183250946,-22.588618668246568,32.121509353254304,19.309817563493542,27.83180385892703,12.301050055792066,-29.473848239886234
20250403,0.0,45.05268327368005,-22.07051670510188,31.343327667638913,19.295719375795258,29.149082436167706,11.972795620162135,-29.45186105723448
20250407,0.0,41.73401319078211,-21.395087743385726,28.27908828438937,18.098134549830043,28.91037795491929,11.37439040612447,-28.768710183860176
20250408,0.0,39.06911164808244,-20.940687405775847,25.77317359717819,17.23959797012136,28.748784713420374,10.882571828622062,-28.12595754934847
20250409,0.0,36.705960845266915,-20.199246684450966,23.68338634361327,16.546460825633243,28.5842410457026,10.387807500263907,-27.401629223890875
20250410,0.0,34.02996685903621,-19.591948205839433,21.65417379601095,15.870960917233422,27.67422864166381,9.976185084845287,-25.78194019822058
20250411,0.0,31.83540771652981,-19.056208211611892,19.99429286339086,15.318097125678234,26.95038144865593,9.64039116451572,-24.521131107685402
20250414,0.0,30.030133385335866,-18.583343398230543,18.628010421881406,14.817659352707627,26.472162149204543,9.833044644911674,-23.491864172068954
20250415,0.0,28.551090429837085,-18.19141420476069,17.510370614704225,14.387610295250552,26.08329408125488,9.996869428449635,-22.64837476826978
20250416,0.0,27.382506782177202,-17.83050537719694,16.592015868108202,14.18006184438412,25.707429430189205,10.126621287811592,-21.955737424030296
20250417,0.0,18.424435943897848,-17.60359150132566,15.843465425973893,14.019910312115508,25.42772002128518,10.224486694508684,-21.404899546141642
20250418,0.0,11.00465385232669,-17.302719930972813,15.24586502947417,13.920559277139546,25.123042613452675,10.304423017469169,-20.93711332541622
20250421,0.0,4.994168464549002,-17.060360660959606,14.727427809609958,13.838090860847279,24.825489032481176,10.302520192386794,-20.397076462748277
20250422,0.0,0.07569316273049667,-17.001542831872175,14.348503750841532,8.864476422283182,24.810135835661466,10.2779287395272,-20.16171210811009
20250423,0.0,-3.899976383675802,-16.78610361057122,14.016897950927326,4.800458227288573,24.81872220899539,10.252666385955095,-19.907775247759908
20250424,0.0,-7.136089093807128,-16.680408283102853,13.745384092188969,1.4730816929928936,24.839240487501417,10.245150873780194,-19.67217375092343
20250425,0.0,-9.77953817768994,-16.628087077723848,13.523258475820256,-1.252121990534554,24.854647100966375,10.236589993572641,-19.43682024981124
20250428,0.0,-12.00933748878442,-16.55696374867963,13.359701689878323,-3.5109265396720053,24.909133975698264,10.230734985253182,-19.27985174634337
20250429,0.0,-13.843724567524703,-16.48156287309843,13.228973808425089,-5.407966420403179,24.924321352992706,10.222822476293942,-19.214071633569056
20250430,0.0,-15.353795405681122,-16.42180325053355,13.12886283782664,-6.984712720228778,24.93359751163835,10.256987145160059,-19.19051215618672
20250506,0.0,-16.576923747139276,-16.381601573117425,13.044838192200643,-8.26065055353672,15.907713313662562,10.435711507970854,-19.205088611917727
20250507,0.0,-17.4198856612511,-16.30046772988911,12.996976904428967,-9.352411336450398,8.304302224264793,10.662339891426415,-19.2394906154728
20250508,0.0,-19.434816143042795,-16.101140315746925,14.324284611389846,-13.24633737053484,0.9784025271847854,11.721309570974,-19.56794453351971
20250509,0.0,-21.06799042291109,-15.932069783463334,15.436326573509646,-16.43557981487137,-5.168646974256428,12.581650294475564,-19.930835793705317
20250512,0.0,-22.37574901607648,-15.930872217679322,16.603824931173037,-18.40543727720144,-10.158652482718773,14.255803841351586,-20.36978148479617
20250513,0.0,-24.776126533811457,-15.93595751522412,20.288187261930986,-20.046291019168272,-16.24688919548373,15.692790865744332,-22.243132263092647
20250514,0.0,-26.388756314209658,-15.61290304148657,23.068617805749994,-21.265320882837425,-21.195256675903977,16.740984235851307,-23.254585583325163
20250515,0.0,-27.656234242018293,-15.324677265317504,25.1406060830396,-22.261951676714542,-25.227458955952084,17.79239914512716,-24.06097057697396
20250516,0.0,-28.747429648197418,-14.916168975852566,14.189114227820284,-23.18557587682877,-28.298891261108462,18.77182788076328,-24.816022797737354
20250519,0.0,-29.670795809445735,-13.937559375186423,5.023177954506758,-23.93819129684398,-31.512503439905196,19.84597984949675,-26.154522472126118
20250520,0.0,-30.433826812076887,-13.136639050612372,-2.4928792328024167,-24.896167466024046,-34.380275789828225,20.806541499308057,-27.247656295195988
20250521,0.0,-31.008088102598037,-12.477777407060435,-8.559552481973505,-25.654102577961453,-36.98177144468781,21.557592023429226,-28.01612346841397
20250522,0.0,-31.64869416537312,-11.922320307697534,-14.314157845007557,-26.287896757318357,-39.01767125374154,12.37050775604569,-29.050997174667895
20250523,0.0,-32.30213300349222,-11.46051968900202,-19.034791670419395,-26.755127398919342,-39.939933385151036,3.8237568148934282,-29.96811028368923
20250526,0.0,-32.90625764069438,-11.002949038835977,-23.204142871360656,-27.198152544039502,-40.641669138196725,-3.202526210430772,-30.89799248963632
20250527,0.0,-33.288380765702804,-10.613631612615995,-26.86698186037195,-27.54389763769148,-41.21548736605075,-8.949329328800564,-31.628664237907103
20250528,0.0,-33.65167542639326,-10.298020450855354,-29.858617664465747,-27.350081051374563,-41.429674818547525,-12.180662402330684,-32.32835220071599
20250529,0.0,-33.97615528394061,-10.033371044146753,-32.26925501485597,-27.19630344673609,-41.64275930559139,-14.891504005238392,-32.68267669145367
20250530,0.0,-34.07907450017099,-9.88994775914465,-33.94586957389038,-27.018730019503074,-41.724332935009585,-16.26183991702066,-32.57552140886927
20250603,0.0,-33.83472433912624,-9.788019362204222,-35.47226763042702,-26.874468215759386,-41.79741281926016,-17.38918639309374,-32.53506022710636
20250604,0.0,-33.48523529772538,-9.731214260256522,-36.59128015958952,-26.65809478738903,-41.96616387048888,-17.593884302445773,-32.27558320092675
20250605,0.0,-34.04953270950724,-9.569456649124875,-37.52088484352697,-26.41496686491035,-42.08970480119734,-17.754019298801804,-32.140580503752844
20250606,0.0,-34.50610897329531,-9.467913110450658,-38.115376134256614,-26.210494688312192,-42.15733580999983,-17.739850050941996,-32.041351074452805
20250609,0.0,-34.84851040657295,-9.388908333249368,-38.59091924618722,-26.018518229019957,-42.22896093889405,-17.755552086101915,-31.095354337573664
20250610,0.0,-36.31090053595142,-9.32468299126317,-39.47820950092799,-26.480078051492086,-42.81760442417549,-17.849188407562725,-30.62552026279858
20250611,0.0,-36.814119998134125,-9.27222138299795,-40.143615297281826,-27.365370734814643,-43.28745485999946,-17.909359909797622,-30.004028248388757
20250612,0.0,-37.936240963866155,-9.308741391460433,-40.83710818706663,-28.055000736832568,-43.63323288943495,-18.04662975181886,-30.03675645650402
20250613,0.0,-38.900305587923064,-9.342904831384436,-42.3692355840965,-28.92099614886457,-43.87985851175814,-18.1469373918538,-29.855721207103898
20250616,0.0,-39.72479308684611,-9.438820573736107,-43.3414451415489,-29.70865501010783,-44.33516727893771,-18.225235222065706,-29.713425725326363
20250617,0.0,-40.396471388395085,-10.458984604755454,-44.32337148125378,-30.210283117168768,-44.347928070583585,-18.285600161071233,-29.572476251058752
20250618,0.0,-40.48183523434147,-11.156535740840795,-45.23927046612938,-30.70701754679074,-44.31194782967807,-18.3235826403498,-29.355674271862505
20250619,0.0,-40.60499226483431,-12.173276654773135,-45.83351251937083,-31.10995536341793,-44.03732823631746,-18.401603328732964,-29.279831206662205
20250620,0.0,-40.54508224274444,-13.00962059492023,-46.21360012364049,-31.43329223206575,-44.620055796375276,-18.471467834574987,-29.295340208298043
20250623,0.0,-40.55491338287827,-13.691360397067387,-46.46599346042988,-31.690111734198958,-45.82774315261498,-18.512628067092333,-29.255050878330284
20250624,0.0,-40.51075055101528,-14.655986701862815,-46.80724435932032,-31.93452544627118,-46.966973688742904,-18.520085327215188,-29.145560262526136
20250625,0.0,-25.585655835237766,-15.486365626208068,-47.054393999604024,-31.87839293975951,-46.52461910124537,-18.52601612024811,-29.074114922756806
20250626,0.0,-13.415576435202741,-16.133890741097996,-47.23353254438531,-31.825827793985876,-46.66255358993492,-18.928820437682337,-28.945296155895598
20250627,0.0,-3.524028904881581,-16.618600495774885,-30.883017976831912,-31.803360647486503,-46.422697359613004,-19.2492825852863,-29.021237035705838
20250630,0.0,4.907775205152245,-17.015509799057618,-17.109519719860106,-31.829348126201168,-46.791231272972624,-20.433853284903428,-29.40525168986586
20250701,0.0,12.930248512564013,-17.328650718575698,-6.221338296734982,-31.8542131972529,-46.82030166809132,-21.435794201309097,-29.452443247516847
20250702,0.0,20.206300071596488,-17.0598202297697,2.7990214189910585,-32.16607843776123,-46.94221339103104,-23.909471570671126,-29.708104684092163
20250703,0.0,26.474691318120662,-10.555895026663919,10.19233704933978,-32.53971229674406,-46.98779631900763,-25.925942089243428,-29.91796417474451
20250704,0.0,31.41159727473513,-5.1030549721550935,15.914000217562865,-32.87941168881182,-47.113511008837065,-28.585629216599624,-30.07158385399145
20250707,0.0,34.133344925316976,-0.6320387978779974,20.394349684111003,-32.70341259751758,-46.95259693895045,-29.909558275915696,-30.863041152816077
20250708,0.0,36.34935834451774,2.852096240605178,23.98681168498227,-32.82304026170927,-46.96961439747514,-30.826201101171193,-31.534955548294676
20250709,0.0,39.47266513259986,5.700034865144926,26.07708208258752,-32.728228693920194,-29.81034186630037,-31.47986436397109,-32.63036092449836
20250710,0.0,41.74421670897747,7.858216733137826,28.011197487288047,-32.44390416785321,-15.788229999816592,-31.44748490686664,-33.12369946348621
20250711,0.0,43.59516123015788,9.367080194598142,29.81332110784423,-32.20918207281429,-4.920718412915541,-31.240909088207246,-19.94838325140892
20250714,0.0,43.532156583070744,10.60331550559875,31.47838132896835,-32.01129149709563,3.991150762967045,-30.879423700516277,-9.411495454002774
20250715,0.0,43.509964775439244,11.615960830501276,32.77543152803676,-31.60920054982885,11.078244250494386,-20.233505884633665,-1.0707395041387884
20250716,0.0,44.25782007171267,12.390829204806586,33.901539283158705,-31.118042991811695,16.905360455792135,-11.496883470886647,5.876591651015331
20250717,0.0,44.88525786327431,13.021403147633698,35.01808194830578,-30.648945637382997,21.922903386299048,-4.3770241490213655,11.69980992926713
20250718,0.0,45.431487968663774,13.521153542168882,35.770792664769104,-30.289380587318682,26.32042556261249,1.4818031804954133,16.298965454835866
20250721,0.0,44.435957548911595,13.020331340887775,35.50828253454864,-29.698344753335775,29.614552134210086,6.152651529314291,18.395947098193336
20250722,0.0,43.683069808945326,12.546404907554903,35.327543886257466,-29.16606618846983,32.250696049451726,10.01092741974963,20.132478426463386
20250723,0.0,42.862699671892734,11.954735793256534,35.17056599106192,-28.756927351117287,35.944976492842336,13.179442148017062,21.57143736558095
20250724,0.0,42.215947829330126,11.459541738318954,35.02439742544445,-28.80276886946388,38.943562204881395,15.547401144603917,22.82895164318664
20250725,0.0,41.84751940556208,11.052898260446312,35.24317964133516,-28.871834273548714,41.43071470379074,17.425111548770428,23.83697409094252
20250728,0.0,41.296221775448515,10.54367367576051,35.39733246480437,-28.158070604107998,43.73522824751016,18.674543021870804,24.471598080638007
20250729,0.0,40.87217656254777,10.13337651646773,35.944922090708054,-27.574639484794382,45.93497361228244,19.72630591178941,25.200670691193213
20250730,0.0,40.52165100696674,9.861410205782093,36.37193384512369,-27.11322388798795,48.10342531863121,20.583815835178576,25.804859055801852
20250731,0.0,40.127540821192326,9.597314176156209,36.34670495717653,-26.510142204186018,49.40880173928352,21.19334970193232,25.969523412761905
20250801,0.0,39.82076783471652,9.361189336534249,36.50437814378742,-26.04060022633845,50.712801267080316,21.706995198272836,26.123330869987193
20250804,0.0,40.14953107640159,9.156251186534481,36.733233124550345,-25.793696878497745,51.84846675511294,22.309433085137353,26.565382861656
20250805,0.0,40.56612875440566,9.004596450446064,36.964934848858356,-25.588955457982113,52.70327054727338,22.8471218299766,26.894303120953026
20250806,0.0,40.81796022595535,8.881086544340624,38.23292970222677,-25.55622119469528,53.01022181926057,23.41331645042488,27.172722059034733
20250807,0.0,41.348451447610536,8.799668418669743,39.278514405170796,-25.8400970884743,53.424106571901426,24.146275644170597,27.50736480718053
20250808,0.0,41.71621821416604,8.764044875081208,40.16131318078956,-26.031854031692777,54.69135448123716,24.94253840638614,27.76192711447961
20250811,0.0,43.57759942654798,8.737520292977083,40.621260517158944,-26.113956342445356,55.60074561342806,25.77174658586824,28.032164712627537
20250812,0.0,45.09286059072904,8.652347933813077,41.11284713109097,-26.516681642406674,57.68224496191813,26.780727348736267,28.392516031475015
20250813,0.0,46.311630628829114,8.565780167925803,41.45318762734837,-26.983560732383015,59.45779593386152,27.595755240984648,28.693021561657854
20250814,0.0,47.14334796041543,8.491380474485025,41.54927973238991,-27.26992788808934,37.873331312956886,28.21301156803105,28.87544775447032
20250815,0.0,47.93247645773693,8.431157382633192,41.89286687219432,-27.500493587666686,20.54668720060408,28.897556669414346,29.128807740221255
20250818,0.0,51.69886500018746,8.763467716348993,44.663294647615686,-28.35820668247105,5.445361473729496,29.7500761865628,32.332621415204486
20250819,0.0,55.01423101141066,9.190271432339392,46.92945807811106,-29.295659063462338,-6.865717204657199,30.472834094661046,34.77226794564423
