trade_date,GMV
20180510,302.0811495327458
20180511,310.6751460492132
20180514,308.7155307863182
20180515,307.20247703755894
20180516,282.2389694205378
20180517,269.1227004584714
20180518,247.26802788004136
20180521,247.82454749591813
20180522,247.04278953833003
20180523,255.79773181854324
20180524,235.08650007953074
20180525,216.1810658374187
20180528,197.75973293433515
20180529,185.00422863843602
20180530,195.5024954961945
20180531,212.74554545653623
20180601,218.02309876748546
20180604,221.83996450065433
20180605,224.68076538147136
20180606,228.05016019405733
20180607,237.49403438302886
20180608,239.32771049696188
20180611,241.39017891305454
20180612,235.00994266604025
20180613,230.20202005938006
20180614,233.43904699701704
20180615,238.15004029686864
20180619,234.71107067940923
20180620,231.65951398982003
20180621,228.99322711831778
20180622,231.11185711953522
20180625,232.16703618606564
20180626,233.59216352563652
20180627,234.43273637121504
20180628,235.31435582594915
20180629,235.4947100098472
20180702,236.21676400456
20180703,236.76475677333278
20180704,238.1453134442989
20180705,234.14727597665402
20180706,230.86942996645962
20180709,233.99352159963067
20180710,237.12380370090477
20180711,236.73649208663926
20180712,233.00638121397003
20180713,229.50328266281934
20180716,221.6998431690204
20180717,222.18386968637523
20180718,226.52704809186966
20180719,236.28526338262066
20180720,249.2078927421248
20180723,257.44778553279605
20180724,264.7117939883293
20180725,273.1913353553555
20180726,278.5356346306536
20180727,283.10262245280643
20180730,286.32663168484646
20180731,281.9425537620408
20180801,277.7491972277921
20180802,275.1597195584594
20180803,275.20777730166344
20180806,274.7524713450087
20180807,270.62208326242705
20180808,269.61734450249327
20180809,269.52693386186274
20180810,273.30727548030154
20180813,272.36277940505124
20180814,271.19068623150383
20180815,257.0008825200767
20180816,244.62242296583128
20180817,232.74623041371734
20180820,228.07111484166424
20180821,220.5121324903086
20180822,214.11863914342024
20180823,202.32656416531552
20180824,190.57932035816123
20180827,183.58982212527053
20180828,178.84659914866882
20180829,174.52374030930366
20180830,177.36345292373835
20180831,176.36834149604869
20180903,174.74522557925928
20180904,175.68387412013885
20180905,179.57813389669022
20180906,189.4578025760494
20180907,198.55424077822198
20180910,206.09219694910234
20180911,212.7773001546958
20180912,214.06251777935427
20180913,215.470028291056
20180914,212.3309064437566
20180917,209.95066656151954
20180918,211.75665253080672
20180919,219.35611085414791
20180920,226.8703852149156
20180921,233.50459688556074
20180925,239.60424510303721
20180926,236.55693901073712
20180927,234.46810605137264
20180928,233.6011348003579
20181008,231.43654743993872
20181009,231.73469182134758
20181010,232.03204277922796
20181011,231.2821884492797
20181012,231.26526280028415
20181015,230.84160339934414
20181016,216.87347704547494
20181017,205.50326922734425
20181018,195.8569979540828
20181019,192.80586170713403
20181022,184.54307052911363
20181023,177.6338631306566
20181024,175.65721549710867
20181025,180.37253045416261
20181026,191.00268971598322
20181029,184.965650448722
20181030,181.36842901183203
20181031,177.40555838143084
20181101,182.0495672272273
20181102,188.51316002050223
20181105,189.5844287002879
20181106,191.98271734990212
20181107,194.8500312063503
20181108,202.1236319523535
20181109,212.84595425418155
20181112,222.08940438585603
20181113,220.88889316607742
20181114,218.67301808535873
20181115,218.68420115921094
20181116,223.60678739227924
20181119,225.0181224263676
20181120,211.77240248096487
20181121,200.9661934628113
20181122,194.18052279805426
20181123,194.94551053054695
20181126,205.38900669046157
20181127,212.97888942659225
20181128,209.32787652811047
20181129,205.51515083384373
20181130,207.01655471703333
20181203,213.4893875153465
20181204,219.55618118794897
20181205,217.002642538639
20181206,215.71223442481846
20181207,213.47425480675233
20181210,217.375611063567
20181211,222.43029583404243
20181212,228.4090325366903
20181213,226.51463716182025
20181214,220.53059587324157
20181217,215.86669998277648
20181218,213.11723268026552
20181219,220.02897117644997
20181220,226.86589725948377
20181221,232.22578595516967
20181224,237.9199974120164
20181225,241.84199225342397
20181226,246.16498990693827
20181227,249.96807533729464
20181228,254.5085495893047
20190102,257.5181390184784
20190103,261.11650993231336
20190104,263.8222492394673
20190107,265.46048609425304
20190108,268.3266884954578
20190109,271.3453564478047
20190110,274.48436489654136
20190111,276.1890465148897
20190114,276.53882023782415
20190115,278.3594996967332
20190116,278.0338508639837
20190117,270.8472289809462
20190118,265.2271368560776
20190121,251.0596417206849
20190122,240.12703566190874
20190123,238.49746450980393
20190124,240.8231368077846
20190125,247.11500147864263
20190128,251.48402645156781
20190129,255.44548035859182
20190130,245.412790986256
20190131,226.9779137335361
20190201,212.64690107412926
20190211,207.03185880070507
20190212,218.40370694100264
20190213,228.97453534011
20190214,227.62122828811633
20190215,232.67954711124614
20190218,240.74047508834553
20190219,246.02437350362146
20190220,241.11647501684845
20190221,231.78937727590875
20190222,230.99076374342877
20190225,231.9007569725986
20190226,236.42019970600168
20190227,241.7613807217856
20190228,244.87777457589675
20190301,246.0001795813729
20190304,247.072017310412
20190305,242.1503951988172
20190306,237.22971688662466
20190307,229.08602802201577
20190308,225.0853516594075
20190311,226.43134579844556
20190312,226.99492210669632
20190313,221.94393823615908
20190314,211.8039562977683
20190315,206.14310149490763
20190318,209.04822307461995
20190319,208.52500513622047
20190320,213.08639938106526
20190321,216.6549021278532
20190322,211.609417170453
20190325,205.41481009291815
20190326,201.52930648429316
20190327,209.38493636292952
20190328,215.9991030298038
20190329,231.8675331825797
20190401,235.28099886323537
20190402,237.20722227244386
20190403,239.43332732785467
20190404,250.18121946673335
20190408,261.17845493643915
20190409,270.136011884029
20190410,276.79342345611633
20190411,269.87605022821936
20190412,264.2745676394657
20190415,261.4386180365441
20190416,259.09712017460015
20190417,257.2047370011756
20190418,246.23137047452104
20190419,242.288879963166
20190422,239.48371200136086
20190423,248.76864801794576
20190424,251.1368577331744
20190425,253.7929472017605
20190426,256.12728704170337
20190429,263.17184201368383
20190430,261.6730579775764
20190506,262.7364777791687
20190507,262.8887084273028
20190508,265.76094490082266
20190509,267.56824273888907
20190510,269.71422330964253
20190513,260.62995936400836
20190514,251.79610248372865
20190515,244.1136437807681
20190516,241.29593091682943
20190517,243.85156429047944
20190520,246.13851855405323
20190521,247.95665026333668
20190522,238.80550242321706
20190523,231.05306671409562
20190524,224.29306794539013
20190527,221.24092853737218
20190528,220.49957746809122
20190529,216.2932289794506
20190530,209.76790007191326
20190531,205.90423459585267
20190603,200.69821802974508
20190604,196.38978755340935
20190605,192.68801208468122
20190606,179.7190164507704
20190610,173.4502175552364
20190611,170.2756580894089
20190612,177.41083084964117
20190613,183.18622605374617
20190614,188.42758488209063
20190617,193.39053677584067
20190618,197.62920862463548
20190619,199.63987652552862
20190620,203.85336728517038
20190621,205.82022707737175
20190624,207.33489262821686
20190625,210.91842618996174
20190626,213.84153830527825
20190627,220.3592000974513
20190628,227.92953385004648
20190701,233.1443079592874
20190702,239.34404147692314
20190703,222.3334252433392
20190704,208.29529485464448
20190705,191.55847472549954
20190708,187.75987376161504
20190709,171.01623783327898
20190710,165.56956556766244
20190711,163.44067631587706
20190712,177.48930731472836
20190715,190.58884792603197
20190716,202.2335006609879
20190717,218.62836434369677
20190718,230.88146593215586
20190719,241.55176912316296
20190722,240.01629576374458
20190723,233.86165834531712
20190724,221.93302129993828
20190725,210.9069084775394
20190726,196.60957516516567
20190729,199.44856496737884
20190730,211.01923753992
20190731,225.0442009942719
20190801,236.511270989107
20190802,245.48259743736938
20190805,245.0594498296514
20190806,247.52725038189948
20190807,251.67198545582156
20190808,252.665695014119
20190809,251.577964420964
20190812,240.80980159143994
20190813,221.86312025240093
20190814,205.6294859689712
20190815,198.3710929406394
20190816,200.19309971996287
20190819,205.9867256168893
20190820,210.5249083117468
20190821,211.18574480807422
20190822,212.0609529882391
20190823,206.80687847628957
20190826,206.2960426955242
20190827,203.1117664981993
20190828,199.49790880309845
20190829,198.66342844924552
20190830,197.93681818889024
20190902,200.8033218683982
20190903,198.94187302930854
20190904,197.60363731184046
20190905,197.20312015928016
20190906,197.10686898885413
20190909,202.34172660377908
20190910,207.35397099729732
20190911,212.3189517033021
20190912,216.47845779900052
20190916,219.35623931015743
20190917,222.02588288775286
20190918,224.0543245603504
20190919,225.928576901761
20190920,223.99099188767383
20190923,223.21697664862506
20190924,223.54776909820635
20190925,230.9552913240838
20190926,237.5882779090246
20190927,234.84405540938963
20190930,233.1227550714035
20191008,230.70155636990603
20191009,233.77930148938134
20191010,237.13148249645707
20191011,239.27372702568283
20191014,242.04545117715654
20191015,244.9557291188989
20191016,247.00890349789682
20191017,236.30152161480407
20191018,214.45109628350494
20191021,195.61985589926923
20191022,188.44746626442281
20191023,182.3541456676081
20191024,188.1105951304569
20191025,199.2450799180383
20191028,210.85094324362134
20191029,221.04301673237907
20191030,229.51140887079768
20191031,231.78064235094513
20191101,230.32910899480055
20191104,229.54070725288017
20191105,228.5241887453192
20191106,233.09870736620422
20191107,237.40786193912416
20191108,249.55752769166446
20191111,258.2423286913678
20191112,264.9006509114893
20191113,260.56441223908496
20191114,256.5616977513143
20191115,252.51109621074954
20191118,258.1335598533352
20191119,264.6156271851799
20191120,265.51290575328665
20191121,266.47507440333993
20191122,266.62657059915705
20191125,269.73760826823656
20191126,276.1432689346372
20191127,281.5875963544661
20191128,270.61399848347725
20191129,261.2035442399372
20191202,253.04623489868897
20191203,256.09258995224013
20191204,252.66521242376874
20191205,251.64427578894782
20191206,242.20346480017497
20191209,244.54883061940643
20191210,247.34520070323947
20191211,240.09845730365552
20191212,238.29021701746854
20191213,240.8953127278862
20191216,253.66653468317529
20191217,263.6338879464438
20191218,272.1982161095134
20191219,264.69332581323545
20191220,247.82697301254416
20191223,234.97570295382752
20191224,238.79702135602398
20191225,250.46755633798725
20191226,264.76071199440594
20191227,274.3554577214561
20191230,281.67336198131187
20191231,283.3679268219006
20200102,285.1485480735017
20200103,290.4200168522298
20200106,299.21957124599226
20200107,299.5721165142946
20200108,293.030954691799
20200109,285.995331569693
20200110,276.61928169615646
20200113,275.44932662469057
20200114,264.58719308680776
20200115,256.96177686952603
20200116,253.0499815070284
20200117,257.81780994687875
20200120,252.05251875511556
20200121,244.19894400666527
20200122,236.90644779172715
20200123,231.9271966908494
20200203,227.11456009001276
20200204,220.01129411981768
20200205,209.58812018937584
20200206,200.37899478093854
20200207,192.9242623998602
20200210,186.5397181190582
20200211,184.94697709035952
20200212,184.17214033439123
20200213,180.07628783481863
20200214,176.76345264754295
20200217,171.53726779724104
20200218,157.35116990457877
20200219,145.3274608988337
20200220,136.1576335898906
20200221,137.9321095786731
20200224,143.20016337056964
20200225,149.8750388300061
20200226,156.11367990187804
20200227,160.91359848261655
20200228,161.2550680951314
20200302,162.33644994233816
20200303,165.95183026535153
20200304,170.58409914403666
20200305,175.3833836657306
20200306,179.20963952685995
20200309,181.61137465745523
20200310,184.34816489382206
20200311,185.97958029713433
20200312,186.6270135277604
20200313,187.15761348478773
20200316,181.53333375505528
20200317,177.6510791978767
20200318,174.0823854840806
20200319,176.102138886142
20200320,178.1342720771741
20200323,174.37627441052152
20200324,166.88415768335892
20200325,160.4106117533416
20200326,154.8547690584075
20200327,152.67400650621963
20200330,156.4778190057556
20200331,160.56663409544257
20200401,165.01868850289938
20200402,168.35670870867781
20200403,170.44603477012922
20200407,172.57197845021585
20200408,174.4759499968567
20200409,166.28383046501625
20200410,160.66913325350987
20200413,156.109184286771
20200414,158.98858699201222
20200415,165.76316791958263
20200416,171.6420163759956
20200417,176.92859585078537
20200420,181.55264263597496
20200421,186.17105412996776
20200422,189.73024674018689
20200423,192.36801197002393
20200424,192.04619475331987
20200427,190.71035592142283
20200428,190.10517374403383
20200429,192.71582281106458
20200430,195.21292792325477
20200506,196.67552199577895
20200507,195.90983983836867
20200508,196.8053277378939
20200511,190.5009047777487
20200512,186.08180059700808
20200513,183.73608339287202
20200514,187.5772649739463
20200515,190.91028132790223
20200518,193.7074805128608
20200519,196.6362686797649
20200520,198.98625720948863
20200521,188.82912131987928
20200522,180.6408112627592
20200525,174.3759260315638
20200526,178.01922038060724
20200527,182.41729555640993
20200528,188.3886066018467
20200529,198.01101119549708
20200601,205.6129726763372
20200602,213.01432859645794
20200603,220.86185476112732
20200604,227.22826512110123
20200605,228.39187139926577
20200608,223.37113132361551
20200609,214.13739137667935
20200610,206.50597638985954
20200611,207.09127591687545
20200612,215.52713121547674
20200615,214.3403802029976
20200616,213.47662224254208
20200617,210.169214012671
20200618,213.19371507871136
20200619,222.5191136557563
20200622,223.27597120039673
20200623,223.57349328711425
20200624,218.6432924696349
20200629,215.61066479256164
20200630,215.17700307277096
20200701,216.07260431033097
20200702,213.8630974364751
20200703,206.5328848578294
20200706,200.14409150515897
20200707,198.14664782098123
20200708,206.31646314516385
20200709,204.5655376205075
20200710,203.2396483571769
20200713,200.85276883107156
20200714,205.93124860060124
20200715,207.40804362611556
20200716,214.6833797603522
20200717,219.0681754589932
20200720,220.4834655500453
20200721,221.60139916007415
20200722,216.3874630491953
20200723,210.64868724520505
20200724,205.1892397939542
20200727,205.47632693483678
20200728,204.27486144843064
20200729,203.54538515790705
20200730,203.09414876645997
20200731,202.9235049643733
20200803,201.90431171539478
20200804,201.43666814626096
20200805,200.61315882587263
20200806,200.11121348874303
20200807,194.21249284419704
20200810,188.08584297146083
20200811,183.3822857433503
20200812,180.17653464054905
20200813,179.50594927311525
20200814,178.58262538082738
20200817,173.98794883105313
20200818,170.3647875776056
20200819,167.84131954711657
20200820,168.925347591605
20200821,168.52021836439926
20200824,168.6207353825631
20200825,172.58605579824956
20200826,178.21791471230247
20200827,182.90264450755188
20200828,186.7631211390668
20200831,189.92385663392142
20200901,192.28485889414688
20200902,196.00758732691006
20200903,191.15331474340047
20200904,188.63232262448645
20200907,189.16944999332904
20200908,193.498832707045
20200909,187.38994447497367
20200910,188.08893960462754
20200911,187.95207731533785
20200914,190.65018516590567
20200915,193.66489673348698
20200916,196.04737144228568
20200917,198.6256357193737
20200918,198.90432314598155
20200921,199.18123415381072
20200922,196.55782200934493
20200923,193.45007024421187
20200924,190.8836268713244
20200925,188.9310539967851
20200928,187.60786204508358
20200929,186.02922519741895
20200930,184.51171311208242
20201009,178.8047489947219
20201012,173.56033027698956
20201013,163.8431706346896
20201014,156.43353779840956
20201015,151.32423292220489
20201016,151.75359339463895
20201019,152.0153205677616
20201020,149.38868688263747
20201021,147.0200507130561
20201022,145.12678310249052
20201023,144.85954745302433
20201026,142.35828665747496
20201027,140.55908508127044
20201028,143.15672538022386
20201029,148.18507474603499
20201030,152.26572756383473
20201102,153.92295637729163
20201103,151.99844888318376
20201104,150.74084813077312
20201105,150.5107827252314
20201106,157.9093596739592
20201109,164.81249739450905
20201110,170.32513088285194
20201111,173.3728953712888
20201112,167.901638502527
20201113,164.4893892820356
20201116,163.34780244373115
20201117,169.01025383752585
20201118,175.8497832226587
20201119,180.56441114490687
20201120,184.65797065720463
20201123,186.70888177903436
20201124,187.89853890118266
20201125,189.11894166679173
20201126,190.52729626532067
20201127,191.72521909801085
20201130,193.47780320687698
20201201,195.60452599675057
20201202,196.8084786333687
20201203,197.88144802260007
20201204,198.9440724970712
20201207,200.3299067049901
20201208,201.2053171918711
20201209,203.7320969720077
20201210,204.86281959800885
20201211,204.326136963965
20201214,203.04814240794107
20201215,197.44777617685594
20201216,187.53157961025502
20201217,173.5634365615248
20201218,166.17331083321758
20201221,165.43697536045198
20201222,166.1993989604242
20201223,164.27440432654686
20201224,162.89343499838475
20201225,162.76726305892555
20201228,156.42055239627675
20201229,152.90953205883238
20201230,155.99049286497862
20201231,159.82394955459748
20210104,156.23789141613383
20210105,153.81922339665437
20210106,152.86338973947994
20210107,154.18984656820584
20210108,159.7908644411854
20210111,163.5395174512723
20210112,168.43114006649688
20210113,172.5334008918975
20210114,173.42111221366682
20210115,173.4368191908971
20210118,172.94769576314923
20210119,173.43780993613805
20210120,173.0218781889702
20210121,172.75777842074157
20210122,172.36301293807472
20210125,170.77322882084823
20210126,169.85720272304715
20210127,168.60544197645862
20210128,167.56423060254463
20210129,166.7584887533398
20210201,165.69773316463622
20210202,164.74165131459498
20210203,164.15505859302556
20210204,163.28106454823455
20210205,161.87228421677523
20210208,161.30337152786493
20210209,160.19631192708408
20210210,159.61847756613432
20210218,158.41207962179638
20210219,158.11774591968074
20210222,158.1300975394841
20210223,158.07798243130904
20210224,159.10928005465865
20210225,159.85474834828727
20210226,159.26205910816066
20210301,158.1150980301299
20210302,156.77528842887665
20210303,155.94024101406646
20210304,155.44989898318337
20210305,154.60217554620795
20210308,153.10838161326922
20210309,147.83084209681394
20210310,143.8122310776245
20210311,140.2479535629707
20210312,131.5457800018626
20210315,125.75621482540036
20210316,121.20352005486595
20210317,122.1428160819769
20210318,127.62716974611439
20210319,131.71535730310518
20210322,131.64731014725223
20210323,131.4123929519535
20210324,128.57625444808386
20210325,131.27193268827972
20210326,135.00648859983812
20210329,140.19156246539043
20210330,145.19664600914575
20210331,143.3576699085538
20210401,140.1124991620773
