trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20250313,0.0,58.86651282463927,-25.956618354558778,34.77118593473046,16.813934728416505,58.37785517574458,-15.271575269352418,-30.755191826740248
20250314,0.0,60.30808328214774,-26.325479455770225,36.05912589110095,19.31242914667718,58.510811444414635,-9.956825223602113,-17.91632401267835
20250317,0.0,61.619243939493096,-27.562550462492716,38.199242401280976,21.514231578552984,58.33235632873425,-5.639858284655764,-6.896357463713039
20250318,0.0,61.25960493318919,-28.841682797053238,39.90119283880404,21.9546638198704,58.01898019321529,-2.1417393515655245,1.029370902641016
20250319,0.0,60.994430628962114,-29.436441057101394,41.12012695587998,22.180417947730835,58.98051047094409,0.7197142900215149,7.4525452247589055
20250320,0.0,60.30954886024669,-30.855083439134606,41.97931670883969,22.340054568924288,60.409360153618124,3.055677716752506,12.935090706868873
20250321,0.0,59.00582128135834,-31.41706358446846,42.17082379466364,22.678845992699728,59.65394278044727,4.930514143973391,17.456635806895633
20250324,0.0,58.21623397195459,-31.026614681805903,41.72647182915784,23.02851732743967,57.8213409066055,6.464613235185616,20.394259269485097
20250325,0.0,58.10329584295313,-30.69784024854878,41.553239802999066,23.43920744173444,56.04322450644143,7.712013937723757,23.461566315501997
20250326,0.0,58.16121700444973,-30.144041977312586,41.3994969192827,23.786528786505983,54.56968969141284,8.737156101437028,25.989456232799093
20250327,0.0,58.02218670849537,-29.818196211309424,41.08614928383761,24.150370748068635,53.36006223357744,9.74252195898624,28.034554955958225
20250328,0.0,38.12039805754553,-29.54922452188911,40.17591041896825,24.39626683567886,51.81911172359807,10.56598621133918,29.265668613106907
20250331,0.0,21.955809512419485,-28.63702954900565,39.26953599840113,15.620510371550118,50.61136412364414,11.24134605353662,30.23366785434098
20250401,0.0,8.760948092557058,-27.8023087791921,38.51928421942461,8.4821524199704,49.63128128287382,11.770133338757752,18.544628440918355
20250402,0.0,-1.929254681927586,-27.03326534428198,37.81015966073196,2.580459279767713,32.03866737827347,12.094707829361516,9.165753010391647
20250403,0.0,-11.964431783602985,-26.412903194283498,36.993274354755044,-2.073228083928673,18.58152103343502,12.179288611306438,1.1127146052446284
20250407,0.0,-15.620159980362557,-25.604337199954223,27.114522520089302,-4.461471964685006,9.146527146171815,11.853787072718212,-4.680151800136787
20250408,0.0,-18.671491698287813,-25.060324823271664,19.03048302279732,-6.560653229049929,1.3866462079120256,11.58481781678687,-9.319475072047982
20250409,0.0,-20.949311050603033,-24.1728618679874,12.463529748232721,-8.289296511386981,-4.923657509267452,7.702756369053886,-12.877816700222759
20250410,0.0,-21.924440535745962,-23.445959830700097,7.472770542728077,-9.57393596498792,-9.158747083874756,4.5346799125762205,-14.56013207961874
20250411,0.0,-22.716159309685008,-22.804719631043877,3.388962722684352,-10.62478675583504,-12.648601647312642,1.9414349736317034,-16.01362717987085
20250414,0.0,-23.35229040619152,-22.238744805050082,0.05747582253245725,-11.427019987570871,-15.640381471110679,-0.7396304162708958,-17.205607752856277
20250415,0.0,-23.87036756564457,-21.76964348006241,-2.6685586041437888,-12.058741124011915,-18.091076065397562,-2.9406478211239473,-18.17923481791224
20250416,0.0,-24.343961714322706,-21.33767964213706,-4.894256829280909,-12.748296150760467,-20.02714172806048,-4.736350568431676,-18.972835539918133
20250417,0.0,-24.679882478161797,-21.066077660478456,-6.7186700999548234,-13.32403843578227,-21.644482472131084,-6.195635226772217,-19.641130982896186
20250418,0.0,-25.06296784239648,-20.705983018297914,-8.22914247644673,-13.833013465319436,-22.877024132286937,-7.389433403531184,-20.167454170593814
20250421,0.0,-25.3043070297045,-20.415917527562403,-9.429691787261364,-14.248034058695204,-23.827701245710948,-8.285634706734696,-20.4098417557773
20250422,0.0,-25.502730215086263,-20.345499059286844,-10.466111244418949,-14.598432937805876,-24.87848964405276,-8.991325350783779,-20.855253477926095
20250423,0.0,-25.60699273285126,-20.087661312619662,-11.288270074577182,-14.878777300382085,-25.763533023797212,-9.562555204156896,-21.146245949649142
20250424,0.0,-25.672304558481628,-19.961156382488245,-11.960706118841738,-15.110867300727916,-26.503806262631173,-10.045665795909441,-21.351021229465605
20250425,0.0,-25.72062033159149,-19.898526988264152,-12.510907494235624,-15.304115439846335,-27.10783167389739,-10.438051923367167,-21.467599800750055
20250428,0.0,-25.840301642745782,-19.813400767842715,-12.982830658827764,-15.497041808322038,-27.652152861026586,-10.76047051695572,-21.605576128033224
20250429,0.0,-25.95019645366542,-19.723158357309707,-7.871983079932028,-9.645355141900772,-28.062332884830514,-11.020531465989755,-21.793436054560217
20250430,0.0,-16.412827625879757,-19.651635640932604,-3.682185426856909,-4.828146017706044,-17.526015747039967,-11.281939805788365,-13.678634463102279
20250506,0.0,-8.624345698200045,-19.60351923916779,-0.2567009381723541,-0.9036989359628773,-8.963393308741098,-11.676244062108523,-6.998740969398713
20250507,0.0,-2.440762415736606,-19.506421714171015,2.5709621605156245,2.364427403164431,-1.696021649663341,-7.011512505313938,-1.506477281039011
20250508,0.0,4.204410283803898,-19.26788586738052,6.519724046839102,8.629177928649916,5.572250250495764,-2.149561140038413,3.3465632327376387
20250509,0.0,9.622934712832171,-19.06555870245292,9.781718130417536,13.758835482081187,11.702267170012163,1.8211124854734233,7.429907331946504
20250512,0.0,14.022197618284595,-19.06412202482794,12.758941195688418,17.19052599489503,16.670588131516137,6.230907291669407,10.940794820310002
20250513,0.0,19.213645296699614,-19.070204554890626,18.460745318379335,20.033158519175675,23.135519327438722,9.91936786268342,15.625363238534504
20250514,0.0,23.04078231888161,-18.683610350674556,22.845778286838552,10.570357191390617,28.385617353033943,12.784595075007935,18.834378394544714
20250515,0.0,26.109913146559897,-12.234485295874993,26.19071550458797,2.828971411061322,32.66145238054342,15.360790433026096,21.43460532557561
20250516,0.0,28.685841791594335,-7.164579206573252,29.064131020021847,-3.634368926145252,35.887448602805264,17.611206789192003,23.67608630129306
20250519,0.0,30.830002089143786,-3.7875835201312347,31.66117373462519,-8.918874171648728,19.35959758004097,19.7789113968793,26.372505796539404
20250520,0.0,32.59334948895872,-1.0248739433587157,33.80595725659797,-13.652062998370102,5.551458843124875,21.650268405883743,28.576271126617225
20250521,0.0,33.97621038756887,1.2312608069145694,35.461661685603254,-17.49372170071848,-6.051425108009976,23.1396582793315,30.228672231504305
20250522,0.0,35.311981682891386,3.057577522109272,37.76285678838743,-20.653250131932385,-15.43388554516987,25.235969394453914,32.066640551295706
20250523,0.0,36.55962369016082,4.543058167386427,39.66039625504651,-23.176895541090524,-22.220745872193014,28.183764791779502,18.81800775964323
20250526,0.0,37.66358219331361,5.663035853841896,41.580325611387785,-25.314389098781003,-27.710396372210337,30.63567026869515,7.763393534220838
20250527,0.0,38.432600892898634,6.561501158707202,43.45220292947743,-27.043227030511886,-32.201534645753625,32.639412626569104,13.94895671045597
20250528,0.0,39.12240785909405,7.300104961008081,44.97747735370238,-27.88727621393082,-35.57059049973783,32.519009110624125,19.131772269307366
20250529,0.0,39.71939138409568,7.896731993443104,46.18107472157572,-28.583605482456168,-38.37237324434931,32.50070277357455,23.111205689580284
20250530,0.0,40.0132955118976,8.472368091639357,46.811948834810366,-29.091394956055336,-40.55372735922276,21.71157700352522,25.891956676294402
20250603,0.0,39.86058621931137,8.961793357511562,47.51315173932231,-29.508086317744517,-42.346055962045796,12.876735885588326,28.223613270632487
20250604,0.0,39.55665986524523,9.394052876913792,47.931464417176784,-29.731333163900782,-43.942894653888146,6.507056343215119,29.86043766524602
20250605,0.0,40.325458949357774,9.609766000510948,48.29053233150713,-29.83489517769719,-45.23201358382413,1.3042900786206717,31.292156781149114
20250606,0.0,40.94834745944524,9.823120508334988,48.38555389589565,-29.912986978599537,-46.24672088499822,-2.778774619606034,32.47699880792291
20250609,0.0,25.585692843228664,6.0716358942901785,48.45030427399901,-29.94734503865584,-47.09643061377828,-6.152127279848054,20.732661788842595
20250610,0.0,11.601484731679045,3.0017428544437115,49.099477661341346,-30.715758136337808,-48.42593558497524,-9.008821659969074,10.75967364804137
20250611,0.0,0.9894938952040715,0.489908794017698,49.558150021414285,-31.951956147557325,-49.499631129543864,-11.32644365443973,2.883666997524451
20250612,0.0,-8.543158448345297,-1.660295933726268,50.11181598309545,-32.921865748399526,-50.33186366052894,-13.328033601383758,-4.20800589026557
20250613,0.0,2.4178934819008546,-3.424680232428351,51.71927842790226,-34.076528598232606,-50.96936135272716,-14.951333136060141,-9.761598852632078
20250616,0.0,11.42875704071225,-4.949598135977652,52.69779087407616,-35.11593042218855,-31.610072611955808,-16.274973367414052,-14.312417406363195
20250617,0.0,18.797808560436362,-7.324153883866632,53.721550845109086,-35.79544064677249,-16.201176474319723,-9.278246883752749,-18.006464830281978
20250618,0.0,24.271545755988896,-9.102873691445055,54.693804417464605,-36.45469045114931,-3.6494486188387794,-3.567303000285696,-20.907428882146434
20250619,0.0,28.81385749722943,-11.091928422249628,55.30364432119244,-36.98991070891471,6.326744216849368,1.1614643846234212,-23.402455937092036
20250620,0.0,32.33801848545623,-12.724680013124791,55.6756243365877,-37.42023182763433,15.45530022296552,5.037671121350794,-25.53665885981291
20250623,0.0,35.2918454851017,-14.05752620041217,55.90986140054646,-37.76306381316037,23.798782160161945,8.189964209674079,-27.21942672749343
20250624,0.0,37.646138730103175,-15.634891760793634,56.26275883318801,-38.08459516174758,30.806112416572585,10.73773707836101,-28.504659168506745
20250625,0.0,39.84766928779503,-16.9746939354719,56.51313285333143,-38.04118851508645,34.89460738414036,12.822074361377332,-29.5779181784899
20250626,0.0,41.599424936398535,-18.03275065516536,56.690371248736085,-37.99772978747725,38.83791167867838,15.003660994570957,-30.37183682871402
20250627,0.0,42.95394999606784,-18.844483019929225,55.67235418058243,-37.98675322685121,41.64216960605447,16.777699744577568,-18.460959673643742
20250630,0.0,44.467535874720824,-19.509020903930193,55.31308122937163,-38.03086858460131,44.61242150915311,19.33297007900724,-8.330508759084394
20250701,0.0,47.050659399677,-11.885003778470987,54.56314359397762,-38.07127410241977,46.71658420677229,21.46283303398357,-0.36147342161444984
20250702,0.0,50.016409033783276,-6.275470842026325,54.08340373971877,-38.45318970277935,48.55559800287641,25.184641024218426,6.418385303433644
20250703,0.0,52.820193593673615,-1.063214328946907,53.70647162264421,-38.90743807179257,49.995430013718604,28.220844606307555,11.966358517842577
20250704,0.0,54.88470310112477,3.3586584119434963,53.006264754454925,-24.34693524588535,51.27928403473033,31.913472429099727,16.483969175564994
20250707,12.386197921766465,54.99717877906911,6.988044284381701,52.19282264849044,-12.977010023486228,52.01406075327744,33.91493098716385,20.976905790712678
20250708,22.548453083101357,55.076195233208644,9.749357017543357,51.43958845677035,-3.3588677003985885,52.79315694658582,35.353155301563,24.6820940011363
20250709,32.43592120826832,56.70873692646092,12.005361140944503,49.807307316534214,4.2799353102883995,53.50896890543913,36.41462368633639,28.3665870062538
20250710,40.118389869181165,57.70473873808687,13.645414431188161,48.73973353501689,10.28245040291789,54.073939184382326,36.60434887035764,30.899028430294706
20250711,46.46913903913911,58.510557346278276,14.67982396054474,48.12913276955444,15.191094545404754,53.81204804548166,36.544076768978044,33.8406438026351
20250714,50.60550192111054,57.282208908037255,15.528206138087464,47.85763147591856,19.200263089016087,53.62202866491418,36.26444026440017,35.95672761352089
20250715,54.246504311554844,56.31232792904835,16.223749173603764,47.55738480204562,22.193073482626794,53.22191462853756,35.691957869986155,37.35259962712881
20250716,58.568235800107516,56.43545804550877,16.72861661563804,30.431800482524626,24.447666594430142,52.928755809915145,35.255066920957404,38.64195927223662
20250717,62.203173736498066,56.55481659509344,17.137610179823156,16.186389256104242,26.21186773394373,33.62274031607258,22.826348364655022,39.863273736153374
20250718,66.79304162987438,56.69181064653908,17.452886537014358,4.723507384256803,27.684314721968978,17.477168947326927,12.61732264275561,40.66472537655975
20250721,66.42875346545267,55.0777550058251,16.622212357486394,-3.604095863784003,28.533815044473656,4.6307616236059195,4.411360717331417,39.32683824685381
20250722,66.12789304778335,53.83092377603758,15.865787692941767,-10.458327143151777,29.170578063149755,-5.809270848775133,-2.3464934968693716,38.25711702709803
20250723,65.21007584783293,52.56622299751637,15.002879065551053,-16.055443813781075,29.723112551136758,-16.190928970683082,-7.889700173465395,37.40362291971943
20250724,64.40877810035408,51.56073863575928,14.28357843478776,-20.61368330735364,30.63063123051931,-24.65628381520867,-12.156442439249794,36.80126417839532
20250725,63.83824309763163,50.93041408439159,13.693283024014619,-24.748077127204514,31.41091208791843,-31.622888056733597,-4.316401255316423,36.28347106117473
20250728,62.936730620448245,50.11569687649082,12.999081100802064,-28.101024593609793,31.127557357167905,-37.64542586515719,1.7548787844285862,35.63230797132028
20250729,62.198446893697195,49.481440071450514,12.43868600123007,-31.34870216250175,30.89638862125559,-42.948993690714474,6.75759262109922,35.35064261817262
20250730,61.62049827806237,48.958219213887205,12.056446768751016,-33.980743394901744,30.726322167654462,-47.729443396154664,10.847104150670754,35.129372936790325
20250731,60.897326843826015,48.401706191470076,11.693949982215251,-35.68595396662742,30.317254659212246,-51.07970475317243,14.082895882336961,34.55382376267234
20250801,60.44913496592832,47.96514220749216,11.373372795247464,-21.100685710713666,30.011149865127535,-54.10320066550079,16.74823537288252,34.10575496938076
20250804,60.647018156456625,48.301738049750746,11.097027281038672,-9.047796650639725,29.924965161159832,-56.65924969911221,19.146981239840645,34.11755384851348
20250805,60.93748303006009,48.7537756040549,10.89009948094372,0.8668583863460942,29.851183965660123,-58.66155723719067,21.163184690183602,34.088005967331874
20250806,61.09251790407259,49.01709493426995,10.721478508829856,10.269369971575438,18.895284577013385,-59.83019259799425,22.963907047493027,34.074962349754244
20250807,61.46140378025628,49.620796582835325,10.607013164358719,-1.1676446162896947,9.559609093890227,-60.981099346318594,24.759979914865383,34.19214975739517
20250808,61.73693125776103,50.03542871885681,10.550446255694917,-10.557895675289075,1.969800730332899,-63.034002307838165,26.464723502172042,34.26501072306271
20250811,62.64026109048836,52.242064831716334,6.757064729596559,-17.92688907949943,-4.150543333565632,-64.56113603534766,28.072187675454405,34.39876955605211
20250812,63.41435516730064,54.0382954034248,3.7293425275405854,-24.094001733449034,-9.559643299616091,-67.41110699641045,29.782932456078278,21.614052382564825
20250813,63.98732542417693,55.48282143297876,1.2723167204378476,-29.065786690273665,-14.149665907276455,-69.82966773088043,31.170065442916417,11.147040932119811
20250814,64.2386573403462,34.32336501159221,-0.733703164830563,-32.91537482259147,-17.790706933516265,-70.02630851614853,18.75990603505315,2.6590420071402354
20250815,64.4493143179278,16.881084489006938,-2.3757692653830826,-36.38211690798454,-20.76527127076897,-69.78825740433072,8.391315173140887,-4.410261068385567
20250818,68.9974935774797,-1.1243871543817365,-4.175910358535543,-42.19744311670907,-23.99966442901411,-70.70039111305036,-0.4420301303328785,-13.780101387348218
20250819,74.26070449420523,14.295984019295238,-5.834134401453133,-46.95477887116766,-26.92802742530716,-71.39336862649645,-7.699519095935439,-21.228951364256734
20250820,80.49708834645136,27.603733469283274,-7.383849216915983,-50.76322497313107,-29.319393077853867,-71.70376904326024,-13.635353344929156,-27.2376254134809
20250821,85.21100894168775,38.19244726315782,-8.761725624195748,-28.85438813347262,-31.612605489169223,-72.06403118793916,-20.613410138184463,-32.24959144272927
20250822,88.70157791034788,46.695249874745826,-9.878103250803358,-9.956350503174617,-33.50329650463491,-72.61947309025616,-7.119416841141046,-36.41162412637138
20250825,90.57626613210337,53.82829335248025,-11.291242035796712,2.8867280122138674,-37.16186363186286,-72.5519543778488,4.0855875496414065,-40.28821679327055
20250826,91.42830793114275,59.390910710378655,-12.29193873827857,12.972893672861815,-40.180670032191365,-46.49780753774176,13.465216227752059,-43.24293092560261
20250827,91.490574096985,63.431929634998845,-13.13622066321557,21.233750181621833,-41.6723915441567,-25.280158190002798,20.859680365756013,-45.616105407499184
20250828,93.68770615687112,67.53603435281933,-14.004902468835597,29.561054259842113,-44.438011204740796,-5.936420458560792,27.95840067818412,-49.429058503198895
20250829,95.80614395420335,70.86584069732467,-14.781153126489064,36.16096474315086,-46.453593246399244,9.75627131173386,30.986327369939744,-52.542853673114216
20250901,96.3479809080604,72.8032598929606,-15.593261726805277,41.38408581849772,-47.03037838973988,22.509717393540427,31.97040493263714,-55.13932823326556
20250902,97.24175826184617,74.14689807278953,-16.237684592623214,45.661176051846105,-47.100625170871126,32.97537541276338,32.786189961055875,-57.041558142119456
20250903,98.32873475039898,75.68955280491498,-16.781048696317217,49.16615754440366,-30.13718206239945,42.13568861224635,33.43305055876438,-58.560749061639264
20250904,98.7918720427157,76.90639475908814,-17.23379875088442,51.6785418991295,-16.33630973135472,49.670812002927214,33.920221097723754,-60.54283926748714
20250905,98.85647567923854,77.59780315906238,-17.57468562827872,53.56434220115768,-4.985196412507897,55.777394096070466,34.322059647594,-62.118868494314995
20250908,98.93915804577533,78.14059199206946,-17.826828586120005,54.975128306907955,4.378344871664122,60.927277168752696,34.535526949229734,-63.094636033033524
20250909,99.0077052331646,78.60417908749268,-19.10172765828037,56.12940784797636,11.464245287503548,65.10636065013679,34.77358943750221,-63.529437109252946
20250910,99.23892594707787,79.0722543899926,-20.428245828004428,57.26892589944066,17.245823846137746,66.95592117878323,34.95140706640573,-63.523504369808805
20250911,98.54865658354937,78.99505269384606,-21.467007635802215,58.48101299631177,22.321635933646125,69.75196811421827,35.29592076522085,-63.73864511178991
20250912,95.97385012272517,77.28620409542008,-22.31999441424817,58.18799580599276,26.02612932164066,70.93316043535957,35.40467906446846,-63.84947957753656
20250915,93.4961817159796,76.89625212261515,-22.935309373919203,57.943619219136494,29.02875441416359,71.67050220630409,35.49054004527196,-64.74599743211722
20250916,90.9936846954216,76.6541335781271,-23.307857124601146,57.744399857088425,31.487626939645754,71.37277045843697,35.507647206216156,-66.26459198651128
20250917,88.78822555094924,76.28041380174798,-23.61586347140308,57.52118086702408,33.34366188665135,72.00019001000126,35.523510441909906,-67.63625689159788
20250918,85.78970689868063,74.77665335326775,-23.880252000772945,56.05457344505685,34.662262015309665,72.46584407659742,35.22142153132407,-66.89981237131121
20250919,83.38775312347627,73.58114799500358,-24.052129160247176,54.817183743949876,35.693237076771055,72.86396019440578,22.65343688499792,-66.35445522527061
20250922,82.69606774252325,73.25092887092832,-24.474106129333542,54.918623982950756,36.61705687851861,73.48837986341636,12.3476239777704,-66.30710792057874
20250923,82.17016075025191,72.95472863903929,-25.85389804180595,55.30871226403905,22.657108684425943,73.61138724400004,4.108239974633672,-65.18467106753064
20250924,82.26383039204121,73.13372675119402,-26.738977449007635,55.630221574639336,10.816623293390226,73.8256351939072,-2.647485705923778,-64.32344422743262
20250925,82.13302005021029,73.26541795980641,-27.26016851291016,51.51124637280775,1.5348973775953516,73.99044540590089,-8.09267678791035,-63.06527761787192
20250926,81.79257575373303,73.35690306008314,-27.56180847974846,48.12193552246334,-5.60129301283489,74.23667374597989,-13.714589126888537,-61.97882508466258
20250929,52.16079140106003,73.91333704920237,-27.864883890424995,45.34738061598462,-12.16238140452318,71.10945834373891,-19.615916533132,-60.612877939350355
20250930,28.076611078718535,46.43660652036237,-28.036973235308977,43.00705821825463,-17.697974397545845,68.32149410860751,-8.075743513554889,-60.003206459057935
20251009,13.649173921734723,47.281246742504116,-28.22466835796274,39.36108832251004,-8.810372566076412,65.25721601967098,-1.97870233723349,-56.463719926399214
20251010,1.8562686972633324,47.95990011809936,-28.356283629306553,36.30484022352503,-1.960969578343665,62.753995329158336,3.0244907385703543,-53.75987590932646
20251013,-7.52612748440567,48.41486087108382,-28.500346320063066,33.7120984108986,3.604984512383488,60.65039595627405,6.885680084455244,-51.550538020093185
20251014,-15.18598323805519,30.44312889405987,-28.821666232658455,31.565300750065507,8.196079398826228,58.866302158054566,10.050864676374603,-49.8338695629443
20251015,-21.443198980036332,15.771402866653865,-29.18033009201112,29.711352527120596,1.2944791089777004,57.360233785391806,12.662606720117738,-48.27103594825893
20251016,-26.502133364843317,3.790590491534532,-29.495034557291774,28.116367271377737,-4.353457686164978,37.193877604923046,14.791452267706463,-47.03465064855242
20251017,-30.726296533139408,-6.10491963636561,-29.762435478486385,26.7550146007178,-8.979268704374334,20.471888237224416,16.522297730621542,-45.93951445290453
20251020,-34.71235472781818,4.978265774252321,-30.063080247859254,25.640151313465193,-12.935069496954261,6.194794047401438,17.96318716745086,-45.074483343492005
20251021,-18.949726718902742,14.064221696068438,-30.431255590396365,24.733343445846433,-16.181396957087163,-5.646568459969229,19.13034705255905,-44.22403350339974
20251022,-6.0416609795038845,21.404637151219408,-31.149811398252982,23.994192610493393,-18.83802669460545,-15.76806576753919,20.110786392250183,-43.52358954070768
20251023,4.3718331571219124,27.225143242149173,-31.999685758787216,23.402801160143742,-21.071732091068846,-5.0780467480982745,20.910024787681028,-29.011581010567287
20251024,13.237828986077247,32.53326300844891,-32.546522009692296,22.93993848668053,-22.920751140428358,3.675055080894182,21.69600772415733,-16.802197709503556
20251027,20.49532501915559,36.63870162047015,-33.025020522091374,22.560072938857186,-24.465841017237388,10.717331602765897,22.327092739548835,-6.810437251730949
20251028,25.85237641137493,39.0971181411045,-33.4496281593226,22.065524490795518,-25.400899150335267,16.102408766936488,22.76552631055181,1.3459554922095327
20251029,30.124003271618946,40.974265843465965,-33.40384458933662,21.59428343030522,-26.11224142070591,20.60773561343706,23.15818003320289,8.40447439235931
20251030,33.586375540830964,42.42466380483027,-32.829145028539656,21.147206314550964,-26.692238391276835,24.30389017249961,23.355570754190783,14.124089008443459
20251031,36.34184811410039,43.61689125263608,-32.60817722026861,21.08217601556948,-27.40580817210804,27.32201043139077,23.540142273988614,18.995501284057973
20251103,38.00039819848882,43.802438194879414,-32.66696216555859,21.04429074869301,-28.217859355309788,29.789301734512165,23.678193082718643,22.789798610615584
20251104,39.23846116436023,43.69060622430671,-32.6926837329797,20.834807230708716,-28.7275917485446,32.96215040895837,23.77762615264724,26.200114378391827
20251105,40.07354774460007,43.57621256804277,-32.90968512587215,20.681289645978197,-29.130238657302577,35.60463643097931,23.867338146669592,28.963932003429697
20251106,41.967986134932836,44.80365792761405,-33.0215101549925,21.67793636585878,-31.975521412601413,38.171753847005384,26.81779378671401,33.776920144689235
20251107,43.49269281323608,46.03600455805157,-33.16758163211786,22.564365903077945,-36.09747256758885,40.26035524553819,29.241539647390184,37.77779867568049
20251110,45.06805815648448,47.26485638655655,-33.01254613791143,23.349625555063163,-39.63986608360491,41.959899688793,31.618955446600594,40.98642099178234
20251111,46.26860457252826,48.15928893976064,-32.89899196399843,24.085498901619964,-42.66571575065384,43.290704301667645,33.673191950061764,43.66330743765513
20251112,46.80931890821713,48.457753168547036,-32.820816077603034,25.00363986075239,-45.05830986142381,43.7040388099668,34.745956584616806,46.99936182928006
20251113,47.23561757370638,48.51442449638195,-32.71046160123962,25.823750214738904,-46.968672637723465,44.05339521458142,34.85350928541551,50.03996962010092
20251114,46.868584819304544,48.01423840531702,-32.54989293078928,26.508925606680176,-47.104166561878344,43.849389439716354,33.89416564919592,50.6760360575674
20251117,46.4277945710104,47.37104010242206,-32.41652553096197,16.205592878054016,-47.23443040170461,43.33786377085279,33.1310917946346,51.19690500233094
20251118,45.4262731600502,46.12503480205698,-32.04492840991561,7.905628359368754,-46.523008597620915,42.80719486960489,32.46479797536586,51.283418392018696
20251119,44.57803963458978,45.08167763571209,-31.57511383437494,1.1469708847449647,-45.586076913055834,27.67509256533988,31.67694756320587,51.25143206803518
20251120,43.957316631398676,44.27727413124695,-31.220892797488343,-4.455174321923896,-44.835453683370524,12.241773489712015,30.98872125721479,53.332549867969654
20251121,43.23385266978394,43.34723514292962,-30.98446368127138,-9.618507806004505,-44.281609170196944,-0.42283221439420904,30.462509664647182,55.03693484878944
20251124,28.119918110748944,42.70234988841165,-30.746853008469145,-13.912926891838712,-43.06493215889744,-10.876548857393743,30.050437720273024,33.62680656768727
20251125,15.552548559547143,42.53047396905151,-30.558109527867927,-17.803308626525318,-42.3559682635215,-20.009535068865752,29.932300442894167,16.05259512608338
20251126,5.12700922488165,27.02546481553012,-31.447739300553447,-22.262098752616964,-41.68743226653249,-27.440823913401236,29.99637738288488,1.2648002721235962
20251127,-3.395401791115342,14.31935076783869,-33.27511350006894,-26.022097488056872,-41.159448158580965,-33.19337882833032,29.79462447448219,-10.841548454002279
20251128,-10.175876757124325,3.990332892817134,-34.852624151640924,-13.096924654318197,-40.70401430570411,-37.21808376928242,29.590125043388397,-20.749349261551107
20251201,-15.849227878237219,-4.697629902152664,-35.82949843003556,-3.984279054910875,-40.19991264071261,-40.57505293417205,29.431042821411754,-29.382969158539858
20251202,-20.58656760003464,-12.023258518686808,-36.71020297960962,4.629620320479158,-40.023870153530595,-42.69952557962172,29.443994170373234,-36.04914200182543
20251203,-24.622344022204334,-18.097898566160644,-37.089798083716765,11.702578798864916,-39.9201063072776,-44.56457313184896,29.36838385999136,-41.51866249751108
20251204,-28.579811242631628,-6.156476929004483,-37.52993706267216,16.50549643631594,-39.841546533047016,-46.06259987331317,29.24344312312346,-45.7018380919973
20251205,-31.74132205956924,2.986122258261626,-36.93786448939286,19.886166754120605,-39.78356992359336,-47.216168495298334,29.17233933790602,-28.6759598794949
20251208,-34.38853471216148,10.44845471687632,-36.86396399381561,22.659975583247277,-25.364757958236172,-48.292277984801046,29.149305755660766,-14.701832662816384
20251209,-35.60672031457047,14.790518613210613,-36.545400998838765,23.967459770491413,-13.636036700172975,-48.63529152442852,28.421453301593857,-3.828393321904591
20251210,-21.40326529381922,18.430287615566098,-35.53217324988683,24.993541695086492,-3.9730406866013976,-50.47205898305928,27.329842678881306,5.068034487982512
20251211,-9.690572663177061,21.546331958276227,-34.98470608847842,25.87042405104676,3.68967686024525,-51.84373774761477,26.509541491811667,12.28316247697759
20251212,0.15954323682843022,24.131616934960004,-34.44657444464491,26.370550210491324,10.662482069006872,-53.69857248931321,25.629569305883173,16.814427481877658
20251215,8.239486807621837,26.007721615358072,-32.73914158153763,26.362322377105393,16.200034541726808,-55.53676691937785,24.69573888832456,20.280373236952713
20251216,15.626338142677653,27.869270866951968,-31.366468603417147,26.423090664840114,6.273981647078183,-56.32152484754016,23.68341748815511,22.52647395472557
20251217,21.649525289609187,29.420347929040823,-30.241957731091833,26.438321815329708,-1.4627510001458441,-56.77335864260795,22.755655116237058,24.348495638246686
20251218,26.568958956312347,30.704498660182637,-29.321190726726602,26.426659919952638,-7.808332593059363,-56.967377581227005,21.991264143175723,25.859056381340878
20251219,31.08726127634487,31.809144313575157,-28.35261977209806,26.49896273993768,-11.742412224399358,-56.73040701892975,21.302953390593565,27.097720862734473
20251222,34.77635688726486,32.712763331148984,-27.682495392765063,26.49776949016515,-13.949640171130069,-56.456444269972046,20.663417922609312,28.11556356026208
20251223,37.78020340813477,33.44456448170351,-27.006377587093315,26.430823352542177,-7.157513987812119,-56.228330933162624,20.139006994255656,28.95101325332244
20251224,39.77573102490089,34.00742571813842,-26.20663201012316,26.105242631236898,-2.1767179575237035,-54.76045883740285,19.64487211224641,29.60828543451959
20251225,41.13893561990057,34.422323686356165,-25.544497287613783,25.826448535139377,1.68541768215794,-53.74683882714865,19.152977596643705,30.012767330104012
20251226,42.56265312506963,34.74821088962735,-23.82352817794178,25.304374460534277,4.830009318617256,-52.27641080295428,18.75302422228405,30.33048021541123
20251229,43.81551250574893,35.198314283598805,-22.394277603585195,25.02613911324327,7.356565784357827,-50.97576037059436,18.35838852936771,30.640100134602214
20251230,44.39671584022626,35.560189427352924,-15.419570767057868,24.741644662276062,8.82226882353124,-33.26283058078174,17.860223441722006,30.917604952920193
20251231,43.69695786776521,35.370538945764814,-9.699168864475759,24.50297967666167,10.031126754487357,-19.178065620430527,17.465541422470544,31.088906430094177
