trade_date,HC.SHF,I.DCE,J.DCE,JM.DCE,RB.SHF,SF.ZCE,SM.ZCE,SS.SHF
20181115,-12.07252909606884,-6.781125237467553,-9.524711244048206,-0.09966600891821842,-19.10709324204063,-7.084384753073559,-22.371814284169435,0.0
20181116,-11.744414190096244,-6.095035526568228,-8.836671342316743,0.9499342078675218,-18.927027521874045,-4.517722640674347,-17.457813765516534,0.0
20181119,-11.564418589460884,-4.486290937266191,-8.8561347709892,1.666435469358201,-19.54670163320507,-0.6641455686556667,-13.613972619378996,0.0
20181120,-11.745881567305206,-4.854294355989183,-9.835366601011003,1.6820415120753183,-19.879128514693722,2.1189936355432906,-9.503022562332648,0.0
20181121,-10.963311808448669,-3.582121295360124,-10.946642743998181,2.124056644449184,-18.994526991099303,4.184886432908031,-6.9026030116670505,0.0
20181122,-10.483306725531436,-3.9011221798612494,-12.224328979403541,1.6155239596653486,-18.033387531481466,5.954086742794851,-7.8964432513155725,0.0
20181123,-10.755412494606054,-6.895783859022437,-14.1245650720172,-0.2270247368990226,-18.106578068809114,5.377692415796539,-9.629741162593383,0.0
20181126,-10.641834165273826,-9.699967191521463,-14.867650624417315,-3.78030801166516,-17.914793855559495,1.826670595390583,-12.18980026633819,0.0
20181127,-10.53409068151351,-11.907959830778275,-15.735492102601624,-6.099185919299863,-17.35447557596867,1.4250889054247668,-13.084140795656795,0.0
20181128,-9.997719689576254,-13.06415916830198,-15.50233932709817,-6.663210435777162,-16.17813365851932,1.729639512128862,-13.238839207703354,0.0
20181129,-9.578748980928234,-13.5990092927568,-15.177412952099948,-6.771772928670869,-15.043718776672808,3.098320809319909,-12.479035357926938,0.0
20181130,-9.776350516299866,-13.998041846796426,-14.63342516588284,-7.360774715019822,-14.537908325858954,3.4547535779959335,-11.776026060003371,0.0
20181203,-8.972725249457143,-13.63541526408832,-12.264779040304374,-5.2326893572730375,-13.181816743865959,5.169330971081006,-9.673408704539808,0.0
20181204,-7.745699552147195,-12.622796170839207,-9.35413128927402,-3.09843974919245,-11.689419611429765,7.531262363403811,-7.312005448472883,0.0
20181205,-5.548382486008928,-11.385256151191381,-6.558734284734108,-0.5141435955249601,-9.598155718128414,9.336325633781767,-4.823590302135049,0.0
20181206,-4.421629155830254,-10.928980584087354,-5.141691648734975,2.0709355708889614,-8.606963563630337,9.681029829826858,-3.082609410143536,0.0
20181207,-2.9640058473001796,-10.103352510714247,-2.3624401202800103,4.159343286828977,-7.574137357315877,9.444203929721185,-0.9328505605449184,0.0
20181210,-2.4247593677403807,-9.496866621749001,-1.1367407432429721,5.275449991986503,-7.415476311740203,8.347746300518462,0.10566252393471766,0.0
20181211,-1.3199960011384253,-8.919830461808793,-0.3978894465137886,5.637856431283296,-7.0705388875307085,8.388094191663637,0.9626003803122319,0.0
20181212,0.1435011293718838,-8.457990474149192,0.23493179080398038,6.556271614845828,-6.838859673959585,7.3902991420444915,1.1198982770109402,0.0
20181213,3.3347224775796027,-7.75792935884675,1.362397739812247,7.334314257303714,-5.585038178396457,6.694003857220181,0.9516250641249753,0.0
20181214,5.536378238293078,-6.937950839492074,2.2165340951103008,8.372833137734128,-4.2911911351742695,3.8294186855862318,0.4903252605208583,0.0
20181217,7.235214428874312,-5.815370296038244,3.0300780751506853,8.500989509203054,-3.2959549935635737,0.44538356224375825,-0.8969470021396617,0.0
20181218,8.527254418987566,-5.060928645075538,3.1586693853843375,7.41615042074243,-2.4359498595924403,-0.8334953945101962,-1.853933430855377,0.0
20181219,9.80762955526388,-4.360345989173457,3.169068319263808,5.6633451107360875,-1.790031796775894,-2.661486878178012,-2.8465371529452965,0.0
20181220,11.161628938739199,-3.0985859889048917,3.2758543687171047,4.043266514505976,-0.6331938091642564,-5.27065834204605,-4.086862068359569,0.0
20181221,12.62087741937059,-1.928855430243699,3.470032708390701,2.9957018479786517,0.7468620552684248,-6.921969185352609,-5.055705401082847,0.0
20181224,13.285368293830755,-1.4433114006189134,3.5011031743704586,2.1016989006985427,1.2590161432945668,-10.659016933008557,-6.859034021031519,0.0
20181225,13.12028317491676,-1.6151398875075098,2.3813376614022186,-0.012108915798372652,1.0549553608242803,-14.44041902256819,-8.311858033912989,0.0
20181226,12.845246355491199,-0.9591987070086815,1.515885880047494,-1.6030287742692941,1.058047188764132,-17.791040676076452,-9.102516393093687,0.0
20181227,12.015322438885862,-0.5370550442813058,0.7698084113450003,-2.907100218978294,0.9224244765885247,-19.52695109443165,-9.912928172596759,0.0
20181228,11.49217671641398,0.1686920312914852,0.3075097630486485,-4.204563359763171,0.9302108727660882,-20.860631398806905,-9.997883790488192,0.0
20190102,10.210795906646357,0.1521382003527637,-0.4022977499069069,-7.0924503432733195,0.6650884611240631,-21.88238676339655,-11.60136362588929,0.0
20190103,10.03285112386236,1.1109926634838934,-0.17802104822788734,-7.615831824180117,1.435177591198085,-22.036840228137958,-11.600802386672447,0.0
20190104,10.22295975940256,3.375539302007637,0.08037946426844757,-7.498383649652694,2.587178874039401,-21.05971814380345,-10.858461107474255,0.0
20190107,11.174350021463663,5.900436754533588,0.6335792080542909,-6.878574152300022,4.187670251786833,-19.44769635531463,-10.107935605149615,0.0
20190108,11.743025783933113,7.9449860488530595,1.0400994351843385,-6.956813978311038,5.273021705375054,-18.367761605123977,-10.066339217818268,0.0
20190109,12.58565967635955,8.976550872779768,1.7221566739043377,-6.799553305867712,6.510423672553346,-16.23822318886277,-10.310315713241692,0.0
20190110,13.184446798715223,9.404574004103974,2.0525015730594385,-6.394471124384286,7.67449920626216,-15.308773570521307,-11.207250888396365,0.0
20190111,13.859157589184754,10.129475381727861,3.4559219224297077,-3.90617575329384,9.17298941284238,-11.521320415140762,-10.937619423251899,0.0
20190114,16.751970157523075,11.176083552907858,5.894604810615924,-1.0875929151423702,11.699817252041997,-8.862202356839736,-10.333191604006812,0.0
20190115,17.652230823906955,11.853686123440244,7.845194971412473,0.768588487774653,12.272973703461433,-5.684687645913109,-9.531381603228672,0.0
20190116,18.664974585653468,12.413876405306164,9.632231298481015,1.9452062551919493,13.070351277364894,-3.7989195870610515,-9.100098677342555,0.0
20190117,19.813243968414454,13.11676565970274,11.095539499320699,2.9860942628119265,14.049439191820074,-1.4697800800090557,-8.527827766479826,0.0
20190118,21.466561186684235,14.165693992132114,12.742033138453108,4.2983042776523135,16.01003278293731,2.3570725696622077,-6.159431925094076,0.0
20190121,22.495657926455124,14.886677824403453,13.097958819764889,3.939115093152931,17.941076913627352,5.163195640227047,-4.502817304641651,0.0
20190122,23.959310562394815,14.713056835735806,13.486342652464872,3.763790547869394,19.298150869296844,7.548141820719235,-5.394382230642282,0.0
20190123,26.106148066534697,14.779123660582538,14.136136309076079,4.5661278801614,21.283053854121693,10.596329183882965,-5.440831185080136,0.0
20190124,28.890771906857946,15.654023716371821,15.318601879625584,4.3303276403046524,24.335062116612153,14.74498548320501,-5.502891756262759,0.0
20190125,30.428406359537046,16.04923435507025,16.45906675411937,3.96002998548546,27.351827635005627,18.155528579111568,-6.062833321653639,0.0
20190128,31.141646731642886,15.309376134165209,16.727147891241238,4.214559635743507,28.724041512475686,22.115815388233163,-5.074097576158528,0.0
20190129,31.397795239878988,15.18662761196842,16.409027280957424,3.5906579636382263,29.305741475696397,20.112357986086632,-5.688562013529795,0.0
20190130,31.83559051708716,14.869567083448143,16.015500872420755,2.762282251758807,29.523932461016873,20.555315254905036,-4.583366778727075,0.0
20190131,33.08943366723364,14.377913449212897,16.97484249337895,4.719229549377691,30.60236543482975,20.928278964647028,-2.1622569981430866,0.0
20190201,34.46295048020418,13.701296756485926,17.883359980632296,6.402412305548037,31.846290707658145,21.590324798630093,-0.46440712431648745,0.0
20190211,33.205517115329016,12.937962885007037,17.110179564218793,5.648271080659593,31.213993887143285,24.79394152449169,2.8541411875431066,0.0
20190212,31.15852832221199,11.672717971908167,16.523911663188702,5.878079025789242,29.74531292787338,25.719215088742846,5.975723686498278,0.0
20190213,27.886216588563475,10.398458406816244,15.197925513460726,5.563115626762945,26.859691882326175,24.609227516927533,7.188494861921035,0.0
20190214,25.10044109276892,9.429249120765267,14.469956188404588,5.031438889818908,24.1871031586586,23.574958645008717,8.37881424253232,0.0
20190215,21.632643753400714,8.507431344019356,12.951871147196636,4.620893153804819,20.833943188311103,22.120785183534554,8.542595115282323,0.0
20190218,19.572833753898976,7.80562559621609,12.149766102954997,3.721300606168534,18.62074082334906,20.067920898660198,7.520293479320501,0.0
20190219,18.07135117128302,7.274436295564189,11.73675455374034,2.891711371050783,16.791277978101082,19.101980639403603,6.954204785023862,0.0
20190220,16.99268950391755,6.581425756443671,11.797162134605632,2.596251272187565,15.082450320496859,19.815764396756155,8.759145243560104,0.0
20190221,16.214345713043315,5.905971933435041,12.0057287183216,3.099310262265767,14.017141958772728,19.284777062223455,11.409294940353258,0.0
20190222,16.008456199164428,5.421205125228409,12.70481465823987,3.87142352153467,13.80598463478035,19.483407495191393,13.189882499195644,0.0
20190225,15.372296744633902,4.620613339738835,12.673538120558074,4.365373598161338,12.925871108341147,19.61326532169332,15.283056218074664,0.0
20190226,15.466564571581161,3.8524380516480194,12.743299589323351,4.888238523067953,12.71637846979186,20.32318464845932,17.811934425620308,0.0
20190227,15.344495812366999,3.170715330805067,12.333160603312434,5.29023274096075,12.12153905075787,20.44957723505111,19.705246320995386,0.0
20190228,15.677591567164924,2.8787850218786297,12.008132099668396,5.574375811462079,12.018254409550423,20.03215764822679,18.658168252744225,0.0
20190301,16.36230684339587,2.9270426354680787,12.48584350264888,6.63025451660278,12.57597810944583,20.52255480452155,19.108654744297098,0.0
20190304,16.39625869435457,2.8368664461603537,11.339595658015021,5.68236996032195,12.939323150327956,21.253666966877145,20.834084162569003,0.0
20190305,16.188340043641666,2.801735901010892,9.87124238380327,4.671044264373985,12.947243718623408,22.85286662159994,21.788946189945175,0.0
20190306,14.794548775891476,2.333375776878876,7.792691759930557,2.452965452323708,11.871158887985334,27.302531405107324,23.190892802404257,0.0
20190307,14.079454445543266,2.301799852257247,6.484041192918586,0.6108746960304772,11.963033519637348,30.17490133088302,25.734209682433555,0.0
20190308,12.843499029459878,1.922765457365708,3.9334595235871244,-3.76585013384838,11.320167031350934,31.4986199919362,27.36737906316901,0.0
20190311,11.527014021905664,0.8824741230572897,0.5821034023164016,-8.136549991350716,10.125173670760164,33.283311265865485,28.570793181025888,0.0
20190312,11.572981108396675,0.6118393824933236,-1.0991405203344913,-11.700250143318916,10.225002499645885,34.757651809176515,29.480193972165583,0.0
20190313,10.939447494319442,-0.14240666167299837,-2.9092762612111254,-14.045082072393832,10.0385209781352,37.302353494042215,29.92593280484691,0.0
20190314,9.95006853355936,0.29387989157133626,-3.772307470764194,-15.584746150961983,9.834805409632539,39.48365926080101,30.063428602772287,0.0
20190315,8.391853488051103,0.6293050284131287,-4.9391010206904,-16.416426329270596,9.195459302013049,38.44487696775755,27.970471213867746,0.0
20190318,7.611644553253265,1.1250426556562976,-6.440484177427017,-17.527477368462076,8.838027300000176,33.74820829892192,25.419213916125177,0.0
20190319,6.971769921341975,1.6816665893172678,-7.708177703819035,-18.58142084327074,8.63310798547925,29.527547621925702,23.735810953603867,0.0
20190320,6.1683118713158755,0.31421904404631135,-8.639786242094873,-19.55216055136581,8.196515170087133,26.265166874332664,23.41346103238775,0.0
20190321,5.551516953462162,-0.44565021920451325,-9.286599199164478,-19.663876469717188,7.697357888402846,23.434501478433692,23.142839192469673,0.0
20190322,5.450110798316105,-0.923444601477253,-9.183700596121207,-18.272750384321817,7.182354702069372,19.991934497505824,23.350997398364733,0.0
20190325,4.152491743255487,-1.6464657617487224,-9.643595127064337,-18.299598154868,5.06798858359042,16.90268457718391,20.430644564945055,0.0
20190326,3.1068770553499427,-2.3816745752999116,-10.101038579390387,-18.472415921897596,3.5653756870621707,13.044548933797667,17.155591920424463,0.0
20190327,2.5121530096140536,-2.742256684731087,-10.85476278965042,-18.534531231756148,2.4104810659710596,9.20258807513741,13.931234423412375,0.0
20190328,1.9572496536714679,-3.6854422265883624,-11.06735210142973,-18.596683023920054,0.7814392401720217,5.291903057543464,10.988646585821446,0.0
20190329,3.0662760344210582,-2.7438394331755522,-10.926883642837211,-18.63390995735884,1.061390161676359,1.913569890604695,8.5741839008703,0.0
20190401,4.830886328685117,-0.7328452449342094,-10.125278802161546,-17.220869907018205,2.0284890861802096,-0.20596312198728395,7.252034023598365,0.0
20190402,6.052210995512963,1.1694922203783487,-9.822195692944133,-16.975359631585825,4.454259606159429,-2.5761567303379462,4.622098785507384,0.0
20190403,8.666017369508753,2.6216213596714018,-9.085660625771691,-15.917362291519272,7.355878495426354,-6.7062005143375165,3.328216248701039,0.0
20190404,11.204405426542374,3.4517611942764153,-9.629590017438337,-16.020785278795326,10.154896198534912,-10.597972622353966,0.8400505268102839,0.0
20190408,12.449154051992036,4.295832972195775,-8.989234270177441,-16.369303909521086,11.430986632922934,-13.053994517467988,2.0503163474216883,0.0
20190409,12.881064303215165,4.414637401845808,-9.795876823866992,-19.296108473975885,12.221409644317845,-13.658596336595537,1.4967691924211688,0.0
20190410,13.749276408384718,4.687028341538504,-11.578811698905694,-22.666710816554836,13.4654371525576,-14.406582022641802,-0.37318789123495016,0.0
20190411,15.075000356744141,5.115912126247769,-13.227150005021945,-25.738109776026306,14.873901271093466,-17.24470199985073,-3.7736403512227947,0.0
20190412,15.090518462387303,5.422023623857879,-13.971101452835406,-28.133397491691333,15.12825999844394,-18.79673758858366,-7.102719821645931,0.0
20190415,16.494044647578505,5.5192044273529515,-14.021568818667408,-28.933665870142917,15.920845349062454,-20.067942211640283,-10.281988810654386,0.0
20190416,15.155486973741343,4.3394218252979675,-13.621956690298035,-29.808852186126153,14.966682882683598,-22.597299005429,-14.232842584522894,0.0
20190417,14.873539192796246,2.715438743895232,-13.803688738924476,-29.781077568516707,14.559135837674777,-22.725600881712772,-16.486285594627933,0.0
20190418,11.647636796245958,1.1971675216892255,-15.028386141680334,-29.963467388081344,11.640836430424068,-23.38905973152033,-17.480516124946696,0.0
20190419,10.3687744080752,0.03388896196233611,-14.297600167883294,-28.26413629653429,9.901179518784037,-23.641288084248856,-19.408526822602028,0.0
20190422,9.877801717677364,-0.6836765115197484,-14.274770350347834,-27.356996885555116,9.325577035835114,-22.899333719691175,-21.774123576972315,0.0
20190423,8.704042961667751,-1.1032524518706504,-13.77700555864846,-26.046405923882553,8.37646602273767,-21.05287793091259,-23.343049323449236,0.0
20190424,6.957489100124201,-2.122030652319641,-13.270318064227466,-23.79877381230091,6.6391875214046925,-19.854003669290417,-25.903210282338964,0.0
20190425,4.109626321341753,-3.16623412986438,-13.262376340746693,-22.251716598673422,4.6076535929790765,-18.086597728213132,-27.688302348201837,0.0
20190426,3.289185954896048,-3.9064831829467597,-13.938243068985344,-20.74159903371592,3.859704434464213,-15.76524040236711,-28.69346014233416,0.0
20190429,4.364271203637436,-3.3263869978481178,-13.10907338043662,-18.829802121994465,4.59935756671064,-13.299530874695732,-27.959279358899767,0.0
20190430,6.975363015016704,-2.6216772584311925,-12.47362259255537,-17.528683580720763,6.877438457049319,-10.54066459196082,-26.876597446056994,0.0
20190506,5.873962347128848,-2.3072951269936595,-11.220281813791589,-15.532108897543159,6.252120430649957,-9.04635265000443,-27.676284327951947,0.0
