trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100608,1.0046793790551622,,,,1.3568923946228724,,1.2354291348439326,1.1661231504960268,,,,,,1.2362557175213051,,,,,,,
20100609,1.0042426423398423,,,,1.3413179124815833,,1.2322515948892867,1.1384413212411015,,,,,,1.228786016849076,,,,,,,
20100610,1.0058160813068646,,,,1.3223162326903974,,1.2308232202890992,1.1163296809397627,,,,,,1.2186327460984432,,,,,,,
20100611,1.00537912841976,,,,1.306579882779933,,1.2242940417579526,1.1001373179146716,,,,,,1.2208562337002773,,,,,,,
20100617,1.0247586470702224,,,,1.3047383793512677,,1.2602983233694462,1.1163449770227538,,,,,,1.2451144119043573,,,,,,,
20100618,1.0400973857385925,,,,1.3225887819820148,,1.2960190883242348,1.138188144189252,,,,,,1.2674654082421695,,,,,,,
20100621,1.0508333290262666,,,,1.3316927969824286,,1.2837645823448478,1.1425348127570478,,,,,,1.2653653351758571,,,,,,,
20100622,1.0599380661277271,,,,1.3389758628718658,,1.2812400658310579,1.151507141059934,,,,,,1.2624322699141093,,,,,,,
20100623,1.0891664539069805,,,,1.3430778326313861,,1.2784650042019496,1.1556235947066797,,,,,,1.261837764630469,,,,,,,
20100624,1.115057182435087,,,,1.350112226286889,,1.2751806044586522,1.164239383529755,,,,,,1.262306435354242,,,,,,,
20100625,1.1452633315683038,,,,1.350931462913258,,1.2776014428381284,1.1713834435890151,,,,,,1.2897257457936926,,,,,,,
20100628,1.1710064535582938,,,,1.3526482660734684,,1.2824320986908126,1.1749491156970602,,,,,,1.3107494791774141,,,,,,,
20100629,1.198047866893983,,,,1.3605737193805159,,1.2894693478451056,1.1869282094422438,,,,,,1.337560217115113,,,,,,,
20100630,1.2299090433682447,,,,1.3639351621050715,,1.2929897453508086,1.1952280479099158,,,,,,1.3533741455509964,,,,,,,
20100701,1.2338428800105339,,,,1.3633673729672262,,1.288379316000839,1.189565680275405,,,,,,1.3552004693468005,,,,,,,
20100702,1.2395756976654282,,,,1.349638345403793,,1.2743999528294676,1.1866085469774614,,,,,,1.3464524228221904,,,,,,,
20100705,1.2424045207661227,,,,1.339977951544785,,1.2600332605911848,1.1753352082058874,,,,,,1.3329160394562656,,,,,,,
20100706,1.246499567562009,,,,1.3276728889065783,,1.2487259808580746,1.1686608038980495,,,,,,1.3255531568623373,,,,,,,
20100707,1.2320584909507966,,,,1.3116368106250957,,1.2412695632223443,1.1582695649621821,,,,,,1.3118207421421015,,,,,,,
20100708,1.3077188347796074,,,,1.3858644130857705,,1.2638939428417524,1.2328766071365898,,,,,,1.3771324230490702,,,,,,,
