,Kurtosis_{'N': 40},Kurtosis_{'N': 30},Kurtosis_{'N': 50},OvernightVsIntraday_{'N': 50},OvernightVsIntraday_{'N': 40},OvernightVsIntraday_{'N': 30},Skewness_{'N': 40},Skewness_{'N': 50},Skewness_{'N': 30},NoiseFader_{'N': 10},NoiseFader_{'N': 60},NoiseFader_{'N': 50},ShortTermReversal_{'N': 60},ShortTermReversal_{'N': 50},ShortTermReversal_{'N': 10},AmihudIlliquidity_{'N': 10},AmihudIlliquidity_{'N': 20},AmihudIlliquidity_{'N': 30},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 30},BuyingSellingPressure_{'N': 50},BollingerBands_{'N': 50},BollingerBands_{'N': 60},BollingerBands_{'N': 30},DonchianChannel_{'N': 40},DonchianChannel_{'N': 30},DonchianChannel_{'N': 50},"DualMACrossover_{'fast_n': 20, 'slow_n': 40}","DualMACrossover_{'fast_n': 10, 'slow_n': 40}","DualMACrossover_{'fast_n': 5, 'slow_n': 20}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}",MovingAverageBias_{'N': 40},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 30},RSI_{'N': 20},RSI_{'N': 30},RSI_{'N': 10},TimeSeriesMomentum_{'N': 30},TimeSeriesMomentum_{'N': 40},TimeSeriesMomentum_{'N': 20},ATR_{'N': 50},ATR_{'N': 60},ATR_{'N': 20},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 30},DownsideUpsideVolatility_{'N': 10},HistoricalVolatility_{'N': 20},HistoricalVolatility_{'N': 10},HistoricalVolatility_{'N': 50},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 40},VIXFix_{'N': 60},VIXFix_{'N': 10},VIXFix_{'N': 20},CMF_{'N': 40},CMF_{'N': 30},CMF_{'N': 50},OBV_{'N': 40},OBV_{'N': 20},OBV_{'N': 10},OpenInterestROC_{'N': 30},OpenInterestROC_{'N': 60},OpenInterestROC_{'N': 40},PriceOiDivergence_{'N': 60},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 50},PriceVolumeCorrelation_{'N': 10},PriceVolumeCorrelation_{'N': 30},PriceVolumeCorrelation_{'N': 20},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 50},VolumeMomentum_{'N': 40}
OBV_{'N': 10},0.004591941262145499,0.0029448343051367127,0.002972139563143709,-0.005066175427376757,-0.0016906123376816086,-0.0025027627745561826,0.002937859306551359,0.003459689680206999,0.002811434978574318,-0.0022833593614187933,-0.033175156799049296,-0.024133551917790815,-0.03415370646970801,-0.028032432164771866,-0.0095000958473824,-0.06935241929963622,-0.07069328194402309,-0.05878340799030114,-0.00394815549904414,-0.0047136227364029965,-0.0130538210175551,0.01774834636065345,0.02101038291651126,0.01782065444889407,0.017600623428015442,0.012716207589177467,0.0218840189928235,0.03416369692441494,0.027064026651125433,0.014390925182488148,-0.02614334402572198,-0.018576192251804298,0.018267567778408773,0.023736353592509873,0.02672161505443915,0.01942332252280115,0.011130472555215556,0.014645128805896059,0.004817674712322822,0.025789734542254854,0.03125159782036149,0.018893538741052488,-0.014804344930665066,-0.01552091616815126,-0.013216847992343763,0.00773668454919784,0.010549813212901953,0.004418630158293816,-0.017825483272676173,-0.01699655141209086,-0.018174945963671214,-0.011588780439534296,-0.011954151950580328,-0.011997977515223293,-0.030973185783556755,-0.01501553465550675,-0.01899960839320348,0.009863258519387408,0.0062803880737534986,-0.0025521070006975944,0.003637601302188873,0.0014710402355118696,1.0,-0.00758936738193579,-0.12380144863405365,-0.010422462806122398,-0.05276395309198655,-0.0038865100369605515,-0.051396122363985254,0.0003327592808550763,0.019924514080688457,0.011320497935542144,0.006089431142244478,0.009717305747423596,0.015861376718014398
OpenInterestROC_{'N': 30},0.40268770824556327,0.40512449586301585,0.4048942493543756,0.031414396890702634,0.015891067587459073,-0.009763349940454517,0.38706792343116597,0.3885057067473243,0.39023685714670503,-0.021786663004223092,0.05166739105694938,0.041518796320591855,-0.09957889921935631,-0.01202168427493124,-0.0167499805974289,-0.026433128569544835,-0.06314686623513406,-0.05773845380657131,-0.031634715885006125,-0.03348516100386929,-0.026536275179168175,-0.007406880565421986,-0.017069569394688306,0.006577186646068116,0.0024643622138189433,0.0050374138833798685,-0.006942872868524819,-0.004541354915218008,0.003583149769570633,0.016975463005467626,0.007556266844688402,0.014568127141018274,0.019580159604148047,0.01067357528812409,0.008208754611928224,0.015118699450150486,0.32932046300877055,0.3363505260452632,0.323166561031482,0.0037245822872620693,-0.0015998429870118787,0.014196472548622859,-0.06187441928411133,-0.06214344215009439,-0.05396468204075918,0.36196284470757406,0.3670100750002572,0.3587506171325328,-0.05825677710016689,-0.05171644042896542,-0.08921641155358132,-0.06259972623735449,-0.06342877865737778,-0.06139407824319661,-0.02218957606764422,-0.052196278055797754,-0.046450725124769984,-0.007217399960956814,-0.007938228186478777,0.0042071275238469,-0.015160486904519158,0.008155167860877817,-0.00758936738193579,1.0,0.18911393691129572,0.7384961770633482,0.006157559392781248,0.009008977243899914,0.0014553262713673802,0.05142459097571434,0.01372087684861099,0.02915005479512205,0.3587618559769235,0.3799718120237572,0.39390348548260595
OpenInterestROC_{'N': 60},0.1621373340080437,0.15816218891459888,0.1607482393250133,0.030232607760198205,0.03439649622122868,0.05657274070701724,0.14978446105893142,0.14976154471017175,0.15030350671815187,0.007709289699157291,0.00039140296865835487,-0.014098929361887119,-0.05471630102966583,-0.02890412275509314,0.0021262789236821174,-0.018232853647587907,-0.03418634107272444,-0.03201631747678276,0.026225950136929743,0.03978230734209597,0.010743532358794172,0.0016489723918906272,0.00020762710309283187,0.009551090546098194,0.01779925660840935,0.014765968783987863,0.017857316949408605,0.04081213259829779,0.02847810845012415,0.00550242769591022,0.010555770609778118,-0.008445989857986771,-0.01566866127887725,0.018238773417882853,0.021756581453895966,0.011757503882931373,0.12859273470063573,0.1428288955963328,0.12081691972815381,0.025179007568839493,0.025884085092565356,0.009545056538303192,-0.0651288083750645,-0.07003932560939419,-0.058017678750677815,0.14083800406222258,0.15176345896030513,0.13909999104870444,-0.06113728682916489,-0.05841949078954562,-0.07592142569025345,-0.0638413359346538,-0.06872217128686511,-0.06399786130945319,-0.05733759263302581,-0.057624103266216836,-0.05525780840937616,0.02788524842593709,0.03153231989392173,0.02124085598563707,-0.0025763087539397017,0.009244276604615291,-0.12380144863405365,0.18911393691129572,1.0,0.22716732027370956,-0.025366459530521,0.014318495792193806,-0.019784333855135013,0.05095632533657906,0.07496539754071681,0.06480851428608107,0.20387743628076357,0.2024795825023528,0.19041280933296867
OpenInterestROC_{'N': 40},0.26133184370931145,0.2601788871608912,0.2607195570709073,0.02476191491859221,0.005917748625233125,-0.0038641567519325172,0.24727046799149227,0.24711507705829716,0.25029203851149845,-0.022536074842953648,0.03355196405906477,0.021091286359150994,-0.053705246944779,-0.007324484715576338,-0.013644209932212565,-0.021207415436229178,-0.04479104858786289,-0.043288855706631775,-0.01505619126817745,-0.0035828576762218694,-0.011814826914638804,-0.0062552003732656266,-0.017626583881960506,0.01589829596418879,0.018692685491724047,0.020810820476656212,0.013351770167629898,0.006110240867911363,0.013698723245549134,0.021244617346374665,0.02829868014053868,0.0221397633742431,-0.0020997974666506778,0.01327562258838185,0.010760385867767763,0.017074552770989317,0.2190722723168461,0.22002913670825783,0.21259831982554495,0.009040576256494634,0.0016329910419988708,0.017765663482971244,-0.0752129493447675,-0.07648985954119546,-0.06596113935624918,0.24000269316989356,0.23980815109070322,0.2379096502194569,-0.06922414972436138,-0.0645831370608181,-0.08837801803677729,-0.07502987593393501,-0.07688382936038383,-0.07101501415372134,-0.04262138585675302,-0.06410902147533062,-0.06253409670284651,-0.008460821618303286,0.0061568128189126966,-0.005015161307259052,-0.004331877277991552,-0.004480853154651667,-0.010422462806122398,0.7384961770633482,0.22716732027370956,1.0,0.011009285094599846,0.014281592604728156,-0.005103070382670933,0.08083096281941518,0.04555419441253058,0.06995639046971695,0.25351366758981936,0.298815793566029,0.30275261133333575
PriceOiDivergence_{'N': 60},-0.06174053179382647,-0.03835750732352842,-0.048024515159388825,0.11006914965055568,0.120911797953959,0.11871249405547786,-0.01794115357749142,-0.025333542667669868,-0.008094981731363263,-0.07301567452344242,0.18498110685917374,0.11816788092760026,0.21662664798472916,0.15971670413988578,-0.02844200583867323,0.02002453291042978,0.013423793275933467,0.023878555388051375,-0.05628812215899227,-0.040534859577104794,-0.09157080723218966,0.03258882667743292,0.014706350855652093,0.0037156278327744423,0.0139930464608702,0.02677202806262597,-0.01655761740860113,-0.14211950728177156,-0.10363594803875614,-0.019289499389494875,0.13441888585649528,0.1374579597268341,0.10910362879833349,-0.049639773157552226,-0.07977092091138896,-0.02189798016866449,0.007369273377681728,-0.026771594779621558,0.006295290367032703,-0.06028952937405543,-0.10129093505882994,-0.020515747578257453,0.1778044652150217,0.1783789537402237,0.18089022360086668,0.024330834085831584,-0.010854940969965926,0.01670433473372577,0.2010945559583718,0.19642009866165755,0.19830694568979323,0.15665530013949894,0.15453690666740189,0.1593965264094395,0.25962445808037965,0.19250457084620987,0.19639174741779064,0.06987407134971495,0.05725408325468943,0.047891446586242434,0.05421419913958277,-0.010766161227047289,-0.05276395309198655,0.006157559392781248,-0.025366459530521,0.011009285094599846,1.0,-0.008240469423561865,0.7931743413503507,0.11911869793721962,0.07473264454287243,0.10926290833960421,0.015547847859655378,0.018581880620278476,0.01822430857321781
PriceOiDivergence_{'N': 10},0.020592133788894372,0.012149862382413163,0.017024073010739164,0.024307061613861432,0.028240117135076785,0.04324640406188485,-0.05222032138848294,-0.04828575205236419,-0.03695262947072452,0.19757817142564937,0.1542841899631177,0.1595119053850273,0.38503007638565223,0.4241206851580865,0.49707910305425895,-0.00012653433494778108,-0.0006898595161134309,-0.002468695282562678,-0.22160499971842215,-0.22308904772922586,-0.20996669036320123,-0.3738261540463716,-0.37892999446386055,-0.3129525312209858,-0.21091313215757368,-0.21193460487626037,-0.21037818475404588,-0.3195423662070761,-0.43815023470457026,-0.5088223775014395,-0.48106587243882365,-0.49638841304613884,-0.2091318775254994,-0.475988786872305,-0.46586533025126337,-0.4882047895482049,-0.16632125085369026,-0.14013158939343598,-0.15219728733596194,-0.44887155150122493,-0.4347276691345974,-0.516044021118483,-0.14378803807455648,-0.1337992934911969,-0.21590811329783036,-0.13126849607219038,-0.10953389406720798,-0.11665274542212044,-0.23696959064908127,-0.2699749412590076,-0.1783390232861635,-0.16597469014586264,-0.15724806033819197,-0.17963607275710924,-0.060674572432932644,-0.15608167004037293,-0.10222814118175803,-0.2250117525111519,-0.2278336981747446,-0.21579482740531894,-0.030630350620500308,-0.26021758895091107,-0.0038865100369605515,0.009008977243899914,0.014318495792193806,0.014281592604728156,-0.008240469423561865,1.0,0.14832011556731903,-0.022181941632439292,-0.10792060434068666,-0.0840586952380267,-0.05788734964286698,-0.027257755438943466,-0.031173788422600976
PriceOiDivergence_{'N': 50},-0.061790819947373926,-0.04044282308519043,-0.0470160051121461,0.07628455436862061,0.10178706127177797,0.12135442125285277,-0.0346348491398514,-0.040399575404315144,-0.020665047897705898,-0.017057112983619845,0.26423510993389415,0.19224122548232273,0.28539094686462657,0.2340584529601368,0.06776317207662264,0.01324250972699409,0.005394781330256514,0.014693457454633246,-0.08450880644867587,-0.0635589178102641,-0.12634517729250255,-0.044863704450836435,-0.061317290482409054,-0.05143446791740568,-0.045693061936419865,-0.027464950778239246,-0.08360329163253659,-0.17954643812091414,-0.16772826938607965,-0.10815593174737084,0.04258196889909174,0.051685753248312115,0.06072982022860439,-0.12738538565576596,-0.1565279731687961,-0.10328066663768955,-0.02136011711450901,-0.05448914355558184,-0.026871184362678942,-0.1308997596045433,-0.17595681990567205,-0.10595777264442387,0.1854049508407167,0.1909465688551033,0.16705161824822354,-0.002516750474619801,-0.03751563179879897,-0.011983592979234469,0.18681019613745675,0.17917817066820207,0.19624782852752384,0.16450504820427614,0.16752061378655175,0.1608473936578986,0.2695246592986819,0.1950949594247073,0.1992992615340344,0.007199234352613369,0.008990697684047035,-0.02051385220651305,0.09869626257368845,-0.06436064828520777,-0.051396122363985254,0.0014553262713673802,-0.019784333855135013,-0.005103070382670933,0.7931743413503507,0.14832011556731903,1.0,0.07587898429414633,-0.006419077627470482,0.039473753542153364,-0.03469221030060427,-0.02239690261294149,-0.010474160989614017
PriceVolumeCorrelation_{'N': 10},-0.015088247350155506,-0.013221289489169846,-0.01294360540847407,0.21492094669584821,0.20741667026031133,0.24945689039273614,0.05777888799452076,0.035878843822139565,0.0564465073707509,-0.5729226794033525,-0.26063040069163007,-0.3369124019309907,-0.19798979812357814,-0.26816127650367805,-0.47099552931342065,0.0011738764182981293,-0.0018475501486061145,-0.0015685863867157014,0.25035118515001836,0.28438126106782396,0.1905339971378157,0.5201055629536891,0.4936392342308873,0.5319317002050173,0.5441019871894863,0.5649473596336307,0.511163721178503,0.2881803396954855,0.3579077724812445,0.45048236094430233,0.4400879412376489,0.4376818224557321,0.28528178811468435,0.4280237033666184,0.3972654667617592,0.4542617500843332,0.30029310879896315,0.2441120427824242,0.37579764290802786,0.395125583490567,0.3327914084096592,0.4201625422748858,0.08865635746384626,0.08459040030928057,0.10156466336205035,0.22771197892963135,0.1764240908488315,0.3188928229365005,0.12103965060125875,0.11984270459582036,0.11006583457390977,0.11610004339808247,0.11124437101577889,0.11973391915739214,-0.06261473419626246,-0.05754502083358599,-0.10439943746029919,0.2846762306298477,0.3224335480074289,0.24086559684276326,0.06304560002452546,0.02982827081535408,0.0003327592808550763,0.05142459097571434,0.05095632533657906,0.08083096281941518,0.11911869793721962,-0.022181941632439292,0.07587898429414633,1.0,0.7113993373381637,0.8610535928186227,0.026494342721725777,0.00695149317365435,-0.009212789520623028
PriceVolumeCorrelation_{'N': 30},-0.026289448982520214,-0.01980126177429958,-0.022259418150940343,0.19496426582127543,0.17664493050948651,0.19354791839325258,0.08529400047350254,0.05469920469378511,0.07868461696219198,-0.3109125952433635,-0.3918646148119569,-0.4645668882299707,-0.3251610268629478,-0.40996848312869816,-0.3968184327189545,0.01133930853500505,0.006614592448930623,0.004430999081321943,0.26228389953214803,0.2931113624162983,0.20996794528905066,0.5079633479070652,0.5002877411434536,0.4829694634997599,0.5094208872425233,0.4677755984974852,0.5161235231200161,0.48926318774080707,0.4745915560202518,0.40449776705895124,0.4504261920722906,0.334591039479141,0.1476658662630251,0.4856242678710166,0.4827752402643664,0.46440317735146874,0.2698391216142797,0.29012112415293756,0.24329987182381976,0.5089243135074913,0.4759879732273175,0.4411617049038502,0.12743156413055887,0.11798723455861629,0.15741865601039692,0.21507577974705971,0.2220094991433404,0.21895375521619276,0.17749817201282195,0.1861066549071117,0.15531007217147963,0.15794901481664964,0.1492709278125811,0.1635338398040341,-0.06530101383837829,0.04693651542405932,-0.009136656380184151,0.30368771628347213,0.332511005141406,0.26625763119974394,0.022930354097893207,0.08716551332542266,0.019924514080688457,0.01372087684861099,0.07496539754071681,0.04555419441253058,0.07473264454287243,-0.10792060434068666,-0.006419077627470482,0.7113993373381637,1.0,0.903328013896913,0.031249483955590573,-0.012855951032181217,-0.030484229990484016
PriceVolumeCorrelation_{'N': 20},-0.02107747728727385,-0.01610146626789139,-0.017462790675235408,0.2129639012014864,0.20411372637058217,0.2409167708048121,0.06815207910504477,0.04373031682625754,0.0680815888049177,-0.44156406943660026,-0.35537849696112284,-0.4339520937811205,-0.2781005600815098,-0.35784318520711683,-0.44485713841548064,0.0019723234256261843,-0.0035287226789965796,-0.003961371564972091,0.27646421153965545,0.31874453091268307,0.22127721714664156,0.5439226208116259,0.5282555071250895,0.5145178891192603,0.5630540871570381,0.5558360866416255,0.5495445155377366,0.4351442712255677,0.4723595278504863,0.46850350185204054,0.5008200855882943,0.4269235789090652,0.1670018776494388,0.4941651041352845,0.4730967103482923,0.5003776112490668,0.328716700178657,0.2915149638621914,0.3109421421686999,0.4898927421139101,0.4281891379992414,0.489691961021709,0.12363004148604938,0.117339130363107,0.14472320592991914,0.25443465806888854,0.21246552084248016,0.26873493617700955,0.16414481560496616,0.1696424469365089,0.1483242841453466,0.15469013185207056,0.14822234707061002,0.1591042983798574,-0.06679915494650397,0.012458467353794528,-0.059099426090260906,0.3113871330798963,0.35488962297507726,0.26816210081671055,0.03982300265854495,0.06548025127549006,0.011320497935542144,0.02915005479512205,0.06480851428608107,0.06995639046971695,0.10926290833960421,-0.0840586952380267,0.039473753542153364,0.8610535928186227,0.903328013896913,1.0,0.03410494806868061,-0.007534334022383724,-0.023021823773104293
VolumeMomentum_{'N': 60},0.768395985318703,0.7657633043297011,0.7631153373814239,0.062314538942041836,0.05609578459534181,0.041084973431745775,0.7292107362387661,0.7335726359387894,0.7315736505193834,-0.059409919205031934,-0.05398598483180243,-0.07266679633460935,-0.31440635581599774,-0.14571557302739746,-0.06847804280284189,-0.13875431261946278,-0.22293255319263963,-0.21711456679326388,0.06494986230647182,0.05856118873069316,0.05374147271995042,0.06955503156270697,0.06959715671322783,0.06153633110505248,0.10480677656812386,0.09126441211082516,0.1101813177945002,0.09288334479139722,0.09298976966566956,0.07741201566965723,0.021055783723139543,0.019198537337942984,0.03684438182851894,0.09073210643462025,0.10273107607479652,0.08328612745099075,0.6407419286405287,0.6776579253177246,0.6343390315537107,0.08289654502174301,0.10063178749911761,0.07837087046299045,-0.26513024304999483,-0.2722584758726086,-0.2348991988292725,0.6868900526357847,0.7164514356835588,0.6917839502515972,-0.2498522713848773,-0.22666824378106848,-0.340965264430028,-0.2640012111660343,-0.27089244775863475,-0.25732826456485636,-0.25280254102541777,-0.23089323395467987,-0.23249768475660976,0.09760694604295998,0.0916486405147093,0.09265925130008269,-0.00963491745966413,0.05726353291930341,0.006089431142244478,0.3587618559769235,0.20387743628076357,0.25351366758981936,0.015547847859655378,-0.05788734964286698,-0.03469221030060427,0.026494342721725777,0.031249483955590573,0.03410494806868061,1.0,0.9629962615059869,0.9076135387231037
VolumeMomentum_{'N': 50},0.7870307671188318,0.7855440838655366,0.783698306724317,0.09788983141350777,0.08746975414603396,0.06931810462685885,0.7426648309990477,0.747435494322957,0.7493293157208404,-0.03667398287333816,-0.02332326893139873,-0.03932791445928114,-0.2863779842449762,-0.10788928566226046,-0.0263417193106848,-0.1408498419971405,-0.2281571495984286,-0.22241331482308743,0.0391248309024816,0.02925598188119904,0.03813918512937612,0.02431458330994647,0.02349435686900835,0.029982375797949178,0.06720185691897738,0.057944605195853975,0.07235950143890488,0.04608366545066101,0.04042930838291849,0.027591089670191984,-0.03127586525878595,-0.02750751066653556,0.024013980157380946,0.04011042944705665,0.05314253303769102,0.033246085740675335,0.6373385469606286,0.6762758902260596,0.6329406506462938,0.03386580011800723,0.05388005240655441,0.02548949099401734,-0.2522105431206656,-0.257868473424089,-0.2266804525728512,0.6942496517262076,0.7227674639323817,0.6979935986831028,-0.24344148664673532,-0.2204464424097958,-0.33306355877860033,-0.25455750521493675,-0.25983116184640975,-0.24898411205268073,-0.21951943463698492,-0.20033954161570294,-0.199578958441369,0.07231858693864203,0.0643623109674279,0.07404774219612421,-0.011531800074792278,0.02978946496566788,0.009717305747423596,0.3799718120237572,0.2024795825023528,0.298815793566029,0.018581880620278476,-0.027257755438943466,-0.02239690261294149,0.00695149317365435,-0.012855951032181217,-0.007534334022383724,0.9629962615059869,1.0,0.9692682332210008
VolumeMomentum_{'N': 40},0.7940950500693716,0.7969123267192036,0.7945726429488638,0.10369566079610583,0.09053284322071943,0.07294495173321933,0.7535088191729455,0.7609606732388215,0.7626817388377326,-0.02654978173213331,-0.006186034417121827,-0.02104614908888693,-0.2886626750604388,-0.10122467506421055,-0.013099448164725852,-0.1473467924799936,-0.23736563252457082,-0.23170875046341957,0.02945426628492665,0.02216287070331036,0.03314940130047558,0.00800789009518672,0.004594987732586729,0.014803774416615883,0.04193061100757775,0.03593202662469772,0.04603866041231801,0.03313322048121466,0.028389062805528203,0.01490419569825845,-0.04723999811429957,-0.03802451476554473,0.012763838325366175,0.026547818641790785,0.03985362337688516,0.020115010650410145,0.642398982378796,0.6805939918992897,0.6404413205632835,0.023111584783241688,0.041954782321545155,0.01656343763263326,-0.18806984387782416,-0.1923361783678665,-0.1649330324530037,0.7043812976669492,0.7308213231572808,0.7107106094999721,-0.18337535566629162,-0.15987254581119795,-0.27405265653119143,-0.19128644032726697,-0.19491980276407828,-0.18711012194482712,-0.15391906903285058,-0.12903944469779177,-0.13040182760373703,0.0585103565233289,0.05336421149487079,0.06584495601730397,-0.008164565952214733,0.01892967010050558,0.015861376718014398,0.39390348548260595,0.19041280933296867,0.30275261133333575,0.01822430857321781,-0.031173788422600976,-0.010474160989614017,-0.009212789520623028,-0.030484229990484016,-0.023021823773104293,0.9076135387231037,0.9692682332210008,1.0
