trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100928,-121.60354833476065,,,,-21.853940930392792,,-39.858407109564816,-20.955501666794145,,,,,,14.214035294097382,,,,,,,
20100929,-124.68169053226704,,,,-22.120525469469303,,-40.97026217750243,-18.961632141816377,,,,,,21.48995344923525,,,,,,,
20100930,-126.68180060219191,,,,-22.53616510241336,,-41.88103076586689,-15.350332145347362,,,,,,28.564717197145555,,,,,,,
20101008,-132.48365644123507,,,,-22.099786263901553,,-42.43120451072381,-13.460143775337544,,,,,,32.59471383715817,,,,,,,
20101011,-114.02459438760592,,,,-17.013901453386264,,-37.52385073415377,-10.452350646286323,,,,,,35.28108344971387,,,,,,,
20101012,-96.44655427667118,,,,-12.47363776329688,,-31.925767666207943,-7.832700136935793,,,,,,38.89187839731939,,,,,,,
20101013,-71.63136918222352,,,,-8.461913557870938,,-27.214313531428466,-4.876125952533009,,,,,,42.64270059662337,,,,,,,
20101014,-52.81483776407935,,,,-6.373112022134628,,-24.69457384658663,-3.820863889113628,,,,,,44.82008184869405,,,,,,,
20101015,-37.009367367071484,,,,-4.919589633686222,,-22.52433167680542,-3.645914868078231,,,,,,46.736789656666296,,,,,,,
20101018,-27.26499010004176,,,,-2.9677700465763936,,-19.58843015024236,-5.299527716095503,,,,,,47.015363625190204,,,,,,,
20101019,-19.835005384397007,,,,-0.2794690271698591,,-17.02868846313785,-7.205463927527016,,,,,,48.75462265608915,,,,,,,
20101020,-13.557460588310038,,,,2.0731177014902906,,-14.531743257051748,-7.94944554998043,,,,,,49.601498475114454,,,,,,,
20101021,-7.327664597244578,,,,4.1714909061822505,,-12.386184883120817,-8.578188656639728,,,,,,50.11202694235165,,,,,,,
20101022,-1.3095477945609109,,,,6.105056770005586,,-10.621116643221985,-10.539609400247668,,,,,,52.82209387755292,,,,,,,
20101025,2.9084811060685234,,,,8.540963399520244,,-9.369765418675183,-12.161146472733055,,,,,,53.6202463722217,,,,,,,
20101026,8.05244180982916,,,,11.52634700086328,,-6.813165000771899,-13.699576684493818,,,,,,56.33293093689291,,,,,,,
20101027,11.310491002763062,,,,10.88611396199552,,-5.005933318590508,-14.719049463237214,,,,,,58.373309427788946,,,,,,,
20101028,14.105453803883004,,,,9.997978055464497,,-3.4555429794861743,-15.632310888092928,,,,,,61.100264806549745,,,,,,,
20101029,16.82385641303597,,,,7.70467930261845,,-3.306085964811971,-14.716725200388813,,,,,,63.23977498328966,,,,,,,
20101101,19.148536463940797,,,,5.373524525798617,,-3.3047003370956483,-14.892549088447263,,,,,,65.55817412416405,,,,,,,
20101102,20.140483169170892,,,,3.0717092616844566,,0.9657572395176911,-16.042003005579478,,,,,,68.92954671316275,,,,,,,
20101103,22.101975579209643,,,,0.528426664717477,,4.981287330350852,-15.969799952033386,,,,,,71.01318644668864,,,,,,,
20101104,23.12574306015997,,,,-1.4107946897602541,,7.617250594782164,-12.38702397121473,,,,,,71.85359500336642,,,,,,,
