trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20110127,2.1747165297589075,1.984665089575359,2.0799028083855573,1.8793723102360724,1.8791507275205939,1.9035972865037922
20110128,-0.6539708018670676,-0.36505633750700417,-0.5832237150392326,0.562130813458071,-0.32958811135414967,-0.23907306820337473
20110131,-1.3755117933077217,-1.034571309778555,-1.2504593767159857,-0.027023255247170974,-0.9294675132586792,-0.6873260114503086
20110201,-0.16473810741826433,0.38796682154756823,0.06492323287186008,1.4522587414773698,0.6159812800700584,1.4141534470174084
20110209,1.3191576938270186,1.3442385236616206,1.33935414342446,1.2340260974320598,1.352994059178077,1.3962862132316916
20110210,-1.6981563089318679,-2.2789543071479796,-2.766646053515223,-0.39367602553277403,-2.0819410512508387,0.22642832368069188
20110211,-0.6635559961780878,-0.11450581699272229,-0.07316234094692241,-0.37446393796027966,-0.08719485975680441,-0.19190475965464865
20110214,-0.8420223935724706,-1.2851837005137845,-1.3706325856755248,-0.9969730248089766,-1.2375569199617538,-0.44009764923340755
20110215,-0.5771117522848938,0.24103572209779417,0.30839238335999386,0.021535582033229972,0.2118005793422904,-0.5650366815094304
20110216,0.34500817346722146,0.6947502881733857,0.7013007603460145,0.6479932616572721,0.6883287359763978,0.5627670574268606
20110217,-1.4097779454090398,-0.4838528128043036,-0.6547794811682219,-0.3961030298947545,-0.2854107990450798,-1.2842200718821812
20110218,-2.813416781848293,-1.7913693819172776,-2.167694341112973,-1.6380124341579554,-1.5584694542823978,-2.6474559633221193
20110221,2.031729186515192,-0.7759592388232629,-0.2846097965210678,-3.0426331565034634,-3.337633117072479,-2.2613098624309
20110222,-2.105861412574198,-1.4353956883446335,-2.931109356683195,-0.009013346624102692,-0.2951050076285213,-2.4360395960419376
20110223,-3.517637312751737,1.423863056699665,-0.8472098912420303,2.159488768779417,1.8850962837368206,-1.1260224935528442
20110224,0.9196085935734595,-2.261744613656192,-2.655639776846367,-4.455416724253935,-3.5402214143574247,-5.7970715227300955
20110225,0.06877086443431576,-0.11128685669045102,0.581749749392757,-0.48117082880329654,-0.32853463895056506,-0.04383261006928851
20110228,0.5371133714856037,2.1491836359974137,3.312709515746155,2.1870061764423103,2.165282372001686,3.3954468892285226
20110301,-2.2179990136690373,0.7029764364545651,0.38709683531761596,1.6590095630860224,1.2642958544392444,2.0541986211657846
20110302,-0.3048526731747931,-2.284863082917633,-1.9078885007397024,-1.808661297600094,-2.013087139083638,-1.0847024674364671
20110303,-0.5459014053740225,-2.372694722781234,-2.3715793157315987,-1.9440624920382137,-2.1643726273551294,-1.474320803945141
20110304,-0.688069269768431,-1.5779000950895306,-1.5767318577511091,-1.329387778740286,-1.4713821359334112,-0.9918810326044559
20110307,-0.7800711951478623,0.4209419049628078,0.8133843189288725,0.2822397929145636,0.3370449656070561,0.5753669118839638
20110308,4.075439589840199,-1.951556648632855,-4.9486299584844,-4.33845288626771,-4.418555462166464,-4.6103672460799885
20110309,-1.3806246152793853,0.43621086801473286,1.5554335381945354,1.252920901217662,1.490212538056228,1.5054120229886165
20110310,2.7280397962286975,-0.07039784105024757,-1.3457403423061955,-0.6612038673091422,-1.0524972371081365,-1.2120593876554993
20110311,0.6464259503578387,-0.7079138654153132,0.9628035193119442,-1.212917567703739,0.11530688343095274,0.019710017595060636
20110314,1.0502382795719412,1.0299157841455846,2.9323852910885457,-0.13324317304073235,0.8562159216707392,0.7227317396331352
20110315,0.6253427958528047,1.2832634161782237,1.7947884583017437,0.8701431767050877,1.0917009260171073,1.0390937328541128
20110316,-0.9538507291401489,-1.9923999337068383,-0.38276397798036554,-1.8625961142212093,0.10445852733753025,0.7938374518430292
20110317,0.409746216595053,0.9315120677932525,-0.22312189806946559,1.1356598255186447,-0.41704875129179053,-0.438649126137447
20110318,-3.964110182027051,-1.5404990465065187,-1.2676109872238603,1.3316734494395197,-0.14582304683457614,0.9762748627284616
20110321,0.5321600463443443,0.10292417264023973,-1.316536162646298,0.558011498585237,-1.0969749864832887,-0.8414897805738693
20110322,-1.2592468444155895,-1.0205425067530132,-0.46331295082971424,-0.5777554228900681,0.13520665446268365,1.3412354197540113
20110323,-2.9920210818247663,-2.3048980316295276,-1.2827041497492493,-1.0194142290661625,-0.6614511788354176,1.0246360776599852
20110324,1.7910926540234735,1.6423377331179245,1.7715598227704312,0.44713851312423125,1.5704722037142704,0.8761371822706971
20110325,0.4384468089214479,0.49955634380637864,-0.20908626339031638,0.3155547741170082,-0.33038000451339433,-0.6927285313723278
20110328,5.302408045639144,6.3177152051914245,2.631018851377702,4.158060233414832,2.0126952437939947,-0.4126869026198622
20110329,1.4981890535640494,1.4664036948636416,1.4920590155639748,0.9026045172194705,1.4259343560595648,0.9557287693157847
20110330,0.5590730305379001,0.6651169865559657,0.2674830745236446,0.22505696336278544,0.3202509281679885,0.23393654664634983
20110331,2.1269987767332217,2.442586091563237,0.3064999019392616,1.6941954426274446,0.21867685788530822,-0.1539834966258421
20110401,3.5460865703654885,3.9842764657533345,0.4371835905192549,3.781471163753526,0.32157955764721935,-0.2556768269495081
20110406,-4.6416280455536345,-4.637799104437281,-4.062949481787734,-4.048005474821609,-3.749079507492395,-3.147077234209945
20110407,-0.9608783119649968,-0.9625325934872915,-0.8428252371917421,-0.8687109171277028,-0.7842327682944388,-0.5684963334927656
20110408,-7.068409377770513,-7.602074408885658,-6.267257533664712,-6.859336767038727,-5.8238694787642205,-4.38946386725017
20110411,-1.3097407914019783,-1.6858839550577052,-1.163306103376023,-1.6364338595227104,-1.0293442510386663,-0.40509836928575055
20110412,2.247147020727445,3.651289936454523,2.9842087716521135,3.259270056782701,2.769151317843257,1.3636278361101373
20110413,-1.9726348167467336,-1.756754326133037,-2.076423606740163,-1.7876174030666605,-2.1280599971848972,-2.557096881679679
20110414,3.0826037964924513,5.64271235824979,5.344914375656451,5.5074432471432955,5.227685683622286,4.52229084641399
20110415,1.3209183136943945,3.055172698594488,3.0663359550723297,2.992199804700788,3.0431443377394145,2.9431089976058797
20110418,0.18675736168015267,0.6885141283929165,0.3384008533335354,0.6600590303854147,0.2585992899375787,-0.30786095325517704
20110419,2.2175695673160156,7.9738140831273485,7.732166402817313,7.802737409820639,7.638129363770719,7.058032819870938
20110420,-1.6029792060117785,-5.319143925441986,-5.175140181220098,-5.239830561685627,-5.118217830345546,-4.781241527312625
20110421,-2.96267212128696,-3.7343679308372577,-3.6818951969865887,-3.67307244765104,-3.6573962835380094,-3.487958031934544
20110422,-0.6038336787719383,-1.2849154430337772,-1.257766183558712,-1.2784144282872039,-1.2478899456012182,-1.1892150082556412
20110425,2.0530662744918824,3.708628677847817,3.5676268627672294,3.6893420769832974,3.5248676065049884,3.264347540495491
20110426,1.5536762649830103,2.7587065358944436,2.694394804390397,2.739792824845918,2.6768301236529704,2.557335985676072
20110427,0.7818616343268365,1.924264977614976,1.8755378751541545,1.9236497574230529,1.8619632258129744,1.7779044707170217
20110428,-3.322451566012475,-7.287069952850255,-7.226447510765412,-7.251014408681563,-7.200683311586355,-7.042389909181756
20110429,1.066872328104735,2.8252687864059,2.8175390791407473,2.817368676180549,2.8126936498907313,2.790409663804823
20110503,-1.0019474845446286,-0.4228126002010639,-0.3972186352416853,-0.4191712797861356,-0.3919092541586883,-0.3507553968547084
20110504,2.4740510572719367,4.685848409398654,4.88157813245703,4.905535732488808,4.8703514070377985,4.796419178332399
20110505,2.8940820418062048,4.342881779861629,4.462836786432435,4.509366447912233,4.449383291034204,4.357910773920343
20110506,3.972584251620299,9.437895737970514,12.173294727814474,12.196539440789572,12.158902250457377,12.059693197184806
20110509,-2.4200311041588627,-3.7064980154235103,-4.393765047862359,-4.39785059144433,-4.389802729868994,-4.365789501799938
20110510,-1.79894910882,-1.9224720237558057,-1.079786137647562,-1.0753722912075325,-1.0805255529286848,-1.0869436961742913
20110511,-0.9951672940726011,-0.6056587576665509,1.4772034745071483,1.483097072244136,1.4752029854214437,1.4641699686792147
20110512,6.839232567383435,7.723919823342351,10.90828503088506,10.921002294012329,10.901602352836557,10.859147047892588
20110513,-6.291803616956141,-5.9690645142386405,-8.760046886299808,-8.766499926351702,-8.755474361597024,-8.728693149242655
20110516,2.239499671005736,2.1843407733742644,3.3790176675061883,3.3836114267048374,3.377240090982302,3.3654899376010285
20110517,-1.8296973139516242,-1.9461964009702726,-1.6921534593010739,-1.698405716643148,-1.6907872090339553,-1.681104769351229
20110518,0.41164150861525006,0.4072395043304783,0.25483869646297375,0.25495482789871926,0.25487644753452104,0.25534219267810293
20110519,0.12404782352983004,-0.43024318157638,0.02818592497354644,0.02689297904492227,0.028528484891747086,0.030918379042157773
20110520,-0.4271429859681254,-0.20941590431379634,-0.3799553898944601,-0.3804367548699126,-0.3798145103913153,-0.3787849694854365
20110523,3.720001491558265,2.933781339042905,3.6294982832371434,3.630963571296972,3.6287930269527076,3.62454263562234
20110524,-0.8141596800163436,-2.480756324700965,-2.7135056834832625,-2.7120235410160554,-2.7134950827874964,-2.7140911267045604
20110525,-1.661115283895639,-1.2084287490103784,-1.1152958958174573,-1.115577902932091,-1.11516303524356,-1.1145737275333092
20110526,-3.9130778879002395,-4.545523737628937,-5.326703159817955,-5.328046556722235,-5.3260942450462725,-5.322046006633113
20110527,-0.46777380945579994,-0.5419100804175938,-0.669341842109569,-0.6694549889889869,-0.6692702613099014,-0.6688194528551877
20110530,1.6699655686105457,1.5310710205751181,0.9556941538411311,0.9560420759342418,0.9555939190449013,0.9549521075410369
20110531,-2.256578416271543,-2.678102973503945,-3.033410969761064,-3.0776060648950962,-3.077099969191192,-3.075802098733971
20110601,0.1324739107117588,0.7983382677119055,1.1003468620492591,1.339830457836406,1.3397283135916962,1.3394035793943226
20110602,1.4830370197230665,2.862791377726301,3.2983292326530322,3.5767641692833876,3.7703845370300275,3.7694587022085377
20110603,-0.07581247287501369,-3.3529089289064444,-3.6028265733962717,-3.7777342137822907,-4.046157580701831,-4.045374670953466
20110607,-0.2655414554871586,0.5288916654753983,0.4316960868450824,0.33325472980390103,0.18110026894572734,0.044169371676037295
20110608,-0.15151790002554877,1.6649822817845625,1.432514471096495,1.2178527509715693,0.88680627580871,0.21467362063468398
20110609,0.3830419724511247,1.9030764164221992,1.8455185807541108,1.7727105391944014,1.6603532817210924,1.276996094030028
20110610,-1.2006541180281354,0.3898339039805633,0.5673670262115896,0.7102252086767055,0.9301734680298728,2.111562576320537
20110613,-0.9406941399173906,0.6160509862497434,1.1510999619697522,1.175625892085249,1.2132153905996188,1.4154152325670237
20110614,0.04968107569754704,-1.053617072495893,-1.186212462803701,-1.1421026379415367,-1.0742524698328506,-0.7096838170475075
20110615,1.704704430511812,-0.6209556727861901,-2.4854062054215817,-1.8832708241557046,-2.5688445816543743,-2.8404893156335485
20110616,-3.0890427931337086,0.05523382563294632,1.2958667764382636,0.830961229358609,1.6093344751491527,2.630037945489015
20110617,0.19907593528272954,-0.19826553830775573,-1.1105408122947846,-0.48742964968621755,-1.0711486087269904,-0.9428752431267762
20110620,-1.044284155346761,2.42996530106174,2.874355335668463,2.6317255403935205,2.9803872060592846,3.325628938329961
20110621,0.3583702816382779,-0.009693225570647224,-0.1219390917847678,-0.09955778127455162,-0.20910089264180232,-0.4929211246715043
20110622,-0.8215980999840982,-0.22041508665139575,3.2750826132870903,0.34178705742589915,3.299763572603568,3.3801024537542204
20110623,0.7757213429550565,2.5541595780671047,3.7518375534528983,2.6743667835600307,3.713889990468422,3.5902915976319183
20110624,0.47917060343864665,-1.12363790316325,-1.3545887592713846,-1.102761546989929,-1.2988820962451997,-1.1174824670142913
20110627,3.6398530058677454,-0.25064393405239893,6.03795273871249,0.2796843801643558,6.102436292142205,6.312376811163521
20110628,-0.5673432387901376,-0.8904508281217162,-0.7790352884820424,-0.8865832688437835,-0.783233173198077,-0.7969011760189115
20110629,-1.7696490305060435,-0.14678797486702477,-1.4428937322348439,0.07236441055064002,-1.462344345083876,-1.5256773233600394
20110630,-3.8309770381890664,-1.2621226793397098,-4.472979484322214,-0.7597087401251463,-4.126642978801956,-4.187392272556684
20110701,0.789807141161248,0.24832278318409845,-0.21350849555953996,-0.3837532322902856,-0.6574329171464736,-0.6227839828311154
20110704,-9.23405397616203,-6.822415010148531,-10.646212945074007,-4.919626190683345,-9.64018460536685,-9.686884445042166
20110705,-0.1166330079430784,-0.11355189252321193,-0.948787241126817,-0.4289350056888775,-1.4769885319372722,-1.46044361909716
20110706,-2.0023414874924867,-1.2217437336449133,-1.7924960617342707,-0.04450726612114375,-1.125606416614151,-1.1405183916036614
20110707,0.9533824866571867,1.1615268108562242,0.842637345569318,0.7996145041035407,0.23644325258724785,0.3154555192285643
20110708,-1.6206250547328245,-1.211068211002861,-1.6099971013984375,-0.038453979683285344,0.02831553381092866,0.09004588543200343
20110711,2.5189435258679715,3.2804004653649144,3.115444655113459,0.884833335618182,1.062116595685145,0.8035865595706214
20110712,0.7231127431880322,1.3135980735331847,1.7573421609123376,1.6907792235293355,1.8206086391793872,1.8744562681541375
20110713,-4.010533689242946,-6.463117420413497,-7.86794177933396,-4.505743376752881,-5.247615170603461,-4.944105853331256
20110714,-0.81049298536631,-0.27091740892183575,0.24356731577834953,0.7390323848034769,0.7212501776735811,0.8022685663716668
20110715,-0.545634383446304,0.34434770598259035,-0.08472025674036852,0.45081023412097776,-0.9210947144726882,-0.9168795495675905
20110718,-0.4319853475056231,-0.8121786575750284,0.7046854136470546,-0.5404511891273982,1.4754509926194874,1.751293184827619
20110719,1.1660505710055988,-0.30481858908331755,-0.1234437001003405,0.05799503012315843,-0.06164842145304417,0.20451211156551796
20110720,-0.14275911939486796,-2.22990426012402,-0.33450095567200844,-1.974136990362314,0.7069039503044452,1.280455170044605
20110721,0.10726273930780222,-1.0458086257216872,-1.4156630359573668,-1.4366985260002283,-1.0630529385076513,-0.7786477520427213
20110722,2.4241449578822754,1.186166287106997,1.4125736471734078,0.5419003053678659,0.441429423847417,-0.9724881084058281
20110725,-2.9678351088859682,-0.8744345511065282,0.7504881910367729,1.418073223395479,0.8638773156092602,1.2617432922082967
20110726,4.940428500316336,2.957965187694381,0.25426883579449,0.7103039418216632,-0.9132927037780512,-3.4187939966885783
20110727,1.1523400564170145,0.20550065582185512,0.8696804919348126,-1.5114967799008308,0.8493896809427435,0.9205336373340236
20110728,-2.1687824913557616,-1.6239613835973523,-0.3818571665388989,-0.28656025106675004,0.457028959655558,0.63507412254506
20110729,-0.5616241143783489,0.4766601936787533,-1.8439716888346944,-0.7658376567223326,-1.3000127375140886,-1.076089603664227
20110801,3.857323932194941,2.944400755043082,2.5506090124187386,1.121975897489094,0.4839484255058694,0.25045008870905733
20110802,-0.32723530855626526,-1.6721810932224845,0.676604675073767,-1.5714910575235743,-0.09305312184147685,1.2612497613020786
20110803,-1.2888945125803248,-0.9871144007728814,-1.2530627311176938,-0.715259226505737,-0.8010181084383359,-0.781988447001277
20110804,-3.9761233595820027,-4.058300226212788,-3.338240396224517,-3.1218909095524,-2.870338793379193,-1.0511404931495563
20110805,-12.338495977004943,-13.94491474540448,-9.227270134544357,-12.216061124416353,-7.578494538999317,3.684193877605773
20110808,-4.127736917648045,-5.115611391045496,-4.294883412406879,-4.239742409614911,-4.394078512912259,-2.770928758406547
20110809,-4.893693200249555,-8.856393698121497,-5.758076808878133,-8.686000958342863,-5.231932940275753,1.1868395760824084
20110810,4.121551988353115,6.390964928598404,5.246681828177531,5.7145734160313495,4.7218619367475725,0.8854333559384435
20110811,1.370810902982082,5.624366018791836,5.027516088464061,5.21724767723226,4.2732214211670385,0.22588546502672258
20110812,0.16459679011865566,1.099503273794289,1.1763347799423847,1.0636253055989744,0.9698649227875532,-0.016532121049370546
20110815,0.3884542404196158,1.2214609446702291,1.246230585349922,1.2915885311834774,1.213064279116017,0.38603367493507257
20110816,0.2584804412568864,-2.9955434918081147,-3.108420546032838,-4.2239599811312,-3.9442288211643923,-2.646250710499517
20110817,-0.4953587801789585,3.1273975787920416,3.203829102543465,4.113870081876907,3.6361024149190877,1.0721080005260781
