trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20181015,-0.010390003118020932,-0.020136631069618688,-0.023136484791215398,-0.021673707967951185,-0.020447489554004186,-0.01999364733816615
20181016,-0.015752937347532196,-0.011594266654884909,-0.012068073969111633,-0.01145399908349708,-0.017599260576479935,-0.026282456768813304
20181017,0.008850842990872696,0.009233798349459438,0.012044336391710722,0.013452218083684343,0.017986851164775962,0.02483115563892091
20181018,-0.03789391703949949,-0.048052165464766976,-0.04588498496524395,-0.03684830161806943,-0.04297384030588543,-0.06078443697346762
20181019,0.0019920036476538967,0.005641932392310058,0.005970583539371906,0.0041036844202510196,0.00022278984359954193,-0.0031713393746002844
20181022,-0.04732905465382643,-0.17065404789291322,-0.22758004972126578,-0.22998390921258743,-0.21737293238571959,-0.21198976283297383
20181023,0.0033739860108471134,-0.0077792981267755905,-0.009539994914706171,-0.009349415817138515,-0.012151135280219223,-0.01867156040784684
20181024,0.012847061672362657,0.07109984288971026,0.11741499025900562,0.12965695037439826,0.12241492281204625,0.11264782747004363
20181025,0.014095443918246077,-0.02186523307903253,-0.03464980006781881,-0.03705083050143941,-0.033639113912864047,-0.03996790376912656
20181026,-0.010505567472654086,0.030131443112369045,0.058982242824099806,0.06539501744699447,0.0574663850618411,0.05522967053818419
20181029,-0.01088957750613065,-0.04551736136277642,-0.08326263572613218,-0.09998873816465917,-0.09785959376607994,-0.09653998120676036
20181030,0.0385070072809321,-0.009928815617569493,-0.06385163612196706,-0.08521438237906427,-0.07429041578615606,-0.0756417552838366
20181031,-0.006178390417445265,-0.002393812402775485,0.0019979543348100422,0.0020385076116853935,-0.0012297982031913238,-0.002822846905863088
20181101,0.03621617979174085,0.020222750605497906,-0.025250256368424838,-0.04697939120135594,-0.04414105357564618,-0.044183922868744105
20181102,0.19048378843603897,0.2016774059214372,0.048229776748641366,-0.02829579207991001,-0.026931592073795065,-0.03056687771148945
20181105,-0.08875399863810861,-0.11171056779738471,-0.07438185767931665,-0.05622056885311708,-0.05653011358704283,-0.05568031538325907
20181106,0.001129536967924579,0.006158644237638771,0.01667293767114271,0.027180620970420694,0.03225337815010615,0.03376178987625099
20181107,-0.026281737918619902,-0.025345273537378234,0.0024653934712482043,0.02640518121498087,0.035933079456952004,0.03733228980903523
20181108,0.1093184710533081,0.15957363440358552,0.12354102129455649,0.09825049314056422,0.09296587990116435,0.10046666367749905
20181109,0.05517143675380156,0.09189926259117347,0.0940553158464654,0.10195701811784613,0.10745846005151521,0.11249703697303774
20181112,0.014617385874392302,0.02279530930296428,0.02391827156225705,0.028041900172063806,0.03101149015827843,0.0332895058580496
20181113,0.034206601458285885,0.061694126358160344,0.06670961111537577,0.06661599345593752,0.06606970510439812,0.06797992488023093
20181114,0.14442902492266577,0.2640229799060894,0.3012273090344939,0.31579272997132485,0.3268024956399474,0.34089656039960664
20181115,0.004185510215887131,0.009122941172387898,-0.0031685180895264786,-0.02834134204933539,-0.043181035768165,-0.04535975962209179
20181116,-0.14167708599677423,-0.2835629623328516,-0.3211301490383969,-0.27554857275852396,-0.24681286970679167,-0.2483398010218909
20181119,0.08514746051016248,0.16717229055491958,0.20510082706580213,0.21090066798632282,0.21918312915928703,0.22819590391962602
20181120,0.030572613548292105,0.057340662711894086,0.06848794709563125,0.0721325271075245,0.07926078208264702,0.08576251612975022
20181121,-0.01413883545070838,-0.06706082795262769,-0.09587250181740256,-0.07701274358205984,-0.05553618485745626,-0.047966716537330874
20181122,-0.013097665728964314,-0.008668422610634646,-0.007437302965780771,-0.0164731174084895,-0.028237338029318305,-0.033586618812187816
20181123,-0.025085445460687913,-0.011185458766595005,-0.00338492517605931,-0.021229301336589547,-0.04887536565742286,-0.06248933568138964
20181126,0.02498742842827983,0.11364190356722119,0.17561498652516588,0.16882514518456546,0.1410259665275631,0.12901787844991816
20181127,0.07233516973485227,0.2006075944812606,0.30130412054108086,0.341327319893993,0.3667064651536545,0.38648664493945334
20181128,-0.046791681461004986,-0.11841436092527277,-0.17964499402546008,-0.20236314935140542,-0.20797119542413978,-0.21276229563973675
20181129,-0.033001099427137054,-0.07933997192260694,-0.11654575424931227,-0.1333552829159996,-0.14185606960263517,-0.14922802199147614
20181130,-0.010338648959446818,-0.0448502139409222,-0.08282363335372808,-0.10905685174893344,-0.1252474560960611,-0.1370971089477224
20181203,-0.011688618094851475,-0.0018871308386111882,0.010555405954708327,0.023326195339241844,0.0357343060185885,0.044767209953997994
20181204,0.02356868423415508,0.041698684010565173,0.07079809298774943,0.08576124956913014,0.07672185150636257,0.06729830376096652
20181205,-0.02951333460966465,-0.05372289350776574,-0.09536422563621233,-0.12308740411804878,-0.11830631416225959,-0.1098065015196273
20181206,-0.008912211749382695,-0.0345450841612672,-0.07594369003491838,-0.11039399431218597,-0.1238432979352356,-0.1349394603758583
20181207,0.001980659491072738,0.036471879610201874,0.09330842162650416,0.1452101178908913,0.17462951716225078,0.199583927616155
20181210,0.002673703335446147,0.00561350216639441,0.01339808544922982,0.025114819344155485,0.02051527784815527,0.004446142306375286
20181211,0.0044374883119872,0.017505965175877013,0.05327595378320387,0.09166073262647145,0.11789671755266269,0.13935805473017793
20181212,0.0012142587282725009,-0.006964288019719787,-0.03422812132244846,-0.06929098307021123,-0.08788143130662848,-0.093515105625843
20181213,0.002048927374514621,0.0032817177003500457,0.006985317619425981,0.014421387701296312,0.019866678916710297,0.021461492106390256
20181214,-0.0054813197484449,0.018085893376307765,0.06791893238980007,0.1457903675865143,0.1944297811159704,0.20088277285144757
20181217,0.007808020255983978,0.021903795122473084,0.0368214409326217,0.052107510188905484,0.06007811979740641,0.05975905661525392
20181218,-0.02368690181276356,-0.041733354094171164,-0.0808766460512944,-0.1335225407896638,-0.17465316799607955,-0.1937911765297302
20181219,-0.012719753848150129,-0.020412633083778525,-0.05871153861201812,-0.11572414571974733,-0.16496475121055681,-0.19370910838269442
20181220,-0.0028534854113842906,-0.014808694005895422,-0.015257368053915282,0.0033616936487006963,0.026231314062104223,0.03646227665693746
20181221,0.004260407872783885,0.00392973984892606,0.0058317405004076105,0.014840416781058957,0.02510751112654311,0.027537792939883184
20181224,0.01746100415835185,0.03243632920601717,0.08289398278712264,0.15915899927316968,0.22923467101703587,0.2549672068102618
20181225,-0.007958255432219983,-0.0013512158884160627,0.026119356232590936,0.08995082549996376,0.15570057142548105,0.20033674861818962
20181226,-0.0007062747397985623,-0.002701724646830995,-0.009078260233990073,-0.02334462543974871,-0.038399853695105,-0.04815946037637725
20181227,0.013623298591937167,0.022370456157332682,0.02921166719612068,0.04185239463643206,0.061723939406010106,0.0751822794191932
20181228,0.004854777702135625,0.008146571987907369,0.015512003194806605,0.03239848041414553,0.052384603976787916,0.06693748409594019
20190102,-0.058523128556071835,-0.08893390529177025,-0.12955951448748929,-0.2297143610840443,-0.3665840396884491,-0.4735747061397779
20190103,-0.024462416091140055,-0.049047598999974656,-0.07272150691841628,-0.11592659136946881,-0.18266682975370585,-0.24009216911121858
20190104,-0.02918070398322533,-0.06882064945715224,-0.1027788570991333,-0.1445592387190926,-0.2137371199355524,-0.27287663811941043
20190107,-0.00047922526803656945,0.0005944935395725184,0.0019985605666277225,0.0035553433523529366,0.005968626700374015,0.008267844578228115
20190108,0.010714412080617618,0.018571290421940095,0.018532016774943857,0.010789229835051652,-0.0036643220595790043,-0.019405764394171472
20190109,0.003484088012739222,0.00459669408344111,0.002399641529828591,-0.0047769011860789795,-0.012691333383541826,-0.01832264079779426
20190110,-0.02138500560650142,-0.017830798946352908,-0.013441320901871941,0.0042475064971919385,0.038259562771514925,0.07342409672429062
20190111,-0.027000263759484524,0.007464776185412638,0.03509546613653757,0.06927686691589283,0.12373910923893375,0.19398204901736193
20190114,-0.010192034437254048,0.030013789234764943,0.06472883402329598,0.10599447086254749,0.16592377911094955,0.2497027919698998
