trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20150121,-3.2321001119155746,-188.57244068017982,-62.981512653396166,-97.0153580620395,3.8660484258911394
20150122,-3.5149672560506735,-187.44336066687995,-61.38252454954178,-97.66501359556737,3.4836801941942706
20150123,-3.3919226483656906,-185.39363973188625,-60.25885626345471,-98.52296368138344,3.68705409572586
20150126,-2.4573239313974806,-181.12006929375553,-57.67076030344772,-98.0893333255347,4.670941558189993
20150127,-1.7270180390421574,-180.2714082815974,-51.85926612040891,-99.65718066088738,5.653363262049954
20150128,-0.45375801401673865,-145.59297607413419,-12.12821069024652,-60.65800051953168,9.195893534082773
20150129,1.546459871252973,-117.747592002952,20.927431750394295,-30.93058632354079,13.215942356361913
20150130,1.9443694229553734,-95.09216041850688,30.372779666136154,-13.545801986381312,15.543568816856618
20150202,2.386425783357189,-76.41499082349164,36.1090248241666,1.3460129227624595,17.72842857730127
20150203,2.760685724531026,-60.817722880518204,39.48330940445771,16.143592337246933,19.590011416773034
20150204,2.876558784612468,-46.76536109938741,41.18692204725298,28.476123130679337,21.076832567184127
20150205,3.6106469315045318,-36.911480022886565,40.1830332107148,40.30064771614985,22.741173153517078
20150206,-4.183983342292423,-28.291750119662474,41.06004418271284,49.449628787725956,16.075572428727018
20150209,-11.803945017201075,-21.933444141006966,40.234063760289814,60.9548315393369,10.384813070548503
20150210,-18.78961953819108,-17.81289540599692,39.51455381161333,71.36479883273331,4.464120706867203
20150211,-26.791185246301175,-12.46537163746509,39.878682048223084,82.50461335826618,-2.3004341640658987
20150212,-35.91659334946136,-7.813926571899566,41.29797330743783,92.57302885072913,-9.520900474406186
20150213,-40.29862031209019,-1.0595391014315247,41.888056906028446,95.81430175616676,-9.231996129117327
20150216,-45.18681554858298,4.221016807504366,41.759302492800565,98.79283890527631,-10.36683998479973
20150217,-49.25775180844139,7.896386978852385,41.399394761254555,101.00187800317833,-11.20303011703047
20150225,-54.84942938486753,13.231912071936994,42.369061848924396,106.29835706930116,-13.804238059027494
20150226,-61.708770622435985,15.670896459995028,41.98289224608621,108.89049381795027,-17.785435976154872
20150227,-63.90336018817745,18.67894676546121,43.62899546489249,107.7964138156366,-20.404043926752315
20150302,-65.24056549308551,20.171379863985432,43.76391978848822,103.52285930325854,-23.63120118840482
20150303,-62.32801199612239,20.958434172763024,43.804637233371466,98.85181620160725,-24.31505727300722
20150304,-59.27067774414744,19.889966193679232,41.63843257109935,85.80353826942469,-24.59131374506797
20150305,-54.36544780461522,16.35766015159984,39.823517914910745,72.49317803336665,-23.560117974613924
20150306,-50.569893102830385,14.131735404675979,37.142272355251144,63.43880538467158,-22.78290560231883
20150309,-47.244173432696385,11.546446370535454,34.653317401280646,54.75144825959663,-23.147008578585893
20150310,-44.93759754471107,11.1841099669483,33.372156330974114,49.45961198569942,-22.929980923309085
