,Kurtosis_{'N': 50},Kurtosis_{'N': 60},Kurtosis_{'N': 40},OvernightVsIntraday_{'N': 50},OvernightVsIntraday_{'N': 40},OvernightVsIntraday_{'N': 60},Skewness_{'N': 40},Skewness_{'N': 50},Skewness_{'N': 60},NoiseFader_{'N': 30},NoiseFader_{'N': 60},NoiseFader_{'N': 20},ShortTermReversal_{'N': 60},ShortTermReversal_{'N': 20},ShortTermReversal_{'N': 30},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 10},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 10},BuyingSellingPressure_{'N': 50},BollingerBands_{'N': 20},BollingerBands_{'N': 60},BollingerBands_{'N': 50},DonchianChannel_{'N': 10},DonchianChannel_{'N': 40},DonchianChannel_{'N': 50},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","DualMACrossover_{'fast_n': 10, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}",MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 20},RSI_{'N': 10},RSI_{'N': 40},RSI_{'N': 50},TimeSeriesMomentum_{'N': 40},TimeSeriesMomentum_{'N': 10},TimeSeriesMomentum_{'N': 50},ATR_{'N': 20},ATR_{'N': 30},ATR_{'N': 10},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 50},DownsideUpsideVolatility_{'N': 10},HistoricalVolatility_{'N': 20},HistoricalVolatility_{'N': 40},HistoricalVolatility_{'N': 60},IntradayAmplitude_{'N': 20},IntradayAmplitude_{'N': 30},IntradayAmplitude_{'N': 40},VIXFix_{'N': 30},VIXFix_{'N': 20},VIXFix_{'N': 10},CMF_{'N': 40},CMF_{'N': 10},CMF_{'N': 50},OBV_{'N': 60},OBV_{'N': 50},OBV_{'N': 20},OpenInterestROC_{'N': 40},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 60},PriceOiDivergence_{'N': 50},PriceOiDivergence_{'N': 40},PriceOiDivergence_{'N': 10},PriceVolumeCorrelation_{'N': 50},PriceVolumeCorrelation_{'N': 40},PriceVolumeCorrelation_{'N': 60},VolumeMomentum_{'N': 20},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 30}
OBV_{'N': 20},-0.003343584856630847,-0.003946147907637343,-0.003842561283877668,0.05992961316649872,0.031282376283180945,0.06763232806078759,0.030900843481018302,0.020708469796978442,0.012520154350550214,-0.024420602244040298,-0.029365813465787014,-0.04752550127415336,-0.07286763587800499,-0.0073203918814131776,-0.024792994426384624,-0.019875914346933015,-0.01775236511707194,-0.026248983414486504,0.016884270068136302,-0.0038953328602172868,0.04159591626028064,0.029408817445396206,-0.028817998820611465,-0.020324350372502863,0.00541272237763009,0.026283579006689615,0.03530205736540576,0.004931356737316575,0.08118145530524681,0.053581896697237695,-0.01226945703231396,-0.029625537837129505,-0.022157862654212695,0.03884417197935058,0.05005579396349161,0.010156351774330143,-0.0017539346231228018,0.033195549918036284,0.0589092849583026,0.05290823311130757,0.00805114988716002,0.07714969278186859,-0.0227937487726351,-0.020846746682278035,-0.024232841282310322,0.04818689359089052,0.05729815723987235,-0.004245806899866085,-0.0219167264527648,-0.018210853980452055,-0.020469687996925248,-0.022481485722877576,-0.019905697524473045,-0.018108901959264477,-0.03982435370457172,-0.033458997240398455,-0.030864231636073214,0.02173091898846011,-0.006138187234577638,0.045899827492083906,-0.00283556340071808,-0.02381057719367717,1.0,0.005914863889827242,-0.002738600914517323,-0.0005839016613579138,-0.0033011055093604626,-0.058727781562276905,0.02886290757305733,0.035876677403866505,0.03333501472191594,0.039060248541328085,0.030510063345227604,0.0023841440613836654,0.03855110714230658
OpenInterestROC_{'N': 40},0.4802273021170043,0.5136920482903121,0.4587389710504485,-0.009857810734779362,-0.003603834049023471,-0.011281619101554207,0.04562765480500919,0.07007123718673955,0.07122346142444407,0.01120968014420627,0.03824053117311563,0.003361366599487207,0.10947215726780576,0.008678397728269057,0.0170070843172198,-0.48944086871903714,-0.5079765854997604,-0.5492818736000822,-0.05638278522516235,-0.05128495679496885,-0.07354809945229303,-0.09173053013194281,-0.035472347244109755,-0.03887764816360473,-0.022937406867140638,-0.006739615367048339,-0.009334589917655787,0.005532407529133988,-0.05041950879050786,-0.025518836503868134,0.11625513144413227,0.08560439267292805,0.022449568098678135,-0.012870187116174046,-0.029837696732146132,-0.005509783204289312,-0.027835828772007798,0.014559831463711252,-0.010408800015358634,-0.03710388376188383,-0.022647260006543254,-0.07679365204942253,-0.5750946721442014,-0.5816186584009656,-0.5646063504248858,0.02786142388439129,0.02393066843010543,-0.023170219591114656,-0.5739590288111066,-0.5814520252629243,-0.5725874304077575,-0.5731884585346897,-0.5777998970414553,-0.5776452603865834,-0.5655714259302189,-0.549164021138666,-0.5351244808905107,-0.03093914953186315,-0.02949993579683159,-0.04085646421260758,-0.05178427632732498,-0.052110971915178536,0.005914863889827242,1.0,0.8082441677322556,0.6214719933069515,0.09406426532292535,0.1101748857262989,-0.16189967759604762,-0.04532270339550574,-0.03190164700907432,-0.05407430692664907,0.2536512023832734,0.011754362021297331,0.36204891852358273
OpenInterestROC_{'N': 50},0.4917858995388656,0.5313398469850864,0.45984768309169255,-0.021125379431135835,-0.016899993103730526,-0.031773919864129786,0.05207574674537961,0.07247907300823303,0.07022229539464633,0.0619439410797392,0.11436882264487783,0.05386216642254622,0.16210670182989878,0.06179306625674736,0.07584027609605215,-0.6049060122327999,-0.6288043130481804,-0.6387205639576827,-0.10390226390967879,-0.09201856926336958,-0.11871164571257374,-0.13198610894006252,-0.10566729231747927,-0.09983374685924229,-0.05509607137303008,-0.04603579810658674,-0.049914464948268,-0.046708363284148166,-0.09898486835357592,-0.08411355169588207,0.09847220951509995,0.06967038178455204,0.022543060181157332,-0.07174977650776192,-0.08733826299570298,-0.052295825328454094,-0.08410737794530417,-0.048010094243859075,-0.06175591348221635,-0.0997043949204285,-0.06520767677702508,-0.12828146615398883,-0.6703533915006692,-0.6801109755647523,-0.6609276021393439,-0.012181956180897062,-0.006700450073417778,-0.07264163807159138,-0.6679137233720586,-0.6825205625260239,-0.6800223181917444,-0.6683068268168983,-0.6765994996492203,-0.6808547836589252,-0.6272133058316144,-0.6141895482723594,-0.6131882425271468,-0.06554581947140897,-0.06296266700528531,-0.06930029569010879,-0.022787244452974396,-0.0601641147233094,-0.002738600914517323,0.8082441677322556,1.0,0.8190540977322122,0.13598025682113982,0.07153576989305797,-0.21918667347108456,-0.07074006749633159,-0.06115061918057627,-0.0801154983614322,0.21328170266011195,0.008358048317015926,0.30907854868180573
OpenInterestROC_{'N': 60},0.5007842849441658,0.5416430737187844,0.4705757895975945,-0.028416573559910122,-0.030020089419296014,-0.03428476014151986,0.05547692097983094,0.07409084241277895,0.07054450236353968,0.1206546722723058,0.15054041962573217,0.11158489389783849,0.19465737070472228,0.14689645801186257,0.15477289070062034,-0.7040036833549641,-0.715680047508736,-0.709885982868927,-0.14901090732451328,-0.11182193942132264,-0.14772904890893004,-0.1269068021975939,-0.16549533513583467,-0.14652731327304816,-0.060038054045159536,-0.07683998866383898,-0.07289811737546849,-0.11899437192497637,-0.12807923334427015,-0.1493837862392562,0.01966594868430926,0.009160830887107884,0.01674986368462789,-0.14259542398729125,-0.15085045081648205,-0.11234992043380805,-0.11382963237902194,-0.10396057652006735,-0.09789659458441755,-0.16330471092175702,-0.11865702996978689,-0.17666057746233507,-0.7672988212487323,-0.7730376808533821,-0.7594624854152493,-0.041240221511493244,-0.0212726106103205,-0.10169640333900243,-0.7668733424641284,-0.7758424840004152,-0.7817268571426053,-0.765872299987001,-0.7714625372910049,-0.77698110449865,-0.6941845521331017,-0.6959808320045062,-0.7160564616992887,-0.09390545608167573,-0.06778872709168343,-0.08610001827240683,0.018532657660075374,-0.002754467892148067,-0.0005839016613579138,0.6214719933069515,0.8190540977322122,1.0,0.06904762236453449,-0.020977978082083727,-0.2893837482227932,-0.06469949223465961,-0.07342845358209923,-0.061083985922327,0.1576457615510997,-0.004814621354702252,0.2413923549237172
PriceOiDivergence_{'N': 50},0.10308622215957734,0.1101220379859475,0.08946161803487913,-0.2930748556143369,-0.2240303794175671,-0.345630034968786,-0.04879918761585385,-0.10210504505327822,-0.15573359274500034,0.183867066420552,0.3705448129408023,0.07363019069916352,0.4345050099784332,0.08302615100999639,0.18396838826675968,-0.08308488609070906,-0.08987427150324374,-0.11096102308918668,-0.19552310192476122,-0.016456237640215893,-0.2571522043432305,-0.01527206467686248,-0.040821894954864615,-0.04171869846832268,0.002475944769356761,-0.1341928188968776,-0.19096097148317484,-0.05703602056893851,-0.44158148064053915,-0.32774116918205715,0.15511143694892368,0.23942260956182465,0.2090459548013543,-0.21021889685450065,-0.2677250926733929,-0.03184305680220877,-0.03705923654303712,-0.2517206860086042,-0.326378917113017,-0.2827247224291116,-0.022967525619677586,-0.36625648220847834,-0.12611274502254644,-0.1303646182791771,-0.11956166824879558,-0.17332935131221808,-0.2440189860577998,0.012970642222084326,-0.11492011925398618,-0.12837177136371555,-0.13617086627563754,-0.1307154103667735,-0.13648791204839558,-0.14058880735138948,-0.03687574083374233,-0.07084552184997694,-0.0941013300323249,-0.1394609551503969,0.011519435501545033,-0.20562913201361901,0.03223088180529953,0.01915398052757942,-0.0033011055093604626,0.09406426532292535,0.13598025682113982,0.06904762236453449,1.0,0.7938668996714741,-0.06784752091150689,-0.09694084705727116,-0.07178995343471108,-0.12047882237811162,0.16545231516854758,0.09612627184163955,0.1458182480353852
PriceOiDivergence_{'N': 40},0.06670255939759902,0.06625162081843941,0.0868853617761847,-0.2976945698952965,-0.2434548662729293,-0.32559245976145634,-0.10214945246736383,-0.14854665434442416,-0.2088106381512715,0.23065428421717063,0.3404321053014075,0.11763874534410944,0.43581205708814724,0.11319137167539305,0.21641821434414504,-0.019035733176574258,-0.024857903361065345,-0.04634441516472394,-0.18660630578578669,-0.027107505624153833,-0.24508069510840044,-0.060524142985401305,-0.024281890845753565,-0.05439913138782433,-0.0324770507980599,-0.18293516237238483,-0.23466778234471694,-0.0984620043591436,-0.43665781576182916,-0.3421071346956966,0.044530859888710896,0.15591860099688382,0.16219605417974142,-0.23826580535152217,-0.2909768571392366,-0.07300330656545925,-0.062799394440126,-0.2640966707303117,-0.34309221317799893,-0.28940805722352897,-0.06678563715488217,-0.37970975695027953,-0.06480738924045956,-0.06695013092065095,-0.059659269701715575,-0.2169111920202424,-0.28691165657497014,-0.026328457059585073,-0.057480769177567365,-0.06915024767280843,-0.06374938675302456,-0.07131418825770791,-0.07514316797047621,-0.07702879867659933,0.049660996614031686,0.01618680231213651,-0.012557194218563762,-0.14651209386432285,-0.007696010385674396,-0.20972795250106724,-0.03565179516356734,-0.03243353169271211,-0.058727781562276905,0.1101748857262989,0.07153576989305797,-0.020977978082083727,0.7938668996714741,1.0,0.003024175315240344,-0.18670013144697833,-0.16968086199269722,-0.20770576618190836,0.14694884122944446,0.08446924727004344,0.09524828858447207
PriceOiDivergence_{'N': 10},-0.20810619106996248,-0.20984164539363212,-0.18852980755060564,0.10078140108740233,0.060144892243106526,0.13465395094902846,-0.08711669374534935,-0.0782814298817811,-0.04954256641977139,-0.1685547353199785,-0.2400357229643903,-0.09179551223319866,-0.241196332401806,0.01213009064660291,-0.055099585811318644,0.298998923057896,0.3009789802891354,0.3026530671157479,0.1914299560515937,-0.002322385258824848,0.23177193879998037,-0.047692011337676594,0.02654061910793307,-0.011884681802235498,-0.03935448273415187,0.08976622331062702,0.13084552252644358,-0.0783032631174727,0.2690608270518275,0.16417657906098546,-0.24914933947859985,-0.31128219508552324,-0.2942855200946625,0.06056563509885653,0.10440396635204144,-0.09242078472550755,-0.034818263156648536,0.1431830446616121,0.18828979005501506,0.13087770259473627,-0.109042750012399,0.19582635459391357,0.33051825799575646,0.3285426249003298,0.33355273043542194,0.04642652489476958,0.07803137575503005,-0.048989970556858414,0.3354715807531338,0.3310077150145657,0.3315357806517584,0.3232698093674474,0.32263757839903123,0.3267406442401347,0.33488772403850225,0.38080281793543597,0.4039671533131979,0.13722019540692118,-0.03824869602634355,0.17723685516765111,-0.029244529638412172,0.0008768183211629028,0.02886290757305733,-0.16189967759604762,-0.21918667347108456,-0.2893837482227932,-0.06784752091150689,0.003024175315240344,1.0,0.0486338798643971,0.060624065352782544,0.05408030154497044,0.12071651045670917,0.14991900031612568,0.10051324122660986
PriceVolumeCorrelation_{'N': 50},-0.14242513874251989,-0.1606320661535888,-0.18133897206190924,0.305811935329709,0.28170602898245933,0.2963811349845173,0.3600992784097969,0.397183823455117,0.36337828656677995,-0.31775657047685907,-0.4771486866352954,-0.29147963338162,-0.3686164428693869,-0.32270308385017493,-0.3417987829225804,0.14833914277446195,0.14572278931620894,0.14783631163186098,0.06282858751109208,0.06856340798117505,0.07315374408908867,0.32134326063137536,0.3838561397114271,0.4016484443564618,0.21411127478455855,0.35455180318485185,0.3950147123495271,0.3044083407839879,0.34738882209243005,0.3709032380017581,0.2714838958348919,0.17557374099689954,0.09126700867110905,0.375077847200225,0.3872918939897318,0.3150737355988974,0.28746237321425616,0.42892051634230416,0.4651362363256768,0.3563640380087975,0.29137326946919645,0.37817232771248094,0.13994367192717996,0.1329139503593247,0.14779467121413156,0.5054104471735859,0.5544903136389713,0.33001753471311523,0.14265647024179032,0.13386117008122678,0.1260551494319455,0.1470907071530517,0.14213571748812961,0.1363596399966668,-0.016076468095439916,0.008372171606520332,0.05562489167645524,0.14234988696229872,0.10292532035157143,0.16843496982077313,-0.005549504505466028,0.012299313538370691,0.035876677403866505,-0.04532270339550574,-0.07074006749633159,-0.06469949223465961,-0.09694084705727116,-0.18670013144697833,0.0486338798643971,1.0,0.9510184438546827,0.9656725581523219,0.04170345963501074,0.06064645019833484,0.0936237906737763
PriceVolumeCorrelation_{'N': 40},-0.1661026317627623,-0.17550230847731796,-0.18327715234609526,0.31135597367414536,0.3398154216558645,0.2792274911451799,0.38269817027256,0.35809602774918214,0.32319652258895437,-0.38700302999025005,-0.4503661601967468,-0.3383870097347741,-0.35018279318667456,-0.361645730064644,-0.3989131262215414,0.15693699331517375,0.1529205623540531,0.14885093903940524,0.11369753353383058,0.07705890628339454,0.09145981295101725,0.31397683391528486,0.40403434062195,0.4152112653177914,0.2096149307337374,0.4092150149420807,0.44000461696418836,0.32900774193481175,0.35559511519274456,0.40270468949977395,0.3348009017084681,0.21158939264597554,0.07101975077101629,0.41687462602037184,0.4151927556994763,0.33452601354195816,0.29191576406751585,0.4914664597725357,0.4695138450775969,0.40482375995853515,0.30117467008457505,0.37955173461365743,0.1414763904846993,0.13222722271460083,0.1510804317212466,0.5596168809711438,0.5397760450483985,0.33640994149973946,0.14194830348745993,0.13354487460186004,0.12672982764192317,0.1496662070244934,0.14332158452497204,0.13775520377567543,-0.03683733905877183,-0.0006037695557716909,0.055677488800403394,0.2027147634663205,0.10979649631606314,0.18426382882282588,-0.011642821219539919,0.024344032328710612,0.03333501472191594,-0.03190164700907432,-0.06115061918057627,-0.07342845358209923,-0.07178995343471108,-0.16968086199269722,0.060624065352782544,0.9510184438546827,1.0,0.894618165777499,0.05559434425629,0.06613505242357892,0.11369757450697561
PriceVolumeCorrelation_{'N': 60},-0.15392218707665473,-0.16697919210054615,-0.1934006907963824,0.2630876017800792,0.23405236259370274,0.2894719999942448,0.320728721145701,0.3647125374369337,0.3713159763843213,-0.27998588805169267,-0.4816268146690749,-0.2682180930051966,-0.370436941736357,-0.30178490889957743,-0.30530093831641275,0.14136648765587168,0.14141973122611015,0.1455948332561729,0.01983018018896384,0.051564931928814804,0.03186826508416751,0.29885790840889714,0.36953401066833724,0.3885666675210583,0.1880132627604101,0.3108231949643818,0.34542175816294834,0.2889702657685084,0.31335526976318456,0.340341068730243,0.22584415564747565,0.15045934482120918,0.08522396808090221,0.3383518157355356,0.3543759347318024,0.29403135113851947,0.2678728363718282,0.3750112295198484,0.4172880914242058,0.3131223434126891,0.2728791717495934,0.3430113099884005,0.13770063848901035,0.1310985251815217,0.14714513748432403,0.45124700701709436,0.5063275143268151,0.30863206413042676,0.1409166615011645,0.13282067184013155,0.12269763849084882,0.14434973516497202,0.13933222887540264,0.13367745835286818,-0.004753041079382743,0.015696717669246508,0.0613700252875275,0.09077442757416576,0.08484904534065667,0.11561340846341038,-0.0027412593780875836,0.007655804738725488,0.039060248541328085,-0.05407430692664907,-0.0801154983614322,-0.061083985922327,-0.12047882237811162,-0.20770576618190836,0.05408030154497044,0.9656725581523219,0.894618165777499,1.0,0.03126787819413231,0.04141212206721804,0.08138118662650219
VolumeMomentum_{'N': 20},0.06526338695530966,0.08511506768397314,0.07001237929800208,0.05935570004804561,0.06112871499693321,0.07038172982135776,0.07084831692691525,0.0748175847278038,0.11183165830496673,-0.11658825315928002,-0.06559705430703122,-0.18351277054187032,-0.06477736892205017,-0.16441701054544514,-0.12088895704247181,-0.050933628882694836,-0.05490420842379431,-0.10036170885000685,0.08965835226216509,0.15152950637663518,0.07512962282751151,0.20253067196272273,0.26355830155885357,0.23357756883874722,0.2009864992684199,0.1711418627830328,0.16281224797652497,0.16700292179013299,0.02864702081309504,0.08826859012300342,0.07793517607505565,0.09336637000880042,0.07795717374434871,0.1386697600732085,0.12763218619750707,0.18302683795307617,0.2221185427724647,0.13336849236183246,0.13010851359411607,0.0939108172594104,0.17585037293276293,0.08972237304199797,-0.061657895206153314,-0.07628269171493814,-0.02877588114009704,0.12340268531526116,0.12541151454058294,0.21333063032100413,-0.05597719121439841,-0.07182063610077863,-0.07343449716013023,-0.05897922092116649,-0.07255682378171723,-0.07348954104274792,-0.08134924092818402,-0.061995158687040405,-0.029720867439371388,0.07978981792664284,0.16097382272377403,0.07317340432348626,0.006977360004481497,-0.020205673961751294,0.030510063345227604,0.2536512023832734,0.21328170266011195,0.1576457615510997,0.16545231516854758,0.14694884122944446,0.12071651045670917,0.04170345963501074,0.05559434425629,0.03126787819413231,1.0,0.7778721349758047,0.9007616429736548
VolumeMomentum_{'N': 10},-0.061982680807416944,-0.04949080653840452,-0.055818519035816576,0.05751336940011123,0.04982317844484732,0.05446840516468069,0.059381894554520885,0.07690108638274297,0.09941138534722056,-0.1389007781929407,-0.08765563317819085,-0.1808437556537287,-0.09365715120288347,-0.1562289211698036,-0.1220444865427222,0.09150813435581416,0.09151585636585301,0.09418697660399916,0.09263480014276314,0.1692082728826535,0.08123366684954184,0.24382061854189607,0.2312255146951673,0.21499028769603684,0.2407086934609537,0.18955312139172273,0.1888029994920139,0.16553484579770808,0.055702720310730466,0.09193861058401913,0.06611542038769001,0.08781862542103777,0.1098273656774328,0.1491059307815068,0.1424508173457389,0.19683382867451382,0.24076104866011871,0.13748784494578772,0.14154197566599963,0.1139476996336282,0.1980704383802814,0.12285131858996244,0.07570487255259513,0.07388650278135933,0.09513023883358677,0.12067268002352191,0.13611215548168298,0.21007497653248489,0.08518667230206878,0.08361179004397079,0.08393392817162897,0.07897307707515841,0.0780223902266799,0.08254420530310407,0.03772962244882133,0.051266851671977705,0.07835690842692923,0.08900688229160687,0.1919736280980892,0.08316819038837846,-0.00762727499462705,-0.035174968320742364,0.0023841440613836654,0.011754362021297331,0.008358048317015926,-0.004814621354702252,0.09612627184163955,0.08446924727004344,0.14991900031612568,0.06064645019833484,0.06613505242357892,0.04141212206721804,0.7778721349758047,1.0,0.6077283352594925
VolumeMomentum_{'N': 30},0.17165549380921116,0.1907418859153022,0.15080982990747194,0.07497919441317329,0.0833404903544586,0.09042640386494648,0.12656523053258684,0.1444744159956719,0.18369592869734047,-0.1385448093115397,-0.08439950212752709,-0.17748802968886745,-0.09046484053781018,-0.15493056210005268,-0.1367125113499044,-0.11340618081316917,-0.11952317720981057,-0.17301104024856268,0.09240130163177318,0.0964365345714908,0.08070023313199332,0.15250853492307986,0.21995199184976552,0.19547376087958454,0.13736606148787353,0.15783497840219446,0.1550694201100547,0.13872646560930704,0.06867852771044096,0.11504618114673924,0.06476496896650909,0.05610236459864671,0.026899504881778252,0.1430649576418752,0.13715724992427045,0.1480396652465212,0.16223472445528123,0.1578507289391472,0.15670793406700292,0.11157634219716404,0.13239560030012845,0.1082614824435862,-0.10850869569565565,-0.12905708726476445,-0.07770685808617166,0.16635979914470897,0.1743234362215889,0.1730825851604815,-0.10575913463148667,-0.13132086154631387,-0.1398462702397817,-0.10655184829205648,-0.12611287931473153,-0.13377342508177645,-0.11887095033913389,-0.09582287994999293,-0.06911280857304215,0.08024802686848821,0.10324290473945552,0.0798612357226577,-0.02723593957145773,-0.007965779903006955,0.03855110714230658,0.36204891852358273,0.30907854868180573,0.2413923549237172,0.1458182480353852,0.09524828858447207,0.10051324122660986,0.0936237906737763,0.11369757450697561,0.08138118662650219,0.9007616429736548,0.6077283352594925,1.0
