,Kurtosis_{'N': 30},Kurtosis_{'N': 10},Kurtosis_{'N': 20},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 30},OvernightVsIntraday_{'N': 40},Skewness_{'N': 60},Skewness_{'N': 50},Skewness_{'N': 40},NoiseFader_{'N': 10},NoiseFader_{'N': 60},NoiseFader_{'N': 20},ShortTermReversal_{'N': 10},ShortTermReversal_{'N': 20},ShortTermReversal_{'N': 60},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 30},AmihudIlliquidity_{'N': 50},BuyingSellingPressure_{'N': 30},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 50},BollingerBands_{'N': 60},BollingerBands_{'N': 50},BollingerBands_{'N': 40},DonchianChannel_{'N': 50},DonchianChannel_{'N': 60},DonchianChannel_{'N': 40},"DualMACrossover_{'fast_n': 20, 'slow_n': 40}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","DualMACrossover_{'fast_n': 20, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 40},RSI_{'N': 40},RSI_{'N': 50},RSI_{'N': 30},TimeSeriesMomentum_{'N': 40},TimeSeriesMomentum_{'N': 50},TimeSeriesMomentum_{'N': 30},ATR_{'N': 20},ATR_{'N': 10},ATR_{'N': 60},DownsideUpsideVolatility_{'N': 50},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 60},HistoricalVolatility_{'N': 10},HistoricalVolatility_{'N': 20},HistoricalVolatility_{'N': 60},IntradayAmplitude_{'N': 10},IntradayAmplitude_{'N': 20},IntradayAmplitude_{'N': 60},VIXFix_{'N': 10},VIXFix_{'N': 20},VIXFix_{'N': 30},CMF_{'N': 40},CMF_{'N': 30},CMF_{'N': 20},OBV_{'N': 50},OBV_{'N': 30},OBV_{'N': 20},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 60},OpenInterestROC_{'N': 20},PriceOiDivergence_{'N': 30},PriceOiDivergence_{'N': 40},PriceOiDivergence_{'N': 60},PriceVolumeCorrelation_{'N': 40},PriceVolumeCorrelation_{'N': 30},PriceVolumeCorrelation_{'N': 50},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 20}
OpenInterestROC_{'N': 50},0.19485298480288987,-0.024419527349460835,0.10616342989519831,-0.04129671074171955,-0.0724615633325492,-0.11280060536530276,-0.0895240499762441,-0.10146468078748803,-0.0697469729030177,0.08954712790334514,0.1050801788900251,0.13697101949205767,0.08954712790334514,0.13697101949205767,0.1050801788900251,-0.3078106210278644,-0.3053682749643523,-0.3065619271951341,-0.1546894804587384,-0.17199488631234536,-0.18026089613373492,-0.13811499855891327,-0.14044289605426408,-0.14202889244143016,-0.11110642948713147,-0.09959113767905996,-0.12185611127306523,-0.12213842253023093,-0.09888825950870693,-0.11180823060997917,-0.07027702462030115,-0.0695272320866734,-0.05847261826969863,-0.1253736076882263,-0.13048672070621667,-0.12543448210499497,-0.12856282702577912,-0.09987017894532738,-0.14868462529194915,-0.12825702244551673,-0.099767165392028,-0.1487329297825847,-0.3035162915479881,-0.3021809406638894,-0.30476993355524834,-0.07742329965629617,-0.06934920570000914,-0.10052749893500429,-0.3034626502021654,-0.3047614342592226,-0.3078106210278644,-0.3021809406638894,-0.3035162915479881,-0.30476993355524834,-0.2941585344073106,-0.2941585344073106,-0.2941585344073106,-0.14198146804937659,-0.1317372317128486,-0.11675577714712854,-0.14540100363265043,-0.11177892239544138,-0.10123823075646753,1.0,0.8762901813489108,0.28483477028057547,-0.1515142778047725,-0.10054474851263977,-0.06078696460923865,-0.06049180766350451,-0.1048064018466181,-0.04476350563009542,-0.0948718102376622,0.08782233384941937,0.1693521272166345
OpenInterestROC_{'N': 60},0.1827655893076661,-0.04195613877565449,0.09949789097539564,-0.06077267569207625,-0.09247537075289981,-0.10418415230736192,-0.06404987269900358,-0.07375320753088514,-0.04457758033379341,0.13831020105418568,0.1486179056634452,0.1708328455763975,0.13831020105418568,0.1708328455763975,0.1486179056634452,-0.3105145811530153,-0.30821091594539196,-0.309198515625613,-0.18919713036947022,-0.2189277870316631,-0.2317494545133736,-0.18529678475059927,-0.19971064986475012,-0.20395264585510567,-0.13913671862101035,-0.13694552032488555,-0.1477263237133402,-0.14539770473451916,-0.1251663041908916,-0.1426721444419953,-0.09835864654684134,-0.09881284271347107,-0.10270120656290962,-0.16710024162699713,-0.16624008336615276,-0.16089310036284976,-0.16795915627278735,-0.141399848209821,-0.17816748168197424,-0.16818955823162163,-0.1412815376431307,-0.17827038011726198,-0.3057738476576464,-0.3046464279221949,-0.3075361402127261,-0.09823105778920223,-0.09416090297385496,-0.10829139971731484,-0.30585908485012436,-0.30693792198227887,-0.3105145811530153,-0.3046464279221949,-0.3057738476576464,-0.3075361402127261,-0.2969477894115374,-0.2969477894115374,-0.2969477894115374,-0.17540250540830538,-0.15885155180518395,-0.1620311961913224,-0.10051157846389985,-0.050607149559657845,-0.039844327666315404,0.8762901813489108,1.0,0.28741564976956335,-0.12384019569977973,-0.0921459594273954,-0.056868458706555935,-0.03602790581741082,-0.08270901602993734,-0.030198215496320728,-0.06710927247872743,0.07385425417060465,0.16006288980897185
OpenInterestROC_{'N': 20},0.4198191229437322,0.045269853748868306,0.2799207366580857,-0.05437280573456258,-0.0888960599893846,-0.10244915960058404,-0.1644271218719316,-0.18414223261626303,-0.17885988959024604,0.14624889915315553,0.2536112379533175,0.20611359662670628,0.14624889915315553,0.20611359662670628,0.2536112379533175,-0.7100301443025756,-0.7114531826577924,-0.7112570581130575,-0.21180022222985093,-0.21767988003369032,-0.24188586437875711,-0.20151115794938693,-0.19679686486182404,-0.194719058925519,-0.18255030898182847,-0.19429718444020527,-0.17189643230827276,-0.20632432297268896,-0.2153492665569299,-0.22127518107815553,-0.13324239415501354,-0.08213839417372971,-0.056865074109379125,-0.23659297800270632,-0.22100606347751373,-0.1984156924867847,-0.2319249495350727,-0.21911752708494772,-0.2343734180277988,-0.23220045581791338,-0.21885903730943834,-0.2344587199884922,-0.707785491593187,-0.7059322040573315,-0.7081537840860251,-0.2733670202419496,-0.2374577177695744,-0.25836868469050217,-0.706701901527179,-0.7087544754797407,-0.7100301443025756,-0.7059322040573315,-0.707785491593187,-0.7081537840860251,-0.6958476844679415,-0.6958476844679415,-0.6958476844679415,-0.18937541775134736,-0.19334289943953528,-0.17828853266441458,-0.19326527484595998,-0.17497929275644686,-0.12311479935267855,0.28483477028057547,0.28741564976956335,1.0,-0.3465672100286055,-0.527522603457415,0.35229763327667163,-0.31612813207028323,-0.29916069270430024,-0.32659948052654286,0.35399789678342186,0.3783948247243272,0.558210145841337
PriceOiDivergence_{'N': 30},-0.30178468563992494,-0.05333415458406836,-0.1947680768710915,0.11660495861435818,0.10042075783690298,0.055310535540181886,0.15648140438857105,0.18670483821714956,0.16437060213129998,-0.1124212839676447,-0.11901779887499596,-0.16803093820372778,-0.1124212839676447,-0.16803093820372778,-0.11901779887499596,0.4396975711112221,0.4394364098487855,0.4391647805719547,0.07586427989377581,0.05943147896333208,0.0618790092702915,0.15342554738952896,0.14816443071287397,0.13222045863683798,0.13271583370475323,0.12265436974889651,0.1351100790231491,0.11227606278687541,0.07747983173686677,0.0958327394503712,0.1757722222350423,0.11563503452782647,0.068677491145038,0.13333878747647038,0.1393643406310256,0.14368322785704316,0.13003306188319017,0.11296808631642091,0.16733810364843113,0.13015879367284167,0.11313122098430957,0.16712551093172795,0.4405849897567037,0.44016575181628764,0.44023316907568094,0.1913102727652539,0.17322790901356205,0.17736840144721958,0.43971612078459027,0.43981402432568306,0.4396975711112221,0.44016575181628764,0.4405849897567037,0.44023316907568094,0.43337635986305056,0.43337635986305056,0.43337635986305056,0.095932765761901,0.1132111011624288,0.1290629470669634,0.13157870479426426,0.1468402830410733,0.12479077639552112,-0.1515142778047725,-0.12384019569977973,-0.3465672100286055,1.0,0.5783100830014587,0.06015368826185301,0.30087802938906666,0.295964270965313,0.3039888308590086,-0.07755806260668577,-0.11750144916095603,-0.3026862125243631
PriceOiDivergence_{'N': 40},-0.3678266633861962,-0.010311662098886643,-0.2098936106012104,0.10591411379399832,0.14463834611331122,0.11280362872684398,0.09625036845745827,0.13528351925886054,0.13272447118404773,-0.09841118048847507,-0.11346172540993975,-0.1682883871063367,-0.09841118048847507,-0.1682883871063367,-0.11346172540993975,0.7019473481450722,0.7001856785413323,0.7005737338620921,0.14898642166134454,0.10727535995171701,0.09398521716404949,0.1376518768273794,0.1223503023231042,0.10916914023017689,0.11742181710229352,0.10571991486790513,0.13009101657492153,0.1168829005229391,0.08389322407833733,0.09057611349080079,0.14939546817880192,0.08398786666843316,0.06118353224855439,0.12519386445182298,0.13635594004848586,0.14146769371346035,0.12589641449596964,0.10939180019441744,0.16027982370017524,0.1260232184866346,0.10934402154369728,0.16005368608164408,0.699861636779906,0.7003713906361462,0.6992275082424699,0.1871492031434916,0.15912417929766512,0.15506570791357316,0.7008928279093974,0.7004816578943499,0.7019473481450722,0.7003713906361462,0.699861636779906,0.6992275082424699,0.6886654103039819,0.6886654103039819,0.6886654103039819,0.14926517632400155,0.18369976706505672,0.15860092279862162,0.19428757103300945,0.21161229988878683,0.1797360043945347,-0.10054474851263977,-0.0921459594273954,-0.527522603457415,0.5783100830014587,1.0,-0.2592229471198326,0.2478912375768388,0.2325775420606693,0.2599424520568276,-0.38693936619381436,-0.4042030382664785,-0.5130820078186206
PriceOiDivergence_{'N': 60},0.35158567539599966,-0.004898490354525652,0.23918530343192015,-0.05606209081058615,-0.08164775252225766,-0.09648751195101855,-0.0604504952781632,-0.08833054212496384,-0.07824377223137133,-0.00883245441366757,-0.02379115710881021,0.0001841903349822465,-0.00883245441366757,0.0001841903349822465,-0.02379115710881021,-0.592049365872214,-0.5905656755308399,-0.5911608324902724,-0.0949533667630415,-0.07297712840608447,-0.08030144344047993,-0.03212641714896592,-0.0008552787697005474,-0.01820164164073329,0.05155425416225728,0.05131441045164423,0.034968506915740216,0.04847213345203608,0.05765816510062541,0.04799838529595408,-0.0205479339711317,-0.04255334894112202,-0.054334201103418904,0.020815734722731564,0.02934621295608851,0.028937820949705467,0.016091336188595005,0.046257848228113595,0.023366712103825106,0.016107087429060515,0.046351716603794904,0.023564926763337445,-0.5886669630020483,-0.5880676027953103,-0.5921276614275792,-0.06277222405765959,-0.019298037659872532,-0.07706998796548421,-0.5884480528082436,-0.5892258783953619,-0.592049365872214,-0.5880676027953103,-0.5886669630020483,-0.5921276614275792,-0.5798128209393514,-0.5798128209393514,-0.5798128209393514,-0.06627953451035441,-0.05873483656092843,-0.05713940211426347,-0.1235242319594293,-0.13591068853494626,-0.11698503929205266,-0.06078696460923865,-0.056868458706555935,0.35229763327667163,0.06015368826185301,-0.2592229471198326,1.0,-0.15060150153265955,-0.12986582122274712,-0.151966541842816,0.7052287629422772,0.33062264802422436,0.38824475943240505
PriceVolumeCorrelation_{'N': 40},-0.3022952464317584,0.004413308729132582,-0.20298362463186975,0.08347959115963521,0.12650870806552475,0.14988590653447795,0.2797163420397945,0.3864963300316539,0.43994445854309894,-0.3223790278257545,-0.5070062876613249,-0.38576139874054427,-0.3223790278257545,-0.38576139874054427,-0.5070062876613249,0.4307180584697478,0.4347134888987899,0.4320539897155671,0.2600871134868897,0.26239862766768457,0.27189616645214454,0.39944313749936705,0.34915924096365875,0.3371941314326699,0.44740741758210634,0.4737742465538844,0.4007020314667399,0.4804176601438913,0.514400764387662,0.507741170494169,0.28203965081940613,0.13968598563777718,0.05693796574208888,0.49657860605433596,0.4735763935843113,0.43043271943151906,0.5116043016854577,0.5241070181717441,0.4781481267261054,0.5113126924097291,0.5238613225420069,0.478097891982333,0.43687118578659667,0.43753192314382827,0.43215240395557175,0.5889903890342205,0.5810858030448786,0.5146099598929018,0.43755375423103776,0.43658549206378006,0.4307180584697478,0.43753192314382827,0.43687118578659667,0.43215240395557175,0.433015256708676,0.433015256708676,0.433015256708676,0.2677828599302955,0.2721622161809017,0.2501972630344492,0.3927464838711354,0.36148608376573266,0.3363345230916607,-0.06049180766350451,-0.03602790581741082,-0.31612813207028323,0.30087802938906666,0.2478912375768388,-0.15060150153265955,1.0,0.893599098787068,0.9170733225661276,-0.2137097248994699,-0.17520887867147425,-0.2985131130094021
PriceVolumeCorrelation_{'N': 30},-0.279871342584506,0.0052174400679390835,-0.1826453115902771,0.17704966788338022,0.23447892991002886,0.21338333364260298,0.2584924443252065,0.3368308235658216,0.41787682711809676,-0.3632677224536482,-0.459494458467675,-0.45314401210145216,-0.3632677224536482,-0.45314401210145216,-0.459494458467675,0.4108492411771575,0.41256756597082234,0.40995157328511456,0.32974022678823806,0.30781947750595307,0.30805488631017697,0.41673631186376914,0.3771878425875639,0.3679814999324041,0.4830000293782333,0.49468915279395753,0.4597647104810632,0.5047328859469027,0.45126697068993993,0.48328112834895676,0.34667956780383935,0.21566486636417265,0.11587706332395165,0.5066054510101698,0.502874681439421,0.48113602069814576,0.5019556978104343,0.48587884896475886,0.5255757604682176,0.5016813658568093,0.4857124594126883,0.5254671649252468,0.4144215926116975,0.4153969188169781,0.4123904890670547,0.5172836000718493,0.5547131568119841,0.4608651188367638,0.4152675677316154,0.41414129683744166,0.4108492411771575,0.4153969188169781,0.4144215926116975,0.4123904890670547,0.4115506582357033,0.4115506582357033,0.4115506582357033,0.3098399468403307,0.3441337341854775,0.3116975523405844,0.3574432547692552,0.32876643986880183,0.3012480641985642,-0.1048064018466181,-0.08270901602993734,-0.29916069270430024,0.295964270965313,0.2325775420606693,-0.12986582122274712,0.893599098787068,1.0,0.7914464020015157,-0.20398130629860417,-0.13212589979269337,-0.26531209507611925
PriceVolumeCorrelation_{'N': 50},-0.29484684181151294,0.029695793143158473,-0.16392099554264114,0.04867212892427168,0.07729254605197391,0.08754781849052028,0.3442833597270056,0.4311357242407758,0.41759492319106234,-0.2704709186774089,-0.52632951279997,-0.3264415410874104,-0.2704709186774089,-0.3264415410874104,-0.52632951279997,0.43213988600030867,0.4377507479694688,0.4354974103967084,0.2003177965336201,0.19815032837420482,0.23293631044943583,0.3443308972574449,0.29105904410170036,0.2853735452526142,0.38095814611415674,0.42892452220159477,0.32100984138221306,0.4118067819021174,0.49212226066511966,0.47295645033131534,0.20408361887158008,0.06981347142757607,0.006713329732776908,0.4560550744269346,0.4161346703038687,0.3620669378784038,0.4415179512356444,0.5137672577908848,0.4106826151738216,0.44165829941466106,0.5135444920564588,0.4106196523431237,0.4397842229774329,0.44002629286102174,0.43321394890368725,0.6183057456498278,0.5187396128228452,0.5748404815897515,0.4400981796860311,0.439569189891313,0.43213988600030867,0.44002629286102174,0.4397842229774329,0.43321394890368725,0.4344494472485453,0.4344494472485453,0.4344494472485453,0.17931112968145801,0.20486497099029533,0.19051508152046326,0.36115198487056405,0.33315555559886006,0.29994901021030035,-0.04476350563009542,-0.030198215496320728,-0.32659948052654286,0.3039888308590086,0.2599424520568276,-0.151966541842816,0.9170733225661276,0.7914464020015157,1.0,-0.2192143575039864,-0.19928258984494232,-0.33602535758548246
VolumeMomentum_{'N': 60},0.3874488700670387,-0.024677727071852885,0.25394783033844154,-0.04653116505246376,-0.04665117900940874,-0.028638685034729865,-0.09024871138580598,-0.07416873141759942,-0.06333449229685134,0.0077593564619277185,0.022871125028830534,0.03900243025407062,0.0077593564619277185,0.03900243025407062,0.022871125028830534,-0.6226406742025706,-0.6209357845172992,-0.62177455259589,-0.07676921228892751,-0.06016532615801227,-0.06006308311662713,-0.07110571957691504,-0.051981142660229185,-0.048586986182977784,-0.0004201657024090701,-0.0038352088239650573,-0.004783904863755909,0.010547190439976484,0.03646975907615626,0.017775713467280355,-0.03800607937546581,-0.04197549243478351,-0.050282138543113725,-0.018434028484077006,-0.009426288056043402,-0.006067837067321743,-0.017424028182859045,0.004669121946054774,-0.01392706877846624,-0.017919496113918045,0.004747925495390442,-0.014030847926522046,-0.6194261056682554,-0.6184528740042035,-0.622876760073539,-0.0767027388642339,-0.027605174966319954,-0.09995675801420437,-0.6188352458131811,-0.6199948053457431,-0.6226406742025706,-0.6184528740042035,-0.6194261056682554,-0.622876760073539,-0.6095168215222211,-0.6095168215222211,-0.6095168215222211,-0.05938720772069125,-0.07930139918516413,-0.07408977915034262,-0.18505076340027823,-0.17794971840493676,-0.15874069385843184,-0.0948718102376622,-0.06710927247872743,0.35399789678342186,-0.07755806260668577,-0.38693936619381436,0.7052287629422772,-0.2137097248994699,-0.20398130629860417,-0.2192143575039864,1.0,0.31494170323399057,0.4195281188705257
VolumeMomentum_{'N': 10},0.27941955706540067,0.08159599047010278,0.21436091800640825,0.06535309510949117,0.013330894366663192,-0.04575929215193465,-0.05546787886987558,-0.09125556594637561,-0.12127115350755499,0.05277035618044031,0.1305068686428537,0.08068226712791407,0.05277035618044031,0.08068226712791407,0.1305068686428537,-0.4613915834856598,-0.46508105511596237,-0.46359979846882043,-0.06544414872311691,-0.043531799156541366,-0.05585108592676905,-0.05803467106176305,-0.04775039595105986,-0.03560039853799339,-0.06399747044997404,-0.06445624058054052,-0.0634094022501717,-0.11476717379277482,-0.1733932583730342,-0.13983650992137037,-0.019084898893443978,0.028569843016666586,0.0252881219617459,-0.09689443942985462,-0.08908872053064015,-0.07235459781417836,-0.12568541087350013,-0.13915595018421867,-0.10812612339457922,-0.12561075210834105,-0.13895920265291875,-0.10792766939952808,-0.46482073564664983,-0.465178695086418,-0.46121857122779325,-0.16395505523197731,-0.13242379242048882,-0.16685835781035688,-0.46588257348817363,-0.4656502075946932,-0.4613915834856598,-0.465178695086418,-0.46482073564664983,-0.46121857122779325,-0.4578661308714722,-0.4578661308714722,-0.4578661308714722,-0.04474381007751907,-0.03377116840545997,-0.002862835741713123,-0.1396509078264232,-0.12840583639574937,-0.10627690665203646,0.08782233384941937,0.07385425417060465,0.3783948247243272,-0.11750144916095603,-0.4042030382664785,0.33062264802422436,-0.17520887867147425,-0.13212589979269337,-0.19928258984494232,0.31494170323399057,1.0,0.6241168656708737
VolumeMomentum_{'N': 20},0.37504572132192,0.07046352396748777,0.2707688551619537,0.00072988838346223,-0.018582877985614452,-0.02365908341489439,-0.12800216860573646,-0.1456563715368877,-0.14947973755745766,0.10214335222536225,0.21306233310879044,0.14280449715270838,0.10214335222536225,0.14280449715270838,0.21306233310879044,-0.6601046262840654,-0.6609465290678689,-0.6612704563616225,-0.14472510124586022,-0.11736027970227819,-0.1505095842430074,-0.15167079410403111,-0.15027654237717505,-0.13086553421088998,-0.1275402540477358,-0.1406402595568381,-0.11724720475196296,-0.13688476098595267,-0.19573525156482535,-0.19166422441037959,-0.07006212875717359,-0.02882866796665068,-0.041886842456196206,-0.1831898616649557,-0.1627295613517812,-0.1413080889304731,-0.19150171752687228,-0.18516221538744404,-0.16458820846039823,-0.19172933053743138,-0.18517352070464968,-0.1645879824401976,-0.6605510534080692,-0.6597395432409259,-0.6626233712638573,-0.2409982431032248,-0.18736126655098995,-0.2537891681703789,-0.6593647358235418,-0.6601888384277362,-0.6601046262840654,-0.6597395432409259,-0.6605510534080692,-0.6626233712638573,-0.6522899932434638,-0.6522899932434638,-0.6522899932434638,-0.11309651423263141,-0.151150312541147,-0.14121148644138318,-0.18422274454272275,-0.16000748385623756,-0.11840772184789865,0.1693521272166345,0.16006288980897185,0.558210145841337,-0.3026862125243631,-0.5130820078186206,0.38824475943240505,-0.2985131130094021,-0.26531209507611925,-0.33602535758548246,0.4195281188705257,0.6241168656708737,1.0
