trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20230321,0.06765576767815112,0.21164607893080795,0.38329279901524244,0.6262334077259593,-0.6500068995449552
20230322,-0.4842201045147867,-2.2105572191397833,-2.693576156358242,-2.7394855881187765,-2.4395220206643815
20230323,0.6413640331857086,1.8102512812885403,2.6806136303531347,2.786563123362922,2.7805027422447286
20230324,-0.6948360916056817,-3.117339660662455,-6.972470697814846,-8.26600074379663,-8.849149277458944
20230327,0.4317308858293594,0.8699247927650586,1.463870063074958,1.5740851163129888,1.3799480218689446
20230328,0.809705037119574,-0.024393652665868765,-1.1671057535671439,-2.469062049209507,-2.625964661359726
20230329,-1.81361419943137,-1.8210374060477257,-2.3795509575685743,-2.9685708020550523,-2.699101974725393
20230330,-0.07366197845786703,0.4480600897764005,0.5464376090697154,0.7286405533437194,0.7422641742046825
20230331,-0.5242479980800955,-0.44136086100148597,-0.3053291236954992,-0.0777918420668137,0.5172847823723579
20230403,0.4256730295520138,-0.317108433206278,-1.4222733671592909,-1.58407500335643,-1.4199710019303402
20230404,-1.074545600013524,-0.8129472822471736,-0.31238705337564543,0.13766069770599676,1.624542400509641
20230406,-2.7766352154601734,-2.908643272214758,-2.1130732039086606,-1.1952544492910104,3.2267714177541915
20230407,0.6101749266633865,1.2538015009695698,1.4580722639273687,1.800274822548028,-0.6956711631231909
20230410,-0.3980628169569478,-1.1204742981131632,-0.9972482593936189,-0.8294403610988491,0.19652097998719975
20230411,0.4033107541498992,0.532919286813665,0.333998698321806,-0.18948351518363665,-0.831926962015174
20230412,0.7777869292554522,0.7891388893393605,0.6498073031029962,0.5483981804182626,0.12659895399739515
20230413,-0.3401941457111095,-0.709354717869763,-0.5187097506980848,0.42714883401881343,0.3600834596727528
20230414,-0.6738781432684157,0.04757142218852009,0.26074202758511317,0.4844007131938334,-2.467255476013446
20230417,-0.9661222059670742,-0.5796498236346005,-0.05260215851860117,4.35033172389959,-1.7590846841369374
20230418,-0.6216156767183403,-0.41047223821286744,-0.22662551825330188,0.08267470450813785,-0.15571951755510355
20230419,2.0253054303291633,1.8205621016993039,1.7648836639863494,1.6338585677049877,1.37033848986389
20230420,-0.2591690806686081,-0.3655362739163537,-0.16126265078342547,-0.002719249793327827,1.2846478244129234
20230421,-3.089051061376657,-2.860988944801273,-2.918921820703847,-4.004852556058765,-2.1800879382296423
20230424,-1.1158578755677069,-1.1813498180711703,-1.697329228448956,-1.6637273329971392,1.510631423814959
20230425,0.20822136769969554,0.37136251570146894,0.26874800636421403,0.28590486482038335,0.5512624834380176
20230426,-0.07556780767232807,-1.193322186722787,-1.1850471209501676,-1.1591719204829052,-0.31578478956351547
20230427,0.5310412117786099,0.24092918495828308,-0.16547800228241993,-0.7429639879870489,-0.11177383743295596
20230428,-0.8762614295594742,-0.033911287413500205,1.2135892051929646,1.0166624304062317,0.16579065975435292
20230504,-0.7074749500328692,-0.19284592561290487,1.0651361733739853,2.6832355823943197,3.8539617937901562
20230505,0.06648965939316387,-0.21977269208227307,-1.7556601692182485,-2.237547611578185,-2.608563741609989
20230508,-0.9003466226293494,-0.9178600650522395,0.2885105993047843,-1.1724277250663335,-1.9608516334640185
20230509,1.2584395228964969,1.311274554870411,-0.830267193465987,-1.752480906051662,-1.6535039945767926
20230510,-0.14401790496192804,-0.13460999006646115,-0.30662384616091376,0.3950559665931551,0.8603397145637343
20230511,1.494981131120616,2.0425133796727186,-0.06037681814501039,-0.9387283674922682,-0.15539784073685495
20230512,1.6183406636858462,2.181409501161811,2.5505023761523575,0.5031296218231228,-1.2809143841482675
20230515,-0.2920660513755848,-0.5205562536360838,-0.5411290716805247,-0.6038352957682689,-0.846768063445737
20230516,1.7524897969957614,1.996596710507007,1.7054338774524898,1.1366217792909878,-0.44273705324131163
20230517,-0.818778712517987,-1.1052060000583503,-1.5324194643452425,-1.4413621491075252,-0.968886343532797
20230518,-1.864752044079057,-2.0563617877199447,-2.2863579571739843,-1.7314330127227104,-0.48520537180437606
20230519,-0.9139558382756159,-1.323214393109903,-0.7409795789626987,-0.18136231529119148,0.8091272028538647
20230522,0.8406231152126583,1.1343693553926562,3.00504547701065,3.0118310636107495,2.7181750295819778
20230523,2.4110839369877497,2.8459405044588597,4.055398489239293,3.701178035691979,2.7848744982226377
20230524,-1.4518066240131777,-1.325126393330522,-0.512434047129051,-0.21305236853967768,0.18788940628848894
20230525,-0.3895284783606719,-0.48134752459347663,0.6393648990258237,0.862238329839756,1.0893600797906697
20230526,-0.9702662812748313,-1.3682243404390726,-1.7903579840376,-1.7946712942388374,-1.746302206118342
20230529,-0.8884348724164015,-1.5655969116833104,-2.405706632936022,-2.3597319479897005,-2.3024130105398632
20230530,0.4191583674676777,-0.10217426252894082,-0.29226002621875635,-0.3350103342213489,-0.3227395217172889
20230531,-0.514424758471148,0.26107813308352684,2.4355261093656138,2.49242735629396,2.3071201884669073
20230601,0.9934278922783665,0.01044036197861975,-1.3760265649236916,-1.541396289832407,-2.355374429520534
20230602,1.5761046760981638,0.7456247852029442,-0.4818141531539519,-0.5729038707647752,-1.2618572777614165
20230605,-1.4870320455795256,-0.4845727558315145,1.5955099464316935,2.1990559916022256,2.55495922045205
20230606,0.21744780660245588,-0.3963129985071257,-1.715040132893868,-1.8260534635182104,-1.7990688551389973
20230607,-0.8461496228010468,-0.8351184506924605,-1.386340665035862,-1.7331498102250933,-1.4891800770620776
20230608,-0.09830906510648724,-0.295943309582418,-0.6524639046808693,-1.06848429082339,-0.9418851401441171
20230609,2.3558071121895217,2.611421967814107,1.6076315978724627,-0.34487697690033237,-1.0265562033610625
20230612,-1.0428727213173297,-2.1493374860580956,-2.621868808899783,-2.4212032627841804,-1.5676217361782412
20230613,0.22936785455548125,-0.1753576868217639,-0.5129459042408226,-0.5690225883634916,-0.4485684363631506
20230614,3.1710575729373334,3.0755666387370892,2.3149978588816467,0.4044461942947215,-3.0726186995284075
20230615,2.241896887629011,1.8861692851286282,1.3235442888728515,0.5810821455134413,-0.9314509000316976
20230616,3.4703467388613656,3.2752673898896214,2.7449995661121793,1.9513811895471336,0.5090565027128982
20230619,-2.312990227219778,-2.460776856613432,-2.286921816290809,-1.7906022358009652,-0.8257210598216926
20230620,1.0799519887406928,0.9825832820818337,0.8687811486050513,0.7549156175467003,0.7288011530601255
20230621,-0.0002917358866572628,-0.05203165544268476,-0.05937759025097186,-0.028868490928418394,0.25434071098384664
20230626,26.38791425411621,26.012974460386943,26.228388443707967,26.61766812550677,27.28888548892108
20230627,-3.884328046184464,-3.742334000483729,-3.687680410647062,-3.5958689168891054,-3.620200297521509
20230628,0.23238129257810108,-0.29824560456237004,-0.32161338501123116,-0.223667235164539,-0.04736163863841514
20230629,0.8608975818582549,0.4874901323678559,0.319376471288519,0.1672438744693039,0.2959206467632035
20230630,0.6349439102691603,1.2690363370809699,1.7764243434185638,3.2365113532476197,3.0988645226387437
20230703,0.18476390990317715,3.195412879489842,4.947858293315415,5.633910240683562,5.600371710522563
20230704,0.028888135965839945,-2.088296296546501,-2.44262224254723,-2.244092470709661,-2.124121383692259
20230705,1.0249049848941398,0.43436507942964286,0.07677286143120404,-0.03148967776317024,-0.3356263552867047
20230706,-0.6137333939834263,0.39054670502888644,2.1857615202312615,3.387825467450627,5.936244715575116
20230707,0.8441586930699956,-0.8667785171021041,-1.8075852599385729,-1.9599368720722485,-2.547323058988751
20230710,-0.5560290206050025,-0.9599799163882838,-1.1093457759430267,-1.3585138577359794,-1.8934714357958962
20230711,-1.6992627842877703,0.4868189726972889,2.6257408843032,3.0659073456177026,3.5731963473142705
20230712,1.0807251890688632,-0.333274772969207,-2.4353884459337154,-2.7920658412227555,-2.603465544441689
20230713,-2.9286058827138146,-1.252948041180264,3.768479009378834,5.7565275854309235,5.909774578609615
20230714,-0.9106793317234319,-1.3694561827639034,-0.9112202733991499,-0.1354851628145376,-0.20506927128945263
20230717,-0.2160107397698816,-0.86108729919008,-2.0717392217520416,-2.169550448548523,-2.244836163611638
20230718,-0.639330243036247,-0.05140330642898977,0.4058412126980795,0.8538591690039153,1.3676003772613037
20230719,-0.20323830320407704,-0.19141095752495402,0.3494892770194363,1.000420294346355,1.5384011799986572
20230720,-1.4330921928995863,-0.13147362040036037,1.8321211540449738,3.4132308075635587,6.610967367141583
20230721,0.7540869630064353,0.7961564092146054,1.4561771337562714,1.6597560405139564,1.1403826914766213
20230724,0.944417392063189,0.4121425816773073,-1.3334181107894738,-1.3600721413360455,-1.047837357816893
20230725,-0.30595409296593934,0.5324259965208391,5.35697787537503,6.532873184464581,6.778917247369035
20230726,-0.7146724366133376,-0.30584539529686183,0.36425488784283866,-0.16853950222116915,-0.2805022536746456
20230727,-1.692201296354884,-1.7172003445617836,-1.1243466600548273,-0.4062631501402549,-0.2669453809319291
20230728,1.021307834101917,1.1307131213688417,0.5336688694408731,-0.33963469212547376,-0.4548313050357372
20230731,1.1083492020781132,1.3969392712593292,2.20269392355049,2.0815982877795576,2.087799126075269
20230801,2.539700498663955,2.738599886045725,3.0632959455851685,1.5818365995319499,0.6736741619378657
20230802,-0.38128868800633675,-0.1650058738238095,-0.18176419908171518,-0.101179226632686,-0.05773508922959508
20230803,-2.8597234348309,-4.054718985259727,-4.54041333735751,-4.216983193593574,-3.609496802232064
20230804,0.7277269428251127,0.5256864388174731,1.247025057750433,1.1080127389943888,0.5276652009464728
20230807,0.1555535682048306,-0.34507263261146315,-1.7243419753289069,-1.866965953228777,-1.8633347972199534
20230808,0.4605340928513259,0.28294316851481305,0.29069477297349744,0.16542303585903495,-0.22696087752260302
20230809,-0.0008578791132853175,0.07266014381776187,0.15790506884598168,0.47674772877057886,0.47409783102477526
20230810,1.2373283602847818,1.4802654881621675,1.6128828894752485,1.3092671315096813,0.7255533442026197
20230811,0.5952282143410651,0.3106767719801082,-1.0780914959818264,-0.9036410905823803,-0.07776283836316433
20230814,5.157146136163746,4.3924073496002425,2.7298495359464354,0.8465241157721528,-1.9365565280746595
20230815,-1.7226993269163058,-1.2855432874931625,-0.550461995806969,0.46352805403320774,3.195944390292085
20230816,4.504558657828992,3.8116802528561506,1.9764590206239592,0.9297789787921076,-3.0315642119771944
20230817,-2.92428183962698,-2.645664994671871,-2.1785636119832703,-1.4854432190751252,2.4408541429374626
20230818,-0.6082627941280622,-0.6636280832543875,-0.7271000186615411,-0.588513978510501,-0.171462255070078
20230821,-3.6051764452156023,-4.554360085744399,-4.008357286966922,-3.354981709901253,2.2098114483193347
20230822,-1.9974741726656466,-4.548913381417869,-4.1781897799197045,-3.529639152554465,0.9086708675990898
20230823,0.4961012972447642,-0.8706463873102068,-1.4095663979648816,-0.9932621319406802,4.525565037861703
20230824,-0.3359241182095448,-0.1442968579753822,0.4072933872005246,0.4909005781436735,-0.6122868790299503
20230825,0.6876894065496024,-0.6976168764632383,-0.7247641897838365,-0.752652098859177,1.8394533503884212
20230828,-2.028018625704651,-0.7089370763881706,0.4706499388553283,0.509390833716125,-2.0200716439448922
20230829,-2.765408235683362,-2.119190814413898,-1.620413390296564,-1.8623048497160357,-3.3652529980629913
20230830,2.795153263431178,1.5683672285845591,0.916708722385259,0.8008696026576959,3.676654203987534
20230831,0.7243855796802782,0.43913165703412993,-0.7841494374534189,-0.7068068727458683,-1.023108446402448
20230901,2.464402416576304,0.8618489042961993,7.379554964973726,7.438778011936112,13.117983011173093
20230904,1.975312737767151,2.3328585565857094,-2.132836318538442,-2.4004301401626527,-1.41254637503088
20230905,3.1032956860836514,2.881043238384621,0.24650470966569493,-0.9729943160078676,-0.10353713034140277
20230906,0.9519067178477015,0.6240881724908587,1.5955397428336504,1.3712077227578594,1.837641556296978
20230907,-1.4437005219180654,-1.6468767694715103,0.6046591490176613,1.060169453963538,0.6736171673172173
20230908,-3.807655131776687,-3.5868880628060564,-3.0309133891718623,-2.6407203236929186,-2.675658555498593
20230911,1.2024721387520472,1.7735571769694936,2.022668645584191,2.1250317866419404,2.8985801086507035
20230912,-0.19058528848105594,-0.44639629631742284,-0.2841983457032896,-0.725607899128003,-1.1161039845461227
20230913,-0.9445920843951296,-2.014986822133454,-2.1581436410793353,-2.070906039468817,-1.5096345337414654
20230914,1.0183168841774761,3.1116967126213604,3.887653432936215,3.7633964652372565,2.2968017729473855
20230915,0.3088971607636828,0.04852319762278534,-0.44461114381168043,-1.1699649833451413,-1.5345421052711725
20230918,-0.4543450282538185,0.9035508179868426,1.5726899892743935,1.2842127156010719,-0.6411472989417144
20230919,-0.504693221313831,-1.4739165945831545,-1.2688701776131013,-0.5103284354520627,1.9856539448975967
20230920,-0.24893949117809774,0.003894188999670206,0.13273217569041876,-0.08786309803441117,-1.8120873108386488
20230921,1.1120323176021283,1.6851053131913978,1.0061990186932988,0.4456638049242328,-1.1524048211682132
20230922,-1.897842378008836,-0.5040393560833264,0.6675459668325021,2.32106007957291,5.6224901414914985
20230925,1.8249440013643858,1.6090256694889626,0.9265067663397797,0.12203549028012334,-3.765497630629211
20230926,0.01030208341676847,0.2518643262601156,0.8397174224488573,0.8952354611615175,1.351674191067926
20230927,1.3127555806893254,1.6347630284894124,-0.15608276629038711,-0.6900429142252243,0.2821659755987979
20230928,-1.248088177607346,-1.4443759169492147,-1.3674716513392713,-1.3160616282829043,-0.8042938033156684
20231009,-0.20315346110449262,-0.325059082533802,-0.003966726119956188,1.3233311071178138,2.529374373196064
20231010,3.4978120916006934,3.271728823122541,0.11702732452145403,-3.411107729554504,-3.164399990509143
20231011,-1.4537370111162642,-1.3144764110692502,-0.6309487935767997,-0.24070757494682038,0.008654893381633055
20231012,-1.3679021490827126,-1.3675638449632515,-1.03032550592122,-0.8911522245521649,-1.0445711237737183
20231013,1.4946824315586102,1.8560674842123854,1.6723118530874899,1.2695769746419057,0.4318442774069339
20231016,-1.9169229915626753,-4.116432035580324,-3.45326922691803,-3.177018523820976,-2.733711842708437
20231017,1.0527928546755454,2.514400365017779,2.3732324298041267,1.926163979590123,0.16219291347429288
20231018,-1.607104388059223,-1.6577648713867394,-1.3029913647197544,-0.9191153594651386,0.04580502490473708
20231019,0.19913264165244018,-0.08178159117633586,0.12257816947091385,-0.4743587011266351,-0.5322786658673795
20231020,-0.7905898701699992,0.30219056345658446,1.8478137229176506,2.5227923706290163,3.142026261238835
20231023,0.0026367585548205397,-0.36114099689851076,-1.5667862610463472,-1.255324404323045,-0.6355911394829035
20231024,-1.0342940431844798,-0.9600215570101427,-0.1795276924532346,-0.38297453177345725,-0.4239670130667545
20231025,-0.49192930541445323,-0.6615350892272024,-0.6763329127490876,-0.8555304135416135,-1.0886213675417165
20231026,-0.46686880964647104,-0.21547987236842173,1.374028202884766,1.7338798583099562,2.0106126468647263
20231027,0.6333815565326891,0.21046986710261434,-0.2715979001671022,0.0927096965153417,0.41511008915192965
20231030,0.08799001318255328,0.06101185714458454,-1.3868205767178667,-1.696695158179911,-1.8877384441460283
20231031,-0.5042242104930064,-0.031309984232678334,2.1723803130113497,3.399491963532026,3.9219228301053737
20231101,0.05248589228506195,0.1433342975291198,3.4279217306052816,5.326608405790893,5.979051536395732
20231102,2.129118590396694,1.3032572838384762,-4.4799079797351755,-4.616041216733867,-4.565565259908723
20231103,0.24914708610253444,0.32723161154919944,-1.9349123763619744,-3.0421700863755863,-3.2059866352260005
20231106,-0.6561763487382328,-0.6360452176896744,-0.3394953993345454,-0.24181695285414234,-0.17984190668588795
20231107,-0.5261969942438732,-0.2833971220186936,0.9245586431176072,1.2063642419799496,1.7110785365958563
20231108,0.002009768442949783,-0.3490142364707318,-0.4351099458937003,-0.6883806507175151,-0.8683686530045167
20231109,1.1019181438647,1.4603687529134497,1.0418027053431036,0.5404284534575889,0.3816303080138205
20231110,-0.16271728503074223,0.2759012791389621,0.8634301209113953,2.226592863674141,1.8962272316875834
20231113,2.0750972299392116,2.0008804602502686,0.20856331304729592,0.5626652114191748,-0.7877718543180143
20231114,-2.0999565546749492,-2.920927981222268,-1.6248927797090467,-0.2511467225707873,3.0701704487940633
20231115,0.39980165081137276,1.64348149856129,0.9358049036563222,-0.2772119228016134,-2.440201299639141
20231116,-2.117537455782619,0.19283143624872245,-0.12276676014955656,0.3298642668866294,-4.162453271775393
20231117,-0.8113950709889524,0.5522448554679893,0.5398031726996251,3.248118764480901,-1.0528868882122606
20231120,-1.6816913811648313,-2.1356973527670013,-1.9239893836922026,-0.3499370451099315,0.46618514562917546
20231121,-0.831605786433947,-1.9760656237270937,-1.6168653143936023,0.8402673930304194,3.4397084790003003
20231122,0.34854421097826055,-0.31420509585351014,-0.3229793294505625,2.445701160255922,3.0962649424380655
20231123,0.049968324864469636,-1.4783531503118879,-1.7656704459083528,-0.7521071451840592,1.6473729823957877
20231124,-0.684664518687314,-1.336579016521709,-1.6929319896529025,-2.5217385464455,-1.6331239667634305
20231127,2.482083240371339,0.6573080524958665,-0.4014150508375228,1.417820242084119,3.3228342827963924
20231128,-2.2236596587991753,-2.0472457491257074,-1.8282700290038487,-4.288135164563321,-3.851522823293178
20231129,0.41960198804687787,0.01310212718678969,-0.04827569710892565,-0.8120484426098675,-0.46254187770414046
20231130,1.6107958269658327,0.8819771332933712,0.22330126931612748,-0.24834415287911468,0.35900678171889283
20231201,-1.015213470369933,-0.6809308301856141,0.9642478570698189,2.8442775168580057,2.687163455306793
20231204,-0.06584526067911528,-0.1542824103318699,-0.875562687530817,-1.0390783676085042,-0.8014828144648856
20231205,1.829362699211815,1.2104828933099168,2.631032116240975,4.792257993498359,4.841596344529594
20231206,-1.217066971465424,-3.409605829669557,-2.8007504090690456,-5.5984340607638075,-5.814474478822417
20231207,0.32466677980663405,-0.22185886676055863,-0.27368399284149386,-0.6121986442091735,-0.6376886803582726
20231208,0.883044303110365,1.1692023364326007,0.625930262764204,-0.6224763981847801,-1.014806393388116
20231211,-0.7280231331611475,-0.4567541631716411,0.08798739090921315,0.8792790611879687,1.411923921380907
20231212,-0.35887780619333975,-1.6277747254469361,-1.7417864317349119,-1.7599798910233337,-1.8497911891738348
20231213,-0.23783645906607992,0.7837945110400957,1.3650748130509671,1.7081650951146023,2.0874990648048963
20231214,0.2076643222815977,-0.4830678335292172,-1.503353195724684,-2.045079162111492,-2.8626583357309565
20231215,-0.21556400740375464,-0.6819118849460514,-1.6172215546700408,-1.5921687887053166,-1.3748812510433703
20231218,0.9988036743663788,0.4407743676157658,-0.6439864597181758,-1.1336862372478769,-1.4198296303230247
20231219,-0.3566022064366235,-0.3415275333133299,0.04343174065326813,0.1894265646097793,0.33916977750995186
20231220,1.1761299669329681,0.8163200061861788,-0.6202422859636524,-2.099242845262917,-3.8606616521439907
20231221,0.5285551779982962,0.47806032953292193,0.2807462767830115,0.189842471437237,-1.1165119154980503
20231222,3.8970403766738544,4.314463949641434,2.8366176273703836,1.378009245777983,-6.401414962959584
20231225,0.4411275344400756,0.3093104338373587,0.044242663742756844,-0.629976880911128,-0.8003299489647818
20231226,1.3404496483662942,0.3591677171691902,0.009696296635221147,-0.42895285379589115,-1.7931639052681136
20231227,1.6033652191093481,3.5945797985149186,3.1999860248257512,2.3196764602663755,0.47384603991048235
20231228,2.358543501182978,2.02730927511011,1.5900368707171726,0.9497993036511491,-1.3133083730103559
20231229,1.511482713557144,-0.12093174815031704,-1.5818501231484645,-1.4819255061888397,-1.6099681308654024
20240102,4.800784272211472,5.183122896369897,5.1699619224067295,4.716340072354415,0.4758847946177093
20240103,-1.6007389519851365,-1.4683847133104462,-1.204083715177941,-0.9673875132245026,-0.5455336844725818
20240104,-3.532900531348765,-3.722333373706631,-3.8838729564521572,-4.632140037370825,-2.8404337409376796
20240105,3.1958178464293363,1.3520668414725445,0.06296686901177584,-1.1827286195439473,-2.5978804287513193
20240108,0.7571391312212742,0.029695429181770816,-0.30723630679965064,-0.4433744694977788,-0.9230057454841798
20240109,-0.5791959420900841,-1.7652870637617493,-1.7753572998248877,-1.639508350102224,-0.9499554646770563
20240110,3.730303503600533,3.67529177592046,3.164411482477864,2.4078566984458782,0.6147653724333485
20240111,-0.8900057745844192,-0.20907506763678219,1.5930070574430502,3.7919425180276614,6.600189174673325
20240112,-2.0327448298421564,-2.3613274026824183,-2.871357531292075,-3.0362328362537188,-2.420324486725463
20240115,-3.1078677300449136,-2.8226411366347213,-3.1379188693611852,-2.9388103823751353,-1.238303410898133
20240116,0.4638283227766377,0.38466800820238717,0.08507664120619673,-0.2709119575168858,-0.4014455420104378
20240117,-0.23167679656016568,-0.9923048253503093,-1.4659002738529454,-0.8081268604065173,0.2413124777771288
20240118,2.1241441561527603,2.270548453351953,2.2371726987593124,1.9717551664446336,-0.8273667554697703
20240119,0.6747645508504548,1.3790445921677823,2.3395274795744214,2.2980333019999235,1.582001160778169
20240122,-0.5521844307703629,-0.5147322995273678,-0.6455920031995235,-1.0908473710995927,-1.937062551596299
20240123,-1.1807018402132659,0.5550435240707096,4.8985411131323,5.9081914832504125,8.487230519440232
20240124,-2.9218699556681598,-2.871600516630914,-2.7997218329386704,-2.1650056518621517,0.6410274693309703
20240125,-0.15978306341439205,-1.1891772036786574,-4.341234922207982,-4.211571430653142,-3.8361407880490614
20240126,0.6306192524986878,0.5060843084437008,-0.2746713947491649,-0.2570203231884744,-0.6297380754203277
20240129,-0.4229631947819499,-0.45203936963968394,-0.3004294699474233,-0.3230480799091998,-0.3093198881265101
20240130,-1.7020192913099554,-1.5913985108320667,-1.4078343770517165,-1.616348596787521,-1.8610772463286471
20240131,-0.13238710559382358,-0.01716626774605673,0.2932516362876909,0.5179410936177844,0.03819783679868001
20240201,-0.8946547919909658,-1.4515108441291902,-1.551199441201722,-2.157454819238018,-1.6496468234124464
20240202,0.4863281467523523,0.19267794259058657,0.009033641439868512,-0.05454684323482595,-0.4731006820810181
20240205,0.7706604104092329,-0.15270581571261846,-1.1102315798757385,-2.454726442721566,-2.4939306153526783
20240206,0.4054783104901159,0.07958408212872012,-0.15420035633598694,-0.521535234308957,-1.0320401643262214
20240207,-0.26132570280078904,-0.14664927213334356,-0.2065952582215954,-0.5103972730975823,0.05490745235887726
20240208,-2.8884667928276184,-1.8172191162050426,-0.7839984165089573,1.2846536552690644,5.620626595361118
20240219,3.535305496731909,3.3842361065970086,2.9217942699980983,1.7023093197458554,-1.4837339491756647
20240220,0.1976686281721336,0.05709215603195722,0.05225392481341634,0.372785166316455,-0.23669334430116523
20240221,-1.8869917483309564,-3.9420238109423344,-3.7631423212353,-2.1407627423641262,-0.9892565973678242
20240222,0.18842955536178457,-0.7785164402207272,-0.4457405129653603,1.7179436739367442,1.940674114363801
20240223,0.7626866104276669,-0.9574405752270587,-1.885583583766642,0.2642980842027087,0.31939243969883035
20240226,-1.25390385057705,-0.8339710237351844,-0.15894909568918553,-1.691487403593991,-2.2973692358354074
20240227,-0.08558549145212602,-0.7660003287729862,-1.1937297052363667,-0.4046867746808299,0.15081382739901608
20240228,-0.6456855706128513,-0.050524136837725664,1.0354265390689459,1.5344766564071233,1.673536304434435
20240229,1.074573770058004,0.1737375918344759,-0.5057315568645726,0.7992082486503498,2.5373345511374623
20240301,-0.3986857735104629,-0.26751181532661905,0.12585685388274823,0.1256014679692319,-0.3353459369855155
20240304,0.11849834875053009,-0.3202863028413383,-0.8234742350015679,-0.7594888731597104,-0.046667081632695784
20240305,0.010323358891421705,0.2179794197348816,0.12084697568033731,-0.3504003861333256,-0.4759333971648363
20240306,0.3894199889698014,0.07991206356107863,-0.6969907680648938,-0.9727782149139517,-1.0610941196042756
20240307,1.968694781305282,1.8930756794894794,1.150766447693777,0.2074998433109459,-0.9809363148791718
20240308,1.94459136182635,3.0865135659380156,1.7583206848071415,-1.9957171831241705,-3.6505363601739047
20240311,-0.5148126099823793,-1.5093421930822948,-1.4509858231927157,-0.4801160344678944,0.028204884998561663
20240312,0.5550684690122784,1.9290526769151541,1.7977819302852007,1.6753444219372209,0.9422566186692322
20240313,0.9432807209608465,1.7457954323262592,1.4422278689616765,0.9821234676936574,0.5085942326675255
20240314,-0.27380395818225595,-0.1553042795308134,0.41137392893061797,0.23610815414009653,0.8013673916780393
20240315,1.3473495038239491,2.361080616823255,2.43709638948755,1.0804652947427664,0.7363928988544968
20240318,-1.0256151635640955,-0.4618137959223989,-0.0393516577210844,-1.9993242199280192,-2.3092989036699096
20240319,-2.0633679361031034,-3.9377831989787677,-3.8883768317091096,-2.731086767949329,-1.4801936000598204
20240320,-0.7819887133421863,-0.6459354306880981,-1.009445206832863,-1.2195265584616206,-1.6307611243704392
20240321,2.49849065835275,4.4889602777748205,5.827903001645422,4.953065040361672,3.9273973853850705
20240322,-0.86491259198155,-3.5165407173629717,-4.652969391767398,-5.05020776180888,-4.3748452124018335
20240325,-0.5410808913911553,-1.4653759815312855,-1.9598379557279695,-1.8337765118570735,-1.6628869545359601
20240326,0.9630241268865595,-2.1822765509398265,-4.094823477901051,-4.3038099998887835,-4.750889141802079
20240327,1.4041860340728847,1.3816123221787564,0.8922935857840577,0.09971185374523245,-1.0577437908804939
20240328,-3.881406342997802,-1.6225418651417973,2.2657489361198406,4.311854308135617,4.9223833046150025
20240329,-3.5915862546839383,-0.3019330262890584,3.886551450984869,6.292272924977917,7.943073851762203
20240401,0.25522006143111753,-1.0639336161462478,-2.969541732860415,-3.454373581758366,-3.320347737643963
20240402,-1.0254794502828153,-0.5881769679551266,-0.8770254121043946,-0.907473324832693,0.5504721748452293
20240403,-0.7060979728492589,-1.0033791414513988,-1.0878095859068926,-1.0505743696319223,0.3754399627479955
20240408,-1.1732376873456183,-5.037239324947846,-3.758191843057015,-0.8066111742223672,5.6168087926721295
20240409,0.07133930390485456,-0.07696143073054543,0.3540497018334584,1.3738813219281867,2.9766276895846286
20240410,2.7555665695510085,-0.8918199409621144,0.6309449865401869,4.524449448649362,11.79849456091107
20240411,-0.7143692651857031,-0.5393880156282131,-1.3857647802057667,-2.301002326851265,-1.9816637696228803
20240412,1.2677634425518005,0.7888174571598986,1.6800026189268789,2.6466057537690566,3.8624398585886004
20240415,2.2349378689696073,0.6227962294545096,2.1564755909677458,3.2244704870610845,3.0083940170031704
20240416,-3.617076968227596,-1.723819607055122,-1.5018282201535695,-2.1582716785360745,-4.052727985567284
20240417,2.37957151727802,1.585159417422578,2.193505050995068,2.5889785020158884,3.312749625763588
20240418,3.513420384173196,4.044288695795049,4.313797388486597,5.011408957045269,5.958932886089748
20240419,1.8925450859946529,2.9948268167570693,2.7189310419382835,3.09745449910411,3.4280759307049786
20240422,-2.472859943154402,-2.485199914455591,-3.2180362499562185,-3.3231500815002866,-3.3311927478994847
20240423,-4.205345369621883,-5.433030655170798,-5.3438317871574155,-5.992953378110507,-6.889198413952839
20240424,1.3567066259014635,3.3029136124200216,4.2363252874051796,4.429393634816174,4.72875406102094
20240425,0.438686636764865,4.297400374991578,5.732989845224417,6.278966282995562,6.451351772979632
20240426,0.933874909880551,3.548431788606402,4.964985601465385,5.2858403243787535,5.41362709980596
20240429,-1.663109800262109,-2.683056455792459,-3.238156369530648,-3.2569819218149525,-3.2967717897035635
20240430,-0.17608780182412437,0.106610967169831,2.273479373544637,2.6839957709341764,2.846417941863431
20240506,2.3647082627237332,4.129459395639973,4.422619090189924,4.57605149996346,4.546785833000183
20240507,-0.7959772355722792,-1.6169891863877692,-1.8646404967622183,-2.0955172181270307,-2.1132647354024545
20240508,0.030873267790964998,-1.574098640470353,-1.9339009842864985,-2.5155196534733344,-2.5723504277893063
20240509,1.0920793797214579,2.27278823364717,2.8710062192370467,3.190776890163642,3.312372737692667
