trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20131029,0.6862385397863822,0.19390794745827677,-0.008946951589420299,0.24403810560240335,0.5064129403654564,0.5599115680766761
20131030,0.3337800056685186,0.06761834546309844,0.033115231535262135,0.06537803258910281,0.09589628884899179,0.10778431580570193
20131031,-1.7099914361627102,-0.6921686279062953,0.08895141342997544,-0.5064964893940028,-1.2044317487086764,-1.2426907737002237
20131101,0.5714856306493169,0.2560254485561917,-0.13166172135150395,0.17953296505125677,0.5518307136713492,0.5469804914263733
20131104,-0.3021555274324775,-0.1881089501786608,0.21011249006642946,-0.09096097465526697,-0.5037067844849941,-0.4780784810777861
20131105,-0.12420710789529257,-0.10435555063784806,0.14208300945909208,-0.022570989378110924,-0.2679402846858071,-0.24618005356880357
20131106,0.0,0.0,0.0,0.0,0.0,0.0
20131107,-0.06887860888590419,-0.07215919030123162,0.04144281416993599,0.004118624423481395,-0.07669191752684541,-0.10745993202299474
20131108,-0.20148113466102496,-0.23114834763650693,0.07983202287635792,0.031931200215713225,-0.19084285153216085,-0.35365938386412005
20131111,-0.08176257737727873,-0.16300160117233178,0.04632894066057357,0.04479499258797626,-0.11377762500009263,-0.2730188910862498
20131112,-0.07962040721177,-0.2617243358264805,-0.09089126078865872,0.15655038732232157,-0.2683447351827012,-0.7767359712882531
20131113,0.014252491174418791,-0.36459516969460287,-0.2851585077940507,0.1722705874490011,-0.2623239391075366,-0.9109728177452552
20131114,-0.1292679848164498,0.232303279923191,0.16014753426072723,-0.09765687125901312,0.1549165304360167,0.5520792734913771
20131115,-0.15173901560743258,-0.21598318051289428,-0.27558647104820067,0.0531046943782091,-0.10194942500504853,-0.4295397087586736
20131118,-0.20221745559019785,-0.10562856224776415,-0.3497581824467107,-0.059890021622448844,-0.010779204128413475,-0.108861137229646
20131119,-0.8114163028987688,-0.8845422822027115,-1.1721716717976016,0.20331035342012554,-0.266742438234259,-1.5152757477384902
20131120,0.673460020713056,0.7446456968789762,0.9688702760923683,-0.20848847016260091,0.20072778997140908,1.0333685424399754
20131121,-0.5257587285162186,-0.4380209895152152,-0.6053569855602609,0.03353626977956946,-0.10963660061893526,-0.5178748164433183
20131122,0.2675399061353376,0.21761725473222693,0.3079125587198432,0.05376079110205264,0.04656908638538167,0.19365422658541967
20131125,-0.3495555800519673,-0.32849007926841906,-0.4773227501044873,-0.166317970891229,-0.0618332284997705,-0.23783081959187244
20131126,0.32713419361728796,0.2184899226613609,0.2953834304607112,0.1704231953101749,0.038339714107216136,0.17714425206062903
20131127,-0.17106052252936502,0.13046810743720136,-0.058988706582230016,0.03193898637739243,0.023277310964540037,-0.06002129766742785
20131128,-0.42609860703784475,-0.18670618557375063,-0.4138224110252578,-0.36037818902109053,-0.02190828746127104,-0.2500245046734467
20131129,-0.0736843884345077,-0.016734263794786756,-0.04649536436226394,-0.033940922907341374,0.0034212575969243047,-0.028269854215623634
