trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20220211,11.007960376401897,-894.6841474442645,-1927.0911648811502,-2439.139965104267,-4940.920957504805
20220214,-250.19206962420125,-737.8291064872237,-656.2082140752781,-321.3499592415185,202.23411015419651
20220215,-73.11244112972281,193.62335429641035,90.52428139596327,-189.73618082648795,-1012.8925999604355
20220216,30.471627161249387,-4.7325338701729525,-20.641550037215254,-15.067907194680089,5.434559528559532
20220217,132.05823483413093,13.875891525828706,-210.3170111880574,-392.2834268183336,-1006.6492552547658
20220218,-1727.3965121820797,-1292.6870278503493,1028.4780972425472,3286.050562208033,9841.6492308659
20220221,303.1447307346419,287.5252963223512,82.17862373264417,-93.35938221515454,-406.02522714690576
20220222,-36.341610653096275,-61.069074340621086,1.2731211178565127,85.9438266718539,319.9276107005261
20220223,164.22204550074952,334.4454391368462,-164.49802343346235,-903.9397710244415,-3213.795610348222
20220224,-968.4811528246685,-1580.931916001649,-356.2126393967287,1515.1951256018547,6629.719650335436
20220225,418.76246466763115,862.1273487724577,219.58089663719153,-1000.7264138199662,-4642.09595671038
20220228,-552.879453133033,-1002.2269630481208,-537.5434134179494,453.34646050825165,3163.102065656142
20220301,-372.05304871341866,-966.9594664054233,-758.4414534266356,-151.37230089789915,1036.6637349232437
20220302,-442.87660553386434,-545.3576346459666,-334.0463344534328,145.96965566036857,1581.9330881207952
20220303,-897.2850068704506,-1812.0225070752886,-1345.4366311565527,236.42324637598915,4713.395271453019
20220304,-26.16855525650733,114.74578419045262,123.19462221001747,-13.332758245388158,-468.5681215973112
20220307,1117.1488702249326,-3716.3525720468006,-4155.02236656377,1017.9480537539152,18633.187378774568
20220308,6032.312829153148,-1071.2431121123673,-3818.299247436473,1285.7197988031892,21823.300041693903
20220309,4891.994150090245,9275.528417712172,9633.965810726488,6577.671901040023,4308.8990771108365
20220310,-5304.238617914553,-3324.1509394274417,-1239.990928897344,-1898.9127916982247,-8699.532096581592
20220311,-26074.052633312825,-30139.747444893615,-24218.432700398498,-17785.019789448397,-25041.18513755717
20220314,-6004.4785191849605,-7474.263895554603,-5924.043821435856,-5091.1793178901235,-10485.371770815393
20220315,1726.1736049230099,2318.7164193566455,2110.5837144424722,1072.0210181632724,-944.5861698526089
20220316,4047.403026754303,9826.080502144836,10050.237935996289,9220.918391164185,17583.206765626783
20220317,-1801.840159627099,-6108.667352130022,-6943.343764896392,-6599.468621832087,-12443.960715811469
20220318,-3317.8651273996697,-4302.95159895848,-3541.8199148325925,-1904.0081475650707,536.0931066237475
20220321,563.8396619087607,-2646.6088357698636,-4426.097024485276,-4965.360107746085,-10243.162949752019
20220322,-125.79105271248106,105.98385972086163,288.7321291021366,367.4131348696432,799.075728885894
20220323,-1333.7890734010152,-920.1805081590787,47.95356090211976,834.9159072930087,3058.984573524531
20220324,-8514.484121976102,-7471.038893130995,-1454.1170777485495,3871.1100252061215,17098.668295411808
20220325,-2253.9170862095098,-871.2149612077071,1913.8882245909658,3716.114217797138,9490.717442622741
20220328,1334.4057259871952,2389.1029072596307,-940.9953563818104,-4384.55363899354,-14881.346576150267
20220329,149.82109475138827,-592.8555614574582,-1122.1544623030672,-1176.8860652695585,-1798.1722465429132
20220330,-164.91130211465025,-287.28206082026935,316.65315712827885,974.8502350086634,3103.9223491859184
20220331,393.3854645853863,904.9307418981307,168.53478977153407,-946.3895500008814,-4269.868970292988
20220401,-216.37360265843506,135.91699987970506,564.4994607805488,708.7261509114732,1191.269708234543
20220406,-260.45043971282564,-810.6540710901083,-970.9332886684736,-619.4524339782677,191.8028569745843
20220407,887.9868996879462,1698.0050451619413,1602.6531111176746,788.433200407639,-934.0015921343893
20220408,-756.1343187438807,-1180.3315629417273,-870.8497859417367,-259.2756714057497,903.4614005885705
20220411,1126.4143906039255,1911.6463630403637,1819.886331977989,1130.5221890061962,148.5772878914422
20220412,-341.02597315650917,-437.3816386997499,-537.3004387819929,-514.829599191646,-636.8535282462627
20220413,-721.7441377461003,-1456.4120060736493,-686.1023186470172,700.1057587046967,4196.6018400717385
20220414,-1361.1057094930147,-2414.570872889031,-2833.381894049388,-2727.9801380712142,-4275.959881390776
20220415,-293.41849759029105,-979.7833636591181,-946.8438301371009,-390.2784636886712,839.8772398512875
20220418,107.36312485101774,-120.90021453563406,-42.02929745065785,294.91120224856786,1409.1096560891426
20220419,-236.3735369827672,-1895.4482832680958,-2686.4899666801125,-2479.751673522487,-3101.468022307669
20220420,-220.19747847625632,937.6001685187586,1610.5595525346655,1526.8300215593792,1808.4606947158072
20220421,171.20387859278512,-63.087612608473535,-170.6204389486394,-19.883522238182366,536.3436842867991
20220422,321.39033677543273,179.48062022723764,-32.106895541843585,-10.945055332202799,391.4133754261786
20220425,-1583.067385085406,831.3285106690155,4192.437918256232,6038.943940601857,12094.762841065623
20220426,-830.5726436961783,-2074.0776936967986,-3330.545825435721,-4329.577308872264,-9702.660127042825
20220427,-615.6114257449516,-1321.9619276712426,-2637.672953742338,-3411.9410217441427,-6683.0579241732685
20220428,503.0692215036265,1753.5449269851188,2953.9648101745115,3970.5971001453354,9296.267042170388
20220429,-841.9233231095395,-1866.8462339517837,-3112.4980366573,-4076.7495663186337,-8866.357056782463
20220505,771.166913906387,1444.5215619966916,2439.1336088702456,3097.0582673374615,5934.287795047474
20220506,967.27844823175,1751.8997894751872,2774.380163995685,3469.6337621997636,6667.972581957936
20220509,1265.2194162668877,3261.685118591059,5504.3473055400145,7589.271024364086,18007.952033267647
20220510,2853.596913724652,4264.853567375231,5503.901896667112,6564.868772318474,13922.19552453298
20220511,1867.7117258924543,2962.2763273696473,4173.971502677413,5693.023774072283,14882.371789789864
20220512,8310.25205760916,11028.023743991816,11651.307558879356,12048.729021770423,24044.032079177778
20220513,-5632.5423835895035,-7541.363824431302,-7555.127426374812,-7284.974785126945,-13584.860387678313
20220516,192.5152756655499,457.6488653426036,496.76429237947866,394.16589407855645,285.5018251778529
20220517,3916.868651528438,5535.699788741219,5420.656872746878,5178.889758498324,10330.995040599444
20220518,8111.444524115657,14686.398943565877,15483.851464901354,14280.653724136799,24402.10376187573
20220519,-10805.868454822568,-20987.362216554764,-22781.790140523022,-21349.513698831004,-37133.479295342455
20220520,-2115.6825841445057,-6038.881718884758,-7465.869049241375,-7332.256636756133,-12348.123065615153
20220523,659.7755297780147,3404.8075473238814,4759.496522259176,4980.122472238974,8852.511340390512
20220524,1402.573073516472,5939.675606258333,8025.869789423634,8461.273877605701,16285.590280752876
20220525,469.07363271591703,4511.924182195592,6951.213141242511,7914.259162915976,16163.726861250874
20220526,1171.838578701221,9466.517834330542,14671.291924395955,16712.033434611327,34731.85634434413
20220527,103.989493488613,-5290.559084865185,-10354.171801735461,-13108.595075027293,-28295.983046977293
20220530,-195.54754336354927,-9157.512233253818,-18378.479667676846,-24048.565352925878,-54054.87993588256
20220531,-97.53871854643661,866.939953102349,1913.2637894822583,2640.8338644076307,6275.656100998425
20220601,-1566.1880414902553,-1032.0712098185584,704.8242020482319,2285.657791543826,6833.777162963239
20220602,1353.7007125462726,1109.3092174776816,-313.520840211952,-1710.5930055982608,-5590.28368469308
20220606,-987.6523765975508,1138.4787176769019,3694.849882640371,5591.434654074601,14398.468183254794
20220607,-475.7703155582407,-8.348580904043615,877.9525382201721,1592.2609549568604,4314.739383108684
20220608,4361.973899451731,5594.894749699957,1338.1396015357996,-4176.199845221747,-18985.992273608234
20220609,-3219.514632959142,-5440.125001878816,-3782.3553217161734,-584.9159052628241,5585.221595590578
20220610,-854.0534007879162,-1509.8439494850227,-938.168686593631,93.07424642712769,2340.927898130093
20220613,-5273.030340438126,-10524.050897100162,-7160.726299462003,298.4680227857648,17759.83955136258
20220614,-2318.0468592479115,-4419.49880386189,-2095.651281520507,2328.5257253233485,15098.84635041928
20220615,492.744049062161,-937.2104805296397,-1728.6936039158195,-1639.025761766468,-2492.635798974046
20220616,-112.54648179039273,2347.260470538778,1411.7395127091754,-2043.4566686464111,-13449.015739911942
20220617,889.2714481149694,-1868.436129110057,-1544.0515098494498,1960.5129860638658,14383.713048901023
20220620,692.5030534917807,-854.3568604482124,-786.7925201518241,1334.8052371618928,9324.433119785794
20220621,-1522.5848829326194,-1467.7691720503433,-683.6933020041718,-304.5865574560708,-499.91823985012206
20220622,3798.0218450780567,3236.340115257605,1956.5912122185823,3262.3910313245547,13339.567412964789
20220623,2080.0504657017977,2781.247255629588,1932.0357551031652,1491.1274766414551,3227.504686647647
20220624,12302.616244033854,14485.475858893173,10994.001769384962,12792.580100629075,40560.868863103184
20220627,-7417.904068699675,-9394.739469545439,-7528.337281826981,-7426.483157120156,-19556.437141638566
20220628,-5236.592011525889,-6837.125736686213,-5640.441341146467,-5503.701238233949,-14011.267571063
20220629,9219.516902395453,14056.85205806057,12484.803731136199,12250.282457365724,30196.500330433046
20220630,-3173.465662481342,-6026.748481772759,-5794.325105728121,-5162.214210128175,-10261.277583586809
20220701,7637.55205138942,15638.258498622234,15658.845904453381,14587.775374277291,30476.790078576334
20220704,-2128.646139973263,-4209.660808422306,-4305.180564693971,-4236.111340379473,-9587.238791854472
20220705,602.9510089999951,714.4322733200675,558.248647211165,816.7480742039752,3247.07048546814
20220706,1037.3777983709456,2148.2701466904664,2263.234838098835,2347.7930245604725,5717.969464133158
20220707,93.4850708162275,1840.850818622689,2800.117918102617,2907.4793881750793,5369.395000564574
20220708,1210.8849764117335,4689.559419169902,6226.673819004479,6825.566043619193,15554.5705722939
20220711,-1567.3988281790266,-7596.496805849965,-10918.806313243687,-12388.563521050542,-28365.653292401665
20220712,-52.963593369811306,366.9783805981956,710.0529182004633,877.9422409993849,1985.1178065322358
20220713,465.4959902045971,-1193.982174027146,-2748.2946433661077,-3792.1605090705716,-9797.499810263356
20220714,-2672.8498066502943,1402.7276612374192,6292.474334038194,9712.104701345761,25696.24733084181
20220715,-4936.026071651848,-386.2313150374862,7126.600802680688,13190.362706014814,38245.790142243015
20220718,3764.7002016071424,1037.8171123080556,-5461.650576185107,-11417.536107009702,-35587.56673268774
20220719,-2057.390085844317,-2040.847489248249,-665.799383728735,950.3751663742555,5960.446366673961
20220720,565.3978691160519,-487.08542435909976,-3642.5961613987643,-6791.7115481291685,-20098.829189338867
20220721,1093.4278629065684,1272.50172449363,291.3601716149395,-981.1116676085842,-5035.269025529533
20220722,-158.89922708769413,-340.9114464163838,-372.9119458548039,-318.39118993690965,-385.5674053657532
20220725,-57.5697580152829,-527.7160967945572,-788.539495463935,-849.681805480013,-1497.123724379776
20220726,5886.748587318351,7977.218905537803,4545.404075882458,-893.3514614203959,-15078.33723958119
20220727,-4483.731368531227,-6345.123891066976,-4271.912353533026,-638.2476542004222,7785.220503835627
20220728,2117.628059498809,3452.1865067719164,2702.895777414979,979.3601173204363,-2653.2418182630563
20220729,760.4358140269159,862.3215315151045,382.64298225953416,-190.53665746391795,-1470.991730623161
20220801,5746.388831882625,10533.49349875269,9200.782331824486,4610.447299401081,-3659.9863156940987
20220802,-3200.6293130813465,-6445.448277213584,-6245.609245675412,-3837.354256227228,-86.6825625984959
20220803,-2110.5372268217907,-4254.448357013621,-4098.286629177182,-2530.005174069841,-271.7428502412561
20220804,-1001.0107608068297,-2252.0066563984756,-2283.1878071818624,-1498.8812046887247,-461.4777352353016
20220805,3131.8006398293337,8611.454912681476,9602.898921654989,6981.112454857616,4015.7386071766605
20220808,-2017.8746794697815,-5777.140368914859,-6417.113614662644,-4579.524325336864,-2490.3110347230586
20220809,-468.005713454284,-1744.4094716347513,-2223.3077116342192,-1818.7955559818947,-1551.6617933362247
20220810,-37.23833885932818,-1030.2918424696072,-1543.625209824919,-1341.4320127781305,-1220.906607330553
20220811,515.7251601777375,7759.424872974034,11929.434140177455,10845.24896398169,11298.443563021305
20220812,168.67140710074483,2673.304933441028,4469.461958691532,4349.507568016164,5146.773013430824
20220815,-1123.7517219178114,-5447.6080790451,-8826.79346953986,-8810.39490732507,-11350.039890774524
20220816,231.03857293706068,652.380120164921,876.4036743213857,849.9588190657971,1220.3808045470569
20220817,14.194142564563812,-112.35769769449746,-334.2311897332722,-412.5568532897901,-602.2337273549911
20220818,-59.80482981427848,-1478.8614619867121,-3004.4094550558257,-3428.3835249863796,-5324.618973623625
20220819,-105.93202259865105,789.7867153884492,1924.0336662127906,2383.932092684638,4010.506765429892
20220822,-928.261520044584,674.5838556178197,3581.080511251721,5118.852999235237,9278.942636418022
20220823,105.17946917276075,20.050234477536407,-322.0022390063516,-558.9120951239036,-1108.6682079643085
20220824,200.39848190170218,174.23401195072557,-494.755169406235,-986.3305236549484,-1973.0306186137077
20220825,-284.3234039661474,25.616178154489972,1482.4064628646306,2615.5654519733025,5537.590492839434
20220826,9.775281509722795,-560.8960514518518,-1949.1032516055127,-3101.0339913466787,-6830.749813478031
20220829,162.1217560971435,-809.8086161243008,-4474.524560055164,-7755.887289877223,-17532.86962897548
20220830,-47.94635945536544,76.04098647839949,308.4247808525487,521.0119492967594,1240.0263338866698
20220831,-385.7964958182959,-905.5449463971422,-1055.0094712532405,-1057.6240308534045,-2256.5232642254878
20220901,4313.770233955931,2919.8891071331636,-4470.279922305295,-12506.949712926951,-35030.15735600324
20220902,3976.141264594257,3496.7943130270296,-1226.625723763594,-6626.30817102949,-20649.06710661774
20220905,-6031.860376870887,-6684.743983933684,-1739.5986484557855,4540.580357825778,18522.768294144145
20220906,-2961.380173655266,-3888.803091059989,-1770.3091815771625,1300.138267848209,7604.986332859011
20220907,4013.3564428518403,5517.446923451529,2741.7442997315256,-1425.5336905707188,-10116.076829769034
20220908,-2147.6643227687605,-3553.2532237432374,-2130.539089317952,445.19500773011833,5682.387551647888
20220909,-382.1048390772665,-3072.195884547443,-2184.947882421839,1026.8082812185442,8380.443263416448
20220913,-663.8131332696134,-2277.1328325365753,-1768.8149721689085,46.85575977870829,4032.042927553212
20220914,1249.4309965690613,5337.360865921736,4546.299727771987,475.28611745257217,-8501.596617901643
20220915,-651.5896364290988,-2300.040555231477,-2103.724011301961,-564.848794985143,2668.6830649435337
20220916,-837.1916034353203,-604.0450001282077,-377.1998638937291,-613.1262958011048,-2028.7782243107638
20220919,993.5087118757746,1161.3465224235365,944.8367247065023,1015.4425915994092,2408.11398653181
20220920,1744.2374338811692,2684.0227272817538,2413.6153601643127,2301.157074557655,4606.483616460058
20220921,2382.2817003365262,2315.407374428266,1495.4860043940357,2379.0900109576455,8400.217673170224
20220922,-1233.651804386936,-3143.817539001954,-3492.0931760754356,-2913.576664169019,-3822.3029655853184
20220923,-1503.684947395454,-2483.293602692398,-2330.593714977126,-2263.359924525185,-4744.334867034583
20220926,-2336.554210254418,-3392.872896999399,-2830.6970997028693,-2917.67183950958,-7309.69022863214
20220927,1840.7983877894244,1484.7568747508537,238.2382553140322,266.23795000710896,2695.1365914683274
20220928,-454.2979364433226,-3040.971947204112,-3887.963171613437,-4426.411623012237,-10218.231049489608
20220929,-52.05126007043111,1056.8422407167031,1407.5142059130587,1782.0694454543068,4791.159493501802
20220930,-2015.9171083597553,-1414.21101397734,68.94586545841321,1001.105519502703,2746.694560588828
20221010,1101.7531255266208,-22.353417872780028,-1242.74699883621,-2200.2318519184505,-6135.791444392073
20221011,-1376.194224736929,-854.633247325562,224.91261463989918,1299.6021606245397,4850.109389705487
20221012,1388.8002867287287,1391.2258930151238,356.91374093935394,-759.7962914052258,-3675.676589537423
20221013,-181.59951575230468,-988.4406544111736,-1129.0290821214653,-1162.3223003482683,-2896.1670987589505
20221014,-1945.7013994448037,-2046.4453910988668,-605.6781336163899,1280.9298138864688,7105.635191802388
20221017,780.7736365387811,701.8469795652534,-45.99085714343778,-1037.9815557337984,-4725.066624871336
20221018,389.2776886931575,341.634520650055,-54.51273450496899,-584.6129522815654,-2627.423500180931
20221019,-852.7948141651157,-1570.694654198759,-1043.550963850238,159.04034939941505,3636.98297372202
20221020,-461.97324062478606,-1561.7974456878544,-1473.2418070713923,-589.2687387310094,1334.2915354641682
20221021,688.72532070401,1895.8512877700505,1254.9062654103302,-594.0903691163376,-6823.136143112102
20221024,-259.21953897556455,-1824.3966008159584,-1990.9018078855477,-862.2931782840313,2024.534256383903
20221025,-120.435689177077,-561.9703581545141,-559.0427860967005,-151.93533351030942,1051.0842800263717
20221026,-105.76734525423294,-212.89112418296835,-157.46401482834202,-42.33091189908221,204.75805376088095
20221027,-73.11007003955719,208.54087469193297,268.05590297300927,16.664142588776457,-954.9452643770064
20221028,672.445943327932,1142.567352714119,351.74707155106785,-1073.3918285832328,-6527.614638295068
20221031,32.23359723158947,296.6952355426856,489.9448283415115,151.02195088596537,-1510.3719700448546
20221101,-90.06244207634495,-715.3193542177078,-1613.0663026070683,-1019.6955332774035,2136.712879135838
20221102,-111.03018739730594,-277.94765976399515,-480.27347769319533,-305.5513923023674,560.6500463025861
20221103,900.6803119334726,1479.2132500645976,1141.8665363787102,349.7639889387994,-1642.3091561174776
20221104,-1109.90364896323,-1893.7453275937385,-1562.2660873036787,-691.9007827147733,1202.7140755337148
20221107,-2175.6452217056813,-4175.840835558081,-3485.6023961387946,-1596.4627221696724,2073.810750021962
20221108,188.97671224586034,-140.29376214510535,-315.911759520791,-136.95777100154345,851.7560718631494
20221109,415.1280429554871,-400.7397539989386,-654.2529740496433,-282.32839992983094,1241.9883469762674
20221110,701.4212158372738,2085.0697386102092,1822.7782277735246,1210.626447716557,1869.795333791897
20221111,5993.935227365861,5079.2262425873105,2749.2606246164887,2110.5654136784838,7317.129369442129
20221114,-3598.5919167616844,-4266.146493792781,-3171.891768524149,-2283.6610521734665,-4483.5876837794785
20221115,6087.614280205521,7390.460111403233,5589.485540756634,4007.3798374404355,7228.1515660993855
20221116,2290.837146952727,2801.4222840710404,2152.675539448307,1572.5862529406202,2694.272633450066
20221117,-2427.826149627055,-3783.03096122064,-3376.9531321189907,-2581.7307979626457,-4057.831282613914
20221118,-1169.9613410160996,-2129.864824426656,-2031.0184773795484,-1599.6350379516646,-2500.6782791998553
20221121,-5114.976330725736,-9278.539955329314,-8792.719419903262,-6970.237168277747,-10810.924460069391
20221122,220.15939195183958,893.9666094009939,1112.6992193254268,1062.9581268656375,1951.6785287655366
20221123,1047.6244446539145,3061.0123337670398,3378.0764789011346,2937.638689705048,4863.950523258828
20221124,302.8325723284888,948.9525844983252,1053.2068635226074,910.2557600255209,1471.275965526747
20221125,-288.3560120230418,594.3657802271763,1176.5537221240033,1328.7559067503123,2744.1994252392637
20221128,1964.8934640133648,60.37353102752536,-2223.7507737617234,-3411.6807319669097,-8485.73694301993
20221129,-1761.4980353300698,-175.07913384537937,1880.1857936118104,3011.453697052159,7602.077782566328
20221130,-1914.5153318691346,-2340.5894132272965,-1283.8421567734601,-158.06602685322684,1891.710722200323
20221201,-824.3276104166778,-325.2561875650209,834.7105586895163,1620.1992295057862,4449.06289571159
20221202,14.159275513378454,148.83728021174485,260.359332279771,291.9793674700911,575.7795532349257
20221205,-931.8992469881023,-651.0327113927221,1877.0251949601072,4167.12681205433,12459.723730045407
20221206,14.45182380898464,302.1877005401635,382.244593248754,310.002730748446,324.74734580097606
20221207,-21.25994476199746,-354.24003225217473,-697.672164265801,-870.4408565189854,-1873.5283187109114
20221208,2139.6137391593265,1063.5757237630698,1207.8087416378598,2319.7389533615114,8056.792943292429
20221209,1013.9169298377064,1087.457497980508,1324.4238498781558,1710.9576478387098,4421.393976496328
20221212,-2621.889455097489,-3750.5470139908657,-4939.338664750956,-6154.010245788682,-14891.986648900962
20221213,2903.521944428354,3978.9586692661687,4256.043043012353,4687.3967671985565,10853.885340407622
20221214,-1910.9705660927605,-2407.071149445444,-1905.703921556221,-1461.9478246120707,-2520.3895736849418
20221215,-858.8032873297796,-1549.1972099714894,-1667.6185766617089,-1693.026405166203,-3573.2115843904694
20221216,-331.0164489865485,-1395.737178787804,-2147.7290535283846,-2739.59211745145,-6678.048993990007
20221219,394.2314008686829,-660.9202589709635,-1773.8418335616195,-2806.907530579292,-7759.9825395235275
20221220,-1077.0803945759826,-389.820857018776,849.7451140827379,2217.6553153073132,7432.448152646532
20221221,-1449.3306672592137,-727.6988961898933,601.6201039761336,1961.7628935079124,6817.245512405585
20221222,-795.1626423473742,-43.69142514289254,689.7760279028657,1210.5519295454058,3494.184094807962
20221223,-150.22610565071608,-639.2906132774451,-571.9208744840712,-127.22527428202812,966.0641802289692
20221226,-675.6653581463422,-854.3877346524339,-367.3155859848523,286.4482012293368,2029.5806010813185
20221227,-2442.981215020326,-3489.9352741382813,-962.711436822369,2811.2254042602995,14732.69163368116
20221228,-114.20036824359713,-1065.5301166610052,-671.8825588747362,644.5769744422142,5022.924020239335
20221229,-270.6346567088158,165.773490039208,273.9070299450651,-32.18296063947821,-1201.696682416737
20221230,1356.84331640686,806.2320079729195,910.3424150208155,1874.0251166748044,7017.6088746716705
20230103,-1417.5058834254305,-1108.1268243980667,-1061.3816798608173,-1645.4556022723486,-5503.10193892741
20230104,-401.10838008616247,-209.25433807570028,-17.76157274480198,-150.0821955597906,-1081.5595472166804
20230105,-1259.4215063146298,-2083.362905052916,-2587.5715170055587,-3119.827304331095,-7750.670025923073
20230106,-230.88813567563105,-1471.5490230980956,-2401.409507617953,-3365.7769380340037,-9258.697261267638
20230109,-618.4228146407545,-749.7979993130527,-540.0916781265773,-362.4492608221337,-619.3145396614432
20230110,2705.1913234217564,1995.075850146414,562.6997148722442,-986.2736219829687,-5548.650499268021
20230111,-3813.0206808803914,-2357.0527266096105,-259.8393208067632,2540.6538936088855,13206.843801830915
20230112,3993.6087152142672,5074.498723497076,3788.7844839181917,2131.9184257418924,1146.8741672485487
20230113,-4304.7107909373335,-5409.70220636584,-3703.622666165373,-805.1765783360074,6264.086561847079
20230116,4006.6941436732336,6076.436531343131,5280.968400261326,3809.967684039173,4929.202534424658
20230117,-1094.9668173877537,-1612.4036539282304,-1434.5845849186103,-1146.1609716729467,-1953.1852282049226
20230118,556.1052231312888,403.73252628409386,351.8958869970942,650.0744485667474,2802.288733759088
20230119,-5054.2970717031185,-11116.101307791221,-11062.057576297015,-7825.6837808914315,-6124.1275000980595
20230120,813.157151936673,-2669.5072182387694,-3553.7467656058643,-1519.0919910123957,6028.23244282976
20230130,-1249.2344581538173,-2287.7130814415505,-2230.950119727914,-1870.6347121717067,-3242.755321660395
20230131,-933.8596700469575,-3005.017017964447,-3642.9272854752853,-3428.6302776610455,-6021.565146264284
20230201,1730.4511156572871,1266.5382782506363,418.169161170214,220.85728969851084,1498.4045235356311
20230202,-4828.242103882287,-4723.905855110132,-2548.5297943517176,-1561.5691416068676,-4520.454322491956
20230203,1326.5333859975838,65.86170088967128,-1416.2377410366428,-2068.641409171435,-4303.14223496874
20230206,-3247.5396877698013,-6072.551155969608,-5032.489210117144,-4045.8654888702486,-9173.67863024825
20230207,-569.8562986271759,-1608.575610246578,-1197.2386462004486,-812.7465999449937,-2047.6136775124198
20230208,-2152.5475550962337,-336.0508492179281,957.5979223508284,1881.9737459643723,6436.776059997825
20230209,2145.544449702048,1289.524606849593,202.94741083743048,-705.3222651546421,-3737.0932851256803
20230210,430.7431269974287,1374.3327469587985,-57.631616745996155,-1654.0622126455694,-5302.936649457555
20230213,1271.1892978413553,429.6766041241815,1016.23088373863,1893.0327966881657,4225.324528894384
20230214,608.2728555740048,673.1888330322524,538.5156532159732,348.0166994304726,37.30212313874597
20230215,3660.6276103640066,5239.3219125627265,4070.239535650669,2158.7106013009115,-533.6975239282172
20230216,-1992.0081300815461,-3311.3152056972267,-2680.1897293242664,-1351.2712477532382,638.249365848453
20230217,1189.4136700588538,1822.8042681930983,1658.5424702138462,1247.1113417161455,1262.1216596553638
20230220,-351.3811496067878,-391.6264266395269,-396.5687240723678,-516.5500071572692,-1354.029395737787
20230221,-4587.544344257118,-9273.035768151065,-9360.0691488862,-7265.311640408508,-7675.368418912296
20230222,263.8775306817023,41.106644999030095,2.55298466440172,358.228807029677,1778.6778185992282
20230223,578.8716608995942,2272.7161717191066,2749.3844443432454,2323.704116690795,2658.2660595440248
20230224,685.2716463705945,4008.8719410891727,5276.554053962111,4707.658016066683,5854.078108009884
20230227,573.0200093750594,5025.536978215363,7306.542232831689,7114.636217537054,10374.623551255612
20230228,-580.0383627242799,-2542.636174575986,-3681.8748797284998,-3731.08727512134,-5933.691796341557
20230301,343.36326359128657,544.6130044068129,528.3457465408937,621.9361217908364,1631.7433624539667
20230302,1878.601090167398,5912.348943562327,8599.324428568823,9092.117708819453,15564.57397779807
20230303,1146.8432392723944,3739.7352559267583,5802.964957232826,6039.586500408704,9253.2845441494
20230306,-580.1445809747659,-1063.0205242081984,-1249.9253272491121,-1270.269616395739,-2365.446581684944
20230307,189.30377110184273,420.58431071920774,580.2093054431726,566.2692701297578,762.1754960959861
20230308,1280.0840497497088,2735.6428453339745,3690.30617669312,3949.2373494991734,7132.206831435591
20230309,1742.3746626306622,3910.4286365355856,5526.341291560441,5912.85636599514,10016.399331379469
20230310,4276.440338842882,10101.059078150234,13794.174535884424,14983.274607156876,27840.14309668106
20230313,-650.412340171376,-1151.5707714135804,-1597.5270787312147,-1680.88475799901,-2518.152048552013
20230314,2864.048868115814,6094.650389677191,8205.423980776884,8836.21945248929,15854.03566401055
20230315,-944.4596105205857,-1950.984836703688,-2610.1020630737326,-2757.799056250188,-4580.013777860186
20230316,5196.643135668434,11912.664280378496,16147.194381950145,17753.15040866004,33611.511693716144
20230317,-3683.8248658911007,-8531.61216934845,-11571.94691325049,-12810.77610924857,-24719.956282680763
20230320,182.6569733248745,526.7557530152335,730.0542247239156,874.7453037906715,2109.4198117484616
20230321,-53.81934150104868,8.756670096795006,86.65774854433198,187.21786339137657,814.1854282720683
20230322,-988.1137858316581,-5681.902253306163,-9639.867863986181,-12047.496930545287,-26116.114192021967
20230323,-179.82667315860195,2762.876257076547,5648.161310381513,7690.708207046899,18101.152349660362
20230324,3203.5356585752143,-6431.83011458189,-17843.882529578543,-26429.248127441944,-63611.121823787376
20230327,-79.97008055261142,361.4530750192464,889.2841419072813,1404.1446510076034,4166.7842353630185
20230328,3337.3569459688424,1228.9447147051346,-3075.293201249546,-7025.116638389583,-20471.191209514443
20230329,1203.807341179015,832.8946267549463,-339.79402268911895,-1474.2917902912163,-4711.542824546665
20230330,-858.472888171088,-650.9334903723577,265.55904476997273,1293.3459299165365,4763.654950780094
20230331,-342.1468004929766,-247.72840269541894,198.46333210239595,745.6398686729053,2848.4887580213785
20230403,426.7016727523578,387.8471838953228,-513.3654214792189,-1744.2827647893316,-6612.805237094377
20230404,-2451.221915294305,-3753.766988369504,-2236.1313992766077,292.87190488266174,6141.3348332692385
20230406,-7235.250037931244,-13364.370495712126,-9903.60589975406,-2372.683091924083,12239.066921136051
20230407,3163.2982268846413,6712.006108305866,5099.923417180416,853.9081656406368,-8845.595471938514
20230410,-1559.3088623493074,-5311.057322877417,-4953.611291822821,-2037.338374847979,3562.590606464005
20230411,468.4908164470379,758.1147976371462,553.6570298024691,76.4483226110078,-1121.6952448990887
20230412,800.5738868997624,1853.5846525695,1695.2893124653706,650.7288013325116,-1749.211543050522
20230413,-739.0287397158551,-544.7356474340277,-179.388218243604,-10.087982972334828,137.81567509167945
20230414,-294.19514524664646,3453.1402205497525,4885.011579876361,2679.3530394586764,-3481.110633624565
20230417,-3152.836156080646,3713.546212357307,8932.416080208446,5663.145251349435,-6784.382977829088
20230418,-562.7354238786056,-491.23565582293634,125.39879160010605,147.4774222946694,-614.5536741246565
