trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20190508,0.03385636042678244,-0.09747966782089225,-0.03658620448201267,-0.0025869354845550543,0.01598317073686255,0.02700918412297273
20190509,0.01637282309791766,-0.03240137482570134,0.07099090995515371,0.025631279387016388,0.18754233507660126,0.2516474190911929
20190510,0.028410195413366784,-0.0248336226579148,0.0070507813554228065,-0.06049507307350154,-0.1446849176809945,-0.23802399742031083
20190513,0.01498271378569106,-0.019779108345601586,0.09529142012538784,-0.018390370005841424,0.07505555089753783,0.053318203061382574
20190514,-0.014545818695133533,-0.03377844303384201,0.018626956110064104,0.017462034149262437,0.09155771217737102,0.1222518136142118
20190515,0.051198292885450164,0.07228429919724932,-0.06147127345977173,-0.03567204003981374,-0.21171133758554647,-0.2687634346604105
20190516,0.03219642918216517,0.04240670617226819,-0.08930400358173546,0.0013199619551274894,-0.1291340330047518,-0.13285100643245815
20190517,-0.004915325610933538,-0.04122697993623542,0.04230596867936387,-0.021687210179941237,0.053630329884134666,0.06180047751643031
20190520,-0.03586565299514627,-0.07192393618063958,-0.0031613830020476175,0.012573728352553598,0.0615397461658203,0.0714568597757757
20190521,0.04224271366912281,0.02723827183222162,-0.0341410865560514,-0.02107506633338069,-0.09028748970757479,-0.09757520433447209
20190522,-0.016204383399022415,-0.04577636049821433,-0.000922860552126043,0.01241428603743413,0.07363309844585098,0.10859006703494835
20190523,-0.009711193017689763,-0.02888658889611378,-0.03754115272747341,0.03235761305749214,0.07298764160245326,0.13478262673151187
20190524,0.09789569782727586,0.03209471816896573,-0.061498430063589155,-0.11042533768202854,-0.37006443592320315,-0.5107659682974787
